Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.03,1044.0,16.29,612.0,1.2,0.0,0.0,0.0,0.03
711,0.025,1039.0,9.68,617.0,1.35,0.0,0.0,0.0,0.025
712,0.031,1047.0,13.83,613.0,1.35,0.0,0.0,0.0,0.031
713,0.027,1042.0,10.01,614.0,1.11,0.0,0.0,0.0,0.027
714,0.024,1037.0,11.54,615.0,0.63,0.0,0.0,0.0,0.024
715,0.025,1040.0,10.88,615.0,1.02,0.0,0.0,0.0,0.025
716,0.02,1006.0,7.19,614.0,0.8,0.0,0.0,0.0,0.02
717,0.017,1001.0,6.77,610.0,1.22,0.0,0.0,0.0,0.017
718,0.024,1042.0,10.03,614.0,1.02,0.0,0.0,0.0,0.024
719,0.027,1042.0,10.0,615.0,1.18,0.0,0.0,0.0,0.027
720,0.023,1038.0,11.28,613.0,0.61,0.0,0.0,0.0,0.023
721,0.026,1044.0,10.3,613.0,1.07,0.0,0.0,0.0,0.026
722,0.025,1038.0,10.45,618.0,1.03,0.0,0.0,0.0,0.025
723,0.023,1037.0,11.21,612.0,0.69,0.0,0.0,0.0,0.023
724,0.026,1044.0,9.68,616.0,1.22,0.0,0.0,0.0,0.026
725,0.026,1039.0,10.47,614.0,1.39,0.0,0.0,0.0,0.026
726,0.024,1039.0,10.34,614.0,1.1,0.0,0.0,0.0,0.024
727,0.025,1040.0,10.36,618.0,0.94,0.0,0.0,0.0,0.025
728,0.026,1040.0,10.98,619.0,0.95,0.0,0.0,0.0,0.026
729,0.029,1043.0,10.9,616.0,1.04,0.0,0.0,0.0,0.029
730,0.045,1040.0,26.72,611.0,1.55,0.0,0.0,0.0,0.045
731,0.024,1038.0,10.04,614.0,1.06,0.0,0.0,0.0,0.024
732,0.025,1040.0,10.33,619.0,0.94,0.0,0.0,0.0,0.025
733,0.014,987.0,5.11,616.0,1.0,0.0,0.0,0.0,0.014
734,0.02,1020.0,6.83,612.0,1.13,0.0,0.0,0.0,0.02
735,0.026,1036.0,10.02,618.0,1.26,0.0,0.0,0.0,0.026
736,0.025,1040.0,10.3,614.0,1.24,0.0,0.0,0.0,0.025
737,0.025,1043.0,9.78,614.0,1.3,0.0,0.0,0.0,0.025
738,0.025,1040.0,10.15,614.0,1.22,0.0,0.0,0.0,0.025
739,0.039,1039.0,22.51,615.0,1.0,0.0,0.0,0.0,0.039
740,0.025,1045.0,10.92,617.0,1.32,0.0,0.0,0.0,0.025
741,0.025,1040.0,10.61,614.0,1.12,0.0,0.0,0.0,0.025
742,0.027,1040.0,10.21,619.0,0.97,0.0,0.0,0.0,0.027
743,0.033,1069.0,11.42,773.0,1.41,0.0,713.0,0.52,0.033
744,0.027,1040.0,11.01,617.0,1.24,0.0,0.0,0.0,0.027
745,0.025,1033.0,12.61,614.0,0.71,0.0,0.0,0.0,0.025
746,0.024,1039.0,10.17,615.0,1.04,0.0,0.0,0.0,0.024
747,0.025,1041.0,13.58,614.0,0.53,0.0,704.0,0.22,0.025
748,0.024,1043.0,11.25,612.0,0.66,0.0,0.0,0.0,0.024
749,0.026,1039.0,10.43,610.0,1.26,0.0,0.0,0.0,0.026
750,0.012,981.0,3.91,607.0,1.13,0.0,0.0,0.0,0.012
751,0.022,1034.0,7.43,612.0,1.19,0.0,0.0,0.0,0.022
752,0.025,1038.0,10.45,615.0,1.04,0.0,0.0,0.0,0.025
753,0.025,1040.0,10.34,618.0,0.93,0.0,0.0,0.0,0.025
754,0.024,1041.0,11.69,615.0,0.64,0.0,0.0,0.0,0.024
755,0.026,1044.0,10.28,617.0,0.98,0.0,0.0,0.0,0.026
756,0.026,1037.0,10.09,618.0,1.29,0.0,0.0,0.0,0.026
757,0.025,1038.0,10.42,614.0,1.06,0.0,0.0,0.0,0.025
758,0.025,1040.0,10.24,618.0,1.08,0.0,0.0,0.0,0.025
759,0.025,1043.0,10.48,613.0,1.43,0.0,0.0,0.0,0.025
760,0.026,1040.0,10.48,612.0,1.15,0.0,0.0,0.0,0.026
761,0.025,1038.0,10.89,617.0,1.36,0.0,0.0,0.0,0.025
762,0.025,1040.0,9.77,613.0,1.08,0.0,0.0,0.0,0.025
763,0.026,1041.0,9.92,617.0,1.3,0.0,0.0,0.0,0.026
764,0.023,1037.0,11.65,610.0,0.81,0.0,0.0,0.0,0.023
765,0.025,1041.0,10.43,617.0,0.98,0.0,0.0,0.0,0.025
766,0.022,1014.0,7.79,615.0,1.02,0.0,0.0,0.0,0.022
767,0.014,992.0,3.95,609.0,1.3,0.0,0.0,0.0,0.014
768,0.035,1039.0,28.12,612.0,1.28,0.0,0.0,0.0,0.035
769,0.026,1046.0,10.25,613.0,1.37,0.0,0.0,0.0,0.026
770,0.024,1035.0,10.24,613.0,1.18,0.0,0.0,0.0,0.024
771,0.025,1039.0,10.31,618.0,0.99,0.0,0.0,0.0,0.025
772,0.026,1037.0,11.3,618.0,0.95,0.0,0.0,0.0,0.026
773,0.026,1039.0,10.9,618.0,1.13,0.0,0.0,0.0,0.026
774,0.026,1038.0,10.25,615.0,1.0,0.0,0.0,0.0,0.026
775,0.025,1038.0,10.46,619.0,0.94,0.0,0.0,0.0,0.025
776,0.029,1047.0,13.77,619.0,0.98,0.0,0.0,0.0,0.029
777,0.025,1037.0,10.72,618.0,0.98,0.0,0.0,0.0,0.025
778,0.031,1049.0,13.01,694.0,1.63,0.0,712.0,0.42,0.031
779,0.025,1039.0,10.88,610.0,1.22,0.0,0.0,0.0,0.025
780,0.025,1040.0,11.49,613.0,1.23,0.0,0.0,0.0,0.025
781,0.026,1038.0,9.92,615.0,1.23,0.0,0.0,0.0,0.026
782,0.024,1040.0,10.3,615.0,1.06,0.0,0.0,0.0,0.024
783,0.018,997.0,6.68,615.0,0.86,0.0,0.0,0.0,0.018
784,0.017,1009.0,5.4,612.0,1.13,0.0,0.0,0.0,0.017
785,0.026,1041.0,9.86,618.0,1.16,0.0,0.0,0.0,0.026
786,0.024,1038.0,10.13,614.0,1.2,0.0,0.0,0.0,0.024
787,0.025,1038.0,10.24,614.0,1.03,0.0,0.0,0.0,0.025
788,0.026,1038.0,10.9,619.0,0.97,0.0,0.0,0.0,0.026
789,0.026,1038.0,10.27,619.0,0.96,0.0,0.0,0.0,0.026
790,0.025,1043.0,9.8,617.0,1.42,0.0,0.0,0.0,0.025
791,0.025,1040.0,10.36,613.0,1.09,0.0,0.0,0.0,0.025
792,0.025,1037.0,10.45,619.0,0.96,0.0,0.0,0.0,0.025
793,0.027,1040.0,10.78,619.0,1.04,0.0,0.0,0.0,0.027
794,0.025,1038.0,10.28,615.0,0.99,0.0,0.0,0.0,0.025
795,0.024,1038.0,10.74,615.0,0.63,0.0,0.0,0.0,0.024
796,0.025,1041.0,10.48,615.0,1.0,0.0,0.0,0.0,0.025
797,0.04,1035.0,18.58,618.0,1.22,0.0,0.0,0.0,0.04
798,0.025,1040.0,10.78,615.0,1.07,0.0,0.0,0.0,0.025
799,0.024,1038.0,10.23,616.0,1.02,0.0,0.0,0.0,0.024
800,0.013,981.0,4.01,610.0,1.15,0.0,0.0,0.0,0.013
801,0.02,1026.0,8.18,608.0,0.79,0.0,0.0,0.0,0.02
802,0.03,1053.0,11.87,810.0,1.22,0.0,713.0,0.52,0.03
803,0.027,1040.0,10.84,618.0,1.0,0.0,0.0,0.0,0.027
804,0.027,1035.0,11.02,619.0,0.98,0.0,0.0,0.0,0.027
805,0.024,1038.0,10.54,619.0,0.96,0.0,0.0,0.0,0.024
806,0.026,1037.0,10.16,619.0,0.96,0.0,0.0,0.0,0.026
807,0.027,1046.0,10.06,619.0,0.97,0.0,0.0,0.0,0.027
808,0.025,1045.0,10.21,617.0,1.28,0.0,0.0,0.0,0.025
809,0.026,1035.0,10.83,613.0,1.23,0.0,0.0,0.0,0.026
810,0.026,1037.0,11.09,617.0,0.97,0.0,0.0,0.0,0.026
811,0.026,1038.0,10.74,618.0,1.1,0.0,0.0,0.0,0.026
812,0.026,1039.0,10.81,613.0,0.93,0.0,0.0,0.0,0.026
813,0.026,1043.0,10.22,620.0,0.97,0.0,0.0,0.0,0.026
814,0.024,1040.0,10.36,617.0,1.16,0.0,0.0,0.0,0.024
815,0.025,1040.0,10.36,615.0,1.05,0.0,0.0,0.0,0.025
816,0.018,1002.0,6.74,615.0,0.84,0.0,0.0,0.0,0.018
817,0.017,1005.0,5.36,612.0,1.1,0.0,0.0,0.0,0.017
818,0.025,1037.0,10.47,619.0,0.97,0.0,0.0,0.0,0.025
819,0.024,1036.0,11.13,615.0,0.71,0.0,0.0,0.0,0.024
820,0.024,1041.0,10.5,614.0,1.06,0.0,0.0,0.0,0.024
821,0.026,1043.0,9.89,617.0,1.38,0.0,0.0,0.0,0.026
822,0.023,1034.0,11.66,608.0,0.78,0.0,0.0,0.0,0.023
823,0.025,1041.0,10.34,617.0,1.06,0.0,0.0,0.0,0.025
824,0.025,1039.0,10.4,615.0,0.99,0.0,0.0,0.0,0.025
825,0.023,1035.0,10.93,615.0,0.63,0.0,0.0,0.0,0.023
826,0.027,1041.0,11.53,615.0,0.99,0.0,0.0,0.0,0.027
827,0.036,1039.0,31.09,614.0,0.57,0.0,0.0,0.0,0.036
828,0.023,1044.0,11.02,611.0,0.97,0.0,0.0,0.0,0.023
829,0.025,1037.0,10.42,612.0,1.14,0.0,0.0,0.0,0.025
830,0.025,1045.0,9.82,617.0,1.34,0.0,0.0,0.0,0.025
831,0.023,1038.0,11.61,609.0,0.74,0.0,0.0,0.0,0.023
832,0.025,1045.0,10.37,611.0,1.43,0.0,0.0,0.0,0.025
833,0.02,1007.0,6.94,610.0,1.22,0.0,0.0,0.0,0.02
834,0.016,1000.0,5.57,610.0,1.54,0.0,0.0,0.0,0.016
835,0.025,1039.0,10.3,612.0,1.14,0.0,0.0,0.0,0.025
836,0.025,1041.0,10.28,619.0,0.96,0.0,0.0,0.0,0.025
837,0.024,1036.0,11.46,615.0,0.64,0.0,0.0,0.0,0.024
838,0.025,1041.0,10.29,617.0,0.98,0.0,0.0,0.0,0.025
839,0.026,1038.0,10.41,620.0,1.09,0.0,0.0,0.0,0.026
840,0.026,1040.0,10.49,617.0,1.0,0.0,0.0,0.0,0.026
841,0.026,1040.0,10.1,618.0,1.12,0.0,0.0,0.0,0.026
842,0.025,1039.0,10.75,615.0,1.02,0.0,0.0,0.0,0.025
843,0.026,1040.0,10.23,619.0,0.95,0.0,0.0,0.0,0.026
844,0.025,1038.0,10.8,619.0,0.94,0.0,0.0,0.0,0.025
845,0.024,1041.0,10.45,616.0,1.03,0.0,0.0,0.0,0.024
846,0.025,1039.0,10.04,611.0,1.38,0.0,0.0,0.0,0.025
847,0.023,1035.0,11.62,611.0,0.72,0.0,0.0,0.0,0.023
848,0.025,1041.0,10.55,617.0,0.98,0.0,0.0,0.0,0.025
849,0.025,1042.0,9.98,616.0,1.16,0.0,0.0,0.0,0.025
850,0.012,976.0,3.77,609.0,1.04,0.0,0.0,0.0,0.012
851,0.022,1036.0,7.66,616.0,1.02,0.0,0.0,0.0,0.022
852,0.025,1045.0,10.14,609.0,1.33,0.0,0.0,0.0,0.025
853,0.024,1044.0,9.97,612.0,1.56,0.0,0.0,0.0,0.024
854,0.025,1039.0,10.16,612.0,1.09,0.0,0.0,0.0,0.025
855,0.026,1040.0,10.4,619.0,0.95,0.0,0.0,0.0,0.026
856,0.039,1035.0,19.29,619.0,0.96,0.0,0.0,0.0,0.039
857,0.025,1040.0,10.49,617.0,0.98,0.0,0.0,0.0,0.025
858,0.025,1039.0,10.0,612.0,1.46,0.0,0.0,0.0,0.025
859,0.025,1042.0,10.15,613.0,1.09,0.0,0.0,0.0,0.025
860,0.027,1038.0,10.01,617.0,1.21,0.0,0.0,0.0,0.027
861,0.035,1062.0,11.86,782.0,1.72,0.0,708.0,0.32,0.035
862,0.024,1038.0,10.65,615.0,1.24,0.0,0.0,0.0,0.024
863,0.025,1039.0,10.87,612.0,0.75,0.0,0.0,0.0,0.025
864,0.025,1042.0,10.39,617.0,1.0,0.0,0.0,0.0,0.025
865,0.025,1038.0,9.74,617.0,1.39,0.0,0.0,0.0,0.025
866,0.024,1031.0,9.72,609.0,0.93,0.0,0.0,0.0,0.024
867,0.011,984.0,4.22,606.0,1.0,0.0,0.0,0.0,0.011
868,0.022,1033.0,8.3,611.0,1.12,0.0,0.0,0.0,0.022
869,0.027,1036.0,10.01,620.0,1.29,0.0,0.0,0.0,0.027
870,0.023,1037.0,11.68,614.0,0.73,0.0,0.0,0.0,0.023
871,0.025,1041.0,10.55,614.0,1.11,0.0,0.0,0.0,0.025
872,0.026,1045.0,9.9,614.0,1.46,0.0,0.0,0.0,0.026
873,0.024,1038.0,9.96,611.0,1.32,0.0,0.0,0.0,0.024
874,0.025,1040.0,10.24,615.0,1.06,0.0,0.0,0.0,0.025
875,0.026,1043.0,10.32,619.0,0.96,0.0,0.0,0.0,0.026
876,0.024,1034.0,11.42,615.0,0.63,0.0,0.0,0.0,0.024
877,0.026,1043.0,10.09,617.0,1.07,0.0,0.0,0.0,0.026
878,0.026,1038.0,10.54,615.0,1.01,0.0,0.0,0.0,0.026
879,0.024,1041.0,10.21,619.0,1.02,0.0,0.0,0.0,0.024
880,0.026,1042.0,10.2,615.0,1.01,0.0,0.0,0.0,0.026
881,0.026,1040.0,11.03,619.0,0.95,0.0,0.0,0.0,0.026
882,0.026,1040.0,10.6,618.0,0.96,0.0,0.0,0.0,0.026
883,0.018,1001.0,5.87,616.0,1.16,0.0,0.0,0.0,0.018
884,0.016,1008.0,4.8,611.0,1.38,0.0,0.0,0.0,0.016
885,0.037,1038.0,29.6,615.0,1.06,0.0,0.0,0.0,0.037
886,0.026,1045.0,10.39,617.0,1.33,0.0,0.0,0.0,0.026
887,0.025,1039.0,10.57,613.0,1.17,0.0,0.0,0.0,0.025
888,0.025,1040.0,10.19,618.0,1.07,0.0,0.0,0.0,0.025
889,0.025,1043.0,9.59,615.0,1.26,0.0,0.0,0.0,0.025
890,0.025,1040.0,10.31,614.0,1.27,0.0,0.0,0.0,0.025
891,0.026,1038.0,10.58,613.0,1.06,0.0,0.0,0.0,0.026
892,0.025,1036.0,10.39,618.0,1.2,0.0,0.0,0.0,0.025
893,0.028,1038.0,12.38,615.0,1.05,0.0,0.0,0.0,0.028
894,0.025,1039.0,11.05,618.0,1.3,0.0,0.0,0.0,0.025
895,0.025,1037.0,10.24,613.0,1.47,0.0,0.0,0.0,0.025
896,0.025,1038.0,10.3,613.0,1.07,0.0,0.0,0.0,0.025
897,0.026,1039.0,10.31,618.0,0.98,0.0,0.0,0.0,0.026
898,0.025,1046.0,9.64,617.0,1.35,0.0,0.0,0.0,0.025
899,0.023,1018.0,9.0,609.0,1.17,0.0,0.0,0.0,0.023
