Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.029,1041.0,10.62,615.0,1.1,0.0,0.0,0.0,0.029
711,0.025,1045.0,10.81,617.0,1.42,0.0,0.0,0.0,0.025
712,0.026,1037.0,10.93,612.0,1.12,0.0,0.0,0.0,0.026
713,0.026,1038.0,10.3,619.0,0.96,0.0,0.0,0.0,0.026
714,0.026,1038.0,11.19,619.0,0.96,0.0,0.0,0.0,0.026
715,0.025,1043.0,10.99,617.0,1.04,0.0,0.0,0.0,0.025
716,0.025,1040.0,10.3,613.0,1.08,0.0,0.0,0.0,0.025
717,0.027,1038.0,11.64,619.0,0.96,0.0,0.0,0.0,0.027
718,0.024,1039.0,11.73,614.0,0.55,0.0,0.0,0.0,0.024
719,0.02,1013.0,7.24,614.0,1.26,0.0,0.0,0.0,0.02
720,0.014,1003.0,3.76,611.0,1.58,0.0,0.0,0.0,0.014
721,0.025,1036.0,10.13,612.0,1.08,0.0,0.0,0.0,0.025
722,0.026,1037.0,10.88,619.0,0.97,0.0,0.0,0.0,0.026
723,0.024,1040.0,11.13,614.0,0.73,0.0,0.0,0.0,0.024
724,0.025,1041.0,10.78,612.0,1.16,0.0,0.0,0.0,0.025
725,0.025,1045.0,9.92,616.0,1.23,0.0,0.0,0.0,0.025
726,0.024,1039.0,10.25,611.0,1.13,0.0,0.0,0.0,0.024
727,0.027,1039.0,10.76,619.0,0.95,0.0,0.0,0.0,0.027
728,0.025,1043.0,10.08,619.0,0.97,0.0,0.0,0.0,0.025
729,0.026,1038.0,10.37,619.0,0.95,0.0,0.0,0.0,0.026
730,0.025,1044.0,10.09,617.0,1.37,0.0,0.0,0.0,0.025
731,0.037,1044.0,27.83,610.0,1.16,0.0,0.0,0.0,0.037
732,0.024,1040.0,12.09,608.0,0.8,0.0,0.0,0.0,0.024
733,0.025,1042.0,10.97,618.0,0.96,0.0,0.0,0.0,0.025
734,0.026,1039.0,10.48,619.0,0.96,0.0,0.0,0.0,0.026
735,0.024,1045.0,9.95,617.0,1.4,0.0,0.0,0.0,0.024
736,0.014,981.0,4.51,610.0,1.36,0.0,0.0,0.0,0.014
737,0.021,1026.0,7.29,610.0,1.19,0.0,0.0,0.0,0.021
738,0.026,1039.0,10.31,613.0,1.06,0.0,0.0,0.0,0.026
739,0.027,1040.0,12.79,619.0,0.96,0.0,0.0,0.0,0.027
740,0.026,1045.0,10.23,617.0,1.4,0.0,0.0,0.0,0.026
741,0.022,1037.0,11.21,608.0,0.81,0.0,0.0,0.0,0.022
742,0.027,1045.0,10.47,617.0,0.99,0.0,0.0,0.0,0.027
743,0.123,1109.0,67.82,655.0,1.43,0.0,706.0,0.87,0.124
744,0.039,1037.0,27.78,608.0,0.85,0.0,0.0,0.0,0.039
745,0.062,1123.0,21.7,615.0,1.41,0.0,704.0,0.23,0.062
746,0.025,1043.0,10.23,612.0,1.15,0.0,0.0,0.0,0.025
747,0.025,1039.0,10.96,618.0,1.18,0.0,0.0,0.0,0.025
748,0.026,1038.0,10.5,616.0,1.06,0.0,0.0,0.0,0.026
749,0.027,1038.0,10.4,620.0,1.12,0.0,0.0,0.0,0.027
750,0.026,1040.0,11.23,617.0,0.99,0.0,0.0,0.0,0.026
751,0.023,1037.0,11.39,615.0,0.65,0.0,0.0,0.0,0.023
752,0.025,1031.0,9.69,613.0,0.98,0.0,0.0,0.0,0.025
753,0.012,985.0,2.81,609.0,1.44,0.0,0.0,0.0,0.012
754,0.022,1036.0,8.25,611.0,1.14,0.0,0.0,0.0,0.022
755,0.026,1041.0,10.76,619.0,0.95,0.0,0.0,0.0,0.026
756,0.027,1043.0,11.57,619.0,0.96,0.0,0.0,0.0,0.027
757,0.025,1042.0,10.33,619.0,0.96,0.0,0.0,0.0,0.025
758,0.025,1043.0,9.98,617.0,1.4,0.0,0.0,0.0,0.025
759,0.025,1040.0,10.36,611.0,1.08,0.0,0.0,0.0,0.025
760,0.101,1086.0,67.09,654.0,1.18,0.0,707.0,0.86,0.102
761,0.06,1042.0,49.2,611.0,1.13,0.0,0.0,0.0,0.06
762,0.028,1040.0,13.54,619.0,1.0,0.0,704.0,0.22,0.028
763,0.023,1036.0,11.5,615.0,0.66,0.0,0.0,0.0,0.023
764,0.026,1040.0,10.74,617.0,0.99,0.0,0.0,0.0,0.026
765,0.027,1046.0,11.76,617.0,1.41,0.0,712.0,0.63,0.027
766,0.026,1043.0,11.16,611.0,1.47,0.0,0.0,0.0,0.026
767,0.023,1035.0,10.83,610.0,1.23,0.0,0.0,0.0,0.023
768,0.025,1040.0,10.03,609.0,1.54,0.0,0.0,0.0,0.025
769,0.021,1020.0,7.63,610.0,0.91,0.0,0.0,0.0,0.021
770,0.013,989.0,3.65,610.0,1.06,0.0,0.0,0.0,0.013
771,0.026,1039.0,9.62,618.0,1.34,0.0,0.0,0.0,0.026
772,0.023,1042.0,10.63,609.0,1.2,0.0,0.0,0.0,0.023
773,0.025,1035.0,10.91,611.0,1.13,0.0,0.0,0.0,0.025
774,0.026,1040.0,10.12,619.0,0.96,0.0,0.0,0.0,0.026
775,0.025,1044.0,10.53,617.0,1.33,0.0,0.0,0.0,0.025
776,0.026,1038.0,10.67,613.0,1.28,0.0,0.0,0.0,0.026
777,0.09,1041.0,60.62,654.0,1.16,0.0,705.0,0.78,0.09
778,0.045,1041.0,34.29,629.0,1.12,0.0,0.0,0.0,0.045
779,0.029,1038.0,12.79,611.0,1.74,0.0,712.0,0.42,0.029
780,0.025,1040.0,10.5,616.0,1.1,0.0,0.0,0.0,0.025
781,0.025,1041.0,10.77,617.0,1.39,0.0,0.0,0.0,0.025
782,0.024,1037.0,11.31,608.0,0.79,0.0,0.0,0.0,0.024
783,0.026,1042.0,11.4,617.0,0.98,0.0,0.0,0.0,0.026
784,0.025,1035.0,10.33,618.0,0.98,0.0,0.0,0.0,0.025
785,0.024,1035.0,10.6,616.0,1.13,0.0,0.0,0.0,0.024
786,0.016,989.0,5.54,609.0,1.12,0.0,0.0,0.0,0.016
787,0.018,1019.0,7.61,608.0,0.81,0.0,0.0,0.0,0.018
788,0.025,1041.0,9.84,616.0,1.4,0.0,0.0,0.0,0.025
789,0.025,1040.0,10.52,613.0,1.05,0.0,0.0,0.0,0.025
790,0.038,1038.0,29.97,619.0,0.97,0.0,0.0,0.0,0.038
791,0.025,1038.0,10.54,618.0,1.27,0.0,0.0,0.0,0.025
792,0.025,1035.0,10.3,614.0,1.11,0.0,0.0,0.0,0.025
793,0.033,1049.0,13.9,616.0,1.38,0.0,0.0,0.0,0.033
794,0.025,1040.0,10.52,612.0,1.14,0.0,0.0,0.0,0.025
795,0.027,1041.0,10.58,618.0,0.97,0.0,0.0,0.0,0.027
796,0.026,1040.0,10.59,619.0,0.98,0.0,0.0,0.0,0.026
797,0.024,1038.0,10.47,618.0,0.98,0.0,0.0,0.0,0.024
798,0.029,1044.0,12.39,617.0,1.42,0.0,0.0,0.0,0.029
799,0.025,1038.0,10.57,614.0,1.14,0.0,0.0,0.0,0.025
800,0.024,1037.0,11.75,615.0,0.78,0.0,0.0,0.0,0.024
801,0.026,1041.0,10.43,615.0,1.08,0.0,0.0,0.0,0.026
802,0.02,1008.0,7.28,615.0,0.96,0.0,0.0,0.0,0.02
803,0.013,1004.0,3.76,610.0,1.49,0.0,0.0,0.0,0.013
804,0.025,1039.0,9.86,613.0,1.13,0.0,0.0,0.0,0.025
805,0.027,1037.0,11.81,619.0,0.96,0.0,0.0,0.0,0.027
806,0.027,1039.0,12.8,619.0,0.96,0.0,0.0,0.0,0.027
807,0.026,1038.0,10.14,619.0,0.95,0.0,0.0,0.0,0.026
808,0.024,1038.0,9.87,618.0,1.33,0.0,0.0,0.0,0.024
809,0.027,1039.0,10.19,615.0,1.23,0.0,0.0,0.0,0.027
810,0.026,1038.0,10.96,617.0,1.15,0.0,0.0,0.0,0.026
811,0.026,1042.0,10.01,615.0,1.01,0.0,0.0,0.0,0.026
812,0.026,1039.0,10.69,619.0,0.95,0.0,0.0,0.0,0.026
813,0.024,1039.0,10.84,615.0,0.81,0.0,0.0,0.0,0.024
814,0.023,1037.0,11.12,611.0,0.74,0.0,0.0,0.0,0.023
815,0.024,1040.0,11.86,613.0,0.64,0.0,0.0,0.0,0.024
816,0.025,1043.0,11.01,615.0,1.01,0.0,0.0,0.0,0.025
817,0.024,1045.0,9.89,612.0,1.52,0.0,0.0,0.0,0.024
818,0.026,1040.0,10.51,611.0,1.15,0.0,0.0,0.0,0.026
819,0.024,984.0,24.25,613.0,1.12,0.0,0.0,0.0,0.024
820,0.022,1026.0,7.26,611.0,1.13,0.0,0.0,0.0,0.022
821,0.025,1037.0,10.3,619.0,0.96,0.0,0.0,0.0,0.025
822,0.024,1041.0,11.12,615.0,0.63,0.0,0.0,0.0,0.024
823,0.026,1042.0,10.1,618.0,0.96,0.0,0.0,0.0,0.026
824,0.03,1047.0,13.04,635.0,1.34,0.0,713.0,0.52,0.03
825,0.027,1039.0,10.93,616.0,1.1,0.0,0.0,0.0,0.027
826,0.024,1036.0,11.34,612.0,0.68,0.0,0.0,0.0,0.024
827,0.025,1042.0,10.58,616.0,0.99,0.0,0.0,0.0,0.025
828,0.025,1040.0,10.31,618.0,0.99,0.0,0.0,0.0,0.025
829,0.025,1040.0,10.06,617.0,1.38,0.0,0.0,0.0,0.025
830,0.025,1040.0,10.12,610.0,1.57,0.0,0.0,0.0,0.025
831,0.026,1043.0,10.21,613.0,1.08,0.0,0.0,0.0,0.026
832,0.025,1037.0,10.68,619.0,0.95,0.0,0.0,0.0,0.025
833,0.025,1039.0,10.69,618.0,1.16,0.0,0.0,0.0,0.025
834,0.026,1039.0,10.74,614.0,1.02,0.0,0.0,0.0,0.026
835,0.021,1017.0,7.7,615.0,0.88,0.0,0.0,0.0,0.021
836,0.014,993.0,3.82,610.0,1.34,0.0,0.0,0.0,0.014
837,0.024,1036.0,9.99,613.0,1.15,0.0,0.0,0.0,0.024
838,0.026,1040.0,10.4,618.0,0.99,0.0,0.0,0.0,0.026
839,0.027,1040.0,10.54,617.0,1.13,0.0,0.0,0.0,0.027
840,0.026,1040.0,10.46,618.0,0.99,0.0,0.0,0.0,0.026
841,0.025,1039.0,10.29,619.0,1.02,0.0,0.0,0.0,0.025
842,0.024,1043.0,10.06,613.0,1.37,0.0,0.0,0.0,0.024
843,0.026,1041.0,10.19,613.0,1.21,0.0,0.0,0.0,0.026
844,0.025,1047.0,9.93,614.0,1.42,0.0,0.0,0.0,0.025
845,0.025,1043.0,10.19,611.0,1.15,0.0,0.0,0.0,0.025
846,0.025,1039.0,10.34,618.0,0.97,0.0,0.0,0.0,0.025
847,0.026,1037.0,10.2,618.0,0.96,0.0,0.0,0.0,0.026
848,0.026,1046.0,11.29,615.0,0.97,0.0,0.0,0.0,0.026
849,0.035,1039.0,28.2,609.0,1.33,0.0,0.0,0.0,0.035
850,0.025,1042.0,10.23,615.0,1.06,0.0,0.0,0.0,0.025
851,0.026,1046.0,9.92,617.0,1.4,0.0,0.0,0.0,0.026
852,0.018,1003.0,6.52,608.0,1.07,0.0,0.0,0.0,0.018
853,0.016,1004.0,5.08,612.0,1.1,0.0,0.0,0.0,0.016
854,0.025,1039.0,10.47,619.0,0.97,0.0,0.0,0.0,0.025
855,0.026,1038.0,10.57,619.0,0.95,0.0,0.0,0.0,0.026
856,0.026,1039.0,11.77,617.0,1.14,0.0,0.0,0.0,0.026
857,0.026,1040.0,10.35,615.0,1.07,0.0,0.0,0.0,0.026
858,0.024,1038.0,10.0,618.0,1.15,0.0,0.0,0.0,0.024
859,0.026,1040.0,10.82,614.0,0.99,0.0,0.0,0.0,0.026
860,0.025,1038.0,10.29,619.0,1.03,0.0,0.0,0.0,0.025
861,0.024,1036.0,11.3,613.0,0.62,0.0,0.0,0.0,0.024
862,0.026,1042.0,9.95,615.0,0.98,0.0,0.0,0.0,0.026
863,0.024,1040.0,10.18,618.0,1.18,0.0,0.0,0.0,0.024
864,0.026,1039.0,11.07,616.0,1.06,0.0,0.0,0.0,0.026
865,0.024,1041.0,11.77,614.0,0.55,0.0,0.0,0.0,0.024
866,0.026,1047.0,10.67,614.0,1.09,0.0,0.0,0.0,0.026
867,0.024,1038.0,10.25,618.0,0.99,0.0,0.0,0.0,0.024
868,0.025,1038.0,9.98,616.0,1.26,0.0,0.0,0.0,0.025
869,0.016,984.0,5.57,610.0,1.54,0.0,0.0,0.0,0.016
870,0.02,1029.0,7.37,608.0,1.21,0.0,0.0,0.0,0.02
871,0.025,1050.0,9.45,610.0,1.58,0.0,0.0,0.0,0.025
872,0.024,1040.0,10.53,612.0,1.35,0.0,0.0,0.0,0.024
873,0.025,1038.0,10.37,612.0,1.13,0.0,0.0,0.0,0.025
874,0.025,1038.0,10.57,619.0,0.96,0.0,0.0,0.0,0.025
875,0.024,1037.0,11.44,615.0,0.62,0.0,0.0,0.0,0.024
876,0.026,1045.0,10.26,615.0,1.05,0.0,0.0,0.0,0.026
877,0.025,1038.0,10.21,615.0,1.03,0.0,0.0,0.0,0.025
878,0.04,1038.0,20.81,619.0,0.96,0.0,0.0,0.0,0.04
879,0.025,1043.0,10.23,618.0,0.93,0.0,0.0,0.0,0.025
880,0.026,1039.0,10.66,619.0,0.99,0.0,0.0,0.0,0.026
881,0.025,1039.0,10.7,619.0,0.96,0.0,0.0,0.0,0.025
882,0.026,1040.0,10.22,619.0,0.95,0.0,0.0,0.0,0.026
883,0.036,1053.0,11.46,775.0,1.43,0.0,711.0,0.42,0.036
884,0.027,1040.0,10.58,617.0,1.22,0.0,0.0,0.0,0.027
885,0.022,1023.0,8.78,610.0,1.02,0.0,0.0,0.0,0.022
886,0.012,985.0,3.59,608.0,1.07,0.0,0.0,0.0,0.012
887,0.02,1033.0,9.43,608.0,0.79,0.0,0.0,0.0,0.02
888,0.026,1041.0,10.87,615.0,0.99,0.0,0.0,0.0,0.026
889,0.026,1042.0,10.08,618.0,1.18,0.0,0.0,0.0,0.026
890,0.025,1040.0,10.24,616.0,1.24,0.0,0.0,0.0,0.025
891,0.025,1038.0,10.1,614.0,1.0,0.0,0.0,0.0,0.025
892,0.025,1043.0,10.23,619.0,0.98,0.0,0.0,0.0,0.025
893,0.026,1039.0,10.4,618.0,1.06,0.0,0.0,0.0,0.026
894,0.026,1044.0,10.21,613.0,1.36,0.0,0.0,0.0,0.026
895,0.024,1041.0,10.31,614.0,1.12,0.0,0.0,0.0,0.024
896,0.024,1043.0,10.64,615.0,1.06,0.0,0.0,0.0,0.024
897,0.024,1037.0,10.59,611.0,1.13,0.0,0.0,0.0,0.024
898,0.072,1088.0,18.31,712.0,5.18,0.0,712.0,0.42,0.072
899,0.028,1042.0,10.53,635.0,1.16,0.0,0.0,0.0,0.028
