Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1037.0,10.61,615.0,1.0,0.0,0.0,0.0,0.026
711,0.025,1045.0,10.0,617.0,1.32,0.0,0.0,0.0,0.025
712,0.024,1040.0,10.44,613.0,1.12,0.0,0.0,0.0,0.024
713,0.026,1043.0,10.17,618.0,1.35,0.0,0.0,0.0,0.026
714,0.026,1038.0,10.81,614.0,1.06,0.0,0.0,0.0,0.026
715,0.025,1045.0,10.14,617.0,1.39,0.0,0.0,0.0,0.025
716,0.079,1031.0,51.19,609.0,1.04,0.0,0.0,0.0,0.079
717,0.011,981.0,4.5,608.0,0.97,0.0,0.0,0.0,0.011
718,0.021,1035.0,7.72,609.0,1.16,0.0,0.0,0.0,0.021
719,0.026,1045.0,10.37,614.0,1.18,0.0,0.0,0.0,0.026
720,0.025,1041.0,10.58,615.0,1.18,0.0,0.0,0.0,0.025
721,0.025,1038.0,10.26,615.0,1.06,0.0,0.0,0.0,0.025
722,0.026,1045.0,9.91,617.0,1.39,0.0,0.0,0.0,0.026
723,0.026,1039.0,10.86,611.0,1.12,0.0,0.0,0.0,0.026
724,0.029,1044.0,12.41,699.0,1.17,0.0,713.0,0.52,0.029
725,0.026,1045.0,10.1,618.0,1.01,0.0,0.0,0.0,0.026
726,0.025,1038.0,10.47,618.0,0.99,0.0,0.0,0.0,0.025
727,0.025,1038.0,10.29,616.0,1.15,0.0,0.0,0.0,0.025
728,0.025,1037.0,10.91,615.0,1.09,0.0,0.0,0.0,0.025
729,0.026,1038.0,10.52,618.0,0.95,0.0,0.0,0.0,0.026
730,0.023,1034.0,11.05,615.0,0.69,0.0,0.0,0.0,0.023
731,0.025,1040.0,10.19,614.0,1.09,0.0,0.0,0.0,0.025
732,0.023,1037.0,11.4,612.0,0.69,0.0,0.0,0.0,0.023
733,0.026,1037.0,9.42,612.0,0.79,0.0,0.0,0.0,0.026
734,0.01,980.0,2.9,608.0,1.32,0.0,0.0,0.0,0.01
735,0.023,1036.0,8.52,612.0,1.12,0.0,0.0,0.0,0.023
736,0.025,1038.0,10.19,619.0,0.93,0.0,0.0,0.0,0.025
737,0.029,1043.0,15.67,616.0,1.09,0.0,0.0,0.0,0.029
738,0.034,1039.0,22.73,611.0,1.13,0.0,0.0,0.0,0.034
739,0.026,1040.0,10.65,619.0,0.94,0.0,0.0,0.0,0.026
740,0.024,1040.0,10.52,617.0,1.18,0.0,0.0,0.0,0.024
741,0.026,1040.0,10.59,614.0,1.07,0.0,0.0,0.0,0.026
742,0.027,1044.0,12.62,783.0,0.82,0.0,713.0,0.51,0.027
743,0.026,1041.0,11.02,613.0,0.7,0.0,0.0,0.0,0.026
744,0.025,1040.0,10.94,617.0,1.02,0.0,0.0,0.0,0.025
745,0.026,1040.0,10.51,618.0,1.0,0.0,0.0,0.0,0.026
746,0.025,1041.0,10.54,618.0,0.99,0.0,0.0,0.0,0.025
747,0.024,1040.0,10.71,615.0,1.04,0.0,0.0,0.0,0.024
748,0.025,1040.0,10.51,611.0,1.19,0.0,0.0,0.0,0.025
749,0.027,1039.0,10.02,616.0,1.57,0.0,0.0,0.0,0.027
750,0.019,1007.0,8.21,611.0,1.01,0.0,0.0,0.0,0.019
751,0.014,1000.0,4.28,612.0,1.15,0.0,0.0,0.0,0.014
752,0.026,1041.0,10.2,617.0,1.18,0.0,0.0,0.0,0.026
753,0.025,1043.0,10.29,613.0,1.49,0.0,0.0,0.0,0.025
754,0.025,1044.0,9.94,611.0,1.53,0.0,0.0,0.0,0.025
755,0.024,1046.0,9.78,610.0,1.47,0.0,0.0,0.0,0.024
756,0.025,1038.0,10.31,614.0,1.13,0.0,0.0,0.0,0.025
757,0.026,1035.0,10.14,618.0,0.99,0.0,0.0,0.0,0.026
758,0.026,1046.0,10.4,617.0,1.39,0.0,0.0,0.0,0.026
759,0.024,1035.0,10.03,610.0,1.48,0.0,0.0,0.0,0.024
760,0.056,1095.0,26.77,652.0,1.78,0.0,0.0,0.0,0.056
761,0.025,1043.0,10.29,619.0,0.98,0.0,0.0,0.0,0.025
762,0.025,1038.0,10.08,619.0,0.95,0.0,0.0,0.0,0.025
763,0.024,1037.0,11.44,615.0,0.75,0.0,0.0,0.0,0.024
764,0.025,1040.0,10.46,615.0,1.07,0.0,0.0,0.0,0.025
765,0.025,1039.0,10.11,616.0,1.22,0.0,0.0,0.0,0.025
766,0.027,1038.0,10.01,612.0,1.13,0.0,0.0,0.0,0.027
767,0.025,980.0,26.6,614.0,0.77,0.0,0.0,0.0,0.025
768,0.018,1024.0,7.85,607.0,0.81,0.0,0.0,0.0,0.018
769,0.026,1038.0,10.2,617.0,0.97,0.0,0.0,0.0,0.026
770,0.025,1039.0,10.22,618.0,1.14,0.0,0.0,0.0,0.025
771,0.024,1038.0,10.21,616.0,1.05,0.0,0.0,0.0,0.024
772,0.027,1038.0,11.56,618.0,1.13,0.0,0.0,0.0,0.027
773,0.025,1037.0,10.49,615.0,1.01,0.0,0.0,0.0,0.025
774,0.026,1039.0,10.59,616.0,1.26,0.0,0.0,0.0,0.026
775,0.025,1040.0,10.86,612.0,1.22,0.0,0.0,0.0,0.025
776,0.026,1041.0,10.71,619.0,0.94,0.0,0.0,0.0,0.026
777,0.026,1045.0,10.19,617.0,1.33,0.0,0.0,0.0,0.026
778,0.024,1046.0,10.26,611.0,1.38,0.0,0.0,0.0,0.024
779,0.026,1043.0,10.18,613.0,1.26,0.0,0.0,0.0,0.026
780,0.024,1036.0,11.26,614.0,0.64,0.0,0.0,0.0,0.024
781,0.024,1042.0,10.23,617.0,0.97,0.0,0.0,0.0,0.024
782,0.027,1040.0,10.8,619.0,0.97,0.0,0.0,0.0,0.027
783,0.024,1030.0,9.68,615.0,0.84,0.0,0.0,0.0,0.024
784,0.011,982.0,3.51,606.0,1.0,0.0,0.0,0.0,0.011
785,0.022,1032.0,8.01,612.0,1.11,0.0,0.0,0.0,0.022
786,0.024,1041.0,10.28,619.0,0.96,0.0,0.0,0.0,0.024
787,0.036,1045.0,15.0,771.0,1.31,0.0,713.0,0.52,0.036
788,0.056,1060.0,28.87,617.0,1.14,0.0,0.0,0.0,0.056
789,0.025,1046.0,10.09,613.0,1.26,0.0,0.0,0.0,0.025
790,0.024,1036.0,11.13,609.0,0.85,0.0,0.0,0.0,0.024
791,0.024,1046.0,10.13,615.0,1.35,0.0,0.0,0.0,0.024
792,0.024,1037.0,11.47,610.0,0.91,0.0,0.0,0.0,0.024
793,0.025,1041.0,10.53,615.0,1.07,0.0,0.0,0.0,0.025
794,0.025,1040.0,10.46,619.0,0.97,0.0,0.0,0.0,0.025
795,0.026,1039.0,10.65,619.0,0.96,0.0,0.0,0.0,0.026
796,0.037,1043.0,28.75,617.0,1.15,0.0,0.0,0.0,0.037
797,0.025,1038.0,10.82,615.0,1.06,0.0,0.0,0.0,0.025
798,0.025,1040.0,10.45,618.0,0.98,0.0,0.0,0.0,0.025
799,0.025,1036.0,10.39,618.0,0.96,0.0,0.0,0.0,0.025
800,0.02,1004.0,7.48,616.0,1.03,0.0,0.0,0.0,0.02
801,0.022,1010.0,6.01,747.0,1.56,0.0,713.0,0.52,0.022
802,0.026,1039.0,10.16,616.0,1.1,0.0,0.0,0.0,0.026
803,0.027,1042.0,13.95,615.0,1.05,0.0,711.0,0.42,0.027
804,0.025,1039.0,10.5,611.0,1.38,0.0,0.0,0.0,0.025
805,0.026,1040.0,11.57,615.0,1.07,0.0,0.0,0.0,0.026
806,0.025,1040.0,10.29,619.0,0.96,0.0,0.0,0.0,0.025
807,0.026,1036.0,10.69,619.0,0.97,0.0,0.0,0.0,0.026
808,0.025,1038.0,10.27,619.0,0.95,0.0,0.0,0.0,0.025
809,0.027,1039.0,10.47,620.0,1.08,0.0,0.0,0.0,0.027
810,0.025,1037.0,10.41,615.0,1.2,0.0,0.0,0.0,0.025
811,0.025,1038.0,11.03,611.0,1.11,0.0,0.0,0.0,0.025
812,0.026,1038.0,10.36,619.0,0.97,0.0,0.0,0.0,0.026
813,0.025,1039.0,10.09,618.0,0.95,0.0,0.0,0.0,0.025
814,0.026,1039.0,10.12,618.0,1.35,0.0,0.0,0.0,0.026
815,0.025,1043.0,9.8,612.0,1.5,0.0,0.0,0.0,0.025
816,0.025,1038.0,10.7,612.0,1.09,0.0,0.0,0.0,0.025
817,0.015,986.0,5.42,614.0,0.79,0.0,0.0,0.0,0.015
818,0.018,1019.0,6.39,608.0,1.34,0.0,0.0,0.0,0.018
819,0.025,1062.0,10.33,612.0,1.15,0.0,0.0,0.0,0.025
820,0.026,1039.0,10.28,618.0,0.98,0.0,0.0,0.0,0.026
821,0.025,1037.0,10.6,618.0,1.25,0.0,0.0,0.0,0.025
822,0.024,1039.0,10.42,612.0,1.28,0.0,0.0,0.0,0.024
823,0.023,1035.0,11.24,611.0,0.75,0.0,0.0,0.0,0.023
824,0.027,1037.0,11.12,617.0,0.98,0.0,0.0,0.0,0.027
825,0.036,1045.0,29.38,616.0,1.12,0.0,0.0,0.0,0.036
826,0.025,1038.0,10.2,611.0,1.13,0.0,0.0,0.0,0.025
827,0.024,1036.0,11.0,615.0,0.93,0.0,0.0,0.0,0.024
828,0.023,1041.0,10.9,606.0,0.71,0.0,0.0,0.0,0.023
829,0.024,1045.0,10.56,614.0,1.19,0.0,0.0,0.0,0.024
830,0.026,1039.0,10.54,613.0,1.14,0.0,0.0,0.0,0.026
831,0.025,1037.0,10.58,619.0,0.96,0.0,0.0,0.0,0.025
832,0.026,1040.0,10.53,619.0,0.97,0.0,0.0,0.0,0.026
833,0.028,1035.0,12.87,616.0,1.16,0.0,0.0,0.0,0.028
834,0.012,980.0,4.12,608.0,1.16,0.0,0.0,0.0,0.012
835,0.024,1041.0,9.7,637.0,1.17,0.0,711.0,0.42,0.024
836,0.026,1040.0,9.95,641.0,1.3,0.0,0.0,0.0,0.026
837,0.026,1040.0,12.87,612.0,1.24,0.0,704.0,0.22,0.026
838,0.026,1039.0,10.72,612.0,1.15,0.0,0.0,0.0,0.026
839,0.026,1040.0,10.53,620.0,1.09,0.0,0.0,0.0,0.026
840,0.026,1039.0,10.36,617.0,0.98,0.0,0.0,0.0,0.026
841,0.026,1044.0,10.43,617.0,1.32,0.0,0.0,0.0,0.026
842,0.022,1035.0,11.21,609.0,0.81,0.0,0.0,0.0,0.022
843,0.025,1042.0,10.19,615.0,1.34,0.0,0.0,0.0,0.025
844,0.025,1038.0,10.21,614.0,1.09,0.0,0.0,0.0,0.025
845,0.027,1042.0,10.78,618.0,0.89,0.0,0.0,0.0,0.027
846,0.025,1039.0,10.72,619.0,0.98,0.0,0.0,0.0,0.025
847,0.026,1038.0,10.26,618.0,0.96,0.0,0.0,0.0,0.026
848,0.025,1039.0,10.04,618.0,1.15,0.0,0.0,0.0,0.025
849,0.025,1038.0,10.29,614.0,1.01,0.0,0.0,0.0,0.025
850,0.018,997.0,7.41,615.0,0.86,0.0,0.0,0.0,0.018
851,0.017,1009.0,5.35,612.0,1.13,0.0,0.0,0.0,0.017
852,0.026,1039.0,9.85,619.0,0.95,0.0,0.0,0.0,0.026
853,0.023,1041.0,11.05,614.0,0.59,0.0,0.0,0.0,0.023
854,0.022,1042.0,11.07,609.0,0.74,0.0,0.0,0.0,0.022
855,0.04,1042.0,19.54,611.0,1.45,0.0,0.0,0.0,0.04
856,0.025,1042.0,10.13,613.0,1.14,0.0,0.0,0.0,0.025
857,0.026,1037.0,10.36,618.0,1.01,0.0,0.0,0.0,0.026
858,0.025,1038.0,10.36,616.0,1.0,0.0,0.0,0.0,0.025
859,0.035,1050.0,11.2,748.0,1.45,0.0,713.0,0.52,0.035
860,0.024,1043.0,11.18,610.0,0.96,0.0,0.0,0.0,0.024
861,0.025,1047.0,10.47,609.0,1.59,0.0,0.0,0.0,0.025
862,0.023,1039.0,11.06,609.0,0.94,0.0,0.0,0.0,0.023
863,0.026,1039.0,10.42,615.0,1.06,0.0,0.0,0.0,0.026
864,0.025,1043.0,9.76,617.0,1.39,0.0,0.0,0.0,0.025
865,0.025,1043.0,10.12,611.0,1.36,0.0,0.0,0.0,0.025
866,0.025,1040.0,11.15,615.0,1.07,0.0,0.0,0.0,0.025
867,0.02,1002.0,6.71,616.0,1.04,0.0,0.0,0.0,0.02
868,0.015,1005.0,4.93,611.0,1.14,0.0,0.0,0.0,0.015
869,0.026,1044.0,9.72,618.0,1.56,0.0,0.0,0.0,0.026
870,0.026,1041.0,10.5,612.0,1.5,0.0,0.0,0.0,0.026
871,0.025,1040.0,10.72,613.0,1.08,0.0,0.0,0.0,0.025
872,0.026,1035.0,10.54,619.0,0.96,0.0,0.0,0.0,0.026
873,0.023,1035.0,11.24,615.0,0.64,0.0,0.0,0.0,0.023
874,0.025,1041.0,10.06,616.0,1.17,0.0,0.0,0.0,0.025
875,0.027,1042.0,10.73,614.0,1.03,0.0,0.0,0.0,0.027
876,0.025,1038.0,10.35,619.0,0.97,0.0,0.0,0.0,0.025
877,0.026,1041.0,10.49,619.0,0.96,0.0,0.0,0.0,0.026
878,0.024,1040.0,10.53,619.0,0.96,0.0,0.0,0.0,0.024
879,0.026,1042.0,10.37,619.0,0.95,0.0,0.0,0.0,0.026
880,0.026,1040.0,10.3,619.0,0.97,0.0,0.0,0.0,0.026
881,0.026,1039.0,10.15,618.0,1.29,0.0,0.0,0.0,0.026
882,0.024,1040.0,10.41,614.0,1.03,0.0,0.0,0.0,0.024
883,0.025,1037.0,9.93,616.0,0.99,0.0,0.0,0.0,0.025
884,0.023,978.0,23.51,609.0,1.13,0.0,0.0,0.0,0.023
885,0.022,1029.0,7.9,614.0,1.04,0.0,0.0,0.0,0.022
886,0.026,1036.0,10.43,619.0,0.96,0.0,0.0,0.0,0.026
887,0.025,1040.0,10.19,619.0,0.94,0.0,0.0,0.0,0.025
888,0.026,1040.0,10.2,619.0,1.02,0.0,0.0,0.0,0.026
889,0.025,1037.0,10.93,615.0,1.02,0.0,0.0,0.0,0.025
890,0.026,1043.0,10.51,618.0,0.99,0.0,0.0,0.0,0.026
891,0.024,1038.0,10.98,615.0,0.71,0.0,0.0,0.0,0.024
892,0.026,1038.0,14.37,611.0,0.66,0.0,0.0,0.0,0.026
893,0.025,1046.0,11.29,615.0,1.04,0.0,0.0,0.0,0.025
894,0.025,1040.0,10.36,611.0,1.13,0.0,0.0,0.0,0.025
895,0.026,1039.0,10.16,619.0,1.06,0.0,0.0,0.0,0.026
896,0.023,1044.0,10.57,612.0,1.06,0.0,0.0,0.0,0.023
897,0.025,1038.0,10.23,611.0,1.15,0.0,0.0,0.0,0.025
898,0.026,1038.0,10.4,619.0,0.95,0.0,0.0,0.0,0.026
899,0.027,1038.0,10.45,620.0,1.08,0.0,0.0,0.0,0.027
