Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.026,1039.0,10.89,618.0,1.1,0.0,0.0,0.0,0.026
710,0.025,1038.0,10.41,615.0,1.06,0.0,0.0,0.0,0.025
711,0.025,1043.0,10.53,617.0,1.03,0.0,0.0,0.0,0.025
712,0.026,1038.0,10.56,613.0,1.1,0.0,0.0,0.0,0.026
713,0.038,1040.0,30.43,619.0,1.15,0.0,0.0,0.0,0.038
714,0.025,1043.0,10.33,613.0,1.45,0.0,0.0,0.0,0.025
715,0.025,1040.0,9.73,612.0,1.4,0.0,0.0,0.0,0.025
716,0.025,1037.0,10.42,615.0,1.2,0.0,0.0,0.0,0.025
717,0.026,1039.0,10.37,615.0,1.04,0.0,0.0,0.0,0.026
718,0.025,1043.0,10.09,619.0,0.99,0.0,0.0,0.0,0.025
719,0.029,1040.0,10.98,620.0,1.13,0.0,0.0,0.0,0.029
720,0.024,1041.0,10.26,615.0,1.17,0.0,0.0,0.0,0.024
721,0.028,1040.0,13.34,615.0,1.08,0.0,0.0,0.0,0.028
722,0.021,1007.0,6.95,615.0,1.03,0.0,0.0,0.0,0.021
723,0.015,1000.0,4.44,612.0,1.16,0.0,0.0,0.0,0.015
724,0.025,1040.0,10.05,618.0,1.01,0.0,0.0,0.0,0.025
725,0.026,1038.0,10.54,618.0,1.0,0.0,0.0,0.0,0.026
726,0.025,1041.0,10.31,617.0,1.02,0.0,0.0,0.0,0.025
727,0.024,1038.0,10.17,613.0,1.09,0.0,0.0,0.0,0.024
728,0.027,1041.0,9.81,617.0,1.34,0.0,0.0,0.0,0.027
729,0.025,1040.0,10.74,613.0,1.17,0.0,0.0,0.0,0.025
730,0.026,1042.0,10.73,619.0,1.0,0.0,0.0,0.0,0.026
731,0.023,1034.0,11.16,615.0,0.67,0.0,0.0,0.0,0.023
732,0.025,1041.0,10.76,614.0,0.95,0.0,0.0,0.0,0.025
733,0.022,1036.0,11.51,610.0,0.77,0.0,0.0,0.0,0.022
734,0.026,1042.0,10.61,617.0,0.98,0.0,0.0,0.0,0.026
735,0.026,1043.0,9.9,617.0,1.35,0.0,0.0,0.0,0.026
736,0.025,1038.0,10.33,612.0,1.17,0.0,0.0,0.0,0.025
737,0.025,1040.0,10.93,619.0,0.98,0.0,0.0,0.0,0.025
738,0.026,1037.0,10.53,619.0,0.97,0.0,0.0,0.0,0.026
739,0.014,981.0,4.33,616.0,1.23,0.0,0.0,0.0,0.014
740,0.021,1032.0,6.76,610.0,1.41,0.0,0.0,0.0,0.021
741,0.025,1042.0,10.35,613.0,1.36,0.0,0.0,0.0,0.025
742,0.026,1040.0,10.16,617.0,1.19,0.0,0.0,0.0,0.026
743,0.039,1043.0,22.44,613.0,1.49,0.0,0.0,0.0,0.039
744,0.024,1040.0,10.09,613.0,1.49,0.0,0.0,0.0,0.024
745,0.026,1045.0,10.04,613.0,1.17,0.0,0.0,0.0,0.026
746,0.026,1041.0,10.68,617.0,1.42,0.0,0.0,0.0,0.026
747,0.031,1040.0,11.39,768.0,1.56,0.0,713.0,0.52,0.031
748,0.027,1040.0,10.55,621.0,1.33,0.0,0.0,0.0,0.027
749,0.027,1040.0,10.87,616.0,1.24,0.0,0.0,0.0,0.027
750,0.026,1040.0,10.24,617.0,1.03,0.0,0.0,0.0,0.026
751,0.023,1037.0,11.37,615.0,0.68,0.0,0.0,0.0,0.023
752,0.027,1046.0,10.47,616.0,1.43,0.0,0.0,0.0,0.027
753,0.024,1038.0,10.27,613.0,1.14,0.0,0.0,0.0,0.024
754,0.027,1044.0,10.77,617.0,1.41,0.0,0.0,0.0,0.027
755,0.02,1009.0,7.57,609.0,1.19,0.0,0.0,0.0,0.02
756,0.013,998.0,5.38,607.0,0.89,0.0,0.0,0.0,0.013
757,0.023,1040.0,9.74,608.0,1.01,0.0,0.0,0.0,0.023
758,0.025,1042.0,10.84,611.0,1.16,0.0,0.0,0.0,0.025
759,0.026,1040.0,10.41,619.0,1.02,0.0,0.0,0.0,0.026
760,0.026,1045.0,10.02,617.0,1.44,0.0,0.0,0.0,0.026
761,0.025,1044.0,9.9,611.0,1.55,0.0,0.0,0.0,0.025
762,0.025,1042.0,9.86,613.0,1.12,0.0,0.0,0.0,0.025
763,0.026,1040.0,10.48,617.0,1.39,0.0,0.0,0.0,0.026
764,0.025,1038.0,10.25,613.0,1.18,0.0,0.0,0.0,0.025
765,0.024,1038.0,11.05,612.0,0.94,0.0,0.0,0.0,0.024
766,0.025,1040.0,9.99,614.0,1.25,0.0,0.0,0.0,0.025
767,0.023,1033.0,11.3,613.0,0.78,0.0,0.0,0.0,0.023
768,0.025,1045.0,10.27,616.0,1.38,0.0,0.0,0.0,0.025
769,0.026,1039.0,10.25,614.0,1.11,0.0,0.0,0.0,0.026
770,0.026,1040.0,10.33,619.0,0.99,0.0,0.0,0.0,0.026
771,0.026,1038.0,11.64,616.0,1.21,0.0,0.0,0.0,0.026
772,0.029,1001.0,25.93,609.0,1.0,0.0,0.0,0.0,0.029
773,0.016,1009.0,5.25,613.0,1.15,0.0,0.0,0.0,0.016
774,0.026,1039.0,10.04,619.0,0.97,0.0,0.0,0.0,0.026
775,0.026,1037.0,10.24,618.0,1.17,0.0,0.0,0.0,0.026
776,0.026,1042.0,9.93,614.0,1.05,0.0,0.0,0.0,0.026
777,0.027,1041.0,10.41,618.0,1.0,0.0,0.0,0.0,0.027
778,0.026,1043.0,10.18,619.0,1.08,0.0,0.0,0.0,0.026
779,0.027,1037.0,10.44,618.0,1.16,0.0,0.0,0.0,0.027
780,0.027,1039.0,12.61,617.0,1.01,0.0,0.0,0.0,0.027
781,0.024,1036.0,11.84,615.0,0.68,0.0,0.0,0.0,0.024
782,0.026,1041.0,10.42,617.0,1.02,0.0,0.0,0.0,0.026
783,0.026,1040.0,10.49,619.0,1.0,0.0,0.0,0.0,0.026
784,0.026,1040.0,10.66,619.0,1.01,0.0,0.0,0.0,0.026
785,0.023,1036.0,11.13,615.0,0.65,0.0,0.0,0.0,0.023
786,0.026,1044.0,9.52,617.0,1.31,0.0,0.0,0.0,0.026
787,0.027,1046.0,10.66,612.0,1.47,0.0,0.0,0.0,0.027
788,0.025,1040.0,10.3,612.0,1.2,0.0,0.0,0.0,0.025
789,0.018,1002.0,6.45,615.0,1.01,0.0,0.0,0.0,0.018
790,0.016,1006.0,4.93,612.0,1.17,0.0,0.0,0.0,0.016
791,0.026,1040.0,10.3,619.0,0.99,0.0,0.0,0.0,0.026
792,0.027,1041.0,10.43,619.0,1.0,0.0,0.0,0.0,0.027
793,0.026,1040.0,10.44,619.0,0.98,0.0,0.0,0.0,0.026
794,0.023,1042.0,10.95,615.0,0.89,0.0,0.0,0.0,0.023
795,0.025,1040.0,10.55,613.0,1.13,0.0,0.0,0.0,0.025
796,0.024,1040.0,10.95,615.0,0.96,0.0,0.0,0.0,0.024
797,0.025,1038.0,10.62,611.0,1.15,0.0,0.0,0.0,0.025
798,0.026,1042.0,10.17,619.0,1.02,0.0,0.0,0.0,0.026
799,0.026,1040.0,10.15,618.0,1.0,0.0,0.0,0.0,0.026
800,0.026,1040.0,10.44,619.0,1.02,0.0,0.0,0.0,0.026
801,0.037,1041.0,24.65,617.0,1.42,0.0,0.0,0.0,0.037
802,0.023,1038.0,11.31,608.0,0.87,0.0,0.0,0.0,0.023
803,0.024,1047.0,11.12,609.0,0.54,0.0,0.0,0.0,0.024
804,0.026,1044.0,11.18,615.0,1.13,0.0,0.0,0.0,0.026
805,0.025,1038.0,10.32,618.0,0.98,0.0,0.0,0.0,0.025
806,0.024,998.0,6.97,780.0,1.35,0.0,713.0,0.51,0.024
807,0.019,1017.0,6.58,612.0,1.25,0.0,0.0,0.0,0.019
808,0.025,1038.0,10.56,618.0,1.01,0.0,0.0,0.0,0.025
809,0.025,1037.0,11.31,616.0,0.82,0.0,0.0,0.0,0.025
810,0.027,1039.0,10.52,620.0,1.03,0.0,0.0,0.0,0.027
811,0.026,1040.0,10.35,618.0,1.08,0.0,0.0,0.0,0.026
812,0.026,1040.0,10.44,616.0,1.17,0.0,0.0,0.0,0.026
813,0.023,1038.0,11.62,611.0,0.72,0.0,0.0,0.0,0.023
814,0.025,1040.0,10.66,617.0,1.04,0.0,0.0,0.0,0.025
815,0.026,1043.0,10.13,618.0,1.06,0.0,0.0,0.0,0.026
816,0.027,1038.0,10.88,617.0,1.0,0.0,0.0,0.0,0.027
817,0.024,1040.0,10.49,616.0,1.22,0.0,0.0,0.0,0.024
818,0.023,1036.0,11.29,609.0,0.85,0.0,0.0,0.0,0.023
819,0.026,1042.0,10.25,617.0,1.01,0.0,0.0,0.0,0.026
820,0.027,1042.0,10.82,619.0,1.01,0.0,0.0,0.0,0.027
821,0.026,1038.0,10.16,618.0,1.1,0.0,0.0,0.0,0.026
822,0.024,1036.0,11.65,612.0,0.7,0.0,0.0,0.0,0.024
823,0.014,984.0,4.99,615.0,1.27,0.0,0.0,0.0,0.014
824,0.021,1024.0,6.27,612.0,1.39,0.0,0.0,0.0,0.021
825,0.025,1039.0,10.28,615.0,1.11,0.0,0.0,0.0,0.025
826,0.026,1040.0,10.91,619.0,0.99,0.0,0.0,0.0,0.026
827,0.026,1040.0,10.46,619.0,1.0,0.0,0.0,0.0,0.026
828,0.024,1040.0,10.41,619.0,0.98,0.0,0.0,0.0,0.024
829,0.026,1043.0,9.82,617.0,1.41,0.0,0.0,0.0,0.026
830,0.038,1041.0,29.89,613.0,1.16,0.0,0.0,0.0,0.038
831,0.026,1040.0,10.46,619.0,1.0,0.0,0.0,0.0,0.026
832,0.025,1040.0,10.38,619.0,1.03,0.0,0.0,0.0,0.025
833,0.027,1045.0,9.89,618.0,1.2,0.0,0.0,0.0,0.027
834,0.024,1038.0,10.34,615.0,1.11,0.0,0.0,0.0,0.024
835,0.026,1038.0,10.36,618.0,1.0,0.0,0.0,0.0,0.026
836,0.027,1040.0,10.76,618.0,1.0,0.0,0.0,0.0,0.027
837,0.025,1037.0,11.18,616.0,1.2,0.0,0.0,0.0,0.025
838,0.026,1044.0,12.75,609.0,1.11,0.0,0.0,0.0,0.026
839,0.018,1006.0,6.88,609.0,1.4,0.0,0.0,0.0,0.018
840,0.017,1003.0,4.97,610.0,1.15,0.0,0.0,0.0,0.017
841,0.023,1036.0,10.62,615.0,0.66,0.0,0.0,0.0,0.023
842,0.026,1042.0,10.06,617.0,1.03,0.0,0.0,0.0,0.026
843,0.025,1042.0,9.96,617.0,1.32,0.0,0.0,0.0,0.025
844,0.026,1042.0,9.86,614.0,1.1,0.0,0.0,0.0,0.026
845,0.025,1035.0,10.15,619.0,1.04,0.0,0.0,0.0,0.025
846,0.095,1043.0,74.57,615.0,1.09,0.0,0.0,0.0,0.095
847,0.538,1195.0,84.47,852.0,11.74,0.0,707.0,0.22,0.538
848,0.557,1062.0,11.0,953.0,13.73,0.0,0.0,0.0,0.557
849,0.139,1156.0,25.28,616.0,1.24,0.0,0.0,0.0,0.139
850,0.026,1037.0,10.69,618.0,1.05,0.0,0.0,0.0,0.026
851,0.026,1038.0,10.31,619.0,1.01,0.0,0.0,0.0,0.026
852,0.026,1038.0,10.41,619.0,1.01,0.0,0.0,0.0,0.026
853,0.025,1044.0,10.7,615.0,1.12,0.0,0.0,0.0,0.025
854,0.025,1035.0,11.14,612.0,1.17,0.0,0.0,0.0,0.025
855,0.027,1039.0,10.96,619.0,1.15,0.0,0.0,0.0,0.027
856,0.015,989.0,4.97,611.0,1.07,0.0,0.0,0.0,0.015
857,0.019,1024.0,6.19,610.0,1.56,0.0,0.0,0.0,0.019
858,0.023,1037.0,11.01,609.0,1.0,0.0,0.0,0.0,0.023
859,0.026,1044.0,9.99,615.0,1.13,0.0,0.0,0.0,0.026
860,0.041,1033.0,20.03,618.0,1.05,0.0,0.0,0.0,0.041
861,0.025,1038.0,10.67,618.0,1.02,0.0,0.0,0.0,0.025
862,0.025,1041.0,10.78,615.0,1.06,0.0,0.0,0.0,0.025
863,0.026,1039.0,10.73,611.0,1.18,0.0,0.0,0.0,0.026
864,0.031,1045.0,11.41,768.0,1.36,0.0,713.0,0.52,0.031
865,0.027,1035.0,12.25,614.0,1.15,0.0,0.0,0.0,0.027
866,0.025,1045.0,10.91,615.0,1.09,0.0,0.0,0.0,0.025
867,0.025,1041.0,10.05,611.0,1.23,0.0,0.0,0.0,0.025
868,0.026,1040.0,10.33,617.0,1.0,0.0,0.0,0.0,0.026
869,0.027,1041.0,11.36,616.0,0.83,0.0,0.0,0.0,0.027
870,0.026,1040.0,10.97,620.0,1.05,0.0,0.0,0.0,0.026
871,0.025,1041.0,10.01,616.0,1.4,0.0,0.0,0.0,0.025
872,0.026,1040.0,10.52,611.0,1.45,0.0,0.0,0.0,0.026
873,0.014,988.0,5.16,611.0,1.17,0.0,0.0,0.0,0.014
874,0.02,1021.0,6.33,611.0,1.19,0.0,0.0,0.0,0.02
875,0.027,1036.0,10.81,618.0,1.01,0.0,0.0,0.0,0.027
876,0.023,1037.0,11.38,615.0,0.69,0.0,0.0,0.0,0.023
877,0.027,1044.0,10.37,617.0,1.2,0.0,0.0,0.0,0.027
878,0.025,1037.0,9.98,616.0,1.42,0.0,0.0,0.0,0.025
879,0.025,1039.0,10.22,614.0,1.12,0.0,0.0,0.0,0.025
880,0.027,1043.0,10.46,618.0,1.04,0.0,0.0,0.0,0.027
881,0.024,1036.0,11.4,615.0,0.69,0.0,0.0,0.0,0.024
882,0.025,1039.0,10.26,616.0,1.22,0.0,0.0,0.0,0.025
883,0.025,1039.0,10.47,617.0,1.07,0.0,0.0,0.0,0.025
884,0.026,1040.0,9.92,618.0,1.36,0.0,0.0,0.0,0.026
885,0.024,1038.0,11.86,610.0,0.8,0.0,0.0,0.0,0.024
886,0.026,1042.0,10.6,617.0,1.0,0.0,0.0,0.0,0.026
887,0.025,1040.0,11.08,615.0,1.13,0.0,0.0,0.0,0.025
888,0.025,1037.0,10.4,613.0,1.18,0.0,0.0,0.0,0.025
889,0.036,1028.0,28.4,615.0,0.97,0.0,0.0,0.0,0.036
890,0.017,989.0,4.16,609.0,1.35,0.0,0.0,0.0,0.017
891,0.023,1034.0,8.71,611.0,1.17,0.0,0.0,0.0,0.023
892,0.024,1042.0,10.98,615.0,0.66,0.0,0.0,0.0,0.024
893,0.026,1041.0,10.13,617.0,1.02,0.0,0.0,0.0,0.026
894,0.026,1039.0,10.62,617.0,1.35,0.0,0.0,0.0,0.026
895,0.025,1037.0,10.37,614.0,1.11,0.0,0.0,0.0,0.025
896,0.026,1038.0,10.62,619.0,1.01,0.0,0.0,0.0,0.026
897,0.093,1062.0,41.87,619.0,1.03,0.0,0.0,0.0,0.093
898,0.025,1035.0,11.62,615.0,0.86,0.0,0.0,0.0,0.025
899,0.026,1040.0,10.67,616.0,1.23,0.0,0.0,0.0,0.026
