Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1037.0,10.35,619.0,0.98,0.0,0.0,0.0,0.026
711,0.024,1038.0,10.38,619.0,0.96,0.0,0.0,0.0,0.024
712,0.026,1045.0,9.95,617.0,1.28,0.0,0.0,0.0,0.026
713,0.024,1040.0,10.3,613.0,1.21,0.0,0.0,0.0,0.024
714,0.035,1048.0,11.27,751.0,1.86,0.0,705.0,0.22,0.035
715,0.023,1038.0,11.68,611.0,0.76,0.0,0.0,0.0,0.023
716,0.025,1042.0,10.44,616.0,1.04,0.0,0.0,0.0,0.025
717,0.025,1043.0,11.04,615.0,0.77,0.0,0.0,0.0,0.025
718,0.023,1035.0,11.18,611.0,0.75,0.0,0.0,0.0,0.023
719,0.026,1042.0,10.43,618.0,1.12,0.0,0.0,0.0,0.026
720,0.026,1038.0,10.3,617.0,0.99,0.0,0.0,0.0,0.026
721,0.026,1039.0,10.71,619.0,1.0,0.0,0.0,0.0,0.026
722,0.026,1041.0,9.9,618.0,0.96,0.0,0.0,0.0,0.026
723,0.026,1036.0,10.52,619.0,0.96,0.0,0.0,0.0,0.026
724,0.024,1039.0,9.87,616.0,1.04,0.0,0.0,0.0,0.024
725,0.011,980.0,4.1,608.0,1.11,0.0,0.0,0.0,0.011
726,0.022,1031.0,7.32,614.0,1.05,0.0,0.0,0.0,0.022
727,0.025,1040.0,10.06,617.0,1.39,0.0,0.0,0.0,0.025
728,0.025,1038.0,10.05,612.0,1.18,0.0,0.0,0.0,0.025
729,0.026,1037.0,10.67,619.0,0.94,0.0,0.0,0.0,0.026
730,0.025,1036.0,10.32,619.0,0.97,0.0,0.0,0.0,0.025
731,0.056,1096.0,15.08,645.0,1.57,0.0,0.0,0.0,0.056
732,0.026,1040.0,10.34,618.0,0.96,0.0,0.0,0.0,0.026
733,0.024,1035.0,10.67,618.0,0.97,0.0,0.0,0.0,0.024
734,0.027,1037.0,10.55,618.0,0.95,0.0,0.0,0.0,0.027
735,0.023,1035.0,11.06,616.0,0.77,0.0,0.0,0.0,0.023
736,0.025,1043.0,9.96,615.0,1.05,0.0,0.0,0.0,0.025
737,0.026,1039.0,10.51,619.0,0.96,0.0,0.0,0.0,0.026
738,0.036,1035.0,29.49,617.0,1.39,0.0,0.0,0.0,0.036
739,0.026,1038.0,11.09,611.0,1.12,0.0,0.0,0.0,0.026
740,0.027,1037.0,11.34,619.0,0.97,0.0,0.0,0.0,0.027
741,0.018,1002.0,6.85,615.0,0.89,0.0,0.0,0.0,0.018
742,0.016,1004.0,4.88,612.0,1.12,0.0,0.0,0.0,0.016
743,0.025,1042.0,9.98,617.0,1.32,0.0,0.0,0.0,0.025
744,0.025,1042.0,9.85,612.0,1.52,0.0,0.0,0.0,0.025
745,0.026,1039.0,10.34,613.0,1.08,0.0,0.0,0.0,0.026
746,0.029,1038.0,10.29,619.0,0.95,0.0,0.0,0.0,0.029
747,0.026,1038.0,10.76,619.0,0.98,0.0,0.0,0.0,0.026
748,0.023,1034.0,11.11,615.0,0.68,0.0,0.0,0.0,0.023
749,0.027,1042.0,10.62,616.0,1.12,0.0,0.0,0.0,0.027
750,0.023,1038.0,10.95,614.0,0.78,0.0,0.0,0.0,0.023
751,0.025,1038.0,10.75,615.0,1.07,0.0,0.0,0.0,0.025
752,0.026,1035.0,10.45,619.0,0.97,0.0,0.0,0.0,0.026
753,0.026,1045.0,10.55,617.0,1.17,0.0,0.0,0.0,0.026
754,0.024,1040.0,10.25,615.0,1.07,0.0,0.0,0.0,0.024
755,0.026,1038.0,10.61,618.0,0.94,0.0,0.0,0.0,0.026
756,0.026,1040.0,10.38,619.0,1.02,0.0,0.0,0.0,0.026
757,0.024,1028.0,8.88,612.0,0.96,0.0,0.0,0.0,0.024
758,0.011,985.0,3.24,609.0,1.4,0.0,0.0,0.0,0.011
759,0.022,1036.0,8.45,609.0,1.35,0.0,0.0,0.0,0.022
760,0.024,1040.0,10.1,611.0,1.37,0.0,0.0,0.0,0.024
761,0.026,1040.0,10.51,614.0,1.0,0.0,0.0,0.0,0.026
762,0.025,1043.0,9.73,617.0,1.41,0.0,0.0,0.0,0.025
763,0.025,1036.0,10.69,612.0,1.18,0.0,0.0,0.0,0.025
764,0.026,1040.0,10.59,615.0,1.0,0.0,0.0,0.0,0.026
765,0.025,1040.0,10.22,618.0,1.26,0.0,0.0,0.0,0.025
766,0.025,1039.0,10.3,614.0,1.08,0.0,0.0,0.0,0.025
767,0.031,1042.0,18.61,615.0,0.99,0.0,0.0,0.0,0.031
768,0.031,1039.0,20.1,612.0,1.13,0.0,0.0,0.0,0.031
769,0.025,1035.0,10.51,619.0,0.95,0.0,0.0,0.0,0.025
770,0.025,1041.0,10.19,617.0,1.02,0.0,0.0,0.0,0.025
771,0.025,1039.0,10.54,613.0,1.05,0.0,0.0,0.0,0.025
772,0.04,1048.0,11.51,767.0,1.83,0.0,713.0,0.51,0.04
773,0.025,1038.0,10.78,614.0,1.12,0.0,0.0,0.0,0.025
774,0.015,983.0,6.46,616.0,1.18,0.0,0.0,0.0,0.015
775,0.023,1043.0,10.28,675.0,0.97,0.0,708.0,0.53,0.023
776,0.025,1041.0,10.66,617.0,1.01,0.0,0.0,0.0,0.025
777,0.026,1041.0,10.84,617.0,1.32,0.0,0.0,0.0,0.026
778,0.025,1040.0,10.5,614.0,1.05,0.0,0.0,0.0,0.025
779,0.028,1038.0,10.67,620.0,1.09,0.0,0.0,0.0,0.028
780,0.024,1042.0,10.9,614.0,1.05,0.0,0.0,0.0,0.024
781,0.025,1040.0,9.91,611.0,1.12,0.0,0.0,0.0,0.025
782,0.026,1040.0,10.37,619.0,0.98,0.0,0.0,0.0,0.026
783,0.025,1040.0,10.85,618.0,0.96,0.0,0.0,0.0,0.025
784,0.026,1038.0,10.32,618.0,1.17,0.0,0.0,0.0,0.026
785,0.025,1043.0,10.22,614.0,1.42,0.0,0.0,0.0,0.025
786,0.025,1039.0,10.2,613.0,1.13,0.0,0.0,0.0,0.025
787,0.025,1039.0,10.56,619.0,0.95,0.0,0.0,0.0,0.025
788,0.024,1036.0,11.48,615.0,0.71,0.0,0.0,0.0,0.024
789,0.024,1039.0,11.95,610.0,0.72,0.0,0.0,0.0,0.024
790,0.022,1024.0,8.06,614.0,1.18,0.0,0.0,0.0,0.022
791,0.013,988.0,3.5,611.0,1.08,0.0,0.0,0.0,0.013
792,0.025,1039.0,9.73,617.0,0.99,0.0,0.0,0.0,0.025
793,0.025,1037.0,10.46,619.0,0.96,0.0,0.0,0.0,0.025
794,0.026,1043.0,9.95,618.0,0.97,0.0,0.0,0.0,0.026
795,0.025,1038.0,10.18,618.0,0.94,0.0,0.0,0.0,0.025
796,0.026,1045.0,10.01,617.0,1.38,0.0,0.0,0.0,0.026
797,0.037,1043.0,29.96,610.0,1.53,0.0,0.0,0.0,0.037
798,0.022,1039.0,11.12,609.0,0.92,0.0,0.0,0.0,0.022
799,0.024,1042.0,10.23,612.0,1.12,0.0,0.0,0.0,0.024
800,0.026,1040.0,10.92,612.0,1.17,0.0,0.0,0.0,0.026
801,0.023,1036.0,11.3,615.0,0.63,0.0,0.0,0.0,0.023
802,0.027,1041.0,10.77,617.0,0.97,0.0,0.0,0.0,0.027
803,0.023,1037.0,11.54,615.0,0.64,0.0,0.0,0.0,0.023
804,0.03,1075.0,12.18,616.0,1.09,0.0,0.0,0.0,0.03
805,0.027,1040.0,9.75,614.0,1.25,0.0,0.0,0.0,0.027
806,0.025,1037.0,10.01,616.0,1.04,0.0,0.0,0.0,0.025
807,0.016,993.0,5.86,615.0,0.96,0.0,0.0,0.0,0.016
808,0.022,1020.0,7.74,706.0,1.35,0.002,713.0,0.51,0.023
809,0.026,1041.0,10.66,616.0,0.99,0.0,0.0,0.0,0.026
810,0.025,1039.0,10.98,613.0,1.14,0.0,0.0,0.0,0.025
811,0.026,1038.0,10.28,616.0,1.01,0.0,0.0,0.0,0.026
812,0.025,1046.0,10.31,617.0,1.4,0.0,0.0,0.0,0.025
813,0.023,1032.0,11.25,608.0,0.77,0.0,0.0,0.0,0.023
814,0.025,1042.0,10.07,616.0,1.4,0.0,0.0,0.0,0.025
815,0.025,1039.0,10.62,613.0,1.08,0.0,0.0,0.0,0.025
816,0.026,1035.0,10.57,618.0,0.97,0.0,0.0,0.0,0.026
817,0.024,1039.0,11.54,615.0,0.79,0.0,0.0,0.0,0.024
818,0.025,1041.0,10.5,615.0,1.06,0.0,0.0,0.0,0.025
819,0.024,1038.0,10.28,617.0,1.09,0.0,0.0,0.0,0.024
820,0.025,1040.0,10.29,612.0,1.06,0.0,0.0,0.0,0.025
821,0.023,1038.0,11.17,614.0,0.52,0.0,0.0,0.0,0.023
822,0.024,1038.0,12.09,613.0,0.68,0.0,0.0,0.0,0.024
823,0.026,1038.0,10.66,616.0,0.97,0.0,0.0,0.0,0.026
824,0.013,986.0,4.75,615.0,0.91,0.0,0.0,0.0,0.013
825,0.02,1023.0,6.21,612.0,1.14,0.0,0.0,0.0,0.02
826,0.037,1036.0,29.8,617.0,1.12,0.0,0.0,0.0,0.037
827,0.025,1038.0,10.52,611.0,1.39,0.0,0.0,0.0,0.025
828,0.026,1043.0,9.98,614.0,1.17,0.0,0.0,0.0,0.026
829,0.022,1037.0,11.66,611.0,0.69,0.0,0.0,0.0,0.022
830,0.026,1042.0,10.5,617.0,0.99,0.0,0.0,0.0,0.026
831,0.032,1049.0,13.03,764.0,1.17,0.0,713.0,0.52,0.032
832,0.025,1038.0,10.56,618.0,1.01,0.0,0.0,0.0,0.025
833,0.024,1035.0,11.5,615.0,0.65,0.0,0.0,0.0,0.024
834,0.024,1044.0,10.53,614.0,1.06,0.0,0.0,0.0,0.024
835,0.027,1037.0,12.7,611.0,1.21,0.0,0.0,0.0,0.027
836,0.024,1043.0,10.16,615.0,1.02,0.0,0.0,0.0,0.024
837,0.025,1040.0,11.15,615.0,0.84,0.0,0.0,0.0,0.025
838,0.026,1042.0,11.1,611.0,1.05,0.0,0.0,0.0,0.026
839,0.026,1037.0,10.4,621.0,1.28,0.0,0.0,0.0,0.026
840,0.024,1043.0,10.43,613.0,0.96,0.0,0.0,0.0,0.024
841,0.014,989.0,5.01,609.0,1.19,0.0,0.0,0.0,0.014
842,0.02,1022.0,6.54,612.0,1.14,0.0,0.0,0.0,0.02
843,0.026,1038.0,10.31,618.0,0.98,0.0,0.0,0.0,0.026
844,0.046,1042.0,21.79,618.0,1.31,0.0,0.0,0.0,0.046
845,0.024,1035.0,10.99,610.0,1.0,0.0,0.0,0.0,0.024
846,0.026,1036.0,11.19,612.0,1.2,0.0,0.0,0.0,0.026
847,0.024,1037.0,10.26,615.0,1.0,0.0,0.0,0.0,0.024
848,0.026,1038.0,10.4,619.0,0.97,0.0,0.0,0.0,0.026
849,0.025,1040.0,10.53,619.0,0.97,0.0,0.0,0.0,0.025
850,0.026,1038.0,10.17,619.0,0.98,0.0,0.0,0.0,0.026
851,0.026,1039.0,10.47,616.0,1.21,0.0,0.0,0.0,0.026
852,0.025,1038.0,10.29,612.0,1.14,0.0,0.0,0.0,0.025
853,0.025,1040.0,10.31,618.0,1.39,0.0,0.0,0.0,0.025
854,0.025,1041.0,10.37,613.0,1.08,0.0,0.0,0.0,0.025
855,0.039,1038.0,24.96,619.0,0.97,0.0,0.0,0.0,0.039
856,0.026,1040.0,10.65,619.0,0.95,0.0,0.0,0.0,0.026
857,0.021,1020.0,8.08,614.0,0.76,0.0,0.0,0.0,0.021
858,0.012,991.0,3.61,608.0,1.12,0.0,0.0,0.0,0.012
859,0.024,1037.0,9.04,612.0,1.25,0.0,0.0,0.0,0.024
860,0.027,1038.0,11.16,614.0,1.02,0.0,0.0,0.0,0.027
861,0.025,1038.0,10.39,619.0,0.98,0.0,0.0,0.0,0.025
862,0.023,1035.0,11.56,615.0,0.64,0.0,0.0,0.0,0.023
863,0.028,1040.0,11.71,617.0,0.97,0.0,0.0,0.0,0.028
864,0.026,1039.0,10.63,619.0,0.95,0.0,0.0,0.0,0.026
865,0.025,1040.0,10.13,618.0,1.35,0.0,0.0,0.0,0.025
866,0.023,1039.0,11.05,610.0,0.99,0.0,0.0,0.0,0.023
867,0.025,1039.0,10.53,612.0,1.17,0.0,0.0,0.0,0.025
868,0.026,1043.0,10.18,616.0,0.99,0.0,0.0,0.0,0.026
869,0.027,1038.0,10.03,620.0,1.08,0.0,0.0,0.0,0.027
870,0.025,1042.0,10.43,617.0,0.99,0.0,0.0,0.0,0.025
871,0.026,1040.0,10.54,615.0,1.06,0.0,0.0,0.0,0.026
872,0.024,1047.0,11.12,612.0,0.93,0.0,0.0,0.0,0.024
873,0.022,1037.0,11.26,607.0,0.81,0.0,0.0,0.0,0.022
874,0.014,992.0,5.31,611.0,0.93,0.0,0.0,0.0,0.014
875,0.02,1018.0,6.41,612.0,1.12,0.0,0.0,0.0,0.02
876,0.026,1036.0,10.05,618.0,1.27,0.0,0.0,0.0,0.026
877,0.025,1040.0,10.78,614.0,1.05,0.0,0.0,0.0,0.025
878,0.025,1043.0,10.15,617.0,1.32,0.0,0.0,0.0,0.025
879,0.024,1040.0,10.23,612.0,1.47,0.0,0.0,0.0,0.024
880,0.026,1039.0,10.65,614.0,1.09,0.0,0.0,0.0,0.026
881,0.026,1040.0,10.53,619.0,0.95,0.0,0.0,0.0,0.026
882,0.025,1040.0,10.11,619.0,0.93,0.0,0.0,0.0,0.025
883,0.025,1042.0,9.94,619.0,0.95,0.0,0.0,0.0,0.025
884,0.029,1043.0,14.39,615.0,0.89,0.0,0.0,0.0,0.029
885,0.031,1036.0,24.32,609.0,0.81,0.0,0.0,0.0,0.031
886,0.023,1039.0,11.73,613.0,0.63,0.0,0.0,0.0,0.023
887,0.024,1043.0,10.94,614.0,0.64,0.0,0.0,0.0,0.024
888,0.024,1038.0,11.15,613.0,0.65,0.0,0.0,0.0,0.024
889,0.035,1051.0,11.49,791.0,1.45,0.0,712.0,0.42,0.035
890,0.025,1040.0,10.45,614.0,1.0,0.0,0.0,0.0,0.025
891,0.011,981.0,4.13,609.0,1.17,0.0,0.0,0.0,0.011
892,0.021,1036.0,7.24,609.0,1.5,0.0,0.0,0.0,0.021
893,0.026,1038.0,10.53,613.0,1.32,0.0,0.0,0.0,0.026
894,0.023,1040.0,10.81,612.0,1.02,0.0,0.0,0.0,0.023
895,0.025,1038.0,10.22,611.0,1.12,0.0,0.0,0.0,0.025
896,0.025,1043.0,10.03,619.0,0.96,0.0,0.0,0.0,0.025
897,0.025,1042.0,10.89,616.0,1.11,0.0,0.0,0.0,0.025
898,0.023,1038.0,10.89,609.0,0.96,0.0,0.0,0.0,0.023
899,0.025,1044.0,10.3,613.0,1.23,0.0,0.0,0.0,0.025
