Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
704,0.024,1038.0,10.74,615.0,0.86,0.0,0.0,0.0,0.024
705,0.025,1040.0,10.42,614.0,1.1,0.0,0.0,0.0,0.025
706,0.027,1040.0,10.85,619.0,0.96,0.0,0.0,0.0,0.027
707,0.025,1041.0,9.92,619.0,1.02,0.0,0.0,0.0,0.025
708,0.023,1039.0,10.77,612.0,0.93,0.0,0.0,0.0,0.023
709,0.015,992.0,5.37,607.0,0.99,0.0,0.0,0.0,0.015
710,0.03,1017.0,25.32,613.0,1.14,0.0,0.0,0.0,0.03
711,0.027,1041.0,10.49,619.0,0.96,0.0,0.0,0.0,0.027
712,0.026,1042.0,10.4,619.0,1.0,0.0,0.0,0.0,0.026
713,0.024,1048.0,9.96,617.0,1.39,0.0,0.0,0.0,0.024
714,0.023,1039.0,11.26,608.0,0.73,0.0,0.0,0.0,0.023
715,0.031,1053.0,11.63,769.0,1.39,0.0,711.0,0.42,0.031
716,0.026,1041.0,11.7,614.0,0.7,0.0,0.0,0.0,0.026
717,0.03,1047.0,13.51,614.0,1.06,0.0,712.0,0.42,0.03
718,0.025,1038.0,10.91,611.0,1.16,0.0,0.0,0.0,0.025
719,0.028,1039.0,11.37,620.0,1.1,0.0,0.0,0.0,0.028
720,0.025,1042.0,10.76,614.0,1.01,0.0,0.0,0.0,0.025
721,0.025,1036.0,10.64,612.0,1.16,0.0,0.0,0.0,0.025
722,0.025,1045.0,10.0,617.0,1.38,0.0,0.0,0.0,0.025
723,0.026,1040.0,10.44,612.0,1.11,0.0,0.0,0.0,0.026
724,0.025,1040.0,10.78,619.0,0.96,0.0,0.0,0.0,0.025
725,0.025,1031.0,8.74,615.0,0.85,0.0,0.0,0.0,0.025
726,0.012,984.0,3.04,610.0,1.4,0.0,0.0,0.0,0.012
727,0.023,1036.0,8.68,611.0,1.14,0.0,0.0,0.0,0.023
728,0.026,1038.0,10.47,618.0,0.91,0.0,0.0,0.0,0.026
729,0.025,1038.0,10.2,619.0,0.98,0.0,0.0,0.0,0.025
730,0.027,1040.0,11.38,619.0,0.97,0.0,0.0,0.0,0.027
731,0.026,1038.0,10.22,619.0,0.94,0.0,0.0,0.0,0.026
732,0.025,1040.0,10.5,619.0,0.96,0.0,0.0,0.0,0.025
733,0.025,1041.0,11.33,615.0,0.97,0.0,0.0,0.0,0.025
734,0.024,1042.0,10.38,609.0,1.16,0.0,0.0,0.0,0.024
735,0.026,1040.0,10.48,613.0,1.06,0.0,0.0,0.0,0.026
736,0.026,1038.0,10.3,619.0,0.96,0.0,0.0,0.0,0.026
737,0.023,1038.0,10.55,615.0,0.92,0.0,0.0,0.0,0.023
738,0.025,1043.0,9.78,610.0,1.56,0.0,0.0,0.0,0.025
739,0.037,1031.0,19.95,609.0,0.77,0.0,0.0,0.0,0.037
740,0.027,1041.0,10.17,616.0,1.32,0.0,0.0,0.0,0.027
741,0.024,1038.0,10.17,614.0,1.06,0.0,0.0,0.0,0.024
742,0.022,1014.0,7.68,615.0,0.96,0.0,0.0,0.0,0.022
743,0.013,992.0,3.61,612.0,1.35,0.0,0.0,0.0,0.013
744,0.025,1039.0,9.92,615.0,1.25,0.0,0.0,0.0,0.025
745,0.025,1040.0,10.71,616.0,1.04,0.0,0.0,0.0,0.025
746,0.024,1037.0,11.55,615.0,0.65,0.0,0.0,0.0,0.024
747,0.03,1042.0,15.26,617.0,0.97,0.0,0.0,0.0,0.03
748,0.027,1038.0,11.26,619.0,0.96,0.0,0.0,0.0,0.027
749,0.031,1045.0,12.94,669.0,1.66,0.0,712.0,0.42,0.031
750,0.027,1043.0,10.52,611.0,1.54,0.0,0.0,0.0,0.027
751,0.026,1043.0,10.76,611.0,1.51,0.0,0.0,0.0,0.026
752,0.025,1038.0,10.51,612.0,1.16,0.0,0.0,0.0,0.025
753,0.025,1045.0,9.91,617.0,1.4,0.0,0.0,0.0,0.025
754,0.023,1039.0,11.47,608.0,0.72,0.0,0.0,0.0,0.023
755,0.025,1041.0,10.73,613.0,1.07,0.0,0.0,0.0,0.025
756,0.025,1042.0,10.3,616.0,0.96,0.0,0.0,0.0,0.025
757,0.025,1040.0,10.25,611.0,1.25,0.0,0.0,0.0,0.025
758,0.023,1039.0,10.9,611.0,0.92,0.0,0.0,0.0,0.023
759,0.02,1017.0,7.79,606.0,1.01,0.0,0.0,0.0,0.02
760,0.013,993.0,3.93,612.0,1.14,0.0,0.0,0.0,0.013
761,0.025,1043.0,9.84,617.0,1.1,0.0,0.0,0.0,0.025
762,0.024,1038.0,10.16,612.0,1.05,0.0,0.0,0.0,0.024
763,0.025,1040.0,11.05,615.0,0.83,0.0,0.0,0.0,0.025
764,0.022,1039.0,11.39,611.0,0.72,0.0,0.0,0.0,0.022
765,0.026,1046.0,10.39,615.0,1.33,0.0,0.0,0.0,0.026
766,0.025,1040.0,11.26,614.0,1.1,0.0,0.0,0.0,0.025
767,0.026,1038.0,10.41,619.0,0.96,0.0,0.0,0.0,0.026
768,0.026,1038.0,10.09,619.0,0.97,0.0,0.0,0.0,0.026
769,0.037,1044.0,29.59,617.0,1.33,0.0,0.0,0.0,0.037
770,0.024,1039.0,10.73,610.0,0.84,0.0,0.0,0.0,0.024
771,0.032,1052.0,13.8,617.0,0.99,0.0,0.0,0.0,0.032
772,0.026,1044.0,10.34,617.0,1.38,0.0,0.0,0.0,0.026
773,0.029,1043.0,9.79,615.0,1.67,0.0,714.0,0.51,0.029
774,0.026,1038.0,10.85,612.0,1.13,0.0,0.0,0.0,0.026
775,0.025,1042.0,10.78,618.0,0.96,0.0,0.0,0.0,0.025
776,0.018,996.0,6.35,615.0,0.82,0.0,0.0,0.0,0.018
777,0.017,1010.0,5.29,610.0,1.27,0.0,0.0,0.0,0.017
778,0.025,1041.0,10.25,615.0,1.01,0.0,0.0,0.0,0.025
779,0.026,1044.0,10.59,616.0,1.23,0.0,0.0,0.0,0.026
780,0.025,1038.0,10.53,611.0,1.17,0.0,0.0,0.0,0.025
781,0.057,1043.0,46.91,616.0,1.06,0.0,0.0,0.0,0.057
782,0.113,1042.0,100.0,608.0,1.19,0.0,0.0,0.0,0.113
783,0.116,1047.0,100.0,608.0,1.2,0.0,0.0,0.0,0.116
784,0.114,1043.0,100.0,608.0,1.19,0.0,0.0,0.0,0.114
785,0.114,1043.0,100.0,608.0,1.25,0.0,0.0,0.0,0.114
786,0.112,1037.0,100.0,608.0,1.27,0.0,0.0,0.0,0.112
787,0.051,1046.0,36.48,722.0,1.32,0.001,715.0,0.71,0.052
788,0.026,1037.0,10.76,618.0,1.0,0.0,0.0,0.0,0.026
789,0.027,1038.0,11.33,619.0,0.95,0.0,0.0,0.0,0.027
790,0.026,1037.0,10.37,619.0,0.97,0.0,0.0,0.0,0.026
791,0.023,1041.0,11.36,615.0,0.64,0.0,0.0,0.0,0.023
792,0.026,1045.0,10.25,617.0,0.97,0.0,0.0,0.0,0.026
793,0.018,998.0,6.51,615.0,0.95,0.0,0.0,0.0,0.018
794,0.017,1008.0,5.49,611.0,1.12,0.0,0.0,0.0,0.017
795,0.024,1043.0,10.75,615.0,0.83,0.0,0.0,0.0,0.024
796,0.026,1044.0,9.85,610.0,1.12,0.0,0.0,0.0,0.026
797,0.025,1037.0,10.47,619.0,0.97,0.0,0.0,0.0,0.025
798,0.038,1038.0,29.87,619.0,0.96,0.0,0.0,0.0,0.038
799,0.025,1040.0,10.25,617.0,1.37,0.0,0.0,0.0,0.025
800,0.026,1045.0,10.05,611.0,1.55,0.0,0.0,0.0,0.026
801,0.026,1039.0,10.57,612.0,1.1,0.0,0.0,0.0,0.026
802,0.024,1040.0,11.02,615.0,0.85,0.0,0.0,0.0,0.024
803,0.025,1047.0,10.92,609.0,1.5,0.0,0.0,0.0,0.025
804,0.025,1046.0,10.18,612.0,1.48,0.0,0.0,0.0,0.025
805,0.027,1047.0,11.4,610.0,1.26,0.0,0.0,0.0,0.027
806,0.025,1035.0,10.2,610.0,1.56,0.0,0.0,0.0,0.025
807,0.022,1037.0,11.17,609.0,0.77,0.0,0.0,0.0,0.022
808,0.026,1042.0,10.61,617.0,1.08,0.0,0.0,0.0,0.026
809,0.026,1044.0,9.98,614.0,1.5,0.0,0.0,0.0,0.026
810,0.015,991.0,5.14,609.0,1.06,0.0,0.0,0.0,0.015
811,0.019,1018.0,6.0,612.0,1.14,0.0,0.0,0.0,0.019
812,0.026,1038.0,10.53,618.0,0.98,0.0,0.0,0.0,0.026
813,0.027,1039.0,10.74,619.0,0.96,0.0,0.0,0.0,0.027
814,0.023,1036.0,11.39,615.0,0.62,0.0,0.0,0.0,0.023
815,0.026,1041.0,10.27,618.0,0.95,0.0,0.0,0.0,0.026
816,0.025,1043.0,10.64,617.0,1.32,0.0,0.0,0.0,0.025
817,0.026,1043.0,10.19,614.0,1.13,0.0,0.0,0.0,0.026
818,0.025,1038.0,10.94,615.0,0.91,0.0,0.0,0.0,0.025
819,0.025,1043.0,10.08,610.0,1.58,0.0,0.0,0.0,0.025
820,0.025,1039.0,10.18,612.0,1.35,0.0,0.0,0.0,0.025
821,0.025,1038.0,10.04,615.0,1.08,0.0,0.0,0.0,0.025
822,0.023,1035.0,11.26,615.0,0.64,0.0,0.0,0.0,0.023
823,0.027,1037.0,11.0,617.0,0.98,0.0,0.0,0.0,0.027
824,0.024,1040.0,10.17,618.0,1.24,0.0,0.0,0.0,0.024
825,0.026,1042.0,9.98,614.0,1.28,0.0,0.0,0.0,0.026
826,0.022,1024.0,8.36,611.0,0.98,0.0,0.0,0.0,0.022
827,0.023,983.0,22.67,610.0,1.26,0.0,0.0,0.0,0.023
828,0.023,1038.0,10.37,608.0,0.89,0.0,0.0,0.0,0.023
829,0.026,1042.0,10.57,611.0,1.14,0.0,0.0,0.0,0.026
830,0.025,1039.0,10.3,618.0,1.18,0.0,0.0,0.0,0.025
831,0.026,1043.0,10.1,613.0,1.45,0.0,0.0,0.0,0.026
832,0.034,1036.0,11.06,754.0,1.5,0.0,711.0,0.42,0.034
833,0.026,1040.0,10.5,617.0,1.03,0.0,0.0,0.0,0.026
834,0.026,1038.0,10.66,618.0,1.28,0.0,0.0,0.0,0.026
835,0.025,1035.0,10.55,614.0,1.07,0.0,0.0,0.0,0.025
836,0.026,1040.0,10.31,619.0,0.96,0.0,0.0,0.0,0.026
837,0.025,1040.0,10.59,619.0,0.95,0.0,0.0,0.0,0.025
838,0.027,1038.0,10.64,619.0,0.95,0.0,0.0,0.0,0.027
839,0.027,1042.0,9.95,620.0,1.06,0.0,0.0,0.0,0.027
840,0.025,1040.0,10.91,615.0,1.19,0.0,0.0,0.0,0.025
841,0.025,1043.0,9.99,612.0,1.14,0.0,0.0,0.0,0.025
842,0.025,1036.0,10.19,618.0,1.34,0.0,0.0,0.0,0.025
843,0.017,997.0,6.05,611.0,1.15,0.0,0.0,0.0,0.017
844,0.016,1009.0,6.35,608.0,0.81,0.0,0.0,0.0,0.016
845,0.026,1046.0,9.97,614.0,1.44,0.0,0.0,0.0,0.026
846,0.024,1038.0,10.23,612.0,1.1,0.0,0.0,0.0,0.024
847,0.027,1038.0,10.85,618.0,0.98,0.0,0.0,0.0,0.027
848,0.023,1037.0,11.57,615.0,0.65,0.0,0.0,0.0,0.023
849,0.026,1045.0,10.8,617.0,1.01,0.0,0.0,0.0,0.026
850,0.026,1038.0,10.05,618.0,1.24,0.0,0.0,0.0,0.026
851,0.025,1040.0,10.4,614.0,1.12,0.0,0.0,0.0,0.025
852,0.026,1038.0,10.66,616.0,1.0,0.0,0.0,0.0,0.026
853,0.025,1038.0,10.4,619.0,0.96,0.0,0.0,0.0,0.025
854,0.025,1048.0,9.71,617.0,1.32,0.0,0.0,0.0,0.025
855,0.025,1038.0,10.29,613.0,1.13,0.0,0.0,0.0,0.025
856,0.034,1044.0,22.29,616.0,1.04,0.0,0.0,0.0,0.034
857,0.03,1044.0,16.06,612.0,1.15,0.0,0.0,0.0,0.03
858,0.025,1038.0,10.22,619.0,0.96,0.0,0.0,0.0,0.025
859,0.025,1040.0,9.36,615.0,0.81,0.0,0.0,0.0,0.025
860,0.01,982.0,4.53,606.0,0.88,0.0,0.0,0.0,0.01
861,0.021,1027.0,7.1,611.0,1.12,0.0,0.0,0.0,0.021
862,0.025,1038.0,10.3,618.0,1.3,0.0,0.0,0.0,0.025
863,0.025,1038.0,10.41,614.0,1.05,0.0,0.0,0.0,0.025
864,0.028,1040.0,12.88,619.0,0.97,0.0,0.0,0.0,0.028
865,0.026,1035.0,10.54,619.0,0.97,0.0,0.0,0.0,0.026
866,0.026,1043.0,10.78,617.0,1.3,0.0,0.0,0.0,0.026
867,0.025,1038.0,10.34,611.0,1.5,0.0,0.0,0.0,0.025
868,0.025,1044.0,10.1,612.0,1.45,0.0,0.0,0.0,0.025
869,0.026,1036.0,10.39,614.0,1.25,0.0,0.0,0.0,0.026
870,0.026,1040.0,10.34,617.0,0.99,0.0,0.0,0.0,0.026
871,0.025,1039.0,10.46,618.0,1.01,0.0,0.0,0.0,0.025
872,0.024,1041.0,11.41,614.0,0.66,0.0,0.0,0.0,0.024
873,0.025,1048.0,10.32,615.0,1.22,0.0,0.0,0.0,0.025
874,0.024,1038.0,10.15,612.0,1.11,0.0,0.0,0.0,0.024
875,0.026,1037.0,10.13,618.0,1.22,0.0,0.0,0.0,0.026
876,0.019,1007.0,7.76,611.0,1.13,0.0,0.0,0.0,0.019
877,0.016,1001.0,4.61,611.0,1.28,0.0,0.0,0.0,0.016
878,0.025,1039.0,9.96,613.0,1.03,0.0,0.0,0.0,0.025
879,0.025,1037.0,10.63,619.0,0.95,0.0,0.0,0.0,0.025
880,0.026,1039.0,9.9,618.0,1.23,0.0,0.0,0.0,0.026
881,0.023,1037.0,11.69,611.0,0.76,0.0,0.0,0.0,0.023
882,0.026,1047.0,10.0,616.0,1.44,0.0,0.0,0.0,0.026
883,0.025,1037.0,11.03,613.0,1.11,0.0,0.0,0.0,0.025
884,0.026,1043.0,9.81,617.0,1.38,0.0,0.0,0.0,0.026
885,0.025,1040.0,10.21,612.0,1.16,0.0,0.0,0.0,0.025
886,0.037,1039.0,30.24,619.0,0.97,0.0,0.0,0.0,0.037
887,0.025,1043.0,10.59,615.0,0.98,0.0,0.0,0.0,0.025
888,0.024,1039.0,10.35,612.0,1.17,0.0,0.0,0.0,0.024
889,0.026,1040.0,10.25,617.0,1.33,0.0,0.0,0.0,0.026
890,0.03,1048.0,12.1,758.0,1.05,0.0,713.0,0.51,0.03
891,0.027,1042.0,10.98,616.0,1.14,0.0,0.0,0.0,0.027
892,0.024,1034.0,11.58,614.0,0.63,0.0,0.0,0.0,0.024
893,0.015,990.0,5.41,614.0,0.93,0.0,0.0,0.0,0.015
894,0.016,1018.0,7.17,608.0,0.72,0.0,0.0,0.0,0.016
895,0.026,1042.0,10.35,616.0,1.03,0.0,0.0,0.0,0.026
896,0.026,1043.0,11.0,617.0,1.33,0.0,0.0,0.0,0.026
897,0.026,1042.0,10.56,614.0,1.13,0.0,0.0,0.0,0.026
898,0.028,1042.0,12.37,618.0,0.99,0.0,704.0,0.22,0.028
899,0.028,1043.0,10.6,619.0,1.48,0.0,0.0,0.0,0.028
