Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.019,1011.0,5.85,612.0,1.16,0.0,0.0,0.0,0.019
711,0.024,1043.0,10.41,616.0,0.99,0.0,0.0,0.0,0.024
712,0.026,1040.0,10.72,613.0,1.09,0.0,0.0,0.0,0.026
713,0.025,1038.0,10.27,619.0,0.98,0.0,0.0,0.0,0.025
714,0.025,1043.0,11.05,614.0,0.62,0.0,0.0,0.0,0.025
715,0.024,1050.0,9.54,612.0,1.45,0.0,0.0,0.0,0.024
716,0.039,1033.0,18.78,612.0,1.17,0.0,0.0,0.0,0.039
717,0.027,1040.0,10.91,619.0,0.99,0.0,0.0,0.0,0.027
718,0.025,1040.0,10.48,618.0,0.99,0.0,0.0,0.0,0.025
719,0.025,1036.0,11.22,616.0,0.77,0.0,0.0,0.0,0.025
720,0.026,1041.0,10.74,615.0,1.3,0.0,0.0,0.0,0.026
721,0.032,1049.0,11.53,624.0,1.83,0.0,713.0,0.51,0.032
722,0.025,1038.0,10.73,614.0,1.17,0.0,0.0,0.0,0.025
723,0.026,1042.0,10.15,617.0,1.36,0.0,0.0,0.0,0.026
724,0.04,1041.0,38.66,614.0,1.09,0.0,0.0,0.0,0.04
725,0.024,1040.0,10.35,616.0,1.04,0.0,0.0,0.0,0.024
726,0.013,983.0,4.62,609.0,1.12,0.0,0.0,0.0,0.013
727,0.021,1026.0,7.0,611.0,1.2,0.0,0.0,0.0,0.021
728,0.025,1036.0,10.35,615.0,1.2,0.0,0.0,0.0,0.025
729,0.024,1035.0,10.34,612.0,1.17,0.0,0.0,0.0,0.024
730,0.026,1040.0,10.43,619.0,1.01,0.0,0.0,0.0,0.026
731,0.026,1040.0,10.8,619.0,1.0,0.0,0.0,0.0,0.026
732,0.025,1040.0,10.31,618.0,1.33,0.0,0.0,0.0,0.025
733,0.025,1038.0,10.18,614.0,1.06,0.0,0.0,0.0,0.025
734,0.026,1035.0,10.37,619.0,0.98,0.0,0.0,0.0,0.026
735,0.023,1038.0,11.15,615.0,0.67,0.0,0.0,0.0,0.023
736,0.027,1042.0,11.04,615.0,1.04,0.0,0.0,0.0,0.027
737,0.025,1044.0,10.3,617.0,1.4,0.0,0.0,0.0,0.025
738,0.025,1043.0,9.98,611.0,1.64,0.0,0.0,0.0,0.025
739,0.025,1043.0,9.77,612.0,1.52,0.0,0.0,0.0,0.025
740,0.024,1038.0,10.27,614.0,1.18,0.0,0.0,0.0,0.024
741,0.027,1041.0,10.27,619.0,0.97,0.0,0.0,0.0,0.027
742,0.019,1002.0,6.8,615.0,0.9,0.0,0.0,0.0,0.019
743,0.016,1004.0,4.75,612.0,1.21,0.0,0.0,0.0,0.016
744,0.024,1042.0,10.14,614.0,1.09,0.0,0.0,0.0,0.024
745,0.038,1037.0,30.13,613.0,1.08,0.0,0.0,0.0,0.038
746,0.026,1038.0,10.73,618.0,1.06,0.0,0.0,0.0,0.026
747,0.025,1040.0,10.41,617.0,0.98,0.0,0.0,0.0,0.025
748,0.026,1038.0,10.41,619.0,0.99,0.0,0.0,0.0,0.026
749,0.024,1039.0,11.49,616.0,0.8,0.0,0.0,0.0,0.024
750,0.026,1041.0,10.46,620.0,1.05,0.0,0.0,0.0,0.026
751,0.027,1045.0,10.45,617.0,1.42,0.0,0.0,0.0,0.027
752,0.025,1039.0,10.48,613.0,1.14,0.0,0.0,0.0,0.025
753,0.028,1038.0,13.28,619.0,0.98,0.0,0.0,0.0,0.028
754,0.026,1040.0,10.42,619.0,0.99,0.0,0.0,0.0,0.026
755,0.026,1040.0,10.25,618.0,1.3,0.0,0.0,0.0,0.026
756,0.023,1039.0,10.91,611.0,0.76,0.0,0.0,0.0,0.023
757,0.024,1043.0,11.03,614.0,0.65,0.0,0.0,0.0,0.024
758,0.024,1038.0,9.18,614.0,1.01,0.0,0.0,0.0,0.024
759,0.011,980.0,3.75,609.0,1.17,0.0,0.0,0.0,0.011
760,0.022,1037.0,6.99,609.0,1.49,0.0,0.0,0.0,0.022
761,0.025,1039.0,10.53,614.0,1.17,0.0,0.0,0.0,0.025
762,0.026,1038.0,10.51,619.0,0.99,0.0,0.0,0.0,0.026
763,0.026,1041.0,10.41,619.0,1.0,0.0,0.0,0.0,0.026
764,0.025,1040.0,10.23,618.0,1.21,0.0,0.0,0.0,0.025
765,0.026,1035.0,10.81,615.0,1.1,0.0,0.0,0.0,0.026
766,0.026,1040.0,10.27,618.0,0.96,0.0,0.0,0.0,0.026
767,0.024,1040.0,10.19,619.0,1.12,0.0,0.0,0.0,0.024
768,0.026,1038.0,10.17,615.0,1.04,0.0,0.0,0.0,0.026
769,0.026,1048.0,10.38,617.0,1.41,0.0,0.0,0.0,0.026
770,0.026,1045.0,10.34,611.0,1.52,0.0,0.0,0.0,0.026
771,0.025,1038.0,10.53,613.0,1.15,0.0,0.0,0.0,0.025
772,0.024,1035.0,10.5,618.0,1.01,0.0,0.0,0.0,0.024
773,0.026,1043.0,10.02,618.0,0.99,0.0,0.0,0.0,0.026
774,0.029,1042.0,12.14,616.0,1.12,0.0,0.0,0.0,0.029
775,0.023,991.0,20.44,608.0,1.15,0.0,0.0,0.0,0.023
776,0.019,1015.0,6.02,612.0,1.15,0.0,0.0,0.0,0.019
777,0.025,1040.0,10.41,617.0,1.03,0.0,0.0,0.0,0.025
778,0.026,1043.0,10.1,613.0,1.34,0.0,0.0,0.0,0.026
779,0.03,1044.0,11.64,623.0,1.41,0.0,713.0,0.52,0.03
780,0.027,1042.0,10.57,617.0,1.07,0.0,0.0,0.0,0.027
781,0.026,1039.0,10.69,617.0,1.4,0.0,0.0,0.0,0.026
782,0.025,1040.0,10.5,614.0,1.11,0.0,0.0,0.0,0.025
783,0.026,1035.0,10.39,618.0,1.01,0.0,0.0,0.0,0.026
784,0.027,1042.0,10.41,619.0,0.99,0.0,0.0,0.0,0.027
785,0.025,1040.0,10.13,617.0,1.28,0.0,0.0,0.0,0.025
786,0.026,1040.0,10.42,614.0,1.1,0.0,0.0,0.0,0.026
787,0.026,1038.0,10.69,619.0,0.97,0.0,0.0,0.0,0.026
788,0.025,1040.0,10.53,618.0,1.0,0.0,0.0,0.0,0.025
789,0.026,1043.0,10.3,618.0,0.97,0.0,0.0,0.0,0.026
790,0.025,1040.0,11.19,615.0,0.97,0.0,0.0,0.0,0.025
791,0.023,1034.0,9.24,607.0,1.19,0.0,0.0,0.0,0.023
792,0.011,980.0,3.23,608.0,1.07,0.0,0.0,0.0,0.011
793,0.021,1032.0,7.8,612.0,1.14,0.0,0.0,0.0,0.021
794,0.026,1036.0,10.4,619.0,0.99,0.0,0.0,0.0,0.026
795,0.027,1042.0,10.3,619.0,0.98,0.0,0.0,0.0,0.027
796,0.026,1035.0,10.44,619.0,0.98,0.0,0.0,0.0,0.026
797,0.023,1037.0,11.5,615.0,0.67,0.0,0.0,0.0,0.023
798,0.025,1040.0,10.15,617.0,1.0,0.0,0.0,0.0,0.025
799,0.024,1037.0,11.35,615.0,0.66,0.0,0.0,0.0,0.024
800,0.026,1042.0,10.84,617.0,1.28,0.0,0.0,0.0,0.026
801,0.025,1042.0,9.84,614.0,1.39,0.0,0.0,0.0,0.025
802,0.025,1040.0,10.47,614.0,1.09,0.0,0.0,0.0,0.025
803,0.026,1044.0,10.84,617.0,1.4,0.0,0.0,0.0,0.026
804,0.038,1040.0,30.56,613.0,1.15,0.0,0.0,0.0,0.038
805,0.026,1038.0,10.16,619.0,0.98,0.0,0.0,0.0,0.026
806,0.024,1043.0,9.94,617.0,1.36,0.0,0.0,0.0,0.024
807,0.024,1038.0,10.73,610.0,1.11,0.0,0.0,0.0,0.024
808,0.017,1004.0,6.93,608.0,1.18,0.0,0.0,0.0,0.017
809,0.019,1003.0,6.29,613.0,1.26,0.0,0.0,0.0,0.019
810,0.027,1039.0,10.58,617.0,1.12,0.0,0.0,0.0,0.027
811,0.025,1039.0,10.46,615.0,1.05,0.0,0.0,0.0,0.025
812,0.028,1045.0,10.81,619.0,0.98,0.0,0.0,0.0,0.028
813,0.026,1041.0,9.57,617.0,1.4,0.0,0.0,0.0,0.026
814,0.026,1045.0,10.61,611.0,1.48,0.0,0.0,0.0,0.026
815,0.025,1035.0,10.57,614.0,1.15,0.0,0.0,0.0,0.025
816,0.025,1038.0,10.31,618.0,1.0,0.0,0.0,0.0,0.025
817,0.025,1036.0,10.55,619.0,0.98,0.0,0.0,0.0,0.025
818,0.026,1043.0,9.73,617.0,1.35,0.0,0.0,0.0,0.026
819,0.025,1040.0,10.91,613.0,1.15,0.0,0.0,0.0,0.025
820,0.026,1040.0,10.5,619.0,0.98,0.0,0.0,0.0,0.026
821,0.025,1040.0,9.87,619.0,1.02,0.0,0.0,0.0,0.025
822,0.026,1039.0,10.55,619.0,0.99,0.0,0.0,0.0,0.026
823,0.026,1038.0,10.25,618.0,1.37,0.0,0.0,0.0,0.026
824,0.024,1038.0,9.82,610.0,1.13,0.0,0.0,0.0,0.024
825,0.012,982.0,3.36,609.0,1.31,0.0,0.0,0.0,0.012
826,0.032,1043.0,10.11,759.0,1.5,0.0,712.0,0.42,0.032
827,0.041,1128.0,18.79,615.0,0.92,0.0,0.0,0.0,0.041
828,0.026,1041.0,10.29,615.0,1.1,0.0,0.0,0.0,0.026
829,0.027,1043.0,10.09,617.0,1.42,0.0,0.0,0.0,0.027
830,0.024,1040.0,9.98,611.0,1.49,0.0,0.0,0.0,0.024
831,0.025,1040.0,10.5,612.0,1.17,0.0,0.0,0.0,0.025
832,0.024,1036.0,10.91,615.0,0.9,0.0,0.0,0.0,0.024
833,0.038,1041.0,29.72,614.0,1.11,0.0,0.0,0.0,0.038
834,0.025,1038.0,11.18,618.0,1.01,0.0,0.0,0.0,0.025
835,0.025,1040.0,10.29,616.0,1.25,0.0,0.0,0.0,0.025
836,0.027,1035.0,11.2,612.0,1.24,0.0,0.0,0.0,0.027
837,0.025,1046.0,9.66,614.0,1.41,0.0,0.0,0.0,0.025
838,0.032,1044.0,11.63,626.0,1.38,0.0,713.0,0.51,0.032
839,0.025,1038.0,11.49,616.0,0.93,0.0,0.0,0.0,0.025
840,0.024,1041.0,11.54,613.0,0.76,0.0,0.0,0.0,0.024
841,0.024,1038.0,11.17,613.0,0.69,0.0,0.0,0.0,0.024
842,0.016,994.0,5.53,611.0,0.94,0.0,0.0,0.0,0.016
843,0.018,1013.0,6.26,612.0,1.15,0.0,0.0,0.0,0.018
844,0.024,1033.0,11.41,615.0,0.68,0.0,0.0,0.0,0.024
845,0.025,1043.0,10.24,617.0,1.0,0.0,0.0,0.0,0.025
846,0.025,1042.0,9.9,617.0,1.4,0.0,0.0,0.0,0.025
847,0.026,1041.0,10.63,612.0,1.18,0.0,0.0,0.0,0.026
848,0.026,1045.0,10.15,617.0,1.34,0.0,0.0,0.0,0.026
849,0.025,1039.0,10.63,613.0,1.17,0.0,0.0,0.0,0.025
850,0.026,1040.0,10.49,618.0,1.05,0.0,0.0,0.0,0.026
851,0.025,1041.0,9.96,615.0,1.21,0.0,0.0,0.0,0.025
852,0.025,1040.0,11.01,612.0,1.18,0.0,0.0,0.0,0.025
853,0.027,1040.0,10.72,619.0,1.09,0.0,0.0,0.0,0.027
854,0.024,1038.0,10.03,614.0,1.34,0.0,0.0,0.0,0.024
855,0.025,1041.0,10.32,612.0,1.44,0.0,0.0,0.0,0.025
856,0.026,1045.0,10.45,612.0,1.51,0.0,0.0,0.0,0.026
857,0.024,1040.0,10.25,614.0,1.17,0.0,0.0,0.0,0.024
858,0.025,1030.0,8.69,615.0,0.94,0.0,0.0,0.0,0.025
859,0.013,987.0,3.53,610.0,1.39,0.0,0.0,0.0,0.013
860,0.023,1037.0,8.89,612.0,1.16,0.0,0.0,0.0,0.023
861,0.025,1038.0,10.02,618.0,1.22,0.0,0.0,0.0,0.025
862,0.03,1038.0,17.84,613.0,1.25,0.0,0.0,0.0,0.03
863,0.033,1040.0,21.24,615.0,1.24,0.0,0.0,0.0,0.033
864,0.025,1040.0,10.64,615.0,1.05,0.0,0.0,0.0,0.025
865,0.023,1037.0,11.23,615.0,0.67,0.0,0.0,0.0,0.023
866,0.026,1041.0,10.38,617.0,1.0,0.0,0.0,0.0,0.026
867,0.025,1042.0,10.61,617.0,1.02,0.0,0.0,0.0,0.025
868,0.026,1037.0,10.95,613.0,1.09,0.0,0.0,0.0,0.026
869,0.027,1043.0,10.26,620.0,1.1,0.0,0.0,0.0,0.027
870,0.029,1044.0,11.43,618.0,1.0,0.0,0.0,0.0,0.029
871,0.026,1038.0,10.3,618.0,1.2,0.0,0.0,0.0,0.026
872,0.025,1043.0,10.6,611.0,0.98,0.0,0.0,0.0,0.025
873,0.024,1040.0,10.25,611.0,1.23,0.0,0.0,0.0,0.024
874,0.026,1040.0,10.47,616.0,1.01,0.0,0.0,0.0,0.026
875,0.017,997.0,6.32,615.0,0.89,0.0,0.0,0.0,0.017
876,0.017,1009.0,5.24,612.0,1.14,0.0,0.0,0.0,0.017
877,0.026,1041.0,10.02,619.0,1.0,0.0,0.0,0.0,0.026
878,0.026,1043.0,10.21,617.0,1.35,0.0,0.0,0.0,0.026
879,0.026,1040.0,10.44,612.0,1.21,0.0,0.0,0.0,0.026
880,0.023,1037.0,11.25,615.0,0.68,0.0,0.0,0.0,0.023
881,0.026,1042.0,10.13,617.0,1.01,0.0,0.0,0.0,0.026
882,0.025,1044.0,9.97,617.0,1.41,0.0,0.0,0.0,0.025
883,0.026,1039.0,11.05,613.0,1.08,0.0,0.0,0.0,0.026
884,0.025,1037.0,10.27,619.0,1.04,0.0,0.0,0.0,0.025
885,0.026,1037.0,10.63,617.0,1.0,0.0,0.0,0.0,0.026
886,0.026,1041.0,11.06,619.0,0.98,0.0,0.0,0.0,0.026
887,0.024,1037.0,11.46,615.0,0.69,0.0,0.0,0.0,0.024
888,0.026,1042.0,10.66,615.0,1.03,0.0,0.0,0.0,0.026
889,0.025,1041.0,10.16,617.0,0.98,0.0,0.0,0.0,0.025
890,0.024,1035.0,9.91,613.0,1.4,0.0,0.0,0.0,0.024
891,0.024,1029.0,9.12,611.0,1.11,0.0,0.0,0.0,0.024
892,0.023,982.0,23.51,608.0,1.11,0.0,0.0,0.0,0.023
893,0.022,1032.0,7.86,612.0,1.16,0.0,0.0,0.0,0.022
894,0.025,1036.0,10.44,618.0,0.99,0.0,0.0,0.0,0.025
895,0.026,1043.0,10.27,618.0,0.98,0.0,0.0,0.0,0.026
896,0.025,1043.0,9.81,618.0,1.19,0.0,0.0,0.0,0.025
897,0.037,1049.0,12.0,773.0,1.59,0.0,709.0,0.32,0.037
898,0.026,1038.0,10.39,617.0,1.09,0.0,0.0,0.0,0.026
899,0.025,1036.0,11.74,616.0,0.81,0.0,0.0,0.0,0.025
