Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.027,1044.0,10.3,611.0,1.59,0.0,0.0,0.0,0.027
711,0.025,1038.0,10.59,613.0,1.11,0.0,0.0,0.0,0.025
712,0.027,1038.0,11.06,619.0,0.99,0.0,0.0,0.0,0.027
713,0.023,1038.0,12.07,615.0,0.66,0.0,0.0,0.0,0.023
714,0.027,1044.0,12.57,614.0,0.91,0.0,0.0,0.0,0.027
715,0.022,1023.0,8.55,610.0,1.37,0.0,0.0,0.0,0.022
716,0.013,987.0,4.03,610.0,1.16,0.0,0.0,0.0,0.013
717,0.025,1039.0,9.49,615.0,1.28,0.0,0.0,0.0,0.025
718,0.025,1040.0,10.61,614.0,1.11,0.0,0.0,0.0,0.025
719,0.027,1039.0,10.5,619.0,1.15,0.0,0.0,0.0,0.027
720,0.026,1038.0,9.61,615.0,1.41,0.0,0.0,0.0,0.026
721,0.026,1040.0,11.09,614.0,1.1,0.0,0.0,0.0,0.026
722,0.023,1040.0,11.61,613.0,0.52,0.0,0.0,0.0,0.023
723,0.026,1048.0,10.73,615.0,1.01,0.0,0.0,0.0,0.026
724,0.026,1043.0,10.25,618.0,1.0,0.0,0.0,0.0,0.026
725,0.025,1038.0,10.56,617.0,1.07,0.0,0.0,0.0,0.025
726,0.026,1040.0,11.06,613.0,1.08,0.0,0.0,0.0,0.026
727,0.025,1037.0,10.76,619.0,0.99,0.0,0.0,0.0,0.025
728,0.028,1043.0,11.43,619.0,1.0,0.0,0.0,0.0,0.028
729,0.047,1094.0,19.55,629.0,1.49,0.0,709.0,0.32,0.047
730,0.025,1038.0,10.54,614.0,1.19,0.0,0.0,0.0,0.025
731,0.027,1040.0,11.94,618.0,1.04,0.0,0.0,0.0,0.027
732,0.014,984.0,5.21,612.0,0.96,0.0,0.0,0.0,0.014
733,0.019,1020.0,7.66,609.0,0.83,0.0,0.0,0.0,0.019
734,0.023,1037.0,11.61,612.0,0.69,0.0,0.0,0.0,0.023
735,0.038,1040.0,30.34,617.0,1.07,0.0,0.0,0.0,0.038
736,0.026,1045.0,11.24,614.0,0.87,0.0,0.0,0.0,0.026
737,0.026,1043.0,10.52,614.0,1.35,0.0,0.0,0.0,0.026
738,0.025,1043.0,10.44,614.0,1.18,0.0,0.0,0.0,0.025
739,0.026,1039.0,11.09,615.0,1.04,0.0,0.0,0.0,0.026
740,0.03,1049.0,12.65,771.0,1.07,0.0,713.0,0.51,0.03
741,0.027,1041.0,10.7,616.0,1.57,0.0,0.0,0.0,0.027
742,0.024,1036.0,11.88,611.0,0.85,0.0,0.0,0.0,0.024
743,0.026,1042.0,10.7,617.0,1.01,0.0,0.0,0.0,0.026
744,0.026,1042.0,10.31,619.0,1.01,0.0,0.0,0.0,0.026
745,0.026,1038.0,10.64,617.0,1.12,0.0,0.0,0.0,0.026
746,0.026,1040.0,11.4,612.0,1.28,0.0,0.0,0.0,0.026
747,0.026,1038.0,10.3,616.0,1.21,0.0,0.0,0.0,0.026
748,0.025,1039.0,10.51,615.0,1.03,0.0,0.0,0.0,0.025
749,0.017,996.0,5.52,615.0,1.03,0.0,0.0,0.0,0.017
750,0.019,1017.0,6.16,611.0,1.19,0.0,0.0,0.0,0.019
751,0.027,1038.0,10.67,618.0,0.99,0.0,0.0,0.0,0.027
752,0.026,1044.0,10.24,617.0,1.43,0.0,0.0,0.0,0.026
753,0.025,1037.0,10.6,613.0,1.09,0.0,0.0,0.0,0.025
754,0.026,1040.0,10.85,619.0,0.98,0.0,0.0,0.0,0.026
755,0.027,1039.0,10.82,619.0,1.01,0.0,0.0,0.0,0.027
756,0.026,1035.0,10.78,619.0,0.98,0.0,0.0,0.0,0.026
757,0.025,1038.0,10.75,618.0,1.05,0.0,0.0,0.0,0.025
758,0.027,1041.0,10.55,616.0,1.01,0.0,0.0,0.0,0.027
759,0.026,1038.0,10.56,619.0,0.98,0.0,0.0,0.0,0.026
760,0.026,1039.0,10.9,619.0,1.02,0.0,0.0,0.0,0.026
761,0.027,1042.0,11.12,618.0,1.08,0.0,0.0,0.0,0.027
762,0.026,1045.0,10.35,613.0,1.29,0.0,0.0,0.0,0.026
763,0.026,1037.0,10.72,612.0,1.17,0.0,0.0,0.0,0.026
764,0.026,1042.0,10.21,619.0,0.98,0.0,0.0,0.0,0.026
765,0.036,1027.0,28.88,615.0,1.04,0.0,0.0,0.0,0.036
766,0.012,986.0,3.3,609.0,1.36,0.0,0.0,0.0,0.012
767,0.023,1034.0,8.38,610.0,1.56,0.0,0.0,0.0,0.023
768,0.025,1043.0,10.37,612.0,1.36,0.0,0.0,0.0,0.025
769,0.026,1039.0,10.74,615.0,1.12,0.0,0.0,0.0,0.026
770,0.028,1043.0,10.89,618.0,0.97,0.0,0.0,0.0,0.028
771,0.025,1039.0,10.82,619.0,1.01,0.0,0.0,0.0,0.025
772,0.028,1046.0,11.09,617.0,1.4,0.0,0.0,0.0,0.028
773,0.023,1037.0,12.44,608.0,0.84,0.0,0.0,0.0,0.023
774,0.027,1040.0,10.73,617.0,0.99,0.0,0.0,0.0,0.027
775,0.027,1042.0,10.64,618.0,1.02,0.0,0.0,0.0,0.027
776,0.026,1042.0,10.79,619.0,0.99,0.0,0.0,0.0,0.026
777,0.025,1040.0,10.36,619.0,0.98,0.0,0.0,0.0,0.025
778,0.027,1039.0,10.69,619.0,0.99,0.0,0.0,0.0,0.027
779,0.026,1038.0,11.27,619.0,1.23,0.0,0.0,0.0,0.026
780,0.027,1041.0,11.07,618.0,1.09,0.0,0.0,0.0,0.027
781,0.024,1039.0,11.48,614.0,0.59,0.0,0.0,0.0,0.024
782,0.017,1003.0,5.82,612.0,1.07,0.0,0.0,0.0,0.017
783,0.017,1010.0,5.52,612.0,1.13,0.0,0.0,0.0,0.017
784,0.026,1041.0,10.31,619.0,0.97,0.0,0.0,0.0,0.026
785,0.026,1038.0,11.04,619.0,1.01,0.0,0.0,0.0,0.026
786,0.025,1039.0,11.02,614.0,0.67,0.0,0.0,0.0,0.025
787,0.026,1042.0,10.72,617.0,1.01,0.0,0.0,0.0,0.026
788,0.026,1042.0,10.11,617.0,1.4,0.0,0.0,0.0,0.026
789,0.025,1039.0,10.5,613.0,1.1,0.0,0.0,0.0,0.025
790,0.026,1039.0,11.18,619.0,0.99,0.0,0.0,0.0,0.026
791,0.025,1038.0,11.11,615.0,0.91,0.0,0.0,0.0,0.025
792,0.026,1046.0,11.95,611.0,1.51,0.0,709.0,0.32,0.026
793,0.033,1076.0,14.2,631.0,1.95,0.0,0.0,0.0,0.033
794,0.044,1041.0,32.5,610.0,1.41,0.0,0.0,0.0,0.044
795,0.027,1038.0,13.81,609.0,0.85,0.0,0.0,0.0,0.027
796,0.029,1040.0,11.97,613.0,1.04,0.0,0.0,0.0,0.029
797,0.029,1034.0,10.23,619.0,0.98,0.0,0.0,0.0,0.029
798,0.028,1040.0,9.96,617.0,1.41,0.0,0.0,0.0,0.028
799,0.022,1014.0,9.56,608.0,1.09,0.0,714.0,0.61,0.022
800,0.015,1004.0,4.74,610.0,1.45,0.0,0.0,0.0,0.015
801,0.026,1039.0,9.75,614.0,1.15,0.0,0.0,0.0,0.026
802,0.024,1040.0,11.05,615.0,0.68,0.0,0.0,0.0,0.024
803,0.024,1041.0,10.75,615.0,1.22,0.0,0.0,0.0,0.024
804,0.026,1038.0,10.98,612.0,1.19,0.0,0.0,0.0,0.026
805,0.026,1040.0,10.54,618.0,0.99,0.0,0.0,0.0,0.026
806,0.027,1044.0,11.24,617.0,1.42,0.0,0.0,0.0,0.027
807,0.025,1038.0,10.72,612.0,1.12,0.0,0.0,0.0,0.025
808,0.026,1039.0,10.5,618.0,1.04,0.0,0.0,0.0,0.026
809,0.028,1040.0,11.07,617.0,1.15,0.0,0.0,0.0,0.028
810,0.026,1038.0,10.46,617.0,1.01,0.0,0.0,0.0,0.026
811,0.025,1044.0,10.49,616.0,1.26,0.0,0.0,0.0,0.025
812,0.024,1037.0,11.78,610.0,0.92,0.0,0.0,0.0,0.024
813,0.025,1039.0,10.23,616.0,1.46,0.0,0.0,0.0,0.025
814,0.066,1089.0,18.32,654.0,4.77,0.0,712.0,0.42,0.066
815,0.03,1060.0,10.72,690.0,1.46,0.0,709.0,0.32,0.03
816,0.025,1022.0,8.25,614.0,1.07,0.0,0.0,0.0,0.025
817,0.012,987.0,4.03,610.0,1.08,0.0,0.0,0.0,0.012
818,0.026,1039.0,9.35,615.0,1.06,0.0,0.0,0.0,0.026
819,0.026,1039.0,11.45,613.0,1.11,0.0,0.0,0.0,0.026
820,0.027,1039.0,10.91,619.0,1.03,0.0,0.0,0.0,0.027
821,0.026,1040.0,10.75,619.0,0.97,0.0,0.0,0.0,0.026
822,0.026,1040.0,10.7,619.0,0.99,0.0,0.0,0.0,0.026
823,0.039,1040.0,31.4,619.0,0.98,0.0,0.0,0.0,0.039
824,0.025,1045.0,11.01,616.0,1.12,0.0,0.0,0.0,0.025
825,0.026,1038.0,10.53,612.0,1.14,0.0,0.0,0.0,0.026
826,0.029,1043.0,12.77,617.0,1.0,0.0,0.0,0.0,0.029
827,0.025,1040.0,10.89,619.0,1.0,0.0,0.0,0.0,0.025
828,0.026,1048.0,10.78,616.0,1.02,0.0,0.0,0.0,0.026
829,0.026,1036.0,11.79,614.0,1.08,0.0,0.0,0.0,0.026
830,0.026,1038.0,10.27,618.0,1.4,0.0,0.0,0.0,0.026
831,0.028,1037.0,13.51,614.0,1.1,0.0,0.0,0.0,0.028
832,0.026,1033.0,9.6,615.0,0.98,0.0,0.0,0.0,0.026
833,0.01,981.0,3.36,608.0,1.03,0.0,0.0,0.0,0.01
834,0.024,1034.0,8.89,613.0,1.14,0.0,0.0,0.0,0.024
835,0.025,1044.0,10.47,617.0,1.02,0.0,0.0,0.0,0.025
836,0.025,1038.0,10.32,613.0,1.38,0.0,0.0,0.0,0.025
837,0.026,1044.0,10.2,613.0,1.52,0.0,0.0,0.0,0.026
838,0.026,1039.0,11.2,613.0,1.12,0.0,0.0,0.0,0.026
839,0.027,1040.0,10.67,620.0,1.11,0.0,0.0,0.0,0.027
840,0.025,1038.0,11.03,613.0,1.01,0.0,0.0,0.0,0.025
841,0.024,1038.0,10.59,611.0,1.16,0.0,0.0,0.0,0.024
842,0.026,1039.0,10.14,617.0,1.42,0.0,0.0,0.0,0.026
843,0.026,1038.0,10.82,612.0,1.26,0.0,0.0,0.0,0.026
844,0.026,1039.0,10.86,615.0,1.03,0.0,0.0,0.0,0.026
845,0.027,1041.0,12.54,617.0,1.01,0.0,0.0,0.0,0.027
846,0.023,1037.0,11.12,610.0,0.85,0.0,0.0,0.0,0.023
847,0.024,1035.0,11.97,612.0,0.74,0.0,0.0,0.0,0.024
848,0.026,1045.0,10.39,616.0,1.14,0.0,0.0,0.0,0.026
849,0.023,1022.0,8.87,610.0,0.87,0.0,0.0,0.0,0.023
850,0.012,984.0,3.65,611.0,1.24,0.0,0.0,0.0,0.012
851,0.024,1036.0,9.29,613.0,1.08,0.0,0.0,0.0,0.024
852,0.032,1039.0,18.96,616.0,1.2,0.0,0.0,0.0,0.032
853,0.031,1038.0,20.24,612.0,1.16,0.0,0.0,0.0,0.031
854,0.027,1043.0,10.59,617.0,1.35,0.0,0.0,0.0,0.027
855,0.028,1045.0,11.55,613.0,1.16,0.0,0.0,0.0,0.028
856,0.026,1040.0,10.76,619.0,1.0,0.0,0.0,0.0,0.026
857,0.034,1048.0,11.84,789.0,1.36,0.001,713.0,0.51,0.035
858,0.03,1045.0,10.82,616.0,1.52,0.0,0.0,0.0,0.03
859,0.022,1038.0,11.81,612.0,0.84,0.0,0.0,0.0,0.022
860,0.027,1041.0,10.61,617.0,1.02,0.0,0.0,0.0,0.027
861,0.024,1036.0,11.13,615.0,0.99,0.0,0.0,0.0,0.024
862,0.027,1041.0,11.32,611.0,1.18,0.0,0.0,0.0,0.027
863,0.024,1040.0,11.62,614.0,0.86,0.0,0.0,0.0,0.024
864,0.026,1044.0,10.42,613.0,1.17,0.0,0.0,0.0,0.026
865,0.025,1041.0,11.36,615.0,0.82,0.0,0.0,0.0,0.025
866,0.017,1002.0,6.45,611.0,1.12,0.0,0.0,0.0,0.017
867,0.017,1005.0,5.37,612.0,1.17,0.0,0.0,0.0,0.017
868,0.026,1039.0,10.77,618.0,1.06,0.0,0.0,0.0,0.026
869,0.028,1038.0,10.54,617.0,1.14,0.0,0.0,0.0,0.028
870,0.025,1042.0,10.67,616.0,1.06,0.0,0.0,0.0,0.025
871,0.024,1037.0,11.54,610.0,0.78,0.0,0.0,0.0,0.024
872,0.026,1039.0,10.46,616.0,1.02,0.0,0.0,0.0,0.026
873,0.026,1040.0,11.05,617.0,0.96,0.0,0.0,0.0,0.026
874,0.025,1043.0,10.9,616.0,1.14,0.0,0.0,0.0,0.025
875,0.023,1041.0,11.4,608.0,0.83,0.0,0.0,0.0,0.023
876,0.026,1045.0,10.35,617.0,1.07,0.0,0.0,0.0,0.026
877,0.026,1040.0,10.89,617.0,1.02,0.0,0.0,0.0,0.026
878,0.026,1040.0,10.87,619.0,0.99,0.0,0.0,0.0,0.026
879,0.027,1040.0,11.01,618.0,1.04,0.0,0.0,0.0,0.027
880,0.024,1034.0,11.12,613.0,0.89,0.0,0.0,0.0,0.024
881,0.025,1039.0,10.36,615.0,1.08,0.0,0.0,0.0,0.025
882,0.039,1041.0,30.56,619.0,1.01,0.0,0.0,0.0,0.039
883,0.016,991.0,6.11,614.0,0.8,0.0,0.0,0.0,0.016
884,0.019,1015.0,5.83,611.0,1.15,0.0,0.0,0.0,0.019
885,0.03,1039.0,11.71,618.0,1.07,0.0,0.0,0.0,0.03
886,0.025,1039.0,10.58,615.0,1.08,0.0,0.0,0.0,0.025
887,0.027,1038.0,11.18,618.0,0.98,0.0,0.0,0.0,0.027
888,0.026,1038.0,10.75,619.0,1.01,0.0,0.0,0.0,0.026
889,0.027,1038.0,10.59,619.0,1.0,0.0,0.0,0.0,0.027
890,0.028,1037.0,13.09,618.0,1.02,0.0,0.0,0.0,0.028
891,0.025,1044.0,10.51,617.0,1.38,0.0,0.0,0.0,0.025
892,0.026,1039.0,10.94,613.0,1.19,0.0,0.0,0.0,0.026
893,0.026,1037.0,10.19,617.0,1.38,0.0,0.0,0.0,0.026
894,0.025,1038.0,10.56,614.0,1.11,0.0,0.0,0.0,0.025
895,0.026,1040.0,11.2,619.0,1.08,0.0,0.0,0.0,0.026
896,0.026,1041.0,10.36,614.0,1.06,0.0,0.0,0.0,0.026
897,0.025,1038.0,10.91,613.0,1.04,0.0,0.0,0.0,0.025
898,0.026,1037.0,10.67,619.0,0.99,0.0,0.0,0.0,0.026
899,0.026,1035.0,9.75,617.0,1.36,0.0,0.0,0.0,0.026
