Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.025,1045.0,10.59,613.0,0.96,0.0,0.0,0.0,0.025
711,0.025,1040.0,10.16,611.0,1.13,0.0,0.0,0.0,0.025
712,0.026,1038.0,10.23,617.0,1.37,0.0,0.0,0.0,0.026
713,0.025,1040.0,10.58,613.0,1.09,0.0,0.0,0.0,0.025
714,0.024,1040.0,10.04,619.0,1.0,0.0,0.0,0.0,0.024
715,0.026,1035.0,10.44,618.0,0.95,0.0,0.0,0.0,0.026
716,0.038,1038.0,30.07,619.0,0.95,0.0,0.0,0.0,0.038
717,0.026,1048.0,10.7,617.0,1.39,0.0,0.0,0.0,0.026
718,0.025,1041.0,10.27,612.0,1.09,0.0,0.0,0.0,0.025
719,0.026,1038.0,10.17,620.0,1.07,0.0,0.0,0.0,0.026
720,0.025,1033.0,9.19,614.0,0.93,0.0,0.0,0.0,0.025
721,0.011,981.0,3.58,608.0,1.09,0.0,0.0,0.0,0.011
722,0.02,1032.0,8.93,608.0,0.81,0.0,0.0,0.0,0.02
723,0.025,1045.0,9.86,615.0,1.24,0.0,0.0,0.0,0.025
724,0.026,1050.0,10.01,611.0,1.51,0.0,0.0,0.0,0.026
725,0.028,1041.0,11.55,613.0,1.12,0.0,0.0,0.0,0.028
726,0.026,1037.0,10.43,619.0,0.99,0.0,0.0,0.0,0.026
727,0.025,1038.0,10.66,617.0,1.05,0.0,0.0,0.0,0.025
728,0.025,1035.0,10.45,613.0,1.09,0.0,0.0,0.0,0.025
729,0.023,1035.0,11.24,615.0,0.63,0.0,0.0,0.0,0.023
730,0.026,1040.0,10.29,617.0,1.0,0.0,0.0,0.0,0.026
731,0.025,1037.0,10.68,617.0,1.07,0.0,0.0,0.0,0.025
732,0.026,1038.0,10.83,613.0,1.04,0.0,0.0,0.0,0.026
733,0.026,1039.0,10.79,618.0,1.27,0.0,0.0,0.0,0.026
734,0.051,1047.0,29.79,685.0,1.3,0.0,712.0,0.42,0.051
735,0.026,1040.0,10.71,618.0,0.98,0.0,0.0,0.0,0.026
736,0.024,1037.0,12.57,615.0,0.64,0.0,0.0,0.0,0.024
737,0.018,1009.0,6.62,612.0,0.86,0.0,0.0,0.0,0.018
738,0.015,1004.0,4.32,610.0,1.54,0.0,0.0,0.0,0.015
739,0.025,1042.0,10.25,611.0,1.15,0.0,0.0,0.0,0.025
740,0.025,1039.0,10.34,619.0,1.0,0.0,0.0,0.0,0.025
741,0.027,1039.0,13.56,615.0,0.64,0.0,704.0,0.22,0.027
742,0.026,1042.0,10.68,617.0,0.99,0.0,0.0,0.0,0.026
743,0.024,1037.0,12.3,615.0,0.64,0.0,0.0,0.0,0.024
744,0.025,1041.0,10.3,617.0,0.99,0.0,0.0,0.0,0.025
745,0.038,1041.0,29.77,618.0,1.29,0.0,0.0,0.0,0.038
746,0.025,1040.0,10.55,614.0,1.24,0.0,0.0,0.0,0.025
747,0.026,1038.0,10.4,614.0,1.04,0.0,0.0,0.0,0.026
748,0.023,1037.0,11.6,615.0,0.64,0.0,0.0,0.0,0.023
749,0.027,1049.0,9.96,616.0,1.52,0.0,0.0,0.0,0.027
750,0.027,1039.0,12.52,614.0,1.13,0.0,715.0,0.71,0.027
751,0.027,1042.0,10.8,618.0,1.16,0.0,0.0,0.0,0.027
752,0.025,1041.0,10.25,613.0,1.39,0.0,0.0,0.0,0.025
753,0.024,1040.0,10.61,611.0,1.15,0.0,0.0,0.0,0.024
754,0.014,985.0,6.03,608.0,0.8,0.0,0.0,0.0,0.014
755,0.02,1027.0,6.81,611.0,1.16,0.0,0.0,0.0,0.02
756,0.027,1039.0,10.42,618.0,1.0,0.0,0.0,0.0,0.027
757,0.024,1037.0,10.19,615.0,1.03,0.0,0.0,0.0,0.024
758,0.025,1038.0,10.84,618.0,0.97,0.0,0.0,0.0,0.025
759,0.024,1041.0,11.08,615.0,0.77,0.0,0.0,0.0,0.024
760,0.026,1039.0,10.73,613.0,1.05,0.0,0.0,0.0,0.026
761,0.024,1043.0,11.01,615.0,0.95,0.0,0.0,0.0,0.024
762,0.024,1040.0,10.36,611.0,1.13,0.0,0.0,0.0,0.024
763,0.026,1043.0,9.79,618.0,1.36,0.0,0.0,0.0,0.026
764,0.025,1039.0,10.31,613.0,1.08,0.0,0.0,0.0,0.025
765,0.023,1041.0,11.2,615.0,0.91,0.0,0.0,0.0,0.023
766,0.025,1041.0,9.77,610.0,1.54,0.0,0.0,0.0,0.025
767,0.027,1040.0,11.14,613.0,1.33,0.0,0.0,0.0,0.027
768,0.024,1041.0,10.47,613.0,1.09,0.0,0.0,0.0,0.024
769,0.025,1040.0,10.25,613.0,1.05,0.0,0.0,0.0,0.025
770,0.023,1020.0,9.13,615.0,1.01,0.0,0.0,0.0,0.023
771,0.012,989.0,3.31,609.0,1.32,0.0,0.0,0.0,0.012
772,0.021,1038.0,9.62,607.0,0.77,0.0,0.0,0.0,0.021
773,0.026,1040.0,10.06,613.0,1.25,0.0,0.0,0.0,0.026
774,0.029,1044.0,16.62,611.0,1.14,0.0,0.0,0.0,0.029
775,0.032,1035.0,21.81,611.0,1.16,0.0,0.0,0.0,0.032
776,0.024,1037.0,11.34,615.0,0.63,0.0,0.0,0.0,0.024
777,0.026,1042.0,10.42,617.0,0.98,0.0,0.0,0.0,0.026
778,0.025,1039.0,10.49,618.0,0.97,0.0,0.0,0.0,0.025
779,0.027,1038.0,10.86,620.0,1.08,0.0,0.0,0.0,0.027
780,0.026,1040.0,10.79,617.0,0.97,0.0,0.0,0.0,0.026
781,0.026,1038.0,10.53,619.0,0.99,0.0,0.0,0.0,0.026
782,0.029,1050.0,9.85,616.0,1.32,0.0,0.0,0.0,0.029
783,0.024,1035.0,11.64,609.0,0.8,0.0,0.0,0.0,0.024
784,0.026,1041.0,10.17,616.0,0.97,0.0,0.0,0.0,0.026
785,0.025,1042.0,9.76,617.0,1.36,0.0,0.0,0.0,0.025
786,0.024,1038.0,10.33,612.0,1.11,0.0,0.0,0.0,0.024
787,0.016,991.0,5.81,615.0,0.82,0.0,0.0,0.0,0.016
788,0.017,1012.0,6.4,609.0,0.87,0.0,0.0,0.0,0.017
789,0.025,1040.0,10.18,614.0,1.01,0.0,0.0,0.0,0.025
790,0.023,1038.0,11.7,614.0,0.64,0.0,0.0,0.0,0.023
791,0.025,1041.0,10.18,613.0,1.07,0.0,0.0,0.0,0.025
792,0.025,1040.0,10.48,618.0,0.98,0.0,0.0,0.0,0.025
793,0.026,1038.0,10.11,619.0,0.97,0.0,0.0,0.0,0.026
794,0.025,1038.0,9.96,618.0,1.16,0.0,0.0,0.0,0.025
795,0.025,1040.0,10.78,616.0,1.08,0.0,0.0,0.0,0.025
796,0.025,1040.0,10.28,617.0,0.99,0.0,0.0,0.0,0.025
797,0.025,1044.0,10.27,611.0,1.39,0.0,0.0,0.0,0.025
798,0.025,1038.0,10.34,612.0,1.11,0.0,0.0,0.0,0.025
799,0.025,1043.0,9.98,617.0,1.31,0.0,0.0,0.0,0.025
800,0.026,1038.0,11.19,612.0,1.47,0.0,0.0,0.0,0.026
801,0.024,1040.0,10.4,614.0,1.04,0.0,0.0,0.0,0.024
802,0.026,1035.0,10.37,619.0,0.98,0.0,0.0,0.0,0.026
803,0.023,1036.0,9.09,615.0,0.93,0.0,0.0,0.0,0.023
804,0.023,982.0,23.04,608.0,1.05,0.0,0.0,0.0,0.023
805,0.022,1032.0,7.99,612.0,1.12,0.0,0.0,0.0,0.022
806,0.026,1036.0,9.93,618.0,1.29,0.0,0.0,0.0,0.026
807,0.024,1038.0,10.38,614.0,1.06,0.0,0.0,0.0,0.024
808,0.025,1042.0,10.19,619.0,0.94,0.0,0.0,0.0,0.025
809,0.037,1055.0,13.1,758.0,1.89,0.0,713.0,0.52,0.037
810,0.024,1038.0,11.1,609.0,1.1,0.0,0.0,0.0,0.024
811,0.025,1039.0,10.64,613.0,1.13,0.0,0.0,0.0,0.025
812,0.026,1042.0,9.96,618.0,0.95,0.0,0.0,0.0,0.026
813,0.024,1036.0,11.69,615.0,0.65,0.0,0.0,0.0,0.024
814,0.025,1041.0,10.44,617.0,0.97,0.0,0.0,0.0,0.025
815,0.025,1040.0,10.2,618.0,1.35,0.0,0.0,0.0,0.025
816,0.026,1046.0,10.8,612.0,1.49,0.0,0.0,0.0,0.026
817,0.025,1038.0,10.37,612.0,1.09,0.0,0.0,0.0,0.025
818,0.026,1040.0,10.34,619.0,0.97,0.0,0.0,0.0,0.026
819,0.025,1035.0,10.72,619.0,0.95,0.0,0.0,0.0,0.025
820,0.02,1004.0,6.94,616.0,1.08,0.0,0.0,0.0,0.02
821,0.015,1002.0,4.64,611.0,1.1,0.0,0.0,0.0,0.015
822,0.025,1041.0,9.86,619.0,0.94,0.0,0.0,0.0,0.025
823,0.026,1042.0,10.01,619.0,0.95,0.0,0.0,0.0,0.026
824,0.026,1040.0,10.77,619.0,0.96,0.0,0.0,0.0,0.026
825,0.022,1038.0,11.39,614.0,0.55,0.0,0.0,0.0,0.022
826,0.027,1043.0,10.35,616.0,1.03,0.0,0.0,0.0,0.027
827,0.023,1035.0,11.17,615.0,0.63,0.0,0.0,0.0,0.023
828,0.025,1044.0,9.97,617.0,0.97,0.0,0.0,0.0,0.025
829,0.025,1035.0,10.91,617.0,1.15,0.0,0.0,0.0,0.025
830,0.023,1037.0,11.62,611.0,0.77,0.0,0.0,0.0,0.023
831,0.025,1043.0,10.45,615.0,1.15,0.0,0.0,0.0,0.025
832,0.025,1037.0,10.16,612.0,1.3,0.0,0.0,0.0,0.025
833,0.035,1042.0,29.19,610.0,0.86,0.0,0.0,0.0,0.035
834,0.026,1042.0,10.24,613.0,1.07,0.0,0.0,0.0,0.026
835,0.026,1038.0,10.06,618.0,1.26,0.0,0.0,0.0,0.026
836,0.022,1034.0,11.23,611.0,0.75,0.0,0.0,0.0,0.022
837,0.023,1027.0,8.59,613.0,0.81,0.0,0.0,0.0,0.023
838,0.012,989.0,3.49,608.0,1.3,0.0,0.0,0.0,0.012
839,0.026,1039.0,8.56,612.0,1.25,0.0,0.0,0.0,0.026
840,0.025,1041.0,10.52,617.0,0.97,0.0,0.0,0.0,0.025
841,0.029,1048.0,12.49,619.0,0.98,0.0,0.0,0.0,0.029
842,0.025,1039.0,10.56,617.0,1.15,0.0,0.0,0.0,0.025
843,0.025,1041.0,10.32,615.0,1.09,0.0,0.0,0.0,0.025
844,0.024,1038.0,10.47,619.0,0.97,0.0,0.0,0.0,0.024
845,0.026,1035.0,10.07,618.0,1.29,0.0,0.0,0.0,0.026
846,0.025,1040.0,10.15,614.0,1.1,0.0,0.0,0.0,0.025
847,0.025,1040.0,10.16,618.0,0.95,0.0,0.0,0.0,0.025
848,0.025,1044.0,10.69,615.0,0.98,0.0,0.0,0.0,0.025
849,0.025,1041.0,10.22,611.0,1.15,0.0,0.0,0.0,0.025
850,0.025,1042.0,10.61,617.0,1.34,0.0,0.0,0.0,0.025
851,0.026,1040.0,10.21,614.0,1.07,0.0,0.0,0.0,0.026
852,0.024,1038.0,10.08,618.0,1.31,0.0,0.0,0.0,0.024
853,0.024,1036.0,10.9,611.0,0.84,0.0,0.0,0.0,0.024
854,0.02,1016.0,7.67,611.0,0.88,0.0,0.0,0.0,0.02
855,0.014,999.0,4.06,608.0,1.3,0.0,0.0,0.0,0.014
856,0.024,1039.0,8.86,611.0,1.15,0.0,0.0,0.0,0.024
857,0.024,1036.0,10.45,619.0,0.96,0.0,0.0,0.0,0.024
858,0.026,1036.0,10.71,619.0,0.95,0.0,0.0,0.0,0.026
859,0.026,1042.0,9.76,618.0,1.17,0.0,0.0,0.0,0.026
860,0.025,1042.0,10.2,616.0,1.25,0.0,0.0,0.0,0.025
861,0.024,1044.0,10.72,611.0,0.92,0.0,0.0,0.0,0.024
862,0.03,1044.0,20.35,608.0,1.08,0.0,0.0,0.0,0.03
863,0.031,1039.0,18.3,611.0,1.13,0.0,0.0,0.0,0.031
864,0.026,1043.0,10.59,619.0,0.95,0.0,0.0,0.0,0.026
865,0.025,1036.0,10.24,619.0,1.1,0.0,0.0,0.0,0.025
866,0.027,1043.0,9.97,614.0,1.3,0.0,0.0,0.0,0.027
867,0.031,1046.0,11.26,772.0,1.63,0.0,712.0,0.42,0.031
868,0.026,1038.0,10.9,616.0,1.07,0.0,0.0,0.0,0.026
869,0.027,1040.0,11.09,620.0,1.09,0.0,0.0,0.0,0.027
870,0.094,1269.0,31.32,615.0,1.13,0.0,0.0,0.0,0.094
871,0.014,984.0,5.4,610.0,1.22,0.0,0.0,0.0,0.014
872,0.021,1023.0,6.53,611.0,1.1,0.0,0.0,0.0,0.021
873,0.026,1041.0,9.96,619.0,0.97,0.0,0.0,0.0,0.026
874,0.025,1039.0,10.37,618.0,1.26,0.0,0.0,0.0,0.025
875,0.025,1039.0,10.93,614.0,1.26,0.0,0.0,0.0,0.025
876,0.026,1038.0,10.26,614.0,1.0,0.0,0.0,0.0,0.026
877,0.023,1038.0,11.43,615.0,0.72,0.0,0.0,0.0,0.023
878,0.026,1041.0,10.85,615.0,1.0,0.0,0.0,0.0,0.026
879,0.026,1043.0,10.26,618.0,0.98,0.0,0.0,0.0,0.026
880,0.024,1042.0,10.52,616.0,1.13,0.0,0.0,0.0,0.024
881,0.025,1044.0,10.43,609.0,1.22,0.0,0.0,0.0,0.025
882,0.023,1044.0,10.69,608.0,1.24,0.0,0.0,0.0,0.023
883,0.026,1038.0,11.25,611.0,1.12,0.0,0.0,0.0,0.026
884,0.035,1045.0,20.0,616.0,1.16,0.0,0.0,0.0,0.035
885,0.041,1087.0,14.77,660.0,2.01,0.0,0.0,0.0,0.041
886,0.025,1038.0,9.93,614.0,1.13,0.0,0.0,0.0,0.025
887,0.027,1021.0,14.56,615.0,0.87,0.0,0.0,0.0,0.027
888,0.015,997.0,4.61,611.0,1.05,0.0,0.0,0.0,0.015
889,0.024,1044.0,9.09,618.0,1.4,0.0,0.0,0.0,0.024
890,0.023,1041.0,11.17,608.0,0.73,0.0,0.0,0.0,0.023
891,0.023,1044.0,11.16,609.0,0.95,0.0,0.0,0.0,0.023
892,0.039,1033.0,19.74,612.0,1.14,0.0,0.0,0.0,0.039
893,0.025,1037.0,10.45,619.0,0.97,0.0,0.0,0.0,0.025
894,0.026,1038.0,10.42,618.0,0.98,0.0,0.0,0.0,0.026
895,0.023,1040.0,11.14,613.0,0.49,0.0,0.0,0.0,0.023
896,0.025,1048.0,10.67,613.0,1.06,0.0,0.0,0.0,0.025
897,0.026,1039.0,10.76,617.0,0.97,0.0,0.0,0.0,0.026
898,0.025,1038.0,10.27,618.0,0.95,0.0,0.0,0.0,0.025
899,0.03,1065.0,12.29,620.0,1.08,0.0,0.0,0.0,0.03
