Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1040.0,10.43,618.0,1.01,0.0,0.0,0.0,0.026
711,0.017,997.0,6.18,615.0,0.88,0.0,0.0,0.0,0.017
712,0.017,1009.0,5.39,613.0,1.15,0.0,0.0,0.0,0.017
713,0.026,1038.0,10.55,618.0,1.15,0.0,0.0,0.0,0.026
714,0.025,1041.0,10.79,615.0,1.04,0.0,0.0,0.0,0.025
715,0.026,1042.0,10.02,617.0,1.37,0.0,0.0,0.0,0.026
716,0.023,1037.0,11.36,609.0,0.85,0.0,0.0,0.0,0.023
717,0.026,1042.0,10.55,617.0,1.06,0.0,0.0,0.0,0.026
718,0.023,1033.0,11.61,614.0,0.67,0.0,0.0,0.0,0.023
719,0.027,1043.0,10.32,618.0,1.11,0.0,0.0,0.0,0.027
720,0.026,1042.0,9.88,616.0,1.44,0.0,0.0,0.0,0.026
721,0.025,1041.0,10.24,612.0,1.17,0.0,0.0,0.0,0.025
722,0.038,1039.0,27.5,619.0,0.99,0.0,0.0,0.0,0.038
723,0.025,1037.0,11.65,615.0,0.66,0.0,0.0,0.0,0.025
724,0.025,1039.0,10.75,617.0,1.03,0.0,0.0,0.0,0.025
725,0.024,1043.0,10.79,615.0,0.86,0.0,0.0,0.0,0.024
726,0.025,1038.0,10.47,614.0,1.06,0.0,0.0,0.0,0.025
727,0.027,1042.0,9.97,618.0,1.16,0.0,0.0,0.0,0.027
728,0.015,988.0,5.75,611.0,1.02,0.0,0.0,0.0,0.015
729,0.019,1022.0,5.63,611.0,1.59,0.0,0.0,0.0,0.019
730,0.028,1038.0,12.6,613.0,1.15,0.0,0.0,0.0,0.028
731,0.025,1039.0,10.61,619.0,0.98,0.0,0.0,0.0,0.025
732,0.026,1035.0,10.4,619.0,1.01,0.0,0.0,0.0,0.026
733,0.026,1038.0,10.5,618.0,0.97,0.0,0.0,0.0,0.026
734,0.028,1035.0,12.64,618.0,1.17,0.0,0.0,0.0,0.028
735,0.024,1035.0,10.09,618.0,1.3,0.0,0.0,0.0,0.024
736,0.026,1044.0,9.99,613.0,1.11,0.0,0.0,0.0,0.026
737,0.025,1040.0,10.78,613.0,1.07,0.0,0.0,0.0,0.025
738,0.027,1043.0,10.65,619.0,1.01,0.0,0.0,0.0,0.027
739,0.024,1041.0,11.08,614.0,0.78,0.0,0.0,0.0,0.024
740,0.024,1039.0,10.71,612.0,1.2,0.0,0.0,0.0,0.024
741,0.024,1041.0,11.01,615.0,0.71,0.0,0.0,0.0,0.024
742,0.024,1038.0,11.49,612.0,0.78,0.0,0.0,0.0,0.024
743,0.026,1040.0,11.12,614.0,1.33,0.0,0.0,0.0,0.026
744,0.045,1024.0,9.7,672.0,1.45,0.0,711.0,0.42,0.045
745,0.021,1013.0,6.04,610.0,1.28,0.0,0.0,0.0,0.021
746,0.022,1034.0,10.09,609.0,0.76,0.0,0.0,0.0,0.022
747,0.027,1039.0,10.98,617.0,1.03,0.0,0.0,0.0,0.027
748,0.023,1036.0,11.13,615.0,0.68,0.0,0.0,0.0,0.023
749,0.027,1041.0,10.06,619.0,1.16,0.0,0.0,0.0,0.027
750,0.026,1045.0,10.24,616.0,1.46,0.0,0.0,0.0,0.026
751,0.038,1038.0,30.08,613.0,1.15,0.0,0.0,0.0,0.038
752,0.027,1042.0,10.24,618.0,0.99,0.0,0.0,0.0,0.027
753,0.026,1038.0,10.82,619.0,1.01,0.0,0.0,0.0,0.026
754,0.025,1039.0,10.46,619.0,0.99,0.0,0.0,0.0,0.025
755,0.027,1044.0,9.78,617.0,1.39,0.0,0.0,0.0,0.027
756,0.026,1042.0,12.75,625.0,1.01,0.0,713.0,0.51,0.026
757,0.027,1038.0,10.88,617.0,1.04,0.0,0.0,0.0,0.027
758,0.025,1042.0,10.63,618.0,1.01,0.0,0.0,0.0,0.025
759,0.026,1038.0,10.51,619.0,0.98,0.0,0.0,0.0,0.026
760,0.026,1040.0,10.8,619.0,1.0,0.0,0.0,0.0,0.026
761,0.024,1023.0,8.62,615.0,1.0,0.0,0.0,0.0,0.024
762,0.011,984.0,3.62,608.0,1.06,0.0,0.0,0.0,0.011
763,0.023,1039.0,8.24,610.0,1.58,0.0,0.0,0.0,0.023
764,0.025,1039.0,10.78,612.0,1.14,0.0,0.0,0.0,0.025
765,0.026,1040.0,10.2,618.0,1.0,0.0,0.0,0.0,0.026
766,0.03,1035.0,10.57,619.0,0.98,0.0,0.0,0.0,0.03
767,0.027,1038.0,11.06,619.0,1.02,0.0,0.0,0.0,0.027
768,0.025,1039.0,10.09,618.0,1.27,0.0,0.0,0.0,0.025
769,0.025,1039.0,10.32,615.0,1.08,0.0,0.0,0.0,0.025
770,0.026,1038.0,10.35,619.0,1.0,0.0,0.0,0.0,0.026
771,0.027,1042.0,10.81,619.0,0.99,0.0,0.0,0.0,0.027
772,0.024,1038.0,12.21,615.0,0.68,0.0,0.0,0.0,0.024
773,0.026,1050.0,9.92,615.0,1.38,0.0,0.0,0.0,0.026
774,0.023,1039.0,11.02,610.0,0.84,0.0,0.0,0.0,0.023
775,0.026,1040.0,10.37,617.0,1.06,0.0,0.0,0.0,0.026
776,0.025,1038.0,10.83,615.0,1.22,0.0,0.0,0.0,0.025
777,0.025,1038.0,10.16,612.0,1.18,0.0,0.0,0.0,0.025
778,0.017,995.0,6.18,615.0,0.98,0.0,0.0,0.0,0.017
779,0.019,1010.0,5.46,613.0,1.28,0.0,0.0,0.0,0.019
780,0.025,1038.0,10.14,617.0,1.02,0.0,0.0,0.0,0.025
781,0.04,1035.0,19.87,615.0,0.67,0.0,0.0,0.0,0.04
782,0.026,1042.0,10.2,617.0,1.01,0.0,0.0,0.0,0.026
783,0.025,1048.0,9.76,617.0,1.42,0.0,0.0,0.0,0.025
784,0.025,1039.0,10.19,612.0,1.29,0.0,0.0,0.0,0.025
785,0.027,1040.0,10.78,615.0,1.05,0.0,0.0,0.0,0.027
786,0.026,1040.0,10.91,618.0,1.02,0.0,0.0,0.0,0.026
787,0.026,1039.0,10.66,618.0,0.99,0.0,0.0,0.0,0.026
788,0.028,1039.0,12.13,618.0,1.2,0.0,0.0,0.0,0.028
789,0.025,1035.0,10.52,615.0,1.1,0.0,0.0,0.0,0.025
790,0.026,1040.0,10.54,619.0,1.0,0.0,0.0,0.0,0.026
791,0.026,1040.0,10.64,618.0,0.98,0.0,0.0,0.0,0.026
792,0.026,1042.0,10.02,616.0,1.27,0.0,0.0,0.0,0.026
793,0.024,1040.0,10.03,612.0,1.42,0.0,0.0,0.0,0.024
794,0.024,1032.0,9.07,610.0,0.92,0.0,0.0,0.0,0.024
795,0.013,981.0,3.67,609.0,1.08,0.0,0.0,0.0,0.013
796,0.024,1034.0,8.68,616.0,1.25,0.0,0.0,0.0,0.024
797,0.025,1042.0,10.09,614.0,1.39,0.0,0.0,0.0,0.025
798,0.026,1045.0,10.16,613.0,1.48,0.0,0.0,0.0,0.026
799,0.023,1040.0,10.92,608.0,0.86,0.0,0.0,0.0,0.023
800,0.025,1047.0,10.19,615.0,1.47,0.0,0.0,0.0,0.025
801,0.026,1040.0,10.32,615.0,1.13,0.0,0.0,0.0,0.026
802,0.024,1041.0,11.28,615.0,0.68,0.0,0.0,0.0,0.024
803,0.026,1042.0,10.57,617.0,1.02,0.0,0.0,0.0,0.026
804,0.025,1043.0,10.25,619.0,1.02,0.0,0.0,0.0,0.025
805,0.026,1039.0,11.14,618.0,0.98,0.0,0.0,0.0,0.026
806,0.024,1036.0,11.68,615.0,0.68,0.0,0.0,0.0,0.024
807,0.026,1037.0,10.22,617.0,1.16,0.0,0.0,0.0,0.026
808,0.025,1047.0,9.91,612.0,1.3,0.0,0.0,0.0,0.025
809,0.025,1035.0,10.11,615.0,1.26,0.0,0.0,0.0,0.025
810,0.04,1044.0,29.93,615.0,1.41,0.0,0.0,0.0,0.04
811,0.017,994.0,6.34,609.0,1.2,0.0,0.0,0.0,0.017
812,0.017,1017.0,4.95,610.0,1.57,0.0,0.0,0.0,0.017
813,0.026,1041.0,10.11,612.0,1.1,0.0,0.0,0.0,0.026
814,0.026,1040.0,10.33,617.0,1.09,0.0,0.0,0.0,0.026
815,0.033,1043.0,11.0,695.0,1.83,0.0,712.0,0.42,0.033
816,0.025,1038.0,10.91,613.0,1.12,0.0,0.0,0.0,0.025
817,0.026,1038.0,10.3,618.0,1.35,0.0,0.0,0.0,0.026
818,0.025,1038.0,10.46,614.0,1.09,0.0,0.0,0.0,0.025
819,0.026,1040.0,10.08,617.0,1.36,0.0,0.0,0.0,0.026
820,0.026,1043.0,9.93,612.0,1.31,0.0,0.0,0.0,0.026
821,0.025,1040.0,11.19,612.0,1.16,0.0,0.0,0.0,0.025
822,0.026,1040.0,10.91,619.0,1.0,0.0,0.0,0.0,0.026
823,0.025,1038.0,10.25,619.0,1.01,0.0,0.0,0.0,0.025
824,0.024,1041.0,11.28,614.0,0.69,0.0,0.0,0.0,0.024
825,0.026,1042.0,10.22,612.0,1.25,0.0,0.0,0.0,0.026
826,0.025,1039.0,10.37,616.0,1.11,0.0,0.0,0.0,0.025
827,0.026,1035.0,10.74,618.0,0.98,0.0,0.0,0.0,0.026
828,0.014,984.0,4.67,616.0,1.21,0.0,0.0,0.0,0.014
829,0.021,1024.0,6.58,612.0,1.14,0.0,0.0,0.0,0.021
830,0.068,1097.0,17.7,724.0,5.78,0.0,710.0,0.64,0.068
831,0.026,1070.0,10.01,613.0,1.7,0.0,0.0,0.0,0.026
832,0.026,1039.0,10.87,615.0,1.14,0.0,0.0,0.0,0.026
833,0.024,1042.0,10.31,617.0,1.22,0.0,0.0,0.0,0.024
834,0.026,1043.0,10.07,615.0,1.13,0.0,0.0,0.0,0.026
835,0.026,1038.0,10.54,618.0,1.01,0.0,0.0,0.0,0.026
836,0.026,1037.0,10.48,619.0,0.99,0.0,0.0,0.0,0.026
837,0.026,1040.0,10.15,618.0,1.22,0.0,0.0,0.0,0.026
838,0.025,1043.0,10.21,615.0,1.14,0.0,0.0,0.0,0.025
839,0.041,1035.0,18.8,617.0,1.17,0.0,0.0,0.0,0.041
840,0.028,1036.0,10.92,617.0,1.03,0.0,0.0,0.0,0.028
841,0.024,1040.0,10.57,616.0,1.23,0.0,0.0,0.0,0.024
842,0.026,1043.0,10.15,612.0,1.18,0.0,0.0,0.0,0.026
843,0.024,1040.0,10.09,618.0,1.14,0.0,0.0,0.0,0.024
844,0.025,1033.0,9.53,611.0,0.96,0.0,0.0,0.0,0.025
845,0.012,982.0,3.56,608.0,1.05,0.0,0.0,0.0,0.012
846,0.022,1032.0,7.75,613.0,1.15,0.0,0.0,0.0,0.022
847,0.028,1036.0,13.22,619.0,1.02,0.0,0.0,0.0,0.028
848,0.026,1040.0,11.09,618.0,0.99,0.0,0.0,0.0,0.026
849,0.026,1041.0,10.41,619.0,1.0,0.0,0.0,0.0,0.026
850,0.026,1039.0,10.46,619.0,1.0,0.0,0.0,0.0,0.026
851,0.025,1040.0,10.26,619.0,1.0,0.0,0.0,0.0,0.025
852,0.026,1037.0,10.73,619.0,0.98,0.0,0.0,0.0,0.026
853,0.025,1037.0,10.38,618.0,1.1,0.0,0.0,0.0,0.025
854,0.026,1038.0,10.66,614.0,1.06,0.0,0.0,0.0,0.026
855,0.027,1038.0,10.81,619.0,0.98,0.0,0.0,0.0,0.027
856,0.024,1038.0,10.38,619.0,0.98,0.0,0.0,0.0,0.024
857,0.026,1040.0,10.38,619.0,0.97,0.0,0.0,0.0,0.026
858,0.024,1037.0,11.1,616.0,0.67,0.0,0.0,0.0,0.024
859,0.024,1040.0,11.77,616.0,0.63,0.0,0.0,0.0,0.024
860,0.026,1040.0,10.26,617.0,1.05,0.0,0.0,0.0,0.026
861,0.02,1007.0,6.97,615.0,1.0,0.0,0.0,0.0,0.02
862,0.015,1001.0,4.52,612.0,1.19,0.0,0.0,0.0,0.015
863,0.026,1039.0,10.13,617.0,0.99,0.0,0.0,0.0,0.026
864,0.024,1035.0,11.67,615.0,0.7,0.0,0.0,0.0,0.024
865,0.026,1041.0,10.7,615.0,1.03,0.0,0.0,0.0,0.026
866,0.023,1039.0,10.96,615.0,0.77,0.0,0.0,0.0,0.023
867,0.026,1042.0,10.31,615.0,1.09,0.0,0.0,0.0,0.026
868,0.035,1044.0,24.97,616.0,1.16,0.0,0.0,0.0,0.035
869,0.029,1035.0,13.52,613.0,1.63,0.0,0.0,0.0,0.029
870,0.025,1040.0,10.29,613.0,1.13,0.0,0.0,0.0,0.025
871,0.027,1039.0,11.05,619.0,1.01,0.0,0.0,0.0,0.027
872,0.026,1044.0,10.09,617.0,1.43,0.0,0.0,0.0,0.026
873,0.03,1039.0,10.9,713.0,1.75,0.003,713.0,0.51,0.033
874,0.027,1046.0,11.97,611.0,1.55,0.0,0.0,0.0,0.027
875,0.026,1038.0,10.56,614.0,1.16,0.0,0.0,0.0,0.026
876,0.024,1035.0,11.31,615.0,0.66,0.0,0.0,0.0,0.024
877,0.026,1045.0,10.24,620.0,1.11,0.0,0.0,0.0,0.026
878,0.017,992.0,6.06,611.0,1.11,0.0,0.0,0.0,0.017
879,0.016,1012.0,6.63,608.0,0.84,0.0,0.0,0.0,0.016
880,0.026,1041.0,10.52,617.0,1.01,0.0,0.0,0.0,0.026
881,0.023,1039.0,11.36,615.0,0.68,0.0,0.0,0.0,0.023
882,0.024,1041.0,11.15,613.0,0.65,0.0,0.0,0.0,0.024
883,0.026,1042.0,10.56,613.0,1.1,0.0,0.0,0.0,0.026
884,0.025,1040.0,11.01,618.0,1.02,0.0,0.0,0.0,0.025
885,0.026,1040.0,10.34,618.0,1.09,0.0,0.0,0.0,0.026
886,0.023,1041.0,10.93,612.0,0.7,0.0,0.0,0.0,0.023
887,0.025,1037.0,11.26,614.0,0.65,0.0,0.0,0.0,0.025
888,0.027,1046.0,10.98,618.0,1.17,0.0,0.0,0.0,0.027
889,0.025,1040.0,10.86,618.0,1.06,0.0,0.0,0.0,0.025
890,0.026,1039.0,10.28,618.0,1.24,0.0,0.0,0.0,0.026
891,0.025,1038.0,10.0,615.0,1.34,0.0,0.0,0.0,0.025
892,0.025,1039.0,10.24,615.0,1.1,0.0,0.0,0.0,0.025
893,0.027,1038.0,10.57,619.0,1.01,0.0,0.0,0.0,0.027
894,0.026,1040.0,10.43,618.0,1.01,0.0,0.0,0.0,0.026
895,0.014,993.0,5.21,615.0,0.94,0.0,0.0,0.0,0.014
896,0.02,1018.0,5.95,612.0,1.15,0.0,0.0,0.0,0.02
897,0.024,1039.0,10.87,615.0,0.67,0.0,0.0,0.0,0.024
898,0.039,1039.0,19.86,614.0,0.94,0.0,0.0,0.0,0.039
899,0.026,1043.0,10.34,614.0,1.29,0.0,0.0,0.0,0.026
