Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.026,1038.0,14.33,615.0,0.68,0.0,704.0,0.23,0.026
710,0.027,1042.0,10.03,617.0,1.11,0.0,0.0,0.0,0.027
711,0.026,1042.0,11.22,615.0,1.03,0.0,0.0,0.0,0.026
712,0.028,1035.0,12.51,618.0,1.01,0.0,0.0,0.0,0.028
713,0.115,1129.0,23.97,616.0,1.02,0.0,0.0,0.0,0.115
714,0.027,1040.0,12.62,613.0,1.09,0.0,704.0,0.22,0.027
715,0.026,1035.0,10.3,618.0,0.99,0.0,0.0,0.0,0.026
716,0.025,1041.0,10.48,618.0,1.01,0.0,0.0,0.0,0.025
717,0.026,1039.0,10.32,618.0,1.01,0.0,0.0,0.0,0.026
718,0.025,1036.0,9.86,617.0,1.32,0.0,0.0,0.0,0.025
719,0.097,1084.0,61.38,613.0,1.49,0.0,703.0,0.44,0.098
720,0.118,1038.0,99.99,611.0,1.28,0.0,0.0,0.0,0.118
721,0.118,1042.0,100.0,609.0,1.32,0.0,705.0,0.22,0.118
722,0.117,1040.0,100.0,608.0,1.18,0.0,0.0,0.0,0.117
723,0.123,1024.0,100.0,607.0,1.19,0.0,0.0,0.0,0.123
724,0.095,988.0,100.0,609.0,1.27,0.0,0.0,0.0,0.095
725,0.116,1037.0,100.0,609.0,1.37,0.0,0.0,0.0,0.116
726,0.118,1043.0,100.0,609.0,1.33,0.0,0.0,0.0,0.118
727,0.118,1043.0,99.92,609.0,1.4,0.0,0.0,0.0,0.118
728,0.121,1041.0,100.0,609.0,1.23,0.0,712.0,0.63,0.121
729,0.119,1042.0,100.0,608.0,1.19,0.0,0.0,0.0,0.119
730,0.119,1038.0,100.0,609.0,1.44,0.0,708.0,0.44,0.119
731,0.116,1035.0,100.0,609.0,1.38,0.0,0.0,0.0,0.116
732,0.118,1042.0,100.0,609.0,1.13,0.0,0.0,0.0,0.118
733,0.119,1042.0,100.0,608.0,1.31,0.0,0.0,0.0,0.119
734,0.116,1040.0,99.5,608.0,1.27,0.0,0.0,0.0,0.116
735,0.114,1046.0,92.93,611.0,1.58,0.0,705.0,0.22,0.115
736,0.025,1038.0,10.92,612.0,1.3,0.0,0.0,0.0,0.025
737,0.028,1035.0,12.85,618.0,1.15,0.0,704.0,0.23,0.028
738,0.025,1036.0,10.28,615.0,1.01,0.0,0.0,0.0,0.025
739,0.026,1045.0,10.4,617.0,1.42,0.0,0.0,0.0,0.026
740,0.023,1036.0,10.84,611.0,0.79,0.0,0.0,0.0,0.023
741,0.016,994.0,5.84,613.0,0.88,0.0,0.0,0.0,0.016
742,0.018,1014.0,5.9,612.0,1.16,0.0,0.0,0.0,0.018
743,0.026,1036.0,10.71,619.0,1.0,0.0,0.0,0.0,0.026
744,0.026,1044.0,10.94,617.0,1.42,0.0,0.0,0.0,0.026
745,0.024,1037.0,11.1,609.0,0.77,0.0,0.0,0.0,0.024
746,0.025,1037.0,10.3,618.0,0.97,0.0,0.0,0.0,0.025
747,0.025,1040.0,10.75,619.0,0.99,0.0,0.0,0.0,0.025
748,0.027,1042.0,10.35,617.0,1.38,0.0,0.0,0.0,0.027
749,0.024,1040.0,10.93,610.0,1.16,0.0,0.0,0.0,0.024
750,0.026,1039.0,10.41,613.0,1.14,0.0,0.0,0.0,0.026
751,0.025,1043.0,10.21,616.0,1.36,0.0,0.0,0.0,0.025
752,0.389,1169.0,70.91,891.0,12.61,0.0,713.0,0.31,0.389
753,0.027,1040.0,10.97,621.0,1.09,0.0,0.0,0.0,0.027
754,0.029,1043.0,11.41,618.0,1.01,0.0,0.0,0.0,0.029
755,0.026,1040.0,10.55,619.0,0.97,0.0,0.0,0.0,0.026
756,0.025,1039.0,10.31,618.0,0.97,0.0,0.0,0.0,0.025
757,0.025,1035.0,9.61,616.0,1.22,0.0,0.0,0.0,0.025
758,0.012,981.0,4.0,608.0,1.2,0.0,0.0,0.0,0.012
759,0.022,1032.0,7.66,611.0,1.15,0.0,0.0,0.0,0.022
760,0.028,1036.0,12.99,618.0,1.02,0.0,0.0,0.0,0.028
761,0.029,1043.0,13.3,618.0,1.13,0.0,0.0,0.0,0.029
762,0.025,1038.0,10.32,615.0,1.12,0.0,0.0,0.0,0.025
763,0.025,1040.0,9.8,614.0,1.41,0.0,0.0,0.0,0.025
764,0.025,1038.0,10.16,613.0,1.19,0.0,0.0,0.0,0.025
765,0.025,1035.0,10.36,615.0,1.03,0.0,0.0,0.0,0.025
766,0.026,1041.0,10.11,619.0,0.98,0.0,0.0,0.0,0.026
767,0.026,1040.0,9.83,619.0,0.97,0.0,0.0,0.0,0.026
768,0.056,1085.0,36.21,615.0,0.95,0.0,0.0,0.0,0.056
769,0.078,1052.0,69.57,638.0,1.27,0.0,707.0,0.86,0.079
770,0.024,1044.0,11.77,614.0,0.61,0.0,0.0,0.0,0.024
771,0.028,1043.0,12.58,616.0,1.04,0.0,704.0,0.22,0.028
772,0.026,1040.0,10.87,619.0,1.0,0.0,0.0,0.0,0.026
773,0.026,1040.0,10.79,619.0,1.0,0.0,0.0,0.0,0.026
774,0.02,1008.0,6.8,615.0,1.06,0.0,0.0,0.0,0.02
775,0.014,1002.0,4.71,609.0,1.26,0.0,0.0,0.0,0.014
776,0.024,1039.0,9.43,613.0,1.34,0.0,0.0,0.0,0.024
777,0.027,1036.0,10.59,614.0,1.27,0.0,0.0,0.0,0.027
778,0.025,1040.0,10.12,614.0,1.02,0.0,0.0,0.0,0.025
779,0.025,1037.0,11.85,616.0,0.8,0.0,0.0,0.0,0.025
780,0.025,1039.0,10.46,620.0,1.01,0.0,0.0,0.0,0.025
781,0.026,1038.0,10.34,619.0,0.98,0.0,0.0,0.0,0.026
782,0.038,1039.0,30.33,619.0,0.98,0.0,0.0,0.0,0.038
783,0.026,1042.0,10.31,618.0,1.09,0.0,0.0,0.0,0.026
784,0.025,1040.0,10.8,613.0,1.07,0.0,0.0,0.0,0.025
785,0.11,1109.0,81.34,643.0,1.11,0.0,707.0,0.86,0.11
786,0.028,1038.0,12.02,618.0,1.21,0.0,713.0,0.73,0.028
787,0.025,1041.0,13.88,612.0,0.7,0.0,704.0,0.22,0.025
788,0.025,1041.0,10.43,613.0,1.11,0.0,0.0,0.0,0.025
789,0.025,1042.0,10.34,616.0,1.24,0.0,0.0,0.0,0.025
790,0.029,1041.0,11.24,611.0,1.62,0.0,0.0,0.0,0.029
791,0.024,1036.0,9.19,609.0,1.12,0.0,0.0,0.0,0.024
792,0.01,979.0,3.06,610.0,1.32,0.0,0.0,0.0,0.01
793,0.023,1035.0,8.09,612.0,1.19,0.0,0.0,0.0,0.023
794,0.025,1034.0,12.26,615.0,0.67,0.0,0.0,0.0,0.025
795,0.025,1042.0,11.06,617.0,0.99,0.0,0.0,0.0,0.025
796,0.026,1040.0,10.06,618.0,1.14,0.0,0.0,0.0,0.026
797,0.026,1038.0,10.74,615.0,1.01,0.0,0.0,0.0,0.026
798,0.025,1037.0,10.31,619.0,0.98,0.0,0.0,0.0,0.025
799,0.024,1037.0,11.47,615.0,0.65,0.0,0.0,0.0,0.024
800,0.025,1041.0,9.89,614.0,1.28,0.0,0.0,0.0,0.025
801,0.054,1080.0,36.49,611.0,1.12,0.0,0.0,0.0,0.054
802,0.108,1086.0,62.47,713.0,5.08,0.0,710.0,1.05,0.109
803,0.026,1037.0,12.98,610.0,0.96,0.0,704.0,0.22,0.026
804,0.026,1039.0,10.79,614.0,1.1,0.0,0.0,0.0,0.026
805,0.025,1038.0,10.48,618.0,1.02,0.0,0.0,0.0,0.025
806,0.026,1042.0,10.22,618.0,1.01,0.0,0.0,0.0,0.026
807,0.027,1043.0,10.71,618.0,0.97,0.0,0.0,0.0,0.027
808,0.022,1021.0,8.06,615.0,0.92,0.0,0.0,0.0,0.022
809,0.015,991.0,3.7,611.0,1.54,0.0,0.0,0.0,0.015
810,0.023,1036.0,7.87,612.0,1.57,0.0,0.0,0.0,0.023
811,0.039,1040.0,31.31,613.0,1.11,0.0,0.0,0.0,0.039
812,0.026,1040.0,10.58,619.0,0.98,0.0,0.0,0.0,0.026
813,0.025,1042.0,10.3,618.0,1.0,0.0,0.0,0.0,0.025
814,0.023,1037.0,11.27,615.0,0.65,0.0,0.0,0.0,0.023
815,0.025,1046.0,10.73,613.0,1.06,0.0,0.0,0.0,0.025
816,0.024,1040.0,10.8,610.0,1.15,0.0,0.0,0.0,0.024
817,0.026,1035.0,11.51,613.0,1.06,0.0,0.0,0.0,0.026
818,0.026,1038.0,10.2,619.0,0.98,0.0,0.0,0.0,0.026
819,0.028,1038.0,13.17,618.0,1.22,0.0,0.0,0.0,0.028
820,0.028,1042.0,11.58,615.0,1.12,0.0,0.0,0.0,0.028
821,0.026,1040.0,10.47,618.0,1.01,0.0,0.0,0.0,0.026
822,0.026,1040.0,10.59,618.0,0.98,0.0,0.0,0.0,0.026
823,0.025,1046.0,10.09,617.0,1.01,0.0,0.0,0.0,0.025
824,0.024,1040.0,10.24,612.0,1.17,0.0,0.0,0.0,0.024
825,0.021,1017.0,8.04,609.0,0.97,0.0,0.0,0.0,0.021
826,0.013,988.0,4.23,611.0,1.04,0.0,0.0,0.0,0.013
827,0.026,1039.0,10.03,619.0,1.15,0.0,0.0,0.0,0.026
828,0.026,1041.0,10.16,617.0,1.03,0.0,0.0,0.0,0.026
829,0.025,1043.0,9.71,617.0,1.42,0.0,0.0,0.0,0.025
830,0.025,1040.0,10.1,614.0,1.34,0.0,0.0,0.0,0.025
831,0.027,1038.0,10.62,614.0,1.01,0.0,0.0,0.0,0.027
832,0.024,1039.0,10.62,619.0,0.99,0.0,0.0,0.0,0.024
833,0.026,1043.0,10.04,618.0,1.01,0.0,0.0,0.0,0.026
834,0.025,1039.0,10.34,618.0,0.99,0.0,0.0,0.0,0.025
835,0.026,1038.0,10.05,618.0,1.19,0.0,0.0,0.0,0.026
836,0.024,1037.0,11.57,611.0,0.77,0.0,0.0,0.0,0.024
837,0.024,1039.0,10.39,617.0,1.0,0.0,0.0,0.0,0.024
838,0.026,1037.0,10.16,618.0,0.97,0.0,0.0,0.0,0.026
839,0.027,1042.0,9.94,620.0,1.09,0.0,0.0,0.0,0.027
840,0.038,1040.0,24.31,615.0,1.19,0.0,0.0,0.0,0.038
841,0.025,1040.0,10.54,612.0,1.14,0.0,0.0,0.0,0.025
842,0.014,984.0,5.55,615.0,0.89,0.0,0.0,0.0,0.014
843,0.02,1021.0,6.67,612.0,1.15,0.0,0.0,0.0,0.02
844,0.026,1039.0,10.81,619.0,0.98,0.0,0.0,0.0,0.026
845,0.033,1050.0,10.99,770.0,1.78,0.0,711.0,0.53,0.033
846,0.026,1037.0,10.98,614.0,1.15,0.0,0.0,0.0,0.026
847,0.026,1042.0,10.09,617.0,1.37,0.0,0.0,0.0,0.026
848,0.025,1048.0,9.57,612.0,1.5,0.0,0.0,0.0,0.025
849,0.025,1039.0,10.51,612.0,1.1,0.0,0.0,0.0,0.025
850,0.027,1041.0,11.96,616.0,1.24,0.0,0.0,0.0,0.027
851,0.026,1040.0,10.31,611.0,1.15,0.0,0.0,0.0,0.026
852,0.026,1038.0,11.15,618.0,1.28,0.0,0.0,0.0,0.026
853,0.044,1086.0,21.64,614.0,1.06,0.0,712.0,0.42,0.044
854,0.025,1046.0,10.08,619.0,0.96,0.0,0.0,0.0,0.025
855,0.026,1040.0,11.65,615.0,0.9,0.0,0.0,0.0,0.026
856,0.025,1040.0,10.01,613.0,1.11,0.0,0.0,0.0,0.025
857,0.025,1043.0,10.19,617.0,0.98,0.0,0.0,0.0,0.025
858,0.025,1038.0,10.25,613.0,1.07,0.0,0.0,0.0,0.025
859,0.011,980.0,4.5,614.0,0.69,0.0,0.0,0.0,0.011
860,0.02,1032.0,6.83,610.0,1.57,0.0,0.0,0.0,0.02
861,0.026,1043.0,9.78,612.0,1.33,0.0,0.0,0.0,0.026
862,0.026,1037.0,10.83,615.0,1.11,0.0,0.0,0.0,0.026
863,0.025,1038.0,10.08,618.0,0.96,0.0,0.0,0.0,0.025
864,0.025,1038.0,10.29,619.0,0.95,0.0,0.0,0.0,0.025
865,0.026,1042.0,10.45,619.0,0.95,0.0,0.0,0.0,0.026
866,0.025,1041.0,10.99,615.0,0.66,0.0,0.0,0.0,0.025
867,0.025,1039.0,10.47,616.0,1.0,0.0,0.0,0.0,0.025
868,0.025,1038.0,10.16,618.0,1.0,0.0,0.0,0.0,0.025
869,0.035,1045.0,20.91,616.0,1.22,0.0,0.0,0.0,0.035
870,0.031,1040.0,17.56,611.0,1.2,0.0,0.0,0.0,0.031
871,0.025,1042.0,10.26,616.0,1.2,0.0,0.0,0.0,0.025
872,0.024,1038.0,10.12,612.0,1.17,0.0,0.0,0.0,0.024
873,0.024,1034.0,11.39,615.0,0.65,0.0,0.0,0.0,0.024
874,0.025,1042.0,10.26,616.0,1.17,0.0,0.0,0.0,0.025
875,0.025,1032.0,9.86,610.0,0.92,0.0,0.0,0.0,0.025
876,0.011,982.0,2.86,609.0,1.25,0.0,0.0,0.0,0.011
877,0.022,1033.0,11.26,609.0,0.81,0.0,0.0,0.0,0.022
878,0.026,1038.0,10.57,617.0,1.26,0.0,0.0,0.0,0.026
879,0.025,1038.0,10.09,615.0,1.09,0.0,0.0,0.0,0.025
880,0.025,1035.0,10.41,618.0,1.02,0.0,0.0,0.0,0.025
881,0.023,1040.0,10.99,615.0,0.74,0.0,0.0,0.0,0.023
882,0.025,1041.0,10.51,616.0,1.05,0.0,0.0,0.0,0.025
883,0.026,1040.0,10.34,619.0,0.98,0.0,0.0,0.0,0.026
884,0.026,1038.0,10.22,619.0,0.97,0.0,0.0,0.0,0.026
885,0.024,1037.0,11.79,615.0,0.62,0.0,0.0,0.0,0.024
886,0.024,1040.0,11.56,616.0,0.61,0.0,0.0,0.0,0.024
887,0.025,1046.0,10.28,615.0,1.34,0.0,0.0,0.0,0.025
888,0.025,1039.0,10.63,613.0,1.16,0.0,0.0,0.0,0.025
889,0.026,1040.0,10.55,618.0,0.98,0.0,0.0,0.0,0.026
890,0.025,1042.0,10.46,616.0,0.99,0.0,0.0,0.0,0.025
891,0.023,1032.0,11.27,610.0,0.75,0.0,0.0,0.0,0.023
892,0.02,1016.0,7.6,614.0,1.04,0.0,0.0,0.0,0.02
893,0.013,993.0,3.83,611.0,1.14,0.0,0.0,0.0,0.013
894,0.027,1037.0,10.97,618.0,1.02,0.0,0.0,0.0,0.027
895,0.025,1036.0,10.35,616.0,1.01,0.0,0.0,0.0,0.025
896,0.025,1040.0,10.24,619.0,0.97,0.0,0.0,0.0,0.025
897,0.025,1039.0,10.51,617.0,1.04,0.0,0.0,0.0,0.025
898,0.025,1038.0,10.29,613.0,1.05,0.0,0.0,0.0,0.025
899,0.038,1043.0,27.05,618.0,1.52,0.0,0.0,0.0,0.038
