Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.027,1040.0,10.92,616.0,1.19,0.0,0.0,0.0,0.027
711,0.028,1037.0,13.14,618.0,1.04,0.0,0.0,0.0,0.028
712,0.026,1041.0,12.49,615.0,0.7,0.0,0.0,0.0,0.026
713,0.026,1041.0,10.43,617.0,1.05,0.0,0.0,0.0,0.026
714,0.026,1038.0,10.6,619.0,1.05,0.0,0.0,0.0,0.026
715,0.027,1040.0,10.52,619.0,1.06,0.0,0.0,0.0,0.027
716,0.026,1040.0,10.31,619.0,1.03,0.0,0.0,0.0,0.026
717,0.027,1040.0,10.53,618.0,1.04,0.0,0.0,0.0,0.027
718,0.013,981.0,4.35,614.0,1.31,0.0,0.0,0.0,0.013
719,0.022,1033.0,6.52,612.0,1.8,0.0,0.0,0.0,0.022
720,0.027,1042.0,10.16,615.0,1.18,0.0,0.0,0.0,0.027
721,0.027,1043.0,13.35,615.0,1.04,0.0,0.0,0.0,0.027
722,0.037,1032.0,25.64,609.0,0.89,0.0,0.0,0.0,0.037
723,0.026,1038.0,10.73,617.0,1.06,0.0,0.0,0.0,0.026
724,0.027,1044.0,9.94,618.0,1.16,0.0,0.0,0.0,0.027
725,0.026,1040.0,10.56,615.0,1.09,0.0,0.0,0.0,0.026
726,0.026,1040.0,10.57,619.0,1.03,0.0,0.0,0.0,0.026
727,0.028,1042.0,11.09,619.0,1.06,0.0,0.0,0.0,0.028
728,0.027,1038.0,10.72,619.0,1.04,0.0,0.0,0.0,0.027
729,0.027,1043.0,10.01,618.0,1.01,0.0,0.0,0.0,0.027
730,0.025,1042.0,9.87,617.0,1.47,0.0,0.0,0.0,0.025
731,0.023,1040.0,11.41,609.0,0.84,0.0,0.0,0.0,0.023
732,0.025,1041.0,10.85,611.0,1.35,0.0,0.0,0.0,0.025
733,0.026,1045.0,10.41,615.0,1.18,0.0,0.0,0.0,0.026
734,0.027,1038.0,9.97,618.0,1.16,0.0,0.0,0.0,0.027
735,0.015,993.0,5.44,611.0,1.12,0.0,0.0,0.0,0.015
736,0.02,1016.0,5.98,612.0,1.17,0.0,0.0,0.0,0.02
737,0.026,1035.0,14.19,615.0,0.73,0.0,0.0,0.0,0.026
738,0.026,1040.0,10.39,617.0,1.05,0.0,0.0,0.0,0.026
739,0.025,1037.0,11.58,615.0,0.74,0.0,0.0,0.0,0.025
740,0.026,1046.0,9.96,615.0,1.48,0.0,0.0,0.0,0.026
741,0.026,1038.0,10.17,616.0,1.25,0.0,0.0,0.0,0.026
742,0.026,1038.0,10.92,617.0,1.06,0.0,0.0,0.0,0.026
743,0.026,1040.0,10.68,618.0,1.31,0.0,0.0,0.0,0.026
744,0.027,1041.0,10.13,616.0,1.16,0.0,0.0,0.0,0.027
745,0.026,1039.0,10.58,619.0,1.05,0.0,0.0,0.0,0.026
746,0.027,1038.0,10.85,619.0,1.04,0.0,0.0,0.0,0.027
747,0.026,1038.0,10.22,618.0,1.3,0.0,0.0,0.0,0.026
748,0.025,1039.0,12.29,612.0,0.76,0.0,0.0,0.0,0.025
749,0.027,1043.0,9.83,617.0,1.19,0.0,0.0,0.0,0.027
750,0.026,1046.0,10.05,615.0,1.45,0.0,0.0,0.0,0.026
751,0.041,1038.0,36.58,613.0,1.23,0.0,0.0,0.0,0.041
752,0.017,997.0,6.45,612.0,0.94,0.0,0.0,0.0,0.017
753,0.019,1009.0,5.7,613.0,1.21,0.0,0.0,0.0,0.019
754,0.027,1040.0,9.89,619.0,1.05,0.0,0.0,0.0,0.027
755,0.025,1037.0,11.59,615.0,0.71,0.0,0.0,0.0,0.025
756,0.026,1040.0,10.77,617.0,1.04,0.0,0.0,0.0,0.026
757,0.026,1043.0,9.9,617.0,1.48,0.0,0.0,0.0,0.026
758,0.034,1066.0,11.17,763.0,2.03,0.0,713.0,0.51,0.034
759,0.026,1038.0,10.44,614.0,1.25,0.0,0.0,0.0,0.026
760,0.027,1043.0,10.52,618.0,1.05,0.0,0.0,0.0,0.027
761,0.026,1038.0,10.83,619.0,1.06,0.0,0.0,0.0,0.026
762,0.028,1043.0,10.39,618.0,1.03,0.0,0.0,0.0,0.028
763,0.023,1037.0,11.47,615.0,0.72,0.0,0.0,0.0,0.023
764,0.026,1042.0,11.73,613.0,0.71,0.0,0.0,0.0,0.026
765,0.026,1041.0,10.88,617.0,1.04,0.0,0.0,0.0,0.026
766,0.029,1049.0,11.42,617.0,1.51,0.0,0.0,0.0,0.029
767,0.027,1039.0,10.96,616.0,1.19,0.0,0.0,0.0,0.027
768,0.441,1054.0,26.66,904.0,15.26,0.0,0.0,0.0,0.441
769,0.026,1014.0,10.78,710.0,1.18,0.0,712.0,0.42,0.026
770,0.017,1006.0,5.25,613.0,1.27,0.0,0.0,0.0,0.017
771,0.027,1036.0,10.86,619.0,1.05,0.0,0.0,0.0,0.027
772,0.026,1041.0,10.14,618.0,1.1,0.0,0.0,0.0,0.026
773,0.027,1038.0,10.26,617.0,1.31,0.0,0.0,0.0,0.027
774,0.025,1038.0,10.44,615.0,1.15,0.0,0.0,0.0,0.025
775,0.026,1038.0,10.57,619.0,1.04,0.0,0.0,0.0,0.026
776,0.026,1038.0,12.08,615.0,0.74,0.0,0.0,0.0,0.026
777,0.027,1041.0,10.29,615.0,1.09,0.0,0.0,0.0,0.027
778,0.027,1040.0,10.36,619.0,1.07,0.0,0.0,0.0,0.027
779,0.027,1040.0,10.54,620.0,1.15,0.0,0.0,0.0,0.027
780,0.042,1033.0,26.51,616.0,1.47,0.0,0.0,0.0,0.042
781,0.026,1043.0,10.81,614.0,1.18,0.0,0.0,0.0,0.026
782,0.027,1039.0,10.25,619.0,1.04,0.0,0.0,0.0,0.027
783,0.026,1038.0,10.35,619.0,1.05,0.0,0.0,0.0,0.026
784,0.025,1046.0,10.17,617.0,1.06,0.0,0.0,0.0,0.025
785,0.027,1045.0,10.0,613.0,1.53,0.0,0.0,0.0,0.027
786,0.018,1001.0,6.54,611.0,1.2,0.0,0.0,0.0,0.018
787,0.017,1007.0,5.5,612.0,1.19,0.0,0.0,0.0,0.017
788,0.025,1039.0,10.98,615.0,0.73,0.0,0.0,0.0,0.025
789,0.026,1039.0,10.46,617.0,1.04,0.0,0.0,0.0,0.026
790,0.027,1045.0,10.53,617.0,1.11,0.0,0.0,0.0,0.027
791,0.025,1040.0,10.71,614.0,1.14,0.0,0.0,0.0,0.025
792,0.028,1038.0,11.2,618.0,1.39,0.0,0.0,0.0,0.028
793,0.027,1038.0,11.81,614.0,1.16,0.0,0.0,0.0,0.027
794,0.026,1040.0,10.7,618.0,1.05,0.0,0.0,0.0,0.026
795,0.03,1058.0,11.75,619.0,1.06,0.0,0.0,0.0,0.03
796,0.023,1036.0,11.46,615.0,0.74,0.0,0.0,0.0,0.023
797,0.025,1041.0,10.59,614.0,1.28,0.0,0.0,0.0,0.025
798,0.026,1036.0,10.55,613.0,1.23,0.0,0.0,0.0,0.026
799,0.024,1042.0,10.95,615.0,1.08,0.0,0.0,0.0,0.024
800,0.027,1038.0,10.33,612.0,1.24,0.0,0.0,0.0,0.027
801,0.026,1038.0,10.34,619.0,1.04,0.0,0.0,0.0,0.026
802,0.026,1038.0,10.46,619.0,1.03,0.0,0.0,0.0,0.026
803,0.015,987.0,5.1,615.0,1.07,0.0,0.0,0.0,0.015
804,0.02,1021.0,6.45,612.0,1.22,0.0,0.0,0.0,0.02
805,0.027,1035.0,11.04,619.0,1.05,0.0,0.0,0.0,0.027
806,0.026,1041.0,10.69,619.0,1.05,0.0,0.0,0.0,0.026
807,0.026,1040.0,10.48,619.0,1.04,0.0,0.0,0.0,0.026
808,0.024,1041.0,11.23,615.0,0.71,0.0,0.0,0.0,0.024
809,0.034,1042.0,23.72,616.0,1.32,0.0,0.0,0.0,0.034
810,0.033,1037.0,22.66,614.0,1.39,0.0,0.0,0.0,0.033
811,0.027,1040.0,10.72,617.0,1.13,0.0,0.0,0.0,0.027
812,0.026,1038.0,10.33,619.0,1.06,0.0,0.0,0.0,0.026
813,0.027,1043.0,10.9,618.0,1.4,0.0,0.0,0.0,0.027
814,0.026,1040.0,10.55,614.0,1.16,0.0,0.0,0.0,0.026
815,0.027,1043.0,10.36,618.0,1.34,0.0,0.0,0.0,0.027
816,0.034,1054.0,12.07,759.0,1.67,0.0,713.0,0.51,0.034
817,0.026,1040.0,10.07,617.0,1.37,0.0,0.0,0.0,0.026
818,0.025,1041.0,10.62,613.0,1.2,0.0,0.0,0.0,0.025
819,0.025,1027.0,9.21,610.0,1.02,0.0,0.0,0.0,0.025
820,0.011,979.0,3.61,611.0,1.16,0.0,0.0,0.0,0.011
821,0.025,1034.0,9.18,617.0,1.08,0.0,0.0,0.0,0.025
822,0.027,1037.0,10.63,618.0,1.07,0.0,0.0,0.0,0.027
823,0.026,1045.0,11.14,617.0,1.47,0.0,0.0,0.0,0.026
824,0.048,1105.0,21.97,670.0,1.67,0.0,711.0,0.83,0.048
825,0.026,1038.0,10.7,614.0,1.22,0.0,0.0,0.0,0.026
826,0.027,1038.0,11.1,619.0,1.04,0.0,0.0,0.0,0.027
827,0.027,1039.0,10.57,619.0,1.04,0.0,0.0,0.0,0.027
828,0.026,1039.0,13.89,615.0,0.7,0.0,0.0,0.0,0.026
829,0.027,1045.0,10.57,616.0,1.44,0.0,0.0,0.0,0.027
830,0.026,1038.0,10.29,613.0,1.43,0.0,0.0,0.0,0.026
831,0.026,1043.0,9.94,617.0,1.09,0.0,0.0,0.0,0.026
832,0.027,1040.0,10.73,618.0,1.29,0.0,0.0,0.0,0.027
833,0.024,1043.0,10.73,612.0,1.29,0.0,0.0,0.0,0.024
834,0.026,1038.0,10.43,611.0,1.25,0.0,0.0,0.0,0.026
835,0.026,1043.0,10.74,617.0,1.08,0.0,0.0,0.0,0.026
836,0.02,1011.0,6.61,610.0,1.21,0.0,0.0,0.0,0.02
837,0.015,1002.0,4.61,611.0,1.16,0.0,0.0,0.0,0.015
838,0.026,1039.0,9.88,619.0,1.02,0.0,0.0,0.0,0.026
839,0.044,1035.0,26.93,620.0,1.16,0.0,0.0,0.0,0.044
840,0.027,1041.0,10.68,617.0,1.11,0.0,0.0,0.0,0.027
841,0.024,1038.0,11.62,615.0,0.73,0.0,0.0,0.0,0.024
842,0.025,1042.0,10.46,614.0,1.26,0.0,0.0,0.0,0.025
843,0.026,1039.0,10.17,611.0,1.65,0.0,0.0,0.0,0.026
844,0.026,1042.0,10.59,613.0,1.41,0.0,0.0,0.0,0.026
845,0.023,1036.0,11.84,611.0,0.81,0.0,0.0,0.0,0.023
846,0.024,1043.0,11.14,613.0,0.84,0.0,0.0,0.0,0.024
847,0.026,1043.0,10.03,610.0,1.66,0.0,0.0,0.0,0.026
848,0.026,1038.0,10.51,616.0,1.17,0.0,0.0,0.0,0.026
849,0.027,1040.0,11.09,619.0,1.06,0.0,0.0,0.0,0.027
850,0.026,1040.0,10.37,618.0,1.3,0.0,0.0,0.0,0.026
851,0.026,1040.0,10.59,617.0,1.11,0.0,0.0,0.0,0.026
852,0.026,1043.0,10.14,619.0,1.04,0.0,0.0,0.0,0.026
853,0.021,1005.0,7.3,615.0,1.15,0.0,0.0,0.0,0.021
854,0.016,1002.0,5.04,612.0,1.2,0.0,0.0,0.0,0.016
855,0.026,1041.0,9.93,618.0,1.24,0.0,0.0,0.0,0.026
856,0.028,1039.0,10.37,618.0,1.09,0.0,0.0,0.0,0.028
857,0.026,1040.0,10.82,619.0,1.05,0.0,0.0,0.0,0.026
858,0.026,1043.0,9.82,617.0,1.45,0.0,0.0,0.0,0.026
859,0.028,1039.0,11.26,616.0,1.19,0.0,0.0,0.0,0.028
860,0.026,1049.0,9.88,616.0,1.45,0.0,0.0,0.0,0.026
861,0.024,1039.0,10.95,610.0,0.93,0.0,0.0,0.0,0.024
862,0.026,1040.0,10.37,617.0,1.02,0.0,0.0,0.0,0.026
863,0.026,1038.0,10.39,619.0,1.04,0.0,0.0,0.0,0.026
864,0.026,1038.0,11.02,619.0,1.05,0.0,0.0,0.0,0.026
865,0.028,1043.0,10.72,619.0,1.05,0.0,0.0,0.0,0.028
866,0.026,1040.0,10.8,619.0,1.05,0.0,0.0,0.0,0.026
867,0.026,1040.0,10.53,619.0,1.06,0.0,0.0,0.0,0.026
868,0.041,1044.0,36.65,616.0,1.3,0.0,0.0,0.0,0.041
869,0.026,1037.0,9.63,611.0,1.39,0.0,0.0,0.0,0.026
870,0.013,982.0,3.24,611.0,1.41,0.0,0.0,0.0,0.013
871,0.021,1032.0,7.76,611.0,1.21,0.0,0.0,0.0,0.021
872,0.027,1041.0,10.1,618.0,1.15,0.0,0.0,0.0,0.027
873,0.027,1040.0,10.79,615.0,1.3,0.0,0.0,0.0,0.027
874,0.026,1039.0,10.56,616.0,1.11,0.0,0.0,0.0,0.026
875,0.032,1053.0,11.8,786.0,1.33,0.001,715.0,0.7,0.033
876,0.026,1041.0,11.39,618.0,1.06,0.0,0.0,0.0,0.026
877,0.027,1038.0,11.02,619.0,1.11,0.0,0.0,0.0,0.027
878,0.026,1040.0,10.86,618.0,1.06,0.0,0.0,0.0,0.026
879,0.028,1043.0,10.56,619.0,1.06,0.0,0.0,0.0,0.028
880,0.024,1040.0,10.99,615.0,0.88,0.0,0.0,0.0,0.024
881,0.026,1042.0,10.56,615.0,1.19,0.0,0.0,0.0,0.026
882,0.026,1038.0,11.0,618.0,1.06,0.0,0.0,0.0,0.026
883,0.027,1038.0,10.37,619.0,1.05,0.0,0.0,0.0,0.027
884,0.026,1044.0,10.51,619.0,1.04,0.0,0.0,0.0,0.026
885,0.026,1048.0,9.88,617.0,1.43,0.0,0.0,0.0,0.026
886,0.028,1031.0,12.72,608.0,1.11,0.0,0.0,0.0,0.028
887,0.01,978.0,2.96,611.0,1.12,0.0,0.0,0.0,0.01
888,0.025,1034.0,9.32,618.0,1.07,0.0,0.0,0.0,0.025
889,0.025,1038.0,11.31,615.0,0.72,0.0,0.0,0.0,0.025
890,0.026,1045.0,10.06,617.0,1.07,0.0,0.0,0.0,0.026
891,0.026,1042.0,9.71,617.0,1.44,0.0,0.0,0.0,0.026
892,0.027,1044.0,10.4,612.0,1.59,0.0,0.0,0.0,0.027
893,0.027,1041.0,11.61,616.0,1.18,0.0,0.0,0.0,0.027
894,0.026,1038.0,10.48,619.0,1.05,0.0,0.0,0.0,0.026
895,0.024,1041.0,11.34,613.0,0.67,0.0,0.0,0.0,0.024
896,0.025,1042.0,10.28,613.0,1.11,0.0,0.0,0.0,0.025
897,0.04,1033.0,27.34,615.0,0.72,0.0,0.0,0.0,0.04
898,0.026,1043.0,11.46,614.0,1.18,0.0,0.0,0.0,0.026
899,0.027,1040.0,10.59,613.0,1.35,0.0,0.0,0.0,0.027
