Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.022,1021.0,8.29,611.0,1.04,0.0,0.0,0.0,0.022
355,0.018,991.0,10.37,609.0,1.15,0.0,0.0,0.0,0.018
356,0.023,1040.0,8.83,612.0,1.19,0.0,0.0,0.0,0.023
357,0.026,1036.0,11.15,616.0,1.27,0.0,0.0,0.0,0.026
358,0.024,1040.0,11.43,611.0,1.18,0.0,0.0,0.0,0.024
359,0.027,1036.0,11.11,612.0,1.53,0.0,0.0,0.0,0.027
360,0.025,1042.0,11.26,613.0,0.89,0.0,0.0,0.0,0.025
361,0.026,1040.0,10.97,615.0,1.14,0.0,0.0,0.0,0.026
362,0.027,1038.0,11.17,619.0,1.04,0.0,0.0,0.0,0.027
363,0.026,1043.0,10.75,619.0,1.04,0.0,0.0,0.0,0.026
364,0.026,1037.0,11.31,619.0,1.04,0.0,0.0,0.0,0.026
365,0.025,1043.0,12.01,614.0,0.68,0.0,0.0,0.0,0.025
366,0.026,1045.0,10.33,613.0,1.28,0.0,0.0,0.0,0.026
367,0.041,1042.0,36.71,617.0,1.26,0.0,0.0,0.0,0.041
368,0.026,1038.0,10.38,615.0,1.43,0.0,0.0,0.0,0.026
369,0.024,1040.0,11.35,612.0,1.36,0.0,0.0,0.0,0.024
370,0.026,1039.0,11.24,610.0,1.51,0.0,0.0,0.0,0.026
371,0.024,1041.0,11.14,609.0,0.95,0.0,0.0,0.0,0.024
372,0.019,1007.0,6.75,609.0,1.31,0.0,0.0,0.0,0.019
373,0.016,1004.0,6.99,608.0,0.87,0.0,0.0,0.0,0.016
374,0.028,1042.0,10.81,616.0,0.92,0.0,713.0,0.51,0.028
375,0.026,1040.0,10.97,612.0,1.21,0.0,0.0,0.0,0.026
376,0.026,1039.0,10.78,618.0,1.09,0.0,0.0,0.0,0.026
377,0.027,1040.0,11.01,616.0,1.41,0.0,0.0,0.0,0.027
378,0.026,1039.0,12.42,611.0,1.1,0.0,704.0,0.22,0.026
379,0.025,1039.0,10.44,611.0,1.31,0.0,0.0,0.0,0.025
380,0.026,1040.0,10.47,615.0,1.34,0.0,0.0,0.0,0.026
381,0.027,1043.0,10.97,616.0,1.1,0.0,0.0,0.0,0.027
382,0.026,1043.0,10.59,617.0,1.41,0.0,0.0,0.0,0.026
383,0.026,1040.0,11.09,612.0,1.53,0.0,0.0,0.0,0.026
384,0.025,1040.0,10.52,612.0,1.47,0.0,0.0,0.0,0.025
385,0.031,1041.0,13.66,613.0,1.22,0.0,0.0,0.0,0.031
386,0.027,1039.0,11.56,618.0,1.08,0.0,0.0,0.0,0.027
387,0.027,1040.0,11.89,618.0,1.03,0.0,0.0,0.0,0.027
388,0.027,1037.0,10.66,618.0,1.31,0.0,0.0,0.0,0.027
389,0.024,1024.0,8.78,612.0,1.35,0.0,0.0,0.0,0.024
390,0.014,986.0,4.4,609.0,1.16,0.0,0.0,0.0,0.014
391,0.021,1031.0,8.67,613.0,1.21,0.0,0.0,0.0,0.021
392,0.028,1038.0,11.22,619.0,1.05,0.0,0.0,0.0,0.028
393,0.025,1037.0,10.55,617.0,1.18,0.0,0.0,0.0,0.025
394,0.025,1038.0,12.14,615.0,0.82,0.0,0.0,0.0,0.025
395,0.027,1042.0,10.4,615.0,1.43,0.0,0.0,0.0,0.027
396,0.037,1038.0,37.64,610.0,0.92,0.0,0.0,0.0,0.037
397,0.027,1044.0,11.14,617.0,1.01,0.0,0.0,0.0,0.027
398,0.026,1037.0,10.77,619.0,1.05,0.0,0.0,0.0,0.026
399,0.027,1037.0,11.4,617.0,1.43,0.0,0.0,0.0,0.027
400,0.026,1036.0,10.72,614.0,1.19,0.0,0.0,0.0,0.026
401,0.027,1046.0,10.13,616.0,1.43,0.0,0.0,0.0,0.027
402,0.026,1038.0,11.22,613.0,1.22,0.0,0.0,0.0,0.026
403,0.063,1081.0,17.88,736.0,5.67,0.0,712.0,0.42,0.063
404,0.026,1039.0,10.94,614.0,1.38,0.0,0.0,0.0,0.026
405,0.026,1040.0,10.93,616.0,1.15,0.0,0.0,0.0,0.026
406,0.026,1042.0,10.28,615.0,0.96,0.0,703.0,0.22,0.026
407,0.014,984.0,5.27,610.0,1.06,0.0,0.0,0.0,0.014
408,0.02,1025.0,8.18,608.0,0.84,0.0,0.0,0.0,0.02
409,0.026,1042.0,10.79,613.0,1.13,0.0,0.0,0.0,0.026
410,0.026,1037.0,10.52,617.0,1.5,0.0,0.0,0.0,0.026
411,0.027,1040.0,11.52,616.0,1.17,0.0,0.0,0.0,0.027
412,0.027,1038.0,11.75,619.0,1.07,0.0,0.0,0.0,0.027
413,0.025,1045.0,10.87,614.0,0.98,0.0,0.0,0.0,0.025
414,0.033,1043.0,17.54,613.0,1.21,0.0,0.0,0.0,0.033
415,0.027,1040.0,11.59,616.0,1.28,0.0,0.0,0.0,0.027
416,0.026,1039.0,11.1,614.0,1.15,0.0,0.0,0.0,0.026
417,0.028,1040.0,12.37,618.0,1.16,0.0,0.0,0.0,0.028
418,0.026,1040.0,10.61,615.0,1.09,0.0,0.0,0.0,0.026
419,0.027,1040.0,10.99,620.0,1.13,0.0,0.0,0.0,0.027
420,0.029,1043.0,12.09,618.0,1.07,0.0,0.0,0.0,0.029
421,0.023,1039.0,11.84,614.0,0.69,0.0,0.0,0.0,0.023
422,0.037,1045.0,19.97,609.0,1.18,0.0,0.0,0.0,0.037
423,0.045,1108.0,15.35,659.0,2.26,0.0,0.0,0.0,0.045
424,0.019,1003.0,7.27,613.0,1.4,0.0,0.0,0.0,0.019
425,0.025,1005.0,22.54,610.0,1.36,0.0,0.0,0.0,0.025
426,0.031,1036.0,11.4,613.0,1.42,0.0,0.0,0.0,0.031
427,0.027,1045.0,10.93,615.0,1.13,0.0,0.0,0.0,0.027
428,0.029,1038.0,10.5,619.0,1.05,0.0,709.0,0.32,0.029
429,0.025,1040.0,12.34,614.0,0.67,0.0,704.0,0.22,0.025
430,0.027,1041.0,11.69,614.0,1.14,0.0,0.0,0.0,0.027
431,0.028,1038.0,11.24,619.0,1.06,0.0,0.0,0.0,0.028
432,0.029,1054.0,12.76,619.0,1.05,0.0,714.0,0.61,0.029
433,0.024,1040.0,11.77,614.0,0.69,0.0,0.0,0.0,0.024
434,0.024,1041.0,11.48,610.0,0.8,0.0,0.0,0.0,0.024
435,0.026,1040.0,10.41,616.0,1.43,0.0,0.0,0.0,0.026
436,0.028,1039.0,12.17,614.0,1.24,0.0,0.0,0.0,0.028
437,0.026,1037.0,11.58,617.0,1.07,0.0,0.0,0.0,0.026
438,0.026,1038.0,10.56,618.0,1.04,0.0,0.0,0.0,0.026
439,0.027,1038.0,11.43,619.0,1.05,0.0,0.0,0.0,0.027
440,0.025,1042.0,11.53,615.0,1.02,0.0,0.0,0.0,0.025
441,0.025,1035.0,9.56,607.0,1.13,0.0,0.0,0.0,0.025
442,0.013,983.0,4.03,609.0,1.36,0.0,0.0,0.0,0.013
443,0.022,1036.0,8.81,608.0,1.32,0.0,0.0,0.0,0.022
444,0.083,1042.0,59.63,610.0,1.63,0.0,0.0,0.0,0.083
445,0.027,1046.0,11.92,620.0,1.27,0.0,710.0,0.32,0.027
446,0.026,1038.0,11.11,613.0,1.22,0.0,0.0,0.0,0.026
447,0.025,1034.0,11.74,615.0,0.73,0.0,0.0,0.0,0.025
448,0.026,1040.0,10.8,617.0,1.07,0.0,0.0,0.0,0.026
449,0.027,1038.0,10.93,617.0,1.23,0.0,0.0,0.0,0.027
450,0.027,1039.0,11.21,617.0,1.08,0.0,0.0,0.0,0.027
451,0.027,1038.0,10.92,616.0,1.28,0.0,0.0,0.0,0.027
452,0.025,1041.0,10.93,614.0,1.14,0.0,0.0,0.0,0.025
453,0.025,1044.0,11.45,614.0,0.69,0.0,0.0,0.0,0.025
454,0.026,1039.0,11.12,613.0,1.15,0.0,0.0,0.0,0.026
455,0.04,1037.0,37.84,615.0,0.74,0.0,0.0,0.0,0.04
456,0.025,1045.0,10.66,614.0,1.48,0.0,0.0,0.0,0.025
457,0.03,1044.0,12.05,611.0,1.35,0.0,706.0,0.22,0.03
458,0.03,1044.0,10.87,666.0,1.41,0.0,0.0,0.0,0.03
459,0.022,1012.0,8.06,613.0,1.13,0.0,0.0,0.0,0.022
460,0.015,1000.0,4.87,610.0,1.51,0.0,0.0,0.0,0.015
461,0.027,1039.0,11.44,612.0,1.19,0.0,0.0,0.0,0.027
462,0.028,1037.0,13.35,619.0,1.05,0.0,704.0,0.22,0.028
463,0.026,1039.0,10.74,619.0,1.05,0.0,0.0,0.0,0.026
464,0.027,1042.0,11.96,616.0,1.42,0.0,0.0,0.0,0.027
465,0.025,1039.0,10.83,611.0,1.42,0.0,0.0,0.0,0.025
466,0.026,1038.0,10.96,614.0,1.15,0.0,0.0,0.0,0.026
467,0.026,1038.0,10.63,618.0,1.25,0.0,0.0,0.0,0.026
468,0.027,1042.0,10.4,618.0,1.16,0.0,0.0,0.0,0.027
469,0.026,1040.0,10.99,615.0,1.42,0.0,0.0,0.0,0.026
470,0.029,1038.0,13.24,615.0,1.16,0.0,0.0,0.0,0.029
471,0.025,1040.0,10.06,618.0,1.41,0.0,0.0,0.0,0.025
472,0.025,1040.0,11.83,610.0,0.83,0.0,0.0,0.0,0.025
473,0.027,1046.0,10.25,617.0,1.04,0.0,0.0,0.0,0.027
474,0.026,1042.0,10.03,618.0,1.4,0.0,0.0,0.0,0.026
475,0.027,1039.0,11.77,614.0,1.16,0.0,0.0,0.0,0.027
476,0.024,1023.0,8.89,614.0,0.97,0.0,0.0,0.0,0.024
477,0.014,989.0,4.62,608.0,1.16,0.0,0.0,0.0,0.014
478,0.022,1031.0,8.72,612.0,1.19,0.0,0.0,0.0,0.022
479,0.026,1035.0,11.7,616.0,0.85,0.0,0.0,0.0,0.026
480,0.028,1040.0,11.53,620.0,1.04,0.0,0.0,0.0,0.028
481,0.026,1039.0,10.68,616.0,1.4,0.0,0.0,0.0,0.026
482,0.024,1044.0,11.19,609.0,1.22,0.0,0.0,0.0,0.024
483,0.026,1038.0,10.59,611.0,1.29,0.0,0.0,0.0,0.026
484,0.041,1033.0,27.13,616.0,1.06,0.0,0.0,0.0,0.041
485,0.025,1038.0,12.13,615.0,0.72,0.0,0.0,0.0,0.025
486,0.027,1040.0,11.6,617.0,1.06,0.0,0.0,0.0,0.027
487,0.025,1038.0,11.22,615.0,1.13,0.0,0.0,0.0,0.025
488,0.024,1038.0,11.97,609.0,1.14,0.0,0.0,0.0,0.024
489,0.024,1036.0,11.97,610.0,0.86,0.0,0.0,0.0,0.024
490,0.027,1038.0,11.14,617.0,1.05,0.0,0.0,0.0,0.027
491,0.03,1053.0,11.53,623.0,1.4,0.0,713.0,0.52,0.03
492,0.027,1040.0,10.43,617.0,1.4,0.0,0.0,0.0,0.027
493,0.026,1037.0,11.91,615.0,1.15,0.0,708.0,0.32,0.026
494,0.023,1010.0,10.16,615.0,1.12,0.0,703.0,0.22,0.023
495,0.015,1000.0,5.36,608.0,1.33,0.0,0.0,0.0,0.015
496,0.025,1044.0,10.43,609.0,1.28,0.0,704.0,0.22,0.025
497,0.027,1039.0,10.73,612.0,1.19,0.0,0.0,0.0,0.027
498,0.026,1041.0,11.76,619.0,1.04,0.0,0.0,0.0,0.026
499,0.027,1038.0,11.1,618.0,1.06,0.0,0.0,0.0,0.027
500,0.026,1044.0,12.43,614.0,0.89,0.0,0.0,0.0,0.026
501,0.025,1040.0,10.88,613.0,1.2,0.0,0.0,0.0,0.025
502,0.028,1041.0,12.41,619.0,1.04,0.0,0.0,0.0,0.028
503,0.026,1044.0,12.55,615.0,1.09,0.0,0.0,0.0,0.026
504,0.026,1043.0,10.34,610.0,1.6,0.0,0.0,0.0,0.026
505,0.025,1042.0,10.95,613.0,1.36,0.0,0.0,0.0,0.025
506,0.026,1037.0,10.99,616.0,1.08,0.0,0.0,0.0,0.026
507,0.027,1039.0,10.03,618.0,1.23,0.0,0.0,0.0,0.027
508,0.026,1044.0,10.51,616.0,1.54,0.0,0.0,0.0,0.026
509,0.028,1041.0,11.15,615.0,1.3,0.0,0.0,0.0,0.028
510,0.026,1038.0,10.85,617.0,1.07,0.0,0.0,0.0,0.026
511,0.022,1017.0,7.77,614.0,0.87,0.0,0.0,0.0,0.022
512,0.015,996.0,5.24,608.0,1.02,0.0,0.0,0.0,0.015
513,0.036,1036.0,35.26,613.0,1.19,0.0,0.0,0.0,0.036
514,0.028,1041.0,10.79,619.0,1.05,0.0,0.0,0.0,0.028
515,0.025,1041.0,11.78,615.0,0.7,0.0,0.0,0.0,0.025
516,0.026,1039.0,10.85,618.0,1.03,0.0,0.0,0.0,0.026
517,0.025,1038.0,11.04,616.0,1.2,0.0,0.0,0.0,0.025
518,0.026,1039.0,10.53,616.0,1.14,0.0,0.0,0.0,0.026
519,0.027,1045.0,11.7,617.0,1.46,0.0,0.0,0.0,0.027
520,0.027,1040.0,11.39,616.0,1.21,0.0,0.0,0.0,0.027
521,0.024,1045.0,11.27,614.0,0.8,0.0,0.0,0.0,0.024
522,0.026,1038.0,10.78,612.0,1.2,0.0,0.0,0.0,0.026
523,0.027,1038.0,11.06,619.0,1.03,0.0,0.0,0.0,0.027
524,0.026,1037.0,11.33,619.0,1.02,0.0,0.0,0.0,0.026
525,0.024,1039.0,11.84,614.0,0.79,0.0,0.0,0.0,0.024
526,0.025,1040.0,10.64,612.0,1.49,0.0,0.0,0.0,0.025
527,0.025,1043.0,11.04,611.0,1.01,0.0,0.0,0.0,0.025
528,0.025,1037.0,10.61,611.0,1.22,0.0,0.0,0.0,0.025
529,0.013,980.0,4.9,610.0,1.13,0.0,0.0,0.0,0.013
530,0.022,1030.0,7.65,614.0,1.12,0.0,0.0,0.0,0.022
531,0.024,1036.0,12.0,615.0,0.68,0.0,0.0,0.0,0.024
532,0.028,1045.0,10.78,619.0,1.01,0.0,0.0,0.0,0.028
533,0.024,1040.0,11.72,614.0,0.67,0.0,0.0,0.0,0.024
534,0.026,1045.0,10.03,614.0,1.52,0.0,0.0,0.0,0.026
535,0.026,1048.0,10.08,614.0,1.58,0.0,0.0,0.0,0.026
536,0.026,1038.0,11.56,614.0,1.15,0.0,0.0,0.0,0.026
537,0.024,1037.0,11.6,615.0,0.87,0.0,0.0,0.0,0.024
538,0.027,1040.0,11.32,615.0,1.11,0.0,0.0,0.0,0.027
539,0.028,1042.0,10.55,620.0,1.17,0.0,0.0,0.0,0.028
540,0.027,1038.0,10.46,617.0,1.06,0.0,0.0,0.0,0.027
541,0.024,1039.0,11.71,614.0,0.7,0.0,0.0,0.0,0.024
542,0.041,1036.0,25.24,611.0,1.54,0.0,0.0,0.0,0.041
543,0.025,1038.0,10.81,612.0,1.29,0.0,0.0,0.0,0.025
544,0.026,1045.0,10.43,614.0,1.45,0.0,0.0,0.0,0.026
545,0.026,1041.0,11.12,614.0,1.15,0.0,0.0,0.0,0.026
546,0.024,1023.0,8.78,615.0,1.1,0.0,0.0,0.0,0.024
547,0.014,991.0,4.58,609.0,1.35,0.0,0.0,0.0,0.014
548,0.024,1036.0,9.21,612.0,1.21,0.0,0.0,0.0,0.024
549,0.029,1050.0,12.73,618.0,1.22,0.0,714.0,0.61,0.029
550,0.027,1043.0,11.66,618.0,1.08,0.0,704.0,0.22,0.027
551,0.025,1038.0,12.05,615.0,0.7,0.0,0.0,0.0,0.025
552,0.025,1044.0,11.59,616.0,1.09,0.0,0.0,0.0,0.025
553,0.027,1040.0,11.76,612.0,1.22,0.0,0.0,0.0,0.027
554,0.027,1040.0,10.44,618.0,1.27,0.0,0.0,0.0,0.027
555,0.026,1038.0,11.6,616.0,1.1,0.0,0.0,0.0,0.026
556,0.025,1038.0,10.57,616.0,1.28,0.0,0.0,0.0,0.025
557,0.026,1037.0,11.02,613.0,1.2,0.0,0.0,0.0,0.026
558,0.028,1041.0,11.57,619.0,1.16,0.0,0.0,0.0,0.028
559,0.025,1046.0,10.17,614.0,1.52,0.0,0.0,0.0,0.025
560,0.027,1042.0,10.89,614.0,1.15,0.0,0.0,0.0,0.027
561,0.028,1037.0,14.66,615.0,0.71,0.0,0.0,0.0,0.028
562,0.026,1038.0,10.48,616.0,1.44,0.0,0.0,0.0,0.026
563,0.026,1032.0,10.55,610.0,1.17,0.0,0.0,0.0,0.026
564,0.01,979.0,3.23,609.0,1.31,0.0,0.0,0.0,0.01
565,0.025,1036.0,8.88,615.0,1.17,0.0,0.0,0.0,0.025
566,0.024,1034.0,12.45,615.0,0.72,0.0,0.0,0.0,0.024
567,0.027,1046.0,10.7,617.0,1.03,0.0,0.0,0.0,0.027
568,0.025,1036.0,12.54,615.0,0.72,0.0,0.0,0.0,0.025
569,0.027,1038.0,11.46,619.0,1.15,0.0,0.0,0.0,0.027
570,0.027,1040.0,10.58,616.0,1.19,0.0,0.0,0.0,0.027
571,0.026,1035.0,11.3,616.0,1.16,0.0,0.0,0.0,0.026
572,0.04,1041.0,37.6,617.0,1.12,0.0,0.0,0.0,0.04
573,0.026,1035.0,10.87,613.0,1.14,0.0,0.0,0.0,0.026
574,0.026,1038.0,11.42,619.0,1.06,0.0,0.0,0.0,0.026
575,0.025,1038.0,10.97,615.0,1.02,0.0,0.0,0.0,0.025
576,0.023,1036.0,11.89,609.0,0.89,0.0,0.0,0.0,0.023
577,0.027,1040.0,10.99,617.0,1.04,0.0,0.0,0.0,0.027
578,0.027,1043.0,10.56,619.0,1.03,0.0,0.0,0.0,0.027
579,0.027,1038.0,10.99,619.0,1.02,0.0,0.0,0.0,0.027
580,0.024,1037.0,11.24,614.0,0.75,0.0,0.0,0.0,0.024
581,0.016,994.0,6.22,609.0,1.0,0.0,0.0,0.0,0.016
582,0.02,1013.0,7.05,613.0,1.16,0.0,0.0,0.0,0.02
583,0.027,1040.0,10.54,619.0,1.04,0.0,0.0,0.0,0.027
584,0.027,1036.0,14.9,615.0,0.73,0.0,711.0,0.41,0.027
585,0.025,1043.0,11.96,613.0,0.96,0.0,0.0,0.0,0.025
586,0.026,1042.0,11.7,611.0,1.57,0.0,0.0,0.0,0.026
587,0.027,1040.0,11.44,614.0,1.16,0.0,0.0,0.0,0.027
588,0.025,1038.0,12.1,614.0,0.94,0.0,703.0,0.22,0.025
589,0.026,1046.0,10.26,610.0,1.58,0.0,0.0,0.0,0.026
590,0.025,1044.0,10.38,611.0,1.67,0.0,0.0,0.0,0.025
591,0.026,1038.0,10.27,612.0,1.62,0.0,0.0,0.0,0.026
592,0.027,1044.0,10.82,614.0,1.17,0.0,0.0,0.0,0.027
593,0.025,1044.0,11.94,614.0,0.96,0.0,0.0,0.0,0.025
594,0.026,1043.0,10.66,612.0,1.23,0.0,0.0,0.0,0.026
595,0.026,1040.0,10.49,618.0,1.26,0.0,0.0,0.0,0.026
596,0.026,1039.0,11.06,617.0,1.07,0.0,0.0,0.0,0.026
597,0.027,1038.0,12.14,618.0,1.09,0.0,0.0,0.0,0.027
598,0.025,1032.0,9.95,611.0,0.95,0.0,0.0,0.0,0.025
599,0.013,984.0,4.47,609.0,1.25,0.0,0.0,0.0,0.013
600,0.021,1030.0,8.01,612.0,1.27,0.0,0.0,0.0,0.021
601,0.038,1036.0,37.84,613.0,0.67,0.0,0.0,0.0,0.038
602,0.028,1041.0,12.17,614.0,1.15,0.0,0.0,0.0,0.028
603,0.024,1036.0,11.45,615.0,0.8,0.0,0.0,0.0,0.024
604,0.027,1043.0,10.66,617.0,1.07,0.0,0.0,0.0,0.027
605,0.027,1037.0,10.74,619.0,1.02,0.0,0.0,0.0,0.027
606,0.026,1040.0,10.94,619.0,1.03,0.0,0.0,0.0,0.026
607,0.026,1037.0,12.4,615.0,0.71,0.0,0.0,0.0,0.026
608,0.027,1055.0,13.47,612.0,0.87,0.0,715.0,0.71,0.027
609,0.024,1038.0,10.63,612.0,1.21,0.0,0.0,0.0,0.024
610,0.027,1040.0,10.73,617.0,1.44,0.0,0.0,0.0,0.027
611,0.027,1045.0,11.63,612.0,1.58,0.0,709.0,0.32,0.027
612,0.025,1039.0,11.19,613.0,1.01,0.0,0.0,0.0,0.025
613,0.027,1038.0,11.38,616.0,1.07,0.0,0.0,0.0,0.027
614,0.026,1038.0,11.2,619.0,1.06,0.0,0.0,0.0,0.026
615,0.024,1041.0,11.57,615.0,0.71,0.0,0.0,0.0,0.024
616,0.017,990.0,6.71,614.0,1.12,0.0,0.0,0.0,0.017
617,0.019,1023.0,6.07,610.0,1.62,0.0,0.0,0.0,0.019
618,0.027,1037.0,10.89,613.0,1.17,0.0,0.0,0.0,0.027
619,0.033,1034.0,14.02,619.0,1.04,0.0,0.0,0.0,0.033
620,0.026,1040.0,10.62,617.0,1.42,0.0,0.0,0.0,0.026
621,0.026,1043.0,11.56,612.0,1.51,0.0,0.0,0.0,0.026
622,0.026,1038.0,10.72,613.0,1.22,0.0,0.0,0.0,0.026
623,0.026,1038.0,10.64,618.0,1.14,0.0,0.0,0.0,0.026
624,0.025,1041.0,12.2,611.0,0.69,0.0,0.0,0.0,0.025
625,0.026,1037.0,10.78,616.0,1.08,0.0,0.0,0.0,0.026
626,0.026,1043.0,11.21,619.0,1.03,0.0,0.0,0.0,0.026
627,0.027,1038.0,11.46,619.0,1.04,0.0,0.0,0.0,0.027
628,0.024,1039.0,11.32,614.0,0.62,0.0,0.0,0.0,0.024
629,0.027,1041.0,10.67,617.0,1.25,0.0,0.0,0.0,0.027
630,0.04,1038.0,31.12,619.0,1.21,0.0,0.0,0.0,0.04
631,0.026,1039.0,12.08,612.0,0.89,0.0,0.0,0.0,0.026
632,0.026,1039.0,11.36,615.0,1.13,0.0,0.0,0.0,0.026
633,0.015,988.0,5.44,615.0,1.16,0.0,0.0,0.0,0.015
634,0.02,1018.0,6.24,611.0,1.42,0.0,0.0,0.0,0.02
635,0.025,1042.0,11.95,613.0,0.91,0.0,0.0,0.0,0.025
636,0.024,1036.0,11.53,608.0,0.89,0.0,0.0,0.0,0.024
637,0.027,1041.0,10.96,617.0,1.04,0.0,0.0,0.0,0.027
638,0.026,1046.0,11.42,615.0,1.17,0.0,0.0,0.0,0.026
639,0.025,1044.0,10.44,610.0,1.64,0.0,0.0,0.0,0.025
640,0.025,1041.0,12.1,610.0,0.81,0.0,0.0,0.0,0.025
641,0.026,1037.0,11.03,614.0,1.14,0.0,0.0,0.0,0.026
642,0.023,1036.0,11.51,615.0,0.72,0.0,0.0,0.0,0.023
643,0.027,1040.0,11.36,617.0,1.03,0.0,0.0,0.0,0.027
644,0.026,1045.0,9.98,617.0,1.47,0.0,0.0,0.0,0.026
645,0.027,1041.0,10.64,613.0,1.16,0.0,0.0,0.0,0.027
646,0.027,1041.0,11.14,619.0,1.05,0.0,0.0,0.0,0.027
647,0.024,1040.0,11.61,614.0,0.64,0.0,0.0,0.0,0.024
648,0.026,1046.0,10.62,613.0,1.35,0.0,0.0,0.0,0.026
649,0.026,1038.0,10.62,613.0,1.2,0.0,0.0,0.0,0.026
650,0.026,1037.0,10.7,617.0,1.06,0.0,0.0,0.0,0.026
651,0.013,980.0,5.1,611.0,1.05,0.0,0.0,0.0,0.013
652,0.022,1035.0,7.92,613.0,1.53,0.0,0.0,0.0,0.022
653,0.026,1040.0,11.39,613.0,1.16,0.0,0.0,0.0,0.026
654,0.027,1043.0,11.19,619.0,1.04,0.0,0.0,0.0,0.027
655,0.027,1044.0,10.47,617.0,1.42,0.0,0.0,0.0,0.027
656,0.027,1040.0,10.62,614.0,1.23,0.0,0.0,0.0,0.027
657,0.026,1038.0,11.34,615.0,1.24,0.0,0.0,0.0,0.026
658,0.025,1041.0,10.89,611.0,1.16,0.0,0.0,0.0,0.025
659,0.034,1044.0,28.34,608.0,1.31,0.0,0.0,0.0,0.034
660,0.032,1038.0,18.13,610.0,1.35,0.0,0.0,0.0,0.032
661,0.025,1043.0,10.6,617.0,1.12,0.0,0.0,0.0,0.025
662,0.026,1038.0,10.71,619.0,1.03,0.0,0.0,0.0,0.026
663,0.027,1040.0,10.91,617.0,1.46,0.0,0.0,0.0,0.027
664,0.026,1040.0,10.73,615.0,1.17,0.0,0.0,0.0,0.026
665,0.027,1041.0,11.22,619.0,1.07,0.0,0.0,0.0,0.027
666,0.028,1045.0,14.17,628.0,0.86,0.0,714.0,0.61,0.028
667,0.024,1041.0,9.9,614.0,1.16,0.0,0.0,0.0,0.024
668,0.013,978.0,4.08,609.0,1.44,0.0,0.0,0.0,0.013
669,0.024,1033.0,9.9,613.0,1.2,0.0,704.0,0.22,0.024
670,0.027,1039.0,11.22,619.0,1.08,0.0,0.0,0.0,0.027
671,0.026,1044.0,11.68,614.0,0.91,0.0,0.0,0.0,0.026
672,0.026,1038.0,10.64,614.0,1.13,0.0,0.0,0.0,0.026
673,0.026,1038.0,10.75,619.0,1.07,0.0,0.0,0.0,0.026
674,0.026,1040.0,10.55,617.0,1.45,0.0,0.0,0.0,0.026
675,0.026,1038.0,10.77,615.0,1.42,0.0,0.0,0.0,0.026
676,0.026,1043.0,10.75,615.0,1.52,0.0,0.0,0.0,0.026
677,0.026,1044.0,11.22,613.0,1.52,0.0,0.0,0.0,0.026
678,0.029,1038.0,13.22,614.0,1.23,0.0,0.0,0.0,0.029
679,0.025,1045.0,10.83,614.0,1.23,0.0,0.0,0.0,0.025
680,0.025,1038.0,10.45,615.0,1.48,0.0,0.0,0.0,0.025
681,0.027,1042.0,11.46,614.0,1.19,0.0,0.0,0.0,0.027
682,0.026,1042.0,11.02,618.0,1.04,0.0,0.0,0.0,0.026
683,0.027,1038.0,11.27,619.0,1.03,0.0,0.0,0.0,0.027
684,0.027,1043.0,10.47,619.0,1.03,0.0,0.0,0.0,0.027
685,0.02,1004.0,6.92,615.0,0.92,0.0,0.0,0.0,0.02
686,0.016,1007.0,5.31,612.0,1.22,0.0,0.0,0.0,0.016
687,0.027,1037.0,10.15,615.0,1.44,0.0,0.0,0.0,0.027
688,0.026,1045.0,10.2,613.0,1.54,0.0,0.0,0.0,0.026
689,0.043,1033.0,27.82,615.0,1.28,0.0,0.0,0.0,0.043
690,0.024,1040.0,11.67,613.0,1.01,0.0,0.0,0.0,0.024
691,0.028,1041.0,10.73,611.0,1.19,0.0,0.0,0.0,0.028
692,0.026,1038.0,11.28,619.0,1.03,0.0,0.0,0.0,0.026
693,0.026,1045.0,11.52,617.0,1.22,0.0,0.0,0.0,0.026
694,0.027,1041.0,10.83,615.0,1.14,0.0,0.0,0.0,0.027
695,0.027,1039.0,11.69,618.0,1.4,0.0,0.0,0.0,0.027
696,0.025,1043.0,10.05,613.0,1.55,0.0,0.0,0.0,0.025
697,0.026,1038.0,10.7,614.0,1.15,0.0,0.0,0.0,0.026
698,0.026,1037.0,10.26,617.0,1.43,0.0,0.0,0.0,0.026
699,0.027,1048.0,11.27,612.0,1.55,0.0,0.0,0.0,0.027
700,0.025,1040.0,12.23,609.0,1.16,0.0,0.0,0.0,0.025
701,0.027,1041.0,10.92,613.0,1.21,0.0,0.0,0.0,0.027
702,0.022,1014.0,8.83,615.0,1.06,0.0,0.0,0.0,0.022
703,0.013,991.0,4.35,610.0,1.32,0.0,0.0,0.0,0.013
704,0.027,1039.0,11.23,616.0,1.2,0.0,0.0,0.0,0.027
705,0.026,1038.0,10.7,616.0,1.05,0.0,0.0,0.0,0.026
706,0.027,1042.0,11.75,618.0,0.98,0.0,0.0,0.0,0.027
707,0.027,1042.0,11.93,616.0,1.28,0.0,0.0,0.0,0.027
708,0.026,1044.0,10.51,610.0,1.58,0.0,0.0,0.0,0.026
709,0.026,1044.0,11.3,611.0,1.65,0.0,0.0,0.0,0.026
