Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1040.0,11.07,618.0,1.12,0.0,0.0,0.0,0.026
711,0.027,1044.0,10.51,613.0,1.46,0.0,0.0,0.0,0.027
712,0.024,1038.0,9.92,611.0,1.58,0.0,0.0,0.0,0.024
713,0.025,1035.0,10.29,613.0,1.12,0.0,0.0,0.0,0.025
714,0.026,1039.0,10.67,618.0,1.11,0.0,0.0,0.0,0.026
715,0.025,1043.0,10.23,615.0,1.02,0.0,0.0,0.0,0.025
716,0.014,984.0,5.18,615.0,0.92,0.0,0.0,0.0,0.014
717,0.02,1023.0,6.46,612.0,1.17,0.0,0.0,0.0,0.02
718,0.038,1042.0,29.58,619.0,0.99,0.0,0.0,0.0,0.038
719,0.027,1043.0,10.72,618.0,1.58,0.0,0.0,0.0,0.027
720,0.026,1050.0,9.52,612.0,1.59,0.0,0.0,0.0,0.026
721,0.025,1039.0,10.81,613.0,1.11,0.0,0.0,0.0,0.025
722,0.026,1040.0,10.21,619.0,0.99,0.0,0.0,0.0,0.026
723,0.027,1040.0,10.54,618.0,1.27,0.0,0.0,0.0,0.027
724,0.022,1037.0,11.56,611.0,0.76,0.0,0.0,0.0,0.022
725,0.026,1040.0,10.46,617.0,1.03,0.0,0.0,0.0,0.026
726,0.028,1042.0,12.05,617.0,1.39,0.0,0.0,0.0,0.028
727,0.026,1042.0,10.68,612.0,1.5,0.0,0.0,0.0,0.026
728,0.025,1037.0,10.84,612.0,1.29,0.0,0.0,0.0,0.025
729,0.025,1044.0,10.17,613.0,1.4,0.0,0.0,0.0,0.025
730,0.025,1039.0,10.46,612.0,1.21,0.0,0.0,0.0,0.025
731,0.025,1046.0,9.99,616.0,1.2,0.0,0.0,0.0,0.025
732,0.025,1034.0,9.41,609.0,1.14,0.0,0.0,0.0,0.025
733,0.015,980.0,8.47,609.0,1.16,0.0,0.0,0.0,0.015
734,0.021,1032.0,7.49,611.0,1.12,0.0,0.0,0.0,0.021
735,0.023,1035.0,10.96,615.0,0.9,0.0,0.0,0.0,0.023
736,0.026,1037.0,10.2,614.0,1.24,0.0,0.0,0.0,0.026
737,0.025,1038.0,10.49,615.0,1.04,0.0,0.0,0.0,0.025
738,0.026,1044.0,10.6,616.0,1.26,0.0,0.0,0.0,0.026
739,0.025,1038.0,10.58,613.0,1.14,0.0,0.0,0.0,0.025
740,0.025,1040.0,10.31,618.0,1.07,0.0,0.0,0.0,0.025
741,0.026,1038.0,10.27,617.0,1.01,0.0,0.0,0.0,0.026
742,0.026,1040.0,10.1,618.0,0.99,0.0,0.0,0.0,0.026
743,0.026,1037.0,11.87,619.0,1.03,0.0,0.0,0.0,0.026
744,0.026,1043.0,10.56,619.0,1.0,0.0,0.0,0.0,0.026
745,0.025,1035.0,10.38,617.0,1.19,0.0,0.0,0.0,0.025
746,0.025,1041.0,10.19,615.0,1.09,0.0,0.0,0.0,0.025
747,0.036,1040.0,26.94,615.0,0.91,0.0,0.0,0.0,0.036
748,0.023,1039.0,11.68,608.0,0.83,0.0,0.0,0.0,0.023
749,0.026,1031.0,8.95,614.0,1.21,0.0,0.0,0.0,0.026
750,0.011,985.0,2.91,608.0,1.38,0.0,0.0,0.0,0.011
751,0.023,1036.0,8.45,611.0,1.16,0.0,0.0,0.0,0.023
752,0.028,1043.0,12.82,757.0,0.88,0.0,713.0,0.51,0.028
753,0.027,1038.0,10.77,617.0,1.07,0.0,0.0,0.0,0.027
754,0.026,1041.0,10.52,616.0,1.43,0.0,0.0,0.0,0.026
755,0.023,1036.0,11.18,609.0,0.8,0.0,0.0,0.0,0.023
756,0.026,1042.0,10.29,617.0,1.11,0.0,0.0,0.0,0.026
757,0.025,1041.0,10.53,615.0,1.04,0.0,0.0,0.0,0.025
758,0.024,1037.0,11.77,615.0,0.67,0.0,0.0,0.0,0.024
759,0.024,1048.0,11.57,612.0,0.51,0.0,0.0,0.0,0.024
760,0.026,1039.0,11.53,616.0,1.34,0.0,0.0,0.0,0.026
761,0.025,1045.0,10.1,613.0,1.53,0.0,0.0,0.0,0.025
762,0.026,1038.0,10.61,613.0,1.13,0.0,0.0,0.0,0.026
763,0.024,1037.0,11.55,615.0,0.67,0.0,0.0,0.0,0.024
764,0.025,1041.0,10.03,617.0,1.38,0.0,0.0,0.0,0.025
765,0.025,1040.0,10.38,614.0,1.09,0.0,0.0,0.0,0.025
766,0.019,1006.0,6.72,615.0,0.89,0.0,0.0,0.0,0.019
767,0.015,1002.0,5.18,610.0,1.34,0.0,0.0,0.0,0.015
768,0.026,1040.0,9.6,612.0,1.38,0.0,0.0,0.0,0.026
769,0.025,1039.0,10.51,615.0,1.17,0.0,0.0,0.0,0.025
770,0.023,1041.0,10.85,612.0,0.71,0.0,0.0,0.0,0.023
771,0.025,1044.0,10.49,615.0,1.03,0.0,0.0,0.0,0.025
772,0.025,1043.0,10.89,610.0,1.16,0.0,0.0,0.0,0.025
773,0.025,1038.0,10.14,611.0,1.44,0.0,0.0,0.0,0.025
774,0.025,1041.0,10.28,615.0,1.1,0.0,0.0,0.0,0.025
775,0.023,1040.0,10.95,615.0,0.89,0.0,0.0,0.0,0.023
776,0.033,1044.0,20.95,609.0,1.29,0.0,0.0,0.0,0.033
777,0.03,1038.0,18.21,612.0,1.17,0.0,0.0,0.0,0.03
778,0.026,1040.0,10.56,618.0,0.96,0.0,0.0,0.0,0.026
779,0.027,1038.0,10.16,620.0,1.13,0.0,0.0,0.0,0.027
780,0.026,1040.0,9.94,617.0,1.33,0.0,0.0,0.0,0.026
781,0.025,1045.0,9.95,613.0,1.54,0.0,0.0,0.0,0.025
782,0.024,1040.0,10.93,611.0,1.17,0.0,0.0,0.0,0.024
783,0.013,981.0,4.73,611.0,0.99,0.0,0.0,0.0,0.013
784,0.022,1032.0,8.28,612.0,1.33,0.0,0.0,0.0,0.022
785,0.027,1041.0,10.31,615.0,1.03,0.0,0.0,0.0,0.027
786,0.026,1037.0,10.95,618.0,1.1,0.0,0.0,0.0,0.026
787,0.024,1043.0,9.89,615.0,1.23,0.0,0.0,0.0,0.024
788,0.026,1038.0,10.0,617.0,1.38,0.0,0.0,0.0,0.026
789,0.025,1038.0,10.35,614.0,1.09,0.0,0.0,0.0,0.025
790,0.024,1041.0,10.91,615.0,0.78,0.0,0.0,0.0,0.024
791,0.025,1039.0,10.38,615.0,1.09,0.0,0.0,0.0,0.025
792,0.026,1040.0,10.52,618.0,1.0,0.0,0.0,0.0,0.026
793,0.024,1038.0,12.03,615.0,0.74,0.0,0.0,0.0,0.024
794,0.026,1040.0,10.43,614.0,1.05,0.0,0.0,0.0,0.026
795,0.024,1038.0,9.74,617.0,1.39,0.0,0.0,0.0,0.024
796,0.026,1038.0,10.26,613.0,1.1,0.0,0.0,0.0,0.026
797,0.026,1040.0,10.88,619.0,0.98,0.0,0.0,0.0,0.026
798,0.026,1040.0,11.67,619.0,1.01,0.0,0.0,0.0,0.026
799,0.037,1073.0,15.4,614.0,0.82,0.0,0.0,0.0,0.037
800,0.021,1010.0,6.26,773.0,1.61,0.0,713.0,0.51,0.021
801,0.025,1037.0,11.2,614.0,0.75,0.0,0.0,0.0,0.025
802,0.025,1048.0,10.54,613.0,1.41,0.0,0.0,0.0,0.025
803,0.025,1038.0,10.07,614.0,1.16,0.0,0.0,0.0,0.025
804,0.026,1040.0,10.55,619.0,1.0,0.0,0.0,0.0,0.026
805,0.026,1039.0,10.55,619.0,0.99,0.0,0.0,0.0,0.026
806,0.038,1038.0,25.51,619.0,1.0,0.0,0.0,0.0,0.038
807,0.026,1038.0,10.68,618.0,1.05,0.0,0.0,0.0,0.026
808,0.026,1040.0,10.43,616.0,1.02,0.0,0.0,0.0,0.026
809,0.026,1044.0,10.37,617.0,1.38,0.0,0.0,0.0,0.026
810,0.025,1040.0,10.57,612.0,1.22,0.0,0.0,0.0,0.025
811,0.033,1050.0,11.97,765.0,1.37,0.0,713.0,0.52,0.033
812,0.027,1046.0,10.26,617.0,1.1,0.0,0.0,0.0,0.027
813,0.026,1039.0,10.92,617.0,1.03,0.0,0.0,0.0,0.026
814,0.025,1043.0,9.99,617.0,1.37,0.0,0.0,0.0,0.025
815,0.024,1034.0,9.63,609.0,1.25,0.0,0.0,0.0,0.024
816,0.012,981.0,3.3,608.0,1.1,0.0,0.0,0.0,0.012
817,0.021,1037.0,7.46,611.0,1.58,0.0,0.0,0.0,0.021
818,0.025,1038.0,10.5,613.0,1.14,0.0,0.0,0.0,0.025
819,0.026,1040.0,10.56,618.0,0.98,0.0,0.0,0.0,0.026
820,0.026,1040.0,10.05,619.0,1.13,0.0,0.0,0.0,0.026
821,0.025,1043.0,10.27,613.0,1.41,0.0,0.0,0.0,0.025
822,0.026,1040.0,10.6,612.0,1.3,0.0,0.0,0.0,0.026
823,0.025,1039.0,10.42,615.0,1.03,0.0,0.0,0.0,0.025
824,0.026,1038.0,10.53,619.0,0.99,0.0,0.0,0.0,0.026
825,0.026,1040.0,10.2,619.0,1.01,0.0,0.0,0.0,0.026
826,0.027,1038.0,10.55,618.0,1.01,0.0,0.0,0.0,0.027
827,0.025,1044.0,10.14,617.0,1.4,0.0,0.0,0.0,0.025
828,0.025,1039.0,10.48,612.0,1.21,0.0,0.0,0.0,0.025
829,0.026,1038.0,10.82,618.0,0.99,0.0,0.0,0.0,0.026
830,0.024,1043.0,10.56,615.0,0.87,0.0,0.0,0.0,0.024
831,0.026,1039.0,11.31,615.0,1.09,0.0,0.0,0.0,0.026
832,0.021,1010.0,7.17,614.0,0.87,0.0,0.0,0.0,0.021
833,0.013,1002.0,4.12,610.0,1.41,0.0,0.0,0.0,0.013
834,0.023,1037.0,10.93,609.0,0.85,0.0,0.0,0.0,0.023
835,0.038,1041.0,29.45,616.0,1.42,0.0,0.0,0.0,0.038
836,0.026,1041.0,10.31,613.0,1.11,0.0,0.0,0.0,0.026
837,0.025,1039.0,10.77,619.0,1.01,0.0,0.0,0.0,0.025
838,0.026,1038.0,10.23,618.0,1.04,0.0,0.0,0.0,0.026
839,0.026,1043.0,10.12,617.0,1.45,0.0,0.0,0.0,0.026
840,0.024,1038.0,11.4,609.0,0.83,0.0,0.0,0.0,0.024
841,0.026,1041.0,11.1,617.0,1.01,0.0,0.0,0.0,0.026
842,0.025,1045.0,10.19,617.0,1.38,0.0,0.0,0.0,0.025
843,0.028,1041.0,13.14,613.0,1.18,0.0,0.0,0.0,0.028
844,0.026,1040.0,10.36,618.0,0.99,0.0,0.0,0.0,0.026
845,0.025,1043.0,10.55,617.0,1.36,0.0,0.0,0.0,0.025
846,0.026,1037.0,10.39,614.0,1.18,0.0,0.0,0.0,0.026
847,0.025,1045.0,10.05,616.0,1.38,0.0,0.0,0.0,0.025
848,0.025,1036.0,10.35,613.0,1.13,0.0,0.0,0.0,0.025
849,0.016,994.0,5.08,615.0,0.94,0.0,0.0,0.0,0.016
850,0.02,1018.0,6.2,612.0,1.19,0.0,0.0,0.0,0.02
851,0.023,1034.0,11.4,615.0,0.73,0.0,0.0,0.0,0.023
852,0.026,1041.0,10.44,615.0,1.04,0.0,0.0,0.0,0.026
853,0.023,1038.0,11.34,615.0,0.68,0.0,0.0,0.0,0.023
854,0.026,1042.0,9.99,617.0,0.99,0.0,0.0,0.0,0.026
855,0.027,1040.0,10.67,619.0,1.0,0.0,0.0,0.0,0.027
856,0.026,1042.0,9.93,618.0,1.21,0.0,0.0,0.0,0.026
857,0.025,1040.0,10.72,617.0,1.07,0.0,0.0,0.0,0.025
858,0.025,1037.0,11.32,615.0,0.79,0.0,0.0,0.0,0.025
859,0.025,1044.0,10.73,615.0,1.08,0.0,0.0,0.0,0.025
860,0.026,1038.0,10.72,619.0,1.0,0.0,0.0,0.0,0.026
861,0.026,1041.0,10.46,618.0,1.02,0.0,0.0,0.0,0.026
862,0.025,1039.0,10.52,619.0,1.0,0.0,0.0,0.0,0.025
863,0.026,1046.0,9.92,617.0,1.34,0.0,0.0,0.0,0.026
864,0.037,1037.0,16.94,609.0,1.15,0.0,0.0,0.0,0.037
865,0.024,1039.0,12.07,608.0,1.07,0.0,0.0,0.0,0.024
866,0.014,988.0,5.01,611.0,1.19,0.0,0.0,0.0,0.014
867,0.021,1021.0,6.36,612.0,1.16,0.0,0.0,0.0,0.021
868,0.025,1037.0,10.48,619.0,1.0,0.0,0.0,0.0,0.025
869,0.036,1047.0,11.56,777.0,1.59,0.0,713.0,0.51,0.036
870,0.026,1043.0,10.67,619.0,1.45,0.0,0.0,0.0,0.026
871,0.024,1038.0,11.58,610.0,0.91,0.0,0.0,0.0,0.024
872,0.025,1036.0,10.37,615.0,1.37,0.0,0.0,0.0,0.025
873,0.023,1037.0,11.15,611.0,0.76,0.0,0.0,0.0,0.023
874,0.027,1041.0,10.55,617.0,1.02,0.0,0.0,0.0,0.027
875,0.026,1040.0,10.21,618.0,1.3,0.0,0.0,0.0,0.026
876,0.026,1040.0,11.31,615.0,1.1,0.0,0.0,0.0,0.026
877,0.023,1034.0,11.59,615.0,0.69,0.0,0.0,0.0,0.023
878,0.026,1045.0,9.88,615.0,1.47,0.0,0.0,0.0,0.026
879,0.024,1043.0,10.36,613.0,1.14,0.0,0.0,0.0,0.024
880,0.026,1037.0,10.66,613.0,1.27,0.0,0.0,0.0,0.026
881,0.026,1041.0,10.28,615.0,1.06,0.0,0.0,0.0,0.026
882,0.025,1032.0,9.64,614.0,0.89,0.0,0.0,0.0,0.025
883,0.01,982.0,3.1,608.0,1.0,0.0,0.0,0.0,0.01
884,0.055,1075.0,15.15,649.0,4.57,0.0,0.0,0.0,0.055
885,0.031,1044.0,12.51,716.0,1.32,0.0,712.0,0.42,0.031
886,0.026,1039.0,10.59,618.0,1.05,0.0,0.0,0.0,0.026
887,0.026,1039.0,11.24,619.0,1.01,0.0,0.0,0.0,0.026
888,0.026,1042.0,10.06,618.0,1.23,0.0,0.0,0.0,0.026
889,0.026,1041.0,10.79,617.0,1.06,0.0,0.0,0.0,0.026
890,0.027,1042.0,10.34,619.0,1.04,0.0,0.0,0.0,0.027
891,0.026,1038.0,10.43,619.0,1.0,0.0,0.0,0.0,0.026
892,0.026,1038.0,11.29,619.0,1.0,0.0,0.0,0.0,0.026
893,0.025,1036.0,10.57,618.0,0.98,0.0,0.0,0.0,0.025
894,0.038,1041.0,29.93,617.0,1.44,0.0,0.0,0.0,0.038
895,0.025,1038.0,10.64,613.0,1.15,0.0,0.0,0.0,0.025
896,0.025,1037.0,11.43,615.0,0.67,0.0,0.0,0.0,0.025
897,0.111,1044.0,96.84,614.0,1.06,0.0,0.0,0.0,0.111
898,0.113,1038.0,100.0,610.0,1.39,0.0,0.0,0.0,0.113
899,0.114,1037.0,100.0,610.0,1.09,0.0,0.0,0.0,0.114
