Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.027,1039.0,11.51,620.0,0.97,0.0,0.0,0.0,0.027
711,0.026,1038.0,11.04,618.0,1.3,0.0,0.0,0.0,0.026
712,0.027,1039.0,12.16,615.0,1.11,0.0,0.0,0.0,0.027
713,0.027,1040.0,11.23,618.0,1.05,0.0,0.0,0.0,0.027
714,0.027,1044.0,10.55,615.0,1.34,0.0,0.0,0.0,0.027
715,0.025,1036.0,10.45,610.0,1.41,0.0,0.0,0.0,0.025
716,0.023,1023.0,9.06,608.0,1.14,0.0,0.0,0.0,0.023
717,0.012,983.0,3.75,610.0,1.33,0.0,0.0,0.0,0.012
718,0.023,1036.0,10.65,611.0,0.91,0.0,0.0,0.0,0.023
719,0.025,1039.0,11.51,611.0,0.87,0.0,0.0,0.0,0.025
720,0.025,1040.0,11.24,614.0,1.3,0.0,0.0,0.0,0.025
721,0.026,1045.0,10.91,611.0,1.59,0.0,0.0,0.0,0.026
722,0.024,1041.0,11.14,608.0,1.03,0.0,0.0,0.0,0.024
723,0.027,1038.0,10.98,612.0,1.27,0.0,0.0,0.0,0.027
724,0.025,1038.0,11.06,615.0,1.03,0.0,0.0,0.0,0.025
725,0.026,1044.0,10.93,616.0,1.18,0.0,0.0,0.0,0.026
726,0.026,1040.0,11.33,612.0,1.15,0.0,0.0,0.0,0.026
727,0.026,1041.0,10.57,617.0,1.03,0.0,0.0,0.0,0.026
728,0.025,1038.0,10.45,613.0,1.07,0.0,0.0,0.0,0.025
729,0.027,1040.0,11.71,618.0,1.37,0.0,0.0,0.0,0.027
730,0.024,1036.0,11.72,610.0,0.8,0.0,0.0,0.0,0.024
731,0.024,1039.0,11.48,613.0,0.67,0.0,0.0,0.0,0.024
732,0.025,1041.0,11.5,613.0,1.0,0.0,0.0,0.0,0.025
733,0.037,1034.0,13.21,608.0,1.34,0.0,0.0,0.0,0.037
734,0.022,1011.0,11.97,608.0,1.15,0.0,0.0,0.0,0.022
735,0.015,994.0,4.51,612.0,1.1,0.0,0.0,0.0,0.015
736,0.025,1039.0,10.15,619.0,1.14,0.0,0.0,0.0,0.025
737,0.027,1040.0,10.77,615.0,1.03,0.0,0.0,0.0,0.027
738,0.029,1046.0,13.47,617.0,1.02,0.0,714.0,0.61,0.029
739,0.026,1041.0,12.32,611.0,1.32,0.0,0.0,0.0,0.026
740,0.027,1035.0,11.9,613.0,1.16,0.0,703.0,0.22,0.027
741,0.027,1042.0,10.81,617.0,1.4,0.0,0.0,0.0,0.027
742,0.025,1039.0,11.05,612.0,1.16,0.0,0.0,0.0,0.025
743,0.027,1043.0,11.03,617.0,1.35,0.0,0.0,0.0,0.027
744,0.024,1035.0,11.62,609.0,0.85,0.0,0.0,0.0,0.024
745,0.026,1040.0,10.52,617.0,1.02,0.0,0.0,0.0,0.026
746,0.026,1036.0,11.47,619.0,1.01,0.0,0.0,0.0,0.026
747,0.025,1043.0,11.47,615.0,0.93,0.0,0.0,0.0,0.025
748,0.023,1042.0,10.7,609.0,1.21,0.0,0.0,0.0,0.023
749,0.029,1041.0,11.72,613.0,1.27,0.0,0.0,0.0,0.029
750,0.027,1042.0,10.32,617.0,1.32,0.0,0.0,0.0,0.027
751,0.052,1031.0,22.9,610.0,0.98,0.0,0.0,0.0,0.052
752,0.091,983.0,100.0,609.0,1.21,0.0,0.0,0.0,0.091
753,0.109,1033.0,100.0,608.0,1.16,0.0,0.0,0.0,0.109
754,0.716,1431.0,91.23,1390.0,13.76,0.0,704.0,0.44,0.723
755,0.551,1240.0,87.4,1214.0,10.24,0.0,712.0,0.31,0.551
756,0.803,1729.0,64.93,2038.0,22.95,0.0,0.0,0.0,0.803
757,0.091,1050.0,64.01,611.0,1.21,0.0,708.0,0.21,0.091
758,0.901,1701.0,92.67,1926.0,21.11,0.0,0.0,0.0,0.901
759,0.231,1224.0,54.72,938.0,6.93,0.0,0.0,0.0,0.231
760,0.714,1507.0,92.45,1633.0,15.64,0.0,0.0,0.0,0.714
761,0.754,1547.0,100.0,1704.0,16.3,0.0,703.0,0.22,0.754
762,0.309,1109.0,92.48,748.0,3.24,0.0,705.0,0.22,0.309
763,0.886,1600.0,92.4,1975.0,22.82,0.0,0.0,0.0,0.886
764,0.224,1139.0,75.97,714.0,4.48,0.002,709.0,0.54,0.226
765,0.801,1567.0,93.74,1854.0,16.07,0.0,0.0,0.0,0.801
766,0.594,1391.0,46.64,1480.0,14.4,0.0,713.0,0.31,0.594
767,0.385,1250.0,78.56,1094.0,8.3,0.0,0.0,0.0,0.385
768,0.759,1639.0,56.19,2049.0,20.51,0.001,704.0,0.22,0.76
769,0.138,1068.0,71.69,643.0,2.19,0.0,0.0,0.0,0.138
770,0.788,1703.0,74.81,1959.0,20.07,0.0,704.0,0.22,0.788
771,0.33,1156.0,99.94,881.0,5.5,0.0,704.0,0.44,0.33
772,0.83,1487.0,100.0,1783.0,14.66,0.0,705.0,0.22,0.83
773,0.708,1479.0,100.0,1511.0,12.96,0.0,0.0,0.0,0.708
774,0.487,1193.0,100.0,1114.0,7.31,0.0,710.0,0.32,0.487
775,1.031,1652.0,100.0,1934.0,19.62,0.0,0.0,0.0,1.031
776,0.166,1043.0,100.0,609.0,1.43,0.0,0.0,0.0,0.166
777,0.842,1514.0,100.0,1669.0,16.13,0.0,0.0,0.0,0.842
778,0.122,1043.0,100.0,608.0,1.33,0.0,704.0,0.22,0.122
779,0.124,1043.0,100.0,610.0,1.47,0.0,704.0,0.22,0.124
780,0.12,1039.0,100.0,610.0,1.27,0.0,0.0,0.0,0.12
781,0.12,1039.0,100.0,610.0,1.4,0.0,0.0,0.0,0.12
782,0.119,1038.0,100.0,612.0,1.3,0.0,0.0,0.0,0.119
783,0.442,1415.0,100.0,710.0,8.72,0.0,0.0,0.0,0.442
784,0.121,1037.0,99.5,608.0,1.25,0.0,704.0,0.22,0.121
785,0.102,1046.0,80.45,610.0,1.59,0.0,0.0,0.0,0.103
786,0.031,1039.0,15.26,613.0,1.16,0.0,704.0,0.22,0.031
787,0.059,1044.0,13.09,619.0,1.0,0.0,0.0,0.0,0.059
788,0.077,1038.0,49.14,616.0,1.18,0.0,704.0,0.23,0.077
789,0.141,1043.0,99.88,610.0,1.46,0.0,0.0,0.0,0.141
790,0.113,1014.0,99.86,608.0,1.23,0.0,704.0,0.22,0.113
791,0.107,1001.0,99.95,608.0,1.25,0.0,0.0,0.0,0.107
792,0.138,1040.0,98.87,608.0,1.22,0.0,706.0,0.44,0.138
793,0.133,1038.0,97.74,608.0,1.21,0.0,0.0,0.0,0.133
794,0.167,1056.0,100.0,610.0,1.4,0.0,708.0,0.54,0.167
795,0.121,1043.0,99.65,611.0,1.28,0.0,0.0,0.0,0.121
796,0.117,1043.0,99.55,608.0,1.25,0.0,705.0,0.22,0.117
797,0.119,1044.0,99.6,608.0,1.23,0.002,714.0,0.61,0.121
798,0.119,1043.0,99.36,609.0,1.38,0.0,703.0,0.22,0.119
799,0.081,1035.0,56.11,607.0,1.03,0.0,0.0,0.0,0.081
800,0.027,1044.0,13.82,608.0,0.79,0.001,711.0,0.73,0.028
801,0.028,1041.0,10.82,615.0,1.04,0.0,0.0,0.0,0.028
802,0.029,1037.0,10.98,619.0,0.99,0.0,0.0,0.0,0.029
803,0.027,1039.0,10.92,615.0,0.66,0.0,0.0,0.0,0.027
804,0.028,1037.0,10.84,617.0,0.99,0.0,0.0,0.0,0.028
805,0.029,1035.0,10.59,618.0,1.36,0.0,0.0,0.0,0.029
806,0.027,1035.0,10.08,612.0,1.53,0.0,0.0,0.0,0.027
807,0.027,1039.0,12.33,608.0,0.87,0.0,0.0,0.0,0.027
808,0.03,1034.0,12.41,609.0,1.22,0.002,712.0,0.41,0.032
809,0.017,984.0,4.8,609.0,1.42,0.0,0.0,0.0,0.017
810,0.023,1026.0,8.35,609.0,1.24,0.0,0.0,0.0,0.023
811,0.028,1036.0,10.42,613.0,1.08,0.0,0.0,0.0,0.028
812,0.028,1035.0,11.48,619.0,0.99,0.0,0.0,0.0,0.028
813,0.029,1035.0,10.41,618.0,1.25,0.0,0.0,0.0,0.029
814,0.056,1118.0,26.82,650.0,1.7,0.0,0.0,0.0,0.056
815,0.029,1035.0,10.64,619.0,0.97,0.0,0.0,0.0,0.029
816,0.026,1039.0,10.41,617.0,1.14,0.0,0.0,0.0,0.026
817,0.027,1032.0,11.69,612.0,0.77,0.0,0.0,0.0,0.027
818,0.029,1039.0,10.88,615.0,1.02,0.0,0.0,0.0,0.029
819,0.028,1040.0,10.39,617.0,1.36,0.0,0.0,0.0,0.028
820,0.028,1038.0,11.01,613.0,1.34,0.0,0.0,0.0,0.028
821,0.037,1042.0,30.54,611.0,0.81,0.0,0.0,0.0,0.037
822,0.034,1042.0,17.71,617.0,1.06,0.0,0.0,0.0,0.034
823,0.025,1044.0,11.66,615.0,1.08,0.0,0.0,0.0,0.025
824,0.026,1046.0,10.15,610.0,1.55,0.0,0.0,0.0,0.026
825,0.025,1043.0,10.3,611.0,1.61,0.0,0.0,0.0,0.025
826,0.015,983.0,5.75,610.0,1.37,0.0,0.0,0.0,0.015
827,0.021,1030.0,7.66,609.0,1.25,0.0,0.0,0.0,0.021
828,0.028,1041.0,12.05,610.0,1.6,0.0,0.0,0.0,0.028
829,0.026,1043.0,12.01,614.0,1.33,0.0,0.0,0.0,0.026
830,0.026,1039.0,10.29,614.0,1.28,0.0,0.0,0.0,0.026
831,0.028,1038.0,11.84,615.0,1.09,0.0,0.0,0.0,0.028
832,0.026,1040.0,10.66,619.0,1.0,0.0,0.0,0.0,0.026
833,0.024,1034.0,11.55,615.0,0.68,0.0,0.0,0.0,0.024
834,0.027,1042.0,10.79,616.0,1.37,0.0,0.0,0.0,0.027
835,0.024,1038.0,11.36,611.0,0.75,0.0,0.0,0.0,0.024
836,0.026,1042.0,11.12,619.0,1.23,0.0,0.0,0.0,0.026
837,0.026,1035.0,11.36,615.0,1.04,0.0,0.0,0.0,0.026
838,0.025,1037.0,12.1,615.0,0.68,0.0,0.0,0.0,0.025
839,0.028,1045.0,10.43,617.0,1.59,0.0,0.0,0.0,0.028
840,0.026,1040.0,10.55,615.0,1.15,0.0,0.0,0.0,0.026
841,0.024,1035.0,11.57,612.0,0.69,0.0,0.0,0.0,0.024
842,0.029,1044.0,13.64,619.0,0.98,0.0,0.0,0.0,0.029
843,0.016,991.0,5.75,614.0,0.95,0.0,0.0,0.0,0.016
844,0.017,1015.0,7.46,608.0,0.73,0.0,0.0,0.0,0.017
845,0.025,1043.0,9.89,615.0,1.41,0.0,0.0,0.0,0.025
846,0.027,1043.0,10.64,613.0,1.18,0.0,0.0,0.0,0.027
847,0.026,1042.0,11.29,617.0,1.05,0.0,0.0,0.0,0.026
848,0.026,1040.0,10.54,618.0,1.05,0.0,0.0,0.0,0.026
849,0.026,1043.0,10.09,614.0,1.45,0.0,0.0,0.0,0.026
850,0.026,1038.0,11.02,612.0,1.21,0.0,0.0,0.0,0.026
851,0.039,1043.0,30.28,616.0,1.04,0.0,0.0,0.0,0.039
852,0.027,1042.0,10.55,619.0,0.99,0.0,0.0,0.0,0.027
853,0.027,1042.0,10.87,619.0,0.99,0.0,0.0,0.0,0.027
854,0.026,1038.0,11.17,619.0,0.99,0.0,0.0,0.0,0.026
855,0.036,1046.0,11.76,700.0,1.35,0.0,709.0,0.32,0.036
856,0.027,1036.0,12.52,630.0,0.8,0.0,0.0,0.0,0.027
857,0.026,1045.0,10.54,616.0,1.41,0.0,0.0,0.0,0.026
858,0.027,1037.0,12.07,613.0,1.12,0.0,0.0,0.0,0.027
859,0.028,1041.0,12.79,618.0,1.02,0.001,708.0,0.43,0.029
860,0.021,1002.0,7.49,614.0,0.91,0.0,0.0,0.0,0.021
861,0.016,1003.0,7.13,609.0,0.87,0.0,0.0,0.0,0.016
862,0.026,1040.0,10.74,616.0,1.06,0.0,0.0,0.0,0.026
863,0.025,1036.0,12.29,615.0,0.66,0.0,0.0,0.0,0.025
864,0.026,1045.0,10.6,616.0,1.13,0.0,0.0,0.0,0.026
865,0.026,1044.0,10.66,612.0,1.44,0.0,0.0,0.0,0.026
866,0.027,1040.0,11.38,612.0,1.22,0.0,0.0,0.0,0.027
867,0.025,1041.0,9.96,617.0,1.37,0.0,0.0,0.0,0.025
868,0.026,1042.0,10.92,612.0,1.43,0.001,709.0,0.32,0.027
869,0.028,1044.0,10.62,615.0,1.3,0.0,0.0,0.0,0.028
870,0.025,1038.0,10.46,616.0,1.31,0.0,0.0,0.0,0.025
871,0.033,1035.0,12.45,613.0,1.22,0.0,0.0,0.0,0.033
872,0.026,1042.0,10.56,612.0,1.41,0.0,0.0,0.0,0.026
873,0.027,1040.0,11.9,614.0,1.41,0.0,0.0,0.0,0.027
874,0.025,1039.0,10.81,614.0,1.09,0.0,0.0,0.0,0.025
875,0.026,1047.0,10.37,617.0,1.0,0.0,0.0,0.0,0.026
876,0.026,1039.0,11.18,612.0,1.46,0.0,0.0,0.0,0.026
877,0.022,1014.0,7.97,611.0,1.32,0.0,0.0,0.0,0.022
878,0.014,994.0,4.46,610.0,1.21,0.0,0.0,0.0,0.014
879,0.025,1039.0,9.66,612.0,1.45,0.0,0.0,0.0,0.025
880,0.038,1040.0,30.33,614.0,1.15,0.0,0.0,0.0,0.038
881,0.028,1040.0,11.36,617.0,1.39,0.0,0.0,0.0,0.028
882,0.023,1036.0,11.14,610.0,0.79,0.0,0.0,0.0,0.023
883,0.024,1038.0,11.64,613.0,0.68,0.0,0.0,0.0,0.024
884,0.025,1038.0,12.19,614.0,0.65,0.0,0.0,0.0,0.025
885,0.025,1046.0,11.32,614.0,0.93,0.0,0.0,0.0,0.025
886,0.026,1038.0,11.03,611.0,1.56,0.0,0.0,0.0,0.026
887,0.025,1045.0,10.65,611.0,1.19,0.0,0.0,0.0,0.025
888,0.028,1062.0,14.96,608.0,0.84,0.0,0.0,0.0,0.028
889,0.028,1043.0,11.55,616.0,1.43,0.0,0.0,0.0,0.028
890,0.024,1039.0,11.9,610.0,0.82,0.0,0.0,0.0,0.024
891,0.031,1054.0,12.87,693.0,1.22,0.0,711.0,0.42,0.031
892,0.026,1042.0,11.32,616.0,1.06,0.0,0.0,0.0,0.026
893,0.024,1033.0,12.84,610.0,0.78,0.0,0.0,0.0,0.024
894,0.027,1044.0,11.57,615.0,1.02,0.0,0.0,0.0,0.027
895,0.019,1009.0,7.01,609.0,1.04,0.0,0.0,0.0,0.019
896,0.015,1006.0,6.06,607.0,0.74,0.0,0.0,0.0,0.015
897,0.026,1039.0,11.01,613.0,1.12,0.0,0.0,0.0,0.026
898,0.025,1046.0,10.61,615.0,1.02,0.0,0.0,0.0,0.025
899,0.026,1047.0,10.46,612.0,1.74,0.0,0.0,0.0,0.026
