Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.027,1038.0,11.36,613.0,1.29,0.0,0.0,0.0,0.027
711,0.025,1037.0,10.08,614.0,1.32,0.0,0.0,0.0,0.025
712,0.025,1039.0,10.59,614.0,1.05,0.0,0.0,0.0,0.025
713,0.026,1070.0,10.4,619.0,0.98,0.0,0.0,0.0,0.026
714,0.025,1040.0,9.87,618.0,1.26,0.0,0.0,0.0,0.025
715,0.026,1038.0,10.63,614.0,1.09,0.0,0.0,0.0,0.026
716,0.025,1042.0,11.41,614.0,0.89,0.0,0.0,0.0,0.025
717,0.025,1044.0,9.57,612.0,1.39,0.0,0.0,0.0,0.025
718,0.021,1021.0,7.7,611.0,1.03,0.0,0.0,0.0,0.021
719,0.013,990.0,3.73,612.0,1.15,0.0,0.0,0.0,0.013
720,0.026,1039.0,9.81,618.0,1.0,0.0,0.0,0.0,0.026
721,0.026,1037.0,10.43,618.0,0.96,0.0,0.0,0.0,0.026
722,0.024,1037.0,11.74,615.0,0.63,0.0,0.0,0.0,0.024
723,0.025,1041.0,10.37,617.0,1.15,0.0,0.0,0.0,0.025
724,0.037,1038.0,29.18,614.0,1.2,0.0,0.0,0.0,0.037
725,0.026,1038.0,10.57,616.0,1.06,0.0,0.0,0.0,0.026
726,0.023,1036.0,11.6,615.0,0.64,0.0,0.0,0.0,0.023
727,0.026,1041.0,10.36,617.0,1.02,0.0,0.0,0.0,0.026
728,0.025,1043.0,10.3,618.0,1.26,0.0,0.0,0.0,0.025
729,0.04,1049.0,9.86,624.0,2.2,0.001,710.0,0.32,0.041
730,0.026,1039.0,10.4,615.0,1.2,0.0,0.0,0.0,0.026
731,0.026,1040.0,10.96,619.0,0.97,0.0,0.0,0.0,0.026
732,0.025,1035.0,10.35,618.0,1.14,0.0,0.0,0.0,0.025
733,0.025,1043.0,10.35,613.0,1.05,0.0,0.0,0.0,0.025
734,0.025,1037.0,10.36,613.0,1.07,0.0,0.0,0.0,0.025
735,0.02,1005.0,7.06,616.0,1.06,0.0,0.0,0.0,0.02
736,0.015,1003.0,5.22,612.0,1.14,0.0,0.0,0.0,0.015
737,0.027,1039.0,10.62,619.0,1.04,0.0,0.0,0.0,0.027
738,0.023,1036.0,11.38,612.0,0.7,0.0,0.0,0.0,0.023
739,0.024,1038.0,11.93,613.0,0.66,0.0,0.0,0.0,0.024
740,0.024,1038.0,11.53,614.0,0.66,0.0,0.0,0.0,0.024
741,0.026,1042.0,10.23,618.0,0.96,0.0,0.0,0.0,0.026
742,0.025,1038.0,10.27,617.0,1.21,0.0,0.0,0.0,0.025
743,0.025,1040.0,10.09,614.0,1.07,0.0,0.0,0.0,0.025
744,0.061,1087.0,15.47,663.0,4.93,0.0,0.0,0.0,0.061
745,0.032,1045.0,11.91,705.0,1.39,0.0,712.0,0.42,0.032
746,0.025,1037.0,11.57,614.0,0.67,0.0,0.0,0.0,0.025
747,0.023,1038.0,11.46,613.0,0.68,0.0,0.0,0.0,0.023
748,0.025,1040.0,10.18,617.0,0.98,0.0,0.0,0.0,0.025
749,0.027,1043.0,10.14,618.0,1.61,0.0,0.0,0.0,0.027
750,0.025,1040.0,10.95,615.0,1.11,0.0,0.0,0.0,0.025
751,0.025,1043.0,10.62,615.0,1.03,0.0,0.0,0.0,0.025
752,0.023,1032.0,8.46,606.0,1.02,0.0,0.0,0.0,0.023
753,0.011,983.0,3.22,607.0,1.12,0.0,0.0,0.0,0.011
754,0.036,1034.0,28.03,612.0,1.13,0.0,0.0,0.0,0.036
755,0.024,1037.0,11.95,615.0,0.64,0.0,0.0,0.0,0.024
756,0.023,1040.0,11.25,614.0,0.69,0.0,0.0,0.0,0.023
757,0.026,1045.0,10.08,615.0,1.01,0.0,0.0,0.0,0.026
758,0.023,1036.0,11.34,615.0,0.65,0.0,0.0,0.0,0.023
759,0.027,1042.0,10.84,617.0,1.02,0.0,0.0,0.0,0.027
760,0.025,1042.0,10.03,618.0,1.06,0.0,0.0,0.0,0.025
761,0.029,1040.0,13.3,616.0,1.0,0.0,0.0,0.0,0.029
762,0.026,1039.0,10.67,618.0,0.96,0.0,0.0,0.0,0.026
763,0.024,1037.0,11.58,615.0,0.64,0.0,0.0,0.0,0.024
764,0.041,1039.0,20.59,614.0,0.77,0.0,0.0,0.0,0.041
765,0.026,1041.0,10.78,615.0,1.28,0.0,0.0,0.0,0.026
766,0.025,1038.0,10.14,616.0,1.04,0.0,0.0,0.0,0.025
767,0.026,1040.0,10.89,618.0,0.97,0.0,0.0,0.0,0.026
768,0.023,1037.0,11.28,615.0,0.65,0.0,0.0,0.0,0.023
769,0.023,1023.0,8.7,613.0,0.91,0.0,0.0,0.0,0.023
770,0.012,993.0,3.37,610.0,1.45,0.0,0.0,0.0,0.012
771,0.024,1036.0,9.16,612.0,1.14,0.0,0.0,0.0,0.024
772,0.025,1041.0,11.28,615.0,1.02,0.0,0.0,0.0,0.025
773,0.025,1039.0,10.41,612.0,1.16,0.0,0.0,0.0,0.025
774,0.026,1045.0,9.89,617.0,1.38,0.0,0.0,0.0,0.026
775,0.025,1038.0,10.2,612.0,1.1,0.0,0.0,0.0,0.025
776,0.025,1033.0,11.74,615.0,0.68,0.0,0.0,0.0,0.025
777,0.024,1042.0,10.23,615.0,1.02,0.0,0.0,0.0,0.024
778,0.027,1040.0,10.69,619.0,0.97,0.0,0.0,0.0,0.027
779,0.026,1043.0,10.41,619.0,1.55,0.0,0.0,0.0,0.026
780,0.026,1040.0,10.47,615.0,1.09,0.0,0.0,0.0,0.026
781,0.025,1040.0,10.49,618.0,1.06,0.0,0.0,0.0,0.025
782,0.025,1042.0,10.08,613.0,1.04,0.0,0.0,0.0,0.025
783,0.037,1041.0,29.68,614.0,1.07,0.0,0.0,0.0,0.037
784,0.026,1037.0,10.59,618.0,1.18,0.0,0.0,0.0,0.026
785,0.022,1034.0,11.31,611.0,0.75,0.0,0.0,0.0,0.022
786,0.014,988.0,5.08,613.0,0.89,0.0,0.0,0.0,0.014
787,0.018,1018.0,7.21,609.0,0.8,0.0,0.0,0.0,0.018
788,0.033,1041.0,12.1,758.0,1.45,0.0,713.0,0.51,0.033
789,0.024,1037.0,11.14,610.0,0.83,0.0,0.0,0.0,0.024
790,0.026,1040.0,10.52,617.0,1.02,0.0,0.0,0.0,0.026
791,0.024,1043.0,10.04,616.0,1.21,0.0,0.0,0.0,0.024
792,0.025,1038.0,10.44,612.0,1.13,0.0,0.0,0.0,0.025
793,0.026,1040.0,10.71,619.0,0.96,0.0,0.0,0.0,0.026
794,0.025,1038.0,10.96,615.0,0.64,0.0,0.0,0.0,0.025
795,0.026,1040.0,11.87,617.0,0.98,0.0,0.0,0.0,0.026
796,0.041,1090.0,21.49,612.0,0.68,0.0,712.0,0.41,0.041
797,0.024,1042.0,10.19,616.0,1.35,0.0,0.0,0.0,0.024
798,0.027,1038.0,10.78,614.0,1.11,0.0,0.0,0.0,0.027
799,0.025,1039.0,10.5,618.0,0.97,0.0,0.0,0.0,0.025
800,0.025,1037.0,10.28,619.0,1.02,0.0,0.0,0.0,0.025
801,0.025,1035.0,10.69,619.0,0.97,0.0,0.0,0.0,0.025
802,0.023,1040.0,11.24,614.0,0.52,0.0,0.0,0.0,0.023
803,0.017,1002.0,7.29,613.0,1.06,0.0,0.0,0.0,0.017
804,0.017,1008.0,5.45,612.0,1.14,0.0,0.0,0.0,0.017
805,0.027,1041.0,10.8,619.0,0.96,0.0,0.0,0.0,0.027
806,0.026,1039.0,11.47,619.0,0.97,0.0,0.0,0.0,0.026
807,0.023,1037.0,11.01,615.0,0.63,0.0,0.0,0.0,0.023
808,0.023,1043.0,11.82,613.0,0.61,0.0,0.0,0.0,0.023
809,0.025,1043.0,11.4,613.0,0.86,0.0,0.0,0.0,0.025
810,0.026,1040.0,10.54,620.0,1.0,0.0,0.0,0.0,0.026
811,0.025,1043.0,9.94,617.0,1.35,0.0,0.0,0.0,0.025
812,0.037,1037.0,29.31,612.0,1.42,0.0,0.0,0.0,0.037
813,0.026,1040.0,10.76,615.0,1.06,0.0,0.0,0.0,0.026
814,0.025,1043.0,10.44,619.0,0.97,0.0,0.0,0.0,0.025
815,0.026,1037.0,10.22,619.0,0.97,0.0,0.0,0.0,0.026
816,0.025,1037.0,10.37,619.0,0.97,0.0,0.0,0.0,0.025
817,0.026,1040.0,10.74,618.0,0.96,0.0,0.0,0.0,0.026
818,0.026,1040.0,10.48,619.0,0.97,0.0,0.0,0.0,0.026
819,0.025,1038.0,10.37,618.0,0.97,0.0,0.0,0.0,0.025
820,0.014,981.0,5.93,614.0,1.27,0.0,0.0,0.0,0.014
821,0.02,1031.0,7.66,607.0,0.9,0.0,0.0,0.0,0.02
822,0.025,1038.0,10.9,612.0,1.15,0.0,0.0,0.0,0.025
823,0.026,1039.0,10.61,618.0,1.08,0.0,0.0,0.0,0.026
824,0.025,1039.0,9.85,614.0,1.41,0.0,0.0,0.0,0.025
825,0.026,1043.0,10.29,614.0,1.08,0.0,0.0,0.0,0.026
826,0.023,1037.0,11.26,615.0,0.63,0.0,0.0,0.0,0.023
827,0.024,1037.0,11.64,613.0,0.66,0.0,0.0,0.0,0.024
828,0.025,1040.0,10.79,617.0,1.02,0.0,0.0,0.0,0.025
829,0.026,1039.0,10.56,616.0,1.01,0.0,0.0,0.0,0.026
830,0.025,1044.0,9.67,616.0,1.39,0.0,0.0,0.0,0.025
831,0.023,1038.0,10.98,608.0,1.01,0.0,0.0,0.0,0.023
832,0.024,1039.0,11.27,610.0,1.02,0.0,0.0,0.0,0.024
833,0.025,1040.0,10.5,612.0,1.14,0.0,0.0,0.0,0.025
834,0.023,1036.0,11.22,615.0,0.63,0.0,0.0,0.0,0.023
835,0.025,1049.0,9.82,615.0,1.41,0.0,0.0,0.0,0.025
836,0.024,1044.0,10.69,609.0,1.14,0.0,0.0,0.0,0.024
837,0.015,989.0,5.44,607.0,0.99,0.0,0.0,0.0,0.015
838,0.021,1019.0,7.33,609.0,1.52,0.0,0.0,0.0,0.021
839,0.026,1042.0,10.24,612.0,1.65,0.0,0.0,0.0,0.026
840,0.025,1040.0,10.43,614.0,1.13,0.0,0.0,0.0,0.025
841,0.034,1043.0,23.24,616.0,1.12,0.0,0.0,0.0,0.034
842,0.029,1034.0,15.53,615.0,1.1,0.0,0.0,0.0,0.029
843,0.025,1041.0,10.52,619.0,0.96,0.0,0.0,0.0,0.025
844,0.024,1037.0,11.47,615.0,0.64,0.0,0.0,0.0,0.024
845,0.024,1040.0,11.0,614.0,0.95,0.0,0.0,0.0,0.024
846,0.03,1043.0,12.57,760.0,1.19,0.0,713.0,0.51,0.03
847,0.027,1041.0,10.78,617.0,1.1,0.0,0.0,0.0,0.027
848,0.025,1038.0,10.25,618.0,1.22,0.0,0.0,0.0,0.025
849,0.025,1040.0,10.22,614.0,1.47,0.0,0.0,0.0,0.025
850,0.025,1042.0,10.09,614.0,1.14,0.0,0.0,0.0,0.025
851,0.026,1043.0,10.36,618.0,1.03,0.0,0.0,0.0,0.026
852,0.025,1038.0,10.75,615.0,0.99,0.0,0.0,0.0,0.025
853,0.025,1041.0,9.3,615.0,1.01,0.0,0.0,0.0,0.025
854,0.013,982.0,3.49,609.0,1.28,0.0,0.0,0.0,0.013
855,0.022,1032.0,8.35,609.0,1.33,0.0,0.0,0.0,0.022
856,0.024,1036.0,10.43,611.0,1.23,0.0,0.0,0.0,0.024
857,0.025,1037.0,10.15,614.0,1.02,0.0,0.0,0.0,0.025
858,0.026,1040.0,10.55,618.0,0.96,0.0,0.0,0.0,0.026
859,0.025,1038.0,10.12,619.0,0.99,0.0,0.0,0.0,0.025
860,0.026,1048.0,9.61,617.0,1.39,0.0,0.0,0.0,0.026
861,0.024,1037.0,10.61,612.0,1.11,0.0,0.0,0.0,0.024
862,0.026,1040.0,10.84,619.0,0.96,0.0,0.0,0.0,0.026
863,0.025,1040.0,10.65,619.0,0.96,0.0,0.0,0.0,0.025
864,0.027,1043.0,10.34,618.0,0.97,0.0,0.0,0.0,0.027
865,0.024,1039.0,10.08,618.0,1.12,0.0,0.0,0.0,0.024
866,0.027,1037.0,10.7,615.0,1.02,0.0,0.0,0.0,0.027
867,0.026,1042.0,10.04,619.0,0.95,0.0,0.0,0.0,0.026
868,0.025,1040.0,10.26,619.0,0.98,0.0,0.0,0.0,0.025
869,0.024,1037.0,11.16,616.0,0.78,0.0,0.0,0.0,0.024
870,0.02,1012.0,8.43,615.0,0.84,0.0,0.0,0.0,0.02
871,0.026,993.0,23.87,610.0,1.1,0.0,0.0,0.0,0.026
872,0.026,1039.0,9.84,619.0,0.95,0.0,0.0,0.0,0.026
873,0.024,1037.0,11.07,615.0,0.84,0.0,0.0,0.0,0.024
874,0.025,1040.0,10.7,613.0,1.07,0.0,0.0,0.0,0.025
875,0.024,1040.0,10.38,617.0,1.02,0.0,0.0,0.0,0.024
876,0.027,1039.0,11.02,613.0,1.06,0.0,0.0,0.0,0.027
877,0.025,1040.0,10.68,617.0,1.14,0.0,0.0,0.0,0.025
878,0.027,1038.0,12.53,615.0,1.07,0.0,0.0,0.0,0.027
879,0.025,1043.0,10.59,619.0,1.01,0.0,0.0,0.0,0.025
880,0.026,1040.0,10.34,619.0,0.98,0.0,0.0,0.0,0.026
881,0.026,1037.0,10.23,618.0,0.99,0.0,0.0,0.0,0.026
882,0.025,1042.0,10.49,618.0,0.99,0.0,0.0,0.0,0.025
883,0.026,1040.0,10.28,619.0,0.96,0.0,0.0,0.0,0.026
884,0.024,1038.0,10.17,619.0,0.96,0.0,0.0,0.0,0.024
885,0.026,1040.0,9.93,617.0,1.36,0.0,0.0,0.0,0.026
886,0.024,1034.0,9.65,608.0,1.01,0.0,0.0,0.0,0.024
887,0.01,982.0,3.39,608.0,1.0,0.0,0.0,0.0,0.01
888,0.023,1032.0,8.25,612.0,1.3,0.0,0.0,0.0,0.023
889,0.025,1037.0,10.31,615.0,1.01,0.0,0.0,0.0,0.025
890,0.023,1042.0,11.17,614.0,0.76,0.0,0.0,0.0,0.023
891,0.025,1040.0,10.66,612.0,1.15,0.0,0.0,0.0,0.025
892,0.024,1037.0,10.9,615.0,0.65,0.0,0.0,0.0,0.024
893,0.026,1047.0,10.14,615.0,1.32,0.0,0.0,0.0,0.026
894,0.024,1047.0,9.8,612.0,1.53,0.0,0.0,0.0,0.024
895,0.025,1041.0,10.32,613.0,1.14,0.0,0.0,0.0,0.025
896,0.026,1043.0,10.53,617.0,0.99,0.0,0.0,0.0,0.026
897,0.024,1038.0,10.27,613.0,1.06,0.0,0.0,0.0,0.024
898,0.026,1038.0,10.28,619.0,0.95,0.0,0.0,0.0,0.026
899,0.026,1045.0,10.08,618.0,1.59,0.0,0.0,0.0,0.026
