Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1032.0,12.81,612.0,0.71,0.0,0.0,0.0,0.026
711,0.027,1041.0,10.64,617.0,1.0,0.0,0.0,0.0,0.027
712,0.03,1035.0,10.97,618.0,0.96,0.0,0.0,0.0,0.03
713,0.019,995.0,6.77,615.0,0.84,0.0,0.0,0.0,0.019
714,0.018,1009.0,6.79,609.0,0.81,0.0,0.0,0.0,0.018
715,0.026,1038.0,10.13,615.0,1.2,0.0,0.0,0.0,0.026
716,0.025,1037.0,10.62,611.0,1.37,0.0,0.0,0.0,0.025
717,0.025,1038.0,10.44,612.0,1.19,0.0,0.0,0.0,0.025
718,0.026,1038.0,11.61,618.0,0.97,0.0,0.0,0.0,0.026
719,0.026,1046.0,10.86,616.0,1.12,0.0,0.0,0.0,0.026
720,0.025,1042.0,12.21,607.0,0.96,0.0,0.0,0.0,0.025
721,0.026,1038.0,10.47,609.0,1.34,0.0,0.0,0.0,0.026
722,0.028,1039.0,9.75,613.0,1.53,0.0,0.0,0.0,0.028
723,0.029,1038.0,11.21,612.0,1.13,0.0,0.0,0.0,0.029
724,0.028,1039.0,10.49,619.0,0.97,0.0,0.0,0.0,0.028
725,0.027,1035.0,10.28,618.0,1.09,0.0,0.0,0.0,0.027
726,0.029,1040.0,11.77,615.0,1.0,0.0,0.0,0.0,0.029
727,0.043,1038.0,17.1,617.0,1.41,0.0,0.0,0.0,0.043
728,0.029,1035.0,11.07,612.0,1.46,0.0,0.0,0.0,0.029
729,0.026,1034.0,10.93,611.0,0.96,0.0,0.0,0.0,0.026
730,0.027,1035.0,10.33,614.0,1.06,0.0,0.0,0.0,0.027
731,0.018,982.0,5.71,616.0,1.2,0.0,0.0,0.0,0.018
732,0.023,1024.0,6.87,611.0,1.25,0.0,0.0,0.0,0.023
733,0.026,1037.0,11.3,611.0,0.9,0.0,0.0,0.0,0.026
734,0.025,1036.0,11.44,609.0,0.82,0.0,0.0,0.0,0.025
735,0.031,1050.0,13.56,617.0,1.01,0.0,0.0,0.0,0.031
736,0.029,1038.0,11.09,618.0,0.98,0.0,0.0,0.0,0.029
737,0.029,1043.0,10.61,617.0,1.41,0.0,0.0,0.0,0.029
738,0.029,1038.0,10.79,611.0,1.15,0.0,700.0,0.17,0.029
739,0.027,1039.0,11.65,612.0,1.16,0.0,720.0,0.34,0.027
740,0.028,1040.0,12.16,615.0,1.03,0.0,0.0,0.0,0.028
741,0.025,1036.0,12.53,615.0,0.64,0.001,704.0,0.22,0.026
742,0.027,1046.0,10.85,618.0,1.01,0.0,0.0,0.0,0.027
743,0.027,1039.0,10.94,619.0,1.01,0.0,0.0,0.0,0.027
744,0.027,1038.0,10.88,618.0,0.98,0.0,0.0,0.0,0.027
745,0.028,1038.0,10.54,619.0,0.95,0.0,0.0,0.0,0.028
746,0.026,1039.0,10.85,615.0,0.65,0.0,0.0,0.0,0.026
747,0.03,1037.0,11.48,617.0,0.98,0.0,0.0,0.0,0.03
748,0.026,1039.0,10.0,615.0,0.98,0.0,0.0,0.0,0.026
749,0.015,982.0,5.27,607.0,1.06,0.0,0.0,0.0,0.015
750,0.019,1026.0,7.77,608.0,0.91,0.0,0.0,0.0,0.019
751,0.025,1040.0,10.78,612.0,1.18,0.0,0.0,0.0,0.025
752,0.027,1039.0,10.84,617.0,1.38,0.0,0.0,0.0,0.027
753,0.026,1039.0,10.8,612.0,1.18,0.0,0.0,0.0,0.026
754,0.025,1040.0,10.64,618.0,1.0,0.0,0.0,0.0,0.025
755,0.027,1037.0,11.67,615.0,0.78,0.0,0.0,0.0,0.027
756,0.032,1040.0,17.01,612.0,1.17,0.0,0.0,0.0,0.032
757,0.034,1036.0,22.48,608.0,0.82,0.0,0.0,0.0,0.034
758,0.027,1037.0,10.62,617.0,1.0,0.0,0.0,0.0,0.027
759,0.029,1037.0,10.79,618.0,1.33,0.0,0.0,0.0,0.029
760,0.027,1043.0,11.15,610.0,0.98,0.0,0.0,0.0,0.027
761,0.031,1036.0,10.55,612.0,1.12,0.0,714.0,0.61,0.031
762,0.027,1038.0,12.13,615.0,0.8,0.0,703.0,0.22,0.027
763,0.027,1036.0,10.7,612.0,1.13,0.0,0.0,0.0,0.027
764,0.028,1035.0,11.03,619.0,0.95,0.0,0.0,0.0,0.028
765,0.027,1037.0,10.95,619.0,0.97,0.0,0.0,0.0,0.027
766,0.022,1010.0,7.67,614.0,0.81,0.0,0.0,0.0,0.022
767,0.014,1003.0,5.61,607.0,1.22,0.0,0.0,0.0,0.014
768,0.025,1038.0,10.61,611.0,1.21,0.0,0.0,0.0,0.025
769,0.026,1038.0,10.74,615.0,1.06,0.0,0.0,0.0,0.026
770,0.028,1038.0,11.89,618.0,0.98,0.0,0.0,0.0,0.028
771,0.026,1038.0,10.65,615.0,0.96,0.0,0.0,0.0,0.026
772,0.029,1036.0,11.05,610.0,1.18,0.0,0.0,0.0,0.029
773,0.026,1047.0,10.56,616.0,1.43,0.0,0.0,0.0,0.026
774,0.028,1041.0,12.86,612.0,1.19,0.0,0.0,0.0,0.028
775,0.025,1045.0,11.81,614.0,0.88,0.0,0.0,0.0,0.025
776,0.026,1042.0,11.5,612.0,1.15,0.0,0.0,0.0,0.026
777,0.028,1039.0,12.05,619.0,0.99,0.0,0.0,0.0,0.028
778,0.028,1035.0,10.63,618.0,0.99,0.0,0.0,0.0,0.028
779,0.029,1035.0,10.43,620.0,1.09,0.0,0.0,0.0,0.029
780,0.029,1040.0,10.57,616.0,1.42,0.0,0.0,0.0,0.029
781,0.028,1034.0,10.39,612.0,1.13,0.0,0.0,0.0,0.028
782,0.028,1033.0,10.53,619.0,0.97,0.0,0.0,0.0,0.028
783,0.024,1017.0,7.6,615.0,0.89,0.0,0.0,0.0,0.024
784,0.015,993.0,4.92,608.0,0.95,0.0,0.0,0.0,0.015
785,0.025,1036.0,10.31,607.0,0.85,0.0,0.0,0.0,0.025
786,0.043,1037.0,18.78,615.0,1.02,0.0,0.0,0.0,0.043
787,0.027,1040.0,10.29,619.0,0.97,0.0,0.0,0.0,0.027
788,0.029,1035.0,10.97,619.0,0.97,0.0,0.0,0.0,0.029
789,0.028,1038.0,10.54,617.0,0.99,0.0,0.0,0.0,0.028
790,0.028,1042.0,10.85,613.0,1.11,0.0,0.0,0.0,0.028
791,0.028,1038.0,10.67,616.0,1.01,0.0,0.0,0.0,0.028
792,0.029,1036.0,11.43,619.0,0.98,0.0,0.0,0.0,0.029
793,0.028,1040.0,12.45,614.0,0.57,0.0,0.0,0.0,0.028
794,0.025,1039.0,11.1,613.0,0.68,0.0,0.0,0.0,0.025
795,0.029,1041.0,10.8,616.0,1.41,0.0,0.0,0.0,0.029
796,0.026,1037.0,10.08,609.0,1.3,0.0,0.0,0.0,0.026
797,0.025,1034.0,11.17,608.0,0.8,0.0,0.0,0.0,0.025
798,0.029,1037.0,10.9,616.0,1.2,0.0,0.0,0.0,0.029
799,0.027,1037.0,10.43,616.0,1.01,0.0,0.0,0.0,0.027
800,0.113,1038.0,93.21,617.0,1.2,0.0,0.0,0.0,0.113
801,0.109,1014.0,100.0,610.0,0.88,0.0,0.0,0.0,0.109
802,0.085,1005.0,81.73,606.0,0.94,0.0,0.0,0.0,0.085
803,0.029,1042.0,13.53,609.0,1.2,0.0,712.0,0.42,0.029
804,0.026,1043.0,10.3,615.0,1.06,0.0,0.0,0.0,0.026
805,0.027,1043.0,12.85,615.0,0.89,0.0,703.0,0.22,0.027
806,0.026,1040.0,11.23,612.0,1.15,0.0,0.0,0.0,0.026
807,0.027,1046.0,9.72,617.0,1.37,0.0,0.0,0.0,0.027
808,0.027,1036.0,11.53,613.0,1.13,0.0,0.0,0.0,0.027
809,0.027,1041.0,10.63,616.0,1.06,0.0,0.0,0.0,0.027
810,0.027,1035.0,11.14,610.0,1.6,0.0,0.0,0.0,0.027
811,0.027,1038.0,11.01,613.0,1.14,0.0,0.0,0.0,0.027
812,0.026,1043.0,10.64,616.0,1.31,0.0,0.0,0.0,0.026
813,0.026,1040.0,11.85,613.0,1.17,0.0,0.0,0.0,0.026
814,0.026,1038.0,10.4,618.0,1.19,0.0,0.0,0.0,0.026
815,0.038,1037.0,30.22,617.0,1.06,0.0,0.0,0.0,0.038
816,0.025,1038.0,12.42,615.0,0.75,0.0,0.0,0.0,0.025
817,0.026,1043.0,10.29,614.0,1.24,0.0,0.0,0.0,0.026
818,0.038,1041.0,23.32,613.0,1.12,0.0,0.0,0.0,0.038
819,0.012,981.0,4.0,608.0,1.2,0.0,0.0,0.0,0.012
820,0.026,1043.0,11.53,610.0,1.55,0.001,714.0,1.13,0.027
821,0.025,1039.0,12.71,609.0,0.8,0.002,708.0,0.32,0.027
822,0.027,1045.0,11.14,616.0,1.03,0.0,0.0,0.0,0.027
823,0.028,1043.0,11.37,619.0,1.0,0.0,0.0,0.0,0.028
824,0.028,1038.0,10.61,618.0,1.02,0.0,0.0,0.0,0.028
825,0.026,1042.0,10.92,613.0,0.69,0.0,0.0,0.0,0.026
826,0.028,1042.0,10.98,616.0,1.12,0.0,0.0,0.0,0.028
827,0.026,1040.0,10.71,618.0,1.01,0.0,0.0,0.0,0.026
828,0.025,1039.0,10.85,618.0,0.98,0.0,0.0,0.0,0.025
829,0.028,1038.0,11.93,619.0,0.99,0.0,0.0,0.0,0.028
830,0.026,1038.0,11.0,619.0,1.0,0.0,0.0,0.0,0.026
831,0.027,1035.0,10.5,618.0,1.31,0.0,0.0,0.0,0.027
832,0.029,1044.0,11.39,614.0,1.1,0.0,0.0,0.0,0.029
833,0.026,1041.0,10.15,618.0,1.26,0.0,0.0,0.0,0.026
834,0.032,1046.0,13.02,612.0,1.22,0.0,0.0,0.0,0.032
835,0.113,1045.0,99.36,609.0,1.35,0.0,713.0,0.51,0.113
836,0.016,989.0,5.8,608.0,1.25,0.0,0.0,0.0,0.016
837,0.02,1019.0,8.86,608.0,0.82,0.0,0.0,0.0,0.02
838,0.027,1043.0,10.6,617.0,1.0,0.0,0.0,0.0,0.027
839,0.028,1039.0,11.87,620.0,1.12,0.001,704.0,0.22,0.029
840,0.025,1041.0,11.86,614.0,0.68,0.0,0.0,0.0,0.025
841,0.027,1040.0,12.02,617.0,0.99,0.0,0.0,0.0,0.027
842,0.028,1042.0,10.03,617.0,1.43,0.0,0.0,0.0,0.028
843,0.028,1038.0,10.22,614.0,1.13,0.0,0.0,0.0,0.028
844,0.04,1035.0,30.1,619.0,0.94,0.0,0.0,0.0,0.04
845,0.027,1040.0,11.67,613.0,0.5,0.0,0.0,0.0,0.027
846,0.027,1053.0,9.9,614.0,1.4,0.0,0.0,0.0,0.027
847,0.028,1037.0,11.25,612.0,1.09,0.0,0.0,0.0,0.028
848,0.026,1035.0,11.11,615.0,0.65,0.0,0.0,0.0,0.026
849,0.029,1042.0,10.85,615.0,1.43,0.0,0.0,0.0,0.029
850,0.027,1038.0,11.07,611.0,1.16,0.0,0.0,0.0,0.027
851,0.027,1040.0,10.22,611.0,1.41,0.0,0.0,0.0,0.027
852,0.03,1038.0,13.36,613.0,1.15,0.0,0.0,0.0,0.03
853,0.026,1036.0,9.63,609.0,0.96,0.0,0.0,0.0,0.026
854,0.016,984.0,4.59,610.0,1.32,0.0,0.0,0.0,0.016
855,0.023,1030.0,8.34,608.0,1.08,0.0,0.0,0.0,0.023
856,0.027,1046.0,9.69,610.0,1.49,0.0,0.0,0.0,0.027
857,0.029,1036.0,10.01,612.0,1.56,0.0,0.0,0.0,0.029
858,0.027,1042.0,9.63,612.0,1.52,0.0,0.0,0.0,0.027
859,0.026,1032.0,12.03,609.0,0.79,0.0,0.0,0.0,0.026
860,0.026,1041.0,10.66,617.0,1.26,0.0,0.0,0.0,0.026
861,0.025,1042.0,10.75,613.0,1.12,0.0,0.0,0.0,0.025
862,0.026,1039.0,11.65,613.0,1.08,0.0,0.0,0.0,0.026
863,0.027,1046.0,10.33,619.0,0.98,0.0,0.0,0.0,0.027
864,0.028,1043.0,11.36,617.0,1.35,0.0,0.0,0.0,0.028
865,0.026,1042.0,10.57,610.0,1.25,0.0,0.0,0.0,0.026
866,0.026,1035.0,10.08,610.0,1.52,0.0,0.0,0.0,0.026
867,0.027,1042.0,10.73,612.0,1.49,0.0,0.0,0.0,0.027
868,0.025,1038.0,10.23,613.0,1.34,0.0,0.0,0.0,0.025
869,0.03,1041.0,11.64,616.0,1.14,0.0,0.0,0.0,0.03
870,0.026,1042.0,10.68,617.0,0.99,0.0,0.0,0.0,0.026
871,0.014,982.0,5.02,616.0,1.24,0.0,0.0,0.0,0.014
872,0.021,1024.0,7.33,612.0,1.35,0.0,0.0,0.0,0.021
873,0.026,1042.0,10.01,613.0,1.46,0.0,0.0,0.0,0.026
874,0.043,1033.0,19.97,613.0,1.13,0.0,0.0,0.0,0.043
875,0.025,1038.0,10.67,619.0,0.98,0.0,0.0,0.0,0.025
876,0.027,1035.0,11.7,618.0,1.09,0.0,0.0,0.0,0.027
877,0.027,1035.0,11.03,613.0,1.1,0.0,0.0,0.0,0.027
878,0.028,1036.0,12.79,609.0,0.75,0.0,713.0,0.51,0.028
879,0.028,1041.0,10.75,614.0,1.22,0.0,0.0,0.0,0.028
880,0.027,1042.0,10.7,612.0,1.2,0.0,0.0,0.0,0.027
881,0.026,1038.0,10.52,618.0,1.33,0.0,0.0,0.0,0.026
882,0.027,1040.0,10.88,614.0,1.36,0.0,0.0,0.0,0.027
883,0.025,1038.0,11.09,615.0,1.09,0.0,0.0,0.0,0.025
884,0.024,1037.0,11.89,615.0,0.66,0.0,0.0,0.0,0.024
885,0.026,1040.0,10.87,615.0,1.02,0.0,0.0,0.0,0.026
886,0.025,1037.0,11.38,610.0,1.06,0.0,0.0,0.0,0.025
887,0.025,1038.0,10.61,613.0,1.09,0.0,0.0,0.0,0.025
888,0.022,1011.0,7.58,615.0,0.93,0.0,0.0,0.0,0.022
889,0.015,997.0,5.23,611.0,1.32,0.0,0.0,0.0,0.015
890,0.024,1038.0,10.59,612.0,0.89,0.0,0.0,0.0,0.024
891,0.026,1037.0,11.58,613.0,1.27,0.0,0.0,0.0,0.026
892,0.025,1039.0,10.69,612.0,1.18,0.0,0.0,0.0,0.025
893,0.026,1048.0,10.14,616.0,1.37,0.0,0.0,0.0,0.026
894,0.026,1038.0,10.7,613.0,1.29,0.0,0.0,0.0,0.026
895,0.025,1045.0,11.07,611.0,1.07,0.0,0.0,0.0,0.025
896,0.026,1039.0,11.33,612.0,1.19,0.0,0.0,0.0,0.026
897,0.026,1044.0,10.28,617.0,1.01,0.0,0.0,0.0,0.026
898,0.026,1040.0,11.08,613.0,1.08,0.0,0.0,0.0,0.026
899,0.025,1038.0,11.65,616.0,0.92,0.0,0.0,0.0,0.025
