Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.032,1053.0,12.11,701.0,1.5,0.0,706.0,0.22,0.032
711,0.026,1041.0,10.25,617.0,1.04,0.0,0.0,0.0,0.026
712,0.026,1039.0,11.76,616.0,1.05,0.0,0.0,0.0,0.026
713,0.013,980.0,4.18,611.0,0.94,0.0,0.0,0.0,0.013
714,0.022,1030.0,7.06,619.0,1.0,0.0,0.0,0.0,0.022
715,0.027,1039.0,10.55,618.0,0.97,0.0,0.0,0.0,0.027
716,0.024,1036.0,11.89,615.0,0.66,0.0,0.0,0.0,0.024
717,0.026,1042.0,10.33,617.0,1.01,0.0,0.0,0.0,0.026
718,0.024,1041.0,10.66,617.0,1.1,0.0,0.0,0.0,0.024
719,0.027,1043.0,9.95,614.0,1.66,0.0,0.0,0.0,0.027
720,0.026,1039.0,10.77,615.0,1.13,0.0,0.0,0.0,0.026
721,0.026,1042.0,10.52,618.0,1.02,0.0,0.0,0.0,0.026
722,0.025,1040.0,10.43,619.0,0.98,0.0,0.0,0.0,0.025
723,0.026,1040.0,10.54,618.0,1.01,0.0,0.0,0.0,0.026
724,0.025,1043.0,10.17,616.0,1.01,0.0,0.0,0.0,0.025
725,0.025,1044.0,10.32,612.0,1.5,0.0,0.0,0.0,0.025
726,0.023,1037.0,11.34,609.0,0.82,0.0,0.0,0.0,0.023
727,0.026,1037.0,10.15,617.0,1.21,0.0,0.0,0.0,0.026
728,0.025,1040.0,10.26,617.0,1.06,0.0,0.0,0.0,0.025
729,0.031,1003.0,26.78,616.0,1.1,0.0,0.0,0.0,0.031
730,0.016,1004.0,4.96,612.0,1.2,0.0,0.0,0.0,0.016
731,0.024,1038.0,10.73,615.0,0.66,0.0,0.0,0.0,0.024
732,0.024,1037.0,11.65,614.0,0.68,0.0,0.0,0.0,0.024
733,0.026,1045.0,10.13,617.0,0.99,0.0,0.0,0.0,0.026
734,0.032,1056.0,12.88,786.0,1.59,0.0,714.0,0.61,0.032
735,0.025,1040.0,10.69,613.0,1.21,0.0,0.0,0.0,0.025
736,0.026,1040.0,10.68,619.0,1.0,0.0,0.0,0.0,0.026
737,0.026,1038.0,10.22,619.0,0.98,0.0,0.0,0.0,0.026
738,0.026,1040.0,10.35,618.0,1.0,0.0,0.0,0.0,0.026
739,0.027,1047.0,12.69,615.0,1.08,0.0,0.0,0.0,0.027
740,0.024,1038.0,10.36,612.0,1.18,0.0,0.0,0.0,0.024
741,0.026,1043.0,10.14,618.0,1.35,0.0,0.0,0.0,0.026
742,0.025,1040.0,10.46,614.0,1.11,0.0,0.0,0.0,0.025
743,0.025,1042.0,10.44,616.0,1.13,0.0,0.0,0.0,0.025
744,0.026,1038.0,10.48,612.0,1.15,0.0,0.0,0.0,0.026
745,0.025,1039.0,11.21,618.0,1.02,0.0,0.0,0.0,0.025
746,0.014,983.0,4.21,613.0,1.18,0.0,0.0,0.0,0.014
747,0.021,1028.0,6.85,611.0,1.15,0.0,0.0,0.0,0.021
748,0.026,1036.0,10.12,618.0,1.16,0.0,0.0,0.0,0.026
749,0.028,1039.0,11.43,616.0,1.16,0.0,0.0,0.0,0.028
750,0.026,1038.0,10.33,617.0,1.0,0.0,0.0,0.0,0.026
751,0.025,1037.0,10.51,618.0,1.06,0.0,0.0,0.0,0.025
752,0.025,1038.0,10.13,616.0,1.05,0.0,0.0,0.0,0.025
753,0.026,1040.0,10.5,619.0,1.04,0.0,0.0,0.0,0.026
754,0.027,1039.0,10.79,616.0,1.03,0.0,0.0,0.0,0.027
755,0.025,1042.0,9.94,618.0,0.99,0.0,0.0,0.0,0.025
756,0.024,1040.0,11.29,614.0,0.6,0.0,0.0,0.0,0.024
757,0.025,1041.0,10.28,613.0,1.06,0.0,0.0,0.0,0.025
758,0.038,1045.0,22.62,618.0,1.41,0.0,0.0,0.0,0.038
759,0.024,1038.0,11.09,610.0,1.04,0.0,0.0,0.0,0.024
760,0.025,1036.0,10.47,611.0,1.25,0.0,0.0,0.0,0.025
761,0.025,1040.0,10.66,616.0,1.03,0.0,0.0,0.0,0.025
762,0.025,1036.0,9.09,615.0,0.88,0.0,0.0,0.0,0.025
763,0.011,982.0,3.71,608.0,1.06,0.0,0.0,0.0,0.011
764,0.022,1032.0,8.14,612.0,1.14,0.0,0.0,0.0,0.022
765,0.024,1033.0,11.47,615.0,0.67,0.0,0.0,0.0,0.024
766,0.028,1045.0,12.46,617.0,1.02,0.0,0.0,0.0,0.028
767,0.026,1045.0,10.09,617.0,1.42,0.0,0.0,0.0,0.026
768,0.024,1042.0,10.67,609.0,1.0,0.0,0.0,0.0,0.024
769,0.024,1038.0,10.49,611.0,1.21,0.0,0.0,0.0,0.024
770,0.025,1037.0,11.43,614.0,0.72,0.0,0.0,0.0,0.025
771,0.024,1046.0,10.9,610.0,0.56,0.0,0.0,0.0,0.024
772,0.025,1047.0,10.27,615.0,1.12,0.0,0.0,0.0,0.025
773,0.026,1038.0,10.67,618.0,0.98,0.0,0.0,0.0,0.026
774,0.025,1041.0,10.01,617.0,1.2,0.0,0.0,0.0,0.025
775,0.025,1039.0,9.97,614.0,1.43,0.0,0.0,0.0,0.025
776,0.025,1038.0,10.44,614.0,1.15,0.0,0.0,0.0,0.025
777,0.025,1042.0,10.43,616.0,1.02,0.0,0.0,0.0,0.025
778,0.026,1037.0,10.68,613.0,1.08,0.0,0.0,0.0,0.026
779,0.025,1033.0,8.74,615.0,0.97,0.0,0.0,0.0,0.025
780,0.01,978.0,2.59,610.0,1.17,0.0,0.0,0.0,0.01
781,0.024,1034.0,8.38,616.0,1.24,0.0,0.0,0.0,0.024
782,0.025,1042.0,10.68,615.0,1.09,0.0,0.0,0.0,0.025
783,0.027,1040.0,11.04,619.0,1.0,0.0,0.0,0.0,0.027
784,0.025,1044.0,11.17,615.0,0.68,0.0,0.0,0.0,0.025
785,0.024,1038.0,10.27,617.0,1.0,0.0,0.0,0.0,0.024
786,0.025,1044.0,10.73,615.0,0.92,0.0,0.0,0.0,0.025
787,0.036,1043.0,28.77,608.0,1.25,0.0,0.0,0.0,0.036
788,0.026,1039.0,10.32,611.0,1.5,0.0,0.0,0.0,0.026
789,0.024,1038.0,10.45,614.0,1.13,0.0,0.0,0.0,0.024
790,0.026,1039.0,9.89,618.0,1.3,0.0,0.0,0.0,0.026
791,0.024,1041.0,10.63,611.0,1.0,0.0,0.0,0.0,0.024
792,0.035,1055.0,10.82,711.0,1.61,0.0,709.0,0.32,0.035
793,0.026,1048.0,10.31,615.0,1.44,0.0,0.0,0.0,0.026
794,0.024,1036.0,11.61,608.0,0.86,0.0,0.0,0.0,0.024
795,0.036,1045.0,29.78,616.0,1.44,0.0,0.0,0.0,0.036
796,0.022,1021.0,7.5,609.0,1.15,0.0,0.0,0.0,0.022
797,0.013,991.0,4.07,611.0,1.1,0.0,0.0,0.0,0.013
798,0.025,1039.0,9.73,619.0,0.96,0.0,0.0,0.0,0.025
799,0.027,1037.0,11.26,619.0,1.0,0.0,0.0,0.0,0.027
800,0.026,1040.0,10.87,619.0,1.02,0.0,0.0,0.0,0.026
801,0.026,1043.0,9.96,618.0,1.12,0.0,0.0,0.0,0.026
802,0.026,1039.0,12.21,614.0,1.29,0.0,0.0,0.0,0.026
803,0.027,1042.0,10.35,615.0,1.1,0.0,0.0,0.0,0.027
804,0.025,1035.0,10.68,617.0,1.17,0.0,0.0,0.0,0.025
805,0.025,1041.0,10.35,615.0,1.11,0.0,0.0,0.0,0.025
806,0.026,1040.0,10.25,619.0,0.98,0.0,0.0,0.0,0.026
807,0.025,1043.0,10.46,617.0,1.02,0.0,0.0,0.0,0.025
808,0.025,1039.0,11.03,613.0,1.09,0.0,0.0,0.0,0.025
809,0.027,1037.0,10.22,620.0,1.23,0.0,0.0,0.0,0.027
810,0.026,1040.0,9.99,618.0,1.06,0.0,0.0,0.0,0.026
811,0.026,1036.0,10.3,619.0,0.99,0.0,0.0,0.0,0.026
812,0.025,1030.0,9.91,616.0,1.18,0.0,0.0,0.0,0.025
813,0.011,980.0,3.22,608.0,1.1,0.0,0.0,0.0,0.011
814,0.021,1036.0,7.4,610.0,1.55,0.0,0.0,0.0,0.021
815,0.025,1041.0,10.23,612.0,1.15,0.0,0.0,0.0,0.025
816,0.025,1038.0,10.88,619.0,1.0,0.0,0.0,0.0,0.025
817,0.041,1039.0,18.99,617.0,1.41,0.0,0.0,0.0,0.041
818,0.026,1040.0,10.07,613.0,1.11,0.0,0.0,0.0,0.026
819,0.023,1042.0,11.12,614.0,0.77,0.0,0.0,0.0,0.023
820,0.025,1040.0,10.41,612.0,1.26,0.0,0.0,0.0,0.025
821,0.025,1041.0,10.0,614.0,1.46,0.0,0.0,0.0,0.025
822,0.027,1041.0,10.67,613.0,1.17,0.0,0.0,0.0,0.027
823,0.024,1038.0,10.15,616.0,1.03,0.0,0.0,0.0,0.024
824,0.028,1037.0,12.71,619.0,1.02,0.0,0.0,0.0,0.028
825,0.025,1042.0,11.02,615.0,0.76,0.0,0.0,0.0,0.025
826,0.025,1040.0,10.36,617.0,1.45,0.0,0.0,0.0,0.025
827,0.025,1038.0,10.35,613.0,1.14,0.0,0.0,0.0,0.025
828,0.025,1042.0,10.67,615.0,1.15,0.0,0.0,0.0,0.025
829,0.018,1010.0,7.05,608.0,1.03,0.0,0.0,0.0,0.018
830,0.016,997.0,4.27,611.0,1.25,0.0,0.0,0.0,0.016
831,0.027,1041.0,10.64,615.0,1.02,0.0,0.0,0.0,0.027
832,0.027,1041.0,11.45,619.0,1.0,0.0,0.0,0.0,0.027
833,0.025,1041.0,10.37,617.0,1.18,0.0,0.0,0.0,0.025
834,0.025,1040.0,10.45,615.0,1.11,0.0,0.0,0.0,0.025
835,0.025,1043.0,9.96,617.0,1.37,0.0,0.0,0.0,0.025
836,0.025,1043.0,10.07,612.0,1.18,0.0,0.0,0.0,0.025
837,0.027,1042.0,10.42,618.0,1.37,0.0,0.0,0.0,0.027
838,0.024,1038.0,10.11,613.0,1.27,0.0,0.0,0.0,0.024
839,0.027,1041.0,10.4,616.0,1.15,0.0,0.0,0.0,0.027
840,0.026,1038.0,9.84,615.0,1.42,0.0,0.0,0.0,0.026
841,0.023,1037.0,11.56,607.0,0.83,0.0,0.0,0.0,0.023
842,0.026,1042.0,10.29,616.0,1.36,0.0,0.0,0.0,0.026
843,0.025,1043.0,10.36,614.0,1.11,0.0,0.0,0.0,0.025
844,0.026,1040.0,10.41,619.0,0.98,0.0,0.0,0.0,0.026
845,0.024,1041.0,10.49,615.0,1.04,0.0,0.0,0.0,0.024
846,0.028,998.0,26.04,608.0,1.1,0.0,0.0,0.0,0.028
847,0.018,1009.0,5.79,613.0,1.18,0.0,0.0,0.0,0.018
848,0.025,1039.0,10.02,619.0,1.0,0.0,0.0,0.0,0.025
849,0.026,1040.0,10.82,619.0,1.04,0.0,0.0,0.0,0.026
850,0.025,1037.0,11.09,612.0,0.74,0.0,0.0,0.0,0.025
851,0.029,1048.0,10.62,692.0,1.11,0.0,713.0,0.52,0.029
852,0.027,1045.0,10.28,619.0,1.01,0.0,0.0,0.0,0.027
853,0.025,1039.0,10.85,619.0,1.0,0.0,0.0,0.0,0.025
854,0.026,1040.0,10.28,619.0,0.98,0.0,0.0,0.0,0.026
855,0.026,1042.0,10.75,619.0,1.02,0.0,0.0,0.0,0.026
856,0.026,1040.0,10.28,618.0,0.97,0.0,0.0,0.0,0.026
857,0.026,1042.0,10.1,618.0,1.04,0.0,0.0,0.0,0.026
858,0.026,1045.0,10.09,614.0,1.46,0.0,0.0,0.0,0.026
859,0.025,1040.0,10.73,610.0,1.49,0.0,0.0,0.0,0.025
860,0.025,1036.0,10.4,612.0,1.21,0.0,0.0,0.0,0.025
861,0.028,1040.0,11.84,618.0,0.96,0.0,0.0,0.0,0.028
862,0.025,1037.0,9.25,615.0,0.98,0.0,0.0,0.0,0.025
863,0.011,982.0,3.47,608.0,1.12,0.0,0.0,0.0,0.011
864,0.021,1032.0,7.59,612.0,1.16,0.0,0.0,0.0,0.021
865,0.027,1041.0,10.98,619.0,1.02,0.0,0.0,0.0,0.027
866,0.025,1044.0,10.44,617.0,1.42,0.0,0.0,0.0,0.025
867,0.026,1043.0,10.28,613.0,1.12,0.0,0.0,0.0,0.026
868,0.026,1038.0,10.46,619.0,0.97,0.0,0.0,0.0,0.026
869,0.026,1038.0,10.33,620.0,1.14,0.0,0.0,0.0,0.026
870,0.024,1034.0,11.27,613.0,0.69,0.0,0.0,0.0,0.024
871,0.027,1042.0,10.53,617.0,1.01,0.0,0.0,0.0,0.027
872,0.025,1043.0,10.35,619.0,1.0,0.0,0.0,0.0,0.025
873,0.026,1044.0,9.96,617.0,1.37,0.0,0.0,0.0,0.026
874,0.022,1032.0,11.31,610.0,0.83,0.0,0.0,0.0,0.022
875,0.04,1041.0,19.05,615.0,1.38,0.0,0.0,0.0,0.04
876,0.024,1041.0,11.25,609.0,0.81,0.0,0.0,0.0,0.024
877,0.025,1039.0,10.54,613.0,1.36,0.0,0.0,0.0,0.025
878,0.025,1039.0,9.92,614.0,1.3,0.0,0.0,0.0,0.025
879,0.023,1025.0,8.35,611.0,1.06,0.0,0.0,0.0,0.023
880,0.012,988.0,3.57,609.0,1.38,0.0,0.0,0.0,0.012
881,0.024,1039.0,9.04,611.0,1.16,0.0,0.0,0.0,0.024
882,0.027,1040.0,10.74,617.0,1.4,0.0,0.0,0.0,0.027
883,0.024,1037.0,13.47,608.0,0.83,0.0,0.0,0.0,0.024
884,0.027,1042.0,10.93,617.0,1.14,0.0,0.0,0.0,0.027
885,0.026,1037.0,10.29,615.0,1.04,0.0,0.0,0.0,0.026
886,0.026,1042.0,9.93,619.0,0.98,0.0,0.0,0.0,0.026
887,0.025,1039.0,10.48,618.0,1.03,0.0,0.0,0.0,0.025
888,0.026,1038.0,10.31,619.0,0.98,0.0,0.0,0.0,0.026
889,0.024,1045.0,10.08,617.0,1.36,0.0,0.0,0.0,0.024
890,0.025,1043.0,10.86,611.0,1.24,0.0,0.0,0.0,0.025
891,0.025,1041.0,10.28,610.0,1.49,0.0,0.0,0.0,0.025
892,0.025,1041.0,9.91,614.0,1.12,0.0,0.0,0.0,0.025
893,0.025,1044.0,10.17,617.0,1.36,0.0,0.0,0.0,0.025
894,0.023,1036.0,11.24,609.0,0.86,0.0,0.0,0.0,0.023
895,0.027,1044.0,10.24,617.0,0.99,0.0,0.0,0.0,0.027
896,0.022,1017.0,8.2,615.0,0.95,0.0,0.0,0.0,0.022
897,0.023,999.0,6.59,621.0,1.74,0.0,709.0,0.32,0.023
898,0.039,1105.0,17.46,609.0,1.14,0.0,0.0,0.0,0.039
899,0.027,1042.0,10.4,613.0,1.32,0.0,0.0,0.0,0.027
