Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1039.0,10.51,618.0,1.03,0.0,0.0,0.0,0.026
711,0.028,1040.0,12.39,615.0,0.68,0.0,0.0,0.0,0.028
712,0.026,1037.0,10.76,617.0,1.03,0.0,0.0,0.0,0.026
713,0.026,1039.0,11.06,619.0,0.99,0.0,0.0,0.0,0.026
714,0.025,1040.0,10.13,618.0,1.21,0.0,0.0,0.0,0.025
715,0.04,1033.0,19.04,616.0,1.09,0.0,0.0,0.0,0.04
716,0.026,1038.0,10.68,618.0,0.98,0.0,0.0,0.0,0.026
717,0.026,1037.0,10.64,619.0,0.98,0.0,0.0,0.0,0.026
718,0.021,1009.0,7.23,615.0,0.99,0.0,0.0,0.0,0.021
719,0.015,998.0,4.44,613.0,1.37,0.0,0.0,0.0,0.015
720,0.029,1046.0,12.72,755.0,0.93,0.001,713.0,0.51,0.03
721,0.025,1044.0,11.57,612.0,0.85,0.0,0.0,0.0,0.025
722,0.026,1038.0,10.62,612.0,1.2,0.0,0.0,0.0,0.026
723,0.041,1055.0,21.86,618.0,1.02,0.0,0.0,0.0,0.041
724,0.026,1037.0,11.06,618.0,1.0,0.0,0.0,0.0,0.026
725,0.036,1043.0,16.63,615.0,0.99,0.0,0.0,0.0,0.036
726,0.029,1039.0,14.55,612.0,1.14,0.0,0.0,0.0,0.029
727,0.03,1050.0,13.91,669.0,1.1,0.0,710.0,0.64,0.03
728,0.043,1100.0,19.39,619.0,1.02,0.0,0.0,0.0,0.043
729,0.025,1037.0,12.52,615.0,0.66,0.0,704.0,0.23,0.025
730,0.023,1042.0,11.67,612.0,0.63,0.0,0.0,0.0,0.023
731,0.025,1044.0,12.78,610.0,0.54,0.0,0.0,0.0,0.025
732,0.022,1043.0,11.29,612.0,0.69,0.0,0.0,0.0,0.022
733,0.026,1042.0,10.56,616.0,1.03,0.0,0.0,0.0,0.026
734,0.025,1043.0,10.56,615.0,1.01,0.0,0.0,0.0,0.025
735,0.024,1044.0,9.57,607.0,1.16,0.0,0.0,0.0,0.024
736,0.013,982.0,3.58,609.0,1.33,0.0,0.0,0.0,0.013
737,0.022,1030.0,7.95,609.0,1.39,0.0,0.0,0.0,0.022
738,0.025,1038.0,10.52,613.0,1.17,0.0,0.0,0.0,0.025
739,0.074,1041.0,37.65,615.0,1.16,0.0,0.0,0.0,0.074
740,0.084,1041.0,48.08,611.0,1.47,0.0,0.0,0.0,0.084
741,0.026,1038.0,10.65,615.0,1.1,0.0,0.0,0.0,0.026
742,0.025,1040.0,10.32,618.0,1.19,0.0,0.0,0.0,0.025
743,0.025,1038.0,10.32,617.0,1.05,0.0,0.0,0.0,0.025
744,0.027,1040.0,10.6,618.0,1.25,0.0,0.0,0.0,0.027
745,0.037,1044.0,30.25,613.0,1.5,0.0,0.0,0.0,0.037
746,0.026,1040.0,10.04,613.0,1.13,0.0,0.0,0.0,0.026
747,0.025,1041.0,10.03,618.0,1.15,0.0,0.0,0.0,0.025
748,0.026,1043.0,10.05,613.0,1.43,0.0,0.0,0.0,0.026
749,0.027,1040.0,10.99,613.0,1.31,0.0,0.0,0.0,0.027
750,0.026,1038.0,10.74,617.0,1.03,0.0,0.0,0.0,0.026
751,0.026,1040.0,10.81,618.0,0.99,0.0,0.0,0.0,0.026
752,0.022,1013.0,8.63,615.0,0.93,0.0,0.0,0.0,0.022
753,0.012,994.0,5.29,608.0,0.8,0.0,0.0,0.0,0.012
754,0.026,1041.0,10.18,615.0,1.04,0.0,0.0,0.0,0.026
755,0.058,1047.0,26.32,615.0,1.09,0.0,0.0,0.0,0.058
756,0.165,1044.0,100.0,652.0,1.46,0.0,704.0,0.22,0.165
757,0.117,1042.0,99.91,608.0,1.24,0.0,0.0,0.0,0.117
758,0.116,1043.0,100.0,609.0,1.37,0.0,0.0,0.0,0.116
759,0.115,1043.0,100.0,608.0,1.27,0.0,0.0,0.0,0.115
760,0.116,1043.0,100.0,608.0,1.3,0.0,0.0,0.0,0.116
761,0.116,1042.0,100.0,608.0,1.21,0.0,0.0,0.0,0.116
762,0.113,1040.0,100.0,609.0,1.33,0.0,0.0,0.0,0.113
763,0.116,1042.0,100.0,610.0,1.39,0.0,0.0,0.0,0.116
764,0.115,1042.0,100.0,611.0,1.15,0.0,0.0,0.0,0.115
765,0.115,1042.0,100.0,609.0,1.15,0.0,0.0,0.0,0.115
766,0.115,1043.0,100.0,609.0,1.31,0.0,0.0,0.0,0.115
767,0.115,1042.0,100.0,608.0,1.16,0.0,0.0,0.0,0.115
768,0.117,1043.0,100.0,610.0,1.38,0.0,0.0,0.0,0.117
769,0.116,1043.0,100.0,610.0,1.3,0.0,0.0,0.0,0.116
770,0.093,983.0,100.0,608.0,1.22,0.0,0.0,0.0,0.093
771,0.604,1578.0,100.0,643.0,4.16,0.0,0.0,0.0,0.604
772,0.921,2062.0,100.0,642.0,1.47,0.0,708.0,0.54,0.921
773,1.084,2056.0,100.0,607.0,1.16,0.0,0.0,0.0,1.084
774,0.562,1445.0,100.0,609.0,1.24,0.0,706.0,0.44,0.562
775,0.278,1041.0,100.0,609.0,1.44,0.0,0.0,0.0,0.278
776,0.266,1043.0,100.0,611.0,1.3,0.0,710.0,0.32,0.266
777,0.305,1041.0,100.0,696.0,8.0,0.0,705.0,0.22,0.305
778,0.229,1049.0,100.0,610.0,1.46,0.0,705.0,0.22,0.229
779,0.207,1044.0,100.0,609.0,1.48,0.0,712.0,0.42,0.207
780,0.207,1043.0,100.0,610.0,1.3,0.0,712.0,0.42,0.207
781,0.203,1042.0,100.0,609.0,1.4,0.0,0.0,0.0,0.203
782,0.204,1043.0,100.0,610.0,1.03,0.0,705.0,0.22,0.204
783,0.204,1044.0,100.0,609.0,1.4,0.0,0.0,0.0,0.204
784,0.203,1043.0,100.0,607.0,1.19,0.0,0.0,0.0,0.203
785,0.2,1043.0,100.0,608.0,1.21,0.0,0.0,0.0,0.2
786,0.203,1043.0,100.0,609.0,1.36,0.0,0.0,0.0,0.203
787,0.833,1118.0,100.0,1026.0,18.99,0.0,711.0,0.42,0.833
788,0.189,1041.0,100.0,609.0,1.25,0.0,0.0,0.0,0.189
789,0.155,984.0,100.0,608.0,1.27,0.0,705.0,0.22,0.155
790,0.185,1030.0,100.0,609.0,1.4,0.0,0.0,0.0,0.185
791,0.192,1042.0,100.0,608.0,1.32,0.0,705.0,0.22,0.192
792,0.186,1044.0,100.0,608.0,1.23,0.0,0.0,0.0,0.186
793,0.185,1037.0,100.0,608.0,1.24,0.0,0.0,0.0,0.185
794,0.164,1038.0,100.0,609.0,1.4,0.0,0.0,0.0,0.164
795,0.117,1039.0,100.0,611.0,1.37,0.0,704.0,0.22,0.117
796,0.118,1043.0,100.0,609.0,1.38,0.0,0.0,0.0,0.118
797,0.115,1043.0,100.0,609.0,1.29,0.0,0.0,0.0,0.115
798,0.117,1043.0,100.0,608.0,1.31,0.0,0.0,0.0,0.117
799,0.118,1043.0,100.0,609.0,1.4,0.0,0.0,0.0,0.118
800,0.116,1042.0,100.0,609.0,1.25,0.0,0.0,0.0,0.116
801,0.117,1043.0,100.0,608.0,1.23,0.0,0.0,0.0,0.117
802,0.153,1054.0,100.0,608.0,1.25,0.0,0.0,0.0,0.153
803,0.242,1080.0,100.0,611.0,1.41,0.0,710.0,0.32,0.242
804,0.118,1044.0,100.0,610.0,1.44,0.0,0.0,0.0,0.118
805,0.119,1038.0,100.0,610.0,1.4,0.0,704.0,0.22,0.119
806,0.11,1021.0,100.0,610.0,1.06,0.0,0.0,0.0,0.11
807,0.094,990.0,100.0,608.0,1.04,0.0,0.0,0.0,0.094
808,0.115,1041.0,100.0,609.0,1.27,0.0,0.0,0.0,0.115
809,0.12,1042.0,100.0,609.0,1.41,0.0,0.0,0.0,0.12
810,0.118,1043.0,100.0,611.0,1.43,0.0,0.0,0.0,0.118
811,0.12,1055.0,100.0,609.0,1.31,0.0,0.0,0.0,0.12
812,0.121,1053.0,100.0,608.0,1.2,0.0,0.0,0.0,0.121
813,0.116,1043.0,100.0,609.0,1.28,0.0,0.0,0.0,0.116
814,0.116,1042.0,100.0,608.0,1.17,0.0,0.0,0.0,0.116
815,0.115,1039.0,100.0,610.0,1.4,0.0,0.0,0.0,0.115
816,0.117,1041.0,100.0,610.0,1.11,0.0,0.0,0.0,0.117
817,0.116,1039.0,100.0,610.0,1.39,0.0,0.0,0.0,0.116
818,0.132,1046.0,100.0,611.0,1.31,0.0,0.0,0.0,0.132
819,0.212,1046.0,100.0,646.0,1.66,0.0,706.0,0.22,0.212
820,0.19,1037.0,100.0,608.0,1.21,0.0,0.0,0.0,0.19
821,0.14,1043.0,100.0,609.0,1.37,0.0,0.0,0.0,0.14
822,0.117,1043.0,100.0,608.0,1.39,0.0,0.0,0.0,0.117
823,0.116,1043.0,100.0,608.0,1.26,0.0,0.0,0.0,0.116
824,0.112,1027.0,100.0,608.0,1.14,0.0,0.0,0.0,0.112
825,0.091,984.0,100.0,609.0,1.21,0.0,0.0,0.0,0.091
826,0.117,1039.0,100.0,610.0,1.29,0.0,0.0,0.0,0.117
827,0.116,1043.0,100.0,608.0,1.28,0.0,0.0,0.0,0.116
828,0.117,1042.0,100.0,609.0,1.32,0.0,0.0,0.0,0.117
829,0.117,1044.0,100.0,609.0,1.41,0.0,0.0,0.0,0.117
830,0.116,1043.0,100.0,610.0,1.41,0.0,0.0,0.0,0.116
831,0.116,1043.0,100.0,611.0,1.34,0.0,0.0,0.0,0.116
832,0.126,1042.0,100.0,607.0,1.2,0.0,0.0,0.0,0.126
833,0.118,1043.0,100.0,610.0,1.25,0.0,0.0,0.0,0.118
834,0.115,1037.0,100.0,609.0,1.37,0.0,0.0,0.0,0.115
835,0.28,1155.0,100.0,643.0,1.37,0.0,710.0,0.32,0.28
836,0.207,1041.0,100.0,609.0,1.35,0.0,0.0,0.0,0.207
837,0.213,1049.0,100.0,611.0,1.31,0.0,707.0,0.54,0.213
838,0.206,1042.0,100.0,609.0,1.32,0.0,0.0,0.0,0.206
839,0.21,1038.0,100.0,610.0,1.6,0.0,0.0,0.0,0.21
840,0.18,1043.0,100.0,611.0,1.38,0.0,0.0,0.0,0.18
841,0.116,1038.0,100.0,611.0,1.37,0.0,0.0,0.0,0.116
842,0.098,995.0,100.0,609.0,0.93,0.0,0.0,0.0,0.098
843,0.104,1016.0,100.0,609.0,1.23,0.0,0.0,0.0,0.104
844,0.115,1036.0,100.0,610.0,1.39,0.0,0.0,0.0,0.115
845,0.118,1043.0,100.0,611.0,1.19,0.0,713.0,0.51,0.118
846,0.275,1111.0,100.0,608.0,1.11,0.0,0.0,0.0,0.275
847,0.189,1121.0,100.0,610.0,1.39,0.0,0.0,0.0,0.189
848,0.197,1114.0,100.0,612.0,1.3,0.0,0.0,0.0,0.197
849,0.118,1045.0,100.0,609.0,1.36,0.0,0.0,0.0,0.118
850,0.122,1057.0,100.0,609.0,1.45,0.0,0.0,0.0,0.122
851,0.117,1043.0,100.0,610.0,1.28,0.0,0.0,0.0,0.117
852,0.116,1042.0,100.0,608.0,1.21,0.0,0.0,0.0,0.116
853,0.117,1043.0,100.0,609.0,1.41,0.0,0.0,0.0,0.117
854,0.115,1038.0,100.0,612.0,1.39,0.0,0.0,0.0,0.115
855,0.116,1043.0,100.0,612.0,1.34,0.0,0.0,0.0,0.116
856,0.119,1043.0,100.0,609.0,1.39,0.0,0.0,0.0,0.119
857,0.116,1038.0,100.0,609.0,1.38,0.0,0.0,0.0,0.116
858,0.117,1038.0,100.0,613.0,1.32,0.0,0.0,0.0,0.117
859,0.114,1035.0,100.0,610.0,0.98,0.0,0.0,0.0,0.114
860,0.092,983.0,100.0,609.0,1.32,0.0,0.0,0.0,0.092
861,0.117,1037.0,100.0,608.0,1.23,0.0,0.0,0.0,0.117
862,0.145,1085.0,99.89,628.0,1.65,0.0,710.0,0.63,0.145
863,0.116,1043.0,100.0,611.0,1.33,0.0,0.0,0.0,0.116
864,0.116,1043.0,100.0,608.0,1.32,0.0,0.0,0.0,0.116
865,0.117,1043.0,100.0,609.0,1.43,0.0,0.0,0.0,0.117
866,0.116,1043.0,100.0,609.0,1.26,0.0,0.0,0.0,0.116
867,0.117,1038.0,100.0,609.0,1.43,0.0,0.0,0.0,0.117
868,0.115,1041.0,100.0,611.0,1.15,0.0,0.0,0.0,0.115
869,0.121,1053.0,100.0,609.0,1.48,0.0,0.0,0.0,0.121
870,0.116,1043.0,100.0,611.0,1.35,0.0,0.0,0.0,0.116
871,0.117,1043.0,100.0,608.0,1.29,0.0,0.0,0.0,0.117
872,0.116,1043.0,100.0,608.0,1.31,0.0,0.0,0.0,0.116
873,0.114,1039.0,100.0,608.0,1.3,0.0,0.0,0.0,0.114
874,0.116,1043.0,100.0,610.0,1.34,0.0,0.0,0.0,0.116
875,0.116,1042.0,100.0,608.0,1.24,0.0,0.0,0.0,0.116
876,0.116,1043.0,100.0,610.0,1.4,0.0,0.0,0.0,0.116
877,0.106,1011.0,100.0,610.0,1.02,0.0,0.0,0.0,0.106
878,0.097,1002.0,100.0,610.0,1.38,0.0,0.0,0.0,0.097
879,0.117,1044.0,100.0,607.0,1.19,0.0,0.0,0.0,0.117
880,0.116,1043.0,100.0,608.0,1.27,0.0,0.0,0.0,0.116
881,0.116,1043.0,100.0,608.0,1.24,0.0,0.0,0.0,0.116
882,0.116,1042.0,100.0,608.0,1.18,0.0,0.0,0.0,0.116
883,0.116,1044.0,100.0,609.0,1.27,0.0,0.0,0.0,0.116
884,0.116,1043.0,100.0,609.0,1.41,0.0,0.0,0.0,0.116
885,0.117,1042.0,100.0,608.0,1.4,0.0,0.0,0.0,0.117
886,0.116,1043.0,100.0,611.0,1.4,0.0,0.0,0.0,0.116
887,0.116,1043.0,100.0,612.0,1.36,0.0,0.0,0.0,0.116
888,0.117,1042.0,100.0,611.0,1.26,0.0,0.0,0.0,0.117
889,0.118,1049.0,100.0,609.0,1.43,0.0,0.0,0.0,0.118
890,0.116,1042.0,100.0,609.0,1.22,0.0,0.0,0.0,0.116
891,0.125,1043.0,100.0,608.0,1.32,0.0,0.0,0.0,0.125
892,0.116,1043.0,100.0,608.0,1.24,0.0,0.0,0.0,0.116
893,0.118,1043.0,100.0,609.0,1.31,0.0,0.0,0.0,0.118
894,0.116,1042.0,100.0,608.0,1.3,0.0,0.0,0.0,0.116
895,0.1,1002.0,100.0,608.0,1.19,0.0,0.0,0.0,0.1
896,0.117,1021.0,99.94,715.0,1.68,0.0,709.0,0.32,0.117
897,0.121,1053.0,100.0,642.0,1.51,0.0,711.0,0.73,0.121
898,0.117,1038.0,100.0,608.0,1.35,0.0,0.0,0.0,0.117
899,0.119,1044.0,100.0,608.0,1.38,0.0,0.0,0.0,0.119
