Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.024,1039.0,10.35,616.0,1.11,0.0,0.0,0.0,0.024
711,0.027,1039.0,10.67,614.0,1.1,0.0,0.0,0.0,0.027
712,0.025,1038.0,10.4,616.0,1.25,0.0,0.0,0.0,0.025
713,0.024,1035.0,10.35,614.0,1.09,0.0,0.0,0.0,0.024
714,0.026,1037.0,10.63,619.0,0.98,0.0,0.0,0.0,0.026
715,0.024,1041.0,11.69,614.0,0.89,0.0,0.0,0.0,0.024
716,0.025,1041.0,10.69,612.0,1.15,0.0,0.0,0.0,0.025
717,0.026,1040.0,10.14,619.0,1.0,0.0,0.0,0.0,0.026
718,0.026,1039.0,10.15,618.0,1.14,0.0,0.0,0.0,0.026
719,0.027,1038.0,10.19,616.0,1.13,0.0,0.0,0.0,0.027
720,0.037,1038.0,25.62,618.0,1.09,0.0,0.0,0.0,0.037
721,0.022,1017.0,8.34,612.0,1.07,0.0,0.0,0.0,0.022
722,0.012,989.0,3.61,610.0,1.34,0.0,0.0,0.0,0.012
723,0.026,1039.0,9.29,615.0,1.09,0.0,0.0,0.0,0.026
724,0.025,1042.0,10.1,617.0,1.37,0.0,0.0,0.0,0.025
725,0.033,1054.0,11.03,756.0,2.05,0.0,712.0,0.42,0.033
726,0.024,1036.0,11.5,611.0,0.83,0.0,0.0,0.0,0.024
727,0.026,1041.0,10.87,617.0,1.12,0.0,0.0,0.0,0.026
728,0.026,1042.0,10.39,615.0,1.04,0.0,0.0,0.0,0.026
729,0.024,1043.0,10.47,617.0,1.0,0.0,0.0,0.0,0.024
730,0.026,1038.0,10.44,613.0,1.33,0.0,0.0,0.0,0.026
731,0.026,1039.0,10.57,617.0,1.03,0.0,0.0,0.0,0.026
732,0.026,1044.0,10.67,617.0,1.43,0.0,0.0,0.0,0.026
733,0.026,1040.0,10.27,612.0,1.43,0.0,0.0,0.0,0.026
734,0.025,1038.0,10.3,614.0,1.08,0.0,0.0,0.0,0.025
735,0.024,1040.0,10.96,615.0,0.98,0.0,0.0,0.0,0.024
736,0.025,1039.0,10.95,611.0,1.17,0.0,0.0,0.0,0.025
737,0.026,1038.0,9.73,618.0,1.26,0.0,0.0,0.0,0.026
738,0.018,1000.0,7.12,611.0,1.08,0.0,0.0,0.0,0.018
739,0.017,1015.0,4.9,610.0,1.59,0.0,0.0,0.0,0.017
740,0.027,1037.0,11.08,613.0,1.12,0.0,0.0,0.0,0.027
741,0.025,1042.0,10.12,619.0,0.99,0.0,0.0,0.0,0.025
742,0.026,1035.0,11.16,619.0,0.99,0.0,0.0,0.0,0.026
743,0.026,1037.0,10.41,619.0,0.98,0.0,0.0,0.0,0.026
744,0.026,1039.0,10.5,619.0,0.98,0.0,0.0,0.0,0.026
745,0.026,1038.0,10.33,618.0,1.29,0.0,0.0,0.0,0.026
746,0.024,1037.0,10.56,613.0,1.17,0.0,0.0,0.0,0.024
747,0.025,1040.0,10.39,615.0,1.05,0.0,0.0,0.0,0.025
748,0.026,1039.0,10.96,618.0,0.97,0.0,0.0,0.0,0.026
749,0.024,1037.0,11.08,616.0,0.78,0.0,0.0,0.0,0.024
750,0.038,1039.0,29.83,620.0,1.03,0.0,0.0,0.0,0.038
751,0.026,1045.0,9.83,616.0,1.34,0.0,0.0,0.0,0.026
752,0.024,1039.0,9.86,613.0,1.17,0.0,0.0,0.0,0.024
753,0.026,1040.0,10.33,618.0,0.98,0.0,0.0,0.0,0.026
754,0.024,1026.0,8.52,615.0,0.91,0.0,0.0,0.0,0.024
755,0.013,987.0,3.83,610.0,1.36,0.0,0.0,0.0,0.013
756,0.023,1035.0,8.82,612.0,1.21,0.0,0.0,0.0,0.023
757,0.03,1039.0,15.86,616.0,1.37,0.0,0.0,0.0,0.03
758,0.025,1040.0,9.98,613.0,1.4,0.0,0.0,0.0,0.025
759,0.025,1037.0,10.65,615.0,1.1,0.0,0.0,0.0,0.025
760,0.024,1038.0,11.12,615.0,0.67,0.0,0.0,0.0,0.024
761,0.025,1042.0,10.43,617.0,0.99,0.0,0.0,0.0,0.025
762,0.026,1040.0,10.16,618.0,1.24,0.0,0.0,0.0,0.026
763,0.026,1041.0,10.22,615.0,1.09,0.0,0.0,0.0,0.026
764,0.024,1040.0,9.94,618.0,1.34,0.0,0.0,0.0,0.024
765,0.027,1040.0,10.48,614.0,1.08,0.0,0.0,0.0,0.027
766,0.025,1037.0,10.47,618.0,1.01,0.0,0.0,0.0,0.025
767,0.026,1035.0,10.38,618.0,1.05,0.0,0.0,0.0,0.026
768,0.025,1045.0,10.02,614.0,1.39,0.0,0.0,0.0,0.025
769,0.024,1038.0,9.9,614.0,1.32,0.0,0.0,0.0,0.024
770,0.025,1038.0,11.31,611.0,0.84,0.0,0.0,0.0,0.025
771,0.019,1005.0,8.07,612.0,1.18,0.0,0.0,0.0,0.019
772,0.029,1073.0,14.51,608.0,0.84,0.0,0.0,0.0,0.029
773,0.031,1038.0,10.22,719.0,1.21,0.0,710.0,0.32,0.031
774,0.026,1038.0,10.44,618.0,1.0,0.0,0.0,0.0,0.026
775,0.024,1042.0,11.16,614.0,0.9,0.0,0.0,0.0,0.024
776,0.025,1040.0,10.47,611.0,1.17,0.0,0.0,0.0,0.025
777,0.026,1041.0,9.72,618.0,1.29,0.0,0.0,0.0,0.026
778,0.025,1037.0,10.3,614.0,1.13,0.0,0.0,0.0,0.025
779,0.042,1035.0,19.91,620.0,1.11,0.0,0.0,0.0,0.042
780,0.024,1036.0,11.75,614.0,0.69,0.0,0.0,0.0,0.024
781,0.026,1043.0,10.16,617.0,1.01,0.0,0.0,0.0,0.026
782,0.027,1040.0,11.28,618.0,0.99,0.0,0.0,0.0,0.027
783,0.026,1043.0,10.27,619.0,1.01,0.0,0.0,0.0,0.026
784,0.033,1049.0,11.55,790.0,1.8,0.0,713.0,0.51,0.033
785,0.025,1040.0,10.26,614.0,1.15,0.0,0.0,0.0,0.025
786,0.026,1040.0,10.94,619.0,0.99,0.0,0.0,0.0,0.026
787,0.023,1036.0,11.18,614.0,0.61,0.0,0.0,0.0,0.023
788,0.02,1009.0,7.51,609.0,0.93,0.0,0.0,0.0,0.02
789,0.015,1000.0,4.65,612.0,1.09,0.0,0.0,0.0,0.015
790,0.023,1041.0,10.02,615.0,0.86,0.0,0.0,0.0,0.023
791,0.026,1043.0,10.37,612.0,1.13,0.0,0.0,0.0,0.026
792,0.026,1040.0,10.44,619.0,0.98,0.0,0.0,0.0,0.026
793,0.026,1043.0,9.98,618.0,1.2,0.0,0.0,0.0,0.026
794,0.025,1041.0,10.6,615.0,1.09,0.0,0.0,0.0,0.025
795,0.026,1040.0,10.48,619.0,0.98,0.0,0.0,0.0,0.026
796,0.026,1041.0,10.09,618.0,1.35,0.0,0.0,0.0,0.026
797,0.025,1035.0,10.42,614.0,1.09,0.0,0.0,0.0,0.025
798,0.026,1037.0,10.84,619.0,0.97,0.0,0.0,0.0,0.026
799,0.026,1041.0,10.4,619.0,0.98,0.0,0.0,0.0,0.026
800,0.026,1036.0,10.47,618.0,1.01,0.0,0.0,0.0,0.026
801,0.025,1038.0,10.32,618.0,0.96,0.0,0.0,0.0,0.025
802,0.025,1044.0,10.75,616.0,1.24,0.0,0.0,0.0,0.025
803,0.024,1042.0,10.52,609.0,1.03,0.0,0.0,0.0,0.024
804,0.024,1037.0,11.59,608.0,0.82,0.0,0.0,0.0,0.024
805,0.013,988.0,5.34,613.0,0.93,0.0,0.0,0.0,0.013
806,0.02,1020.0,6.18,612.0,1.15,0.0,0.0,0.0,0.02
807,0.026,1039.0,9.8,618.0,1.15,0.0,0.0,0.0,0.026
808,0.038,1040.0,30.81,615.0,1.03,0.0,0.0,0.0,0.038
809,0.035,1049.0,12.43,766.0,1.46,0.0,712.0,0.42,0.035
810,0.027,1038.0,10.65,621.0,1.07,0.0,0.0,0.0,0.027
811,0.025,1038.0,11.04,617.0,1.34,0.0,0.0,0.0,0.025
812,0.024,1039.0,10.67,610.0,1.06,0.0,0.0,0.0,0.024
813,0.025,1043.0,10.33,612.0,1.21,0.0,0.0,0.0,0.025
814,0.025,1040.0,11.0,614.0,1.03,0.0,0.0,0.0,0.025
815,0.025,1036.0,11.03,608.0,1.33,0.0,0.0,0.0,0.025
816,0.027,1046.0,11.73,610.0,1.52,0.0,0.0,0.0,0.027
817,0.025,1044.0,10.46,612.0,1.54,0.0,0.0,0.0,0.025
818,0.025,1043.0,10.47,612.0,1.17,0.0,0.0,0.0,0.025
819,0.025,1036.0,11.45,615.0,0.68,0.0,0.0,0.0,0.025
820,0.025,1042.0,10.39,615.0,1.04,0.0,0.0,0.0,0.025
821,0.025,1037.0,10.48,618.0,0.98,0.0,0.0,0.0,0.025
822,0.016,995.0,5.38,615.0,0.86,0.0,0.0,0.0,0.016
823,0.019,1014.0,5.93,610.0,1.33,0.0,0.0,0.0,0.019
824,0.025,1038.0,10.39,614.0,1.1,0.0,0.0,0.0,0.025
825,0.025,1042.0,10.04,618.0,0.96,0.0,0.0,0.0,0.025
826,0.024,1037.0,11.38,615.0,0.64,0.0,0.0,0.0,0.024
827,0.025,1039.0,10.43,615.0,1.18,0.0,0.0,0.0,0.025
828,0.025,1037.0,10.66,615.0,1.1,0.0,0.0,0.0,0.025
829,0.025,1040.0,10.35,619.0,0.99,0.0,0.0,0.0,0.025
830,0.026,1043.0,10.02,618.0,1.01,0.0,0.0,0.0,0.026
831,0.026,1038.0,11.12,619.0,0.97,0.0,0.0,0.0,0.026
832,0.026,1038.0,10.47,619.0,0.98,0.0,0.0,0.0,0.026
833,0.027,1040.0,10.47,619.0,0.96,0.0,0.0,0.0,0.027
834,0.071,1043.0,44.08,616.0,1.22,0.0,0.0,0.0,0.071
835,0.114,1043.0,100.0,609.0,1.27,0.0,0.0,0.0,0.114
836,0.073,1052.0,59.81,608.0,1.29,0.0,709.0,0.32,0.073
837,0.041,1046.0,16.43,674.0,0.96,0.0,0.0,0.0,0.041
838,0.029,1039.0,10.93,609.0,1.22,0.0,707.0,0.54,0.029
839,0.016,1011.0,3.63,609.0,1.49,0.0,0.0,0.0,0.016
840,0.024,1029.0,7.62,613.0,1.16,0.0,0.0,0.0,0.024
841,0.028,1036.0,10.42,619.0,0.98,0.0,0.0,0.0,0.028
842,0.029,1044.0,11.48,617.0,1.41,0.001,713.0,0.72,0.03
843,0.028,1038.0,12.69,613.0,1.11,0.0,0.0,0.0,0.028
844,0.025,1041.0,10.61,616.0,1.18,0.0,0.0,0.0,0.025
845,0.026,1039.0,10.97,612.0,1.17,0.0,0.0,0.0,0.026
846,0.025,1040.0,10.47,619.0,0.98,0.0,0.0,0.0,0.025
847,0.026,1040.0,10.58,618.0,1.33,0.0,0.0,0.0,0.026
848,0.026,1043.0,9.99,614.0,1.25,0.0,0.0,0.0,0.026
849,0.024,1042.0,11.31,612.0,1.13,0.0,0.0,0.0,0.024
850,0.026,1041.0,9.85,612.0,1.19,0.0,0.0,0.0,0.026
851,0.026,1035.0,10.43,619.0,0.99,0.0,0.0,0.0,0.026
852,0.026,1040.0,11.04,619.0,0.99,0.0,0.0,0.0,0.026
853,0.026,1038.0,10.63,619.0,0.98,0.0,0.0,0.0,0.026
854,0.025,1044.0,10.12,617.0,1.43,0.0,0.0,0.0,0.025
855,0.017,997.0,5.91,610.0,1.3,0.0,0.0,0.0,0.017
856,0.017,1010.0,5.26,612.0,1.14,0.0,0.0,0.0,0.017
857,0.051,1062.0,14.04,634.0,3.38,0.0,0.0,0.0,0.051
858,0.037,1060.0,11.87,626.0,2.34,0.0,0.0,0.0,0.037
859,0.023,1036.0,11.67,611.0,0.84,0.0,0.0,0.0,0.023
860,0.026,1042.0,10.3,617.0,1.16,0.0,0.0,0.0,0.026
861,0.026,1041.0,10.13,615.0,1.03,0.0,0.0,0.0,0.026
862,0.026,1038.0,10.71,619.0,1.0,0.0,0.0,0.0,0.026
863,0.026,1040.0,10.7,618.0,1.11,0.0,0.0,0.0,0.026
864,0.023,1040.0,10.99,612.0,0.97,0.0,0.0,0.0,0.023
865,0.024,1040.0,11.48,607.0,1.05,0.0,0.0,0.0,0.024
866,0.025,1042.0,10.3,613.0,1.17,0.0,0.0,0.0,0.025
867,0.039,1045.0,30.14,617.0,1.4,0.0,0.0,0.0,0.039
868,0.024,1043.0,9.76,611.0,1.43,0.0,0.0,0.0,0.024
869,0.026,1042.0,10.78,614.0,1.27,0.0,0.0,0.0,0.026
870,0.025,1037.0,10.63,616.0,1.1,0.0,0.0,0.0,0.025
871,0.025,1043.0,10.05,616.0,1.04,0.0,0.0,0.0,0.025
872,0.013,982.0,4.64,610.0,1.13,0.0,0.0,0.0,0.013
873,0.022,1028.0,7.11,612.0,1.17,0.0,0.0,0.0,0.022
874,0.027,1043.0,11.83,617.0,1.39,0.0,0.0,0.0,0.027
875,0.025,1038.0,10.61,612.0,1.2,0.0,0.0,0.0,0.025
876,0.026,1038.0,10.98,618.0,0.98,0.0,0.0,0.0,0.026
877,0.026,1042.0,10.11,619.0,1.0,0.0,0.0,0.0,0.026
878,0.025,1040.0,10.48,619.0,0.99,0.0,0.0,0.0,0.025
879,0.026,1037.0,10.44,619.0,0.99,0.0,0.0,0.0,0.026
880,0.025,1035.0,10.34,619.0,0.99,0.0,0.0,0.0,0.025
881,0.024,1041.0,11.76,615.0,0.66,0.0,0.0,0.0,0.024
882,0.027,1040.0,10.37,616.0,1.39,0.0,0.0,0.0,0.027
883,0.025,1039.0,10.26,614.0,1.11,0.0,0.0,0.0,0.025
884,0.025,1040.0,10.46,619.0,1.02,0.0,0.0,0.0,0.025
885,0.026,1040.0,10.28,618.0,1.06,0.0,0.0,0.0,0.026
886,0.026,1040.0,10.36,615.0,1.03,0.0,0.0,0.0,0.026
887,0.025,1038.0,10.7,618.0,1.0,0.0,0.0,0.0,0.025
888,0.019,1004.0,6.89,615.0,1.03,0.0,0.0,0.0,0.019
889,0.016,1007.0,4.49,609.0,1.4,0.0,0.0,0.0,0.016
890,0.023,1037.0,11.46,609.0,0.86,0.0,0.0,0.0,0.023
891,0.025,1039.0,9.98,616.0,1.4,0.0,0.0,0.0,0.025
892,0.026,1038.0,10.58,614.0,1.11,0.0,0.0,0.0,0.026
893,0.025,1040.0,10.57,619.0,0.99,0.0,0.0,0.0,0.025
894,0.026,1038.0,10.33,618.0,1.0,0.0,0.0,0.0,0.026
895,0.025,1038.0,10.2,618.0,1.01,0.0,0.0,0.0,0.025
896,0.04,1040.0,17.83,617.0,1.36,0.0,0.0,0.0,0.04
897,0.025,1038.0,10.22,612.0,1.53,0.0,0.0,0.0,0.025
898,0.027,1039.0,11.31,614.0,1.09,0.0,0.0,0.0,0.027
899,0.027,1039.0,10.45,620.0,1.11,0.0,0.0,0.0,0.027
