Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.022,1012.0,6.74,726.0,1.5,0.001,713.0,0.52,0.023
711,0.025,1038.0,10.88,614.0,0.73,0.0,0.0,0.0,0.025
712,0.026,1043.0,11.1,617.0,1.0,0.0,0.0,0.0,0.026
713,0.026,1041.0,10.62,619.0,1.01,0.0,0.0,0.0,0.026
714,0.026,1039.0,11.07,619.0,0.99,0.0,0.0,0.0,0.026
715,0.025,1038.0,11.7,615.0,0.68,0.0,0.0,0.0,0.025
716,0.026,1039.0,10.27,615.0,1.13,0.0,0.0,0.0,0.026
717,0.027,1040.0,12.96,615.0,1.04,0.0,0.0,0.0,0.027
718,0.026,1038.0,10.37,619.0,1.0,0.0,0.0,0.0,0.026
719,0.027,1039.0,10.86,617.0,1.4,0.0,0.0,0.0,0.027
720,0.025,1040.0,10.46,613.0,1.12,0.0,0.0,0.0,0.025
721,0.025,1042.0,10.51,615.0,1.09,0.0,0.0,0.0,0.025
722,0.025,1040.0,10.57,611.0,1.18,0.0,0.0,0.0,0.025
723,0.024,1040.0,10.92,615.0,0.91,0.0,0.0,0.0,0.024
724,0.025,1038.0,10.34,613.0,1.44,0.0,0.0,0.0,0.025
725,0.026,1041.0,10.21,614.0,1.1,0.0,0.0,0.0,0.026
726,0.014,982.0,4.67,616.0,1.24,0.0,0.0,0.0,0.014
727,0.019,1024.0,7.62,608.0,0.83,0.0,0.0,0.0,0.019
728,0.026,1038.0,10.61,617.0,1.03,0.0,0.0,0.0,0.026
729,0.026,1043.0,10.51,616.0,1.02,0.0,0.0,0.0,0.026
730,0.026,1039.0,10.4,618.0,1.2,0.0,0.0,0.0,0.026
731,0.023,1037.0,11.16,613.0,0.72,0.0,0.0,0.0,0.023
732,0.026,1044.0,10.05,617.0,1.01,0.0,0.0,0.0,0.026
733,0.025,1038.0,10.38,619.0,0.97,0.0,0.0,0.0,0.025
734,0.027,1040.0,10.79,619.0,0.99,0.0,0.0,0.0,0.027
735,0.023,1037.0,11.57,615.0,0.66,0.0,0.0,0.0,0.023
736,0.026,1038.0,10.24,616.0,1.32,0.0,0.0,0.0,0.026
737,0.024,1038.0,9.92,615.0,1.1,0.0,0.0,0.0,0.024
738,0.041,1035.0,18.57,619.0,1.02,0.0,0.0,0.0,0.041
739,0.024,1040.0,11.22,615.0,0.94,0.0,0.0,0.0,0.024
740,0.025,1037.0,10.48,611.0,1.19,0.0,0.0,0.0,0.025
741,0.026,1040.0,10.28,619.0,0.99,0.0,0.0,0.0,0.026
742,0.025,1040.0,10.65,616.0,0.98,0.0,0.0,0.0,0.025
743,0.02,987.0,5.36,770.0,1.62,0.0,713.0,0.52,0.02
744,0.022,1030.0,7.7,612.0,1.6,0.0,0.0,0.0,0.022
745,0.026,1045.0,10.28,612.0,1.53,0.0,0.0,0.0,0.026
746,0.025,1040.0,10.5,613.0,1.11,0.0,0.0,0.0,0.025
747,0.025,1039.0,10.47,619.0,1.0,0.0,0.0,0.0,0.025
748,0.027,1042.0,10.53,619.0,0.99,0.0,0.0,0.0,0.027
749,0.026,1040.0,10.37,620.0,1.13,0.0,0.0,0.0,0.026
750,0.027,1040.0,10.62,617.0,0.98,0.0,0.0,0.0,0.027
751,0.026,1035.0,10.52,619.0,1.05,0.0,0.0,0.0,0.026
752,0.023,1042.0,10.8,611.0,0.95,0.0,0.0,0.0,0.023
753,0.026,1044.0,10.83,609.0,1.54,0.0,0.0,0.0,0.026
754,0.025,1037.0,11.05,612.0,1.2,0.0,0.0,0.0,0.025
755,0.026,1040.0,10.31,618.0,1.08,0.0,0.0,0.0,0.026
756,0.023,1036.0,11.18,612.0,0.72,0.0,0.0,0.0,0.023
757,0.024,1039.0,11.3,613.0,0.67,0.0,0.0,0.0,0.024
758,0.062,1080.0,15.96,664.0,5.1,0.0,0.0,0.0,0.062
759,0.026,1020.0,10.18,769.0,1.15,0.0,714.0,0.61,0.026
760,0.014,999.0,3.87,611.0,1.64,0.0,0.0,0.0,0.014
761,0.025,1039.0,9.94,612.0,1.29,0.0,0.0,0.0,0.025
762,0.023,1039.0,10.81,612.0,1.07,0.0,0.0,0.0,0.023
763,0.027,1040.0,10.94,611.0,1.19,0.0,0.0,0.0,0.027
764,0.026,1039.0,10.69,619.0,1.02,0.0,0.0,0.0,0.026
765,0.024,1036.0,11.21,615.0,0.67,0.0,0.0,0.0,0.024
766,0.024,1037.0,10.63,617.0,1.04,0.0,0.0,0.0,0.024
767,0.028,1043.0,11.11,615.0,1.14,0.0,0.0,0.0,0.028
768,0.036,1040.0,28.29,612.0,1.18,0.0,0.0,0.0,0.036
769,0.026,1039.0,10.82,618.0,1.01,0.0,0.0,0.0,0.026
770,0.026,1039.0,10.43,619.0,1.01,0.0,0.0,0.0,0.026
771,0.025,1038.0,10.44,619.0,1.0,0.0,0.0,0.0,0.025
772,0.026,1040.0,10.11,618.0,1.01,0.0,0.0,0.0,0.026
773,0.026,1038.0,10.9,617.0,1.0,0.0,0.0,0.0,0.026
774,0.024,1038.0,10.0,612.0,1.42,0.0,0.0,0.0,0.024
775,0.027,1041.0,11.88,610.0,1.1,0.0,0.0,0.0,0.027
776,0.012,981.0,4.74,607.0,0.88,0.0,0.0,0.0,0.012
777,0.02,1027.0,7.27,611.0,1.15,0.0,0.0,0.0,0.02
778,0.026,1045.0,9.55,617.0,1.43,0.0,0.0,0.0,0.026
779,0.026,1040.0,10.28,613.0,1.39,0.0,0.0,0.0,0.026
780,0.026,1039.0,10.41,617.0,1.08,0.0,0.0,0.0,0.026
781,0.023,1034.0,11.34,615.0,0.66,0.0,0.0,0.0,0.023
782,0.026,1040.0,10.32,617.0,1.01,0.0,0.0,0.0,0.026
783,0.026,1044.0,10.43,617.0,1.4,0.0,0.0,0.0,0.026
784,0.025,1044.0,10.03,613.0,1.12,0.0,0.0,0.0,0.025
785,0.026,1039.0,10.09,618.0,1.07,0.0,0.0,0.0,0.026
786,0.025,1040.0,10.48,616.0,1.01,0.0,0.0,0.0,0.025
787,0.025,1039.0,10.14,619.0,1.07,0.0,0.0,0.0,0.025
788,0.024,1037.0,11.83,611.0,0.7,0.0,0.0,0.0,0.024
789,0.026,1042.0,10.2,616.0,1.32,0.0,0.0,0.0,0.026
790,0.025,1041.0,10.32,613.0,1.16,0.0,0.0,0.0,0.025
791,0.025,1040.0,10.73,614.0,1.06,0.0,0.0,0.0,0.025
792,0.024,1022.0,8.97,615.0,0.99,0.0,0.0,0.0,0.024
793,0.013,988.0,6.42,608.0,1.03,0.0,0.0,0.0,0.013
794,0.024,1042.0,8.72,613.0,1.15,0.0,0.0,0.0,0.024
795,0.025,1038.0,10.3,618.0,1.01,0.0,0.0,0.0,0.025
796,0.026,1038.0,10.35,619.0,0.99,0.0,0.0,0.0,0.026
797,0.038,1048.0,30.0,617.0,1.36,0.0,0.0,0.0,0.038
798,0.026,1040.0,10.42,612.0,1.17,0.0,0.0,0.0,0.026
799,0.025,1038.0,10.36,619.0,1.01,0.0,0.0,0.0,0.025
800,0.026,1041.0,10.49,619.0,1.01,0.0,0.0,0.0,0.026
801,0.026,1040.0,10.52,619.0,0.99,0.0,0.0,0.0,0.026
802,0.033,1041.0,12.36,777.0,1.6,0.0,713.0,0.51,0.033
803,0.025,1043.0,10.04,613.0,1.61,0.0,0.0,0.0,0.025
804,0.027,1042.0,10.14,612.0,1.3,0.0,0.0,0.0,0.027
805,0.025,1037.0,10.19,614.0,1.03,0.0,0.0,0.0,0.025
806,0.026,1042.0,10.26,619.0,1.0,0.0,0.0,0.0,0.026
807,0.026,1040.0,11.01,619.0,1.0,0.0,0.0,0.0,0.026
808,0.025,1045.0,9.61,617.0,1.36,0.0,0.0,0.0,0.025
809,0.02,1004.0,6.6,610.0,1.5,0.0,0.0,0.0,0.02
810,0.015,1004.0,5.17,612.0,1.19,0.0,0.0,0.0,0.015
811,0.027,1041.0,9.96,619.0,0.99,0.0,0.0,0.0,0.027
812,0.025,1038.0,10.65,618.0,1.19,0.0,0.0,0.0,0.025
813,0.026,1041.0,10.46,618.0,1.04,0.0,0.0,0.0,0.026
814,0.025,1047.0,9.87,617.0,1.36,0.0,0.0,0.0,0.025
815,0.026,1040.0,10.49,612.0,1.19,0.0,0.0,0.0,0.026
816,0.025,1046.0,9.64,617.0,1.36,0.0,0.0,0.0,0.025
817,0.024,1038.0,11.1,609.0,1.19,0.0,0.0,0.0,0.024
818,0.025,1039.0,10.56,611.0,1.23,0.0,0.0,0.0,0.025
819,0.026,1039.0,10.23,616.0,1.23,0.0,0.0,0.0,0.026
820,0.026,1038.0,10.59,615.0,1.11,0.0,0.0,0.0,0.026
821,0.024,1043.0,9.95,617.0,1.42,0.0,0.0,0.0,0.024
822,0.024,1037.0,11.61,609.0,0.76,0.0,0.0,0.0,0.024
823,0.026,1039.0,10.7,617.0,1.02,0.0,0.0,0.0,0.026
824,0.025,1042.0,10.03,618.0,1.19,0.0,0.0,0.0,0.025
825,0.025,1039.0,10.12,610.0,0.92,0.0,0.0,0.0,0.025
826,0.022,983.0,23.15,609.0,1.18,0.0,0.0,0.0,0.022
827,0.023,1032.0,7.87,612.0,1.14,0.0,0.0,0.0,0.023
828,0.025,1041.0,9.87,617.0,1.39,0.0,0.0,0.0,0.025
829,0.026,1038.0,10.33,613.0,1.1,0.0,0.0,0.0,0.026
830,0.025,1039.0,10.25,619.0,1.03,0.0,0.0,0.0,0.025
831,0.027,1040.0,11.29,619.0,1.0,0.0,0.0,0.0,0.027
832,0.025,1035.0,12.01,615.0,0.66,0.0,0.0,0.0,0.025
833,0.026,1037.0,10.41,617.0,1.02,0.0,0.0,0.0,0.026
834,0.027,1043.0,10.76,616.0,1.23,0.0,0.0,0.0,0.027
835,0.024,1032.0,11.39,609.0,0.84,0.0,0.0,0.0,0.024
836,0.026,1042.0,10.81,617.0,1.0,0.0,0.0,0.0,0.026
837,0.025,1044.0,10.31,617.0,1.38,0.0,0.0,0.0,0.025
838,0.025,1038.0,10.18,612.0,1.17,0.0,0.0,0.0,0.025
839,0.025,1037.0,10.72,616.0,1.24,0.0,0.0,0.0,0.025
840,0.025,1044.0,10.0,610.0,1.63,0.0,0.0,0.0,0.025
841,0.026,1038.0,10.16,613.0,1.12,0.0,0.0,0.0,0.026
842,0.025,1041.0,9.81,615.0,0.91,0.0,0.0,0.0,0.025
843,0.011,984.0,2.91,609.0,1.33,0.0,0.0,0.0,0.011
844,0.022,1036.0,7.7,609.0,1.53,0.0,0.0,0.0,0.022
845,0.025,1044.0,9.87,612.0,1.57,0.0,0.0,0.0,0.025
846,0.025,1039.0,10.79,612.0,1.15,0.0,0.0,0.0,0.025
847,0.026,1042.0,10.49,619.0,1.0,0.0,0.0,0.0,0.026
848,0.026,1037.0,10.51,619.0,1.0,0.0,0.0,0.0,0.026
849,0.024,1036.0,10.91,615.0,0.99,0.0,0.0,0.0,0.024
850,0.025,1039.0,10.46,611.0,1.2,0.0,0.0,0.0,0.025
851,0.025,1041.0,10.8,617.0,1.03,0.0,0.0,0.0,0.025
852,0.025,1039.0,10.4,613.0,1.09,0.0,0.0,0.0,0.025
853,0.026,1040.0,10.68,619.0,1.0,0.0,0.0,0.0,0.026
854,0.024,1038.0,10.7,615.0,0.93,0.0,0.0,0.0,0.024
855,0.037,1038.0,29.73,612.0,1.15,0.0,0.0,0.0,0.037
856,0.026,1040.0,10.74,618.0,1.0,0.0,0.0,0.0,0.026
857,0.026,1038.0,10.48,619.0,0.97,0.0,0.0,0.0,0.026
858,0.024,1041.0,11.61,615.0,0.66,0.0,0.0,0.0,0.024
859,0.018,1005.0,7.09,613.0,1.0,0.0,0.0,0.0,0.018
860,0.022,1013.0,5.63,767.0,1.89,0.0,713.0,0.51,0.022
861,0.026,1039.0,10.34,614.0,1.15,0.0,0.0,0.0,0.026
862,0.027,1037.0,10.9,618.0,1.01,0.0,0.0,0.0,0.027
863,0.025,1046.0,10.08,619.0,1.02,0.0,0.0,0.0,0.025
864,0.026,1040.0,10.44,619.0,1.0,0.0,0.0,0.0,0.026
865,0.025,1038.0,10.81,617.0,1.09,0.0,0.0,0.0,0.025
866,0.026,1041.0,10.31,613.0,1.12,0.0,0.0,0.0,0.026
867,0.023,1040.0,11.14,614.0,0.57,0.0,0.0,0.0,0.023
868,0.026,1043.0,10.67,616.0,1.05,0.0,0.0,0.0,0.026
869,0.028,1041.0,10.37,620.0,1.15,0.0,0.0,0.0,0.028
870,0.025,1039.0,10.72,617.0,1.01,0.0,0.0,0.0,0.025
871,0.026,1040.0,10.81,619.0,0.99,0.0,0.0,0.0,0.026
872,0.026,1040.0,10.33,619.0,1.01,0.0,0.0,0.0,0.026
873,0.023,1036.0,11.26,615.0,0.66,0.0,0.0,0.0,0.023
874,0.026,1040.0,10.15,617.0,1.02,0.0,0.0,0.0,0.026
875,0.023,1037.0,11.97,615.0,0.66,0.0,0.0,0.0,0.023
876,0.017,996.0,6.48,614.0,0.75,0.0,0.0,0.0,0.017
877,0.019,1013.0,5.82,615.0,1.02,0.0,0.0,0.0,0.019
878,0.026,1036.0,10.45,619.0,0.97,0.0,0.0,0.0,0.026
879,0.025,1039.0,10.2,619.0,0.99,0.0,0.0,0.0,0.025
880,0.026,1038.0,10.61,618.0,1.05,0.0,0.0,0.0,0.026
881,0.026,1038.0,10.42,616.0,1.03,0.0,0.0,0.0,0.026
882,0.023,1037.0,11.27,615.0,0.67,0.0,0.0,0.0,0.023
883,0.024,1043.0,11.07,614.0,0.69,0.0,0.0,0.0,0.024
884,0.024,1039.0,11.19,611.0,0.78,0.0,0.0,0.0,0.024
885,0.036,1039.0,31.13,613.0,0.75,0.0,0.0,0.0,0.036
886,0.026,1040.0,10.65,619.0,0.98,0.0,0.0,0.0,0.026
887,0.022,1039.0,11.23,614.0,0.59,0.0,0.0,0.0,0.022
888,0.026,1041.0,9.99,616.0,1.27,0.0,0.0,0.0,0.026
889,0.024,1043.0,10.89,611.0,1.04,0.0,0.0,0.0,0.024
890,0.024,1038.0,12.22,608.0,0.99,0.0,0.0,0.0,0.024
891,0.025,1041.0,10.33,615.0,1.12,0.0,0.0,0.0,0.025
892,0.028,1045.0,10.87,618.0,0.98,0.0,0.0,0.0,0.028
893,0.021,1013.0,6.75,614.0,0.83,0.0,0.0,0.0,0.021
894,0.015,998.0,4.4,609.0,1.19,0.0,0.0,0.0,0.015
895,0.025,1036.0,10.64,613.0,1.08,0.0,0.0,0.0,0.025
896,0.025,1037.0,10.26,617.0,1.38,0.0,0.0,0.0,0.025
897,0.025,1039.0,10.48,614.0,1.1,0.0,0.0,0.0,0.025
898,0.024,1036.0,11.34,615.0,0.71,0.0,0.0,0.0,0.024
899,0.026,1041.0,10.39,616.0,1.15,0.0,0.0,0.0,0.026
