Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1040.0,10.78,619.0,0.98,0.0,0.0,0.0,0.026
711,0.025,1038.0,10.4,619.0,0.97,0.0,0.0,0.0,0.025
712,0.026,1038.0,10.48,618.0,1.03,0.0,0.0,0.0,0.026
713,0.026,1038.0,11.13,617.0,0.99,0.0,0.0,0.0,0.026
714,0.025,1037.0,10.32,618.0,0.97,0.0,0.0,0.0,0.025
715,0.026,1040.0,10.4,618.0,0.99,0.0,0.0,0.0,0.026
716,0.024,1036.0,11.45,615.0,0.77,0.0,0.0,0.0,0.024
717,0.023,1037.0,11.32,611.0,0.74,0.0,0.0,0.0,0.023
718,0.015,991.0,5.38,613.0,0.97,0.0,0.0,0.0,0.015
719,0.02,1020.0,6.03,613.0,1.27,0.0,0.0,0.0,0.02
720,0.026,1041.0,9.95,615.0,1.38,0.0,0.0,0.0,0.026
721,0.024,1035.0,10.7,611.0,1.39,0.0,0.0,0.0,0.024
722,0.025,1038.0,10.26,612.0,1.16,0.0,0.0,0.0,0.025
723,0.026,1038.0,10.22,619.0,0.97,0.0,0.0,0.0,0.026
724,0.023,1037.0,11.35,615.0,0.65,0.0,0.0,0.0,0.023
725,0.027,1042.0,11.47,617.0,1.01,0.0,0.0,0.0,0.027
726,0.024,1037.0,11.49,615.0,0.67,0.0,0.0,0.0,0.024
727,0.023,1037.0,11.17,614.0,0.66,0.0,0.0,0.0,0.023
728,0.026,1042.0,10.39,618.0,0.98,0.0,0.0,0.0,0.026
729,0.023,1036.0,11.21,615.0,0.65,0.0,0.0,0.0,0.023
730,0.037,1040.0,31.21,614.0,0.73,0.0,0.0,0.0,0.037
731,0.025,1040.0,10.24,614.0,1.09,0.0,0.0,0.0,0.025
732,0.026,1043.0,10.14,615.0,1.04,0.0,0.0,0.0,0.026
733,0.025,1038.0,10.65,619.0,0.98,0.0,0.0,0.0,0.025
734,0.026,1040.0,10.14,619.0,0.96,0.0,0.0,0.0,0.026
735,0.022,996.0,6.81,760.0,1.59,0.0,713.0,0.51,0.022
736,0.018,1018.0,7.58,608.0,0.87,0.0,0.0,0.0,0.018
737,0.026,1038.0,10.41,617.0,1.08,0.0,0.0,0.0,0.026
738,0.025,1039.0,10.37,613.0,1.25,0.0,0.0,0.0,0.025
739,0.023,1038.0,11.27,608.0,0.83,0.0,0.0,0.0,0.023
740,0.025,1042.0,9.89,616.0,1.25,0.0,0.0,0.0,0.025
741,0.027,1041.0,11.35,615.0,1.11,0.0,0.0,0.0,0.027
742,0.026,1038.0,11.04,619.0,0.98,0.0,0.0,0.0,0.026
743,0.024,1039.0,11.4,615.0,0.66,0.0,0.0,0.0,0.024
744,0.025,1050.0,9.99,615.0,1.37,0.0,0.0,0.0,0.025
745,0.025,1038.0,10.54,614.0,1.16,0.0,0.0,0.0,0.025
746,0.026,1041.0,10.34,619.0,0.99,0.0,0.0,0.0,0.026
747,0.026,1038.0,10.42,619.0,0.99,0.0,0.0,0.0,0.026
748,0.024,1036.0,11.05,615.0,0.67,0.0,0.0,0.0,0.024
749,0.026,1041.0,10.66,619.0,1.11,0.0,0.0,0.0,0.026
750,0.027,1043.0,10.5,618.0,1.02,0.0,0.0,0.0,0.027
751,0.024,1042.0,10.14,615.0,1.07,0.0,0.0,0.0,0.024
752,0.012,980.0,4.14,609.0,1.08,0.0,0.0,0.0,0.012
753,0.021,1028.0,8.17,610.0,0.74,0.0,0.0,0.0,0.021
754,0.023,1035.0,11.24,613.0,0.66,0.0,0.0,0.0,0.023
755,0.034,1040.0,20.91,617.0,0.99,0.0,0.0,0.0,0.034
756,0.025,1038.0,10.17,618.0,1.3,0.0,0.0,0.0,0.025
757,0.025,1037.0,10.04,613.0,1.41,0.0,0.0,0.0,0.025
758,0.026,1043.0,10.03,614.0,1.09,0.0,0.0,0.0,0.026
759,0.037,1031.0,19.52,615.0,0.65,0.0,0.0,0.0,0.037
760,0.025,1037.0,11.86,613.0,0.68,0.0,0.0,0.0,0.025
761,0.029,1049.0,13.16,617.0,0.98,0.0,0.0,0.0,0.029
762,0.025,1040.0,10.47,619.0,0.98,0.0,0.0,0.0,0.025
763,0.025,1045.0,10.26,616.0,1.23,0.0,0.0,0.0,0.025
764,0.025,1042.0,10.5,612.0,1.12,0.0,0.0,0.0,0.025
765,0.027,1040.0,10.73,619.0,0.99,0.0,0.0,0.0,0.027
766,0.027,1040.0,11.31,618.0,1.24,0.0,0.0,0.0,0.027
767,0.026,1037.0,13.8,611.0,0.85,0.0,0.0,0.0,0.026
768,0.025,1040.0,9.76,611.0,1.05,0.0,0.0,0.0,0.025
769,0.012,982.0,3.9,609.0,1.35,0.0,0.0,0.0,0.012
770,0.021,1034.0,8.37,607.0,1.12,0.0,0.0,0.0,0.021
771,0.024,1038.0,10.49,612.0,1.21,0.0,0.0,0.0,0.024
772,0.026,1035.0,10.06,615.0,1.36,0.0,0.0,0.0,0.026
773,0.024,1038.0,10.4,614.0,1.12,0.0,0.0,0.0,0.024
774,0.027,1039.0,11.49,618.0,0.98,0.0,0.0,0.0,0.027
775,0.023,1036.0,11.71,615.0,0.65,0.0,0.0,0.0,0.023
776,0.027,1044.0,10.21,617.0,0.99,0.0,0.0,0.0,0.027
777,0.024,1040.0,10.55,618.0,0.99,0.0,0.0,0.0,0.024
778,0.026,1043.0,10.07,618.0,0.98,0.0,0.0,0.0,0.026
779,0.027,1044.0,10.84,616.0,1.25,0.0,0.0,0.0,0.027
780,0.025,1040.0,10.62,614.0,1.18,0.0,0.0,0.0,0.025
781,0.025,1039.0,10.25,618.0,1.02,0.0,0.0,0.0,0.025
782,0.026,1038.0,10.3,618.0,0.98,0.0,0.0,0.0,0.026
783,0.026,1040.0,10.33,619.0,1.02,0.0,0.0,0.0,0.026
784,0.024,1037.0,12.15,615.0,0.66,0.0,0.0,0.0,0.024
785,0.025,1030.0,10.47,613.0,0.81,0.0,0.0,0.0,0.025
786,0.012,989.0,3.2,608.0,1.33,0.0,0.0,0.0,0.012
787,0.022,1037.0,9.6,608.0,0.86,0.0,0.0,0.0,0.022
788,0.037,1039.0,30.15,615.0,1.07,0.0,0.0,0.0,0.037
789,0.027,1043.0,10.46,618.0,0.97,0.0,0.0,0.0,0.027
790,0.026,1042.0,10.38,619.0,0.99,0.0,0.0,0.0,0.026
791,0.025,1038.0,11.18,619.0,0.98,0.0,0.0,0.0,0.025
792,0.026,1039.0,10.67,619.0,0.98,0.0,0.0,0.0,0.026
793,0.03,1048.0,12.61,619.0,1.24,0.0,713.0,0.51,0.03
794,0.026,1037.0,12.18,611.0,1.2,0.0,0.0,0.0,0.026
795,0.025,1039.0,11.96,615.0,0.8,0.0,0.0,0.0,0.025
796,0.025,1039.0,10.37,615.0,1.1,0.0,0.0,0.0,0.025
797,0.026,1040.0,10.26,619.0,0.98,0.0,0.0,0.0,0.026
798,0.025,1039.0,11.21,615.0,0.89,0.0,0.0,0.0,0.025
799,0.025,1043.0,10.2,614.0,1.09,0.0,0.0,0.0,0.025
800,0.026,1041.0,10.77,617.0,1.04,0.0,0.0,0.0,0.026
801,0.025,1038.0,10.91,613.0,1.08,0.0,0.0,0.0,0.025
802,0.022,1013.0,7.82,615.0,1.0,0.0,0.0,0.0,0.022
803,0.013,994.0,4.86,608.0,1.05,0.0,0.0,0.0,0.013
804,0.024,1039.0,9.54,612.0,1.15,0.0,0.0,0.0,0.024
805,0.026,1039.0,10.25,618.0,1.02,0.0,0.0,0.0,0.026
806,0.024,1038.0,10.19,618.0,0.97,0.0,0.0,0.0,0.024
807,0.026,1039.0,10.4,618.0,1.18,0.0,0.0,0.0,0.026
808,0.028,1043.0,11.11,618.0,1.04,0.0,0.0,0.0,0.028
809,0.027,1039.0,10.58,620.0,1.12,0.0,0.0,0.0,0.027
810,0.026,1038.0,10.4,617.0,1.0,0.0,0.0,0.0,0.026
811,0.024,1040.0,10.27,618.0,1.21,0.0,0.0,0.0,0.024
812,0.026,1038.0,10.17,615.0,1.07,0.0,0.0,0.0,0.026
813,0.025,1039.0,10.6,618.0,1.06,0.0,0.0,0.0,0.025
814,0.029,1038.0,11.48,615.0,1.02,0.0,0.0,0.0,0.029
815,0.026,1040.0,10.71,618.0,1.01,0.0,0.0,0.0,0.026
816,0.025,1037.0,10.26,618.0,0.99,0.0,0.0,0.0,0.025
817,0.029,1042.0,16.2,615.0,1.0,0.0,0.0,0.0,0.029
818,0.032,1040.0,21.63,608.0,1.05,0.0,0.0,0.0,0.032
819,0.012,980.0,3.46,610.0,1.39,0.0,0.0,0.0,0.012
820,0.021,1037.0,8.15,610.0,1.27,0.0,0.0,0.0,0.021
821,0.026,1039.0,10.6,613.0,1.18,0.0,0.0,0.0,0.026
822,0.025,1040.0,10.52,618.0,1.03,0.0,0.0,0.0,0.025
823,0.027,1040.0,11.25,618.0,0.98,0.0,0.0,0.0,0.027
824,0.025,1044.0,11.39,615.0,1.07,0.0,0.0,0.0,0.025
825,0.027,1040.0,11.9,611.0,1.18,0.0,0.0,0.0,0.027
826,0.024,1042.0,11.13,614.0,0.63,0.0,0.0,0.0,0.024
827,0.025,1042.0,10.47,613.0,1.1,0.0,0.0,0.0,0.025
828,0.026,1038.0,10.88,618.0,0.98,0.0,0.0,0.0,0.026
829,0.026,1037.0,10.35,619.0,0.99,0.0,0.0,0.0,0.026
830,0.023,1037.0,11.3,615.0,0.68,0.0,0.0,0.0,0.023
831,0.027,1044.0,10.01,617.0,0.99,0.0,0.0,0.0,0.027
832,0.025,1039.0,10.25,619.0,0.95,0.0,0.0,0.0,0.025
833,0.026,1045.0,10.58,617.0,1.35,0.0,0.0,0.0,0.026
834,0.025,1038.0,10.08,613.0,1.36,0.0,0.0,0.0,0.025
835,0.019,1002.0,6.52,613.0,1.09,0.0,0.0,0.0,0.019
836,0.015,1005.0,4.78,612.0,1.17,0.0,0.0,0.0,0.015
837,0.026,1037.0,10.41,619.0,0.98,0.0,0.0,0.0,0.026
838,0.026,1038.0,10.41,619.0,0.98,0.0,0.0,0.0,0.026
839,0.027,1044.0,10.31,618.0,1.61,0.0,0.0,0.0,0.027
840,0.025,1047.0,9.7,613.0,1.58,0.0,0.0,0.0,0.025
841,0.025,1039.0,10.19,614.0,1.14,0.0,0.0,0.0,0.025
842,0.026,1038.0,10.34,618.0,1.05,0.0,0.0,0.0,0.026
843,0.027,1045.0,10.62,615.0,1.42,0.0,0.0,0.0,0.027
844,0.024,1042.0,12.27,608.0,0.73,0.0,0.0,0.0,0.024
845,0.026,1041.0,10.61,616.0,1.07,0.0,0.0,0.0,0.026
846,0.025,1043.0,10.23,618.0,0.99,0.0,0.0,0.0,0.025
847,0.038,1035.0,30.12,618.0,1.32,0.0,0.0,0.0,0.038
848,0.026,1035.0,10.54,614.0,1.13,0.0,0.0,0.0,0.026
849,0.025,1043.0,10.08,618.0,1.02,0.0,0.0,0.0,0.025
850,0.026,1040.0,10.83,618.0,0.99,0.0,0.0,0.0,0.026
851,0.023,1025.0,8.39,614.0,0.84,0.0,0.0,0.0,0.023
852,0.02,989.0,5.07,622.0,1.59,0.0,713.0,0.52,0.02
853,0.024,1036.0,9.13,615.0,1.1,0.0,0.0,0.0,0.024
854,0.026,1036.0,10.63,619.0,1.0,0.0,0.0,0.0,0.026
855,0.026,1038.0,10.13,618.0,1.0,0.0,0.0,0.0,0.026
856,0.026,1036.0,10.51,618.0,0.98,0.0,0.0,0.0,0.026
857,0.026,1040.0,11.34,619.0,0.99,0.0,0.0,0.0,0.026
858,0.026,1043.0,10.45,619.0,0.99,0.0,0.0,0.0,0.026
859,0.026,1044.0,10.22,617.0,1.39,0.0,0.0,0.0,0.026
860,0.025,1040.0,11.06,612.0,1.21,0.0,0.0,0.0,0.025
861,0.025,1040.0,10.22,617.0,1.36,0.0,0.0,0.0,0.025
862,0.026,1038.0,10.3,614.0,1.08,0.0,0.0,0.0,0.026
863,0.026,1038.0,10.51,619.0,0.98,0.0,0.0,0.0,0.026
864,0.025,1042.0,10.05,617.0,1.09,0.0,0.0,0.0,0.025
865,0.024,1039.0,10.37,613.0,1.08,0.0,0.0,0.0,0.024
866,0.026,1038.0,10.57,618.0,0.98,0.0,0.0,0.0,0.026
867,0.024,1037.0,11.66,615.0,0.63,0.0,0.0,0.0,0.024
868,0.015,989.0,5.47,613.0,0.9,0.0,0.0,0.0,0.015
869,0.049,1084.0,22.67,687.0,2.03,0.0,0.0,0.0,0.049
870,0.026,1042.0,9.89,619.0,1.02,0.0,0.0,0.0,0.026
871,0.024,1041.0,10.01,616.0,1.18,0.0,0.0,0.0,0.024
872,0.027,1039.0,11.01,612.0,1.19,0.0,0.0,0.0,0.027
873,0.025,1045.0,9.58,617.0,1.34,0.0,0.0,0.0,0.025
874,0.026,1040.0,10.87,613.0,1.36,0.0,0.0,0.0,0.026
875,0.024,1042.0,10.02,615.0,1.5,0.0,0.0,0.0,0.024
876,0.038,1040.0,29.81,613.0,1.11,0.0,0.0,0.0,0.038
877,0.027,1040.0,10.84,619.0,0.99,0.0,0.0,0.0,0.027
878,0.024,1047.0,9.96,616.0,1.25,0.0,0.0,0.0,0.024
879,0.026,1038.0,10.27,613.0,1.16,0.0,0.0,0.0,0.026
880,0.025,1040.0,10.49,619.0,0.99,0.0,0.0,0.0,0.025
881,0.024,1038.0,11.46,615.0,0.67,0.0,0.0,0.0,0.024
882,0.032,1050.0,17.81,615.0,1.03,0.0,0.0,0.0,0.032
883,0.026,1038.0,10.33,619.0,1.02,0.0,0.0,0.0,0.026
884,0.026,1025.0,11.09,615.0,0.96,0.0,0.0,0.0,0.026
885,0.011,982.0,3.48,609.0,1.19,0.0,0.0,0.0,0.011
886,0.022,1034.0,10.08,607.0,0.82,0.0,0.0,0.0,0.022
887,0.025,1046.0,9.85,616.0,1.44,0.0,0.0,0.0,0.025
888,0.026,1038.0,10.2,612.0,1.12,0.0,0.0,0.0,0.026
889,0.023,1042.0,10.75,615.0,0.79,0.0,0.0,0.0,0.023
890,0.026,1038.0,10.28,615.0,1.08,0.0,0.0,0.0,0.026
891,0.026,1043.0,11.11,619.0,1.0,0.0,0.0,0.0,0.026
892,0.024,1038.0,11.4,615.0,0.92,0.0,0.0,0.0,0.024
893,0.025,1043.0,10.09,611.0,1.3,0.0,0.0,0.0,0.025
894,0.025,1048.0,9.73,613.0,1.43,0.0,0.0,0.0,0.025
895,0.025,1038.0,9.9,612.0,1.29,0.0,0.0,0.0,0.025
896,0.039,1040.0,24.04,615.0,1.03,0.0,0.0,0.0,0.039
897,0.026,1038.0,10.53,618.0,0.98,0.0,0.0,0.0,0.026
898,0.024,1035.0,11.28,615.0,0.67,0.0,0.0,0.0,0.024
899,0.024,1044.0,10.76,614.0,1.14,0.0,0.0,0.0,0.024
