Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.024,1047.0,10.83,611.0,1.22,0.0,0.0,0.0,0.024
711,0.026,1039.0,10.6,611.0,1.13,0.0,0.0,0.0,0.026
712,0.025,1038.0,10.6,619.0,0.96,0.0,0.0,0.0,0.025
713,0.025,1046.0,10.41,617.0,1.36,0.0,0.0,0.0,0.025
714,0.023,1037.0,11.01,608.0,0.82,0.0,0.0,0.0,0.023
715,0.026,1039.0,10.71,617.0,0.97,0.0,0.0,0.0,0.026
716,0.026,1035.0,10.52,618.0,1.15,0.0,0.0,0.0,0.026
717,0.024,1038.0,10.18,614.0,1.01,0.0,0.0,0.0,0.024
718,0.026,1037.0,10.42,619.0,0.98,0.0,0.0,0.0,0.026
719,0.025,1039.0,11.13,616.0,0.78,0.0,0.0,0.0,0.025
720,0.025,1040.0,10.13,616.0,1.2,0.0,0.0,0.0,0.025
721,0.025,1043.0,10.74,613.0,1.11,0.0,0.0,0.0,0.025
722,0.026,1040.0,11.2,613.0,1.08,0.0,0.0,0.0,0.026
723,0.024,1032.0,9.47,615.0,1.0,0.0,0.0,0.0,0.024
724,0.011,980.0,3.06,607.0,0.99,0.0,0.0,0.0,0.011
725,0.021,1033.0,7.7,611.0,1.11,0.0,0.0,0.0,0.021
726,0.024,1033.0,11.42,615.0,0.64,0.0,0.0,0.0,0.024
727,0.025,1041.0,10.71,616.0,0.95,0.0,0.0,0.0,0.025
728,0.024,1042.0,11.34,613.0,0.49,0.0,0.0,0.0,0.024
729,0.022,1043.0,11.26,611.0,0.67,0.0,0.0,0.0,0.022
730,0.037,1036.0,32.01,614.0,0.66,0.0,0.0,0.0,0.037
731,0.026,1040.0,10.74,619.0,0.91,0.0,0.0,0.0,0.026
732,0.026,1046.0,9.89,617.0,1.41,0.0,0.0,0.0,0.026
733,0.023,1037.0,11.25,609.0,0.78,0.0,0.0,0.0,0.023
734,0.025,1045.0,10.38,617.0,0.99,0.0,0.0,0.0,0.025
735,0.027,1040.0,11.2,619.0,0.97,0.0,0.0,0.0,0.027
736,0.024,1039.0,11.48,615.0,0.63,0.0,0.0,0.0,0.024
737,0.023,1039.0,11.44,613.0,0.66,0.0,0.0,0.0,0.023
738,0.027,1045.0,11.85,616.0,1.06,0.0,0.0,0.0,0.027
739,0.026,1039.0,11.56,615.0,0.99,0.0,0.0,0.0,0.026
740,0.026,1029.0,9.13,615.0,0.95,0.0,0.0,0.0,0.026
741,0.009,978.0,2.77,610.0,1.04,0.0,0.0,0.0,0.009
742,0.024,1034.0,8.73,617.0,0.98,0.0,0.0,0.0,0.024
743,0.026,1044.0,10.06,619.0,0.96,0.0,0.0,0.0,0.026
744,0.022,1038.0,11.07,614.0,0.52,0.0,0.0,0.0,0.022
745,0.027,1046.0,10.16,615.0,1.42,0.0,0.0,0.0,0.027
746,0.025,1044.0,10.47,611.0,1.52,0.0,0.0,0.0,0.025
747,0.025,1043.0,9.92,612.0,1.09,0.0,0.0,0.0,0.025
748,0.025,1042.0,10.27,619.0,0.96,0.0,0.0,0.0,0.025
749,0.026,1041.0,10.65,616.0,1.1,0.0,0.0,0.0,0.026
750,0.025,1038.0,10.76,612.0,1.18,0.0,0.0,0.0,0.025
751,0.026,1040.0,10.69,619.0,0.97,0.0,0.0,0.0,0.026
752,0.025,1043.0,9.92,618.0,0.99,0.0,0.0,0.0,0.025
753,0.024,1040.0,10.08,617.0,1.37,0.0,0.0,0.0,0.024
754,0.026,1038.0,10.34,612.0,1.11,0.0,0.0,0.0,0.026
755,0.026,1040.0,10.31,619.0,0.95,0.0,0.0,0.0,0.026
756,0.025,1036.0,10.32,618.0,1.12,0.0,0.0,0.0,0.025
757,0.017,996.0,5.9,611.0,0.86,0.0,0.0,0.0,0.017
758,0.017,1010.0,5.41,611.0,1.11,0.0,0.0,0.0,0.017
759,0.036,1044.0,26.03,614.0,0.83,0.0,0.0,0.0,0.036
760,0.026,1041.0,11.99,613.0,1.15,0.0,0.0,0.0,0.026
761,0.026,1038.0,10.59,619.0,0.96,0.0,0.0,0.0,0.026
762,0.026,1042.0,10.13,619.0,0.96,0.0,0.0,0.0,0.026
763,0.025,1040.0,10.31,619.0,0.95,0.0,0.0,0.0,0.025
764,0.038,1050.0,12.39,771.0,1.33,0.0,713.0,0.51,0.038
765,0.025,1043.0,10.54,615.0,1.11,0.0,0.0,0.0,0.025
766,0.026,1039.0,10.91,613.0,1.08,0.0,0.0,0.0,0.026
767,0.025,1038.0,10.22,618.0,1.0,0.0,0.0,0.0,0.025
768,0.026,1038.0,10.61,618.0,0.94,0.0,0.0,0.0,0.026
769,0.023,1040.0,10.94,615.0,0.87,0.0,0.0,0.0,0.023
770,0.025,1045.0,10.19,610.0,1.59,0.0,0.0,0.0,0.025
771,0.025,1040.0,10.51,612.0,1.12,0.0,0.0,0.0,0.025
772,0.027,1045.0,11.1,617.0,1.41,0.0,0.0,0.0,0.027
773,0.022,1034.0,9.09,608.0,0.9,0.0,0.0,0.0,0.022
774,0.011,983.0,3.31,607.0,1.08,0.0,0.0,0.0,0.011
775,0.022,1032.0,8.15,612.0,1.12,0.0,0.0,0.0,0.022
776,0.026,1038.0,10.23,619.0,0.96,0.0,0.0,0.0,0.026
777,0.025,1043.0,9.67,618.0,1.37,0.0,0.0,0.0,0.025
778,0.024,1038.0,10.12,612.0,1.21,0.0,0.0,0.0,0.024
779,0.027,1040.0,10.14,616.0,1.1,0.0,0.0,0.0,0.027
780,0.027,1040.0,10.8,618.0,1.0,0.0,0.0,0.0,0.027
781,0.026,1041.0,9.88,618.0,1.18,0.0,0.0,0.0,0.026
782,0.023,1036.0,11.35,612.0,0.71,0.0,0.0,0.0,0.023
783,0.025,1041.0,10.33,617.0,0.98,0.0,0.0,0.0,0.025
784,0.026,1045.0,10.44,617.0,1.41,0.0,0.0,0.0,0.026
785,0.023,1044.0,10.82,607.0,0.66,0.0,0.0,0.0,0.023
786,0.026,1050.0,9.79,616.0,1.14,0.0,0.0,0.0,0.026
787,0.025,1038.0,10.34,614.0,1.0,0.0,0.0,0.0,0.025
788,0.024,1042.0,10.24,617.0,0.97,0.0,0.0,0.0,0.024
789,0.036,1034.0,31.69,610.0,0.74,0.0,0.0,0.0,0.036
790,0.024,1023.0,8.41,615.0,1.02,0.0,0.0,0.0,0.024
791,0.012,988.0,3.36,609.0,1.37,0.0,0.0,0.0,0.012
792,0.023,1037.0,8.5,613.0,1.14,0.0,0.0,0.0,0.023
793,0.026,1038.0,10.38,618.0,0.97,0.0,0.0,0.0,0.026
794,0.026,1038.0,10.99,619.0,0.97,0.0,0.0,0.0,0.026
795,0.025,1040.0,10.31,618.0,1.36,0.0,0.0,0.0,0.025
796,0.027,1038.0,12.31,614.0,1.06,0.0,0.0,0.0,0.027
797,0.027,1051.0,9.78,617.0,1.41,0.0,0.0,0.0,0.027
798,0.025,1037.0,10.64,611.0,1.34,0.0,0.0,0.0,0.025
799,0.025,1039.0,10.35,614.0,1.02,0.0,0.0,0.0,0.025
800,0.026,1043.0,10.31,619.0,0.97,0.0,0.0,0.0,0.026
801,0.023,1035.0,11.09,615.0,0.63,0.0,0.0,0.0,0.023
802,0.025,1037.0,10.32,616.0,0.99,0.0,0.0,0.0,0.025
803,0.026,1046.0,9.86,617.0,1.39,0.0,0.0,0.0,0.026
804,0.025,1038.0,10.5,613.0,1.1,0.0,0.0,0.0,0.025
805,0.025,1035.0,11.29,619.0,0.96,0.0,0.0,0.0,0.025
806,0.025,1045.0,9.95,616.0,1.21,0.0,0.0,0.0,0.025
807,0.015,988.0,5.35,608.0,1.17,0.0,0.0,0.0,0.015
808,0.019,1019.0,6.08,612.0,1.12,0.0,0.0,0.0,0.019
809,0.027,1039.0,10.49,619.0,1.37,0.0,0.0,0.0,0.027
810,0.026,1040.0,10.5,614.0,1.15,0.0,0.0,0.0,0.026
811,0.025,1045.0,10.05,614.0,1.43,0.0,0.0,0.0,0.025
812,0.023,1035.0,10.96,608.0,0.78,0.0,0.0,0.0,0.023
813,0.025,1042.0,10.54,616.0,1.0,0.0,0.0,0.0,0.025
814,0.026,1039.0,10.67,618.0,1.01,0.0,0.0,0.0,0.026
815,0.025,1038.0,10.4,616.0,1.0,0.0,0.0,0.0,0.025
816,0.025,1043.0,9.95,617.0,1.32,0.0,0.0,0.0,0.025
817,0.109,1043.0,95.1,609.0,1.23,0.0,0.0,0.0,0.109
818,0.124,1042.0,100.0,609.0,1.24,0.0,0.0,0.0,0.124
819,0.114,1043.0,100.0,608.0,1.21,0.0,0.0,0.0,0.114
820,0.112,1040.0,100.0,608.0,1.21,0.0,0.0,0.0,0.112
821,0.113,1039.0,100.0,607.0,1.2,0.0,0.0,0.0,0.113
822,0.114,1042.0,100.0,610.0,1.38,0.0,0.0,0.0,0.114
823,0.085,1051.0,72.08,696.0,1.44,0.0,713.0,0.52,0.085
824,0.016,997.0,6.97,655.0,1.41,0.0,708.0,0.54,0.016
825,0.021,1029.0,7.39,612.0,1.14,0.0,0.0,0.0,0.021
826,0.025,1034.0,10.62,618.0,1.0,0.0,0.0,0.0,0.025
827,0.027,1040.0,10.57,618.0,0.97,0.0,0.0,0.0,0.027
828,0.026,1040.0,10.54,619.0,0.97,0.0,0.0,0.0,0.026
829,0.024,1038.0,10.35,618.0,1.18,0.0,0.0,0.0,0.024
830,0.024,1036.0,11.7,612.0,0.75,0.0,0.0,0.0,0.024
831,0.024,1042.0,11.49,612.0,0.77,0.0,0.0,0.0,0.024
832,0.025,1043.0,10.42,611.0,1.15,0.0,0.0,0.0,0.025
833,0.026,1038.0,11.89,619.0,0.96,0.0,0.0,0.0,0.026
834,0.026,1040.0,10.81,619.0,0.98,0.0,0.0,0.0,0.026
835,0.024,1040.0,11.44,615.0,0.84,0.0,0.0,0.0,0.024
836,0.025,1041.0,10.5,612.0,1.2,0.0,0.0,0.0,0.025
837,0.026,1040.0,10.23,618.0,0.98,0.0,0.0,0.0,0.026
838,0.026,1038.0,10.55,619.0,0.94,0.0,0.0,0.0,0.026
839,0.024,1040.0,11.6,617.0,0.79,0.0,0.0,0.0,0.024
840,0.024,1022.0,8.26,617.0,1.18,0.0,0.0,0.0,0.024
841,0.011,987.0,3.59,610.0,1.05,0.0,0.0,0.0,0.011
842,0.025,1039.0,9.29,618.0,0.99,0.0,0.0,0.0,0.025
843,0.026,1045.0,10.42,617.0,1.41,0.0,0.0,0.0,0.026
844,0.026,1039.0,10.23,612.0,1.1,0.0,0.0,0.0,0.026
845,0.023,1041.0,10.39,615.0,0.95,0.0,0.0,0.0,0.023
846,0.025,1040.0,10.44,611.0,1.13,0.0,0.0,0.0,0.025
847,0.038,1037.0,30.36,619.0,0.97,0.0,0.0,0.0,0.038
848,0.025,1038.0,10.27,619.0,0.97,0.0,0.0,0.0,0.025
849,0.026,1040.0,10.37,619.0,0.99,0.0,0.0,0.0,0.026
850,0.026,1038.0,9.8,618.0,1.17,0.0,0.0,0.0,0.026
851,0.025,1040.0,10.29,616.0,1.05,0.0,0.0,0.0,0.025
852,0.025,1045.0,10.14,617.0,1.38,0.0,0.0,0.0,0.025
853,0.025,1040.0,10.8,612.0,1.14,0.0,0.0,0.0,0.025
854,0.026,1039.0,10.54,619.0,0.95,0.0,0.0,0.0,0.026
855,0.035,1040.0,22.01,618.0,1.26,0.0,0.0,0.0,0.035
856,0.027,1043.0,12.97,614.0,1.07,0.0,0.0,0.0,0.027
857,0.015,990.0,5.36,615.0,0.85,0.0,0.0,0.0,0.015
858,0.018,1018.0,5.95,612.0,1.11,0.0,0.0,0.0,0.018
859,0.026,1038.0,10.21,619.0,0.95,0.0,0.0,0.0,0.026
860,0.025,1039.0,10.28,617.0,1.1,0.0,0.0,0.0,0.025
861,0.025,1040.0,10.29,612.0,1.13,0.0,0.0,0.0,0.025
862,0.025,1038.0,9.8,615.0,1.22,0.0,0.0,0.0,0.025
863,0.023,1040.0,11.46,614.0,1.0,0.0,0.0,0.0,0.023
864,0.025,1040.0,10.1,611.0,1.14,0.0,0.0,0.0,0.025
865,0.026,1039.0,10.38,619.0,0.95,0.0,0.0,0.0,0.026
866,0.025,1037.0,10.39,617.0,1.14,0.0,0.0,0.0,0.025
867,0.025,1038.0,10.69,614.0,1.48,0.0,0.0,0.0,0.025
868,0.024,1042.0,10.71,609.0,1.22,0.0,0.0,0.0,0.024
869,0.023,1046.0,10.64,608.0,1.12,0.0,0.0,0.0,0.023
870,0.026,1040.0,10.21,611.0,1.15,0.0,0.0,0.0,0.026
871,0.025,1038.0,10.31,619.0,0.99,0.0,0.0,0.0,0.025
872,0.027,1038.0,11.1,618.0,0.96,0.0,0.0,0.0,0.027
873,0.024,1034.0,9.32,614.0,0.79,0.0,0.0,0.0,0.024
874,0.011,984.0,2.96,607.0,1.12,0.0,0.0,0.0,0.011
875,0.022,1034.0,7.89,612.0,1.14,0.0,0.0,0.0,0.022
876,0.024,1036.0,9.87,618.0,1.3,0.0,0.0,0.0,0.024
877,0.04,1033.0,19.68,614.0,1.07,0.0,0.0,0.0,0.04
878,0.025,1043.0,10.22,619.0,0.97,0.0,0.0,0.0,0.025
879,0.026,1035.0,10.57,619.0,0.96,0.0,0.0,0.0,0.026
880,0.025,1038.0,10.43,618.0,0.94,0.0,0.0,0.0,0.025
881,0.034,1043.0,11.41,775.0,1.43,0.001,713.0,0.51,0.035
882,0.026,1040.0,11.1,618.0,1.06,0.0,0.0,0.0,0.026
883,0.026,1038.0,10.88,618.0,0.96,0.0,0.0,0.0,0.026
884,0.026,1044.0,10.25,617.0,1.32,0.0,0.0,0.0,0.026
885,0.025,1038.0,12.59,611.0,0.81,0.0,0.0,0.0,0.025
886,0.027,1044.0,9.85,617.0,1.05,0.0,0.0,0.0,0.027
887,0.026,1040.0,10.53,616.0,0.99,0.0,0.0,0.0,0.026
888,0.025,1038.0,11.01,619.0,0.96,0.0,0.0,0.0,0.025
889,0.026,1040.0,10.65,619.0,0.95,0.0,0.0,0.0,0.026
890,0.019,1005.0,6.71,615.0,0.87,0.0,0.0,0.0,0.019
891,0.015,1002.0,4.64,612.0,1.24,0.0,0.0,0.0,0.015
892,0.024,1036.0,11.17,612.0,0.67,0.0,0.0,0.0,0.024
893,0.024,1040.0,11.25,613.0,0.88,0.0,0.0,0.0,0.024
894,0.025,1038.0,10.0,612.0,1.28,0.0,0.0,0.0,0.025
895,0.024,1038.0,10.38,615.0,0.99,0.0,0.0,0.0,0.024
896,0.025,1040.0,10.34,619.0,0.99,0.0,0.0,0.0,0.025
897,0.027,1043.0,10.52,619.0,0.96,0.0,0.0,0.0,0.027
898,0.025,1038.0,9.93,618.0,1.26,0.0,0.0,0.0,0.025
899,0.027,1042.0,10.47,616.0,1.22,0.0,0.0,0.0,0.027
