Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1035.0,10.38,611.0,1.27,0.0,0.0,0.0,0.026
711,0.017,996.0,6.49,612.0,0.98,0.0,0.0,0.0,0.017
712,0.016,1011.0,5.45,609.0,1.32,0.0,0.0,0.0,0.016
713,0.026,1038.0,10.96,612.0,1.12,0.0,0.0,0.0,0.026
714,0.025,1038.0,10.32,618.0,1.07,0.0,0.0,0.0,0.025
715,0.025,1042.0,10.14,615.0,1.0,0.0,0.0,0.0,0.025
716,0.025,1041.0,10.44,619.0,0.95,0.0,0.0,0.0,0.025
717,0.027,1040.0,10.53,618.0,1.0,0.0,0.0,0.0,0.027
718,0.024,1043.0,9.93,614.0,1.38,0.0,0.0,0.0,0.024
719,0.026,1040.0,10.25,614.0,1.43,0.0,0.0,0.0,0.026
720,0.025,1038.0,9.75,616.0,1.34,0.0,0.0,0.0,0.025
721,0.023,1033.0,11.37,610.0,0.74,0.0,0.0,0.0,0.023
722,0.025,1042.0,10.89,616.0,1.0,0.0,0.0,0.0,0.025
723,0.026,1040.0,10.46,618.0,0.96,0.0,0.0,0.0,0.026
724,0.025,1039.0,10.13,618.0,1.35,0.0,0.0,0.0,0.025
725,0.026,1040.0,10.33,614.0,1.06,0.0,0.0,0.0,0.026
726,0.024,1047.0,9.89,617.0,0.98,0.0,0.0,0.0,0.024
727,0.026,1031.0,9.22,611.0,1.24,0.0,0.0,0.0,0.026
728,0.01,981.0,3.74,609.0,1.19,0.0,0.0,0.0,0.01
729,0.022,1034.0,8.61,611.0,1.22,0.0,0.0,0.0,0.022
730,0.023,1037.0,11.13,609.0,0.83,0.0,0.0,0.0,0.023
731,0.035,1044.0,30.59,613.0,0.77,0.0,0.0,0.0,0.035
732,0.025,1044.0,10.2,610.0,1.59,0.0,0.0,0.0,0.025
733,0.025,1045.0,10.02,610.0,1.48,0.0,0.0,0.0,0.025
734,0.025,1038.0,10.35,614.0,1.11,0.0,0.0,0.0,0.025
735,0.025,1041.0,10.04,619.0,0.95,0.0,0.0,0.0,0.025
736,0.034,1046.0,12.5,780.0,1.11,0.0,713.0,0.51,0.034
737,0.026,1043.0,10.39,621.0,1.09,0.0,0.0,0.0,0.026
738,0.025,1044.0,10.58,616.0,1.01,0.0,0.0,0.0,0.025
739,0.025,1043.0,10.5,612.0,1.08,0.0,0.0,0.0,0.025
740,0.025,1037.0,10.29,613.0,1.35,0.0,0.0,0.0,0.025
741,0.026,1035.0,10.45,615.0,1.09,0.0,0.0,0.0,0.026
742,0.024,1037.0,10.42,619.0,0.97,0.0,0.0,0.0,0.024
743,0.024,1039.0,11.46,615.0,0.64,0.0,0.0,0.0,0.024
744,0.024,1046.0,9.84,613.0,0.83,0.0,0.0,0.0,0.024
745,0.013,981.0,4.28,609.0,1.39,0.0,0.0,0.0,0.013
746,0.022,1028.0,7.32,612.0,1.13,0.0,0.0,0.0,0.022
747,0.024,1034.0,11.3,615.0,0.75,0.0,0.0,0.0,0.024
748,0.024,1038.0,10.06,616.0,1.26,0.0,0.0,0.0,0.024
749,0.027,1035.0,10.46,616.0,1.2,0.0,0.0,0.0,0.027
750,0.023,1034.0,11.25,614.0,0.66,0.0,0.0,0.0,0.023
751,0.025,1040.0,10.65,617.0,0.97,0.0,0.0,0.0,0.025
752,0.026,1040.0,10.23,618.0,1.15,0.0,0.0,0.0,0.026
753,0.025,1040.0,10.49,614.0,1.07,0.0,0.0,0.0,0.025
754,0.026,1040.0,10.48,616.0,1.0,0.0,0.0,0.0,0.026
755,0.025,1040.0,10.52,619.0,0.96,0.0,0.0,0.0,0.025
756,0.026,1037.0,10.52,619.0,0.95,0.0,0.0,0.0,0.026
757,0.025,1045.0,10.24,617.0,1.31,0.0,0.0,0.0,0.025
758,0.025,1037.0,10.37,613.0,1.14,0.0,0.0,0.0,0.025
759,0.025,1040.0,10.44,619.0,0.95,0.0,0.0,0.0,0.025
760,0.037,1040.0,30.11,619.0,1.0,0.0,0.0,0.0,0.037
761,0.022,1014.0,8.5,614.0,0.76,0.0,0.0,0.0,0.022
762,0.013,994.0,3.37,610.0,1.53,0.0,0.0,0.0,0.013
763,0.025,1039.0,10.14,613.0,1.06,0.0,0.0,0.0,0.025
764,0.025,1045.0,9.8,617.0,1.42,0.0,0.0,0.0,0.025
765,0.026,1042.0,10.19,611.0,1.43,0.0,0.0,0.0,0.026
766,0.025,1043.0,9.88,613.0,1.51,0.0,0.0,0.0,0.025
767,0.025,1039.0,10.42,612.0,1.09,0.0,0.0,0.0,0.025
768,0.03,1043.0,10.39,619.0,0.97,0.0,0.0,0.0,0.03
769,0.025,1040.0,10.55,619.0,0.96,0.0,0.0,0.0,0.025
770,0.025,1037.0,11.36,615.0,0.66,0.0,0.0,0.0,0.025
771,0.025,1042.0,10.76,617.0,0.99,0.0,0.0,0.0,0.025
772,0.026,1041.0,10.29,619.0,0.97,0.0,0.0,0.0,0.026
773,0.025,1042.0,10.47,618.0,0.94,0.0,0.0,0.0,0.025
774,0.025,1038.0,10.29,619.0,0.97,0.0,0.0,0.0,0.025
775,0.025,1038.0,10.74,619.0,0.95,0.0,0.0,0.0,0.025
776,0.026,1038.0,10.15,619.0,0.96,0.0,0.0,0.0,0.026
777,0.024,1035.0,10.91,615.0,0.63,0.0,0.0,0.0,0.024
778,0.016,995.0,6.87,611.0,0.93,0.0,0.0,0.0,0.016
779,0.019,1013.0,5.19,613.0,1.6,0.0,0.0,0.0,0.019
780,0.026,1037.0,10.63,613.0,1.07,0.0,0.0,0.0,0.026
781,0.025,1037.0,10.32,619.0,0.95,0.0,0.0,0.0,0.025
782,0.023,1038.0,11.26,615.0,0.72,0.0,0.0,0.0,0.023
783,0.026,1043.0,10.27,614.0,1.01,0.0,0.0,0.0,0.026
784,0.025,1042.0,9.99,618.0,0.99,0.0,0.0,0.0,0.025
785,0.024,1037.0,11.89,615.0,0.64,0.0,0.0,0.0,0.024
786,0.026,1040.0,10.37,617.0,0.99,0.0,0.0,0.0,0.026
787,0.025,1039.0,10.09,618.0,1.28,0.0,0.0,0.0,0.025
788,0.026,1038.0,10.28,614.0,1.07,0.0,0.0,0.0,0.026
789,0.03,1045.0,17.55,615.0,0.99,0.0,0.0,0.0,0.03
790,0.032,1041.0,20.13,611.0,1.42,0.0,0.0,0.0,0.032
791,0.025,1042.0,10.12,614.0,1.11,0.0,0.0,0.0,0.025
792,0.026,1040.0,10.14,616.0,1.0,0.0,0.0,0.0,0.026
793,0.023,1037.0,10.96,615.0,0.95,0.0,0.0,0.0,0.023
794,0.03,1047.0,11.02,772.0,1.41,0.0,713.0,0.51,0.03
795,0.014,982.0,3.79,609.0,1.37,0.0,0.0,0.0,0.014
796,0.021,1032.0,8.05,611.0,1.15,0.0,0.0,0.0,0.021
797,0.025,1038.0,10.44,619.0,0.97,0.0,0.0,0.0,0.025
798,0.027,1043.0,10.61,619.0,1.07,0.0,0.0,0.0,0.027
799,0.024,1038.0,10.31,615.0,1.02,0.0,0.0,0.0,0.024
800,0.024,1039.0,11.65,614.0,0.6,0.0,0.0,0.0,0.024
801,0.028,1042.0,13.24,613.0,1.08,0.0,711.0,0.42,0.028
802,0.026,1040.0,10.5,618.0,1.0,0.0,0.0,0.0,0.026
803,0.025,1042.0,10.22,614.0,1.41,0.0,0.0,0.0,0.025
804,0.025,1043.0,10.22,612.0,1.17,0.0,0.0,0.0,0.025
805,0.027,1040.0,10.73,619.0,0.96,0.0,0.0,0.0,0.027
806,0.025,1037.0,10.65,618.0,0.99,0.0,0.0,0.0,0.025
807,0.025,1038.0,10.46,618.0,0.97,0.0,0.0,0.0,0.025
808,0.025,1038.0,10.83,617.0,0.98,0.0,0.0,0.0,0.025
809,0.026,1043.0,9.98,615.0,1.18,0.0,0.0,0.0,0.026
810,0.024,1036.0,11.65,614.0,0.67,0.0,0.0,0.0,0.024
811,0.017,1000.0,6.78,614.0,1.24,0.0,0.0,0.0,0.017
812,0.017,1010.0,5.39,612.0,1.13,0.0,0.0,0.0,0.017
813,0.026,1035.0,10.56,619.0,0.98,0.0,0.0,0.0,0.026
814,0.025,1041.0,10.41,619.0,0.96,0.0,0.0,0.0,0.025
815,0.026,1043.0,9.99,618.0,1.37,0.0,0.0,0.0,0.026
816,0.024,1045.0,9.92,610.0,1.45,0.0,0.0,0.0,0.024
817,0.025,1043.0,10.31,613.0,1.14,0.0,0.0,0.0,0.025
818,0.026,1040.0,10.47,619.0,0.97,0.0,0.0,0.0,0.026
819,0.038,1038.0,30.1,618.0,1.23,0.0,0.0,0.0,0.038
820,0.023,1039.0,11.0,611.0,0.78,0.0,0.0,0.0,0.023
821,0.026,1042.0,9.97,615.0,1.28,0.0,0.0,0.0,0.026
822,0.024,1042.0,10.15,614.0,1.2,0.0,0.0,0.0,0.024
823,0.026,1040.0,10.19,614.0,1.26,0.0,0.0,0.0,0.026
824,0.026,1043.0,10.3,615.0,1.06,0.0,0.0,0.0,0.026
825,0.025,1040.0,10.41,619.0,1.19,0.0,0.0,0.0,0.025
826,0.029,1050.0,11.16,615.0,1.06,0.0,0.0,0.0,0.029
827,0.022,1016.0,7.49,615.0,0.92,0.0,0.0,0.0,0.022
828,0.014,995.0,4.09,611.0,1.08,0.0,0.0,0.0,0.014
829,0.025,1041.0,9.93,619.0,0.93,0.0,0.0,0.0,0.025
830,0.026,1040.0,10.38,619.0,0.98,0.0,0.0,0.0,0.026
831,0.025,1038.0,10.25,619.0,0.97,0.0,0.0,0.0,0.025
832,0.023,1038.0,10.87,615.0,0.86,0.0,0.0,0.0,0.023
833,0.025,1043.0,10.41,612.0,1.14,0.0,0.0,0.0,0.025
834,0.027,1038.0,10.75,619.0,0.96,0.0,0.0,0.0,0.027
835,0.025,1040.0,10.51,619.0,0.97,0.0,0.0,0.0,0.025
836,0.025,1035.0,10.57,619.0,0.96,0.0,0.0,0.0,0.025
837,0.026,1040.0,9.94,618.0,1.37,0.0,0.0,0.0,0.026
838,0.024,1040.0,10.06,612.0,1.5,0.0,0.0,0.0,0.024
839,0.026,1040.0,10.19,612.0,1.65,0.0,0.0,0.0,0.026
840,0.025,1040.0,9.91,611.0,1.47,0.0,0.0,0.0,0.025
841,0.023,1037.0,10.28,612.0,1.14,0.0,0.0,0.0,0.023
842,0.027,1040.0,10.55,618.0,1.01,0.0,0.0,0.0,0.027
843,0.025,1038.0,10.05,617.0,0.97,0.0,0.0,0.0,0.025
844,0.017,989.0,6.67,615.0,1.0,0.0,0.0,0.0,0.017
845,0.019,1017.0,6.13,611.0,1.15,0.0,0.0,0.0,0.019
846,0.024,1039.0,10.22,619.0,0.96,0.0,0.0,0.0,0.024
847,0.025,1043.0,10.03,617.0,1.36,0.0,0.0,0.0,0.025
848,0.036,1041.0,30.13,608.0,0.99,0.0,0.0,0.0,0.036
849,0.025,1042.0,10.36,609.0,1.58,0.0,0.0,0.0,0.025
850,0.025,1040.0,10.57,613.0,1.12,0.0,0.0,0.0,0.025
851,0.025,1040.0,10.36,619.0,0.96,0.0,0.0,0.0,0.025
852,0.025,1039.0,10.24,617.0,1.35,0.0,0.0,0.0,0.025
853,0.031,1048.0,12.04,739.0,1.47,0.0,713.0,0.51,0.031
854,0.024,1036.0,11.94,609.0,0.9,0.0,0.0,0.0,0.024
855,0.026,1039.0,10.75,617.0,1.01,0.0,0.0,0.0,0.026
856,0.023,1041.0,11.16,614.0,0.88,0.0,0.0,0.0,0.023
857,0.026,1041.0,10.75,612.0,1.14,0.0,0.0,0.0,0.026
858,0.026,1043.0,9.84,618.0,1.12,0.0,0.0,0.0,0.026
859,0.024,1040.0,10.47,615.0,1.01,0.0,0.0,0.0,0.024
860,0.025,1032.0,9.65,615.0,0.89,0.0,0.0,0.0,0.025
861,0.013,980.0,4.56,610.0,1.38,0.0,0.0,0.0,0.013
862,0.022,1033.0,7.81,612.0,1.17,0.0,0.0,0.0,0.022
863,0.025,1036.0,10.64,616.0,1.19,0.0,0.0,0.0,0.025
864,0.025,1038.0,10.62,612.0,1.14,0.0,0.0,0.0,0.025
865,0.024,1040.0,10.71,615.0,0.99,0.0,0.0,0.0,0.024
866,0.025,1036.0,10.28,611.0,1.14,0.0,0.0,0.0,0.025
867,0.025,1035.0,10.62,619.0,0.99,0.0,0.0,0.0,0.025
868,0.024,1034.0,11.75,615.0,0.63,0.0,0.0,0.0,0.024
869,0.027,1044.0,10.35,618.0,1.09,0.0,0.0,0.0,0.027
870,0.023,1037.0,11.57,614.0,0.65,0.0,0.0,0.0,0.023
871,0.026,1042.0,10.1,619.0,0.94,0.0,0.0,0.0,0.026
872,0.025,1042.0,9.88,617.0,1.39,0.0,0.0,0.0,0.025
873,0.026,1035.0,10.78,612.0,1.09,0.0,0.0,0.0,0.026
874,0.024,1038.0,10.25,619.0,0.97,0.0,0.0,0.0,0.024
875,0.026,1039.0,10.57,618.0,0.98,0.0,0.0,0.0,0.026
876,0.025,1038.0,10.18,618.0,1.03,0.0,0.0,0.0,0.025
877,0.032,1011.0,22.68,611.0,0.85,0.0,0.0,0.0,0.032
878,0.014,1001.0,4.51,609.0,1.16,0.0,0.0,0.0,0.014
879,0.026,1041.0,11.31,613.0,1.05,0.0,0.0,0.0,0.026
880,0.026,1040.0,10.59,618.0,0.99,0.0,0.0,0.0,0.026
881,0.024,1045.0,10.17,615.0,1.05,0.0,0.0,0.0,0.024
882,0.023,1036.0,11.36,608.0,0.81,0.0,0.0,0.0,0.023
883,0.028,1044.0,12.94,617.0,0.96,0.0,0.0,0.0,0.028
884,0.025,1038.0,10.28,618.0,1.28,0.0,0.0,0.0,0.025
885,0.027,1037.0,12.7,614.0,1.07,0.0,0.0,0.0,0.027
886,0.025,1037.0,11.43,615.0,0.66,0.0,0.0,0.0,0.025
887,0.023,1036.0,11.03,612.0,0.8,0.0,0.0,0.0,0.023
888,0.023,1038.0,11.1,611.0,0.72,0.0,0.0,0.0,0.023
889,0.026,1043.0,10.85,617.0,0.98,0.0,0.0,0.0,0.026
890,0.026,1040.0,10.28,619.0,0.97,0.0,0.0,0.0,0.026
891,0.022,1035.0,11.2,615.0,0.64,0.0,0.0,0.0,0.022
892,0.027,1048.0,10.15,617.0,0.97,0.0,0.0,0.0,0.027
893,0.026,1040.0,10.8,619.0,1.03,0.0,0.0,0.0,0.026
894,0.019,1002.0,7.06,612.0,1.08,0.0,0.0,0.0,0.019
895,0.016,1005.0,4.95,612.0,1.14,0.0,0.0,0.0,0.016
896,0.025,1038.0,10.16,618.0,0.99,0.0,0.0,0.0,0.025
897,0.026,1038.0,10.4,618.0,0.93,0.0,0.0,0.0,0.026
898,0.025,1045.0,9.92,618.0,1.4,0.0,0.0,0.0,0.025
899,0.026,1039.0,11.12,611.0,1.3,0.0,0.0,0.0,0.026
