Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.024,1039.0,11.03,613.0,0.74,0.0,0.0,0.0,0.024
711,0.03,1026.0,8.01,612.0,0.88,0.0,0.0,0.0,0.03
712,0.022,986.0,19.56,609.0,1.38,0.0,0.0,0.0,0.022
713,0.023,1039.0,8.68,609.0,1.6,0.0,0.0,0.0,0.023
714,0.024,1040.0,11.04,611.0,0.89,0.0,0.0,0.0,0.024
715,0.025,1040.0,10.54,616.0,1.44,0.0,0.0,0.0,0.025
716,0.026,1037.0,10.47,614.0,1.15,0.0,0.0,0.0,0.026
717,0.026,1040.0,10.78,619.0,1.04,0.0,0.0,0.0,0.026
718,0.027,1042.0,10.74,619.0,1.03,0.0,0.0,0.0,0.027
719,0.028,1043.0,10.37,620.0,1.15,0.0,0.0,0.0,0.028
720,0.026,1037.0,10.54,617.0,1.07,0.0,0.0,0.0,0.026
721,0.027,1038.0,11.47,618.0,1.1,0.0,0.0,0.0,0.027
722,0.026,1039.0,12.38,614.0,1.12,0.0,0.0,0.0,0.026
723,0.026,1039.0,10.76,613.0,1.21,0.0,0.0,0.0,0.026
724,0.027,1042.0,10.27,619.0,1.06,0.0,0.0,0.0,0.027
725,0.026,1044.0,10.77,617.0,1.48,0.0,0.0,0.0,0.026
726,0.023,1037.0,11.21,612.0,0.9,0.0,0.0,0.0,0.023
727,0.026,1040.0,10.85,612.0,1.29,0.0,0.0,0.0,0.026
728,0.019,1009.0,7.46,611.0,1.16,0.0,0.0,0.0,0.019
729,0.015,1002.0,3.96,610.0,1.46,0.0,0.0,0.0,0.015
730,0.024,1039.0,10.13,614.0,1.2,0.0,0.0,0.0,0.024
731,0.027,1038.0,10.59,619.0,1.04,0.0,0.0,0.0,0.027
732,0.026,1038.0,10.52,619.0,1.05,0.0,0.0,0.0,0.026
733,0.026,1038.0,10.32,619.0,1.06,0.0,0.0,0.0,0.026
734,0.026,1043.0,10.81,617.0,1.44,0.0,0.0,0.0,0.026
735,0.026,1040.0,10.02,613.0,1.4,0.0,0.0,0.0,0.026
736,0.026,1038.0,11.38,616.0,1.12,0.0,0.0,0.0,0.026
737,0.026,1038.0,10.53,619.0,1.05,0.0,0.0,0.0,0.026
738,0.024,1035.0,11.51,615.0,0.73,0.0,0.0,0.0,0.024
739,0.024,1041.0,11.12,613.0,0.98,0.0,0.0,0.0,0.024
740,0.026,1038.0,10.44,613.0,1.15,0.0,0.0,0.0,0.026
741,0.04,1038.0,38.04,619.0,1.06,0.0,0.0,0.0,0.04
742,0.027,1040.0,10.56,618.0,1.03,0.0,0.0,0.0,0.027
743,0.026,1040.0,10.54,619.0,1.03,0.0,0.0,0.0,0.026
744,0.025,1037.0,10.21,617.0,1.05,0.0,0.0,0.0,0.025
745,0.013,983.0,4.14,610.0,1.24,0.0,0.0,0.0,0.013
746,0.02,1025.0,8.42,608.0,0.89,0.0,0.0,0.0,0.02
747,0.026,1038.0,10.53,617.0,1.05,0.0,0.0,0.0,0.026
748,0.034,1047.0,10.76,679.0,1.41,0.0,710.0,0.53,0.034
749,0.028,1040.0,10.64,619.0,1.2,0.0,0.0,0.0,0.028
750,0.026,1043.0,10.16,617.0,1.33,0.0,0.0,0.0,0.026
751,0.026,1046.0,10.66,615.0,1.33,0.0,0.0,0.0,0.026
752,0.026,1038.0,10.41,613.0,1.22,0.0,0.0,0.0,0.026
753,0.025,1042.0,10.23,619.0,1.05,0.0,0.0,0.0,0.025
754,0.027,1040.0,10.26,619.0,1.05,0.0,0.0,0.0,0.027
755,0.026,1039.0,10.57,619.0,1.06,0.0,0.0,0.0,0.026
756,0.027,1038.0,10.21,619.0,1.03,0.0,0.0,0.0,0.027
757,0.026,1041.0,10.41,618.0,1.24,0.0,0.0,0.0,0.026
758,0.026,1038.0,10.87,618.0,1.28,0.0,0.0,0.0,0.026
759,0.031,1058.0,11.19,619.0,1.09,0.0,0.0,0.0,0.031
760,0.026,1043.0,10.48,618.0,1.08,0.0,0.0,0.0,0.026
761,0.026,1040.0,10.81,618.0,1.03,0.0,0.0,0.0,0.026
762,0.014,985.0,5.4,615.0,1.01,0.0,0.0,0.0,0.014
763,0.019,1020.0,7.55,609.0,0.87,0.0,0.0,0.0,0.019
764,0.026,1043.0,9.96,617.0,1.1,0.0,0.0,0.0,0.026
765,0.027,1039.0,10.62,618.0,1.06,0.0,0.0,0.0,0.027
766,0.027,1038.0,10.4,619.0,1.05,0.0,0.0,0.0,0.027
767,0.026,1043.0,10.26,619.0,1.05,0.0,0.0,0.0,0.026
768,0.026,1038.0,10.51,619.0,1.02,0.0,0.0,0.0,0.026
769,0.024,1044.0,10.6,615.0,1.13,0.0,0.0,0.0,0.024
770,0.039,1037.0,37.1,612.0,1.32,0.0,0.0,0.0,0.039
771,0.027,1040.0,11.18,617.0,1.06,0.0,0.0,0.0,0.027
772,0.026,1043.0,10.24,619.0,1.05,0.0,0.0,0.0,0.026
773,0.026,1038.0,10.42,619.0,1.03,0.0,0.0,0.0,0.026
774,0.026,1038.0,11.11,619.0,1.03,0.0,0.0,0.0,0.026
775,0.027,1043.0,10.44,618.0,1.23,0.0,0.0,0.0,0.027
776,0.026,1044.0,10.15,616.0,1.55,0.0,0.0,0.0,0.026
777,0.022,1041.0,11.58,611.0,0.82,0.0,0.0,0.0,0.022
778,0.025,1034.0,9.06,611.0,1.07,0.0,0.0,0.0,0.025
779,0.012,977.0,3.0,611.0,1.37,0.0,0.0,0.0,0.012
780,0.024,1034.0,8.35,618.0,1.1,0.0,0.0,0.0,0.024
781,0.027,1038.0,10.49,619.0,1.05,0.0,0.0,0.0,0.027
782,0.026,1041.0,10.14,619.0,1.05,0.0,0.0,0.0,0.026
783,0.025,1043.0,10.32,616.0,1.41,0.0,0.0,0.0,0.025
784,0.026,1038.0,10.54,613.0,1.23,0.0,0.0,0.0,0.026
785,0.026,1040.0,10.89,618.0,1.1,0.0,0.0,0.0,0.026
786,0.026,1044.0,10.14,616.0,1.46,0.0,0.0,0.0,0.026
787,0.025,1040.0,10.1,614.0,1.17,0.0,0.0,0.0,0.025
788,0.027,1040.0,10.56,618.0,0.99,0.0,0.0,0.0,0.027
789,0.025,1038.0,10.36,619.0,1.04,0.0,0.0,0.0,0.025
790,0.027,1040.0,10.54,619.0,1.18,0.0,0.0,0.0,0.027
791,0.026,1038.0,11.04,615.0,1.09,0.0,0.0,0.0,0.026
792,0.026,1036.0,10.39,619.0,1.03,0.0,0.0,0.0,0.026
793,0.025,1036.0,11.91,615.0,0.74,0.0,0.0,0.0,0.025
794,0.027,1045.0,11.06,617.0,1.18,0.0,0.0,0.0,0.027
795,0.027,1016.0,9.47,771.0,1.42,0.0,713.0,0.51,0.027
796,0.017,1002.0,5.32,611.0,1.16,0.0,0.0,0.0,0.017
797,0.025,1038.0,9.85,620.0,1.02,0.0,0.0,0.0,0.025
798,0.026,1040.0,10.24,619.0,1.09,0.0,0.0,0.0,0.026
799,0.037,1039.0,31.55,614.0,1.05,0.0,0.0,0.0,0.037
800,0.028,1040.0,14.5,612.0,1.26,0.0,0.0,0.0,0.028
801,0.026,1040.0,10.64,619.0,1.05,0.0,0.0,0.0,0.026
802,0.026,1040.0,10.86,619.0,1.04,0.0,0.0,0.0,0.026
803,0.026,1038.0,10.25,619.0,1.04,0.0,0.0,0.0,0.026
804,0.027,1040.0,10.74,619.0,1.07,0.0,0.0,0.0,0.027
805,0.023,1038.0,11.33,615.0,0.83,0.0,0.0,0.0,0.023
806,0.033,1052.0,11.37,772.0,1.32,0.0,714.0,0.83,0.033
807,0.026,1044.0,10.79,617.0,1.5,0.0,0.0,0.0,0.026
808,0.026,1038.0,10.84,613.0,1.16,0.0,0.0,0.0,0.026
809,0.027,1037.0,10.69,620.0,1.19,0.0,0.0,0.0,0.027
810,0.026,1038.0,10.66,617.0,1.07,0.0,0.0,0.0,0.026
811,0.026,1041.0,10.14,619.0,1.06,0.0,0.0,0.0,0.026
812,0.021,1010.0,7.27,614.0,0.88,0.0,0.0,0.0,0.021
813,0.014,998.0,4.2,613.0,1.19,0.0,0.0,0.0,0.014
814,0.027,1046.0,10.25,617.0,1.44,0.0,0.0,0.0,0.027
815,0.025,1039.0,11.42,610.0,0.95,0.0,0.0,0.0,0.025
816,0.026,1042.0,10.43,616.0,1.21,0.0,0.0,0.0,0.026
817,0.025,1039.0,10.18,615.0,1.27,0.0,0.0,0.0,0.025
818,0.028,1039.0,12.36,618.0,1.09,0.0,0.0,0.0,0.028
819,0.027,1039.0,11.06,619.0,1.04,0.0,0.0,0.0,0.027
820,0.026,1042.0,10.46,619.0,1.05,0.0,0.0,0.0,0.026
821,0.025,1043.0,10.16,617.0,1.45,0.0,0.0,0.0,0.025
822,0.026,1038.0,10.32,613.0,1.14,0.0,0.0,0.0,0.026
823,0.023,1041.0,11.01,614.0,0.98,0.0,0.0,0.0,0.023
824,0.028,1041.0,10.72,613.0,1.2,0.0,0.0,0.0,0.028
825,0.025,1040.0,10.8,619.0,1.05,0.0,0.0,0.0,0.025
826,0.026,1038.0,10.4,619.0,1.06,0.0,0.0,0.0,0.026
827,0.026,1039.0,10.35,619.0,1.01,0.0,0.0,0.0,0.026
828,0.026,1044.0,10.14,616.0,1.49,0.0,0.0,0.0,0.026
829,0.03,994.0,32.71,610.0,1.24,0.0,0.0,0.0,0.03
830,0.021,1021.0,7.71,612.0,1.21,0.0,0.0,0.0,0.021
831,0.025,1040.0,11.32,615.0,1.15,0.0,0.0,0.0,0.025
832,0.025,1040.0,10.15,611.0,1.42,0.0,0.0,0.0,0.025
833,0.026,1043.0,10.81,615.0,1.13,0.0,0.0,0.0,0.026
834,0.028,1038.0,11.79,618.0,1.07,0.0,0.0,0.0,0.028
835,0.056,1080.0,16.3,653.0,4.66,0.0,0.0,0.0,0.056
836,0.037,1044.0,11.75,692.0,1.54,0.0,713.0,0.51,0.037
837,0.025,1035.0,11.59,614.0,0.78,0.0,0.0,0.0,0.025
838,0.029,1049.0,16.89,614.0,0.74,0.0,704.0,0.22,0.029
839,0.099,1219.0,24.47,617.0,1.63,0.0,0.0,0.0,0.099
840,0.026,1042.0,11.41,613.0,1.26,0.0,0.0,0.0,0.026
841,0.024,1037.0,12.32,611.0,0.81,0.0,0.0,0.0,0.024
842,0.025,1039.0,11.45,613.0,0.74,0.0,0.0,0.0,0.025
843,0.026,1041.0,10.35,614.0,1.07,0.0,0.0,0.0,0.026
844,0.026,1039.0,10.96,616.0,1.1,0.0,0.0,0.0,0.026
845,0.026,1043.0,9.96,617.0,1.49,0.0,0.0,0.0,0.026
846,0.024,1038.0,9.63,612.0,1.26,0.0,0.0,0.0,0.024
847,0.013,982.0,3.36,609.0,1.39,0.0,0.0,0.0,0.013
848,0.022,1032.0,7.87,612.0,1.2,0.0,0.0,0.0,0.022
849,0.026,1036.0,11.11,619.0,1.04,0.0,0.0,0.0,0.026
850,0.024,1043.0,11.37,613.0,0.55,0.0,0.0,0.0,0.024
851,0.026,1040.0,10.04,617.0,1.39,0.0,0.0,0.0,0.026
852,0.023,1041.0,10.87,611.0,1.1,0.0,0.0,0.0,0.023
853,0.026,1043.0,10.83,612.0,1.2,0.0,703.0,0.23,0.026
854,0.027,1043.0,10.73,618.0,1.0,0.0,0.0,0.0,0.027
855,0.058,1137.0,23.25,688.0,1.76,0.0,0.0,0.0,0.058
856,0.026,1040.0,10.44,618.0,1.05,0.0,0.0,0.0,0.026
857,0.026,1038.0,11.09,618.0,1.08,0.0,0.0,0.0,0.026
858,0.039,1040.0,37.97,612.0,1.11,0.0,0.0,0.0,0.039
859,0.025,1042.0,9.96,611.0,1.61,0.0,0.0,0.0,0.025
860,0.025,1035.0,10.47,612.0,1.27,0.0,0.0,0.0,0.025
861,0.026,1038.0,10.29,618.0,1.04,0.0,0.0,0.0,0.026
862,0.025,1039.0,10.53,619.0,1.03,0.0,0.0,0.0,0.025
863,0.026,1030.0,9.54,615.0,0.89,0.0,0.0,0.0,0.026
864,0.012,981.0,3.25,611.0,1.27,0.0,0.0,0.0,0.012
865,0.027,1056.0,10.93,786.0,1.14,0.0,713.0,0.51,0.027
866,0.024,1036.0,11.33,615.0,0.83,0.0,0.0,0.0,0.024
867,0.026,1041.0,10.2,617.0,1.07,0.0,0.0,0.0,0.026
868,0.025,1037.0,12.25,615.0,0.74,0.0,0.0,0.0,0.025
869,0.026,1041.0,10.87,614.0,1.32,0.0,0.0,0.0,0.026
870,0.023,1035.0,11.57,610.0,0.91,0.0,0.0,0.0,0.023
871,0.025,1038.0,10.27,617.0,1.28,0.0,0.0,0.0,0.025
872,0.028,1039.0,11.0,618.0,1.09,0.0,0.0,0.0,0.028
873,0.024,1038.0,11.49,615.0,0.75,0.0,0.0,0.0,0.024
874,0.026,1043.0,10.8,616.0,1.43,0.0,0.0,0.0,0.026
875,0.026,1039.0,10.47,614.0,1.18,0.0,0.0,0.0,0.026
876,0.028,1037.0,12.4,617.0,1.4,0.0,0.0,0.0,0.028
877,0.026,1039.0,10.22,614.0,1.16,0.0,0.0,0.0,0.026
878,0.026,1040.0,11.23,619.0,1.06,0.0,0.0,0.0,0.026
879,0.026,1040.0,10.34,618.0,1.17,0.0,0.0,0.0,0.026
880,0.026,1040.0,10.51,615.0,1.1,0.0,0.0,0.0,0.026
881,0.019,1003.0,6.56,615.0,1.08,0.0,0.0,0.0,0.019
882,0.015,1003.0,6.21,608.0,0.87,0.0,0.0,0.0,0.015
883,0.027,1040.0,10.26,617.0,1.15,0.0,0.0,0.0,0.027
884,0.025,1045.0,10.71,613.0,1.12,0.0,0.0,0.0,0.025
885,0.025,1040.0,10.4,614.0,1.13,0.0,0.0,0.0,0.025
886,0.027,1040.0,10.18,618.0,1.22,0.0,0.0,0.0,0.027
887,0.037,1038.0,37.69,615.0,0.78,0.0,0.0,0.0,0.037
888,0.024,1039.0,10.8,613.0,0.95,0.0,0.0,0.0,0.024
889,0.026,1038.0,10.15,613.0,1.43,0.0,0.0,0.0,0.026
890,0.025,1039.0,10.54,613.0,1.57,0.0,0.0,0.0,0.025
891,0.048,1064.0,20.87,758.0,1.45,0.0,714.0,0.51,0.048
892,0.061,1106.0,20.96,618.0,1.08,0.0,0.0,0.0,0.061
893,0.028,1042.0,11.54,619.0,1.05,0.0,0.0,0.0,0.028
894,0.024,1044.0,12.42,615.0,0.75,0.0,0.0,0.0,0.024
895,0.027,1041.0,12.28,616.0,1.45,0.0,704.0,0.22,0.027
896,0.027,1040.0,10.67,613.0,1.32,0.0,0.0,0.0,0.027
897,0.026,1038.0,10.66,617.0,1.49,0.0,0.0,0.0,0.026
898,0.02,1009.0,7.45,610.0,1.23,0.0,0.0,0.0,0.02
899,0.017,997.0,4.62,612.0,1.22,0.0,0.0,0.0,0.017
