Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
587,3.21,1108.0,11.61,3179.0,100.0,0.0,0.0,0.0,3.21,1152.46,false
588,3.2,1094.0,8.41,3179.0,100.0,0.0,0.0,0.0,3.2,1152.9,false
589,3.214,1102.0,10.14,3179.0,100.0,0.0,0.0,0.0,3.214,1154.88,false
590,3.206,1164.0,12.82,3179.0,100.0,0.0,716.0,0.61,3.206,1150.89,false
591,3.215,1095.0,11.77,3179.0,100.0,0.0,0.0,0.0,3.215,1152.23,false
592,3.202,1142.0,11.88,3179.0,100.0,0.0,0.0,0.0,3.202,1150.22,false
593,3.198,1110.0,11.79,3179.0,100.0,0.0,0.0,0.0,3.198,1149.32,false
594,3.211,1123.0,12.29,3179.0,100.0,0.0,0.0,0.0,3.211,1154.37,false
595,3.209,1115.0,11.52,3179.0,100.0,0.0,0.0,0.0,3.209,1154.66,false
596,3.215,1136.0,11.47,3179.0,100.0,0.0,0.0,0.0,3.215,1153.25,false
597,3.209,1123.0,11.76,3179.0,100.0,0.0,0.0,0.0,3.209,1149.94,false
598,3.211,1130.0,11.63,3179.0,100.0,0.0,0.0,0.0,3.211,1148.02,false
599,3.224,1099.0,12.25,3179.0,100.0,0.0,0.0,0.0,3.224,1159.44,false
600,3.211,1147.0,11.68,3179.0,100.0,0.0,0.0,0.0,3.211,1143.62,false
601,3.21,1149.0,12.81,3179.0,100.0,0.0,0.0,0.0,3.21,1157.58,false
602,3.209,1102.0,12.12,3179.0,100.0,0.0,0.0,0.0,3.209,1149.29,false
603,3.214,1139.0,11.79,3179.0,100.0,0.0,0.0,0.0,3.214,1159.17,false
604,3.222,1141.0,12.18,3179.0,100.0,0.0,0.0,0.0,3.222,1152.15,false
605,3.22,1147.0,11.63,3179.0,100.0,0.0,0.0,0.0,3.22,1152.48,false
606,3.199,1092.0,9.44,3179.0,100.0,0.0,0.0,0.0,3.199,1152.34,false
607,3.19,1120.0,8.64,3179.0,100.0,0.0,0.0,0.0,3.19,1147.43,false
608,3.206,1124.0,11.65,3179.0,100.0,0.0,0.0,0.0,3.206,1157.81,false
609,3.223,1127.0,12.01,3179.0,100.0,0.0,0.0,0.0,3.223,1150.86,false
610,3.223,1146.0,11.82,3179.0,100.0,0.0,0.0,0.0,3.223,1157.41,false
611,3.197,1122.0,11.7,3179.0,100.0,0.0,0.0,0.0,3.197,1145.21,false
612,3.218,1136.0,11.64,3179.0,100.0,0.0,0.0,0.0,3.218,1159.89,false
613,3.243,1121.0,18.06,3179.0,100.0,0.0,0.0,0.0,3.243,1152.64,false
614,3.214,1091.0,12.21,3179.0,100.0,0.0,0.0,0.0,3.214,1151.14,false
615,3.209,1133.0,11.7,3179.0,100.0,0.0,0.0,0.0,3.209,1156.76,false
616,3.215,1127.0,11.79,3179.0,100.0,0.0,0.0,0.0,3.215,1143.91,false
617,3.208,1149.0,11.94,3179.0,100.0,0.0,0.0,0.0,3.208,1159.65,false
618,3.216,1115.0,11.83,3179.0,100.0,0.0,0.0,0.0,3.216,1154.35,false
619,3.22,1130.0,12.31,3180.0,100.0,0.0,0.0,0.0,3.22,1143.61,false
620,3.207,1115.0,12.18,3179.0,100.0,0.0,0.0,0.0,3.207,1156.36,false
621,3.204,1130.0,11.46,3179.0,100.0,0.0,0.0,0.0,3.204,1154.18,false
622,3.21,1146.0,11.9,3179.0,100.0,0.0,0.0,0.0,3.21,1153.49,false
623,3.226,1149.0,12.53,3179.0,100.0,0.0,0.0,0.0,3.226,1153.07,false
624,3.217,1122.0,10.62,3179.0,100.0,0.0,0.0,0.0,3.217,1154.41,false
625,3.184,1101.0,7.06,3179.0,100.0,0.0,0.0,0.0,3.184,1151.98,false
626,3.203,1149.0,11.48,3179.0,100.0,0.0,0.0,0.0,3.203,1147.83,false
627,3.213,1127.0,11.82,3179.0,100.0,0.0,0.0,0.0,3.213,1155.46,false
628,3.207,1102.0,12.2,3179.0,100.0,0.0,0.0,0.0,3.207,1153.49,false
629,3.213,1120.0,11.88,3179.0,100.0,0.0,0.0,0.0,3.213,1151.7,false
630,3.206,1133.0,11.89,3179.0,100.0,0.0,0.0,0.0,3.206,1145.86,false
631,3.208,1118.0,11.74,3179.0,100.0,0.0,0.0,0.0,3.208,1155.65,false
632,3.206,1158.0,11.86,3179.0,100.0,0.0,0.0,0.0,3.206,1151.13,false
633,3.21,1117.0,12.02,3179.0,100.0,0.0,0.0,0.0,3.21,1145.52,false
634,3.217,1125.0,11.81,3179.0,100.0,0.0,0.0,0.0,3.217,1152.77,false
635,3.216,1119.0,12.17,3179.0,100.0,0.0,0.0,0.0,3.216,1152.18,false
636,3.208,1122.0,11.7,3179.0,100.0,0.0,0.0,0.0,3.208,1152.9,false
637,3.216,1135.0,11.62,3179.0,100.0,0.0,0.0,0.0,3.216,1155.96,false
638,3.208,1165.0,12.06,3180.0,100.0,0.0,0.0,0.0,3.208,1148.07,false
639,3.212,1151.0,11.81,3179.0,100.0,0.0,0.0,0.0,3.212,1156.93,false
640,3.21,1154.0,12.39,3180.0,100.0,0.0,0.0,0.0,3.21,1146.09,false
641,3.205,1115.0,11.73,3179.0,100.0,0.0,0.0,0.0,3.205,1156.37,false
642,3.212,1127.0,12.24,3179.0,100.0,0.0,0.0,0.0,3.212,1155.37,false
643,3.218,1094.0,12.34,3179.0,100.0,0.0,0.0,0.0,3.218,1150.46,false
644,3.212,1134.0,11.28,3180.0,100.0,0.0,0.0,0.0,3.212,1146.1,false
645,3.204,1135.0,11.84,3179.0,100.0,0.0,0.0,0.0,3.204,1160.99,false
646,3.207,1136.0,11.84,3179.0,100.0,0.0,0.0,0.0,3.207,1143.69,false
647,3.213,1161.0,11.8,3179.0,100.0,0.0,0.0,0.0,3.213,1160.62,false
648,3.208,1133.0,11.94,3179.0,100.0,0.0,0.0,0.0,3.208,1146.43,false
649,3.225,1127.0,12.87,3179.0,100.0,0.0,709.0,0.22,3.225,1161.12,false
650,3.213,1135.0,11.73,3179.0,100.0,0.0,0.0,0.0,3.213,1152.46,false
651,3.192,1147.0,11.87,3180.0,100.0,0.0,0.0,0.0,3.192,1153.07,false
652,3.199,1148.0,11.67,3180.0,100.0,0.0,0.0,0.0,3.199,1149.48,false
653,3.215,1113.0,12.2,3179.0,100.0,0.0,0.0,0.0,3.215,1143.87,false
654,3.218,1149.0,11.66,3179.0,100.0,0.0,0.0,0.0,3.218,1159.51,false
655,3.196,1135.0,11.65,3179.0,100.0,0.0,0.0,0.0,3.196,1147.6,false
656,3.199,1091.0,12.15,3179.0,100.0,0.0,0.0,0.0,3.199,1148.7,false
657,3.201,1142.0,11.68,3179.0,100.0,0.0,0.0,0.0,3.201,1158.79,false
658,3.202,1090.0,11.98,3179.0,100.0,0.0,0.0,0.0,3.202,1150.15,false
659,3.224,1145.0,11.9,3179.0,100.0,0.0,0.0,0.0,3.224,1148.64,false
660,3.208,1158.0,12.38,3179.0,100.0,0.0,0.0,0.0,3.208,1159.17,false
661,3.204,1143.0,10.36,3179.0,100.0,0.0,0.0,0.0,3.204,1152.24,false
662,3.174,1090.0,7.15,3179.0,100.0,0.0,0.0,0.0,3.174,1149.12,false
663,3.207,1115.0,11.96,3179.0,100.0,0.0,0.0,0.0,3.207,1155.85,false
664,3.195,1125.0,11.81,3180.0,100.0,0.0,0.0,0.0,3.195,1148.29,false
665,3.193,1084.0,11.72,3179.0,100.0,0.0,0.0,0.0,3.193,1152.99,false
666,3.205,1121.0,11.83,3179.0,100.0,0.0,0.0,0.0,3.205,1150.11,false
667,3.206,1146.0,11.79,3180.0,100.0,0.0,0.0,0.0,3.206,1149.58,false
668,3.214,1131.0,12.59,3179.0,100.0,0.0,0.0,0.0,3.214,1155.92,false
669,3.208,1143.0,11.67,3179.0,100.0,0.0,0.0,0.0,3.208,1148.53,false
670,3.195,1117.0,11.71,3179.0,100.0,0.0,0.0,0.0,3.195,1151.47,false
671,3.198,1130.0,11.66,3179.0,100.0,0.0,0.0,0.0,3.198,1155.64,false
672,3.232,1116.0,18.24,3179.0,100.0,0.0,0.0,0.0,3.232,1144.86,false
673,3.229,1113.0,12.85,3179.0,100.0,0.0,0.0,0.0,3.229,1159.85,false
674,3.22,1141.0,11.66,3179.0,100.0,0.0,0.0,0.0,3.22,1145.22,false
675,3.206,1100.0,11.58,3179.0,100.0,0.0,0.0,0.0,3.206,1157.49,false
676,3.228,1161.0,15.72,3179.0,100.0,0.0,0.0,0.0,3.228,1151.61,false
677,3.196,1094.0,11.75,3179.0,100.0,0.0,0.0,0.0,3.196,1153.73,false
678,3.2,1112.0,11.96,3179.0,100.0,0.0,0.0,0.0,3.2,1144.72,false
679,3.584,1175.0,12.32,3167.0,100.0,0.0,0.0,0.0,3.584,1157.49,false
680,3.178,1087.0,8.15,3179.0,100.0,0.0,0.0,0.0,3.178,1145.6,false
681,3.208,1113.0,9.37,3179.0,100.0,0.0,0.0,0.0,3.208,1160.18,false
682,3.226,1140.0,12.41,3180.0,100.0,0.0,0.0,0.0,3.226,1143.1,false
683,3.216,1140.0,12.76,3179.0,100.0,0.0,0.0,0.0,3.216,1154.52,false
684,3.211,1148.0,11.41,3180.0,100.0,0.0,0.0,0.0,3.211,1149.61,false
685,3.199,1115.0,11.81,3179.0,100.0,0.0,0.0,0.0,3.199,1159.72,false
686,3.194,1123.0,11.8,3179.0,100.0,0.0,0.0,0.0,3.194,1148.41,false
687,3.206,1138.0,11.74,3179.0,100.0,0.0,0.0,0.0,3.206,1147.82,false
688,3.199,1117.0,12.43,3179.0,100.0,0.0,0.0,0.0,3.199,1162.81,false
689,3.213,1151.0,11.92,3179.0,100.0,0.0,0.0,0.0,3.213,1150.67,false
690,3.211,1156.0,11.82,3179.0,100.0,0.0,0.0,0.0,3.211,1151.14,false
691,3.205,1115.0,11.53,3179.0,100.0,0.0,0.0,0.0,3.205,1148.19,false
692,3.195,1120.0,11.88,3180.0,100.0,0.0,0.0,0.0,3.195,1145.45,false
693,3.203,1148.0,12.49,3179.0,100.0,0.0,0.0,0.0,3.203,1159.9,false
694,3.199,1097.0,11.62,3179.0,100.0,0.0,0.0,0.0,3.199,1144.0,false
695,3.206,1180.0,11.82,3179.0,100.0,0.0,0.0,0.0,3.206,1158.27,false
696,3.205,1127.0,11.39,3179.0,100.0,0.0,0.0,0.0,3.205,1147.11,false
697,3.205,1132.0,11.74,3179.0,100.0,0.0,0.0,0.0,3.205,1157.54,false
698,3.216,1108.0,12.01,3179.0,100.0,0.0,0.0,0.0,3.216,1145.01,false
699,3.192,1118.0,7.09,3179.0,100.0,0.0,0.0,0.0,3.192,1157.6,false
700,3.192,1103.0,10.24,3179.0,100.0,0.0,0.0,0.0,3.192,1144.52,false
701,3.19,1129.0,11.6,3179.0,100.0,0.0,0.0,0.0,3.19,1159.42,false
702,3.246,1120.0,25.35,3179.0,100.0,0.0,0.0,0.0,3.246,1151.22,false
703,3.204,1106.0,11.83,3179.0,100.0,0.0,0.0,0.0,3.204,1154.33,false
704,3.209,1155.0,11.57,3179.0,100.0,0.0,0.0,0.0,3.209,1148.21,false
705,3.209,1155.0,11.83,3179.0,100.0,0.0,0.0,0.0,3.209,1149.02,false
706,3.203,1122.0,11.83,3179.0,100.0,0.0,0.0,0.0,3.203,1157.76,false
707,3.217,1165.0,12.47,3180.0,100.0,0.0,0.0,0.0,3.217,1150.78,false
708,3.214,1119.0,12.51,3179.0,100.0,0.0,712.0,0.32,3.214,1144.57,false
709,3.193,1077.0,12.17,3179.0,100.0,0.0,0.0,0.0,3.193,1154.69,false
710,3.198,1158.0,11.82,3180.0,100.0,0.0,0.0,0.0,3.198,1150.61,false
711,3.186,1088.0,11.73,3179.0,100.0,0.0,0.0,0.0,3.186,1158.27,false
712,3.208,1153.0,11.85,3179.0,100.0,0.0,0.0,0.0,3.208,1148.8,false
713,3.219,1145.0,11.96,3179.0,100.0,0.0,0.0,0.0,3.219,1147.19,false
714,3.197,1134.0,11.6,3179.0,100.0,0.0,0.0,0.0,3.197,1159.65,false
715,3.206,1160.0,11.62,3179.0,100.0,0.0,0.0,0.0,3.206,1152.07,false
716,3.191,1116.0,12.02,3179.0,100.0,0.0,0.0,0.0,3.191,1152.12,false
717,3.191,1103.0,11.03,3179.0,100.0,0.0,0.0,0.0,3.191,1151.71,false
718,3.183,1085.0,7.03,3180.0,100.0,0.0,0.0,0.0,3.183,1150.89,false
719,3.192,1102.0,13.14,3179.0,100.0,0.0,0.0,0.0,3.192,1147.94,false
720,3.214,1157.0,11.95,3179.0,100.0,0.0,0.0,0.0,3.214,1158.35,false
721,3.204,1164.0,11.8,3179.0,100.0,0.0,0.0,0.0,3.204,1151.15,false
722,3.204,1119.0,11.85,3179.0,100.0,0.0,0.0,0.0,3.204,1145.6,false
723,3.211,1173.0,11.98,3179.0,100.0,0.0,0.0,0.0,3.211,1155.27,false
724,3.195,1122.0,11.78,3180.0,100.0,0.0,0.0,0.0,3.195,1145.54,false
725,3.191,1076.0,12.16,3179.0,100.0,0.0,0.0,0.0,3.191,1157.66,false
726,3.198,1131.0,11.68,3180.0,100.0,0.0,0.0,0.0,3.198,1151.02,false
727,3.194,1098.0,12.03,3179.0,100.0,0.0,0.0,0.0,3.194,1152.62,false
728,3.206,1140.0,11.56,3179.0,100.0,0.0,0.0,0.0,3.206,1151.42,false
729,3.19,1149.0,11.9,3179.0,100.0,0.0,0.0,0.0,3.19,1145.31,false
730,3.187,1126.0,11.77,3179.0,100.0,0.0,0.0,0.0,3.187,1152.05,false
731,3.205,1154.0,19.28,3180.0,100.0,0.0,0.0,0.0,3.205,1148.28,false
732,3.228,1115.0,18.49,3179.0,100.0,0.0,0.0,0.0,3.228,1151.14,false
733,3.19,1115.0,12.01,3179.0,100.0,0.0,0.0,0.0,3.19,1158.39,false
734,3.205,1122.0,12.1,3180.0,100.0,0.0,0.0,0.0,3.205,1146.82,false
735,3.196,1124.0,11.99,3179.0,100.0,0.0,0.0,0.0,3.196,1158.96,false
736,3.258,1086.0,53.07,3180.0,100.0,0.0,0.0,0.0,3.258,1147.51,false
737,3.358,1165.0,99.92,3179.0,100.0,0.001,712.0,0.53,3.359,1147.29,false
738,3.389,1170.0,99.58,3178.0,100.0,0.0,0.0,0.0,3.389,1150.67,false
739,3.397,1219.0,50.77,3169.0,100.0,0.0,709.0,0.22,3.397,1154.23,false
740,3.195,1106.0,12.5,3179.0,100.0,0.0,0.0,0.0,3.195,1144.8,false
741,3.187,1102.0,12.23,3179.0,100.0,0.0,0.0,0.0,3.187,1153.42,false
742,3.195,1092.0,11.98,3179.0,100.0,0.0,0.0,0.0,3.195,1156.33,false
743,3.204,1144.0,12.1,3179.0,100.0,0.0,0.0,0.0,3.204,1151.24,false
744,3.191,1150.0,11.68,3179.0,100.0,0.0,0.0,0.0,3.191,1147.35,false
745,3.202,1133.0,11.84,3179.0,100.0,0.0,0.0,0.0,3.202,1152.58,false
746,3.2,1146.0,11.93,3180.0,100.0,0.0,0.0,0.0,3.2,1155.9,false
747,3.196,1110.0,12.3,3179.0,100.0,0.0,0.0,0.0,3.196,1151.3,false
748,3.193,1143.0,11.77,3179.0,100.0,0.0,0.0,0.0,3.193,1149.75,false
749,3.197,1130.0,11.66,3179.0,100.0,0.0,0.0,0.0,3.197,1152.58,false
750,3.194,1097.0,11.72,3179.0,100.0,0.0,0.0,0.0,3.194,1145.05,false
751,3.202,1122.0,11.89,3179.0,100.0,0.0,0.0,0.0,3.202,1149.53,false
752,3.197,1102.0,11.98,3179.0,100.0,0.0,0.0,0.0,3.197,1152.9,false
753,3.211,1148.0,12.02,3179.0,100.0,0.0,0.0,0.0,3.211,1159.48,false
754,3.204,1122.0,10.65,3179.0,100.0,0.0,0.0,0.0,3.204,1149.69,false
755,3.214,1113.0,8.24,3179.0,100.0,0.0,0.0,0.0,3.214,1153.14,false
756,3.208,1165.0,11.87,3179.0,100.0,0.0,0.0,0.0,3.208,1148.83,false
757,3.207,1106.0,12.77,3179.0,100.0,0.0,0.0,0.0,3.207,1152.41,false
758,3.237,1178.0,22.8,3178.0,100.0,0.0,0.0,0.0,3.237,1144.17,false
759,3.196,1114.0,12.0,3179.0,100.0,0.0,0.0,0.0,3.196,1159.97,false
760,3.192,1103.0,11.62,3179.0,100.0,0.0,0.0,0.0,3.192,1145.11,false
761,3.233,1144.0,25.84,3179.0,100.0,0.0,0.0,0.0,3.233,1158.2,false
762,3.198,1155.0,12.99,3179.0,100.0,0.0,0.0,0.0,3.198,1142.33,false
763,3.2,1128.0,11.89,3180.0,100.0,0.0,0.0,0.0,3.2,1150.81,false
764,3.204,1143.0,11.73,3180.0,100.0,0.0,0.0,0.0,3.204,1149.92,false
765,3.194,1106.0,11.91,3179.0,100.0,0.0,0.0,0.0,3.194,1159.09,false
766,3.195,1115.0,11.9,3179.0,100.0,0.0,0.0,0.0,3.195,1151.28,false
767,3.195,1086.0,12.13,3179.0,100.0,0.0,0.0,0.0,3.195,1145.86,false
768,3.189,1142.0,12.91,3179.0,100.0,0.0,715.0,0.41,3.189,1154.48,false
769,3.191,1088.0,11.7,3179.0,100.0,0.0,0.0,0.0,3.191,1154.62,false
770,3.2,1149.0,11.94,3180.0,100.0,0.0,0.0,0.0,3.2,1148.9,false
771,3.2,1144.0,11.81,3180.0,100.0,0.0,0.0,0.0,3.2,1144.74,false
772,3.201,1112.0,11.4,3179.0,100.0,0.0,0.0,0.0,3.201,1157.03,false
773,3.189,1138.0,6.58,3180.0,100.0,0.0,0.0,0.0,3.189,1149.53,false
774,3.198,1116.0,12.26,3179.0,100.0,0.0,0.0,0.0,3.198,1145.51,false
775,3.188,1090.0,11.56,3179.0,100.0,0.0,0.0,0.0,3.188,1161.07,false
776,3.187,1093.0,12.14,3179.0,100.0,0.0,0.0,0.0,3.187,1149.68,false
777,3.198,1127.0,11.82,3179.0,100.0,0.0,0.0,0.0,3.198,1148.73,false
778,3.199,1134.0,11.87,3179.0,100.0,0.0,0.0,0.0,3.199,1154.73,false
779,3.205,1150.0,12.88,3180.0,100.0,0.0,0.0,0.0,3.205,1141.81,false
780,3.188,1121.0,11.93,3180.0,100.0,0.0,0.0,0.0,3.188,1153.15,false
781,3.19,1138.0,11.95,3180.0,100.0,0.0,0.0,0.0,3.19,1150.92,false
782,3.199,1135.0,12.09,3180.0,100.0,0.0,0.0,0.0,3.199,1152.02,false
783,3.183,1122.0,12.07,3180.0,100.0,0.0,0.0,0.0,3.183,1150.1,false
784,3.181,1082.0,11.93,3179.0,100.0,0.0,0.0,0.0,3.181,1149.74,false
785,3.193,1138.0,11.69,3180.0,100.0,0.0,0.0,0.0,3.193,1152.45,false
786,3.185,1105.0,12.37,3180.0,100.0,0.0,0.0,0.0,3.185,1145.86,false
787,3.204,1127.0,11.82,3179.0,100.0,0.0,0.0,0.0,3.204,1152.23,false
788,3.195,1127.0,12.1,3179.0,100.0,0.0,0.0,0.0,3.195,1151.91,false
789,3.197,1127.0,12.05,3180.0,100.0,0.0,0.0,0.0,3.197,1149.46,false
790,3.205,1131.0,11.27,3179.0,100.0,0.0,0.0,0.0,3.205,1149.08,false
791,3.202,1064.0,20.85,3179.0,100.0,0.0,0.0,0.0,3.202,1149.16,false
792,3.188,1139.0,11.79,3179.0,100.0,0.0,0.0,0.0,3.188,1152.46,false
793,3.191,1129.0,11.71,3180.0,100.0,0.0,0.0,0.0,3.191,1148.05,false
794,3.202,1128.0,11.94,3179.0,100.0,0.0,0.0,0.0,3.202,1157.77,false
795,3.184,1068.0,12.01,3179.0,100.0,0.0,0.0,0.0,3.184,1148.51,false
796,3.208,1159.0,12.25,3179.0,100.0,0.0,0.0,0.0,3.208,1152.71,false
797,3.584,1168.0,12.52,3167.0,100.0,0.0,0.0,0.0,3.584,1149.7,false
798,3.21,1138.0,13.68,3179.0,100.0,0.0,714.0,0.41,3.21,1149.83,false
799,3.203,1163.0,12.15,3179.0,100.0,0.0,0.0,0.0,3.203,1155.18,false
800,3.185,1125.0,12.27,3179.0,100.0,0.0,0.0,0.0,3.185,1148.46,false
801,3.183,1120.0,12.01,3180.0,100.0,0.0,0.0,0.0,3.183,1142.6,false
802,3.199,1112.0,12.07,3179.0,100.0,0.0,0.0,0.0,3.199,1158.74,false
803,3.198,1130.0,11.91,3179.0,100.0,0.0,0.0,0.0,3.198,1149.0,false
804,3.185,1076.0,12.14,3179.0,100.0,0.0,0.0,0.0,3.185,1145.27,false
805,3.201,1133.0,11.7,3180.0,100.0,0.0,0.0,0.0,3.201,1152.79,false
806,3.202,1161.0,12.23,3179.0,100.0,0.0,0.0,0.0,3.202,1155.45,false
807,3.196,1116.0,11.71,3180.0,100.0,0.0,0.0,0.0,3.196,1149.44,false
808,3.208,1167.0,12.35,3179.0,100.0,0.0,0.0,0.0,3.208,1153.87,false
809,3.173,1087.0,8.92,3179.0,100.0,0.0,0.0,0.0,3.173,1149.15,false
810,3.182,1129.0,8.97,3180.0,100.0,0.0,0.0,0.0,3.182,1149.2,false
811,3.19,1145.0,11.84,3179.0,100.0,0.0,0.0,0.0,3.19,1152.57,false
812,3.208,1117.0,13.57,3179.0,100.0,0.0,0.0,0.0,3.208,1146.92,false
813,3.188,1078.0,11.94,3179.0,100.0,0.0,0.0,0.0,3.188,1146.62,false
814,3.196,1149.0,11.74,3179.0,100.0,0.0,0.0,0.0,3.196,1153.74,false
815,3.199,1153.0,11.58,3180.0,100.0,0.0,0.0,0.0,3.199,1152.3,false
816,3.195,1159.0,12.18,3180.0,100.0,0.0,0.0,0.0,3.195,1154.82,false
817,3.185,1112.0,11.82,3179.0,100.0,0.0,0.0,0.0,3.185,1144.1,false
818,3.184,1145.0,11.64,3179.0,100.0,0.0,0.0,0.0,3.184,1156.48,false
819,3.183,1119.0,11.79,3179.0,100.0,0.0,0.0,0.0,3.183,1151.19,false
820,3.203,1109.0,25.73,3179.0,100.0,0.0,0.0,0.0,3.203,1151.24,false
821,3.212,1144.0,12.1,3179.0,100.0,0.0,0.0,0.0,3.212,1146.22,false
822,3.189,1118.0,11.95,3179.0,100.0,0.0,0.0,0.0,3.189,1157.55,false
823,3.2,1156.0,11.73,3180.0,100.0,0.0,0.0,0.0,3.2,1150.41,false
824,3.191,1133.0,12.4,3180.0,100.0,0.0,0.0,0.0,3.191,1143.82,false
825,3.196,1158.0,11.59,3179.0,100.0,0.0,0.0,0.0,3.196,1157.71,false
826,3.187,1107.0,12.23,3179.0,100.0,0.0,0.0,0.0,3.187,1149.89,false
827,3.174,1154.0,11.4,3180.0,100.0,0.0,716.0,0.61,3.174,1142.57,false
828,3.169,1077.0,7.56,3179.0,100.0,0.0,0.0,0.0,3.169,1155.24,false
829,3.173,1102.0,12.05,3180.0,100.0,0.0,0.0,0.0,3.173,1151.0,false
830,3.19,1103.0,12.39,3179.0,100.0,0.0,0.0,0.0,3.19,1152.08,false
831,3.198,1107.0,12.42,3179.0,100.0,0.0,0.0,0.0,3.198,1149.58,false
832,3.193,1099.0,13.47,3179.0,100.0,0.001,715.0,0.41,3.194,1147.73,false
833,3.193,1161.0,11.89,3179.0,100.0,0.0,0.0,0.0,3.193,1155.27,false
834,3.19,1141.0,12.37,3180.0,100.0,0.0,0.0,0.0,3.19,1144.87,false
835,3.181,1137.0,11.84,3179.0,100.0,0.0,0.0,0.0,3.181,1155.99,false
836,3.195,1153.0,12.2,3180.0,100.0,0.0,0.0,0.0,3.195,1149.63,false
837,3.177,1080.0,11.87,3180.0,100.0,0.0,0.0,0.0,3.177,1151.42,false
838,3.195,1112.0,18.08,3179.0,100.0,0.0,0.0,0.0,3.195,1151.72,false
839,3.184,1123.0,12.28,3180.0,100.0,0.0,0.0,0.0,3.184,1152.4,false
840,3.188,1112.0,11.73,3180.0,100.0,0.0,0.0,0.0,3.188,1150.37,false
841,3.193,1068.0,12.2,3179.0,100.0,0.0,0.0,0.0,3.193,1144.39,false
842,3.201,1142.0,13.08,3180.0,100.0,0.0,0.0,0.0,3.201,1153.37,false
843,3.202,1130.0,11.9,3179.0,100.0,0.0,0.0,0.0,3.202,1154.36,false
844,3.187,1111.0,12.0,3180.0,100.0,0.0,0.0,0.0,3.187,1141.91,false
845,3.189,1139.0,11.5,3179.0,100.0,0.0,0.0,0.0,3.189,1159.74,false
846,3.162,1080.0,7.11,3180.0,100.0,0.0,0.0,0.0,3.162,1143.54,false
847,3.177,1141.0,11.33,3179.0,100.0,0.0,0.0,0.0,3.177,1157.0,false
848,3.177,1084.0,11.55,3179.0,100.0,0.0,0.0,0.0,3.177,1150.91,false
849,3.191,1145.0,11.53,3180.0,100.0,0.0,0.0,0.0,3.191,1151.79,false
850,3.208,1106.0,25.6,3179.0,100.0,0.0,0.0,0.0,3.208,1148.94,false
851,3.203,1152.0,12.39,3180.0,100.0,0.0,0.0,0.0,3.203,1146.33,false
852,3.195,1134.0,12.08,3179.0,100.0,0.0,0.0,0.0,3.195,1152.05,false
853,3.197,1152.0,11.66,3180.0,100.0,0.0,0.0,0.0,3.197,1155.62,false
854,3.18,1104.0,11.87,3180.0,100.0,0.0,0.0,0.0,3.18,1148.19,false
855,3.19,1143.0,11.56,3179.0,100.0,0.0,0.0,0.0,3.19,1147.44,false
856,3.183,1076.0,12.13,3179.0,100.0,0.0,0.0,0.0,3.183,1148.14,false
857,3.182,1116.0,11.89,3179.0,100.0,0.0,0.0,0.0,3.182,1153.17,false
858,3.186,1149.0,12.24,3179.0,100.0,0.0,0.0,0.0,3.186,1148.42,false
859,3.188,1138.0,12.04,3180.0,100.0,0.0,0.0,0.0,3.188,1144.1,false
860,3.175,1084.0,12.09,3179.0,100.0,0.0,0.0,0.0,3.175,1160.18,false
861,3.213,1164.0,12.06,3179.0,100.0,0.0,0.0,0.0,3.213,1151.49,false
862,3.189,1151.0,11.54,3180.0,100.0,0.0,0.0,0.0,3.189,1142.38,false
863,3.187,1142.0,11.76,3180.0,100.0,0.0,0.0,0.0,3.187,1158.02,false
864,3.17,1075.0,6.87,3180.0,100.0,0.0,0.0,0.0,3.17,1141.85,false
865,3.197,1112.0,10.97,3179.0,100.0,0.0,0.0,0.0,3.197,1152.76,false
866,3.184,1102.0,11.84,3179.0,100.0,0.0,0.0,0.0,3.184,1153.18,false
867,3.18,1105.0,11.5,3180.0,100.0,0.0,0.0,0.0,3.18,1149.58,false
868,3.186,1118.0,11.9,3179.0,100.0,0.0,0.0,0.0,3.186,1152.18,false
869,3.191,1109.0,11.55,3180.0,100.0,0.0,0.0,0.0,3.191,1152.86,false
870,3.178,1109.0,12.09,3179.0,100.0,0.0,0.0,0.0,3.178,1145.93,false
871,3.205,1130.0,12.24,3179.0,100.0,0.0,0.0,0.0,3.205,1154.99,false
872,3.197,1158.0,11.94,3180.0,100.0,0.0,0.0,0.0,3.197,1144.36,false
873,3.184,1136.0,11.86,3180.0,100.0,0.0,0.0,0.0,3.184,1155.17,false
874,3.193,1134.0,11.59,3180.0,100.0,0.0,0.0,0.0,3.193,1147.33,false
875,3.179,1097.0,12.69,3179.0,100.0,0.0,0.0,0.0,3.179,1153.6,false
876,3.178,1121.0,11.64,3179.0,100.0,0.0,0.0,0.0,3.178,1145.67,false
877,3.173,1090.0,12.01,3180.0,100.0,0.0,0.0,0.0,3.173,1153.12,false
878,3.188,1142.0,11.76,3180.0,100.0,0.0,0.0,0.0,3.188,1154.82,false
879,3.176,1122.0,11.97,3179.0,100.0,0.0,0.0,0.0,3.176,1150.75,false
880,3.229,1100.0,26.39,3179.0,100.0,0.0,0.0,0.0,3.229,1143.09,false
881,3.185,1117.0,11.82,3180.0,100.0,0.0,0.0,0.0,3.185,1158.31,false
