Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.047,1054.0,38.36,618.0,1.11,0.0,0.0,0.0,0.047
710,0.034,1051.0,15.9,618.0,1.56,0.0,0.0,0.0,0.034
711,0.048,1051.0,17.17,617.0,1.08,0.001,711.0,0.41,0.049
712,0.022,1008.0,12.22,612.0,0.97,0.0,0.0,0.0,0.022
713,0.028,1043.0,12.29,617.0,1.85,0.0,0.0,0.0,0.028
714,0.031,1057.0,13.53,620.0,1.9,0.0,0.0,0.0,0.031
715,0.031,1050.0,15.27,611.0,1.17,0.0,0.0,0.0,0.031
716,0.03,1053.0,13.58,622.0,1.49,0.0,0.0,0.0,0.03
717,0.028,1047.0,14.16,618.0,1.18,0.0,0.0,0.0,0.028
718,0.03,1060.0,13.53,620.0,1.54,0.0,0.0,0.0,0.03
719,0.041,1063.0,19.95,621.0,2.07,0.0,0.0,0.0,0.041
720,0.03,1050.0,16.12,613.0,1.33,0.0,0.0,0.0,0.03
721,0.036,1067.0,15.63,706.0,1.24,0.0,705.0,0.22,0.036
722,0.031,1058.0,14.21,618.0,1.03,0.0,0.0,0.0,0.031
723,0.029,1050.0,14.4,619.0,0.98,0.0,0.0,0.0,0.029
724,0.03,1053.0,13.24,621.0,1.66,0.0,0.0,0.0,0.03
725,0.038,1060.0,18.93,611.0,1.18,0.0,0.0,0.0,0.038
726,0.032,1043.0,13.52,612.0,1.54,0.0,0.0,0.0,0.032
727,0.028,1055.0,13.21,609.0,0.89,0.0,0.0,0.0,0.028
728,0.031,1063.0,16.47,613.0,1.06,0.0,704.0,0.22,0.031
729,0.03,1046.0,14.93,610.0,1.06,0.0,0.0,0.0,0.03
730,0.035,1070.0,16.4,613.0,1.88,0.0,0.0,0.0,0.035
731,0.03,1057.0,13.32,615.0,1.68,0.0,0.0,0.0,0.03
732,0.031,1057.0,15.51,619.0,0.97,0.0,0.0,0.0,0.031
733,0.032,1053.0,14.29,621.0,1.7,0.0,0.0,0.0,0.032
734,0.031,1052.0,14.17,619.0,1.57,0.0,0.0,0.0,0.031
735,0.03,1053.0,14.88,619.0,0.95,0.0,0.0,0.0,0.03
736,0.03,1044.0,16.48,617.0,1.1,0.0,0.0,0.0,0.03
737,0.03,1052.0,13.43,615.0,1.7,0.0,0.0,0.0,0.03
738,0.043,1053.0,31.79,611.0,0.97,0.0,0.0,0.0,0.043
739,0.031,1047.0,18.08,611.0,1.16,0.0,0.0,0.0,0.031
740,0.031,1058.0,15.69,618.0,1.2,0.0,0.0,0.0,0.031
741,0.03,1049.0,14.02,615.0,1.07,0.0,0.0,0.0,0.03
742,0.029,1055.0,14.08,619.0,0.94,0.0,0.0,0.0,0.029
743,0.03,1051.0,15.92,615.0,1.01,0.0,0.0,0.0,0.03
744,0.027,1045.0,15.41,606.0,0.98,0.0,0.0,0.0,0.027
745,0.026,1042.0,13.36,605.0,0.69,0.0,0.0,0.0,0.026
746,0.018,997.0,6.7,606.0,0.78,0.0,0.0,0.0,0.018
747,0.032,1035.0,11.74,610.0,1.53,0.0,0.0,0.0,0.032
748,0.029,1046.0,14.6,609.0,0.84,0.0,0.0,0.0,0.029
749,0.032,1055.0,13.67,618.0,1.34,0.0,0.0,0.0,0.032
750,0.029,1051.0,13.61,612.0,1.37,0.0,0.0,0.0,0.029
751,0.027,1049.0,12.96,611.0,1.12,0.0,0.0,0.0,0.027
752,0.03,1051.0,14.52,619.0,0.97,0.0,0.0,0.0,0.03
753,0.032,1053.0,15.13,619.0,0.98,0.0,0.0,0.0,0.032
754,0.028,1051.0,13.37,619.0,0.98,0.0,0.0,0.0,0.028
755,0.03,1052.0,14.74,617.0,0.99,0.0,0.0,0.0,0.03
756,0.027,1045.0,15.13,610.0,0.74,0.0,0.0,0.0,0.027
757,0.028,1053.0,14.56,616.0,1.02,0.0,0.0,0.0,0.028
758,0.03,1047.0,15.59,613.0,1.1,0.0,0.0,0.0,0.03
759,0.031,1055.0,14.67,619.0,1.11,0.0,0.0,0.0,0.031
760,0.031,1055.0,14.05,618.0,1.56,0.0,0.0,0.0,0.031
761,0.041,1068.0,13.74,722.0,1.21,0.0,713.0,0.52,0.041
762,0.029,1040.0,13.01,618.0,1.07,0.0,0.0,0.0,0.029
763,0.015,992.0,6.78,614.0,1.58,0.0,0.0,0.0,0.015
764,0.029,1047.0,11.6,621.0,1.54,0.0,0.0,0.0,0.029
765,0.03,1045.0,13.03,618.0,0.97,0.0,0.0,0.0,0.03
766,0.029,1037.0,10.59,619.0,0.99,0.0,0.0,0.0,0.029
767,0.038,1060.0,18.61,617.0,1.24,0.0,0.0,0.0,0.038
768,0.047,1048.0,25.79,612.0,1.18,0.0,0.0,0.0,0.047
769,0.036,1061.0,17.58,620.0,1.02,0.0,0.0,0.0,0.036
770,0.029,1051.0,14.16,619.0,1.01,0.0,0.0,0.0,0.029
771,0.031,1056.0,15.17,619.0,0.99,0.0,0.0,0.0,0.031
772,0.031,1049.0,16.66,617.0,1.23,0.0,0.0,0.0,0.031
773,0.036,1056.0,19.0,614.0,1.68,0.0,0.0,0.0,0.036
774,0.04,1065.0,22.06,619.0,0.98,0.0,0.0,0.0,0.04
775,0.031,1052.0,14.9,618.0,1.5,0.0,0.0,0.0,0.031
776,0.032,1051.0,13.41,614.0,1.66,0.0,0.0,0.0,0.032
777,0.03,1054.0,14.96,619.0,1.0,0.0,0.0,0.0,0.03
778,0.031,1055.0,15.12,618.0,0.99,0.0,0.0,0.0,0.031
779,0.023,1014.0,10.76,615.0,1.11,0.0,0.0,0.0,0.023
780,0.024,1016.0,13.67,609.0,1.56,0.0,0.0,0.0,0.024
781,0.028,1059.0,13.56,611.0,1.15,0.0,0.0,0.0,0.028
782,0.035,1055.0,16.87,618.0,1.24,0.0,0.0,0.0,0.035
783,0.029,1058.0,14.66,615.0,1.08,0.0,0.0,0.0,0.029
784,0.054,1103.0,18.58,673.0,1.37,0.0,711.0,0.42,0.054
785,0.029,1039.0,10.28,612.0,1.17,0.0,0.0,0.0,0.029
786,0.031,1052.0,14.44,619.0,0.96,0.0,0.0,0.0,0.031
787,0.034,1059.0,18.74,619.0,1.0,0.0,704.0,0.22,0.034
788,0.05,1106.0,22.74,619.0,0.98,0.0,0.0,0.0,0.05
789,0.029,1050.0,15.79,616.0,1.14,0.0,0.0,0.0,0.029
790,0.027,1052.0,16.16,608.0,0.87,0.0,0.0,0.0,0.027
791,0.031,1054.0,13.12,620.0,1.51,0.0,0.0,0.0,0.031
792,0.031,1055.0,13.68,621.0,1.48,0.0,0.0,0.0,0.031
793,0.03,1047.0,14.36,619.0,1.0,0.0,0.0,0.0,0.03
794,0.029,1051.0,14.78,616.0,1.02,0.0,0.0,0.0,0.029
795,0.032,1055.0,16.39,613.0,1.1,0.0,0.0,0.0,0.032
796,0.025,1018.0,12.44,618.0,1.43,0.0,0.0,0.0,0.025
797,0.037,1020.0,32.73,614.0,1.59,0.0,0.0,0.0,0.037
798,0.033,1049.0,14.44,621.0,1.6,0.0,0.0,0.0,0.033
799,0.029,1056.0,14.17,615.0,0.99,0.0,0.0,0.0,0.029
800,0.029,1050.0,14.6,618.0,1.2,0.0,0.0,0.0,0.029
801,0.03,1052.0,14.52,616.0,1.05,0.0,0.0,0.0,0.03
802,0.031,1048.0,13.52,618.0,1.54,0.0,0.0,0.0,0.031
803,0.028,1054.0,14.2,617.0,1.26,0.0,0.0,0.0,0.028
804,0.029,1040.0,11.31,612.0,1.15,0.0,0.0,0.0,0.029
805,0.03,1048.0,11.84,618.0,1.17,0.0,0.0,0.0,0.03
806,0.027,1045.0,16.29,613.0,0.77,0.0,0.0,0.0,0.027
807,0.033,1054.0,16.39,617.0,0.98,0.0,0.0,0.0,0.033
808,0.03,1050.0,14.85,618.0,1.19,0.0,0.0,0.0,0.03
809,0.029,1047.0,15.55,612.0,0.86,0.0,0.0,0.0,0.029
810,0.029,1049.0,14.38,619.0,0.98,0.0,0.0,0.0,0.029
811,0.03,1055.0,13.24,618.0,1.24,0.0,0.0,0.0,0.03
812,0.029,1053.0,13.66,614.0,1.07,0.0,0.0,0.0,0.029
813,0.023,1026.0,10.4,615.0,0.96,0.0,0.0,0.0,0.023
814,0.02,1012.0,8.77,615.0,1.64,0.0,0.0,0.0,0.02
815,0.031,1052.0,13.97,622.0,1.5,0.0,0.0,0.0,0.031
816,0.031,1051.0,15.42,619.0,0.97,0.0,0.0,0.0,0.031
817,0.03,1051.0,13.49,621.0,1.79,0.0,0.0,0.0,0.03
818,0.028,1059.0,13.94,612.0,1.21,0.0,0.0,0.0,0.028
819,0.03,1050.0,15.07,612.0,1.32,0.0,0.0,0.0,0.03
820,0.035,1076.0,15.43,754.0,1.64,0.0,716.0,0.81,0.035
821,0.029,1055.0,14.51,610.0,1.38,0.0,0.0,0.0,0.029
822,0.029,1059.0,15.01,610.0,1.38,0.0,0.0,0.0,0.029
823,0.028,1046.0,13.43,611.0,1.13,0.0,0.0,0.0,0.028
824,0.032,1038.0,11.64,618.0,1.3,0.0,0.0,0.0,0.032
825,0.026,1054.0,13.41,613.0,1.19,0.0,0.0,0.0,0.026
826,0.046,1052.0,29.86,615.0,1.2,0.0,0.0,0.0,0.046
827,0.035,1060.0,18.09,616.0,1.17,0.0,0.0,0.0,0.035
828,0.028,1054.0,15.95,613.0,0.69,0.0,0.0,0.0,0.028
829,0.034,1054.0,16.42,617.0,1.62,0.0,0.0,0.0,0.034
830,0.029,1040.0,13.01,615.0,1.01,0.0,0.0,0.0,0.029
831,0.018,995.0,6.78,612.0,1.81,0.0,0.0,0.0,0.018
832,0.029,1050.0,13.26,618.0,1.61,0.0,0.0,0.0,0.029
833,0.03,1050.0,13.16,620.0,1.84,0.0,0.0,0.0,0.03
834,0.029,1054.0,15.38,610.0,1.48,0.0,0.0,0.0,0.029
835,0.03,1050.0,15.28,613.0,1.15,0.0,0.0,0.0,0.03
836,0.028,1053.0,15.05,615.0,0.64,0.0,0.0,0.0,0.028
837,0.03,1057.0,14.4,616.0,1.0,0.0,0.0,0.0,0.03
838,0.029,1058.0,14.25,614.0,1.16,0.0,0.0,0.0,0.029
839,0.031,1049.0,15.1,614.0,1.27,0.0,0.0,0.0,0.031
840,0.033,1054.0,15.96,617.0,1.23,0.0,0.0,0.0,0.033
841,0.027,1049.0,14.55,614.0,1.29,0.0,0.0,0.0,0.027
842,0.032,1056.0,13.75,620.0,1.47,0.0,0.0,0.0,0.032
843,0.031,1045.0,14.43,619.0,0.98,0.0,0.0,0.0,0.031
844,0.03,1037.0,10.59,618.0,0.99,0.0,0.0,0.0,0.03
845,0.029,1057.0,13.43,619.0,0.98,0.0,0.0,0.0,0.029
846,0.059,1082.0,16.97,630.0,1.22,0.0,711.0,0.42,0.059
847,0.029,1045.0,12.26,618.0,1.58,0.0,0.0,0.0,0.029
848,0.017,994.0,7.44,612.0,1.79,0.0,0.0,0.0,0.017
849,0.027,1052.0,12.28,612.0,1.22,0.0,0.0,0.0,0.027
850,0.029,1057.0,14.35,613.0,1.35,0.0,0.0,0.0,0.029
851,0.029,1051.0,14.32,613.0,1.18,0.0,0.0,0.0,0.029
852,0.03,1050.0,14.09,619.0,0.96,0.0,0.0,0.0,0.03
853,0.033,1056.0,16.48,622.0,1.49,0.0,0.0,0.0,0.033
854,0.028,1049.0,16.83,615.0,0.65,0.0,0.0,0.0,0.028
855,0.033,1060.0,19.35,613.0,0.91,0.0,0.0,0.0,0.033
856,0.041,1051.0,33.44,612.0,1.11,0.0,0.0,0.0,0.041
857,0.031,1054.0,13.92,622.0,1.49,0.0,0.0,0.0,0.031
858,0.03,1057.0,13.71,617.0,1.34,0.0,0.0,0.0,0.03
859,0.029,1048.0,15.26,612.0,1.18,0.0,0.0,0.0,0.029
860,0.033,1048.0,16.57,614.0,1.23,0.0,0.0,0.0,0.033
861,0.031,1051.0,13.72,620.0,1.46,0.0,0.0,0.0,0.031
862,0.029,1059.0,14.59,617.0,1.19,0.0,0.0,0.0,0.029
863,0.03,1040.0,11.72,613.0,1.08,0.0,0.0,0.0,0.03
864,0.027,1031.0,10.8,615.0,0.81,0.0,0.0,0.0,0.027
865,0.018,996.0,9.11,608.0,1.3,0.0,0.0,0.0,0.018
866,0.026,1048.0,12.83,611.0,1.12,0.0,0.0,0.0,0.026
867,0.029,1058.0,13.29,616.0,1.19,0.0,0.0,0.0,0.029
868,0.028,1049.0,13.87,609.0,1.34,0.0,0.0,0.0,0.028
869,0.028,1052.0,12.3,607.0,1.03,0.0,0.0,0.0,0.028
870,0.028,1040.0,12.33,609.0,0.97,0.0,0.0,0.0,0.028
871,0.03,1055.0,12.31,620.0,1.34,0.0,0.0,0.0,0.03
872,0.027,1049.0,12.76,613.0,1.01,0.0,0.0,0.0,0.027
873,0.027,1043.0,14.52,615.0,0.59,0.0,0.0,0.0,0.027
874,0.027,1045.0,13.88,614.0,1.02,0.0,0.0,0.0,0.027
875,0.034,1049.0,15.65,609.0,0.88,0.0,0.0,0.0,0.034
876,0.031,1056.0,15.29,611.0,1.12,0.0,0.0,0.0,0.031
877,0.027,1058.0,14.11,615.0,0.9,0.0,0.0,0.0,0.027
878,0.029,1052.0,14.97,612.0,1.14,0.0,0.0,0.0,0.029
879,0.033,1065.0,15.99,750.0,0.75,0.0,715.0,0.7,0.033
880,0.028,1049.0,15.96,612.0,0.8,0.0,0.0,0.0,0.028
881,0.031,1058.0,15.61,614.0,1.1,0.0,0.0,0.0,0.031
882,0.017,993.0,8.67,608.0,1.08,0.0,0.0,0.0,0.017
883,0.024,1036.0,9.54,615.0,1.71,0.0,0.0,0.0,0.024
884,0.031,1051.0,11.44,616.0,1.01,0.0,0.0,0.0,0.031
885,0.047,1047.0,27.52,617.0,1.4,0.0,0.0,0.0,0.047
886,0.029,1051.0,16.09,610.0,0.87,0.0,0.0,0.0,0.029
887,0.033,1049.0,18.37,616.0,0.97,0.0,0.0,0.0,0.033
888,0.031,1061.0,15.19,617.0,1.34,0.0,0.0,0.0,0.031
889,0.031,1057.0,15.43,612.0,1.13,0.0,0.0,0.0,0.031
890,0.03,1047.0,14.56,619.0,0.98,0.0,0.0,0.0,0.03
891,0.03,1050.0,14.41,619.0,1.04,0.0,0.0,0.0,0.03
892,0.029,1053.0,14.66,615.0,1.02,0.0,0.0,0.0,0.029
893,0.028,1055.0,14.15,615.0,0.67,0.0,0.0,0.0,0.028
894,0.032,1052.0,15.99,617.0,1.01,0.0,0.0,0.0,0.032
895,0.03,1055.0,15.37,617.0,1.38,0.0,0.0,0.0,0.03
896,0.028,1053.0,14.14,611.0,1.15,0.0,0.0,0.0,0.028
897,0.03,1050.0,16.03,615.0,0.86,0.0,0.0,0.0,0.03
898,0.029,1055.0,14.4,610.0,1.2,0.0,0.0,0.0,0.029
899,0.02,1008.0,9.51,613.0,1.17,0.0,0.0,0.0,0.02
