Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.031,1048.0,15.45,613.0,1.05,0.0,0.0,0.0,0.031
710,0.031,1054.0,13.46,620.0,1.59,0.0,0.0,0.0,0.031
711,0.029,1055.0,14.58,613.0,1.25,0.0,0.0,0.0,0.029
712,0.041,1052.0,14.06,614.0,2.12,0.0,709.0,0.32,0.041
713,0.029,1043.0,13.13,613.0,1.19,0.0,705.0,0.22,0.029
714,0.03,1053.0,13.9,618.0,1.05,0.0,0.0,0.0,0.03
715,0.028,1053.0,13.79,615.0,1.18,0.0,0.0,0.0,0.028
716,0.03,1050.0,14.0,614.0,1.03,0.0,0.0,0.0,0.03
717,0.028,1046.0,16.18,615.0,0.66,0.0,0.0,0.0,0.028
718,0.028,1055.0,13.89,617.0,0.99,0.0,0.0,0.0,0.028
719,0.032,1055.0,13.38,621.0,2.07,0.0,0.0,0.0,0.032
720,0.03,1050.0,14.79,614.0,1.13,0.0,0.0,0.0,0.03
721,0.03,1052.0,14.26,618.0,1.01,0.0,0.0,0.0,0.03
722,0.019,1000.0,8.06,618.0,1.49,0.0,0.0,0.0,0.019
723,0.024,1035.0,9.2,615.0,1.66,0.0,0.0,0.0,0.024
724,0.028,1049.0,15.35,615.0,0.64,0.0,0.0,0.0,0.028
725,0.031,1056.0,13.08,621.0,1.49,0.0,0.0,0.0,0.031
726,0.032,1053.0,14.28,621.0,1.82,0.0,0.0,0.0,0.032
727,0.032,1048.0,17.4,614.0,1.15,0.0,0.0,0.0,0.032
728,0.03,1056.0,15.03,615.0,1.07,0.0,0.0,0.0,0.03
729,0.048,1052.0,40.41,620.0,1.87,0.0,0.0,0.0,0.048
730,0.03,1058.0,13.08,614.0,1.95,0.0,0.0,0.0,0.03
731,0.028,1045.0,12.89,610.0,1.18,0.0,0.0,0.0,0.028
732,0.028,1040.0,10.72,611.0,1.16,0.0,0.0,0.0,0.028
733,0.028,1053.0,13.95,615.0,0.91,0.0,0.0,0.0,0.028
734,0.03,1053.0,13.58,610.0,1.14,0.0,0.0,0.0,0.03
735,0.029,1056.0,12.49,620.0,1.52,0.0,0.0,0.0,0.029
736,0.029,1051.0,14.49,617.0,0.99,0.0,0.0,0.0,0.029
737,0.029,1053.0,13.39,613.0,1.06,0.0,0.0,0.0,0.029
738,0.031,1053.0,13.03,618.0,1.59,0.0,0.0,0.0,0.031
739,0.016,994.0,8.22,609.0,1.28,0.0,0.0,0.0,0.016
740,0.025,1044.0,11.85,611.0,1.16,0.0,0.0,0.0,0.025
741,0.029,1047.0,15.91,615.0,0.65,0.0,0.0,0.0,0.029
742,0.028,1052.0,13.89,615.0,1.29,0.0,0.0,0.0,0.028
743,0.027,1050.0,13.89,613.0,1.32,0.0,0.0,0.0,0.027
744,0.031,1054.0,13.68,618.0,1.52,0.0,0.0,0.0,0.031
745,0.03,1050.0,12.63,620.0,1.86,0.0,0.0,0.0,0.03
746,0.029,1048.0,15.18,613.0,1.1,0.0,0.0,0.0,0.029
747,0.03,1055.0,14.06,619.0,0.97,0.0,0.0,0.0,0.03
748,0.03,1053.0,15.44,617.0,1.17,0.0,0.0,0.0,0.03
749,0.031,1057.0,14.59,611.0,1.58,0.0,0.0,0.0,0.031
750,0.029,1050.0,13.7,611.0,1.21,0.0,0.0,0.0,0.029
751,0.031,1041.0,11.85,618.0,0.98,0.0,0.0,0.0,0.031
752,0.031,1053.0,13.11,621.0,1.67,0.0,0.0,0.0,0.031
753,0.036,1067.0,16.03,755.0,1.34,0.0,713.0,0.52,0.036
754,0.032,1048.0,14.37,615.0,1.04,0.0,709.0,0.32,0.032
755,0.044,1094.0,21.22,616.0,1.04,0.0,0.0,0.0,0.044
756,0.018,1005.0,7.5,614.0,1.61,0.0,0.0,0.0,0.018
757,0.029,1051.0,12.94,618.0,1.25,0.0,0.0,0.0,0.029
758,0.034,1052.0,23.68,611.0,1.03,0.0,0.0,0.0,0.034
759,0.04,1053.0,26.37,614.0,1.61,0.0,0.0,0.0,0.04
760,0.029,1055.0,13.66,617.0,1.41,0.0,0.0,0.0,0.029
761,0.029,1056.0,15.41,610.0,1.44,0.0,0.0,0.0,0.029
762,0.031,1050.0,13.76,617.0,1.67,0.0,0.0,0.0,0.031
763,0.03,1060.0,13.46,619.0,0.97,0.0,0.0,0.0,0.03
764,0.029,1053.0,14.63,619.0,0.98,0.0,0.0,0.0,0.029
765,0.028,1053.0,13.69,618.0,1.34,0.0,0.0,0.0,0.028
766,0.031,1056.0,13.92,614.0,1.67,0.0,0.0,0.0,0.031
767,0.028,1051.0,13.59,618.0,1.4,0.0,0.0,0.0,0.028
768,0.034,1057.0,15.2,615.0,1.78,0.0,0.0,0.0,0.034
769,0.028,1052.0,14.17,619.0,0.96,0.0,0.0,0.0,0.028
770,0.051,1074.0,19.74,619.0,0.98,0.0,0.0,0.0,0.051
771,0.032,1043.0,13.47,619.0,0.98,0.0,0.0,0.0,0.032
772,0.021,1014.0,9.48,616.0,1.03,0.0,0.0,0.0,0.021
773,0.023,1021.0,9.11,614.0,1.63,0.0,0.0,0.0,0.023
774,0.029,1053.0,12.36,621.0,1.66,0.0,0.0,0.0,0.029
775,0.032,1054.0,14.73,618.0,1.74,0.0,0.0,0.0,0.032
776,0.031,1051.0,13.82,618.0,1.54,0.0,0.0,0.0,0.031
777,0.03,1055.0,13.8,619.0,1.06,0.0,0.0,0.0,0.03
778,0.03,1056.0,13.31,615.0,1.01,0.0,0.0,0.0,0.03
779,0.031,1052.0,13.11,621.0,2.08,0.0,0.0,0.0,0.031
780,0.052,1132.0,20.56,711.0,1.75,0.0,713.0,0.52,0.052
781,0.029,1050.0,12.97,608.0,0.93,0.0,0.0,0.0,0.029
782,0.028,1047.0,13.1,608.0,1.32,0.0,0.0,0.0,0.028
783,0.032,1053.0,12.34,610.0,1.58,0.0,0.0,0.0,0.032
784,0.029,1045.0,14.17,611.0,1.16,0.0,711.0,0.42,0.029
785,0.028,1043.0,13.41,618.0,0.95,0.0,0.0,0.0,0.028
786,0.03,1046.0,16.36,618.0,0.96,0.0,0.0,0.0,0.03
787,0.03,1053.0,12.93,618.0,1.21,0.0,0.0,0.0,0.03
788,0.045,1055.0,40.18,613.0,1.4,0.0,0.0,0.0,0.045
789,0.018,994.0,10.17,609.0,1.02,0.0,0.0,0.0,0.018
790,0.022,1030.0,10.71,610.0,1.4,0.0,0.0,0.0,0.022
791,0.03,1036.0,10.91,612.0,1.15,0.0,0.0,0.0,0.03
792,0.027,1055.0,14.27,615.0,0.66,0.0,0.0,0.0,0.027
793,0.03,1054.0,13.7,617.0,1.01,0.0,0.0,0.0,0.03
794,0.028,1060.0,12.75,617.0,1.37,0.0,0.0,0.0,0.028
795,0.033,1060.0,14.9,612.0,1.29,0.0,0.0,0.0,0.033
796,0.03,1046.0,14.51,615.0,1.03,0.0,0.0,0.0,0.03
797,0.029,1051.0,14.44,621.0,1.02,0.0,0.0,0.0,0.029
798,0.029,1045.0,14.37,618.0,1.15,0.0,0.0,0.0,0.029
799,0.03,1058.0,13.64,616.0,1.68,0.0,0.0,0.0,0.03
800,0.028,1051.0,14.9,609.0,0.99,0.0,0.0,0.0,0.028
801,0.028,1050.0,13.57,614.0,1.19,0.0,0.0,0.0,0.028
802,0.029,1060.0,12.72,614.0,1.19,0.0,0.0,0.0,0.029
803,0.03,1052.0,14.5,615.0,0.99,0.0,0.0,0.0,0.03
804,0.029,1052.0,13.49,619.0,0.96,0.0,0.0,0.0,0.029
805,0.027,1049.0,14.69,615.0,0.63,0.0,0.0,0.0,0.027
806,0.017,1001.0,7.43,616.0,1.42,0.0,0.0,0.0,0.017
807,0.024,1034.0,11.33,612.0,1.13,0.0,0.0,0.0,0.024
808,0.029,1058.0,13.39,618.0,1.33,0.0,0.0,0.0,0.029
809,0.032,1053.0,14.85,615.0,1.24,0.0,0.0,0.0,0.032
810,0.031,1038.0,10.92,617.0,0.99,0.0,0.0,0.0,0.031
811,0.035,1061.0,14.89,628.0,1.12,0.0,713.0,0.73,0.035
812,0.03,1050.0,15.44,619.0,1.0,0.0,0.0,0.0,0.03
813,0.028,1055.0,15.06,615.0,0.66,0.0,0.0,0.0,0.028
814,0.051,1104.0,23.64,617.0,0.98,0.0,711.0,0.42,0.051
815,0.029,1065.0,12.96,617.0,1.37,0.0,0.0,0.0,0.029
816,0.028,1055.0,13.9,610.0,1.16,0.0,0.0,0.0,0.028
817,0.048,1058.0,29.57,610.0,1.46,0.0,0.0,0.0,0.048
818,0.029,1051.0,14.29,613.0,1.18,0.0,0.0,0.0,0.029
819,0.03,1054.0,13.5,617.0,1.29,0.0,0.0,0.0,0.03
820,0.026,1057.0,14.94,609.0,0.73,0.0,0.0,0.0,0.026
821,0.029,1051.0,14.58,616.0,1.02,0.0,0.0,0.0,0.029
822,0.029,1052.0,13.93,618.0,0.98,0.0,0.0,0.0,0.029
823,0.014,989.0,8.06,613.0,0.72,0.0,0.0,0.0,0.014
824,0.023,1039.0,12.77,607.0,0.74,0.0,0.0,0.0,0.023
825,0.029,1056.0,12.71,616.0,1.58,0.0,0.0,0.0,0.029
826,0.029,1053.0,13.8,617.0,1.32,0.0,0.0,0.0,0.029
827,0.031,1055.0,15.03,613.0,1.27,0.0,0.0,0.0,0.031
828,0.03,1057.0,14.79,615.0,1.02,0.0,0.0,0.0,0.03
829,0.031,1035.0,11.17,619.0,0.97,0.0,0.0,0.0,0.031
830,0.031,1050.0,12.28,622.0,1.45,0.0,0.0,0.0,0.031
831,0.03,1055.0,14.24,618.0,1.08,0.0,0.0,0.0,0.03
832,0.031,1055.0,14.28,615.0,1.01,0.0,0.0,0.0,0.031
833,0.026,1052.0,13.93,615.0,0.64,0.0,0.0,0.0,0.026
834,0.031,1054.0,13.61,621.0,1.47,0.0,0.0,0.0,0.031
835,0.029,1057.0,14.05,619.0,0.96,0.0,0.0,0.0,0.029
836,0.031,1056.0,14.7,616.0,1.17,0.0,0.0,0.0,0.031
837,0.031,1056.0,14.65,617.0,1.59,0.0,0.0,0.0,0.031
838,0.031,1055.0,14.17,619.0,0.96,0.0,0.0,0.0,0.031
839,0.031,1061.0,13.58,619.0,1.75,0.0,0.0,0.0,0.031
840,0.016,989.0,7.28,608.0,1.16,0.0,0.0,0.0,0.016
841,0.025,1049.0,10.5,612.0,1.3,0.0,0.0,0.0,0.025
842,0.031,1050.0,14.11,617.0,1.56,0.0,0.0,0.0,0.031
843,0.028,1058.0,13.28,617.0,1.37,0.0,0.0,0.0,0.028
844,0.031,1058.0,15.69,610.0,1.55,0.0,0.0,0.0,0.031
845,0.027,1058.0,13.67,608.0,1.22,0.0,0.0,0.0,0.027
846,0.044,1060.0,39.65,608.0,1.14,0.0,0.0,0.0,0.044
847,0.03,1061.0,13.88,612.0,1.22,0.0,0.0,0.0,0.03
848,0.029,1046.0,11.79,614.0,1.41,0.0,0.0,0.0,0.029
849,0.029,1038.0,11.57,611.0,1.45,0.0,0.0,0.0,0.029
850,0.09,1074.0,36.34,611.0,1.39,0.0,0.0,0.0,0.09
851,0.053,1075.0,30.24,670.0,2.25,0.0,712.0,0.42,0.053
852,0.028,1058.0,13.52,612.0,1.49,0.0,0.0,0.0,0.028
853,0.031,1056.0,15.79,612.0,1.14,0.0,704.0,0.23,0.031
854,0.03,1051.0,13.21,621.0,1.78,0.0,0.0,0.0,0.03
855,0.029,1053.0,14.82,612.0,1.25,0.0,0.0,0.0,0.029
856,0.033,1039.0,15.62,614.0,1.58,0.0,0.0,0.0,0.033
857,0.016,996.0,6.73,612.0,1.71,0.0,0.0,0.0,0.016
858,0.027,1047.0,14.9,608.0,0.82,0.0,0.0,0.0,0.027
859,0.03,1062.0,14.79,615.0,1.34,0.0,0.0,0.0,0.03
860,0.03,1053.0,14.81,613.0,1.15,0.0,0.0,0.0,0.03
861,0.029,1052.0,14.54,617.0,1.1,0.0,0.0,0.0,0.029
862,0.03,1055.0,13.55,616.0,1.58,0.0,0.0,0.0,0.03
863,0.03,1052.0,13.4,622.0,1.46,0.0,0.0,0.0,0.03
864,0.03,1050.0,14.49,619.0,0.96,0.0,0.0,0.0,0.03
865,0.034,1056.0,15.01,686.0,1.24,0.0,711.0,0.42,0.034
866,0.036,1050.0,20.98,618.0,0.97,0.0,0.0,0.0,0.036
867,0.029,1060.0,15.36,616.0,1.05,0.0,0.0,0.0,0.029
868,0.029,1037.0,10.88,611.0,1.17,0.0,0.0,0.0,0.029
869,0.03,1050.0,14.06,619.0,1.35,0.0,0.0,0.0,0.03
870,0.033,1064.0,16.64,619.0,1.0,0.0,711.0,0.42,0.033
871,0.03,1054.0,16.58,615.0,0.88,0.0,0.0,0.0,0.03
872,0.049,1082.0,17.99,612.0,1.15,0.0,0.0,0.0,0.049
873,0.028,1047.0,12.69,606.0,1.0,0.0,0.0,0.0,0.028
874,0.015,994.0,6.01,611.0,1.71,0.0,0.0,0.0,0.015
875,0.029,1056.0,13.75,610.0,1.74,0.0,0.0,0.0,0.029
876,0.044,1043.0,29.69,611.0,1.15,0.0,0.0,0.0,0.044
877,0.03,1051.0,14.68,617.0,1.24,0.0,0.0,0.0,0.03
878,0.03,1057.0,13.78,615.0,1.67,0.0,0.0,0.0,0.03
879,0.029,1055.0,13.69,618.0,1.12,0.0,0.0,0.0,0.029
880,0.031,1056.0,13.98,618.0,1.53,0.0,0.0,0.0,0.031
881,0.03,1050.0,13.84,618.0,1.32,0.0,0.0,0.0,0.03
882,0.029,1061.0,13.22,612.0,1.36,0.0,0.0,0.0,0.029
883,0.028,1051.0,14.74,612.0,1.14,0.0,0.0,0.0,0.028
884,0.029,1050.0,13.57,618.0,1.17,0.0,0.0,0.0,0.029
885,0.03,1057.0,14.58,615.0,1.0,0.0,0.0,0.0,0.03
886,0.029,1048.0,15.56,618.0,1.19,0.0,0.0,0.0,0.029
887,0.029,1049.0,12.8,614.0,1.1,0.0,0.0,0.0,0.029
888,0.027,1038.0,10.91,609.0,1.1,0.0,0.0,0.0,0.027
889,0.029,1053.0,13.95,611.0,1.27,0.0,0.0,0.0,0.029
890,0.031,1052.0,12.74,616.0,1.7,0.0,0.0,0.0,0.031
891,0.015,993.0,7.69,610.0,1.31,0.0,0.0,0.0,0.015
892,0.024,1039.0,10.2,611.0,1.17,0.0,0.0,0.0,0.024
893,0.029,1048.0,14.26,617.0,1.14,0.0,0.0,0.0,0.029
894,0.028,1058.0,14.22,614.0,1.4,0.0,0.0,0.0,0.028
895,0.032,1051.0,14.56,616.0,1.63,0.0,0.0,0.0,0.032
896,0.057,1120.0,30.33,660.0,1.68,0.0,0.0,0.0,0.057
897,0.028,1059.0,13.57,615.0,1.0,0.0,0.0,0.0,0.028
898,0.031,1053.0,12.95,621.0,1.75,0.0,0.0,0.0,0.031
899,0.09,1171.0,26.46,616.0,1.27,0.0,0.0,0.0,0.09
