Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.034,1052.0,15.1,618.0,1.19,0.0,0.0,0.0,0.034
710,0.036,1039.0,19.87,612.0,1.19,0.0,0.0,0.0,0.036
711,0.039,1047.0,30.46,610.0,1.51,0.0,0.0,0.0,0.039
712,0.029,1050.0,13.74,608.0,0.83,0.0,0.0,0.0,0.029
713,0.03,1051.0,13.52,615.0,1.0,0.0,0.0,0.0,0.03
714,0.031,1050.0,12.84,619.0,0.94,0.0,0.0,0.0,0.031
715,0.031,1048.0,14.06,619.0,0.93,0.0,0.0,0.0,0.031
716,0.03,1062.0,12.7,617.0,1.24,0.0,0.0,0.0,0.03
717,0.025,1021.0,10.2,607.0,1.09,0.0,0.0,0.0,0.025
718,0.019,1009.0,7.23,611.0,1.08,0.0,0.0,0.0,0.019
719,0.03,1052.0,12.74,620.0,1.04,0.0,0.0,0.0,0.03
720,0.036,1065.0,16.64,617.0,0.96,0.0,0.0,0.0,0.036
721,0.031,1055.0,13.65,618.0,0.87,0.0,0.0,0.0,0.031
722,0.054,1103.0,19.33,616.0,0.89,0.0,0.0,0.0,0.054
723,0.064,1143.0,24.1,611.0,1.48,0.0,0.0,0.0,0.064
724,0.03,1051.0,12.9,614.0,1.59,0.0,0.0,0.0,0.03
725,0.035,1051.0,15.62,618.0,1.01,0.0,0.0,0.0,0.035
726,0.029,1049.0,14.31,610.0,0.75,0.0,0.0,0.0,0.029
727,0.032,1054.0,13.56,617.0,1.85,0.0,0.0,0.0,0.032
728,0.03,1050.0,12.61,614.0,1.75,0.0,0.0,0.0,0.03
729,0.031,1038.0,11.72,612.0,1.05,0.0,0.0,0.0,0.031
730,0.032,1037.0,11.68,618.0,1.25,0.0,0.0,0.0,0.032
731,0.03,1058.0,12.56,613.0,1.48,0.0,0.0,0.0,0.03
732,0.047,1105.0,19.69,607.0,1.1,0.0,712.0,0.42,0.047
733,0.033,1066.0,13.18,707.0,1.85,0.0,0.0,0.0,0.033
734,0.03,1045.0,13.15,613.0,0.99,0.0,713.0,0.52,0.03
735,0.017,996.0,8.21,609.0,1.27,0.0,0.0,0.0,0.017
736,0.026,1045.0,14.64,608.0,0.87,0.0,0.0,0.0,0.026
737,0.048,1101.0,23.74,618.0,1.54,0.0,703.0,0.22,0.048
738,0.059,1079.0,17.72,639.0,4.27,0.0,0.0,0.0,0.059
739,0.059,1088.0,29.64,624.0,1.3,0.0,704.0,0.22,0.059
740,0.047,1046.0,31.22,618.0,1.05,0.0,0.0,0.0,0.047
741,0.031,1056.0,14.23,615.0,0.9,0.0,704.0,0.22,0.031
742,0.03,1055.0,12.89,614.0,1.67,0.0,0.0,0.0,0.03
743,0.03,1052.0,13.29,621.0,1.86,0.0,0.0,0.0,0.03
744,0.032,1055.0,14.79,617.0,1.65,0.0,0.0,0.0,0.032
745,0.03,1049.0,14.54,618.0,1.21,0.0,0.0,0.0,0.03
746,0.03,1048.0,12.87,618.0,1.73,0.0,0.0,0.0,0.03
747,0.029,1048.0,13.11,618.0,1.52,0.0,0.0,0.0,0.029
748,0.031,1054.0,17.3,617.0,1.04,0.0,705.0,0.22,0.031
749,0.031,1042.0,11.66,613.0,1.12,0.0,0.0,0.0,0.031
750,0.035,1052.0,13.74,610.0,1.57,0.0,0.0,0.0,0.035
751,0.028,1050.0,12.55,612.0,1.55,0.0,0.0,0.0,0.028
752,0.016,997.0,6.92,609.0,1.26,0.0,0.0,0.0,0.016
753,0.024,1043.0,11.63,610.0,1.5,0.0,0.0,0.0,0.024
754,0.029,1057.0,13.19,612.0,1.41,0.0,0.0,0.0,0.029
755,0.029,1056.0,13.45,614.0,1.95,0.0,0.0,0.0,0.029
756,0.028,1050.0,13.73,610.0,1.15,0.0,0.0,0.0,0.028
757,0.028,1049.0,13.57,618.0,0.98,0.0,0.0,0.0,0.028
758,0.03,1052.0,13.46,621.0,1.48,0.0,0.0,0.0,0.03
759,0.03,1049.0,15.06,618.0,1.18,0.0,0.0,0.0,0.03
760,0.036,1059.0,17.63,617.0,1.61,0.0,0.0,0.0,0.036
761,0.03,1056.0,15.89,651.0,1.09,0.0,712.0,0.42,0.03
762,0.046,1133.0,22.6,609.0,0.9,0.0,0.0,0.0,0.046
763,0.028,1050.0,12.0,614.0,1.11,0.0,0.0,0.0,0.028
764,0.031,1055.0,13.01,612.0,1.2,0.0,0.0,0.0,0.031
765,0.027,1048.0,12.15,617.0,1.29,0.0,0.0,0.0,0.027
766,0.031,1047.0,15.46,614.0,1.02,0.0,0.0,0.0,0.031
767,0.03,1059.0,13.91,617.0,1.38,0.0,0.0,0.0,0.03
768,0.018,1001.0,9.76,607.0,1.15,0.0,0.0,0.0,0.018
769,0.037,1023.0,36.69,612.0,1.13,0.0,0.0,0.0,0.037
770,0.034,1036.0,12.83,619.0,1.0,0.0,0.0,0.0,0.034
771,0.03,1053.0,15.51,616.0,0.91,0.0,0.0,0.0,0.03
772,0.027,1052.0,13.62,614.0,1.07,0.0,0.0,0.0,0.027
773,0.03,1053.0,13.78,620.0,1.02,0.0,0.0,0.0,0.03
774,0.03,1054.0,14.04,617.0,1.35,0.0,0.0,0.0,0.03
775,0.028,1051.0,13.27,613.0,1.1,0.0,0.0,0.0,0.028
776,0.029,1056.0,13.81,619.0,0.96,0.0,0.0,0.0,0.029
777,0.028,1055.0,13.06,619.0,0.96,0.0,0.0,0.0,0.028
778,0.031,1066.0,14.72,616.0,1.11,0.0,0.0,0.0,0.031
779,0.031,1056.0,14.0,612.0,1.28,0.0,0.0,0.0,0.031
780,0.037,1059.0,15.9,684.0,1.93,0.0,710.0,0.74,0.037
781,0.029,1058.0,13.71,616.0,1.41,0.0,0.0,0.0,0.029
782,0.029,1055.0,14.15,612.0,1.16,0.0,0.0,0.0,0.029
783,0.03,1058.0,13.02,617.0,1.36,0.0,0.0,0.0,0.03
784,0.026,1051.0,14.48,608.0,0.9,0.0,0.0,0.0,0.026
785,0.017,996.0,8.54,611.0,1.08,0.0,0.0,0.0,0.017
786,0.022,1036.0,9.31,610.0,1.54,0.0,0.0,0.0,0.022
787,0.03,1052.0,13.62,615.0,1.67,0.0,0.0,0.0,0.03
788,0.031,1052.0,14.39,617.0,1.35,0.0,0.0,0.0,0.031
789,0.029,1037.0,10.6,613.0,1.1,0.0,0.0,0.0,0.029
790,0.027,1053.0,14.71,614.0,0.54,0.0,0.0,0.0,0.027
791,0.031,1056.0,15.02,620.0,1.59,0.0,0.0,0.0,0.031
792,0.03,1052.0,13.24,618.0,0.97,0.0,0.0,0.0,0.03
793,0.035,1062.0,14.67,753.0,1.35,0.001,713.0,0.51,0.036
794,0.031,1052.0,15.22,617.0,1.22,0.0,0.0,0.0,0.031
795,0.027,1052.0,15.2,613.0,0.76,0.0,0.0,0.0,0.027
796,0.029,1058.0,13.46,615.0,1.32,0.0,0.0,0.0,0.029
797,0.033,1058.0,16.32,614.0,1.16,0.0,0.0,0.0,0.033
798,0.046,1050.0,30.12,617.0,1.31,0.0,0.0,0.0,0.046
799,0.029,1045.0,14.7,612.0,1.13,0.0,0.0,0.0,0.029
800,0.028,1051.0,15.79,615.0,0.87,0.0,0.0,0.0,0.028
801,0.029,1052.0,13.59,612.0,1.43,0.0,0.0,0.0,0.029
802,0.016,993.0,7.77,611.0,1.31,0.0,0.0,0.0,0.016
803,0.024,1037.0,11.74,611.0,1.31,0.0,0.0,0.0,0.024
804,0.031,1057.0,12.9,620.0,1.51,0.0,0.0,0.0,0.031
805,0.027,1054.0,14.46,615.0,0.64,0.0,0.0,0.0,0.027
806,0.028,1059.0,13.39,614.0,1.08,0.0,0.0,0.0,0.028
807,0.032,1051.0,15.13,613.0,1.32,0.0,0.0,0.0,0.032
808,0.031,1038.0,11.47,613.0,1.16,0.0,0.0,0.0,0.031
809,0.031,1048.0,13.14,620.0,1.13,0.0,0.0,0.0,0.031
810,0.029,1063.0,12.79,616.0,1.4,0.0,0.0,0.0,0.029
811,0.029,1053.0,13.27,615.0,1.61,0.0,0.0,0.0,0.029
812,0.032,1050.0,15.91,619.0,0.97,0.0,0.0,0.0,0.032
813,0.028,1057.0,15.5,615.0,0.65,0.0,0.0,0.0,0.028
814,0.028,1067.0,13.35,614.0,1.02,0.0,0.0,0.0,0.028
815,0.029,1053.0,14.36,611.0,1.24,0.0,0.0,0.0,0.029
816,0.027,1048.0,13.7,615.0,1.03,0.0,0.0,0.0,0.027
817,0.03,1059.0,13.1,620.0,0.99,0.0,0.0,0.0,0.03
818,0.029,1053.0,14.3,615.0,1.0,0.0,0.0,0.0,0.029
819,0.016,993.0,8.35,609.0,1.23,0.0,0.0,0.0,0.016
820,0.032,1049.0,12.71,703.0,1.96,0.002,712.0,0.83,0.034
821,0.051,1076.0,14.38,615.0,1.98,0.0,0.0,0.0,0.051
822,0.031,1048.0,13.88,613.0,1.65,0.0,0.0,0.0,0.031
823,0.029,1051.0,13.74,615.0,0.83,0.0,0.0,0.0,0.029
824,0.03,1045.0,13.96,613.0,1.05,0.0,0.0,0.0,0.03
825,0.03,1054.0,13.31,617.0,1.25,0.0,0.0,0.0,0.03
826,0.032,1048.0,15.26,613.0,1.28,0.0,0.0,0.0,0.032
827,0.031,1046.0,13.05,613.0,1.38,0.0,0.0,0.0,0.031
828,0.046,1038.0,37.41,613.0,1.12,0.0,0.0,0.0,0.046
829,0.031,1053.0,13.04,619.0,1.02,0.0,0.0,0.0,0.031
830,0.031,1045.0,13.32,615.0,1.02,0.0,0.0,0.0,0.031
831,0.03,1049.0,14.15,617.0,1.23,0.0,0.0,0.0,0.03
832,0.032,1052.0,13.84,612.0,1.13,0.0,0.0,0.0,0.032
833,0.033,1051.0,15.23,619.0,0.95,0.0,0.0,0.0,0.033
834,0.031,1053.0,12.75,619.0,0.96,0.0,0.0,0.0,0.031
835,0.028,1043.0,12.81,615.0,0.94,0.0,0.0,0.0,0.028
836,0.018,996.0,6.57,609.0,1.05,0.0,0.0,0.0,0.018
837,0.027,1040.0,11.97,614.0,1.0,0.0,0.0,0.0,0.027
838,0.032,1048.0,13.72,619.0,0.95,0.0,0.0,0.0,0.032
839,0.031,1053.0,13.63,617.0,1.3,0.0,0.0,0.0,0.031
840,0.027,1042.0,14.67,607.0,0.7,0.0,0.0,0.0,0.027
841,0.03,1057.0,12.6,617.0,1.61,0.0,0.0,0.0,0.03
842,0.028,1043.0,14.75,608.0,0.74,0.0,0.0,0.0,0.028
843,0.028,1051.0,14.27,610.0,0.57,0.0,0.0,0.0,0.028
844,0.031,1055.0,13.08,619.0,1.35,0.0,0.0,0.0,0.031
845,0.029,1048.0,13.18,619.0,0.88,0.0,0.0,0.0,0.029
846,0.03,1050.0,13.49,619.0,0.87,0.0,0.0,0.0,0.03
847,0.033,1040.0,11.4,619.0,0.92,0.0,0.0,0.0,0.033
848,0.032,1051.0,10.58,619.0,1.23,0.0,0.0,0.0,0.032
849,0.03,1049.0,13.53,614.0,1.07,0.0,0.0,0.0,0.03
850,0.031,1048.0,13.53,619.0,0.96,0.0,0.0,0.0,0.031
851,0.037,1054.0,14.23,729.0,1.12,0.0,713.0,0.51,0.037
852,0.032,1045.0,15.33,643.0,1.27,0.0,0.0,0.0,0.032
853,0.023,1017.0,9.85,614.0,0.82,0.0,0.0,0.0,0.023
854,0.022,1019.0,8.42,617.0,1.48,0.0,0.0,0.0,0.022
855,0.031,1045.0,13.72,619.0,0.87,0.0,0.0,0.0,0.031
856,0.03,1045.0,13.6,618.0,1.29,0.0,0.0,0.0,0.03
857,0.044,1046.0,40.06,610.0,1.32,0.0,0.0,0.0,0.044
858,0.029,1053.0,13.93,614.0,1.08,0.0,0.0,0.0,0.029
859,0.031,1058.0,14.35,607.0,1.13,0.0,0.0,0.0,0.031
860,0.029,1058.0,12.92,610.0,1.46,0.0,0.0,0.0,0.029
861,0.031,1045.0,14.45,611.0,0.92,0.0,0.0,0.0,0.031
862,0.03,1047.0,14.23,611.0,0.52,0.0,0.0,0.0,0.03
863,0.029,1060.0,12.37,617.0,1.59,0.0,0.0,0.0,0.029
864,0.031,1053.0,13.37,615.0,0.99,0.0,0.0,0.0,0.031
865,0.028,1038.0,13.14,614.0,1.24,0.0,0.0,0.0,0.028
866,0.031,1053.0,13.18,612.0,1.37,0.0,0.0,0.0,0.031
867,0.032,1035.0,11.41,612.0,1.12,0.0,0.0,0.0,0.032
868,0.036,1054.0,15.59,615.0,1.01,0.0,0.0,0.0,0.036
869,0.031,1048.0,14.82,616.0,0.76,0.0,0.0,0.0,0.031
870,0.021,1010.0,9.54,613.0,1.02,0.0,0.0,0.0,0.021
871,0.023,1027.0,8.69,611.0,1.03,0.0,0.0,0.0,0.023
872,0.031,1051.0,13.91,619.0,0.88,0.0,0.0,0.0,0.031
873,0.028,1048.0,14.7,615.0,0.53,0.0,0.0,0.0,0.028
874,0.029,1053.0,13.85,612.0,0.91,0.0,0.0,0.0,0.029
875,0.031,1054.0,13.62,617.0,0.98,0.0,0.0,0.0,0.031
876,0.03,1049.0,14.14,612.0,1.13,0.0,0.0,0.0,0.03
877,0.03,1050.0,13.98,614.0,1.21,0.0,0.0,0.0,0.03
878,0.028,1048.0,14.73,609.0,0.65,0.0,0.0,0.0,0.028
879,0.052,1163.0,23.53,614.0,0.82,0.0,0.0,0.0,0.052
880,0.035,1059.0,14.86,752.0,1.55,0.001,713.0,0.51,0.036
881,0.031,1047.0,13.28,614.0,1.51,0.0,0.0,0.0,0.031
882,0.03,1046.0,13.65,614.0,1.28,0.0,0.0,0.0,0.03
883,0.03,1061.0,12.51,608.0,1.19,0.0,0.0,0.0,0.03
884,0.027,1052.0,13.06,607.0,0.99,0.0,0.0,0.0,0.027
885,0.031,1049.0,12.99,606.0,0.87,0.0,0.0,0.0,0.031
886,0.045,1045.0,30.83,609.0,1.48,0.0,0.0,0.0,0.045
887,0.021,1001.0,7.25,608.0,1.09,0.0,0.0,0.0,0.021
888,0.024,1021.0,7.08,610.0,1.53,0.0,0.0,0.0,0.024
889,0.028,1037.0,12.56,609.0,0.77,0.0,0.0,0.0,0.028
890,0.03,1047.0,11.73,614.0,1.32,0.0,0.0,0.0,0.03
891,0.03,1039.0,12.99,613.0,1.01,0.0,0.0,0.0,0.03
892,0.03,1046.0,12.77,619.0,0.93,0.0,0.0,0.0,0.03
893,0.032,1052.0,13.93,619.0,0.96,0.0,0.0,0.0,0.032
894,0.029,1049.0,13.24,617.0,1.09,0.0,0.0,0.0,0.029
895,0.03,1054.0,12.8,613.0,1.05,0.0,0.0,0.0,0.03
896,0.032,1051.0,14.6,618.0,0.94,0.0,0.0,0.0,0.032
897,0.032,1055.0,13.42,618.0,0.93,0.0,0.0,0.0,0.032
898,0.029,1041.0,14.62,615.0,0.83,0.0,0.0,0.0,0.029
899,0.035,1048.0,14.55,612.0,1.58,0.0,0.0,0.0,0.035
