Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1059.0,16.96,615.0,1.1,0.0,0.0,0.0,0.03
710,0.029,1063.0,13.42,611.0,1.17,0.0,0.0,0.0,0.029
711,0.032,1051.0,15.76,619.0,0.97,0.0,0.0,0.0,0.032
712,0.032,1048.0,13.98,620.0,1.68,0.0,0.0,0.0,0.032
713,0.03,1052.0,13.97,618.0,1.59,0.0,0.0,0.0,0.03
714,0.058,1110.0,23.47,770.0,1.73,0.0,709.0,0.32,0.058
715,0.03,1051.0,15.78,613.0,1.22,0.0,0.0,0.0,0.03
716,0.029,1052.0,15.74,615.0,1.02,0.0,0.0,0.0,0.029
717,0.027,1051.0,13.04,607.0,1.19,0.0,0.0,0.0,0.027
718,0.016,992.0,8.08,609.0,1.32,0.0,0.0,0.0,0.016
719,0.028,1048.0,12.61,610.0,1.62,0.0,0.0,0.0,0.028
720,0.031,1055.0,13.69,616.0,1.64,0.0,0.0,0.0,0.031
721,0.033,1051.0,18.39,615.0,0.92,0.0,0.0,0.0,0.033
722,0.026,1048.0,14.97,610.0,0.85,0.0,0.0,0.0,0.026
723,0.029,1052.0,16.19,610.0,0.81,0.0,0.0,0.0,0.029
724,0.028,1051.0,15.28,610.0,1.37,0.0,0.0,0.0,0.028
725,0.03,1053.0,14.87,617.0,1.03,0.0,0.0,0.0,0.03
726,0.03,1057.0,14.08,615.0,1.01,0.0,0.0,0.0,0.03
727,0.047,1035.0,22.71,619.0,0.98,0.0,0.0,0.0,0.047
728,0.027,1036.0,11.86,615.0,0.77,0.0,0.0,0.0,0.027
729,0.028,1056.0,14.16,613.0,1.1,0.0,0.0,0.0,0.028
730,0.031,1056.0,15.45,612.0,1.53,0.0,0.0,0.0,0.031
731,0.028,1048.0,14.51,611.0,1.15,0.0,0.0,0.0,0.028
732,0.033,1063.0,14.39,619.0,1.22,0.0,0.0,0.0,0.033
733,0.03,1056.0,14.95,615.0,1.08,0.0,0.0,0.0,0.03
734,0.035,1064.0,16.34,620.0,1.79,0.0,0.0,0.0,0.035
735,0.023,1020.0,11.4,607.0,1.04,0.0,0.0,0.0,0.023
736,0.018,1009.0,8.87,612.0,1.24,0.0,0.0,0.0,0.018
737,0.029,1050.0,13.27,614.0,1.41,0.0,0.0,0.0,0.029
738,0.029,1053.0,13.61,613.0,1.11,0.0,0.0,0.0,0.029
739,0.029,1052.0,13.98,618.0,1.32,0.0,0.0,0.0,0.029
740,0.029,1049.0,15.4,615.0,1.27,0.0,0.0,0.0,0.029
741,0.03,1054.0,14.15,616.0,1.29,0.0,0.0,0.0,0.03
742,0.03,1049.0,15.31,612.0,1.33,0.0,0.0,0.0,0.03
743,0.029,1060.0,13.83,615.0,1.25,0.0,0.0,0.0,0.029
744,0.029,1053.0,15.03,612.0,1.14,0.0,0.0,0.0,0.029
745,0.03,1052.0,13.86,618.0,1.21,0.0,0.0,0.0,0.03
746,0.031,1046.0,14.96,615.0,1.08,0.0,0.0,0.0,0.031
747,0.033,1043.0,11.92,619.0,0.98,0.0,0.0,0.0,0.033
748,0.031,1060.0,14.93,618.0,1.0,0.0,0.0,0.0,0.031
749,0.031,1052.0,13.33,623.0,1.66,0.0,0.0,0.0,0.031
750,0.032,1048.0,15.38,620.0,1.51,0.0,0.0,0.0,0.032
751,0.03,1058.0,14.31,616.0,1.23,0.0,0.0,0.0,0.03
752,0.018,994.0,9.72,608.0,1.38,0.0,0.0,0.0,0.018
753,0.024,1043.0,10.92,610.0,1.47,0.0,0.0,0.0,0.024
754,0.028,1048.0,13.92,611.0,1.26,0.0,0.0,0.0,0.028
755,0.029,1056.0,14.76,613.0,1.14,0.0,0.0,0.0,0.029
756,0.043,1059.0,34.24,617.0,1.01,0.0,0.0,0.0,0.043
757,0.036,1075.0,16.86,681.0,1.63,0.0,715.0,0.71,0.036
758,0.029,1051.0,15.05,612.0,1.35,0.0,0.0,0.0,0.029
759,0.027,1048.0,15.25,610.0,0.77,0.0,0.0,0.0,0.027
760,0.032,1053.0,15.79,620.0,1.56,0.0,0.0,0.0,0.032
761,0.031,1059.0,14.56,617.0,1.31,0.0,0.0,0.0,0.031
762,0.029,1049.0,15.07,613.0,1.17,0.0,0.0,0.0,0.029
763,0.032,1054.0,17.88,615.0,0.66,0.0,0.0,0.0,0.032
764,0.031,1056.0,14.91,619.0,1.52,0.0,0.0,0.0,0.031
765,0.034,1054.0,17.28,616.0,1.3,0.0,0.0,0.0,0.034
766,0.03,1038.0,10.52,611.0,1.51,0.0,0.0,0.0,0.03
767,0.03,1050.0,12.66,614.0,1.07,0.0,0.0,0.0,0.03
768,0.035,1054.0,16.95,621.0,1.61,0.0,0.0,0.0,0.035
769,0.024,1019.0,10.23,614.0,1.51,0.0,0.0,0.0,0.024
770,0.02,1012.0,9.95,611.0,1.31,0.0,0.0,0.0,0.02
771,0.032,1055.0,13.37,617.0,1.71,0.0,0.0,0.0,0.032
772,0.05,1098.0,21.89,735.0,1.44,0.0,711.0,0.73,0.05
773,0.035,1087.0,17.42,609.0,1.35,0.0,0.0,0.0,0.035
774,0.028,1050.0,14.46,612.0,1.17,0.0,0.0,0.0,0.028
775,0.033,1050.0,17.75,615.0,0.66,0.0,0.0,0.0,0.033
776,0.03,1054.0,13.28,620.0,1.64,0.0,0.0,0.0,0.03
777,0.028,1049.0,15.16,615.0,0.64,0.0,0.0,0.0,0.028
778,0.032,1056.0,13.71,619.0,1.64,0.0,0.0,0.0,0.032
779,0.03,1057.0,15.0,612.0,1.42,0.0,0.0,0.0,0.03
780,0.029,1055.0,14.84,612.0,1.15,0.0,0.0,0.0,0.029
781,0.034,1051.0,16.16,619.0,1.05,0.0,0.0,0.0,0.034
782,0.03,1060.0,13.67,615.0,0.96,0.0,0.0,0.0,0.03
783,0.032,1055.0,16.84,616.0,1.07,0.0,0.0,0.0,0.032
784,0.028,1045.0,13.11,607.0,0.94,0.0,0.0,0.0,0.028
785,0.038,1040.0,17.05,608.0,1.49,0.0,0.0,0.0,0.038
786,0.033,1051.0,17.5,608.0,1.17,0.0,0.0,0.0,0.033
787,0.016,985.0,6.89,609.0,1.15,0.0,0.0,0.0,0.016
788,0.025,1029.0,8.35,610.0,1.21,0.0,0.0,0.0,0.025
789,0.029,1041.0,15.63,612.0,0.85,0.0,0.0,0.0,0.029
790,0.028,1049.0,13.35,611.0,1.37,0.0,0.0,0.0,0.028
791,0.029,1051.0,14.12,609.0,1.53,0.0,0.0,0.0,0.029
792,0.03,1050.0,13.57,617.0,1.6,0.0,0.0,0.0,0.03
793,0.029,1048.0,14.76,618.0,0.98,0.0,0.0,0.0,0.029
794,0.03,1055.0,13.45,620.0,1.1,0.0,0.0,0.0,0.03
795,0.029,1057.0,13.3,615.0,1.03,0.0,0.0,0.0,0.029
796,0.03,1047.0,14.4,619.0,0.96,0.0,0.0,0.0,0.03
797,0.028,1049.0,14.34,619.0,0.96,0.0,0.0,0.0,0.028
798,0.03,1047.0,14.85,619.0,0.97,0.0,0.0,0.0,0.03
799,0.031,1054.0,14.96,619.0,0.98,0.0,0.0,0.0,0.031
800,0.029,1053.0,14.78,615.0,0.69,0.0,0.0,0.0,0.029
801,0.029,1063.0,13.87,615.0,1.38,0.0,0.0,0.0,0.029
802,0.029,1056.0,14.65,608.0,1.23,0.0,0.0,0.0,0.029
803,0.024,1027.0,11.62,607.0,1.05,0.0,0.0,0.0,0.024
804,0.016,1008.0,7.58,612.0,1.55,0.0,0.0,0.0,0.016
805,0.029,1051.0,13.12,610.0,1.5,0.0,0.0,0.0,0.029
806,0.03,1041.0,11.49,611.0,1.44,0.0,0.0,0.0,0.03
807,0.029,1045.0,10.22,611.0,1.57,0.0,0.0,0.0,0.029
808,0.028,1056.0,13.5,610.0,1.49,0.0,0.0,0.0,0.028
809,0.034,1051.0,15.22,616.0,1.8,0.0,0.0,0.0,0.034
810,0.029,1055.0,16.13,614.0,0.8,0.0,0.0,0.0,0.029
811,0.03,1057.0,13.76,615.0,1.08,0.0,0.0,0.0,0.03
812,0.027,1054.0,14.86,615.0,0.66,0.0,0.0,0.0,0.027
813,0.03,1053.0,14.95,617.0,1.01,0.0,0.0,0.0,0.03
814,0.03,1053.0,13.79,618.0,0.96,0.0,0.0,0.0,0.03
815,0.042,1056.0,35.18,618.0,1.35,0.0,0.0,0.0,0.042
816,0.038,1071.0,15.54,782.0,1.47,0.002,713.0,0.51,0.04
817,0.028,1056.0,13.82,614.0,1.03,0.0,0.0,0.0,0.028
818,0.094,1225.0,30.97,613.0,1.57,0.0,0.0,0.0,0.094
819,0.032,1053.0,15.74,619.0,0.91,0.0,0.0,0.0,0.032
820,0.027,1040.0,12.15,616.0,1.0,0.0,0.0,0.0,0.027
821,0.018,1001.0,6.78,613.0,1.6,0.0,0.0,0.0,0.018
822,0.028,1050.0,14.15,617.0,0.99,0.0,0.0,0.0,0.028
823,0.035,1061.0,17.44,618.0,1.33,0.0,0.0,0.0,0.035
824,0.031,1051.0,16.95,614.0,1.08,0.0,0.0,0.0,0.031
825,0.033,1052.0,13.66,620.0,1.74,0.0,0.0,0.0,0.033
826,0.031,1035.0,11.78,613.0,1.08,0.0,0.0,0.0,0.031
827,0.032,1067.0,14.15,620.0,1.87,0.0,0.0,0.0,0.032
828,0.055,1113.0,21.26,746.0,2.22,0.0,713.0,0.52,0.055
829,0.031,1060.0,13.49,614.0,1.12,0.0,0.0,0.0,0.031
830,0.03,1057.0,15.08,619.0,0.99,0.0,0.0,0.0,0.03
831,0.052,1131.0,26.03,618.0,0.98,0.0,704.0,0.22,0.052
832,0.031,1057.0,14.33,622.0,1.5,0.0,0.0,0.0,0.031
833,0.029,1054.0,14.56,621.0,0.98,0.0,0.0,0.0,0.029
834,0.03,1048.0,14.27,619.0,0.97,0.0,0.0,0.0,0.03
835,0.028,1055.0,14.36,616.0,1.12,0.0,0.0,0.0,0.028
836,0.028,1053.0,14.82,612.0,0.78,0.0,0.0,0.0,0.028
837,0.024,1034.0,10.91,613.0,0.83,0.0,0.0,0.0,0.024
838,0.021,1006.0,10.97,610.0,1.44,0.0,0.0,0.0,0.021
839,0.031,1054.0,13.36,618.0,1.71,0.0,0.0,0.0,0.031
840,0.029,1055.0,13.61,617.0,1.23,0.0,0.0,0.0,0.029
841,0.029,1052.0,13.88,614.0,1.08,0.0,0.0,0.0,0.029
842,0.027,1056.0,14.3,615.0,0.64,0.0,0.0,0.0,0.027
843,0.034,1059.0,16.49,620.0,0.93,0.0,0.0,0.0,0.034
844,0.042,1050.0,35.35,616.0,0.8,0.0,0.0,0.0,0.042
845,0.029,1041.0,13.01,610.0,0.72,0.0,0.0,0.0,0.029
846,0.029,1045.0,11.64,613.0,1.08,0.0,0.0,0.0,0.029
847,0.029,1058.0,13.42,617.0,1.29,0.0,0.0,0.0,0.029
848,0.03,1051.0,15.4,611.0,1.22,0.0,0.0,0.0,0.03
849,0.031,1055.0,14.11,616.0,0.99,0.0,0.0,0.0,0.031
850,0.029,1057.0,13.69,618.0,1.01,0.0,0.0,0.0,0.029
851,0.028,1049.0,14.73,615.0,0.66,0.0,0.0,0.0,0.028
852,0.026,1048.0,14.92,613.0,0.67,0.0,0.0,0.0,0.026
853,0.037,1064.0,16.73,618.0,1.81,0.0,0.0,0.0,0.037
854,0.029,1038.0,12.29,612.0,1.69,0.0,0.0,0.0,0.029
855,0.016,1001.0,8.17,609.0,1.35,0.0,0.0,0.0,0.016
856,0.027,1049.0,12.84,609.0,1.39,0.0,0.0,0.0,0.027
857,0.03,1058.0,14.8,611.0,1.43,0.0,0.0,0.0,0.03
858,0.03,1053.0,14.84,614.0,1.11,0.0,0.0,0.0,0.03
859,0.03,1051.0,15.42,618.0,0.97,0.0,0.0,0.0,0.03
860,0.03,1048.0,14.39,618.0,1.35,0.0,0.0,0.0,0.03
861,0.029,1055.0,14.11,614.0,1.08,0.0,0.0,0.0,0.029
862,0.029,1055.0,13.61,619.0,0.98,0.0,0.0,0.0,0.029
863,0.029,1050.0,14.21,619.0,1.0,0.0,0.0,0.0,0.029
864,0.032,1048.0,13.51,618.0,1.0,0.0,0.0,0.0,0.032
865,0.028,1038.0,10.9,617.0,1.14,0.0,0.0,0.0,0.028
866,0.03,1050.0,14.78,612.0,1.24,0.0,0.0,0.0,0.03
867,0.03,1059.0,15.33,614.0,1.29,0.0,0.0,0.0,0.03
868,0.03,1053.0,13.02,615.0,2.0,0.0,0.0,0.0,0.03
869,0.031,1051.0,14.71,615.0,1.19,0.0,0.0,0.0,0.031
870,0.03,1058.0,13.77,618.0,0.99,0.0,0.0,0.0,0.03
871,0.021,1013.0,9.38,615.0,1.02,0.0,0.0,0.0,0.021
872,0.02,1029.0,9.87,608.0,1.09,0.0,0.0,0.0,0.02
873,0.043,1053.0,36.24,611.0,1.61,0.0,0.0,0.0,0.043
874,0.036,1065.0,16.02,736.0,1.87,0.0,712.0,0.73,0.036
875,0.029,1049.0,15.04,618.0,1.26,0.0,0.0,0.0,0.029
876,0.03,1055.0,13.82,620.0,1.49,0.0,0.0,0.0,0.03
877,0.032,1052.0,14.04,621.0,1.51,0.0,0.0,0.0,0.032
878,0.032,1056.0,13.83,622.0,1.5,0.0,0.0,0.0,0.032
879,0.029,1047.0,15.74,616.0,0.84,0.0,0.0,0.0,0.029
880,0.027,1047.0,15.06,611.0,0.77,0.0,0.0,0.0,0.027
881,0.031,1056.0,13.63,620.0,1.5,0.0,0.0,0.0,0.031
882,0.029,1046.0,14.81,619.0,1.0,0.0,0.0,0.0,0.029
883,0.036,1053.0,17.08,618.0,0.99,0.0,0.0,0.0,0.036
884,0.029,1042.0,11.99,615.0,1.0,0.0,0.0,0.0,0.029
885,0.033,1056.0,19.44,609.0,1.25,0.0,0.0,0.0,0.033
886,0.032,1057.0,14.51,617.0,1.75,0.0,0.0,0.0,0.032
887,0.033,1052.0,16.07,615.0,1.67,0.0,0.0,0.0,0.033
888,0.021,999.0,10.51,618.0,1.43,0.0,0.0,0.0,0.021
889,0.026,1031.0,11.53,615.0,1.68,0.0,0.0,0.0,0.026
890,0.058,1125.0,25.92,769.0,2.04,0.0,711.0,0.42,0.058
891,0.03,1054.0,14.16,618.0,1.0,0.0,0.0,0.0,0.03
892,0.027,1049.0,15.07,615.0,0.81,0.0,0.0,0.0,0.027
893,0.029,1051.0,14.33,614.0,1.2,0.0,0.0,0.0,0.029
894,0.027,1046.0,15.3,611.0,0.69,0.0,0.0,0.0,0.027
895,0.03,1062.0,14.31,616.0,1.41,0.0,0.0,0.0,0.03
896,0.029,1046.0,15.19,611.0,1.25,0.0,0.0,0.0,0.029
897,0.031,1061.0,13.87,614.0,1.98,0.0,0.0,0.0,0.031
898,0.031,1051.0,14.32,613.0,2.0,0.0,0.0,0.0,0.031
899,0.03,1056.0,13.88,616.0,1.2,0.0,0.0,0.0,0.03
