Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.212,1118.0,99.87,609.0,1.16,0.0,0.0,0.0,0.212
354,0.873,1608.0,95.26,1854.0,22.04,0.0,711.0,0.42,0.877
355,0.421,1325.0,50.27,1281.0,14.01,0.0,0.0,0.0,0.421
356,0.518,1353.0,81.84,1231.0,14.14,0.0,709.0,0.32,0.518
357,0.795,1583.0,57.99,1899.0,25.73,0.0,0.0,0.0,0.795
358,0.079,1049.0,69.03,612.0,1.17,0.0,0.0,0.0,0.079
359,0.745,1622.0,79.71,1894.0,21.28,0.0,0.0,0.0,0.745
360,0.342,1295.0,50.41,1184.0,11.28,0.0,0.0,0.0,0.342
361,0.284,1158.0,63.55,1000.0,5.96,0.0,0.0,0.0,0.284
362,0.033,1054.0,19.72,613.0,0.68,0.0,0.0,0.0,0.033
363,0.04,1066.0,18.97,615.0,1.04,0.0,0.0,0.0,0.04
364,0.038,1051.0,18.07,621.0,1.69,0.0,713.0,0.52,0.038
365,0.03,1047.0,13.47,612.0,1.25,0.0,0.0,0.0,0.03
366,0.174,1057.0,25.29,732.0,8.49,0.0,0.0,0.0,0.174
367,0.091,1222.0,35.98,613.0,1.17,0.0,0.0,0.0,0.091
368,0.032,1057.0,15.8,618.0,1.16,0.0,0.0,0.0,0.032
369,0.03,1044.0,16.48,611.0,0.74,0.0,0.0,0.0,0.03
370,0.061,1061.0,39.02,615.0,1.01,0.0,705.0,0.22,0.061
371,0.046,1065.0,21.05,615.0,1.41,0.0,0.0,0.0,0.046
372,0.094,1074.0,48.19,720.0,5.77,0.0,704.0,0.22,0.094
373,0.038,1066.0,19.41,611.0,1.64,0.0,705.0,0.23,0.038
374,0.031,1059.0,15.05,613.0,1.19,0.0,706.0,0.22,0.031
375,0.03,1043.0,14.35,618.0,0.99,0.0,0.0,0.0,0.03
376,0.03,1052.0,13.93,622.0,1.62,0.0,0.0,0.0,0.03
377,0.021,1006.0,10.0,611.0,0.87,0.0,0.0,0.0,0.021
378,0.022,1025.0,9.1,616.0,1.69,0.0,0.0,0.0,0.022
379,0.031,1051.0,13.56,622.0,1.5,0.0,0.0,0.0,0.031
380,0.147,1058.0,84.09,616.0,1.11,0.0,0.0,0.0,0.147
381,0.078,1046.0,60.5,609.0,1.26,0.0,0.0,0.0,0.078
382,0.034,1052.0,17.68,618.0,1.72,0.0,0.0,0.0,0.034
383,0.031,1055.0,15.97,614.0,1.34,0.0,710.0,0.32,0.031
384,0.03,1053.0,13.03,617.0,1.6,0.0,0.0,0.0,0.03
385,0.075,1066.0,44.78,615.0,0.9,0.0,0.0,0.0,0.075
386,0.175,1052.0,99.9,609.0,1.2,0.0,0.0,0.0,0.175
387,0.11,1057.0,63.76,612.0,1.16,0.0,705.0,0.22,0.11
388,0.031,1055.0,14.51,619.0,1.0,0.0,0.0,0.0,0.031
389,0.031,1057.0,13.87,621.0,2.06,0.0,0.0,0.0,0.031
390,0.027,1049.0,16.02,609.0,0.77,0.0,0.0,0.0,0.027
391,0.032,1059.0,15.42,613.0,1.29,0.0,0.0,0.0,0.032
392,0.029,1050.0,15.22,617.0,1.23,0.0,0.0,0.0,0.029
393,0.031,1054.0,15.79,617.0,0.98,0.0,704.0,0.22,0.031
394,0.022,1012.0,9.35,618.0,1.49,0.0,0.0,0.0,0.022
395,0.022,1026.0,9.16,610.0,1.51,0.0,0.0,0.0,0.022
396,0.031,1078.0,15.89,613.0,1.59,0.0,0.0,0.0,0.031
397,0.029,1053.0,13.49,610.0,1.32,0.0,0.0,0.0,0.029
398,0.029,1056.0,12.47,616.0,1.92,0.0,0.0,0.0,0.029
399,0.028,1047.0,14.04,612.0,1.11,0.0,0.0,0.0,0.028
400,0.032,1057.0,14.49,618.0,1.2,0.0,0.0,0.0,0.032
401,0.028,1051.0,15.76,615.0,0.86,0.0,0.0,0.0,0.028
402,0.03,1056.0,13.63,615.0,1.08,0.0,0.0,0.0,0.03
403,0.03,1057.0,13.43,620.0,1.9,0.0,0.0,0.0,0.03
404,0.04,1065.0,19.36,612.0,1.19,0.0,0.0,0.0,0.04
405,0.034,1043.0,10.53,680.0,1.27,0.0,713.0,0.51,0.034
406,0.03,1046.0,11.82,609.0,1.28,0.0,0.0,0.0,0.03
407,0.028,1054.0,13.83,613.0,1.1,0.0,0.0,0.0,0.028
408,0.031,1052.0,13.54,622.0,1.5,0.0,0.0,0.0,0.031
409,0.035,1052.0,18.77,618.0,1.27,0.0,0.0,0.0,0.035
410,0.033,1053.0,16.12,614.0,1.68,0.0,0.0,0.0,0.033
411,0.036,1023.0,33.07,607.0,1.02,0.0,0.0,0.0,0.036
412,0.021,1011.0,8.25,614.0,1.91,0.0,0.0,0.0,0.021
413,0.029,1056.0,12.61,615.0,1.84,0.0,0.0,0.0,0.029
414,0.031,1056.0,13.46,615.0,1.67,0.0,0.0,0.0,0.031
415,0.032,1046.0,18.01,619.0,0.96,0.0,0.0,0.0,0.032
416,0.029,1055.0,13.62,619.0,0.99,0.0,0.0,0.0,0.029
417,0.03,1062.0,13.7,617.0,1.31,0.0,0.0,0.0,0.03
418,0.03,1048.0,15.73,613.0,1.14,0.0,0.0,0.0,0.03
419,0.031,1053.0,13.61,623.0,1.63,0.0,0.0,0.0,0.031
420,0.028,1048.0,16.32,614.0,0.67,0.0,0.0,0.0,0.028
421,0.036,1068.0,17.24,679.0,1.22,0.0,714.0,0.61,0.036
422,0.028,1051.0,14.82,629.0,0.61,0.0,0.0,0.0,0.028
423,0.03,1054.0,13.62,618.0,1.56,0.0,0.0,0.0,0.03
424,2.963,1285.0,40.62,2541.0,78.05,0.0,710.0,0.21,2.963
425,2.074,1325.0,64.65,1613.0,36.68,0.0,0.0,0.0,2.074
426,0.157,1055.0,99.1,608.0,1.28,0.0,703.0,0.22,0.157
427,0.125,1056.0,100.0,609.0,1.41,0.0,0.0,0.0,0.125
428,0.127,1036.0,100.0,608.0,1.06,0.0,704.0,0.22,0.127
429,0.102,999.0,99.81,609.0,1.13,0.0,0.0,0.0,0.102
430,0.183,1177.0,82.54,623.0,3.45,0.0,708.0,0.54,0.183
431,0.114,1050.0,100.0,609.0,1.48,0.0,0.0,0.0,0.114
432,0.163,1078.0,100.0,615.0,1.66,0.001,709.0,0.31,0.164
433,0.074,1060.0,48.74,615.0,1.68,0.0,0.0,0.0,0.074
434,0.038,1052.0,20.06,618.0,1.2,0.001,705.0,0.22,0.039
435,0.031,1051.0,16.4,616.0,1.22,0.0,0.0,0.0,0.031
436,0.034,1057.0,17.01,616.0,1.21,0.0,0.0,0.0,0.034
437,0.028,1055.0,13.67,614.0,1.06,0.0,0.0,0.0,0.028
438,0.034,1051.0,15.63,615.0,1.68,0.0,0.0,0.0,0.034
439,0.044,1071.0,18.81,619.0,1.61,0.003,715.0,1.32,0.047
440,0.07,1053.0,63.71,614.0,1.71,0.0,0.0,0.0,0.07
441,0.032,1053.0,15.63,619.0,1.03,0.001,704.0,0.22,0.033
442,0.03,1052.0,13.75,618.0,1.59,0.0,0.0,0.0,0.03
443,0.027,1049.0,13.41,610.0,1.1,0.0,0.0,0.0,0.027
444,0.027,1043.0,12.89,607.0,0.79,0.0,0.0,0.0,0.027
445,0.028,1046.0,12.22,610.0,1.52,0.0,0.0,0.0,0.028
446,0.019,1000.0,6.5,612.0,1.3,0.0,0.0,0.0,0.019
447,0.027,1027.0,10.47,610.0,1.6,0.0,0.0,0.0,0.027
448,0.03,1047.0,13.02,611.0,1.19,0.0,0.0,0.0,0.03
449,0.031,1050.0,14.44,614.0,1.2,0.0,0.0,0.0,0.031
450,0.028,1042.0,13.26,612.0,1.16,0.0,0.0,0.0,0.028
451,0.03,1052.0,13.62,617.0,1.4,0.0,0.0,0.0,0.03
452,0.028,1047.0,13.96,612.0,1.2,0.0,0.0,0.0,0.028
453,0.03,1050.0,15.48,615.0,1.18,0.0,0.0,0.0,0.03
454,0.029,1056.0,14.48,611.0,1.49,0.0,0.0,0.0,0.029
455,0.032,1048.0,14.32,658.0,1.22,0.0,712.0,0.42,0.032
456,0.03,1055.0,14.3,619.0,1.01,0.0,0.0,0.0,0.03
457,0.036,1057.0,14.74,619.0,1.1,0.0,0.0,0.0,0.036
458,0.047,1114.0,20.59,615.0,1.33,0.0,706.0,0.22,0.047
459,0.034,1061.0,14.99,612.0,1.25,0.0,0.0,0.0,0.034
460,0.03,1052.0,14.85,617.0,1.38,0.0,0.0,0.0,0.03
461,0.029,1053.0,13.27,614.0,1.11,0.0,0.0,0.0,0.029
462,0.028,1050.0,13.24,618.0,1.46,0.0,0.0,0.0,0.028
463,0.021,1013.0,11.24,607.0,1.01,0.0,0.0,0.0,0.021
464,0.023,1030.0,10.49,609.0,1.46,0.0,713.0,0.73,0.023
465,0.029,1053.0,12.4,616.0,1.85,0.0,0.0,0.0,0.029
466,0.028,1037.0,11.36,610.0,0.67,0.0,0.0,0.0,0.028
467,0.029,1050.0,13.37,611.0,1.32,0.0,0.0,0.0,0.029
468,0.031,1054.0,14.86,614.0,1.07,0.0,0.0,0.0,0.031
469,0.045,1056.0,42.3,619.0,0.96,0.0,0.0,0.0,0.045
470,0.03,1050.0,14.82,619.0,1.01,0.0,0.0,0.0,0.03
471,0.029,1052.0,14.3,619.0,1.0,0.0,0.0,0.0,0.029
472,0.03,1056.0,13.89,619.0,0.99,0.0,0.0,0.0,0.03
473,0.032,1052.0,14.5,621.0,1.51,0.0,0.0,0.0,0.032
474,0.054,1126.0,21.14,618.0,0.97,0.0,0.0,0.0,0.054
475,0.066,1120.0,23.59,619.0,1.09,0.0,0.0,0.0,0.066
476,0.03,1053.0,14.13,615.0,1.04,0.0,0.0,0.0,0.03
477,0.031,1056.0,13.93,622.0,1.48,0.0,0.0,0.0,0.031
478,0.028,1043.0,14.48,617.0,1.11,0.0,0.0,0.0,0.028
479,0.03,1052.0,16.06,611.0,0.86,0.0,0.0,0.0,0.03
480,0.021,1006.0,8.66,616.0,1.46,0.0,0.0,0.0,0.021
481,0.022,1027.0,8.73,615.0,1.68,0.0,0.0,0.0,0.022
482,0.034,1063.0,17.73,620.0,1.87,0.0,0.0,0.0,0.034
483,0.029,1048.0,14.52,613.0,1.15,0.0,0.0,0.0,0.029
484,0.073,1115.0,20.77,724.0,1.94,0.0,709.0,0.32,0.073
485,0.036,1055.0,17.23,635.0,1.56,0.0,0.0,0.0,0.036
486,0.029,1034.0,10.86,613.0,1.13,0.0,0.0,0.0,0.029
487,0.029,1054.0,15.94,615.0,0.65,0.0,0.0,0.0,0.029
488,0.031,1056.0,15.25,614.0,1.2,0.0,0.0,0.0,0.031
489,0.031,1051.0,14.22,614.0,1.68,0.0,0.0,0.0,0.031
490,0.03,1062.0,13.83,617.0,1.41,0.0,0.0,0.0,0.03
491,0.029,1054.0,13.5,612.0,1.16,0.0,0.0,0.0,0.029
492,0.029,1052.0,14.75,618.0,0.99,0.0,0.0,0.0,0.029
493,0.03,1056.0,13.94,619.0,1.04,0.0,0.0,0.0,0.03
494,0.028,1047.0,14.25,615.0,1.03,0.0,0.0,0.0,0.028
495,0.032,1055.0,13.58,622.0,1.47,0.0,0.0,0.0,0.032
496,0.028,1049.0,13.79,615.0,0.95,0.0,0.0,0.0,0.028
497,0.016,993.0,9.04,608.0,1.12,0.0,0.0,0.0,0.016
498,0.036,1056.0,21.81,612.0,1.7,0.0,0.0,0.0,0.036
499,0.049,1067.0,22.15,726.0,2.29,0.0,709.0,0.32,0.049
500,0.031,1050.0,13.41,619.0,1.73,0.0,0.0,0.0,0.031
501,0.031,1049.0,14.48,619.0,0.97,0.0,0.0,0.0,0.031
502,0.029,1050.0,14.41,618.0,1.2,0.0,0.0,0.0,0.029
503,0.028,1053.0,13.59,615.0,1.09,0.0,0.0,0.0,0.028
504,0.03,1050.0,13.59,618.0,1.32,0.0,0.0,0.0,0.03
505,0.029,1040.0,10.96,614.0,1.08,0.0,0.0,0.0,0.029
506,0.029,1042.0,10.93,619.0,0.97,0.0,0.0,0.0,0.029
507,0.03,1055.0,13.98,619.0,0.97,0.0,0.0,0.0,0.03
508,0.03,1048.0,14.99,617.0,1.16,0.0,0.0,0.0,0.03
509,0.03,1050.0,14.19,616.0,1.22,0.0,0.0,0.0,0.03
510,0.029,1052.0,13.74,617.0,1.18,0.0,0.0,0.0,0.029
511,0.029,1058.0,13.75,617.0,0.99,0.0,0.0,0.0,0.029
512,0.029,1055.0,13.74,617.0,1.0,0.0,0.0,0.0,0.029
513,0.029,1055.0,13.03,610.0,1.11,0.0,0.0,0.0,0.029
514,0.015,994.0,6.79,609.0,1.32,0.0,0.0,0.0,0.015
515,0.025,1044.0,11.3,610.0,1.52,0.0,0.0,0.0,0.025
516,0.03,1055.0,16.83,610.0,0.78,0.0,0.0,0.0,0.03
517,0.027,1051.0,15.04,613.0,0.68,0.0,0.0,0.0,0.027
518,0.032,1059.0,15.59,618.0,1.69,0.0,0.0,0.0,0.032
519,0.03,1051.0,13.01,613.0,1.87,0.0,0.0,0.0,0.03
520,0.028,1052.0,13.9,611.0,1.37,0.0,0.0,0.0,0.028
521,0.028,1053.0,13.64,615.0,1.0,0.0,0.0,0.0,0.028
522,0.037,1065.0,14.44,751.0,1.78,0.0,714.0,0.83,0.037
523,0.03,1053.0,13.35,621.0,1.74,0.0,0.0,0.0,0.03
524,0.03,1057.0,14.03,614.0,1.04,0.0,0.0,0.0,0.03
525,0.03,1046.0,12.83,619.0,0.97,0.0,0.0,0.0,0.03
526,0.028,1038.0,10.57,618.0,1.17,0.0,0.0,0.0,0.028
527,0.028,1050.0,14.14,615.0,1.05,0.0,0.0,0.0,0.028
528,0.049,1053.0,41.97,622.0,1.51,0.0,0.0,0.0,0.049
529,0.03,1051.0,14.49,618.0,1.12,0.0,0.0,0.0,0.03
530,0.03,1051.0,13.47,618.0,2.02,0.0,0.0,0.0,0.03
531,0.023,1020.0,11.13,611.0,1.28,0.0,0.0,0.0,0.023
532,0.018,1006.0,10.74,608.0,0.8,0.0,0.0,0.0,0.018
533,0.029,1053.0,12.34,617.0,1.89,0.0,0.0,0.0,0.029
534,0.03,1048.0,13.34,616.0,1.6,0.0,0.0,0.0,0.03
535,0.029,1048.0,13.11,621.0,1.49,0.0,0.0,0.0,0.029
536,0.031,1055.0,13.15,621.0,1.68,0.0,0.0,0.0,0.031
537,0.033,1055.0,15.89,613.0,1.49,0.0,0.0,0.0,0.033
538,0.032,1049.0,17.18,612.0,1.22,0.0,0.0,0.0,0.032
539,0.028,1053.0,14.54,613.0,0.9,0.0,0.0,0.0,0.028
540,0.029,1054.0,13.93,613.0,1.48,0.0,0.0,0.0,0.029
541,0.028,1053.0,14.71,610.0,1.14,0.0,0.0,0.0,0.028
542,0.029,1048.0,13.89,619.0,1.02,0.0,0.0,0.0,0.029
543,0.029,1047.0,14.81,616.0,1.17,0.0,0.0,0.0,0.029
544,0.029,1056.0,13.06,618.0,1.5,0.0,0.0,0.0,0.029
545,0.03,1040.0,10.26,618.0,1.35,0.0,0.0,0.0,0.03
546,0.029,1043.0,10.73,614.0,1.14,0.0,0.0,0.0,0.029
547,0.044,1074.0,19.18,743.0,1.61,0.0,710.0,0.32,0.044
548,0.075,1141.0,29.23,644.0,1.67,0.0,0.0,0.0,0.075
549,0.017,1000.0,8.01,611.0,1.62,0.0,0.0,0.0,0.017
550,0.025,1044.0,11.37,612.0,1.17,0.0,0.0,0.0,0.025
551,0.032,1056.0,15.91,619.0,0.98,0.0,0.0,0.0,0.032
552,0.03,1053.0,15.08,619.0,1.0,0.0,0.0,0.0,0.03
553,0.03,1050.0,14.18,619.0,0.97,0.0,0.0,0.0,0.03
554,0.028,1048.0,13.69,619.0,0.98,0.0,0.0,0.0,0.028
555,0.032,1048.0,15.52,620.0,1.57,0.0,0.0,0.0,0.032
556,0.029,1037.0,15.21,614.0,1.34,0.0,0.0,0.0,0.029
557,0.05,1052.0,30.87,614.0,1.07,0.0,0.0,0.0,0.05
558,0.03,1052.0,13.47,622.0,1.46,0.0,0.0,0.0,0.03
559,0.032,1051.0,15.95,618.0,1.42,0.0,0.0,0.0,0.032
560,0.031,1053.0,13.11,612.0,2.0,0.0,0.0,0.0,0.031
561,0.03,1053.0,12.99,614.0,1.76,0.0,0.0,0.0,0.03
562,0.029,1057.0,13.22,612.0,1.54,0.0,0.0,0.0,0.029
563,0.027,1048.0,12.1,608.0,1.02,0.0,0.0,0.0,0.027
564,0.026,1045.0,12.13,609.0,1.0,0.0,0.0,0.0,0.026
565,0.023,1017.0,8.07,614.0,0.98,0.0,0.0,0.0,0.023
566,0.019,1006.0,5.84,610.0,1.62,0.0,0.0,0.0,0.019
567,0.03,1044.0,12.43,612.0,1.12,0.0,0.0,0.0,0.03
568,0.029,1044.0,12.68,619.0,0.95,0.0,0.0,0.0,0.029
569,0.028,1045.0,14.32,616.0,1.1,0.0,0.0,0.0,0.028
570,0.028,1052.0,13.43,611.0,1.44,0.0,0.0,0.0,0.028
571,0.029,1055.0,14.29,613.0,1.13,0.0,0.0,0.0,0.029
572,0.031,1054.0,13.47,619.0,0.99,0.0,0.0,0.0,0.031
573,0.026,1037.0,15.18,615.0,0.66,0.0,0.0,0.0,0.026
574,0.026,1055.0,14.2,614.0,0.7,0.0,0.0,0.0,0.026
575,0.03,1054.0,13.07,617.0,1.2,0.0,0.0,0.0,0.03
576,0.03,1055.0,15.35,617.0,1.13,0.0,0.0,0.0,0.03
577,0.031,1057.0,13.75,621.0,1.52,0.0,0.0,0.0,0.031
578,0.029,1054.0,13.3,619.0,1.03,0.0,0.0,0.0,0.029
579,0.027,1046.0,14.38,615.0,0.67,0.0,0.0,0.0,0.027
580,0.029,1052.0,13.35,617.0,1.21,0.0,0.0,0.0,0.029
581,0.037,1065.0,15.86,768.0,1.77,0.0,711.0,0.42,0.037
582,0.024,1024.0,11.34,610.0,1.32,0.0,0.0,0.0,0.024
583,0.02,1016.0,8.08,614.0,1.74,0.0,0.0,0.0,0.02
584,0.032,1058.0,13.53,620.0,1.85,0.0,0.0,0.0,0.032
585,0.071,1087.0,19.26,658.0,5.88,0.0,0.0,0.0,0.071
586,0.046,1059.0,38.63,614.0,0.98,0.0,711.0,0.42,0.046
587,0.03,1051.0,16.17,611.0,1.57,0.0,0.0,0.0,0.03
588,0.031,1058.0,14.68,612.0,1.28,0.0,0.0,0.0,0.031
589,0.027,1052.0,14.58,611.0,0.7,0.0,0.0,0.0,0.027
590,0.034,1061.0,16.99,617.0,1.01,0.0,0.0,0.0,0.034
591,0.029,1046.0,15.29,615.0,0.66,0.0,0.0,0.0,0.029
592,0.029,1053.0,14.16,615.0,1.33,0.0,0.0,0.0,0.029
593,0.029,1056.0,13.78,612.0,1.57,0.0,0.0,0.0,0.029
594,0.03,1058.0,12.9,611.0,1.52,0.0,0.0,0.0,0.03
595,0.03,1057.0,15.02,613.0,1.18,0.0,709.0,0.32,0.03
596,0.03,1056.0,15.18,614.0,1.28,0.0,0.0,0.0,0.03
597,0.03,1050.0,14.97,612.0,1.16,0.0,0.0,0.0,0.03
598,0.028,1053.0,13.92,617.0,1.06,0.0,0.0,0.0,0.028
599,0.026,1036.0,10.96,613.0,1.24,0.0,0.0,0.0,0.026
600,0.019,1006.0,8.57,608.0,1.3,0.0,0.0,0.0,0.019
601,0.027,1048.0,12.48,611.0,1.16,0.0,0.0,0.0,0.027
602,0.028,1055.0,13.77,619.0,1.0,0.0,0.0,0.0,0.028
603,0.03,1050.0,14.79,619.0,0.98,0.0,0.0,0.0,0.03
604,0.028,1044.0,14.58,615.0,0.66,0.0,0.0,0.0,0.028
605,0.028,1038.0,12.82,611.0,0.71,0.0,0.0,0.0,0.028
606,0.049,1151.0,24.74,616.0,0.98,0.0,0.0,0.0,0.049
607,0.029,1053.0,14.55,619.0,1.05,0.0,0.0,0.0,0.029
608,0.03,1053.0,13.79,615.0,1.06,0.0,0.0,0.0,0.03
609,0.029,1051.0,14.48,618.0,1.01,0.0,0.0,0.0,0.029
610,0.03,1053.0,14.61,615.0,1.36,0.0,0.0,0.0,0.03
611,0.029,1057.0,13.97,614.0,1.07,0.0,0.0,0.0,0.029
612,0.027,1048.0,14.62,615.0,0.66,0.0,0.0,0.0,0.027
613,0.029,1060.0,14.3,614.0,0.99,0.0,0.0,0.0,0.029
614,0.029,1050.0,14.73,612.0,1.46,0.0,0.0,0.0,0.029
615,0.032,1061.0,16.63,610.0,1.07,0.0,0.0,0.0,0.032
616,0.032,1008.0,31.76,608.0,1.13,0.0,0.0,0.0,0.032
617,0.021,1031.0,8.9,612.0,1.3,0.0,0.0,0.0,0.021
618,0.033,1060.0,14.68,615.0,1.04,0.0,0.0,0.0,0.033
619,0.028,1056.0,13.78,619.0,0.99,0.0,0.0,0.0,0.028
620,0.033,1050.0,14.77,622.0,1.5,0.0,0.0,0.0,0.033
621,0.031,1054.0,13.32,622.0,1.48,0.0,0.0,0.0,0.031
622,0.029,1052.0,12.93,621.0,1.71,0.0,0.0,0.0,0.029
623,0.03,1048.0,14.31,615.0,1.06,0.0,0.0,0.0,0.03
624,0.027,1036.0,10.91,615.0,0.82,0.0,0.0,0.0,0.027
625,0.031,1052.0,14.39,611.0,1.14,0.0,0.0,0.0,0.031
626,0.029,1053.0,14.08,618.0,1.27,0.0,0.0,0.0,0.029
627,0.027,1050.0,14.83,611.0,0.76,0.0,0.0,0.0,0.027
628,0.033,1063.0,15.33,693.0,1.22,0.0,711.0,0.42,0.033
629,0.033,1052.0,13.75,622.0,1.83,0.0,0.0,0.0,0.033
630,0.031,1053.0,15.54,617.0,1.03,0.0,0.0,0.0,0.031
631,0.033,1059.0,16.36,615.0,0.97,0.0,0.0,0.0,0.033
632,0.029,1048.0,13.36,614.0,1.69,0.0,0.0,0.0,0.029
633,0.021,1012.0,9.14,615.0,0.9,0.0,0.0,0.0,0.021
634,0.019,1018.0,10.67,609.0,0.81,0.0,0.0,0.0,0.019
635,0.03,1048.0,15.3,617.0,0.97,0.0,0.0,0.0,0.03
636,0.031,1054.0,14.08,618.0,0.96,0.0,0.0,0.0,0.031
637,0.03,1052.0,13.15,622.0,1.66,0.0,0.0,0.0,0.03
638,0.026,1050.0,14.29,615.0,0.65,0.0,0.0,0.0,0.026
639,0.038,1079.0,14.3,781.0,2.21,0.0,713.0,0.51,0.038
640,0.029,1048.0,14.61,613.0,1.37,0.0,0.0,0.0,0.029
641,0.028,1052.0,14.07,616.0,1.31,0.0,0.0,0.0,0.028
642,0.029,1052.0,12.53,616.0,1.9,0.0,0.0,0.0,0.029
643,0.029,1045.0,11.49,614.0,1.07,0.0,0.0,0.0,0.029
644,0.03,1042.0,11.37,617.0,1.31,0.0,0.0,0.0,0.03
645,0.044,1050.0,41.22,613.0,1.18,0.0,0.0,0.0,0.044
646,0.032,1053.0,14.23,621.0,1.48,0.0,0.0,0.0,0.032
647,0.028,1051.0,14.02,617.0,1.37,0.0,0.0,0.0,0.028
648,0.068,1177.0,24.9,612.0,1.18,0.0,0.0,0.0,0.068
649,0.033,1051.0,15.9,619.0,0.96,0.0,0.0,0.0,0.033
650,0.021,1010.0,10.39,615.0,0.89,0.0,0.0,0.0,0.021
651,0.019,1015.0,8.11,612.0,1.17,0.0,0.0,0.0,0.019
652,0.028,1057.0,13.74,614.0,0.88,0.0,0.0,0.0,0.028
653,0.028,1053.0,12.77,614.0,1.66,0.0,0.0,0.0,0.028
654,0.032,1053.0,16.25,617.0,1.31,0.0,0.0,0.0,0.032
655,0.03,1056.0,14.56,613.0,1.12,0.0,0.0,0.0,0.03
656,0.03,1060.0,13.08,620.0,1.82,0.0,0.0,0.0,0.03
657,0.029,1053.0,13.38,616.0,1.68,0.0,0.0,0.0,0.029
658,0.029,1054.0,13.2,618.0,1.27,0.0,0.0,0.0,0.029
659,0.032,1051.0,13.66,618.0,1.99,0.0,0.0,0.0,0.032
660,0.03,1056.0,14.44,613.0,1.48,0.0,0.0,0.0,0.03
661,0.028,1052.0,14.01,612.0,1.16,0.0,0.0,0.0,0.028
662,0.029,1048.0,13.46,621.0,1.69,0.0,0.0,0.0,0.029
663,0.029,1044.0,11.17,615.0,1.07,0.0,0.0,0.0,0.029
664,0.033,1039.0,12.23,685.0,1.41,0.0,714.0,0.51,0.033
665,0.049,1126.0,24.21,612.0,1.54,0.0,0.0,0.0,0.049
666,0.029,1050.0,13.97,613.0,1.09,0.0,0.0,0.0,0.029
667,0.022,1011.0,9.63,618.0,1.5,0.0,0.0,0.0,0.022
668,0.02,1019.0,8.88,610.0,1.13,0.0,0.0,0.0,0.02
669,0.03,1057.0,13.63,618.0,1.47,0.0,0.0,0.0,0.03
670,0.03,1051.0,14.19,611.0,1.43,0.0,0.0,0.0,0.03
671,0.026,1053.0,14.6,611.0,0.75,0.0,0.0,0.0,0.026
672,0.029,1052.0,13.94,617.0,0.92,0.0,0.0,0.0,0.029
673,0.029,1046.0,17.0,616.0,0.63,0.0,0.0,0.0,0.029
674,0.043,1051.0,39.99,614.0,0.94,0.0,0.0,0.0,0.043
675,0.029,1053.0,14.05,611.0,1.12,0.0,0.0,0.0,0.029
676,0.028,1051.0,13.43,619.0,0.99,0.0,0.0,0.0,0.028
677,0.03,1052.0,13.88,618.0,0.95,0.0,0.0,0.0,0.03
678,0.029,1056.0,13.31,618.0,1.25,0.0,0.0,0.0,0.029
679,0.029,1048.0,14.94,614.0,1.08,0.0,0.0,0.0,0.029
680,0.031,1048.0,15.7,618.0,1.29,0.0,0.0,0.0,0.031
681,0.028,1051.0,13.69,615.0,1.04,0.0,0.0,0.0,0.028
682,0.028,1053.0,13.4,619.0,0.96,0.0,0.0,0.0,0.028
683,0.03,1043.0,9.97,617.0,1.38,0.0,0.0,0.0,0.03
684,0.021,1008.0,10.11,610.0,1.48,0.0,0.0,0.0,0.021
685,0.021,1022.0,9.44,610.0,1.13,0.0,0.0,0.0,0.021
686,0.029,1051.0,13.55,617.0,1.52,0.0,0.0,0.0,0.029
687,0.027,1058.0,12.68,612.0,1.01,0.0,0.0,0.0,0.027
688,0.027,1045.0,13.02,608.0,1.06,0.0,0.0,0.0,0.027
689,0.028,1042.0,12.53,611.0,1.12,0.0,0.0,0.0,0.028
690,0.031,1053.0,13.32,615.0,1.46,0.0,0.0,0.0,0.031
691,0.027,1043.0,12.79,612.0,1.16,0.0,0.0,0.0,0.027
692,0.034,1045.0,15.29,616.0,0.97,0.0,0.0,0.0,0.034
693,0.029,1050.0,15.36,615.0,0.85,0.0,0.0,0.0,0.029
694,0.03,1050.0,14.89,611.0,1.12,0.0,0.0,0.0,0.03
695,0.028,1049.0,13.59,619.0,0.98,0.0,0.0,0.0,0.028
696,0.029,1056.0,13.63,618.0,0.99,0.0,0.0,0.0,0.029
697,0.03,1058.0,13.32,620.0,1.01,0.0,0.0,0.0,0.03
698,0.037,1077.0,14.95,759.0,1.97,0.0,711.0,0.53,0.037
699,0.03,1057.0,13.93,611.0,1.19,0.0,0.0,0.0,0.03
700,0.025,1037.0,11.08,615.0,0.96,0.0,0.0,0.0,0.025
701,0.016,999.0,6.86,610.0,1.05,0.0,0.0,0.0,0.016
702,0.026,1045.0,13.55,613.0,0.68,0.0,0.0,0.0,0.026
703,0.036,1048.0,20.11,614.0,1.05,0.0,0.0,0.0,0.036
704,0.038,1048.0,21.29,608.0,0.81,0.0,0.0,0.0,0.038
705,0.03,1061.0,13.5,619.0,0.93,0.0,0.0,0.0,0.03
706,0.034,1064.0,15.43,617.0,1.36,0.0,0.0,0.0,0.034
707,0.028,1048.0,14.03,613.0,1.13,0.0,0.0,0.0,0.028
708,0.031,1049.0,14.69,619.0,0.98,0.0,0.0,0.0,0.031
