Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.039,1046.0,30.23,612.0,1.81,0.0,712.0,0.42,0.039
710,0.038,1052.0,16.87,614.0,1.89,0.0,0.0,0.0,0.038
711,0.031,1060.0,14.3,615.0,1.95,0.0,704.0,0.22,0.031
712,0.026,1044.0,15.06,608.0,0.83,0.0,0.0,0.0,0.026
713,0.032,1039.0,12.92,615.0,1.21,0.0,0.0,0.0,0.032
714,0.038,1056.0,15.85,612.0,1.45,0.0,0.0,0.0,0.038
715,0.029,1048.0,16.27,612.0,1.28,0.0,704.0,0.22,0.029
716,0.029,1053.0,14.41,612.0,1.19,0.0,0.0,0.0,0.029
717,0.03,1057.0,13.97,619.0,0.98,0.0,0.0,0.0,0.03
718,0.028,1053.0,14.31,619.0,0.98,0.0,0.0,0.0,0.028
719,0.032,1052.0,17.36,616.0,0.8,0.0,0.0,0.0,0.032
720,0.031,1054.0,13.8,623.0,1.49,0.0,0.0,0.0,0.031
721,0.032,1058.0,14.41,620.0,1.91,0.0,0.0,0.0,0.032
722,0.029,1053.0,14.43,612.0,1.09,0.0,0.0,0.0,0.029
723,0.029,1059.0,15.62,615.0,0.85,0.0,0.0,0.0,0.029
724,0.029,1053.0,14.16,612.0,1.17,0.0,0.0,0.0,0.029
725,0.018,1004.0,8.74,612.0,0.84,0.0,0.0,0.0,0.018
726,0.022,1030.0,9.6,612.0,1.81,0.0,0.0,0.0,0.022
727,0.027,1054.0,14.64,608.0,0.69,0.0,0.0,0.0,0.027
728,0.027,1054.0,14.54,609.0,0.88,0.0,0.0,0.0,0.027
729,0.032,1052.0,13.77,615.0,1.67,0.0,0.0,0.0,0.032
730,0.056,1123.0,26.13,658.0,1.71,0.0,0.0,0.0,0.056
731,0.027,1048.0,15.41,611.0,0.72,0.0,0.0,0.0,0.027
732,0.03,1051.0,13.55,617.0,1.0,0.0,0.0,0.0,0.03
733,0.031,1041.0,10.43,619.0,0.97,0.0,0.0,0.0,0.031
734,0.029,1057.0,13.28,619.0,0.97,0.0,0.0,0.0,0.029
735,0.029,1052.0,14.55,618.0,1.17,0.0,0.0,0.0,0.029
736,0.028,1053.0,13.68,612.0,1.36,0.0,0.0,0.0,0.028
737,0.031,1059.0,16.87,611.0,1.07,0.0,0.0,0.0,0.031
738,0.03,1065.0,13.67,610.0,1.55,0.0,0.0,0.0,0.03
739,0.065,1105.0,36.91,615.0,1.63,0.0,0.0,0.0,0.065
740,0.027,1050.0,14.54,615.0,0.67,0.0,0.0,0.0,0.027
741,0.029,1057.0,14.57,617.0,0.99,0.0,0.0,0.0,0.029
742,0.03,1005.0,11.47,615.0,1.02,0.0,0.0,0.0,0.03
743,0.033,1034.0,10.16,612.0,1.14,0.0,0.0,0.0,0.033
744,0.03,1057.0,14.49,617.0,1.4,0.0,0.0,0.0,0.03
745,0.028,1048.0,16.01,608.0,0.79,0.0,0.0,0.0,0.028
746,0.029,1051.0,12.73,620.0,1.58,0.0,0.0,0.0,0.029
747,0.029,1050.0,14.8,614.0,1.36,0.0,0.0,0.0,0.029
748,0.031,1051.0,14.9,616.0,1.66,0.0,0.0,0.0,0.031
749,0.043,1052.0,16.65,619.0,1.32,0.0,0.0,0.0,0.043
750,0.03,1053.0,12.81,619.0,1.51,0.0,0.0,0.0,0.03
751,0.03,1051.0,14.22,619.0,0.96,0.0,0.0,0.0,0.03
752,0.064,1099.0,17.63,630.0,1.99,0.0,709.0,0.32,0.064
753,0.032,1053.0,13.29,618.0,0.97,0.0,0.0,0.0,0.032
754,0.029,1055.0,13.57,619.0,1.0,0.0,0.0,0.0,0.029
755,0.037,1055.0,17.41,622.0,1.53,0.0,0.0,0.0,0.037
756,0.028,1054.0,13.29,617.0,1.31,0.0,0.0,0.0,0.028
757,0.03,1048.0,13.86,616.0,1.63,0.0,0.0,0.0,0.03
758,0.028,1058.0,16.13,614.0,0.74,0.0,0.0,0.0,0.028
759,0.019,1006.0,8.2,611.0,1.74,0.0,0.0,0.0,0.019
760,0.234,1593.0,72.14,612.0,1.17,0.0,715.0,0.61,0.234
761,0.031,1049.0,15.3,619.0,0.95,0.0,0.0,0.0,0.031
762,0.042,1064.0,24.03,621.0,1.32,0.0,705.0,0.44,0.042
763,0.031,1050.0,16.59,614.0,1.1,0.0,0.0,0.0,0.031
764,0.03,1052.0,13.88,621.0,1.68,0.0,0.0,0.0,0.03
765,0.032,1059.0,15.3,614.0,1.4,0.0,0.0,0.0,0.032
766,0.028,1052.0,13.69,611.0,1.26,0.0,0.0,0.0,0.028
767,0.067,1111.0,24.58,645.0,5.07,0.0,0.0,0.0,0.067
768,0.048,1051.0,31.18,612.0,1.39,0.0,0.0,0.0,0.048
769,0.029,1052.0,15.94,617.0,1.02,0.0,711.0,0.42,0.029
770,0.031,1056.0,14.04,617.0,1.2,0.0,0.0,0.0,0.031
771,0.03,1040.0,10.8,615.0,1.07,0.0,0.0,0.0,0.03
772,0.03,1038.0,11.26,618.0,1.16,0.0,0.0,0.0,0.03
773,0.03,1053.0,14.08,617.0,1.56,0.0,0.0,0.0,0.03
774,0.03,1050.0,14.47,619.0,0.97,0.0,0.0,0.0,0.03
775,0.031,1051.0,15.11,618.0,1.01,0.0,0.0,0.0,0.031
776,0.019,999.0,8.76,616.0,1.7,0.0,0.0,0.0,0.019
777,0.025,1033.0,13.78,609.0,1.38,0.0,703.0,0.22,0.025
778,0.032,1054.0,13.83,615.0,1.65,0.0,0.0,0.0,0.032
779,0.031,1051.0,14.44,620.0,1.13,0.0,0.0,0.0,0.031
780,0.031,1052.0,13.41,620.0,1.51,0.0,0.0,0.0,0.031
781,0.028,1050.0,13.85,619.0,0.97,0.0,0.0,0.0,0.028
782,0.031,1054.0,13.46,620.0,1.61,0.0,0.0,0.0,0.031
783,0.03,1050.0,14.24,612.0,1.07,0.0,0.0,0.0,0.03
784,0.027,1056.0,13.97,615.0,0.82,0.0,0.0,0.0,0.027
785,0.03,1052.0,13.82,617.0,1.57,0.0,0.0,0.0,0.03
786,0.03,1057.0,13.14,621.0,1.91,0.0,0.0,0.0,0.03
787,0.031,1057.0,14.98,611.0,1.8,0.0,0.0,0.0,0.031
788,0.029,1048.0,14.1,609.0,1.3,0.0,0.0,0.0,0.029
789,0.03,1052.0,13.67,616.0,1.81,0.0,0.0,0.0,0.03
790,0.036,1060.0,19.04,610.0,0.65,0.0,0.0,0.0,0.036
791,0.031,1043.0,12.5,613.0,1.09,0.0,0.0,0.0,0.031
792,0.03,1044.0,11.25,617.0,1.38,0.0,0.0,0.0,0.03
793,0.021,1007.0,10.7,642.0,1.35,0.0,711.0,0.42,0.021
794,0.022,1026.0,7.62,612.0,2.0,0.0,0.0,0.0,0.022
795,0.029,1052.0,14.1,616.0,1.58,0.0,0.0,0.0,0.029
796,0.04,1064.0,21.22,617.0,1.28,0.0,705.0,0.22,0.04
797,0.059,1076.0,41.82,610.0,1.1,0.0,0.0,0.0,0.059
798,0.033,1088.0,17.29,611.0,1.12,0.0,0.0,0.0,0.033
799,0.028,1057.0,13.17,618.0,1.43,0.0,0.0,0.0,0.028
800,0.028,1046.0,12.39,608.0,1.03,0.0,0.0,0.0,0.028
801,0.026,1042.0,11.64,608.0,0.91,0.0,0.0,0.0,0.026
802,0.032,1053.0,14.45,616.0,1.14,0.0,0.0,0.0,0.032
803,0.027,1044.0,13.65,614.0,1.01,0.0,0.0,0.0,0.027
804,0.029,1046.0,13.75,619.0,0.96,0.0,0.0,0.0,0.029
805,0.028,1049.0,13.25,617.0,1.06,0.0,0.0,0.0,0.028
806,0.035,1060.0,18.19,613.0,1.07,0.0,0.0,0.0,0.035
807,0.032,1054.0,15.71,619.0,1.14,0.0,0.0,0.0,0.032
808,0.032,1059.0,16.69,677.0,1.15,0.0,712.0,0.42,0.032
809,0.025,1025.0,10.25,618.0,1.13,0.0,0.0,0.0,0.025
810,0.019,1015.0,7.83,614.0,1.69,0.0,0.0,0.0,0.019
811,0.031,1038.0,10.95,618.0,0.91,0.0,0.0,0.0,0.031
812,0.032,1053.0,11.33,621.0,1.84,0.0,0.0,0.0,0.032
813,0.027,1051.0,13.44,612.0,1.33,0.0,0.0,0.0,0.027
814,0.028,1057.0,12.99,613.0,1.41,0.0,0.0,0.0,0.028
815,0.028,1053.0,13.44,611.0,1.16,0.0,0.0,0.0,0.028
816,0.03,1048.0,14.21,618.0,1.13,0.0,0.0,0.0,0.03
817,0.031,1057.0,15.22,615.0,1.02,0.0,0.0,0.0,0.031
818,0.029,1051.0,15.04,618.0,1.28,0.0,0.0,0.0,0.029
819,0.029,1055.0,13.26,615.0,1.23,0.0,0.0,0.0,0.029
820,0.028,1053.0,13.12,615.0,1.08,0.0,0.0,0.0,0.028
821,0.037,1059.0,14.74,767.0,1.78,0.0,710.0,0.32,0.037
822,0.03,1053.0,13.79,615.0,1.13,0.0,0.0,0.0,0.03
823,0.029,1049.0,15.0,618.0,1.33,0.0,0.0,0.0,0.029
824,0.029,1046.0,13.77,614.0,1.1,0.0,0.0,0.0,0.029
825,0.028,1047.0,14.11,619.0,0.98,0.0,0.0,0.0,0.028
826,0.026,1015.0,10.59,616.0,1.0,0.0,0.0,0.0,0.026
827,0.031,1022.0,24.02,611.0,1.52,0.0,0.0,0.0,0.031
828,0.029,1055.0,12.43,613.0,1.73,0.0,0.0,0.0,0.029
829,0.029,1050.0,14.22,612.0,1.27,0.0,0.0,0.0,0.029
830,0.033,1045.0,13.85,614.0,1.07,0.0,0.0,0.0,0.033
831,0.035,1048.0,13.87,614.0,1.37,0.0,0.0,0.0,0.035
832,0.031,1051.0,13.22,617.0,1.84,0.0,0.0,0.0,0.031
833,0.029,1050.0,14.61,619.0,0.96,0.0,0.0,0.0,0.029
834,0.028,1053.0,13.4,617.0,1.39,0.0,0.0,0.0,0.028
835,0.029,1055.0,13.67,613.0,1.14,0.0,0.0,0.0,0.029
836,0.03,1050.0,14.39,619.0,0.97,0.0,0.0,0.0,0.03
837,0.029,1050.0,15.12,615.0,0.66,0.0,0.0,0.0,0.029
838,0.028,1050.0,14.3,615.0,1.37,0.0,0.0,0.0,0.028
839,0.029,1049.0,13.92,613.0,1.27,0.0,0.0,0.0,0.029
840,0.034,1054.0,18.66,615.0,1.37,0.0,0.0,0.0,0.034
841,0.03,1055.0,13.76,613.0,1.15,0.0,0.0,0.0,0.03
842,0.028,1045.0,13.91,619.0,0.95,0.0,0.0,0.0,0.028
843,0.018,995.0,9.33,616.0,1.08,0.0,0.0,0.0,0.018
844,0.024,1042.0,10.36,611.0,1.15,0.0,0.0,0.0,0.024
845,0.029,1049.0,13.92,619.0,0.97,0.0,0.0,0.0,0.029
846,0.029,1048.0,16.07,615.0,0.64,0.0,0.0,0.0,0.029
847,0.032,1059.0,14.14,623.0,1.5,0.0,0.0,0.0,0.032
848,0.028,1050.0,14.24,619.0,0.96,0.0,0.0,0.0,0.028
849,0.028,1057.0,13.47,617.0,1.32,0.0,0.0,0.0,0.028
850,0.029,1037.0,10.29,613.0,1.16,0.0,0.0,0.0,0.029
851,0.031,1057.0,12.96,618.0,0.97,0.0,0.0,0.0,0.031
852,0.028,1060.0,13.4,616.0,1.16,0.0,0.0,0.0,0.028
853,0.029,1051.0,14.4,615.0,1.11,0.0,0.0,0.0,0.029
854,0.031,1051.0,16.26,618.0,1.02,0.0,0.0,0.0,0.031
855,0.034,1055.0,16.44,623.0,1.18,0.0,714.0,0.61,0.034
856,0.062,1098.0,48.35,610.0,1.39,0.0,0.0,0.0,0.062
857,0.032,1053.0,13.84,620.0,1.61,0.0,0.0,0.0,0.032
858,0.026,1051.0,15.08,614.0,0.6,0.0,0.0,0.0,0.026
859,0.03,1046.0,11.35,613.0,1.58,0.0,0.0,0.0,0.03
860,0.016,994.0,8.07,608.0,1.06,0.0,0.0,0.0,0.016
861,0.028,1049.0,12.81,615.0,1.65,0.0,0.0,0.0,0.028
862,0.035,1053.0,15.38,622.0,1.78,0.0,0.0,0.0,0.035
863,0.031,1057.0,14.41,618.0,1.76,0.0,0.0,0.0,0.031
864,0.031,1053.0,14.89,619.0,1.57,0.0,0.0,0.0,0.031
865,0.029,1047.0,17.01,615.0,0.65,0.0,0.0,0.0,0.029
866,0.033,1050.0,14.89,619.0,1.89,0.0,0.0,0.0,0.033
867,0.029,1054.0,13.76,612.0,1.44,0.0,0.0,0.0,0.029
868,0.03,1052.0,13.5,617.0,1.58,0.0,0.0,0.0,0.03
869,0.031,1048.0,12.52,619.0,1.39,0.0,0.0,0.0,0.031
870,0.029,1040.0,10.87,614.0,1.09,0.0,0.0,0.0,0.029
871,0.087,1212.0,31.93,619.0,0.97,0.0,0.0,0.0,0.087
872,0.028,1050.0,13.52,617.0,1.1,0.0,0.0,0.0,0.028
873,0.03,1052.0,13.26,616.0,1.57,0.0,0.0,0.0,0.03
874,0.028,1053.0,13.25,619.0,1.04,0.0,0.0,0.0,0.028
875,0.033,1053.0,15.79,618.0,1.47,0.0,0.0,0.0,0.033
876,0.023,1022.0,10.46,615.0,0.92,0.0,0.0,0.0,0.023
877,0.019,1011.0,7.08,615.0,1.69,0.0,0.0,0.0,0.019
878,0.028,1053.0,14.47,615.0,0.62,0.0,0.0,0.0,0.028
879,0.03,1055.0,13.69,620.0,1.79,0.0,0.0,0.0,0.03
880,0.037,1055.0,15.14,699.0,1.5,0.0,712.0,0.42,0.037
881,0.049,1068.0,15.52,614.0,1.75,0.0,0.0,0.0,0.049
882,0.028,1049.0,13.85,618.0,0.99,0.0,0.0,0.0,0.028
883,0.029,1053.0,13.51,619.0,0.97,0.0,0.0,0.0,0.029
884,0.03,1047.0,16.22,618.0,1.18,0.0,0.0,0.0,0.03
885,0.047,1050.0,29.96,617.0,0.98,0.0,0.0,0.0,0.047
886,0.03,1054.0,14.81,618.0,1.4,0.0,0.0,0.0,0.03
887,0.029,1049.0,14.35,612.0,1.13,0.0,0.0,0.0,0.029
888,0.028,1058.0,12.6,617.0,1.4,0.0,0.0,0.0,0.028
889,0.028,1039.0,12.07,608.0,0.79,0.0,0.0,0.0,0.028
890,0.028,1043.0,11.23,614.0,1.08,0.0,0.0,0.0,0.028
891,0.028,1046.0,13.77,612.0,1.15,0.0,0.0,0.0,0.028
892,0.03,1051.0,13.04,620.0,1.84,0.0,0.0,0.0,0.03
893,0.025,1050.0,13.92,611.0,0.75,0.0,0.0,0.0,0.025
894,0.023,1007.0,11.76,613.0,0.95,0.0,0.0,0.0,0.023
895,0.026,1034.0,11.57,615.0,1.68,0.0,0.0,0.0,0.026
896,0.03,1050.0,14.84,618.0,0.96,0.0,0.0,0.0,0.03
897,0.03,1050.0,13.7,622.0,1.48,0.0,0.0,0.0,0.03
898,0.032,1051.0,14.75,619.0,0.98,0.0,0.0,0.0,0.032
899,0.031,1048.0,14.0,620.0,1.1,0.0,0.0,0.0,0.031
