Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1050.0,15.06,613.0,1.18,0.0,0.0,0.0,0.029
710,0.051,1107.0,23.57,615.0,1.07,0.0,716.0,0.81,0.051
711,0.032,1052.0,14.96,622.0,1.49,0.0,704.0,0.22,0.032
712,0.034,1054.0,15.22,622.0,1.43,0.0,713.0,0.52,0.034
713,0.03,1051.0,16.91,615.0,0.85,0.0,0.0,0.0,0.03
714,0.033,1054.0,15.29,615.0,1.65,0.0,0.0,0.0,0.033
715,0.032,1055.0,15.59,618.0,0.94,0.0,0.0,0.0,0.032
716,0.029,1052.0,15.86,616.0,0.97,0.0,0.0,0.0,0.029
717,0.029,1026.0,10.89,608.0,0.97,0.0,0.0,0.0,0.029
718,0.023,987.0,15.63,607.0,1.17,0.0,0.0,0.0,0.023
719,0.039,1041.0,14.58,610.0,1.48,0.0,0.0,0.0,0.039
720,0.029,1047.0,14.24,612.0,1.54,0.0,0.0,0.0,0.029
721,0.031,1045.0,15.17,609.0,0.98,0.0,0.0,0.0,0.031
722,0.027,1049.0,13.47,610.0,1.49,0.0,0.0,0.0,0.027
723,0.029,1041.0,13.52,611.0,1.3,0.0,0.0,0.0,0.029
724,0.03,1049.0,14.28,614.0,1.45,0.0,0.0,0.0,0.03
725,0.032,1052.0,14.12,617.0,1.6,0.0,0.0,0.0,0.032
726,0.027,1044.0,15.48,614.0,0.62,0.0,0.0,0.0,0.027
727,0.029,1062.0,14.85,609.0,1.17,0.0,0.0,0.0,0.029
728,0.031,1055.0,15.18,610.0,1.54,0.0,0.0,0.0,0.031
729,0.03,1056.0,14.63,611.0,1.11,0.0,0.0,0.0,0.03
730,0.031,1051.0,15.93,617.0,1.35,0.0,0.0,0.0,0.031
731,0.029,1050.0,14.43,612.0,1.56,0.0,0.0,0.0,0.029
732,0.029,1047.0,14.72,611.0,1.29,0.0,0.0,0.0,0.029
733,0.029,1055.0,15.81,610.0,0.64,0.0,0.0,0.0,0.029
734,0.031,1061.0,15.64,611.0,1.42,0.0,0.0,0.0,0.031
735,0.022,1009.0,12.28,610.0,1.1,0.0,0.0,0.0,0.022
736,0.022,1026.0,10.43,612.0,1.15,0.0,0.0,0.0,0.022
737,0.028,1050.0,15.12,615.0,0.95,0.0,0.0,0.0,0.028
738,0.032,1039.0,15.45,607.0,0.83,0.0,0.0,0.0,0.032
739,0.031,1040.0,12.84,617.0,1.01,0.0,0.0,0.0,0.031
740,0.031,1055.0,16.51,616.0,1.16,0.0,0.0,0.0,0.031
741,0.03,1056.0,14.76,611.0,1.18,0.0,0.0,0.0,0.03
742,0.031,1058.0,15.09,617.0,1.04,0.0,0.0,0.0,0.031
743,0.03,1051.0,17.21,609.0,0.76,0.0,0.0,0.0,0.03
744,0.028,1055.0,15.76,613.0,0.88,0.0,0.0,0.0,0.028
745,0.03,1054.0,15.01,612.0,1.13,0.0,0.0,0.0,0.03
746,0.037,1057.0,18.37,619.0,0.98,0.0,0.0,0.0,0.037
747,0.031,1055.0,15.26,617.0,1.29,0.0,0.0,0.0,0.031
748,0.045,1047.0,36.8,612.0,1.14,0.0,0.0,0.0,0.045
749,0.032,1048.0,15.25,619.0,1.1,0.0,0.0,0.0,0.032
750,0.032,1051.0,15.06,617.0,1.05,0.0,0.0,0.0,0.032
751,0.027,1052.0,14.76,612.0,0.69,0.0,0.0,0.0,0.027
752,0.031,1056.0,15.03,615.0,0.94,0.0,0.0,0.0,0.031
753,0.016,991.0,8.88,611.0,1.03,0.0,0.0,0.0,0.016
754,0.029,1044.0,12.2,616.0,1.61,0.0,0.0,0.0,0.029
755,0.03,1048.0,16.56,612.0,0.69,0.0,0.0,0.0,0.03
756,0.026,1056.0,15.06,613.0,0.68,0.0,0.0,0.0,0.026
757,0.032,1053.0,17.39,612.0,1.5,0.0,0.0,0.0,0.032
758,0.031,1037.0,12.87,611.0,1.03,0.0,0.0,0.0,0.031
759,0.035,1058.0,16.79,609.0,1.55,0.002,714.0,1.02,0.037
760,0.052,1089.0,17.83,611.0,1.19,0.0,0.0,0.0,0.052
761,0.027,1053.0,15.97,614.0,0.54,0.0,0.0,0.0,0.027
762,0.032,1064.0,14.35,613.0,1.89,0.0,0.0,0.0,0.032
763,0.033,1053.0,16.35,615.0,1.71,0.001,704.0,0.22,0.034
764,0.029,1050.0,14.53,618.0,0.97,0.0,0.0,0.0,0.029
765,0.03,1049.0,14.23,619.0,0.96,0.0,0.0,0.0,0.03
766,0.031,1058.0,15.19,618.0,1.48,0.0,0.0,0.0,0.031
767,0.031,1057.0,16.02,611.0,1.45,0.0,0.0,0.0,0.031
768,0.031,1046.0,15.84,611.0,1.52,0.0,0.0,0.0,0.031
769,0.027,1050.0,16.0,607.0,0.76,0.0,0.0,0.0,0.027
770,0.03,1064.0,14.47,610.0,1.32,0.0,0.0,0.0,0.03
771,0.02,1000.0,12.39,609.0,1.05,0.001,711.0,0.73,0.02
772,0.027,1041.0,11.12,615.0,1.67,0.0,0.0,0.0,0.027
773,0.031,1054.0,14.78,618.0,0.96,0.0,0.0,0.0,0.031
774,0.029,1050.0,16.54,615.0,0.67,0.0,704.0,0.22,0.029
775,0.03,1055.0,15.55,613.0,1.09,0.0,0.0,0.0,0.03
776,0.031,1052.0,14.52,613.0,2.01,0.0,0.0,0.0,0.031
777,0.048,1046.0,27.79,614.0,1.07,0.0,0.0,0.0,0.048
778,0.029,1045.0,13.5,615.0,0.81,0.0,0.0,0.0,0.029
779,0.032,1042.0,12.3,611.0,1.73,0.0,0.0,0.0,0.032
780,0.029,1061.0,15.21,610.0,1.01,0.0,0.0,0.0,0.029
781,0.03,1056.0,14.34,613.0,1.38,0.0,0.0,0.0,0.03
782,0.031,1048.0,15.63,614.0,1.07,0.0,0.0,0.0,0.031
783,0.03,1048.0,16.36,617.0,1.01,0.0,0.0,0.0,0.03
784,0.032,1044.0,18.54,610.0,0.75,0.0,0.0,0.0,0.032
785,0.028,1056.0,15.15,614.0,0.9,0.0,0.0,0.0,0.028
786,0.03,1051.0,15.24,609.0,1.29,0.0,0.0,0.0,0.03
787,0.031,1057.0,15.86,610.0,1.28,0.0,0.0,0.0,0.031
788,0.022,1016.0,10.74,611.0,1.74,0.0,0.0,0.0,0.022
789,0.022,1014.0,11.37,611.0,1.12,0.0,0.0,0.0,0.022
790,0.033,1057.0,15.37,618.0,1.16,0.0,0.0,0.0,0.033
791,0.031,1051.0,15.16,615.0,1.08,0.0,0.0,0.0,0.031
792,0.036,1062.0,20.33,614.0,1.23,0.0,0.0,0.0,0.036
793,0.034,1057.0,17.82,614.0,1.09,0.0,0.0,0.0,0.034
794,0.029,1052.0,16.24,616.0,1.16,0.0,0.0,0.0,0.029
795,0.03,1056.0,15.71,608.0,1.08,0.0,0.0,0.0,0.03
796,0.033,1050.0,17.22,610.0,1.45,0.0,0.0,0.0,0.033
797,0.037,1051.0,15.85,614.0,1.58,0.0,0.0,0.0,0.037
798,0.097,1281.0,38.15,608.0,1.09,0.0,709.0,0.32,0.097
799,0.045,1098.0,17.96,614.0,1.53,0.0,0.0,0.0,0.045
800,0.031,1052.0,15.77,613.0,1.39,0.0,704.0,0.22,0.031
801,0.029,1050.0,14.63,612.0,1.14,0.0,0.0,0.0,0.029
802,0.028,1055.0,14.77,614.0,0.56,0.0,0.0,0.0,0.028
803,0.075,1195.0,29.98,612.0,0.94,0.0,0.0,0.0,0.075
804,0.064,1183.0,24.13,615.0,1.94,0.0,0.0,0.0,0.064
805,0.031,1054.0,13.11,617.0,1.94,0.0,0.0,0.0,0.031
806,0.041,1030.0,38.88,611.0,1.12,0.0,0.0,0.0,0.041
807,0.152,1433.0,49.61,609.0,1.28,0.0,709.0,0.32,0.152
808,0.047,1112.0,23.19,611.0,1.16,0.0,0.0,0.0,0.047
809,0.031,1045.0,16.04,616.0,0.81,0.001,703.0,0.22,0.032
810,0.028,1051.0,14.55,619.0,0.97,0.0,0.0,0.0,0.028
811,0.031,1050.0,14.94,618.0,1.19,0.0,0.0,0.0,0.031
812,0.032,1054.0,14.94,620.0,1.75,0.0,0.0,0.0,0.032
813,0.03,1058.0,14.35,613.0,1.41,0.0,0.0,0.0,0.03
814,0.124,1083.0,86.53,610.0,1.21,0.001,707.0,0.53,0.125
815,0.071,1055.0,52.64,608.0,1.2,0.0,0.0,0.0,0.071
816,0.362,1342.0,71.13,679.0,1.75,0.002,709.0,0.31,0.364
817,0.336,1482.0,68.72,632.0,1.98,0.0,0.0,0.0,0.336
818,0.047,1083.0,21.99,614.0,1.76,0.0,709.0,0.32,0.047
819,0.037,1073.0,20.43,609.0,1.42,0.0,0.0,0.0,0.037
820,0.03,1044.0,14.6,609.0,1.08,0.0,0.0,0.0,0.03
821,0.103,1226.0,33.19,611.0,1.21,0.0,0.0,0.0,0.103
822,0.151,1075.0,23.84,721.0,8.62,0.0,0.0,0.0,0.151
823,0.03,1059.0,16.09,611.0,0.96,0.0,0.0,0.0,0.03
824,0.03,1051.0,14.25,608.0,1.15,0.001,703.0,0.22,0.031
825,0.017,995.0,9.15,609.0,1.19,0.0,0.0,0.0,0.017
826,0.029,1049.0,13.39,609.0,1.27,0.0,0.0,0.0,0.029
827,0.031,1045.0,18.01,610.0,0.84,0.0,709.0,0.31,0.031
828,0.032,1054.0,15.32,620.0,1.52,0.0,0.0,0.0,0.032
829,0.031,1064.0,15.21,616.0,1.11,0.001,713.0,0.83,0.032
830,0.031,1046.0,15.66,610.0,1.11,0.001,709.0,0.32,0.032
831,0.034,1054.0,15.02,618.0,1.3,0.0,0.0,0.0,0.034
832,0.032,1049.0,15.72,611.0,1.47,0.001,709.0,0.32,0.033
833,0.032,1052.0,16.65,614.0,1.37,0.0,0.0,0.0,0.032
834,0.051,1129.0,25.48,614.0,1.28,0.0,709.0,0.32,0.051
835,0.038,1057.0,24.61,614.0,1.59,0.001,705.0,0.22,0.039
836,0.042,1053.0,30.16,611.0,1.17,0.0,0.0,0.0,0.042
837,0.032,1053.0,14.58,621.0,1.46,0.0,0.0,0.0,0.032
838,0.034,1050.0,18.67,618.0,1.25,0.0,709.0,0.32,0.034
839,0.032,1053.0,14.05,617.0,2.18,0.0,0.0,0.0,0.032
840,0.03,1049.0,14.64,611.0,1.08,0.0,0.0,0.0,0.03
841,0.029,1031.0,13.24,608.0,0.95,0.001,704.0,0.22,0.03
842,0.019,1008.0,10.34,611.0,0.96,0.0,0.0,0.0,0.019
843,0.021,1024.0,9.97,612.0,1.12,0.0,0.0,0.0,0.021
844,0.028,1048.0,15.67,615.0,0.65,0.0,0.0,0.0,0.028
845,0.031,1058.0,15.89,616.0,1.38,0.0,0.0,0.0,0.031
846,0.033,1055.0,17.77,612.0,1.11,0.0,0.0,0.0,0.033
847,0.031,1051.0,15.08,618.0,1.47,0.0,0.0,0.0,0.031
848,0.028,1039.0,13.64,609.0,1.25,0.0,0.0,0.0,0.028
849,0.028,1047.0,12.17,610.0,1.4,0.0,0.0,0.0,0.028
850,0.031,1054.0,13.15,612.0,1.5,0.0,0.0,0.0,0.031
851,0.027,1044.0,14.54,609.0,0.66,0.0,0.0,0.0,0.027
852,0.028,1046.0,13.29,613.0,1.26,0.0,0.0,0.0,0.028
853,0.029,1045.0,13.1,613.0,1.37,0.0,0.0,0.0,0.029
854,0.027,1050.0,15.94,609.0,0.74,0.0,0.0,0.0,0.027
855,0.031,1053.0,15.2,614.0,1.36,0.0,0.0,0.0,0.031
856,0.031,1057.0,15.31,613.0,1.17,0.0,0.0,0.0,0.031
857,0.033,1060.0,16.86,620.0,1.01,0.0,0.0,0.0,0.033
858,0.03,1046.0,14.94,618.0,1.02,0.0,0.0,0.0,0.03
859,0.03,1052.0,13.76,615.0,0.91,0.0,0.0,0.0,0.03
860,0.018,996.0,7.72,612.0,1.8,0.0,0.0,0.0,0.018
861,0.023,1038.0,11.95,608.0,0.83,0.0,0.0,0.0,0.023
862,0.031,1040.0,11.29,615.0,1.35,0.0,0.0,0.0,0.031
863,0.029,1046.0,14.48,611.0,1.52,0.0,0.0,0.0,0.029
864,0.033,1052.0,16.09,612.0,1.34,0.0,0.0,0.0,0.033
865,0.05,1055.0,30.21,614.0,1.39,0.0,0.0,0.0,0.05
866,0.031,1048.0,15.09,612.0,1.24,0.0,0.0,0.0,0.031
867,0.032,1048.0,14.61,615.0,1.08,0.0,0.0,0.0,0.032
868,0.032,1053.0,14.2,619.0,0.95,0.0,0.0,0.0,0.032
869,0.029,1042.0,14.98,615.0,0.76,0.0,0.0,0.0,0.029
870,0.03,1053.0,13.51,613.0,1.29,0.0,0.0,0.0,0.03
871,0.031,1044.0,14.25,614.0,1.48,0.0,0.0,0.0,0.031
872,0.031,1046.0,13.9,614.0,1.08,0.0,0.0,0.0,0.031
873,0.032,1054.0,13.91,619.0,0.97,0.0,0.0,0.0,0.032
874,0.037,1051.0,19.18,617.0,0.98,0.0,0.0,0.0,0.037
875,0.031,1050.0,15.12,609.0,0.93,0.0,0.0,0.0,0.031
876,0.037,1048.0,14.39,640.0,1.5,0.001,711.0,0.73,0.038
877,0.051,1104.0,25.46,615.0,1.1,0.0,0.0,0.0,0.051
878,0.019,1001.0,9.12,612.0,2.0,0.0,0.0,0.0,0.019
879,0.024,1044.0,12.09,607.0,1.03,0.0,0.0,0.0,0.024
880,0.032,1064.0,14.36,611.0,1.56,0.0,0.0,0.0,0.032
881,0.031,1054.0,16.84,610.0,1.59,0.0,0.0,0.0,0.031
882,0.03,1036.0,11.27,613.0,1.15,0.0,0.0,0.0,0.03
883,0.028,1049.0,13.78,614.0,0.61,0.0,0.0,0.0,0.028
884,0.03,1060.0,15.76,613.0,1.07,0.0,0.0,0.0,0.03
885,0.031,1058.0,15.58,617.0,1.37,0.0,0.0,0.0,0.031
886,0.033,1053.0,16.69,614.0,1.7,0.003,712.0,0.41,0.036
887,0.03,1055.0,13.24,620.0,1.84,0.0,0.0,0.0,0.03
888,0.033,1053.0,15.56,615.0,1.33,0.0,713.0,0.52,0.033
889,0.03,1058.0,14.18,614.0,1.39,0.0,0.0,0.0,0.03
890,0.03,1055.0,14.89,613.0,1.53,0.0,0.0,0.0,0.03
891,0.029,1051.0,14.25,612.0,1.1,0.0,0.0,0.0,0.029
892,0.026,1055.0,14.83,613.0,0.53,0.0,0.0,0.0,0.026
893,0.031,1068.0,14.45,615.0,1.38,0.0,709.0,0.32,0.031
894,0.047,1049.0,39.52,611.0,1.18,0.0,0.0,0.0,0.047
895,0.024,1017.0,11.16,612.0,1.05,0.0,0.0,0.0,0.024
896,0.021,1011.0,9.3,611.0,1.12,0.0,0.0,0.0,0.021
897,0.029,1050.0,13.77,615.0,0.76,0.0,0.0,0.0,0.029
898,0.034,1050.0,17.27,611.0,1.16,0.0,0.0,0.0,0.034
899,0.033,1053.0,14.42,618.0,1.23,0.0,0.0,0.0,0.033
