Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1054.0,14.21,613.0,1.48,0.0,0.0,0.0,0.03
710,0.03,1051.0,13.52,615.0,1.62,0.0,0.0,0.0,0.03
711,0.03,1051.0,14.24,619.0,0.99,0.0,0.0,0.0,0.03
712,0.035,1072.0,15.58,764.0,0.95,0.0,712.0,0.42,0.035
713,0.03,1056.0,13.48,614.0,1.41,0.0,0.0,0.0,0.03
714,0.029,1052.0,13.6,617.0,1.77,0.0,0.0,0.0,0.029
715,0.026,1023.0,13.65,615.0,0.9,0.0,0.0,0.0,0.026
716,0.019,1011.0,7.21,611.0,1.58,0.0,0.0,0.0,0.019
717,0.029,1052.0,16.21,609.0,1.12,0.0,0.0,0.0,0.029
718,0.044,1036.0,21.22,611.0,1.47,0.0,0.0,0.0,0.044
719,0.032,1050.0,12.77,616.0,1.29,0.0,0.0,0.0,0.032
720,0.033,1053.0,16.54,617.0,1.13,0.0,0.0,0.0,0.033
721,0.027,1054.0,14.36,612.0,0.93,0.0,0.0,0.0,0.027
722,0.028,1050.0,13.98,614.0,1.09,0.0,0.0,0.0,0.028
723,0.03,1053.0,13.78,619.0,0.99,0.0,0.0,0.0,0.03
724,0.029,1053.0,13.94,618.0,0.98,0.0,0.0,0.0,0.029
725,0.03,1060.0,13.14,619.0,1.04,0.0,0.0,0.0,0.03
726,0.034,1055.0,16.98,616.0,1.03,0.0,0.0,0.0,0.034
727,0.027,1052.0,15.43,615.0,0.66,0.0,0.0,0.0,0.027
728,0.03,1048.0,16.69,613.0,0.67,0.0,0.0,0.0,0.03
729,0.029,1061.0,13.19,615.0,1.39,0.0,0.0,0.0,0.029
730,0.028,1055.0,13.62,612.0,1.13,0.0,0.0,0.0,0.028
731,0.03,1053.0,13.59,619.0,0.96,0.0,0.0,0.0,0.03
732,0.028,1056.0,12.75,616.0,1.03,0.0,0.0,0.0,0.028
733,0.017,999.0,7.22,610.0,1.3,0.0,0.0,0.0,0.017
734,0.024,1047.0,10.47,611.0,1.12,0.0,0.0,0.0,0.024
735,0.029,1054.0,14.05,619.0,1.58,0.0,0.0,0.0,0.029
736,0.029,1058.0,13.62,610.0,1.58,0.0,0.0,0.0,0.029
737,0.029,1037.0,11.99,611.0,1.23,0.0,0.0,0.0,0.029
738,0.031,1047.0,12.18,615.0,1.02,0.0,0.0,0.0,0.031
739,0.029,1051.0,15.04,618.0,1.34,0.0,0.0,0.0,0.029
740,0.028,1049.0,14.75,609.0,0.89,0.0,0.0,0.0,0.028
741,0.051,1126.0,25.55,780.0,1.45,0.0,709.0,0.32,0.051
742,0.03,1055.0,13.51,615.0,1.74,0.0,0.0,0.0,0.03
743,0.029,1046.0,14.19,618.0,0.97,0.0,0.0,0.0,0.029
744,0.029,1055.0,13.07,620.0,1.9,0.0,0.0,0.0,0.029
745,0.034,1055.0,13.99,616.0,1.62,0.0,0.0,0.0,0.034
746,0.027,1053.0,14.28,615.0,0.94,0.0,0.0,0.0,0.027
747,0.042,1044.0,37.81,607.0,0.84,0.0,0.0,0.0,0.042
748,0.03,1052.0,15.73,617.0,1.01,0.0,0.0,0.0,0.03
749,0.03,1047.0,13.81,618.0,1.15,0.0,0.0,0.0,0.03
750,0.018,1000.0,8.13,612.0,1.27,0.0,0.0,0.0,0.018
751,0.024,1038.0,9.97,615.0,1.67,0.0,0.0,0.0,0.024
752,0.029,1046.0,14.13,618.0,1.29,0.0,0.0,0.0,0.029
753,0.029,1050.0,14.21,614.0,1.07,0.0,0.0,0.0,0.029
754,0.029,1056.0,12.77,620.0,1.9,0.0,0.0,0.0,0.029
755,0.027,1046.0,14.55,609.0,0.79,0.0,0.0,0.0,0.027
756,0.031,1044.0,12.9,618.0,1.33,0.0,0.0,0.0,0.031
757,0.028,1045.0,9.92,612.0,1.49,0.0,0.0,0.0,0.028
758,0.029,1052.0,13.92,612.0,1.11,0.0,0.0,0.0,0.029
759,0.029,1055.0,13.63,619.0,0.99,0.0,0.0,0.0,0.029
760,0.029,1050.0,13.34,618.0,0.97,0.0,0.0,0.0,0.029
761,0.028,1047.0,14.72,619.0,1.0,0.0,0.0,0.0,0.028
762,0.03,1060.0,13.41,617.0,1.05,0.0,0.0,0.0,0.03
763,0.029,1055.0,13.51,614.0,1.03,0.0,0.0,0.0,0.029
764,0.03,1056.0,13.77,619.0,0.98,0.0,0.0,0.0,0.03
765,0.028,1052.0,13.39,619.0,0.96,0.0,0.0,0.0,0.028
766,0.026,1032.0,11.92,615.0,0.98,0.0,0.0,0.0,0.026
767,0.018,1008.0,7.92,610.0,1.14,0.0,0.0,0.0,0.018
768,0.029,1050.0,12.67,616.0,1.84,0.0,0.0,0.0,0.029
769,0.029,1049.0,15.13,614.0,1.46,0.0,0.0,0.0,0.029
770,0.028,1054.0,13.46,612.0,1.49,0.0,0.0,0.0,0.028
771,0.036,1069.0,15.39,773.0,1.93,0.001,716.0,0.81,0.037
772,0.03,1055.0,12.69,622.0,1.5,0.0,0.0,0.0,0.03
773,0.029,1053.0,14.56,619.0,0.97,0.0,0.0,0.0,0.029
774,0.029,1058.0,13.52,617.0,1.36,0.0,0.0,0.0,0.029
775,0.028,1048.0,12.09,609.0,1.31,0.0,0.0,0.0,0.028
776,0.045,1033.0,27.27,611.0,1.15,0.0,0.0,0.0,0.045
777,0.031,1059.0,13.82,618.0,1.24,0.0,0.0,0.0,0.031
778,0.026,1047.0,15.93,611.0,0.76,0.0,0.0,0.0,0.026
779,0.032,1050.0,13.52,621.0,1.62,0.0,0.0,0.0,0.032
780,0.03,1058.0,13.89,616.0,1.31,0.0,0.0,0.0,0.03
781,0.034,1051.0,16.92,614.0,1.08,0.0,0.0,0.0,0.034
782,0.028,1054.0,13.45,617.0,1.38,0.0,0.0,0.0,0.028
783,0.027,1034.0,12.1,611.0,1.58,0.0,0.0,0.0,0.027
784,0.016,998.0,7.07,610.0,1.11,0.0,0.0,0.0,0.016
785,0.025,1047.0,13.72,613.0,0.67,0.0,0.0,0.0,0.025
786,0.032,1056.0,13.47,620.0,1.48,0.0,0.0,0.0,0.032
787,0.027,1054.0,14.04,616.0,0.92,0.0,0.0,0.0,0.027
788,0.028,1044.0,15.82,607.0,0.83,0.0,0.0,0.0,0.028
789,0.029,1055.0,14.3,615.0,1.34,0.0,0.0,0.0,0.029
790,0.029,1048.0,14.77,612.0,1.51,0.0,0.0,0.0,0.029
791,0.031,1048.0,13.06,617.0,1.62,0.0,0.0,0.0,0.031
792,0.029,1053.0,13.3,621.0,1.48,0.0,0.0,0.0,0.029
793,0.029,1051.0,14.19,618.0,1.37,0.0,0.0,0.0,0.029
794,0.029,1058.0,13.35,612.0,1.5,0.0,0.0,0.0,0.029
795,0.031,1043.0,12.17,611.0,1.11,0.0,0.0,0.0,0.031
796,0.027,1041.0,10.16,618.0,1.37,0.0,0.0,0.0,0.027
797,0.03,1049.0,13.29,616.0,1.61,0.0,0.0,0.0,0.03
798,0.03,1048.0,13.39,622.0,1.48,0.0,0.0,0.0,0.03
799,0.031,1053.0,13.49,621.0,1.75,0.0,0.0,0.0,0.031
800,0.052,1103.0,23.13,781.0,1.88,0.0,714.0,0.61,0.052
801,0.016,1000.0,7.38,611.0,1.04,0.0,0.0,0.0,0.016
802,0.029,1050.0,12.3,621.0,1.44,0.0,0.0,0.0,0.029
803,0.029,1049.0,14.18,618.0,0.98,0.0,0.0,0.0,0.029
804,0.032,1054.0,14.36,620.0,2.04,0.0,0.0,0.0,0.032
805,0.043,1051.0,33.46,613.0,1.63,0.0,0.0,0.0,0.043
806,0.035,1060.0,21.59,613.0,1.99,0.0,0.0,0.0,0.035
807,0.03,1059.0,14.47,613.0,1.14,0.0,0.0,0.0,0.03
808,0.029,1054.0,14.58,619.0,1.3,0.0,0.0,0.0,0.029
809,0.032,1057.0,14.32,617.0,2.13,0.0,0.0,0.0,0.032
810,0.029,1051.0,14.23,612.0,1.51,0.0,0.0,0.0,0.029
811,0.03,1048.0,14.06,614.0,1.66,0.0,0.0,0.0,0.03
812,0.029,1060.0,13.75,619.0,0.95,0.0,0.0,0.0,0.029
813,0.029,1056.0,13.17,618.0,1.53,0.0,0.0,0.0,0.029
814,0.029,1053.0,14.12,611.0,1.32,0.0,0.0,0.0,0.029
815,0.03,1035.0,11.84,614.0,1.04,0.0,0.0,0.0,0.03
816,0.031,1051.0,13.44,618.0,1.12,0.0,0.0,0.0,0.031
817,0.022,1025.0,10.61,611.0,0.9,0.0,0.0,0.0,0.022
818,0.02,1016.0,8.42,614.0,2.03,0.0,0.0,0.0,0.02
819,0.029,1046.0,16.27,608.0,0.83,0.0,0.0,0.0,0.029
820,0.028,1048.0,13.96,617.0,0.98,0.0,0.0,0.0,0.028
821,0.03,1047.0,14.18,618.0,1.17,0.0,0.0,0.0,0.03
822,0.034,1060.0,15.88,612.0,0.85,0.0,0.0,0.0,0.034
823,0.027,1054.0,14.77,607.0,0.92,0.0,0.0,0.0,0.027
824,0.03,1053.0,13.7,618.0,1.57,0.0,0.0,0.0,0.03
825,0.03,1050.0,15.23,619.0,0.95,0.0,0.0,0.0,0.03
826,0.033,1051.0,15.74,621.0,1.43,0.0,702.0,0.23,0.033
827,0.028,1050.0,14.39,617.0,1.03,0.0,0.0,0.0,0.028
828,0.03,1056.0,13.87,615.0,1.51,0.0,0.0,0.0,0.03
829,0.039,1057.0,14.26,774.0,1.82,0.0,712.0,0.42,0.039
830,0.026,1044.0,11.88,609.0,1.28,0.0,0.0,0.0,0.026
831,0.028,1053.0,12.33,609.0,1.13,0.0,0.0,0.0,0.028
832,0.03,1054.0,13.2,609.0,1.56,0.0,0.0,0.0,0.03
833,0.028,1041.0,12.81,612.0,1.12,0.0,0.0,0.0,0.028
834,0.022,1009.0,8.44,615.0,0.91,0.0,0.0,0.0,0.022
835,0.038,1007.0,32.59,613.0,1.24,0.0,0.0,0.0,0.038
836,0.03,1043.0,9.9,613.0,1.41,0.0,0.0,0.0,0.03
837,0.027,1043.0,15.47,608.0,0.84,0.0,0.0,0.0,0.027
838,0.028,1051.0,14.34,617.0,0.98,0.0,0.0,0.0,0.028
839,0.031,1058.0,13.34,618.0,1.58,0.0,0.0,0.0,0.031
840,0.03,1051.0,13.28,617.0,1.66,0.0,0.0,0.0,0.03
841,0.029,1051.0,14.78,618.0,0.97,0.0,0.0,0.0,0.029
842,0.044,1072.0,24.92,620.0,0.99,0.0,0.0,0.0,0.044
843,0.111,1230.0,27.8,720.0,1.37,0.0,709.0,0.32,0.111
844,0.032,1053.0,15.33,635.0,1.54,0.0,0.0,0.0,0.032
845,0.03,1057.0,14.69,612.0,1.34,0.0,0.0,0.0,0.03
846,0.028,1053.0,14.0,616.0,1.08,0.0,0.0,0.0,0.028
847,0.03,1062.0,15.4,617.0,1.32,0.0,0.0,0.0,0.03
848,0.029,1053.0,14.15,613.0,1.16,0.0,0.0,0.0,0.029
849,0.029,1052.0,12.79,618.0,1.11,0.0,0.0,0.0,0.029
850,0.03,1049.0,16.03,611.0,0.71,0.0,0.0,0.0,0.03
851,0.018,1005.0,9.86,613.0,0.95,0.0,0.0,0.0,0.018
852,0.04,1087.0,17.13,612.0,1.13,0.0,709.0,0.32,0.04
853,0.029,1051.0,14.34,618.0,1.16,0.0,0.0,0.0,0.029
854,0.031,1048.0,15.43,617.0,0.96,0.0,0.0,0.0,0.031
855,0.061,1111.0,29.2,661.0,1.62,0.0,0.0,0.0,0.061
856,0.029,1054.0,14.12,618.0,1.02,0.0,0.0,0.0,0.029
857,0.03,1057.0,13.31,619.0,0.97,0.0,0.0,0.0,0.03
858,0.029,1053.0,13.6,620.0,1.88,0.0,0.0,0.0,0.029
859,0.049,1096.0,21.45,611.0,1.16,0.0,0.0,0.0,0.049
860,0.03,1051.0,14.01,618.0,0.99,0.0,0.0,0.0,0.03
861,0.028,1054.0,13.2,618.0,1.19,0.0,0.0,0.0,0.028
862,0.029,1043.0,18.57,611.0,0.76,0.0,0.0,0.0,0.029
863,0.029,1058.0,13.14,619.0,0.97,0.0,0.0,0.0,0.029
864,0.045,1060.0,40.18,618.0,1.1,0.0,0.0,0.0,0.045
865,0.028,1054.0,14.75,613.0,1.25,0.0,0.0,0.0,0.028
866,0.029,1053.0,13.74,611.0,1.44,0.0,0.0,0.0,0.029
867,0.032,1056.0,16.71,611.0,0.98,0.0,0.0,0.0,0.032
868,0.016,998.0,6.83,609.0,1.28,0.0,0.0,0.0,0.016
869,0.026,1039.0,13.81,609.0,0.95,0.0,0.0,0.0,0.026
870,0.029,1051.0,13.07,623.0,1.52,0.0,0.0,0.0,0.029
871,0.028,1053.0,14.05,615.0,0.96,0.0,0.0,0.0,0.028
872,0.029,1051.0,14.37,612.0,1.16,0.0,0.0,0.0,0.029
873,0.032,1046.0,11.83,617.0,1.35,0.0,0.0,0.0,0.032
874,0.029,1040.0,12.02,612.0,1.15,0.0,0.0,0.0,0.029
875,0.031,1060.0,13.15,618.0,1.37,0.0,0.0,0.0,0.031
876,0.027,1048.0,15.04,612.0,1.32,0.0,0.0,0.0,0.027
877,0.031,1058.0,14.4,617.0,0.98,0.0,0.0,0.0,0.031
878,0.027,1058.0,14.64,615.0,0.85,0.0,0.0,0.0,0.027
879,0.031,1054.0,14.02,615.0,1.67,0.0,0.0,0.0,0.031
880,0.029,1053.0,13.84,619.0,0.99,0.0,0.0,0.0,0.029
881,0.028,1053.0,13.55,618.0,0.96,0.0,0.0,0.0,0.028
882,0.03,1053.0,14.27,619.0,0.99,0.0,0.0,0.0,0.03
883,0.028,1052.0,14.97,615.0,0.65,0.0,0.0,0.0,0.028
884,0.029,1056.0,13.53,614.0,1.11,0.0,0.0,0.0,0.029
885,0.016,999.0,8.08,609.0,1.23,0.0,0.0,0.0,0.016
886,0.024,1041.0,10.79,611.0,1.13,0.0,0.0,0.0,0.024
887,0.029,1053.0,14.24,615.0,0.88,0.0,0.0,0.0,0.029
888,0.04,1065.0,14.77,766.0,2.32,0.0,709.0,0.32,0.04
889,0.028,1054.0,13.94,618.0,0.98,0.0,0.0,0.0,0.028
890,0.031,1048.0,14.48,619.0,1.73,0.0,0.0,0.0,0.031
891,0.028,1051.0,13.51,612.0,1.18,0.0,0.0,0.0,0.028
892,0.076,1107.0,26.13,636.0,3.71,0.0,703.0,0.22,0.076
893,0.044,1042.0,37.91,610.0,1.25,0.0,0.0,0.0,0.044
894,0.028,1054.0,13.97,608.0,0.84,0.0,0.0,0.0,0.028
895,0.034,1058.0,15.87,619.0,1.96,0.0,710.0,0.32,0.034
896,0.03,1053.0,13.64,616.0,1.67,0.0,0.0,0.0,0.03
897,0.031,1051.0,15.99,618.0,1.05,0.0,0.0,0.0,0.031
898,0.034,1065.0,15.41,614.0,1.18,0.0,0.0,0.0,0.034
899,0.029,1051.0,14.1,614.0,1.19,0.0,0.0,0.0,0.029
