Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1053.0,13.9,619.0,0.98,0.0,0.0,0.0,0.029
710,0.027,1041.0,11.73,615.0,0.93,0.0,0.0,0.0,0.027
711,0.016,995.0,7.6,610.0,1.33,0.0,0.0,0.0,0.016
712,0.027,1053.0,12.81,611.0,1.31,0.0,0.0,0.0,0.027
713,0.03,1056.0,14.08,615.0,1.02,0.0,0.0,0.0,0.03
714,0.028,1048.0,13.21,618.0,1.08,0.0,0.0,0.0,0.028
715,0.03,1062.0,13.37,615.0,1.0,0.0,0.0,0.0,0.03
716,0.029,1050.0,14.51,618.0,1.06,0.0,0.0,0.0,0.029
717,0.029,1053.0,12.69,617.0,1.66,0.0,0.0,0.0,0.029
718,0.03,1052.0,14.13,614.0,1.04,0.0,0.0,0.0,0.03
719,0.031,1048.0,16.65,620.0,1.09,0.0,0.0,0.0,0.031
720,0.03,1050.0,12.73,620.0,1.61,0.0,0.0,0.0,0.03
721,0.047,1049.0,29.32,614.0,0.96,0.0,0.0,0.0,0.047
722,0.028,1056.0,13.53,613.0,0.94,0.0,0.0,0.0,0.028
723,0.028,1049.0,12.54,608.0,1.02,0.0,0.0,0.0,0.028
724,0.026,1041.0,11.9,609.0,0.94,0.0,0.0,0.0,0.026
725,0.028,1055.0,13.07,613.0,1.06,0.0,0.0,0.0,0.028
726,0.029,1041.0,12.99,610.0,1.53,0.0,0.0,0.0,0.029
727,0.02,998.0,9.63,610.0,0.97,0.0,0.0,0.0,0.02
728,0.022,1014.0,6.92,612.0,1.08,0.0,0.0,0.0,0.022
729,0.028,1044.0,10.91,619.0,0.97,0.0,0.0,0.0,0.028
730,0.03,1059.0,13.47,617.0,1.36,0.0,0.0,0.0,0.03
731,0.029,1049.0,14.41,612.0,1.18,0.0,0.0,0.0,0.029
732,0.034,1060.0,16.09,620.0,1.12,0.0,0.0,0.0,0.034
733,0.028,1052.0,13.71,613.0,1.37,0.0,0.0,0.0,0.028
734,0.03,1055.0,13.68,614.0,1.07,0.0,0.0,0.0,0.03
735,0.028,1035.0,14.24,619.0,0.98,0.0,0.0,0.0,0.028
736,0.029,1056.0,13.36,619.0,1.19,0.0,0.0,0.0,0.029
737,0.029,1056.0,15.27,616.0,1.15,0.0,0.0,0.0,0.029
738,0.029,1054.0,13.33,613.0,1.09,0.0,0.0,0.0,0.029
739,0.028,1054.0,13.13,620.0,0.97,0.0,0.0,0.0,0.028
740,0.031,1059.0,14.11,619.0,1.03,0.0,0.0,0.0,0.031
741,0.03,1054.0,13.35,618.0,0.98,0.0,0.0,0.0,0.03
742,0.029,1061.0,13.8,618.0,1.42,0.0,0.0,0.0,0.029
743,0.028,1048.0,13.99,611.0,1.14,0.0,0.0,0.0,0.028
744,0.014,994.0,7.02,611.0,0.73,0.0,0.0,0.0,0.014
745,0.039,1057.0,11.74,724.0,2.0,0.0,710.0,0.32,0.039
746,0.028,1049.0,13.32,615.0,1.05,0.0,0.0,0.0,0.028
747,0.031,1038.0,11.13,619.0,0.98,0.0,0.0,0.0,0.031
748,0.031,1043.0,11.67,617.0,1.33,0.0,0.0,0.0,0.031
749,0.03,1058.0,13.18,614.0,1.28,0.0,0.0,0.0,0.03
750,0.043,1057.0,37.23,613.0,1.0,0.0,0.0,0.0,0.043
751,0.028,1049.0,17.08,608.0,0.86,0.0,0.0,0.0,0.028
752,0.048,1111.0,24.91,611.0,0.86,0.0,711.0,0.41,0.048
753,0.029,1059.0,13.68,612.0,1.15,0.0,0.0,0.0,0.029
754,0.03,1052.0,14.95,619.0,0.97,0.0,0.0,0.0,0.03
755,0.03,1053.0,14.0,619.0,1.11,0.0,0.0,0.0,0.03
756,0.028,1052.0,13.38,615.0,1.05,0.0,0.0,0.0,0.028
757,0.031,1055.0,14.48,618.0,0.99,0.0,0.0,0.0,0.031
758,0.03,1057.0,15.5,616.0,0.72,0.0,0.0,0.0,0.03
759,0.028,1053.0,13.95,615.0,1.08,0.0,0.0,0.0,0.028
760,0.035,1057.0,17.34,618.0,1.51,0.0,0.0,0.0,0.035
761,0.017,999.0,8.62,608.0,1.37,0.0,0.0,0.0,0.017
762,0.026,1036.0,11.97,612.0,1.14,0.0,0.0,0.0,0.026
763,0.031,1054.0,14.59,616.0,1.12,0.0,0.0,0.0,0.031
764,0.028,1055.0,14.38,610.0,1.5,0.0,0.0,0.0,0.028
765,0.031,1053.0,13.97,615.0,1.97,0.0,0.0,0.0,0.031
766,0.032,1045.0,10.86,612.0,1.45,0.0,0.0,0.0,0.032
767,0.028,1038.0,10.75,613.0,1.16,0.0,0.0,0.0,0.028
768,0.029,1055.0,14.11,618.0,1.11,0.0,0.0,0.0,0.029
769,0.029,1056.0,13.77,613.0,1.08,0.0,0.0,0.0,0.029
770,0.033,1047.0,14.59,622.0,1.57,0.0,0.0,0.0,0.033
771,0.057,1128.0,25.61,678.0,1.84,0.0,0.0,0.0,0.057
772,0.03,1048.0,14.08,615.0,1.08,0.0,0.0,0.0,0.03
773,0.028,1055.0,13.11,618.0,1.31,0.0,0.0,0.0,0.028
774,0.027,1048.0,14.21,610.0,0.95,0.0,0.0,0.0,0.027
775,0.028,1052.0,13.59,612.0,1.14,0.0,0.0,0.0,0.028
776,0.029,1057.0,15.16,615.0,1.02,0.0,0.0,0.0,0.029
777,0.026,1047.0,12.66,608.0,1.03,0.0,0.0,0.0,0.026
778,0.018,995.0,9.32,608.0,1.36,0.0,0.0,0.0,0.018
779,0.028,1050.0,12.54,613.0,1.31,0.0,0.0,0.0,0.028
780,0.048,1048.0,29.4,620.0,1.64,0.0,0.0,0.0,0.048
781,0.03,1051.0,14.08,618.0,0.97,0.0,0.0,0.0,0.03
782,0.029,1057.0,14.27,618.0,0.98,0.0,0.0,0.0,0.029
783,0.029,1052.0,12.97,618.0,1.18,0.0,0.0,0.0,0.029
784,0.028,1052.0,13.52,616.0,1.08,0.0,0.0,0.0,0.028
785,0.03,1057.0,13.17,621.0,1.48,0.0,0.0,0.0,0.03
786,0.031,1035.0,11.18,618.0,1.06,0.0,0.0,0.0,0.031
787,0.03,1055.0,13.07,618.0,1.52,0.0,0.0,0.0,0.03
788,0.029,1048.0,13.3,618.0,1.02,0.0,0.0,0.0,0.029
789,0.03,1056.0,14.45,615.0,1.29,0.0,0.0,0.0,0.03
790,0.03,1055.0,14.27,612.0,1.35,0.0,0.0,0.0,0.03
791,0.028,1053.0,14.18,613.0,1.16,0.0,0.0,0.0,0.028
792,0.031,1050.0,14.31,622.0,1.48,0.0,0.0,0.0,0.031
793,0.032,1061.0,12.72,620.0,1.89,0.0,0.0,0.0,0.032
794,0.023,1020.0,11.73,607.0,1.05,0.0,0.0,0.0,0.023
795,0.018,1011.0,7.62,612.0,1.12,0.0,0.0,0.0,0.018
796,0.03,1052.0,13.01,622.0,1.45,0.0,0.0,0.0,0.03
797,0.029,1056.0,13.94,619.0,0.97,0.0,0.0,0.0,0.029
798,0.028,1056.0,13.42,617.0,1.02,0.0,0.0,0.0,0.028
799,0.092,1196.0,31.07,613.0,1.06,0.0,0.0,0.0,0.092
800,0.029,1053.0,14.15,618.0,1.53,0.0,0.0,0.0,0.029
801,0.028,1051.0,14.14,611.0,1.17,0.0,0.0,0.0,0.028
802,0.031,1055.0,13.82,621.0,1.47,0.0,0.0,0.0,0.031
803,0.035,1055.0,15.09,630.0,1.41,0.0,713.0,0.51,0.035
804,0.03,1056.0,13.84,615.0,1.44,0.0,0.0,0.0,0.03
805,0.029,1040.0,10.6,612.0,1.18,0.0,0.0,0.0,0.029
806,0.03,1052.0,12.07,621.0,1.48,0.0,0.0,0.0,0.03
807,0.03,1053.0,12.89,617.0,1.88,0.0,0.0,0.0,0.03
808,0.081,1128.0,30.53,654.0,4.99,0.0,709.0,0.32,0.081
809,0.069,1110.0,38.24,624.0,1.23,0.0,703.0,0.22,0.069
810,0.032,1050.0,15.53,615.0,1.34,0.0,0.0,0.0,0.032
811,0.028,1027.0,13.04,614.0,1.57,0.0,712.0,0.42,0.028
812,0.036,1065.0,18.57,611.0,1.34,0.0,0.0,0.0,0.036
813,0.031,1057.0,13.4,617.0,1.62,0.0,0.0,0.0,0.031
814,0.031,1054.0,14.6,615.0,1.41,0.0,0.0,0.0,0.031
815,0.031,1055.0,12.75,617.0,1.54,0.0,0.0,0.0,0.031
816,0.03,1057.0,13.14,621.0,1.89,0.0,0.0,0.0,0.03
817,0.031,1051.0,13.44,611.0,1.48,0.0,705.0,0.22,0.031
818,0.029,1051.0,14.42,612.0,1.39,0.0,0.0,0.0,0.029
819,0.031,1050.0,14.41,616.0,1.65,0.0,0.0,0.0,0.031
820,0.03,1050.0,14.78,619.0,0.98,0.0,0.0,0.0,0.03
821,0.035,1055.0,19.85,618.0,1.16,0.0,0.0,0.0,0.035
822,0.029,1053.0,14.49,618.0,0.96,0.0,0.0,0.0,0.029
823,0.031,1053.0,13.77,621.0,1.82,0.0,0.0,0.0,0.031
824,0.029,1046.0,13.96,614.0,1.01,0.0,0.0,0.0,0.029
825,0.029,1039.0,11.13,615.0,0.64,0.0,0.0,0.0,0.029
826,0.031,1054.0,12.84,620.0,1.5,0.0,0.0,0.0,0.031
827,0.028,1055.0,13.8,617.0,1.31,0.0,0.0,0.0,0.028
828,0.027,1030.0,12.7,612.0,1.52,0.0,0.0,0.0,0.027
829,0.017,999.0,8.59,611.0,1.04,0.0,0.0,0.0,0.017
830,0.03,1049.0,13.24,620.0,0.95,0.0,0.0,0.0,0.03
831,0.027,1055.0,14.11,615.0,0.84,0.0,0.0,0.0,0.027
832,0.03,1059.0,13.17,615.0,1.66,0.0,0.0,0.0,0.03
833,0.028,1053.0,13.61,616.0,1.06,0.0,0.0,0.0,0.028
834,0.033,1054.0,15.41,614.0,1.69,0.0,0.0,0.0,0.033
835,0.029,1054.0,13.68,617.0,1.14,0.0,0.0,0.0,0.029
836,0.031,1053.0,15.31,615.0,1.07,0.0,0.0,0.0,0.031
837,0.03,1052.0,14.64,619.0,0.98,0.0,0.0,0.0,0.03
838,0.047,1047.0,29.66,621.0,1.43,0.0,0.0,0.0,0.047
839,0.032,1059.0,12.1,621.0,2.03,0.0,0.0,0.0,0.032
840,0.031,1051.0,17.6,610.0,0.77,0.0,0.0,0.0,0.031
841,0.029,1054.0,14.28,618.0,0.97,0.0,0.0,0.0,0.029
842,0.03,1053.0,13.1,620.0,1.87,0.0,0.0,0.0,0.03
843,0.031,1055.0,13.26,613.0,1.67,0.0,0.0,0.0,0.031
844,0.029,1055.0,13.06,619.0,1.1,0.0,0.0,0.0,0.029
845,0.027,1020.0,8.68,611.0,1.01,0.0,0.0,0.0,0.027
846,0.02,1005.0,9.34,608.0,1.09,0.0,0.0,0.0,0.02
847,0.026,1049.0,11.63,608.0,1.08,0.0,0.0,0.0,0.026
848,0.027,1043.0,14.19,608.0,0.96,0.0,0.0,0.0,0.027
849,0.031,1055.0,14.56,610.0,1.28,0.0,692.0,0.11,0.031
850,0.049,1115.0,21.19,656.0,1.65,0.0,720.0,0.3,0.049
851,0.027,1043.0,14.99,609.0,1.12,0.0,0.0,0.0,0.027
852,0.032,1047.0,16.24,609.0,1.23,0.0,0.0,0.0,0.032
853,0.027,1045.0,13.18,611.0,1.39,0.0,0.0,0.0,0.027
854,0.03,1047.0,13.23,613.0,1.29,0.0,0.0,0.0,0.03
855,0.028,1054.0,13.6,615.0,1.01,0.0,0.0,0.0,0.028
856,0.027,1044.0,14.16,615.0,0.85,0.0,0.0,0.0,0.027
857,0.028,1059.0,14.53,611.0,1.31,0.0,0.0,0.0,0.028
858,0.03,1046.0,15.02,611.0,1.14,0.0,0.0,0.0,0.03
859,0.028,1052.0,13.42,617.0,1.34,0.0,0.0,0.0,0.028
860,0.028,1052.0,14.07,613.0,1.17,0.0,0.0,0.0,0.028
861,0.03,1055.0,14.03,618.0,1.0,0.0,0.0,0.0,0.03
862,0.028,1035.0,11.8,713.0,1.86,0.0,714.0,0.62,0.028
863,0.021,1015.0,9.57,612.0,1.23,0.0,0.0,0.0,0.021
864,0.027,1042.0,15.88,615.0,0.67,0.0,0.0,0.0,0.027
865,0.029,1039.0,10.52,617.0,1.0,0.0,0.0,0.0,0.029
866,0.029,1057.0,12.51,618.0,1.4,0.0,0.0,0.0,0.029
867,0.035,1050.0,23.16,611.0,1.23,0.0,0.0,0.0,0.035
868,0.038,1050.0,25.95,613.0,1.13,0.0,0.0,0.0,0.038
869,0.031,1049.0,13.88,616.0,1.53,0.0,0.0,0.0,0.031
870,0.051,1064.0,17.69,611.0,1.5,0.0,712.0,0.42,0.051
871,0.029,1066.0,13.15,610.0,1.39,0.0,0.0,0.0,0.029
872,0.027,1047.0,15.77,608.0,0.84,0.0,0.0,0.0,0.027
873,0.03,1064.0,14.06,616.0,1.33,0.0,0.0,0.0,0.03
874,0.03,1058.0,13.66,611.0,1.42,0.0,0.0,0.0,0.03
875,0.028,1055.0,13.19,613.0,1.21,0.0,0.0,0.0,0.028
876,0.028,1048.0,13.27,618.0,0.98,0.0,0.0,0.0,0.028
877,0.031,1056.0,15.41,617.0,1.34,0.0,0.0,0.0,0.031
878,0.03,1053.0,14.1,614.0,1.09,0.0,0.0,0.0,0.03
879,0.027,1038.0,13.18,615.0,0.83,0.0,0.0,0.0,0.027
880,0.016,999.0,7.61,610.0,1.29,0.0,0.0,0.0,0.016
881,0.032,1063.0,14.13,609.0,1.47,0.0,0.0,0.0,0.032
882,0.03,1053.0,13.47,616.0,2.0,0.0,0.0,0.0,0.03
883,0.033,1054.0,15.87,612.0,1.47,0.0,0.0,0.0,0.033
884,0.029,1048.0,13.15,613.0,1.37,0.0,0.0,0.0,0.029
885,0.029,1036.0,10.39,615.0,1.12,0.0,0.0,0.0,0.029
886,0.026,1053.0,13.42,615.0,0.87,0.0,0.0,0.0,0.026
887,0.03,1048.0,13.72,611.0,1.16,0.0,0.0,0.0,0.03
888,0.03,1050.0,14.38,618.0,1.09,0.0,0.0,0.0,0.03
889,0.029,1055.0,13.4,615.0,1.08,0.0,0.0,0.0,0.029
890,0.028,1052.0,13.32,616.0,1.03,0.0,0.0,0.0,0.028
891,0.033,1050.0,15.23,622.0,1.54,0.0,0.0,0.0,0.033
892,0.027,1054.0,14.25,615.0,0.82,0.0,0.0,0.0,0.027
893,0.028,1057.0,13.83,614.0,1.29,0.0,0.0,0.0,0.028
894,0.028,1047.0,15.58,609.0,0.98,0.0,0.0,0.0,0.028
895,0.037,1059.0,24.45,610.0,1.5,0.0,0.0,0.0,0.037
896,0.027,1058.0,14.48,610.0,1.22,0.0,0.0,0.0,0.027
897,0.033,998.0,31.62,609.0,1.22,0.0,0.0,0.0,0.033
898,0.023,1037.0,10.22,611.0,1.14,0.0,0.0,0.0,0.023
899,0.03,1054.0,13.52,620.0,1.09,0.0,0.0,0.0,0.03
