Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.033,1054.0,17.07,617.0,1.03,0.0,0.0,0.0,0.033
710,0.029,1050.0,14.23,619.0,1.0,0.0,0.0,0.0,0.029
711,0.029,1058.0,13.44,617.0,1.35,0.0,0.0,0.0,0.029
712,0.028,1055.0,13.82,610.0,1.18,0.0,0.0,0.0,0.028
713,0.031,1048.0,18.16,611.0,1.15,0.0,0.0,0.0,0.031
714,0.075,1124.0,50.75,623.0,1.01,0.001,709.0,0.43,0.076
715,0.052,1114.0,22.48,620.0,1.83,0.0,705.0,0.22,0.052
716,0.02,1011.0,9.11,607.0,1.01,0.0,0.0,0.0,0.02
717,0.021,1027.0,8.76,615.0,1.65,0.0,0.0,0.0,0.021
718,0.031,1054.0,12.97,622.0,1.47,0.0,0.0,0.0,0.031
719,0.031,1051.0,14.19,620.0,1.3,0.0,0.0,0.0,0.031
720,0.031,1057.0,13.43,620.0,1.55,0.0,0.0,0.0,0.031
721,0.029,1050.0,13.5,617.0,1.25,0.0,0.0,0.0,0.029
722,0.028,1056.0,13.01,612.0,1.42,0.0,0.0,0.0,0.028
723,0.03,1041.0,10.97,611.0,1.36,0.0,0.0,0.0,0.03
724,0.03,1051.0,13.96,611.0,1.33,0.0,0.0,0.0,0.03
725,0.027,1052.0,15.2,614.0,0.73,0.0,0.0,0.0,0.027
726,0.031,1056.0,13.88,619.0,1.84,0.0,0.0,0.0,0.031
727,0.028,1058.0,13.43,614.0,1.07,0.0,0.0,0.0,0.028
728,0.031,1049.0,14.46,619.0,1.0,0.0,0.0,0.0,0.031
729,0.029,1059.0,14.13,616.0,1.08,0.0,0.0,0.0,0.029
730,0.028,1049.0,13.28,612.0,1.16,0.0,0.0,0.0,0.028
731,0.027,1047.0,14.67,615.0,0.64,0.0,0.0,0.0,0.027
732,0.028,1059.0,12.9,616.0,1.31,0.0,0.0,0.0,0.028
733,0.021,1005.0,10.27,612.0,1.45,0.0,0.0,0.0,0.021
734,0.023,1024.0,10.4,609.0,1.43,0.0,0.0,0.0,0.023
735,0.029,1050.0,12.96,617.0,1.56,0.0,0.0,0.0,0.029
736,0.027,1051.0,14.27,618.0,1.17,0.0,0.0,0.0,0.027
737,0.029,1049.0,13.81,617.0,0.96,0.0,0.0,0.0,0.029
738,0.03,1062.0,13.64,617.0,1.24,0.0,0.0,0.0,0.03
739,0.029,1057.0,14.49,611.0,1.1,0.0,0.0,0.0,0.029
740,0.031,1058.0,13.96,619.0,0.99,0.0,0.0,0.0,0.031
741,0.031,1052.0,15.14,622.0,1.5,0.0,0.0,0.0,0.031
742,0.03,1038.0,10.55,618.0,0.98,0.0,0.0,0.0,0.03
743,0.049,1052.0,29.41,619.0,0.99,0.0,0.0,0.0,0.049
744,0.029,1055.0,13.46,617.0,1.36,0.0,0.0,0.0,0.029
745,0.029,1055.0,13.43,612.0,1.23,0.0,0.0,0.0,0.029
746,0.029,1057.0,12.91,613.0,1.08,0.0,0.0,0.0,0.029
747,0.028,1052.0,13.04,619.0,0.97,0.0,0.0,0.0,0.028
748,0.03,1062.0,14.13,617.0,1.23,0.0,0.0,0.0,0.03
749,0.031,1050.0,16.07,610.0,1.31,0.0,0.0,0.0,0.031
750,0.017,994.0,8.27,611.0,1.17,0.0,0.0,0.0,0.017
751,0.023,1038.0,10.43,611.0,1.33,0.0,0.0,0.0,0.023
752,0.029,1057.0,12.75,620.0,1.5,0.0,0.0,0.0,0.029
753,0.033,1052.0,14.62,621.0,1.5,0.0,0.0,0.0,0.033
754,0.031,1052.0,13.85,622.0,1.63,0.0,0.0,0.0,0.031
755,0.03,1056.0,14.12,617.0,1.31,0.0,0.0,0.0,0.03
756,0.029,1050.0,13.38,613.0,1.14,0.0,0.0,0.0,0.029
757,0.028,1057.0,13.19,619.0,0.96,0.0,0.0,0.0,0.028
758,0.03,1051.0,14.1,619.0,0.97,0.0,0.0,0.0,0.03
759,0.029,1053.0,14.5,619.0,0.96,0.0,0.0,0.0,0.029
760,0.028,1047.0,13.35,618.0,1.3,0.0,0.0,0.0,0.028
761,0.027,1032.0,11.5,611.0,0.75,0.0,0.0,0.0,0.027
762,0.029,1045.0,11.5,614.0,1.09,0.0,0.0,0.0,0.029
763,0.03,1058.0,14.55,611.0,1.14,0.0,0.0,0.0,0.03
764,0.028,1054.0,15.53,615.0,0.67,0.0,0.0,0.0,0.028
765,0.028,1055.0,13.85,616.0,1.22,0.0,0.0,0.0,0.028
766,0.027,1042.0,11.65,611.0,1.1,0.0,0.0,0.0,0.027
767,0.021,1013.0,8.61,730.0,1.56,0.0,713.0,0.52,0.021
768,0.03,1050.0,12.26,615.0,1.65,0.0,0.0,0.0,0.03
769,0.032,1057.0,14.24,620.0,1.92,0.0,0.0,0.0,0.032
770,0.029,1051.0,13.34,614.0,1.66,0.0,0.0,0.0,0.029
771,0.04,1066.0,18.46,619.0,0.96,0.0,0.0,0.0,0.04
772,0.037,1062.0,24.78,615.0,0.9,0.0,708.0,0.43,0.037
773,0.065,1078.0,35.39,615.0,1.78,0.0,0.0,0.0,0.065
774,0.028,1055.0,15.52,611.0,0.99,0.0,0.0,0.0,0.028
775,0.028,1053.0,14.25,611.0,1.14,0.0,0.0,0.0,0.028
776,0.028,1055.0,15.21,615.0,0.64,0.0,0.0,0.0,0.028
777,0.03,1053.0,14.49,615.0,1.01,0.0,0.0,0.0,0.03
778,0.031,1052.0,14.29,619.0,1.59,0.0,0.0,0.0,0.031
779,0.031,1052.0,13.88,617.0,1.91,0.0,0.0,0.0,0.031
780,0.028,1044.0,11.81,612.0,0.79,0.0,0.0,0.0,0.028
781,0.025,1041.0,11.51,608.0,0.63,0.0,0.0,0.0,0.025
782,0.03,1056.0,15.17,613.0,1.0,0.0,0.0,0.0,0.03
783,0.029,1038.0,14.02,616.0,0.99,0.0,0.0,0.0,0.029
784,0.016,1005.0,7.19,609.0,1.29,0.0,0.0,0.0,0.016
785,0.03,1052.0,14.75,702.0,1.41,0.0,712.0,0.42,0.03
786,0.03,1059.0,14.43,613.0,1.39,0.0,0.0,0.0,0.03
787,0.03,1056.0,14.01,616.0,1.64,0.0,0.0,0.0,0.03
788,0.03,1048.0,13.91,622.0,1.45,0.0,0.0,0.0,0.03
789,0.03,1050.0,14.95,619.0,1.16,0.0,0.0,0.0,0.03
790,0.028,1057.0,13.3,617.0,1.2,0.0,0.0,0.0,0.028
791,0.03,1058.0,12.82,616.0,1.89,0.0,0.0,0.0,0.03
792,0.029,1053.0,14.47,611.0,1.5,0.0,0.0,0.0,0.029
793,0.031,1055.0,15.59,613.0,1.14,0.0,0.0,0.0,0.031
794,0.03,1057.0,13.11,620.0,1.78,0.0,0.0,0.0,0.03
795,0.027,1055.0,13.67,610.0,1.19,0.0,0.0,0.0,0.027
796,0.027,1059.0,13.32,612.0,0.99,0.0,0.0,0.0,0.027
797,0.029,1056.0,13.21,608.0,0.96,0.0,0.0,0.0,0.029
798,0.025,1044.0,12.12,605.0,0.7,0.0,0.0,0.0,0.025
799,0.027,1053.0,12.65,608.0,1.24,0.0,0.0,0.0,0.027
800,0.023,1010.0,9.7,610.0,1.35,0.0,0.0,0.0,0.023
801,0.032,1022.0,11.58,611.0,1.39,0.0,0.0,0.0,0.032
802,0.046,1045.0,37.76,617.0,0.95,0.0,0.0,0.0,0.046
803,0.029,1047.0,13.7,618.0,1.29,0.0,0.0,0.0,0.029
804,0.028,1053.0,14.38,612.0,1.14,0.0,0.0,0.0,0.028
805,0.028,1046.0,13.25,613.0,1.08,0.0,0.0,0.0,0.028
806,0.028,1051.0,14.08,619.0,0.97,0.0,0.0,0.0,0.028
807,0.031,1057.0,14.03,619.0,0.97,0.0,0.0,0.0,0.031
808,0.028,1054.0,12.7,618.0,1.35,0.0,0.0,0.0,0.028
809,0.031,1051.0,14.17,615.0,1.21,0.0,0.0,0.0,0.031
810,0.029,1049.0,14.45,616.0,1.28,0.0,0.0,0.0,0.029
811,0.03,1050.0,15.44,614.0,1.08,0.0,0.0,0.0,0.03
812,0.029,1053.0,14.06,621.0,1.02,0.0,0.0,0.0,0.029
813,0.031,1048.0,14.58,618.0,1.08,0.0,0.0,0.0,0.031
814,0.03,1058.0,13.61,616.0,1.04,0.0,0.0,0.0,0.03
815,0.029,1061.0,13.07,617.0,1.33,0.0,0.0,0.0,0.029
816,0.027,1048.0,12.23,608.0,1.04,0.0,0.0,0.0,0.027
817,0.015,998.0,7.03,608.0,0.96,0.0,0.0,0.0,0.015
818,0.025,1045.0,11.61,610.0,1.36,0.0,0.0,0.0,0.025
819,0.029,1052.0,13.36,616.0,1.06,0.0,0.0,0.0,0.029
820,0.03,1040.0,10.48,619.0,1.02,0.0,0.0,0.0,0.03
821,0.029,1042.0,12.52,618.0,0.96,0.0,0.0,0.0,0.029
822,0.029,1056.0,13.72,617.0,1.3,0.0,0.0,0.0,0.029
823,0.029,1048.0,14.0,613.0,1.27,0.0,0.0,0.0,0.029
824,0.028,1053.0,13.94,615.0,1.02,0.0,0.0,0.0,0.028
825,0.033,1065.0,15.29,787.0,1.24,0.0,713.0,0.51,0.033
826,0.03,1052.0,14.7,611.0,1.21,0.0,0.0,0.0,0.03
827,0.03,1055.0,13.61,617.0,1.39,0.0,0.0,0.0,0.03
828,0.028,1056.0,13.85,611.0,1.52,0.0,0.0,0.0,0.028
829,0.028,1050.0,13.84,612.0,1.08,0.0,0.0,0.0,0.028
830,0.039,1061.0,18.71,619.0,1.0,0.0,0.0,0.0,0.039
831,0.048,1053.0,42.19,619.0,0.98,0.0,711.0,0.42,0.048
832,0.05,1126.0,23.77,620.0,1.88,0.0,0.0,0.0,0.05
833,0.028,1052.0,13.11,608.0,1.18,0.0,0.0,0.0,0.028
834,0.015,992.0,7.06,607.0,0.99,0.0,0.0,0.0,0.015
835,0.027,1046.0,11.84,613.0,1.65,0.0,0.0,0.0,0.027
836,0.032,1059.0,15.32,620.0,1.86,0.0,0.0,0.0,0.032
837,0.03,1051.0,13.34,616.0,1.67,0.0,0.0,0.0,0.03
838,0.03,1053.0,14.68,617.0,1.3,0.0,0.0,0.0,0.03
839,0.029,1053.0,13.47,614.0,1.29,0.0,0.0,0.0,0.029
840,0.031,1042.0,10.85,617.0,1.0,0.0,0.0,0.0,0.031
841,0.031,1051.0,14.65,617.0,1.35,0.0,0.0,0.0,0.031
842,0.031,1053.0,14.16,617.0,1.62,0.0,0.0,0.0,0.031
843,0.028,1060.0,14.86,614.0,0.92,0.0,0.0,0.0,0.028
844,0.04,1066.0,24.41,610.0,1.28,0.0,0.0,0.0,0.04
845,0.031,1053.0,14.33,616.0,1.75,0.0,0.0,0.0,0.031
846,0.032,1047.0,16.64,619.0,0.98,0.0,0.0,0.0,0.032
847,0.027,1058.0,14.59,615.0,0.86,0.0,0.0,0.0,0.027
848,0.029,1045.0,14.57,613.0,1.24,0.0,0.0,0.0,0.029
849,0.031,1054.0,15.54,615.0,1.03,0.0,0.0,0.0,0.031
850,0.03,1041.0,13.09,615.0,0.98,0.0,0.0,0.0,0.03
851,0.015,1006.0,6.56,609.0,1.27,0.0,0.0,0.0,0.015
852,0.027,1048.0,12.75,611.0,1.13,0.0,0.0,0.0,0.027
853,0.03,1053.0,13.0,621.0,1.49,0.0,0.0,0.0,0.03
854,0.049,1111.0,22.28,737.0,0.84,0.0,713.0,0.51,0.049
855,0.03,1052.0,13.63,620.0,1.56,0.0,0.0,0.0,0.03
856,0.031,1051.0,14.14,622.0,1.49,0.0,0.0,0.0,0.031
857,0.031,1052.0,14.14,621.0,1.51,0.0,0.0,0.0,0.031
858,0.029,1051.0,13.97,618.0,0.97,0.0,0.0,0.0,0.029
859,0.031,1038.0,12.5,617.0,1.13,0.0,0.0,0.0,0.031
860,0.041,1048.0,32.15,612.0,1.06,0.0,0.0,0.0,0.041
861,0.033,1053.0,18.41,615.0,1.67,0.0,0.0,0.0,0.033
862,0.028,1045.0,15.83,615.0,0.62,0.0,0.0,0.0,0.028
863,0.03,1054.0,12.78,617.0,1.86,0.0,0.0,0.0,0.03
864,0.029,1054.0,14.23,610.0,1.03,0.0,0.0,0.0,0.029
865,0.029,1060.0,14.04,611.0,1.27,0.0,0.0,0.0,0.029
866,0.028,1053.0,13.21,615.0,1.04,0.0,0.0,0.0,0.028
867,0.027,1032.0,11.94,617.0,1.35,0.0,0.0,0.0,0.027
868,0.016,1000.0,7.44,609.0,0.99,0.0,0.0,0.0,0.016
869,0.029,1055.0,12.07,622.0,1.63,0.0,0.0,0.0,0.029
870,0.032,1052.0,14.26,616.0,1.86,0.0,0.0,0.0,0.032
871,0.03,1052.0,15.46,614.0,1.09,0.0,0.0,0.0,0.03
872,0.03,1051.0,14.86,619.0,0.96,0.0,0.0,0.0,0.03
873,0.03,1053.0,13.34,622.0,1.52,0.0,0.0,0.0,0.03
874,0.028,1059.0,13.05,616.0,1.31,0.0,0.0,0.0,0.028
875,0.035,1060.0,16.72,613.0,1.16,0.0,0.0,0.0,0.035
876,0.031,1052.0,13.28,622.0,1.49,0.0,0.0,0.0,0.031
877,0.03,1062.0,14.18,616.0,1.19,0.0,0.0,0.0,0.03
878,0.029,1042.0,11.07,611.0,1.17,0.0,0.0,0.0,0.029
879,0.028,1042.0,10.14,617.0,1.33,0.0,0.0,0.0,0.028
880,0.03,1057.0,14.55,613.0,1.19,0.0,0.0,0.0,0.03
881,0.03,1050.0,13.51,617.0,1.31,0.0,0.0,0.0,0.03
882,0.03,1053.0,15.12,614.0,1.07,0.0,0.0,0.0,0.03
883,0.027,1047.0,13.69,619.0,0.95,0.0,0.0,0.0,0.027
884,0.036,1007.0,9.13,818.0,2.56,0.0,713.0,0.51,0.036
885,0.024,1034.0,10.69,611.0,1.16,0.0,0.0,0.0,0.024
886,0.03,1056.0,12.69,620.0,1.9,0.0,0.0,0.0,0.03
887,0.03,1049.0,13.51,615.0,1.7,0.0,0.0,0.0,0.03
888,0.027,1052.0,14.07,612.0,0.67,0.0,0.0,0.0,0.027
889,0.031,1055.0,14.13,618.0,1.7,0.0,0.0,0.0,0.031
890,0.066,1110.0,37.71,615.0,1.45,0.0,0.0,0.0,0.066
891,0.031,1061.0,17.16,611.0,1.19,0.0,703.0,0.22,0.031
892,0.03,1050.0,15.13,611.0,1.13,0.0,0.0,0.0,0.03
893,0.027,1053.0,14.3,617.0,1.35,0.0,0.0,0.0,0.027
894,0.03,1065.0,14.94,610.0,1.13,0.0,0.0,0.0,0.03
895,0.031,1047.0,14.5,618.0,1.36,0.0,0.0,0.0,0.031
896,0.028,1051.0,14.2,613.0,1.12,0.0,0.0,0.0,0.028
897,0.029,1044.0,13.89,619.0,0.96,0.0,0.0,0.0,0.029
898,0.029,1038.0,10.38,618.0,1.1,0.0,0.0,0.0,0.029
899,0.033,1051.0,15.91,616.0,1.16,0.0,0.0,0.0,0.033
