Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1062.0,14.25,619.0,0.97,0.0,0.0,0.0,0.03
710,0.03,1051.0,13.95,619.0,1.01,0.0,0.0,0.0,0.03
711,0.03,1064.0,15.27,617.0,1.34,0.0,0.0,0.0,0.03
712,0.036,1056.0,16.23,616.0,1.68,0.0,0.0,0.0,0.036
713,0.031,1052.0,14.92,617.0,0.97,0.0,0.0,0.0,0.031
714,0.031,1038.0,12.97,612.0,1.2,0.0,0.0,0.0,0.031
715,0.028,1051.0,14.06,611.0,0.98,0.0,0.0,0.0,0.028
716,0.027,1058.0,13.26,612.0,1.14,0.0,0.0,0.0,0.027
717,0.038,1064.0,15.6,784.0,1.57,0.0,713.0,0.52,0.038
718,0.033,1052.0,14.27,620.0,1.72,0.0,0.0,0.0,0.033
719,0.028,1038.0,12.89,615.0,1.0,0.0,0.0,0.0,0.028
720,0.017,998.0,6.2,612.0,1.85,0.0,0.0,0.0,0.017
721,0.027,1051.0,13.13,611.0,1.15,0.0,0.0,0.0,0.027
722,0.03,1052.0,12.44,621.0,1.73,0.0,0.0,0.0,0.03
723,0.046,1053.0,35.54,615.0,1.08,0.0,0.0,0.0,0.046
724,0.029,1052.0,15.4,617.0,1.05,0.0,0.0,0.0,0.029
725,0.031,1053.0,15.58,616.0,1.03,0.0,0.0,0.0,0.031
726,0.027,1048.0,15.15,615.0,0.75,0.0,0.0,0.0,0.027
727,0.031,1052.0,14.39,618.0,1.58,0.0,0.0,0.0,0.031
728,0.029,1056.0,14.14,615.0,1.35,0.0,0.0,0.0,0.029
729,0.03,1053.0,14.65,613.0,1.17,0.0,0.0,0.0,0.03
730,0.028,1051.0,13.84,618.0,1.29,0.0,0.0,0.0,0.028
731,0.031,1054.0,16.08,614.0,1.15,0.0,0.0,0.0,0.031
732,0.205,1056.0,79.61,1028.0,13.97,0.0,0.0,0.0,0.205
733,0.031,1045.0,12.63,615.0,1.33,0.0,0.0,0.0,0.031
734,0.027,1034.0,12.19,611.0,0.7,0.0,0.0,0.0,0.027
735,0.03,1058.0,13.83,617.0,0.98,0.0,0.0,0.0,0.03
736,0.027,1044.0,12.98,615.0,0.89,0.0,0.0,0.0,0.027
737,0.017,1000.0,8.13,609.0,1.3,0.0,0.0,0.0,0.017
738,0.025,1044.0,11.29,610.0,1.43,0.0,0.0,0.0,0.025
739,0.027,1057.0,14.37,611.0,0.74,0.0,0.0,0.0,0.027
740,0.029,1057.0,14.22,616.0,1.21,0.0,0.0,0.0,0.029
741,0.028,1056.0,13.27,615.0,1.05,0.0,0.0,0.0,0.028
742,0.03,1050.0,15.62,615.0,0.74,0.0,0.0,0.0,0.03
743,0.029,1058.0,14.14,619.0,1.58,0.0,0.0,0.0,0.029
744,0.03,1052.0,13.84,619.0,0.97,0.0,0.0,0.0,0.03
745,0.03,1053.0,13.22,622.0,1.46,0.0,0.0,0.0,0.03
746,0.048,1047.0,13.23,738.0,2.11,0.0,712.0,0.42,0.048
747,0.05,1120.0,24.88,617.0,1.32,0.0,0.0,0.0,0.05
748,0.028,1052.0,16.48,609.0,0.79,0.0,0.0,0.0,0.028
749,0.029,1054.0,13.9,615.0,1.19,0.0,0.0,0.0,0.029
750,0.03,1044.0,17.08,614.0,0.65,0.0,0.0,0.0,0.03
751,0.031,1050.0,15.06,618.0,1.49,0.0,0.0,0.0,0.031
752,0.047,1056.0,25.2,617.0,1.14,0.0,0.0,0.0,0.047
753,0.03,1036.0,11.61,608.0,1.18,0.0,0.0,0.0,0.03
754,0.017,994.0,5.75,609.0,1.44,0.0,0.0,0.0,0.017
755,0.022,1026.0,9.82,606.0,0.9,0.0,0.0,0.0,0.022
756,0.028,1052.0,11.92,609.0,1.44,0.0,0.0,0.0,0.028
757,0.029,1052.0,13.17,610.0,1.51,0.0,0.0,0.0,0.029
758,0.028,1045.0,12.99,610.0,1.08,0.0,0.0,0.0,0.028
759,0.028,1047.0,13.31,617.0,1.27,0.0,0.0,0.0,0.028
760,0.027,1049.0,13.99,612.0,1.43,0.0,0.0,0.0,0.027
761,0.028,1054.0,13.49,614.0,1.1,0.0,0.0,0.0,0.028
762,0.032,1052.0,14.1,619.0,0.97,0.0,0.0,0.0,0.032
763,0.03,1044.0,14.52,619.0,0.98,0.0,0.0,0.0,0.03
764,0.029,1057.0,13.15,619.0,1.36,0.0,0.0,0.0,0.029
765,0.029,1056.0,13.78,612.0,1.43,0.0,0.0,0.0,0.029
766,0.028,1055.0,13.36,614.0,1.08,0.0,0.0,0.0,0.028
767,0.03,1052.0,14.13,619.0,0.98,0.0,0.0,0.0,0.03
768,0.029,1057.0,13.47,619.0,0.97,0.0,0.0,0.0,0.029
769,0.029,1059.0,13.62,618.0,1.16,0.0,0.0,0.0,0.029
770,0.026,1035.0,11.83,614.0,1.17,0.0,0.0,0.0,0.026
771,0.017,998.0,6.92,610.0,1.05,0.0,0.0,0.0,0.017
772,0.035,1045.0,16.87,613.0,0.68,0.0,0.0,0.0,0.035
773,0.029,1039.0,12.76,613.0,0.66,0.0,0.0,0.0,0.029
774,0.032,1039.0,13.61,617.0,1.01,0.0,0.0,0.0,0.032
775,0.039,1066.0,14.55,658.0,1.23,0.0,714.0,0.52,0.039
776,0.033,1059.0,14.58,684.0,1.3,0.0,0.0,0.0,0.033
777,0.03,1055.0,14.27,613.0,1.12,0.0,0.0,0.0,0.03
778,0.029,1061.0,12.55,617.0,1.37,0.0,0.0,0.0,0.029
779,0.032,1058.0,13.64,613.0,2.2,0.0,0.0,0.0,0.032
780,0.029,1058.0,13.85,613.0,1.11,0.0,0.0,0.0,0.029
781,0.03,1059.0,15.12,617.0,1.29,0.0,0.0,0.0,0.03
782,0.044,1056.0,35.05,613.0,1.15,0.0,0.0,0.0,0.044
783,0.03,1056.0,15.23,620.0,1.02,0.0,0.0,0.0,0.03
784,0.03,1050.0,15.22,618.0,0.96,0.0,0.0,0.0,0.03
785,0.03,1057.0,14.13,619.0,0.96,0.0,0.0,0.0,0.03
786,0.031,1055.0,14.51,618.0,1.22,0.0,0.0,0.0,0.031
787,0.026,1035.0,12.35,611.0,1.07,0.0,0.0,0.0,0.026
788,0.016,999.0,7.75,608.0,0.88,0.0,0.0,0.0,0.016
789,0.027,1051.0,12.76,615.0,1.45,0.0,0.0,0.0,0.027
790,0.028,1064.0,14.31,609.0,1.1,0.0,0.0,0.0,0.028
791,0.03,1047.0,15.94,611.0,1.16,0.0,0.0,0.0,0.03
792,0.03,1054.0,14.88,619.0,0.98,0.0,0.0,0.0,0.03
793,0.03,1041.0,11.51,615.0,0.92,0.0,0.0,0.0,0.03
794,0.029,1062.0,12.96,610.0,1.51,0.0,0.0,0.0,0.029
795,0.028,1050.0,14.28,613.0,1.17,0.0,0.0,0.0,0.028
796,0.03,1055.0,14.36,618.0,0.95,0.0,0.0,0.0,0.03
797,0.029,1053.0,13.09,617.0,1.36,0.0,0.0,0.0,0.029
798,0.029,1053.0,14.13,611.0,1.18,0.0,0.0,0.0,0.029
799,0.029,1048.0,13.73,619.0,0.97,0.0,0.0,0.0,0.029
800,0.029,1055.0,13.42,619.0,0.96,0.0,0.0,0.0,0.029
801,0.03,1050.0,15.38,619.0,0.99,0.0,0.0,0.0,0.03
802,0.029,1052.0,13.86,618.0,1.03,0.0,0.0,0.0,0.029
803,0.03,1050.0,14.37,614.0,1.36,0.0,0.0,0.0,0.03
804,0.023,1028.0,11.43,610.0,1.09,0.0,0.0,0.0,0.023
805,0.042,1070.0,19.93,780.0,1.46,0.0,715.0,0.61,0.042
806,0.029,1055.0,13.73,613.0,1.26,0.0,0.0,0.0,0.029
807,0.029,1056.0,13.79,610.0,1.53,0.0,0.0,0.0,0.029
808,0.03,1052.0,14.13,616.0,1.63,0.0,0.0,0.0,0.03
809,0.034,1052.0,14.49,623.0,1.79,0.0,0.0,0.0,0.034
810,0.027,1053.0,14.76,613.0,0.57,0.0,0.0,0.0,0.027
811,0.046,1048.0,25.88,616.0,1.04,0.0,0.0,0.0,0.046
812,0.033,1037.0,13.24,618.0,1.02,0.0,0.0,0.0,0.033
813,0.029,1041.0,11.5,618.0,0.98,0.0,0.0,0.0,0.029
814,0.031,1053.0,13.91,621.0,1.67,0.0,0.0,0.0,0.031
815,0.027,1056.0,14.85,610.0,0.77,0.0,0.0,0.0,0.027
816,0.028,1058.0,14.36,609.0,1.37,0.0,0.0,0.0,0.028
817,0.027,1046.0,14.33,609.0,1.03,0.0,0.0,0.0,0.027
818,0.027,1047.0,15.25,611.0,0.75,0.0,0.0,0.0,0.027
819,0.026,1047.0,14.91,613.0,0.65,0.0,0.0,0.0,0.026
820,0.03,1057.0,13.78,616.0,1.3,0.0,0.0,0.0,0.03
821,0.027,1037.0,13.22,611.0,1.11,0.0,0.0,0.0,0.027
822,0.015,999.0,7.41,610.0,1.06,0.0,0.0,0.0,0.015
823,0.027,1043.0,14.55,614.0,0.63,0.0,0.0,0.0,0.027
824,0.028,1043.0,14.14,618.0,0.96,0.0,0.0,0.0,0.028
825,0.031,1055.0,14.25,619.0,0.99,0.0,0.0,0.0,0.031
826,0.028,1059.0,13.66,616.0,1.15,0.0,0.0,0.0,0.028
827,0.031,1053.0,13.3,615.0,1.66,0.0,0.0,0.0,0.031
828,0.027,1051.0,14.78,615.0,0.64,0.0,0.0,0.0,0.027
829,0.03,1056.0,12.99,620.0,1.48,0.0,0.0,0.0,0.03
830,0.032,1053.0,14.85,621.0,1.58,0.0,0.0,0.0,0.032
831,0.03,1053.0,14.09,615.0,1.02,0.0,0.0,0.0,0.03
832,0.038,1050.0,14.24,617.0,1.37,0.0,0.0,0.0,0.038
833,0.032,1055.0,14.12,615.0,1.71,0.0,0.0,0.0,0.032
834,0.038,1062.0,18.11,763.0,1.34,0.0,711.0,0.53,0.038
835,0.031,1051.0,15.7,618.0,1.0,0.0,0.0,0.0,0.031
836,0.032,1048.0,14.48,621.0,1.5,0.0,0.0,0.0,0.032
837,0.029,1051.0,14.57,619.0,0.97,0.0,0.0,0.0,0.029
838,0.024,1025.0,11.64,614.0,0.79,0.0,0.0,0.0,0.024
839,0.019,1008.0,8.3,611.0,1.16,0.0,0.0,0.0,0.019
840,0.045,1054.0,35.08,618.0,0.96,0.0,0.0,0.0,0.045
841,0.031,1050.0,14.37,622.0,1.48,0.0,0.0,0.0,0.031
842,0.031,1051.0,15.4,619.0,0.98,0.0,0.0,0.0,0.031
843,0.026,1050.0,13.64,617.0,1.14,0.0,0.0,0.0,0.026
844,0.091,1119.0,61.34,611.0,1.0,0.0,702.0,0.45,0.092
845,0.067,1061.0,42.82,706.0,2.69,0.0,709.0,0.32,0.067
846,0.091,1109.0,20.5,613.0,1.01,0.0,704.0,0.22,0.091
847,0.033,1054.0,18.17,612.0,1.45,0.0,0.0,0.0,0.033
848,0.045,1090.0,20.45,615.0,1.09,0.0,0.0,0.0,0.045
849,0.031,1052.0,13.98,622.0,1.52,0.0,0.0,0.0,0.031
850,0.034,1052.0,15.82,622.0,1.57,0.0,0.0,0.0,0.034
851,0.03,1047.0,14.66,618.0,1.15,0.0,0.0,0.0,0.03
852,0.029,1042.0,10.81,616.0,1.31,0.0,0.0,0.0,0.029
853,0.032,1056.0,15.18,610.0,1.45,0.0,0.0,0.0,0.032
854,0.029,1054.0,14.67,608.0,1.34,0.0,0.0,0.0,0.029
855,0.027,1037.0,13.04,609.0,1.33,0.0,0.0,0.0,0.027
856,0.017,996.0,6.08,613.0,1.82,0.0,0.0,0.0,0.017
857,0.029,1054.0,12.0,617.0,2.03,0.0,0.0,0.0,0.029
858,0.049,1114.0,21.85,695.0,1.56,0.0,712.0,0.42,0.049
859,0.031,1049.0,13.85,620.0,1.75,0.0,0.0,0.0,0.031
860,0.066,1096.0,43.88,615.0,1.2,0.0,704.0,0.22,0.066
861,0.119,1056.0,97.28,608.0,1.32,0.0,702.0,0.23,0.119
862,0.124,1059.0,99.55,608.0,1.26,0.0,712.0,0.42,0.124
863,0.122,1055.0,99.51,607.0,1.09,0.0,0.0,0.0,0.122
864,0.124,1056.0,99.23,608.0,1.33,0.0,0.0,0.0,0.124
865,0.123,1059.0,99.9,608.0,1.18,0.0,0.0,0.0,0.123
866,0.122,1052.0,100.0,607.0,1.12,0.0,0.0,0.0,0.122
867,0.123,1056.0,99.92,609.0,1.26,0.0,0.0,0.0,0.123
868,0.121,1054.0,97.99,608.0,1.28,0.0,0.0,0.0,0.121
869,0.127,1056.0,98.51,610.0,1.37,0.0,0.0,0.0,0.127
870,0.13,1053.0,98.45,608.0,1.14,0.0,0.0,0.0,0.13
871,0.122,1055.0,98.73,610.0,0.99,0.0,0.0,0.0,0.122
872,0.12,1047.0,99.28,609.0,1.17,0.0,0.0,0.0,0.12
873,0.106,1002.0,99.43,608.0,1.06,0.0,0.0,0.0,0.106
874,0.103,1004.0,98.67,609.0,1.03,0.0,0.0,0.0,0.103
875,0.123,1046.0,98.42,612.0,1.37,0.0,0.0,0.0,0.123
876,0.121,1053.0,99.79,609.0,1.18,0.0,0.0,0.0,0.121
877,0.12,1053.0,99.88,607.0,1.17,0.0,0.0,0.0,0.12
878,0.122,1049.0,100.0,608.0,1.07,0.0,0.0,0.0,0.122
879,0.058,1055.0,37.26,662.0,1.21,0.0,711.0,0.41,0.059
880,0.031,1064.0,15.33,613.0,1.22,0.0,0.0,0.0,0.031
881,0.032,1055.0,16.28,621.0,1.08,0.0,0.0,0.0,0.032
882,0.029,1050.0,13.68,619.0,0.99,0.0,0.0,0.0,0.029
883,0.028,1049.0,13.78,619.0,0.96,0.0,0.0,0.0,0.028
884,0.031,1056.0,14.7,619.0,0.98,0.0,0.0,0.0,0.031
885,0.029,1046.0,13.86,619.0,0.97,0.0,0.0,0.0,0.029
886,0.028,1047.0,13.81,619.0,0.98,0.0,0.0,0.0,0.028
887,0.03,1057.0,14.19,619.0,0.96,0.0,0.0,0.0,0.03
888,0.028,1057.0,13.64,617.0,1.11,0.0,0.0,0.0,0.028
889,0.028,1048.0,17.08,611.0,0.68,0.0,0.0,0.0,0.028
890,0.026,1032.0,12.11,613.0,1.12,0.0,0.0,0.0,0.026
891,0.017,1009.0,7.32,610.0,1.49,0.0,0.0,0.0,0.017
892,0.046,1058.0,15.19,617.0,1.61,0.0,0.0,0.0,0.046
893,0.039,1039.0,13.47,722.0,1.37,0.0,709.0,0.64,0.039
894,0.039,1046.0,16.08,611.0,1.25,0.0,0.0,0.0,0.039
895,0.029,1050.0,14.93,612.0,1.03,0.0,0.0,0.0,0.029
896,0.029,1057.0,14.38,608.0,1.25,0.0,0.0,0.0,0.029
897,0.028,1060.0,13.82,610.0,1.41,0.0,0.0,0.0,0.028
898,0.029,1056.0,13.88,613.0,1.18,0.0,0.0,0.0,0.029
899,0.048,1055.0,35.33,622.0,1.86,0.0,0.0,0.0,0.048
