Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1049.0,14.75,619.0,0.97,0.0,0.0,0.0,0.03
710,0.029,1039.0,11.27,615.0,0.86,0.0,0.0,0.0,0.029
711,0.03,1052.0,13.21,617.0,1.57,0.0,0.0,0.0,0.03
712,0.03,1053.0,13.61,622.0,1.5,0.0,0.0,0.0,0.03
713,0.027,1045.0,15.27,615.0,0.66,0.0,0.0,0.0,0.027
714,0.031,1052.0,13.18,620.0,1.52,0.0,0.0,0.0,0.031
715,0.108,1088.0,80.67,615.0,0.8,0.0,705.0,0.77,0.109
716,0.021,999.0,9.55,610.0,1.64,0.0,0.0,0.0,0.021
717,0.08,1119.0,24.33,610.0,1.54,0.0,704.0,0.22,0.08
718,0.03,1052.0,13.54,616.0,1.66,0.0,0.0,0.0,0.03
719,0.032,1056.0,13.07,623.0,1.77,0.0,0.0,0.0,0.032
720,0.029,1050.0,16.58,616.0,0.69,0.0,713.0,0.51,0.029
721,0.029,1056.0,13.97,617.0,1.0,0.0,0.0,0.0,0.029
722,0.03,1056.0,14.08,617.0,1.4,0.0,0.0,0.0,0.03
723,0.028,1050.0,13.87,612.0,1.1,0.0,0.0,0.0,0.028
724,0.029,1055.0,12.87,622.0,1.48,0.0,0.0,0.0,0.029
725,0.03,1053.0,14.39,620.0,1.52,0.0,0.0,0.0,0.03
726,0.05,1053.0,40.98,613.0,1.1,0.0,0.0,0.0,0.05
727,0.027,1056.0,15.18,614.0,0.57,0.0,0.0,0.0,0.027
728,0.03,1057.0,12.84,618.0,1.8,0.0,0.0,0.0,0.03
729,0.029,1038.0,11.1,615.0,1.06,0.0,0.0,0.0,0.029
730,0.029,1046.0,10.81,617.0,1.37,0.0,0.0,0.0,0.029
731,0.032,1071.0,16.67,717.0,1.55,0.0,714.0,0.51,0.032
732,0.03,1059.0,13.59,616.0,1.66,0.0,0.0,0.0,0.03
733,0.016,992.0,8.67,613.0,0.71,0.0,0.0,0.0,0.016
734,0.025,1042.0,10.54,614.0,1.64,0.0,0.0,0.0,0.025
735,0.028,1045.0,15.83,615.0,0.65,0.0,0.0,0.0,0.028
736,0.034,1052.0,16.07,617.0,0.99,0.0,0.0,0.0,0.034
737,0.027,1048.0,14.25,616.0,1.16,0.0,0.0,0.0,0.027
738,0.03,1048.0,13.4,615.0,1.68,0.0,0.0,0.0,0.03
739,0.028,1046.0,15.09,618.0,1.17,0.0,0.0,0.0,0.028
740,0.03,1063.0,13.8,617.0,0.99,0.0,0.0,0.0,0.03
741,0.029,1048.0,13.51,619.0,1.0,0.0,0.0,0.0,0.029
742,0.031,1051.0,13.62,622.0,1.5,0.0,0.0,0.0,0.031
743,0.028,1059.0,14.13,617.0,1.4,0.0,0.0,0.0,0.028
744,0.03,1057.0,15.4,612.0,1.7,0.0,0.0,0.0,0.03
745,0.029,1055.0,14.67,611.0,1.56,0.0,0.0,0.0,0.029
746,0.031,1057.0,13.3,617.0,1.59,0.0,0.0,0.0,0.031
747,0.03,1057.0,14.46,619.0,0.97,0.0,0.0,0.0,0.03
748,0.029,1060.0,13.16,619.0,0.96,0.0,0.0,0.0,0.029
749,0.037,1044.0,12.38,616.0,1.06,0.0,0.0,0.0,0.037
750,0.017,994.0,6.76,611.0,1.69,0.0,0.0,0.0,0.017
751,0.023,1052.0,10.77,608.0,1.06,0.0,0.0,0.0,0.023
752,0.029,1049.0,14.18,608.0,1.03,0.0,0.0,0.0,0.029
753,0.025,1039.0,13.54,607.0,0.71,0.0,0.0,0.0,0.025
754,0.029,1055.0,14.29,607.0,1.18,0.0,0.0,0.0,0.029
755,0.048,1054.0,30.32,611.0,1.63,0.0,0.0,0.0,0.048
756,0.028,1047.0,13.0,611.0,1.38,0.0,0.0,0.0,0.028
757,0.028,1053.0,12.6,615.0,1.05,0.0,0.0,0.0,0.028
758,0.029,1046.0,14.19,619.0,0.97,0.0,0.0,0.0,0.029
759,0.029,1052.0,13.77,618.0,1.34,0.0,0.0,0.0,0.029
760,0.027,1049.0,14.84,610.0,0.79,0.0,0.0,0.0,0.027
761,0.029,1054.0,13.2,617.0,0.99,0.0,0.0,0.0,0.029
762,0.03,1051.0,15.09,619.0,0.97,0.0,0.0,0.0,0.03
763,0.029,1055.0,13.73,620.0,0.99,0.0,0.0,0.0,0.029
764,0.031,1057.0,14.48,619.0,1.13,0.0,0.0,0.0,0.031
765,0.032,1054.0,15.8,614.0,1.04,0.0,0.0,0.0,0.032
766,0.027,1040.0,12.0,615.0,0.93,0.0,0.0,0.0,0.027
767,0.016,996.0,7.55,609.0,1.23,0.0,0.0,0.0,0.016
768,0.026,1049.0,11.47,611.0,1.32,0.0,0.0,0.0,0.026
769,0.029,1037.0,10.24,613.0,1.38,0.0,0.0,0.0,0.029
770,0.029,1050.0,11.42,613.0,1.12,0.0,0.0,0.0,0.029
771,0.031,1048.0,15.88,618.0,1.3,0.0,0.0,0.0,0.031
772,0.028,1059.0,13.03,613.0,1.33,0.0,0.0,0.0,0.028
773,0.028,1053.0,13.82,612.0,1.15,0.0,0.0,0.0,0.028
774,0.031,1052.0,14.75,618.0,0.98,0.0,0.0,0.0,0.031
775,0.031,1057.0,15.23,618.0,0.99,0.0,0.0,0.0,0.031
776,0.029,1054.0,13.6,620.0,1.01,0.0,0.0,0.0,0.029
777,0.029,1053.0,13.37,619.0,0.98,0.0,0.0,0.0,0.029
778,0.029,1057.0,13.75,619.0,0.96,0.0,0.0,0.0,0.029
779,0.038,1066.0,16.1,744.0,1.63,0.0,712.0,0.42,0.038
780,0.029,1050.0,13.82,613.0,1.22,0.0,0.0,0.0,0.029
781,0.03,1053.0,14.05,619.0,0.99,0.0,0.0,0.0,0.03
782,0.028,1050.0,13.34,619.0,0.99,0.0,0.0,0.0,0.028
783,0.026,1036.0,11.85,615.0,0.97,0.0,0.0,0.0,0.026
784,0.031,1000.0,35.07,607.0,0.93,0.0,0.0,0.0,0.031
785,0.035,1058.0,14.53,614.0,1.61,0.0,0.0,0.0,0.035
786,0.028,1047.0,14.74,618.0,1.19,0.0,0.0,0.0,0.028
787,0.03,1052.0,14.91,617.0,0.98,0.0,0.0,0.0,0.03
788,0.03,1043.0,10.61,617.0,1.37,0.0,0.0,0.0,0.03
789,0.03,1048.0,12.7,612.0,1.14,0.0,0.0,0.0,0.03
790,0.029,1049.0,14.2,618.0,1.01,0.0,0.0,0.0,0.029
791,0.027,1052.0,13.69,615.0,0.81,0.0,0.0,0.0,0.027
792,0.028,1050.0,13.33,615.0,1.05,0.0,0.0,0.0,0.028
793,0.133,1064.0,79.62,712.0,7.71,0.0,0.0,0.0,0.133
794,0.091,1076.0,25.26,820.0,4.96,0.0,0.0,0.0,0.091
795,0.033,1053.0,14.87,621.0,1.54,0.0,0.0,0.0,0.033
796,0.029,1052.0,14.78,618.0,1.04,0.0,0.0,0.0,0.029
797,0.03,1050.0,13.16,615.0,1.03,0.0,0.0,0.0,0.03
798,0.029,1051.0,13.88,619.0,1.0,0.0,0.0,0.0,0.029
799,0.029,1056.0,14.17,616.0,1.29,0.0,0.0,0.0,0.029
800,0.019,1008.0,9.19,610.0,1.19,0.0,0.0,0.0,0.019
801,0.022,1024.0,8.83,615.0,1.66,0.0,0.0,0.0,0.022
802,0.029,1052.0,13.23,619.0,0.99,0.0,0.0,0.0,0.029
803,0.058,1102.0,16.43,708.0,2.5,0.0,711.0,0.42,0.058
804,0.03,1057.0,13.46,614.0,2.05,0.0,0.0,0.0,0.03
805,0.029,1048.0,14.11,613.0,1.11,0.0,0.0,0.0,0.029
806,0.03,1057.0,14.2,619.0,0.98,0.0,0.0,0.0,0.03
807,0.027,1056.0,13.98,615.0,0.89,0.0,0.0,0.0,0.027
808,0.03,1041.0,10.33,611.0,1.15,0.0,0.0,0.0,0.03
809,0.031,1051.0,13.17,620.0,1.11,0.0,0.0,0.0,0.031
810,0.031,1058.0,13.68,620.0,1.55,0.0,0.0,0.0,0.031
811,0.03,1052.0,14.07,622.0,1.49,0.0,0.0,0.0,0.03
812,0.03,1051.0,16.07,617.0,1.06,0.0,0.0,0.0,0.03
813,0.045,1055.0,36.11,610.0,1.04,0.0,0.0,0.0,0.045
814,0.03,1054.0,16.39,612.0,1.14,0.0,0.0,0.0,0.03
815,0.031,1052.0,14.74,622.0,1.51,0.0,0.0,0.0,0.031
816,0.029,1052.0,14.24,618.0,0.96,0.0,0.0,0.0,0.029
817,0.02,1008.0,9.89,615.0,0.83,0.0,0.0,0.0,0.02
818,0.027,1030.0,11.09,613.0,1.88,0.0,0.0,0.0,0.027
819,0.029,1059.0,13.64,611.0,1.16,0.0,0.0,0.0,0.029
820,0.03,1050.0,15.48,619.0,0.97,0.0,0.0,0.0,0.03
821,0.03,1057.0,13.66,618.0,1.2,0.0,0.0,0.0,0.03
822,0.028,1053.0,13.85,615.0,1.53,0.0,0.0,0.0,0.028
823,0.03,1065.0,13.95,610.0,1.54,0.0,0.0,0.0,0.03
824,0.03,1056.0,13.52,613.0,1.9,0.0,0.0,0.0,0.03
825,0.029,1056.0,14.32,610.0,1.55,0.0,0.0,0.0,0.029
826,0.031,1057.0,15.77,612.0,1.12,0.0,0.0,0.0,0.031
827,0.03,1043.0,10.87,619.0,0.96,0.0,0.0,0.0,0.03
828,0.03,1037.0,11.2,619.0,0.95,0.0,0.0,0.0,0.03
829,0.027,1057.0,13.83,615.0,1.02,0.0,0.0,0.0,0.027
830,0.028,1053.0,13.91,611.0,1.59,0.0,0.0,0.0,0.028
831,0.029,1053.0,14.97,612.0,1.34,0.0,0.0,0.0,0.029
832,0.031,1050.0,13.88,617.0,1.73,0.0,0.0,0.0,0.031
833,0.03,1054.0,14.76,615.0,1.79,0.0,0.0,0.0,0.03
834,0.021,1015.0,10.35,607.0,1.2,0.0,0.0,0.0,0.021
835,0.022,1019.0,8.35,614.0,1.58,0.0,0.0,0.0,0.022
836,0.031,1050.0,14.44,619.0,0.96,0.0,0.0,0.0,0.031
837,0.036,1054.0,14.57,768.0,1.61,0.0,713.0,0.51,0.036
838,0.03,1047.0,15.24,614.0,1.17,0.0,0.0,0.0,0.03
839,0.03,1050.0,13.09,622.0,2.02,0.0,0.0,0.0,0.03
840,0.031,1056.0,12.72,614.0,2.17,0.0,0.0,0.0,0.031
841,0.028,1051.0,13.83,612.0,1.18,0.0,0.0,0.0,0.028
842,0.029,1053.0,13.22,615.0,1.07,0.0,0.0,0.0,0.029
843,0.042,1045.0,42.05,612.0,0.98,0.0,0.0,0.0,0.042
844,0.029,1051.0,15.01,611.0,1.18,0.0,0.0,0.0,0.029
845,0.031,1053.0,13.36,621.0,1.43,0.0,0.0,0.0,0.031
846,0.029,1056.0,13.42,619.0,0.97,0.0,0.0,0.0,0.029
847,0.031,1041.0,12.03,617.0,1.04,0.0,0.0,0.0,0.031
848,0.026,1042.0,13.42,609.0,0.76,0.0,0.0,0.0,0.026
849,0.03,1059.0,13.9,615.0,1.4,0.0,0.0,0.0,0.03
850,0.028,1053.0,12.93,615.0,1.6,0.0,0.0,0.0,0.028
851,0.021,1009.0,9.57,615.0,0.89,0.0,0.0,0.0,0.021
852,0.021,1021.0,9.62,612.0,1.12,0.0,0.0,0.0,0.021
853,0.03,1053.0,14.47,619.0,0.98,0.0,0.0,0.0,0.03
854,0.03,1054.0,13.47,620.0,1.86,0.0,0.0,0.0,0.03
855,0.028,1045.0,14.2,614.0,1.06,0.0,0.0,0.0,0.028
856,0.029,1050.0,14.93,619.0,0.97,0.0,0.0,0.0,0.029
857,0.03,1063.0,13.35,619.0,0.98,0.0,0.0,0.0,0.03
858,0.041,1052.0,13.85,622.0,1.5,0.0,0.0,0.0,0.041
859,0.038,1061.0,15.41,763.0,1.37,0.0,713.0,0.52,0.038
860,0.028,1043.0,14.43,615.0,1.15,0.0,0.0,0.0,0.028
861,0.048,1108.0,24.68,613.0,1.05,0.0,0.0,0.0,0.048
862,0.03,1050.0,14.08,618.0,1.04,0.0,0.0,0.0,0.03
863,0.029,1054.0,14.0,618.0,0.98,0.0,0.0,0.0,0.029
864,0.03,1054.0,12.88,620.0,1.55,0.0,0.0,0.0,0.03
865,0.028,1045.0,14.12,616.0,1.0,0.0,0.0,0.0,0.028
866,0.03,1056.0,13.46,619.0,0.96,0.0,0.0,0.0,0.03
867,0.028,1024.0,9.2,615.0,0.82,0.0,0.0,0.0,0.028
868,0.014,997.0,6.54,607.0,1.07,0.0,0.0,0.0,0.014
869,0.028,1052.0,11.53,610.0,1.59,0.0,0.0,0.0,0.028
870,0.025,1047.0,13.38,606.0,0.67,0.0,0.0,0.0,0.025
871,0.029,1054.0,13.21,608.0,0.95,0.0,0.0,0.0,0.029
872,0.044,1056.0,39.44,614.0,1.49,0.0,0.0,0.0,0.044
873,0.028,1046.0,12.84,611.0,1.44,0.0,0.0,0.0,0.028
874,0.027,1044.0,13.35,614.0,1.31,0.0,0.0,0.0,0.027
875,0.03,1051.0,14.55,615.0,1.06,0.0,0.0,0.0,0.03
876,0.028,1055.0,13.84,616.0,1.09,0.0,0.0,0.0,0.028
877,0.029,1050.0,14.6,611.0,1.13,0.0,0.0,0.0,0.029
878,0.028,1053.0,13.56,619.0,0.98,0.0,0.0,0.0,0.028
879,0.03,1057.0,12.73,619.0,1.35,0.0,0.0,0.0,0.03
880,0.028,1048.0,14.08,614.0,1.11,0.0,0.0,0.0,0.028
881,0.03,1053.0,14.77,619.0,0.97,0.0,0.0,0.0,0.03
882,0.03,1059.0,13.5,618.0,1.29,0.0,0.0,0.0,0.03
883,0.029,1049.0,14.56,614.0,1.1,0.0,0.0,0.0,0.029
884,0.026,1036.0,10.89,615.0,1.05,0.0,0.0,0.0,0.026
885,0.016,1003.0,6.98,611.0,1.06,0.0,0.0,0.0,0.016
886,0.027,1051.0,13.02,617.0,1.2,0.0,0.0,0.0,0.027
887,0.029,1035.0,11.54,608.0,0.83,0.0,0.0,0.0,0.029
888,0.032,1058.0,12.91,615.0,1.31,0.0,0.0,0.0,0.032
889,0.031,1051.0,13.77,617.0,1.65,0.0,0.0,0.0,0.031
890,0.028,1055.0,13.02,614.0,1.38,0.0,0.0,0.0,0.028
891,0.029,1053.0,14.35,613.0,1.15,0.0,0.0,0.0,0.029
892,0.033,1056.0,15.81,618.0,1.25,0.0,0.0,0.0,0.033
893,0.026,1047.0,15.07,611.0,0.76,0.0,0.0,0.0,0.026
894,0.03,1056.0,14.15,617.0,0.98,0.0,0.0,0.0,0.03
895,0.029,1059.0,14.17,617.0,1.41,0.0,0.0,0.0,0.029
896,0.05,1095.0,15.48,765.0,1.88,0.0,713.0,0.51,0.05
897,0.03,1050.0,14.92,616.0,1.1,0.0,0.0,0.0,0.03
898,0.028,1048.0,13.97,618.0,0.99,0.0,0.0,0.0,0.028
899,0.033,1056.0,13.34,623.0,1.59,0.0,0.0,0.0,0.033
