Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1054.0,13.0,619.0,1.67,0.0,0.0,0.0,0.029
710,0.029,1052.0,14.33,611.0,1.67,0.0,0.0,0.0,0.029
711,0.03,1040.0,10.71,609.0,1.52,0.0,0.0,0.0,0.03
712,0.029,1043.0,12.07,612.0,1.36,0.0,0.0,0.0,0.029
713,0.027,1052.0,13.99,613.0,1.26,0.0,0.0,0.0,0.027
714,0.031,1057.0,14.98,615.0,1.04,0.0,0.0,0.0,0.031
715,0.028,1045.0,14.82,615.0,0.64,0.0,0.0,0.0,0.028
716,0.022,1014.0,10.55,613.0,0.88,0.0,0.0,0.0,0.022
717,0.02,1016.0,9.52,612.0,1.13,0.0,0.0,0.0,0.02
718,0.029,1051.0,14.38,619.0,1.0,0.0,0.0,0.0,0.029
719,0.028,1050.0,14.98,616.0,0.79,0.0,0.0,0.0,0.028
720,0.047,1048.0,28.44,621.0,1.9,0.0,0.0,0.0,0.047
721,0.041,1059.0,15.92,628.0,2.11,0.0,712.0,0.42,0.041
722,0.032,1055.0,14.91,621.0,1.56,0.0,0.0,0.0,0.032
723,0.031,1053.0,16.39,618.0,1.0,0.0,0.0,0.0,0.031
724,0.033,1051.0,13.78,621.0,1.5,0.0,0.0,0.0,0.033
725,0.032,1052.0,15.22,622.0,1.46,0.0,0.0,0.0,0.032
726,0.03,1050.0,13.55,622.0,1.47,0.0,0.0,0.0,0.03
727,0.031,1056.0,13.77,622.0,1.48,0.0,0.0,0.0,0.031
728,0.027,1042.0,15.23,615.0,0.64,0.0,0.0,0.0,0.027
729,0.03,1054.0,12.93,619.0,1.9,0.0,0.0,0.0,0.03
730,0.029,1058.0,14.35,611.0,1.39,0.0,0.0,0.0,0.029
731,0.03,1037.0,11.47,616.0,1.06,0.0,0.0,0.0,0.03
732,0.031,1052.0,12.64,618.0,1.29,0.0,0.0,0.0,0.031
733,0.028,1029.0,12.65,613.0,1.57,0.0,0.0,0.0,0.028
734,0.035,1069.0,18.49,612.0,1.12,0.0,0.0,0.0,0.035
735,0.045,1055.0,14.74,748.0,2.3,0.0,710.0,0.63,0.045
736,0.03,1041.0,14.85,614.0,1.19,0.0,0.0,0.0,0.03
737,0.032,1060.0,13.41,616.0,1.67,0.0,0.0,0.0,0.032
738,0.03,1045.0,14.2,609.0,1.07,0.0,0.0,0.0,0.03
739,0.03,1049.0,13.94,617.0,0.8,0.0,0.0,0.0,0.03
740,0.03,1051.0,13.45,615.0,1.4,0.0,0.0,0.0,0.03
741,0.032,1051.0,14.4,608.0,1.15,0.0,0.0,0.0,0.032
742,0.028,1040.0,11.96,608.0,1.0,0.0,0.0,0.0,0.028
743,0.032,1046.0,14.18,616.0,1.2,0.0,0.0,0.0,0.032
744,0.03,1044.0,13.15,611.0,1.15,0.0,0.0,0.0,0.03
745,0.029,1039.0,12.61,617.0,0.96,0.0,0.0,0.0,0.029
746,0.03,1048.0,14.63,616.0,0.86,0.0,0.0,0.0,0.03
747,0.027,1041.0,13.96,608.0,0.79,0.0,0.0,0.0,0.027
748,0.029,1047.0,14.78,613.0,0.64,0.0,0.0,0.0,0.029
749,0.044,1047.0,36.95,619.0,1.22,0.0,0.0,0.0,0.044
750,0.029,1030.0,11.07,614.0,1.02,0.0,0.0,0.0,0.029
751,0.019,1005.0,7.94,609.0,1.17,0.0,0.0,0.0,0.019
752,0.031,1036.0,9.46,613.0,1.11,0.0,0.0,0.0,0.031
753,0.032,1041.0,12.44,615.0,1.02,0.0,0.0,0.0,0.032
754,0.032,1046.0,14.19,618.0,1.25,0.0,0.0,0.0,0.032
755,0.03,1050.0,13.07,614.0,1.07,0.0,0.0,0.0,0.03
756,0.031,1046.0,13.25,618.0,1.33,0.0,0.0,0.0,0.031
757,0.032,1049.0,13.53,613.0,1.09,0.0,0.0,0.0,0.032
758,0.031,1048.0,13.56,618.0,1.15,0.0,0.0,0.0,0.031
759,0.031,1046.0,14.12,618.0,1.02,0.0,0.0,0.0,0.031
760,0.037,1060.0,14.25,619.0,0.96,0.0,0.0,0.0,0.037
761,0.033,1056.0,15.46,617.0,1.37,0.0,0.0,0.0,0.033
762,0.033,1055.0,16.29,610.0,1.23,0.0,0.0,0.0,0.033
763,0.029,1041.0,13.67,610.0,1.44,0.0,0.0,0.0,0.029
764,0.032,1053.0,13.48,614.0,1.23,0.0,0.0,0.0,0.032
765,0.03,1051.0,13.76,615.0,0.99,0.0,0.0,0.0,0.03
766,0.032,1047.0,14.39,618.0,0.85,0.0,0.0,0.0,0.032
767,0.029,1035.0,11.95,616.0,0.88,0.0,0.0,0.0,0.029
768,0.017,997.0,6.77,610.0,1.29,0.0,0.0,0.0,0.017
769,0.03,1049.0,12.34,612.0,1.11,0.0,0.0,0.0,0.03
770,0.032,1047.0,14.0,618.0,0.95,0.0,0.0,0.0,0.032
771,0.032,1043.0,11.34,617.0,1.1,0.0,0.0,0.0,0.032
772,0.03,1033.0,11.9,613.0,1.21,0.0,0.0,0.0,0.03
773,0.031,1047.0,13.83,615.0,0.99,0.0,0.0,0.0,0.031
774,0.032,1050.0,13.89,619.0,0.96,0.0,0.0,0.0,0.032
775,0.032,1051.0,14.83,616.0,1.08,0.0,0.0,0.0,0.032
776,0.029,1045.0,13.67,612.0,1.13,0.0,0.0,0.0,0.029
777,0.03,1043.0,13.54,619.0,0.95,0.0,0.0,0.0,0.03
778,0.041,1049.0,30.03,615.0,0.89,0.0,0.0,0.0,0.041
779,0.044,1071.0,19.34,775.0,2.11,0.0,711.0,0.42,0.044
780,0.033,1052.0,14.14,614.0,1.35,0.0,0.0,0.0,0.033
781,0.031,1054.0,13.33,613.0,1.4,0.0,0.0,0.0,0.031
782,0.032,1049.0,16.15,613.0,1.08,0.0,0.0,0.0,0.032
783,0.032,1046.0,14.0,618.0,1.05,0.0,0.0,0.0,0.032
784,0.03,1047.0,13.94,614.0,1.02,0.0,0.0,0.0,0.03
785,0.02,987.0,8.44,617.0,1.2,0.0,0.0,0.0,0.02
786,0.026,1036.0,11.04,611.0,1.11,0.0,0.0,0.0,0.026
787,0.03,1052.0,13.61,618.0,1.01,0.0,0.0,0.0,0.03
788,0.031,1047.0,13.74,613.0,1.27,0.0,0.0,0.0,0.031
789,0.031,1058.0,12.82,612.0,1.97,0.0,0.0,0.0,0.031
790,0.034,1057.0,16.23,611.0,1.16,0.0,0.0,0.0,0.034
791,0.041,1045.0,12.21,628.0,1.6,0.0,708.0,0.32,0.041
792,0.032,1051.0,14.88,616.0,1.65,0.0,0.0,0.0,0.032
793,0.05,1094.0,21.68,616.0,1.16,0.0,0.0,0.0,0.05
794,0.03,1048.0,14.38,614.0,1.76,0.0,0.0,0.0,0.03
795,0.03,1052.0,13.7,615.0,1.22,0.0,0.0,0.0,0.03
796,0.028,1057.0,13.48,616.0,1.05,0.0,0.0,0.0,0.028
797,0.027,1052.0,15.42,615.0,0.64,0.0,0.0,0.0,0.027
798,0.03,1060.0,13.66,617.0,0.99,0.0,0.0,0.0,0.03
799,0.03,1065.0,13.82,617.0,1.31,0.0,0.0,0.0,0.03
800,0.032,1051.0,14.57,616.0,2.0,0.0,0.0,0.0,0.032
801,0.028,1043.0,14.54,611.0,0.74,0.0,0.0,0.0,0.028
802,0.026,1032.0,12.55,614.0,0.97,0.0,0.0,0.0,0.026
803,0.018,1004.0,8.42,611.0,1.09,0.0,0.0,0.0,0.018
804,0.03,1057.0,13.51,618.0,1.08,0.0,0.0,0.0,0.03
805,0.029,1059.0,14.07,613.0,1.08,0.0,0.0,0.0,0.029
806,0.03,1058.0,13.88,619.0,0.98,0.0,0.0,0.0,0.03
807,0.028,1051.0,15.34,615.0,0.66,0.0,0.0,0.0,0.028
808,0.046,1049.0,27.3,620.0,1.53,0.0,0.0,0.0,0.046
809,0.031,1048.0,14.31,619.0,1.31,0.0,0.0,0.0,0.031
810,0.03,1063.0,14.27,615.0,1.39,0.0,0.0,0.0,0.03
811,0.031,1040.0,11.83,613.0,1.18,0.0,0.0,0.0,0.031
812,0.03,1056.0,13.56,618.0,1.19,0.0,0.0,0.0,0.03
813,0.03,1058.0,14.44,617.0,1.0,0.0,0.0,0.0,0.03
814,0.027,1049.0,14.78,615.0,0.65,0.0,0.0,0.0,0.027
815,0.032,1054.0,15.08,618.0,1.54,0.0,0.0,0.0,0.032
816,0.03,1055.0,14.09,619.0,0.98,0.0,0.0,0.0,0.03
817,0.029,1053.0,13.59,618.0,1.15,0.0,0.0,0.0,0.029
818,0.027,1052.0,14.72,611.0,0.69,0.0,0.0,0.0,0.027
819,0.019,1005.0,9.67,614.0,0.96,0.0,0.0,0.0,0.019
820,0.027,1033.0,13.25,611.0,1.35,0.0,0.0,0.0,0.027
821,0.033,1050.0,16.81,618.0,1.6,0.0,0.0,0.0,0.033
822,0.031,1057.0,16.87,615.0,0.64,0.0,0.0,0.0,0.031
823,0.031,1057.0,14.89,617.0,1.62,0.0,0.0,0.0,0.031
824,0.029,1050.0,14.79,613.0,1.3,0.0,0.0,0.0,0.029
825,0.031,1053.0,15.4,617.0,0.97,0.0,0.0,0.0,0.031
826,0.029,1053.0,14.29,616.0,0.95,0.0,0.0,0.0,0.029
827,0.029,1056.0,12.63,614.0,1.78,0.0,0.0,0.0,0.029
828,0.029,1056.0,13.62,616.0,1.15,0.0,0.0,0.0,0.029
829,0.029,1050.0,14.7,611.0,1.19,0.0,0.0,0.0,0.029
830,0.03,1035.0,10.67,615.0,1.03,0.0,0.0,0.0,0.03
831,0.03,1049.0,14.47,618.0,1.01,0.0,0.0,0.0,0.03
832,0.031,1050.0,13.69,621.0,1.52,0.0,0.0,0.0,0.031
833,0.029,1055.0,14.3,613.0,1.19,0.0,0.0,0.0,0.029
834,0.028,1045.0,15.36,609.0,0.82,0.0,0.0,0.0,0.028
835,0.027,1059.0,14.74,613.0,1.09,0.0,0.0,0.0,0.027
836,0.018,1002.0,8.83,608.0,1.25,0.0,0.0,0.0,0.018
837,0.038,1033.0,34.83,611.0,1.16,0.0,0.0,0.0,0.038
838,0.041,1062.0,15.34,836.0,2.11,0.0,713.0,0.51,0.041
839,0.03,1059.0,14.06,618.0,1.68,0.0,0.0,0.0,0.03
840,0.029,1055.0,15.53,610.0,1.29,0.0,0.0,0.0,0.029
841,0.03,1048.0,14.2,616.0,1.64,0.0,0.0,0.0,0.03
842,0.03,1053.0,14.94,617.0,1.0,0.0,0.0,0.0,0.03
843,0.032,1055.0,15.48,613.0,1.1,0.0,0.0,0.0,0.032
844,0.03,1050.0,14.7,618.0,1.2,0.0,0.0,0.0,0.03
845,0.03,1054.0,13.65,616.0,1.91,0.0,0.0,0.0,0.03
846,0.028,1048.0,16.28,608.0,0.82,0.0,0.0,0.0,0.028
847,0.03,1053.0,13.85,620.0,1.5,0.0,0.0,0.0,0.03
848,0.03,1051.0,13.8,621.0,1.75,0.0,0.0,0.0,0.03
849,0.033,1039.0,13.56,614.0,1.11,0.0,0.0,0.0,0.033
850,0.03,1037.0,12.8,616.0,1.02,0.0,0.0,0.0,0.03
851,0.051,1065.0,15.47,771.0,2.31,0.0,712.0,0.42,0.051
852,0.048,1122.0,24.13,616.0,1.04,0.0,0.0,0.0,0.048
853,0.018,996.0,7.93,613.0,1.6,0.0,0.0,0.0,0.018
854,0.023,1036.0,10.91,610.0,1.3,0.0,0.0,0.0,0.023
855,0.029,1051.0,13.58,614.0,1.09,0.0,0.0,0.0,0.029
856,0.029,1050.0,14.88,618.0,1.2,0.0,0.0,0.0,0.029
857,0.031,1057.0,13.75,617.0,1.86,0.0,0.0,0.0,0.031
858,0.03,1055.0,13.96,615.0,0.99,0.0,0.0,0.0,0.03
859,0.03,1051.0,14.23,619.0,0.98,0.0,0.0,0.0,0.03
860,0.032,1052.0,14.55,622.0,1.49,0.0,0.0,0.0,0.032
861,0.03,1050.0,14.53,619.0,0.95,0.0,0.0,0.0,0.03
862,0.028,1047.0,16.07,615.0,0.64,0.0,0.0,0.0,0.028
863,0.036,1051.0,15.08,619.0,0.93,0.0,0.0,0.0,0.036
864,0.049,1074.0,25.87,632.0,1.58,0.001,709.0,0.63,0.05
865,0.039,1051.0,19.6,609.0,1.46,0.001,704.0,0.22,0.04
866,0.051,1046.0,31.89,610.0,1.42,0.0,0.0,0.0,0.051
867,0.033,1057.0,17.33,611.0,1.07,0.0,0.0,0.0,0.033
868,0.031,1052.0,16.14,608.0,1.16,0.0,0.0,0.0,0.031
869,0.027,1048.0,13.38,608.0,1.14,0.0,0.0,0.0,0.027
870,0.024,1002.0,8.35,607.0,0.91,0.0,0.0,0.0,0.024
871,0.017,1003.0,7.74,609.0,0.91,0.0,0.0,0.0,0.017
872,0.029,1049.0,12.04,614.0,1.2,0.0,0.0,0.0,0.029
873,0.046,1099.0,20.73,608.0,0.79,0.0,711.0,0.41,0.046
874,0.029,1045.0,12.35,617.0,1.04,0.0,0.0,0.0,0.029
875,0.027,1040.0,13.38,614.0,1.35,0.0,0.0,0.0,0.027
876,0.031,1050.0,16.19,614.0,1.08,0.0,0.0,0.0,0.031
877,0.047,1112.0,24.51,617.0,1.34,0.001,712.0,0.42,0.048
878,0.028,1050.0,13.5,611.0,1.54,0.0,0.0,0.0,0.028
879,0.029,1050.0,15.2,612.0,1.41,0.0,0.0,0.0,0.029
880,0.034,1061.0,16.41,613.0,1.47,0.0,0.0,0.0,0.034
881,0.033,1056.0,15.6,613.0,1.31,0.0,0.0,0.0,0.033
882,0.031,1054.0,16.09,614.0,1.47,0.0,0.0,0.0,0.031
883,0.028,1046.0,14.24,612.0,1.16,0.0,0.0,0.0,0.028
884,0.03,1054.0,15.38,619.0,0.98,0.0,0.0,0.0,0.03
885,0.028,1054.0,15.43,615.0,0.63,0.0,0.0,0.0,0.028
886,0.032,1053.0,14.11,619.0,1.87,0.0,0.0,0.0,0.032
887,0.022,1015.0,10.91,610.0,0.95,0.0,0.0,0.0,0.022
888,0.02,1016.0,8.45,615.0,1.79,0.0,0.0,0.0,0.02
889,0.033,1052.0,14.35,622.0,1.5,0.0,0.0,0.0,0.033
890,0.03,1037.0,10.86,618.0,1.19,0.0,0.0,0.0,0.03
891,0.03,1040.0,12.94,615.0,1.07,0.0,0.0,0.0,0.03
892,0.03,1058.0,13.69,618.0,1.03,0.0,0.0,0.0,0.03
893,0.03,1050.0,14.48,617.0,1.0,0.0,0.0,0.0,0.03
894,0.029,1060.0,13.81,617.0,1.38,0.0,0.0,0.0,0.029
895,0.03,1056.0,16.5,609.0,1.21,0.0,0.0,0.0,0.03
896,0.04,1053.0,31.05,610.0,1.15,0.0,0.0,0.0,0.04
897,0.037,1076.0,15.47,726.0,2.14,0.0,713.0,0.73,0.037
898,0.029,1048.0,14.26,613.0,1.26,0.0,0.0,0.0,0.029
899,0.031,1052.0,16.31,615.0,1.35,0.0,0.0,0.0,0.031
