Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.029,1055.0,14.95,616.0,1.11,0.0,0.0,0.0,0.029
711,0.029,1054.0,14.58,616.0,1.17,0.0,0.0,0.0,0.029
712,0.028,1051.0,13.85,615.0,1.22,0.0,0.0,0.0,0.028
713,0.029,1058.0,13.1,613.0,1.16,0.0,0.0,0.0,0.029
714,0.03,1055.0,14.45,619.0,0.97,0.0,0.0,0.0,0.03
715,0.029,1050.0,13.48,618.0,1.0,0.0,0.0,0.0,0.029
716,0.025,1034.0,11.26,615.0,0.89,0.0,0.0,0.0,0.025
717,0.017,1005.0,9.53,608.0,0.97,0.0,0.0,0.0,0.017
718,0.027,1050.0,13.55,609.0,1.29,0.0,0.0,0.0,0.027
719,0.046,1044.0,31.52,610.0,1.12,0.0,0.0,0.0,0.046
720,0.029,1056.0,13.48,614.0,1.62,0.0,0.0,0.0,0.029
721,0.03,1053.0,13.39,616.0,1.58,0.0,0.0,0.0,0.03
722,0.04,1066.0,18.77,619.0,0.97,0.0,0.0,0.0,0.04
723,0.029,1050.0,14.03,619.0,1.0,0.0,0.0,0.0,0.029
724,0.031,1045.0,11.86,615.0,0.98,0.0,0.0,0.0,0.031
725,0.028,1050.0,12.85,610.0,1.4,0.0,0.0,0.0,0.028
726,0.029,1052.0,14.2,615.0,1.07,0.0,0.0,0.0,0.029
727,0.027,1053.0,14.61,615.0,0.65,0.0,0.0,0.0,0.027
728,0.029,1063.0,14.41,615.0,1.33,0.0,0.0,0.0,0.029
729,0.028,1047.0,14.7,611.0,0.81,0.0,0.0,0.0,0.028
730,0.027,1048.0,14.81,613.0,0.68,0.0,0.0,0.0,0.027
731,0.031,1060.0,12.41,620.0,1.65,0.0,0.0,0.0,0.031
732,0.027,1052.0,14.41,614.0,1.21,0.0,0.0,0.0,0.027
733,0.031,1055.0,12.59,620.0,1.77,0.0,0.0,0.0,0.031
734,0.019,999.0,10.39,611.0,1.04,0.0,0.0,0.0,0.019
735,0.023,1036.0,10.64,612.0,1.16,0.0,0.0,0.0,0.023
736,0.027,1045.0,14.9,615.0,0.66,0.0,0.0,0.0,0.027
737,0.029,1053.0,13.89,617.0,0.98,0.0,0.0,0.0,0.029
738,0.027,1048.0,15.16,614.0,0.58,0.0,0.0,0.0,0.027
739,0.034,1054.0,17.22,615.0,1.74,0.0,0.0,0.0,0.034
740,0.029,1057.0,15.49,611.0,1.17,0.0,0.0,0.0,0.029
741,0.03,1057.0,12.91,614.0,2.24,0.0,0.0,0.0,0.03
742,0.035,1066.0,14.81,757.0,1.85,0.0,713.0,0.52,0.035
743,0.032,1037.0,11.29,613.0,1.21,0.0,0.0,0.0,0.032
744,0.028,1041.0,11.73,618.0,1.02,0.0,0.0,0.0,0.028
745,0.029,1053.0,13.44,618.0,1.01,0.0,0.0,0.0,0.029
746,0.026,1047.0,14.25,612.0,0.69,0.0,0.0,0.0,0.026
747,0.028,1049.0,14.5,614.0,0.8,0.0,0.0,0.0,0.028
748,0.045,1054.0,37.64,615.0,1.12,0.0,0.0,0.0,0.045
749,0.03,1058.0,14.12,616.0,1.17,0.0,0.0,0.0,0.03
750,0.028,1052.0,14.23,614.0,0.66,0.0,0.0,0.0,0.028
751,0.022,1024.0,10.78,614.0,0.92,0.0,0.0,0.0,0.022
752,0.018,1015.0,7.23,610.0,1.57,0.0,0.0,0.0,0.018
753,0.037,1067.0,16.1,613.0,1.97,0.0,0.0,0.0,0.037
754,0.03,1058.0,14.95,610.0,1.5,0.0,0.0,0.0,0.03
755,0.028,1053.0,13.57,613.0,1.14,0.0,0.0,0.0,0.028
756,0.03,1051.0,13.21,618.0,1.35,0.0,0.0,0.0,0.03
757,0.028,1052.0,14.18,611.0,1.18,0.0,0.0,0.0,0.028
758,0.03,1051.0,15.7,612.0,1.16,0.0,0.0,0.0,0.03
759,0.029,1054.0,12.99,618.0,1.19,0.0,0.0,0.0,0.029
760,0.029,1053.0,13.64,617.0,1.06,0.0,0.0,0.0,0.029
761,0.03,1051.0,13.47,622.0,1.5,0.0,0.0,0.0,0.03
762,0.029,1050.0,13.66,618.0,0.96,0.0,0.0,0.0,0.029
763,0.037,1042.0,12.38,619.0,0.98,0.0,0.0,0.0,0.037
764,0.039,1071.0,13.56,696.0,1.57,0.001,710.0,0.64,0.04
765,0.045,1105.0,23.0,611.0,1.38,0.0,0.0,0.0,0.045
766,0.031,1054.0,13.94,618.0,1.6,0.0,0.0,0.0,0.031
767,0.028,1050.0,15.67,615.0,0.64,0.0,0.0,0.0,0.028
768,0.019,1006.0,9.72,614.0,1.04,0.0,0.0,0.0,0.019
769,0.021,1022.0,9.7,610.0,1.52,0.0,0.0,0.0,0.021
770,0.03,1056.0,12.54,616.0,1.68,0.0,0.0,0.0,0.03
771,0.031,1053.0,13.62,622.0,1.68,0.0,0.0,0.0,0.031
772,0.026,1050.0,15.17,611.0,0.63,0.0,0.0,0.0,0.026
773,0.033,1057.0,16.78,612.0,1.28,0.0,0.0,0.0,0.033
774,0.026,1052.0,14.47,611.0,0.76,0.0,0.0,0.0,0.026
775,0.029,1052.0,15.16,614.0,1.05,0.0,0.0,0.0,0.029
776,0.03,1054.0,16.67,615.0,0.84,0.0,0.0,0.0,0.03
777,0.045,1053.0,39.46,615.0,1.65,0.0,0.0,0.0,0.045
778,0.033,1051.0,15.8,618.0,1.39,0.0,0.0,0.0,0.033
779,0.028,1051.0,15.04,611.0,1.01,0.0,0.0,0.0,0.028
780,0.03,1061.0,12.51,617.0,2.0,0.0,0.0,0.0,0.03
781,0.029,1054.0,13.97,612.0,1.16,0.0,0.0,0.0,0.029
782,0.029,1046.0,12.68,619.0,1.03,0.0,0.0,0.0,0.029
783,0.029,1035.0,10.75,615.0,1.03,0.0,0.0,0.0,0.029
784,0.03,1052.0,13.61,622.0,1.49,0.0,0.0,0.0,0.03
785,0.019,998.0,9.5,615.0,0.98,0.0,0.0,0.0,0.019
786,0.024,1031.0,9.82,614.0,1.62,0.0,0.0,0.0,0.024
787,0.03,1054.0,14.69,619.0,0.97,0.0,0.0,0.0,0.03
788,0.03,1052.0,14.7,618.0,0.96,0.0,0.0,0.0,0.03
789,0.03,1053.0,13.53,621.0,1.64,0.0,0.0,0.0,0.03
790,0.028,1051.0,14.25,615.0,1.03,0.0,0.0,0.0,0.028
791,0.029,1050.0,13.45,618.0,0.94,0.0,0.0,0.0,0.029
792,0.029,1057.0,13.32,619.0,1.16,0.0,0.0,0.0,0.029
793,0.027,1049.0,13.76,615.0,1.25,0.0,0.0,0.0,0.027
794,0.034,1060.0,13.85,615.0,1.51,0.0,0.0,0.0,0.034
795,0.032,1062.0,14.27,610.0,1.51,0.0,0.0,0.0,0.032
796,0.025,1053.0,12.09,608.0,0.8,0.0,0.0,0.0,0.025
797,0.03,1046.0,13.94,610.0,1.51,0.0,0.0,0.0,0.03
798,0.032,1055.0,14.23,611.0,1.5,0.0,0.0,0.0,0.032
799,0.028,1044.0,13.73,613.0,1.0,0.0,0.0,0.0,0.028
800,0.028,1046.0,13.29,619.0,0.94,0.0,0.0,0.0,0.028
801,0.03,1027.0,12.4,765.0,1.32,0.0,713.0,0.51,0.03
802,0.019,1016.0,6.89,610.0,1.54,0.0,0.0,0.0,0.019
803,0.029,1040.0,10.39,612.0,1.46,0.0,0.0,0.0,0.029
804,0.029,1052.0,13.22,614.0,1.09,0.0,0.0,0.0,0.029
805,0.028,1055.0,13.22,618.0,1.1,0.0,0.0,0.0,0.028
806,0.031,1054.0,17.12,610.0,1.32,0.0,0.0,0.0,0.031
807,0.042,1051.0,33.97,610.0,1.31,0.0,0.0,0.0,0.042
808,0.029,1057.0,13.17,616.0,1.11,0.0,0.0,0.0,0.029
809,0.032,1052.0,13.79,623.0,1.73,0.0,0.0,0.0,0.032
810,0.029,1055.0,12.71,618.0,1.95,0.0,0.0,0.0,0.029
811,0.03,1052.0,14.2,615.0,1.68,0.0,0.0,0.0,0.03
812,0.029,1059.0,13.34,618.0,0.99,0.0,0.0,0.0,0.029
813,0.029,1053.0,13.18,615.0,1.12,0.0,0.0,0.0,0.029
814,0.028,1048.0,13.93,612.0,1.07,0.0,0.0,0.0,0.028
815,0.029,1050.0,13.91,619.0,0.96,0.0,0.0,0.0,0.029
816,0.032,1057.0,16.52,619.0,0.96,0.0,0.0,0.0,0.032
817,0.029,1052.0,13.94,619.0,0.97,0.0,0.0,0.0,0.029
818,0.02,1004.0,9.2,615.0,0.93,0.0,0.0,0.0,0.02
819,0.022,1028.0,9.51,611.0,1.47,0.0,0.0,0.0,0.022
820,0.028,1050.0,14.31,614.0,1.07,0.0,0.0,0.0,0.028
821,0.03,1051.0,13.37,619.0,0.97,0.0,0.0,0.0,0.03
822,0.077,1165.0,23.39,615.0,0.78,0.0,0.0,0.0,0.077
823,0.057,1149.0,26.59,612.0,1.56,0.0,0.0,0.0,0.057
824,0.039,1071.0,13.97,768.0,2.67,0.001,711.0,0.42,0.04
825,0.032,1059.0,13.28,612.0,1.23,0.0,0.0,0.0,0.032
826,0.029,1056.0,14.95,616.0,1.33,0.0,0.0,0.0,0.029
827,0.057,1108.0,29.97,657.0,1.74,0.0,0.0,0.0,0.057
828,0.032,1063.0,15.12,617.0,1.35,0.0,0.0,0.0,0.032
829,0.028,1051.0,14.22,613.0,1.29,0.0,0.0,0.0,0.028
830,0.031,1050.0,15.35,616.0,1.09,0.0,0.0,0.0,0.031
831,0.027,1052.0,14.51,612.0,0.74,0.0,0.0,0.0,0.027
832,0.046,1109.0,20.42,614.0,1.16,0.0,0.0,0.0,0.046
833,0.03,1055.0,13.33,615.0,1.01,0.0,0.0,0.0,0.03
834,0.03,1057.0,15.95,619.0,0.96,0.0,0.0,0.0,0.03
835,0.019,998.0,8.88,616.0,1.08,0.0,0.0,0.0,0.019
836,0.039,1036.0,33.04,611.0,1.14,0.0,0.0,0.0,0.039
837,0.029,1051.0,13.54,618.0,0.99,0.0,0.0,0.0,0.029
838,0.028,1053.0,13.69,617.0,1.25,0.0,0.0,0.0,0.028
839,0.03,1051.0,14.7,615.0,1.36,0.0,0.0,0.0,0.03
840,0.029,1054.0,13.38,619.0,1.54,0.0,0.0,0.0,0.029
841,0.031,1038.0,10.78,618.0,1.0,0.0,0.0,0.0,0.031
842,0.029,1056.0,13.05,616.0,1.22,0.0,0.0,0.0,0.029
843,0.027,1053.0,13.3,612.0,1.18,0.0,0.0,0.0,0.027
844,0.029,1048.0,14.15,618.0,1.05,0.0,0.0,0.0,0.029
845,0.03,1056.0,14.17,614.0,1.38,0.0,0.0,0.0,0.03
846,0.028,1051.0,14.04,613.0,1.29,0.0,0.0,0.0,0.028
847,0.028,1050.0,14.24,612.0,0.81,0.0,0.0,0.0,0.028
848,0.028,1046.0,13.96,615.0,1.09,0.0,0.0,0.0,0.028
849,0.029,1057.0,14.23,615.0,1.03,0.0,0.0,0.0,0.029
850,0.028,1057.0,13.52,610.0,1.61,0.0,0.0,0.0,0.028
851,0.027,1041.0,13.01,610.0,0.94,0.0,0.0,0.0,0.027
852,0.018,999.0,5.97,611.0,1.86,0.0,0.0,0.0,0.018
853,0.025,1045.0,12.09,611.0,1.15,0.0,0.0,0.0,0.025
854,0.029,1053.0,13.71,617.0,1.35,0.0,0.0,0.0,0.029
855,0.028,1052.0,15.02,613.0,1.29,0.0,0.0,0.0,0.028
856,0.031,1056.0,15.35,617.0,0.97,0.0,0.0,0.0,0.031
857,0.029,1051.0,13.99,619.0,0.97,0.0,0.0,0.0,0.029
858,0.029,1051.0,14.08,619.0,1.0,0.0,0.0,0.0,0.029
859,0.029,1063.0,13.78,617.0,1.36,0.0,0.0,0.0,0.029
860,0.04,1057.0,11.3,784.0,1.96,0.0,712.0,0.42,0.04
861,0.03,1052.0,12.19,615.0,1.98,0.0,0.0,0.0,0.03
862,0.03,1052.0,13.14,617.0,1.75,0.0,0.0,0.0,0.03
863,0.029,1050.0,13.97,619.0,0.98,0.0,0.0,0.0,0.029
864,0.108,1133.0,47.26,658.0,4.78,0.0,711.0,0.41,0.108
865,0.06,1054.0,43.76,617.0,1.17,0.0,0.0,0.0,0.06
866,0.028,1047.0,15.98,609.0,0.87,0.0,705.0,0.22,0.028
867,0.031,1056.0,14.37,616.0,1.34,0.0,0.0,0.0,0.031
868,0.028,1043.0,12.18,613.0,1.62,0.0,0.0,0.0,0.028
869,0.017,993.0,6.7,613.0,1.9,0.0,0.0,0.0,0.017
870,0.028,1050.0,11.3,617.0,2.01,0.0,0.0,0.0,0.028
871,0.031,1051.0,16.15,614.0,1.28,0.0,0.0,0.0,0.031
872,0.03,1056.0,14.01,621.0,1.47,0.0,0.0,0.0,0.03
873,0.034,1053.0,16.63,622.0,1.5,0.0,705.0,0.22,0.034
874,0.028,1057.0,14.57,615.0,0.7,0.0,0.0,0.0,0.028
875,0.03,1053.0,15.49,615.0,1.1,0.0,0.0,0.0,0.03
876,0.03,1052.0,13.49,622.0,1.48,0.0,0.0,0.0,0.03
877,0.033,1056.0,16.0,620.0,1.86,0.0,0.0,0.0,0.033
878,0.031,1059.0,13.49,613.0,1.26,0.0,0.0,0.0,0.031
879,0.03,1050.0,14.48,615.0,0.99,0.0,0.0,0.0,0.03
880,0.031,1035.0,11.54,619.0,0.99,0.0,0.0,0.0,0.031
881,0.03,1053.0,15.53,619.0,0.98,0.0,710.0,0.32,0.03
882,0.047,1122.0,23.17,618.0,1.31,0.0,0.0,0.0,0.047
883,0.028,1055.0,14.9,610.0,0.96,0.0,0.0,0.0,0.028
884,0.028,1050.0,14.32,608.0,0.82,0.0,0.0,0.0,0.028
885,0.03,1055.0,14.53,618.0,1.51,0.0,0.0,0.0,0.03
886,0.018,995.0,8.88,611.0,1.28,0.0,0.0,0.0,0.018
887,0.023,1036.0,10.34,612.0,1.14,0.0,0.0,0.0,0.023
888,0.028,1050.0,13.89,619.0,0.96,0.0,0.0,0.0,0.028
889,0.029,1052.0,14.38,616.0,1.16,0.0,0.0,0.0,0.029
890,0.029,1048.0,13.73,612.0,1.52,0.0,0.0,0.0,0.029
891,0.027,1047.0,14.52,610.0,1.04,0.0,0.0,0.0,0.027
892,0.029,1048.0,13.01,614.0,2.03,0.0,0.0,0.0,0.029
893,0.03,1050.0,17.37,611.0,0.93,0.0,0.0,0.0,0.03
894,0.041,1056.0,34.34,609.0,1.2,0.0,0.0,0.0,0.041
895,0.035,1053.0,22.57,615.0,1.68,0.0,0.0,0.0,0.035
896,0.028,1051.0,13.47,618.0,1.22,0.0,0.0,0.0,0.028
897,0.031,1051.0,14.83,615.0,1.06,0.0,0.0,0.0,0.031
898,0.03,1051.0,12.83,621.0,1.62,0.0,0.0,0.0,0.03
899,0.03,1044.0,12.48,612.0,1.47,0.0,0.0,0.0,0.03
