Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.031,1039.0,11.86,617.0,1.32,0.0,0.0,0.0,0.031
710,0.032,1042.0,13.63,612.0,1.3,0.0,709.0,0.32,0.032
711,0.033,1054.0,15.57,615.0,1.6,0.0,704.0,0.22,0.033
712,0.032,1047.0,19.06,615.0,0.65,0.0,707.0,0.65,0.032
713,0.033,1045.0,17.85,613.0,0.81,0.0,704.0,0.22,0.033
714,0.017,996.0,9.47,607.0,1.08,0.0,711.0,0.42,0.017
715,0.043,1041.0,39.47,611.0,1.51,0.0,704.0,0.23,0.043
716,0.031,1048.0,13.81,613.0,1.45,0.0,0.0,0.0,0.031
717,0.028,1054.0,14.51,612.0,1.45,0.0,0.0,0.0,0.028
718,0.031,1050.0,15.17,613.0,1.14,0.0,0.0,0.0,0.031
719,0.034,1049.0,14.68,623.0,1.61,0.0,0.0,0.0,0.034
720,0.031,1055.0,15.94,617.0,0.99,0.0,0.0,0.0,0.031
721,0.029,1047.0,14.38,617.0,1.06,0.0,0.0,0.0,0.029
722,0.03,1053.0,13.92,614.0,1.32,0.0,0.0,0.0,0.03
723,0.029,1050.0,14.23,614.0,1.05,0.0,0.0,0.0,0.029
724,0.03,1058.0,14.98,616.0,1.01,0.0,0.0,0.0,0.03
725,0.032,1053.0,15.46,612.0,1.79,0.0,0.0,0.0,0.032
726,0.027,1052.0,14.63,609.0,1.08,0.0,0.0,0.0,0.027
727,0.031,1055.0,15.56,610.0,1.39,0.0,0.0,0.0,0.031
728,0.03,1057.0,15.56,609.0,1.17,0.0,0.0,0.0,0.03
729,0.031,1052.0,13.79,614.0,1.78,0.0,0.0,0.0,0.031
730,0.032,1039.0,12.39,617.0,1.35,0.0,0.0,0.0,0.032
731,0.021,1012.0,8.28,609.0,1.02,0.0,0.0,0.0,0.021
732,0.02,1015.0,8.53,609.0,1.04,0.0,0.0,0.0,0.02
733,0.056,1097.0,25.21,615.0,0.79,0.0,0.0,0.0,0.056
734,0.134,1109.0,68.81,654.0,1.43,0.0,709.0,0.96,0.135
735,0.033,1047.0,14.07,609.0,1.52,0.0,0.0,0.0,0.033
736,0.03,1056.0,14.73,609.0,1.25,0.0,705.0,0.22,0.03
737,0.03,1045.0,14.0,610.0,1.55,0.0,0.0,0.0,0.03
738,0.034,1052.0,16.3,645.0,1.25,0.001,709.0,0.64,0.035
739,0.03,1047.0,14.63,619.0,1.2,0.0,0.0,0.0,0.03
740,0.029,1049.0,15.22,614.0,1.47,0.0,0.0,0.0,0.029
741,0.029,1054.0,13.67,614.0,1.08,0.0,0.0,0.0,0.029
742,0.03,1052.0,13.94,619.0,0.97,0.0,0.0,0.0,0.03
743,0.029,1056.0,13.57,619.0,0.97,0.0,0.0,0.0,0.029
744,0.049,1045.0,32.02,619.0,0.97,0.0,0.0,0.0,0.049
745,0.027,1054.0,14.32,615.0,0.9,0.0,0.0,0.0,0.027
746,0.03,1053.0,15.69,610.0,1.52,0.001,711.0,0.42,0.031
747,0.03,1052.0,12.93,616.0,1.85,0.0,0.0,0.0,0.03
748,0.023,1018.0,11.42,613.0,0.97,0.0,0.0,0.0,0.023
749,0.021,1024.0,9.32,614.0,1.27,0.0,0.0,0.0,0.021
750,0.183,1492.0,76.49,617.0,0.98,0.0,704.0,0.22,0.183
751,0.028,1034.0,12.38,616.0,0.68,0.0,0.0,0.0,0.028
752,0.031,1056.0,15.13,618.0,0.99,0.0,705.0,0.23,0.031
753,0.031,1056.0,15.12,616.0,1.16,0.0,711.0,0.41,0.031
754,0.033,1050.0,14.9,611.0,1.32,0.0,0.0,0.0,0.033
755,0.033,1057.0,15.21,615.0,1.02,0.0,0.0,0.0,0.033
756,0.033,1076.0,16.65,616.0,1.21,0.001,710.0,0.53,0.034
757,0.033,1053.0,17.17,612.0,1.15,0.004,709.0,0.64,0.037
758,0.031,1056.0,15.42,618.0,1.07,0.0,0.0,0.0,0.031
759,0.033,1051.0,17.85,613.0,1.15,0.0,708.0,0.44,0.033
760,0.028,1050.0,15.7,609.0,0.78,0.0,0.0,0.0,0.028
761,0.029,1055.0,14.08,616.0,1.03,0.0,0.0,0.0,0.029
762,0.03,1058.0,13.36,618.0,0.98,0.0,0.0,0.0,0.03
763,0.03,1056.0,14.05,619.0,0.97,0.0,0.0,0.0,0.03
764,0.03,1049.0,15.07,618.0,1.17,0.0,0.0,0.0,0.03
765,0.029,1053.0,13.53,613.0,0.96,0.0,0.0,0.0,0.029
766,0.015,991.0,7.6,609.0,1.29,0.0,0.0,0.0,0.015
767,0.028,1046.0,11.36,614.0,1.67,0.0,0.0,0.0,0.028
768,0.03,1051.0,15.24,616.0,1.14,0.0,0.0,0.0,0.03
769,0.034,1057.0,15.86,610.0,1.3,0.0,0.0,0.0,0.034
770,0.03,1038.0,11.2,611.0,1.2,0.0,0.0,0.0,0.03
771,0.028,1050.0,10.9,618.0,0.98,0.0,0.0,0.0,0.028
772,0.031,1060.0,14.94,617.0,1.29,0.0,0.0,0.0,0.031
773,0.032,1059.0,17.1,610.0,1.26,0.0,0.0,0.0,0.032
774,0.039,1046.0,36.62,608.0,0.81,0.0,0.0,0.0,0.039
775,0.031,1050.0,13.1,620.0,1.54,0.0,0.0,0.0,0.031
776,0.03,1051.0,14.96,618.0,0.98,0.0,0.0,0.0,0.03
777,0.031,1052.0,14.16,622.0,1.56,0.0,0.0,0.0,0.031
778,0.029,1050.0,13.2,618.0,0.97,0.0,0.0,0.0,0.029
779,0.03,1048.0,14.42,620.0,1.1,0.0,0.0,0.0,0.03
780,0.029,1047.0,14.39,616.0,1.09,0.0,0.0,0.0,0.029
781,0.029,1051.0,13.44,614.0,1.05,0.0,0.0,0.0,0.029
782,0.029,1035.0,12.75,616.0,1.05,0.0,0.0,0.0,0.029
783,0.017,1007.0,8.16,611.0,1.06,0.0,0.0,0.0,0.017
784,0.029,1047.0,14.12,620.0,0.95,0.0,0.0,0.0,0.029
785,0.032,1054.0,13.9,622.0,1.51,0.0,0.0,0.0,0.032
786,0.031,1053.0,13.68,622.0,1.5,0.0,0.0,0.0,0.031
787,0.027,1051.0,14.65,615.0,0.9,0.0,0.0,0.0,0.027
788,0.03,1051.0,15.15,612.0,1.51,0.0,0.0,0.0,0.03
789,0.03,1043.0,11.65,617.0,1.02,0.0,0.0,0.0,0.03
790,0.031,1037.0,10.97,619.0,1.0,0.0,0.0,0.0,0.031
791,0.03,1050.0,14.34,618.0,1.32,0.0,0.0,0.0,0.03
792,0.029,1055.0,13.49,613.0,1.44,0.0,0.0,0.0,0.029
793,0.028,1050.0,15.96,610.0,0.76,0.0,0.0,0.0,0.028
794,0.029,1053.0,14.69,616.0,1.18,0.0,0.0,0.0,0.029
795,0.03,1058.0,12.93,616.0,1.95,0.0,0.0,0.0,0.03
796,0.053,1080.0,18.92,626.0,1.76,0.0,712.0,0.42,0.053
797,0.032,1066.0,14.93,617.0,1.37,0.0,714.0,0.62,0.032
798,0.03,1057.0,13.62,613.0,1.97,0.0,0.0,0.0,0.03
799,0.024,1027.0,11.23,610.0,1.22,0.0,0.0,0.0,0.024
800,0.02,1009.0,7.87,614.0,1.67,0.0,0.0,0.0,0.02
801,0.028,1048.0,15.17,615.0,0.62,0.0,0.0,0.0,0.028
802,0.03,1053.0,13.23,619.0,1.58,0.0,0.0,0.0,0.03
803,0.047,1043.0,29.66,612.0,1.11,0.0,0.0,0.0,0.047
804,0.028,1048.0,15.08,616.0,1.01,0.0,0.0,0.0,0.028
805,0.031,1053.0,13.28,620.0,1.61,0.0,0.0,0.0,0.031
806,0.032,1058.0,16.25,613.0,1.06,0.0,712.0,0.42,0.032
807,0.032,1050.0,15.88,619.0,0.98,0.0,704.0,0.22,0.032
808,0.03,1048.0,15.22,616.0,1.18,0.0,0.0,0.0,0.03
809,0.035,1037.0,14.0,613.0,1.26,0.0,712.0,0.42,0.035
810,0.031,1046.0,11.82,620.0,1.49,0.0,0.0,0.0,0.031
811,0.029,1044.0,16.82,615.0,0.64,0.0,704.0,0.22,0.029
812,0.033,1059.0,16.88,614.0,1.2,0.0,709.0,0.32,0.033
813,0.03,1052.0,14.05,613.0,1.73,0.0,0.0,0.0,0.03
814,0.029,1058.0,14.23,613.0,1.06,0.0,0.0,0.0,0.029
815,0.031,1052.0,14.04,622.0,1.5,0.0,0.0,0.0,0.031
816,0.025,1030.0,12.47,615.0,0.95,0.0,0.0,0.0,0.025
817,0.017,1001.0,7.26,609.0,1.26,0.0,0.0,0.0,0.017
818,0.028,1056.0,12.48,609.0,1.46,0.0,0.0,0.0,0.028
819,0.027,1051.0,14.33,610.0,0.83,0.0,0.0,0.0,0.027
820,0.034,1058.0,14.51,620.0,1.68,0.0,0.0,0.0,0.034
821,0.029,1059.0,13.95,616.0,1.21,0.0,0.0,0.0,0.029
822,0.03,1050.0,14.69,613.0,1.17,0.0,0.0,0.0,0.03
823,0.037,1066.0,16.39,630.0,1.26,0.001,711.0,0.42,0.038
824,0.057,1116.0,20.45,618.0,1.62,0.0,0.0,0.0,0.057
825,0.067,1172.0,26.37,611.0,1.57,0.001,709.0,0.32,0.068
826,0.033,1050.0,15.75,615.0,1.63,0.001,710.0,0.53,0.034
827,0.036,1061.0,15.68,624.0,1.96,0.002,709.0,0.32,0.038
828,0.032,1062.0,17.83,615.0,0.84,0.0,702.0,0.22,0.032
829,0.034,1044.0,14.12,617.0,0.99,0.0,707.0,0.66,0.034
830,0.032,1042.0,14.01,619.0,0.99,0.0,0.0,0.0,0.032
831,0.029,1046.0,13.9,619.0,0.98,0.0,0.0,0.0,0.029
832,0.044,1053.0,36.68,617.0,1.31,0.0,0.0,0.0,0.044
833,0.032,1053.0,17.31,611.0,1.06,0.0,707.0,0.65,0.032
834,0.043,1061.0,15.4,607.0,1.09,0.0,709.0,0.32,0.043
835,0.021,1020.0,8.39,613.0,1.94,0.0,691.0,0.12,0.021
836,0.028,1044.0,15.25,609.0,0.82,0.0,720.0,0.1,0.028
837,0.034,1050.0,15.89,616.0,1.38,0.0,709.0,0.32,0.034
838,0.029,1053.0,13.14,615.0,1.99,0.0,0.0,0.0,0.029
839,0.03,1047.0,16.46,609.0,0.96,0.0,704.0,0.22,0.03
840,0.033,1056.0,17.28,615.0,1.32,0.0,707.0,0.66,0.033
841,0.028,1045.0,15.73,612.0,1.31,0.0,704.0,0.22,0.028
842,0.032,1065.0,14.88,615.0,1.39,0.0,0.0,0.0,0.032
843,0.03,1058.0,13.82,613.0,1.99,0.0,0.0,0.0,0.03
844,0.032,1052.0,16.12,616.0,1.64,0.0,708.0,0.44,0.032
845,0.031,1054.0,15.52,618.0,1.37,0.0,705.0,0.22,0.031
846,0.03,1052.0,14.58,611.0,1.26,0.0,704.0,0.22,0.03
847,0.032,1051.0,15.08,618.0,1.54,0.0,0.0,0.0,0.032
848,0.03,1052.0,13.67,622.0,1.46,0.0,0.0,0.0,0.03
849,0.028,1037.0,12.05,615.0,0.66,0.0,0.0,0.0,0.028
850,0.03,1038.0,13.1,613.0,0.69,0.0,0.0,0.0,0.03
851,0.031,1057.0,14.28,613.0,1.06,0.0,0.0,0.0,0.031
852,0.018,1001.0,8.12,609.0,1.31,0.0,0.0,0.0,0.018
853,0.024,1043.0,10.89,611.0,1.15,0.0,0.0,0.0,0.024
854,0.031,1049.0,14.3,622.0,1.46,0.0,0.0,0.0,0.031
855,0.052,1098.0,25.02,619.0,0.99,0.0,712.0,0.42,0.052
856,0.032,1058.0,15.82,618.0,0.96,0.0,704.0,0.22,0.032
857,0.03,1058.0,13.82,618.0,1.51,0.0,0.0,0.0,0.03
858,0.03,1051.0,12.99,615.0,1.65,0.0,0.0,0.0,0.03
859,0.028,1050.0,13.62,618.0,1.32,0.0,0.0,0.0,0.028
860,0.03,1050.0,13.17,615.0,1.69,0.0,0.0,0.0,0.03
861,0.043,1048.0,32.34,610.0,1.09,0.0,0.0,0.0,0.043
862,0.027,1040.0,16.28,607.0,0.81,0.0,0.0,0.0,0.027
863,0.03,1056.0,12.84,608.0,0.95,0.0,0.0,0.0,0.03
864,0.028,1044.0,13.29,613.0,1.32,0.0,0.0,0.0,0.028
865,0.029,1044.0,13.5,611.0,1.16,0.0,0.0,0.0,0.029
866,0.027,1045.0,14.73,612.0,0.86,0.0,0.0,0.0,0.027
867,0.027,1038.0,13.13,610.0,1.28,0.0,0.0,0.0,0.027
868,0.025,1028.0,11.58,610.0,1.06,0.0,0.0,0.0,0.025
869,0.017,1001.0,6.92,612.0,1.15,0.0,0.0,0.0,0.017
870,0.032,1037.0,11.82,618.0,0.96,0.0,0.0,0.0,0.032
871,0.029,1052.0,15.69,615.0,0.65,0.0,0.0,0.0,0.029
872,0.03,1052.0,15.24,616.0,1.07,0.0,0.0,0.0,0.03
873,0.028,1054.0,15.04,612.0,1.01,0.0,0.0,0.0,0.028
874,0.029,1052.0,13.6,611.0,1.14,0.0,0.0,0.0,0.029
875,0.029,1047.0,13.81,618.0,1.01,0.0,0.0,0.0,0.029
876,0.028,1048.0,15.65,615.0,0.65,0.0,0.0,0.0,0.028
877,0.027,1053.0,14.4,613.0,0.69,0.0,0.0,0.0,0.027
878,0.029,1048.0,14.17,615.0,1.01,0.0,0.0,0.0,0.029
879,0.029,1059.0,13.28,618.0,1.3,0.0,0.0,0.0,0.029
880,0.028,1045.0,13.93,612.0,1.49,0.0,0.0,0.0,0.028
881,0.029,1053.0,16.2,613.0,1.27,0.0,0.0,0.0,0.029
882,0.03,1054.0,13.32,616.0,1.32,0.0,0.0,0.0,0.03
883,0.029,1049.0,14.78,614.0,1.08,0.0,0.0,0.0,0.029
884,0.03,1055.0,13.44,620.0,1.01,0.0,0.0,0.0,0.03
885,0.026,1031.0,11.6,615.0,0.95,0.0,0.0,0.0,0.026
886,0.016,1006.0,7.38,610.0,1.02,0.0,0.0,0.0,0.016
887,0.029,1051.0,12.73,615.0,1.27,0.0,0.0,0.0,0.029
888,0.03,1053.0,14.64,613.0,1.15,0.0,0.0,0.0,0.03
889,0.034,1038.0,15.39,615.0,1.0,0.0,0.0,0.0,0.034
890,0.032,1059.0,14.72,609.0,1.36,0.0,0.0,0.0,0.032
891,0.044,1053.0,27.63,612.0,1.14,0.0,0.0,0.0,0.044
892,0.03,1059.0,13.52,617.0,1.37,0.0,0.0,0.0,0.03
893,0.03,1053.0,13.11,614.0,1.98,0.0,0.0,0.0,0.03
894,0.037,1072.0,14.18,877.0,1.83,0.0,713.0,0.52,0.037
895,0.031,1053.0,16.24,610.0,1.4,0.0,705.0,0.22,0.031
896,0.034,1056.0,15.55,612.0,1.14,0.0,709.0,0.53,0.034
897,0.03,1062.0,15.02,616.0,1.05,0.0,0.0,0.0,0.03
898,0.028,1053.0,14.04,610.0,1.18,0.0,0.0,0.0,0.028
899,0.031,1051.0,14.18,614.0,1.54,0.0,0.0,0.0,0.031
