Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1052.0,13.45,615.0,1.7,0.0,0.0,0.0,0.029
710,0.065,1081.0,20.64,650.0,4.59,0.0,712.0,0.42,0.065
711,0.044,1071.0,22.25,618.0,1.97,0.0,0.0,0.0,0.044
712,0.052,1058.0,41.07,646.0,2.12,0.0,704.0,0.44,0.052
713,0.029,1053.0,13.56,616.0,1.8,0.0,0.0,0.0,0.029
714,0.032,1051.0,15.22,612.0,1.42,0.0,0.0,0.0,0.032
715,0.027,1054.0,15.37,611.0,1.15,0.0,0.0,0.0,0.027
716,0.031,1052.0,13.38,614.0,1.67,0.0,0.0,0.0,0.031
717,0.032,1034.0,11.65,619.0,0.95,0.0,0.0,0.0,0.032
718,0.026,1044.0,12.23,615.0,0.92,0.0,0.0,0.0,0.026
719,0.022,1006.0,11.23,608.0,1.33,0.0,0.0,0.0,0.022
720,0.02,1016.0,11.22,609.0,1.4,0.0,710.0,0.32,0.02
721,0.03,1057.0,14.6,611.0,1.05,0.0,0.0,0.0,0.03
722,0.031,1047.0,15.16,619.0,0.97,0.0,0.0,0.0,0.031
723,0.028,1051.0,13.83,619.0,0.96,0.0,0.0,0.0,0.028
724,0.028,1053.0,14.7,617.0,1.2,0.0,0.0,0.0,0.028
725,0.038,1057.0,16.12,611.0,1.14,0.0,0.0,0.0,0.038
726,0.037,1055.0,14.69,615.0,0.92,0.0,0.0,0.0,0.037
727,0.041,1111.0,18.16,609.0,1.13,0.0,0.0,0.0,0.041
728,0.033,1046.0,19.11,610.0,1.38,0.0,0.0,0.0,0.033
729,0.028,1049.0,12.42,612.0,1.33,0.0,0.0,0.0,0.028
730,0.028,1044.0,14.47,608.0,0.75,0.0,0.0,0.0,0.028
731,0.03,1040.0,14.6,615.0,1.24,0.0,0.0,0.0,0.03
732,0.027,1043.0,13.27,615.0,1.02,0.0,0.0,0.0,0.027
733,0.027,1043.0,14.79,615.0,0.63,0.0,0.0,0.0,0.027
734,0.029,1052.0,14.8,616.0,1.09,0.0,0.0,0.0,0.029
735,0.029,1047.0,14.14,613.0,1.07,0.0,0.0,0.0,0.029
736,0.018,995.0,8.81,616.0,1.13,0.0,0.0,0.0,0.018
737,0.022,1031.0,10.07,607.0,0.74,0.0,0.0,0.0,0.022
738,0.042,1052.0,13.43,613.0,0.94,0.0,0.0,0.0,0.042
739,0.031,1058.0,15.83,613.0,1.13,0.0,0.0,0.0,0.031
740,0.031,1045.0,15.45,619.0,0.99,0.0,0.0,0.0,0.031
741,0.045,1056.0,39.72,618.0,1.18,0.0,0.0,0.0,0.045
742,0.029,1050.0,13.66,616.0,1.07,0.0,0.0,0.0,0.029
743,0.029,1056.0,13.78,618.0,1.24,0.0,0.0,0.0,0.029
744,0.028,1053.0,13.13,611.0,1.16,0.0,0.0,0.0,0.028
745,0.029,1059.0,14.43,616.0,1.07,0.0,0.0,0.0,0.029
746,0.028,1047.0,13.89,611.0,1.16,0.0,0.0,0.0,0.028
747,0.028,1051.0,13.64,619.0,0.98,0.0,0.0,0.0,0.028
748,0.03,1054.0,14.46,620.0,0.99,0.0,0.0,0.0,0.03
749,0.038,1064.0,17.46,618.0,1.57,0.0,0.0,0.0,0.038
750,0.031,1061.0,15.03,611.0,1.47,0.0,0.0,0.0,0.031
751,0.029,1045.0,15.24,611.0,1.16,0.0,0.0,0.0,0.029
752,0.024,1020.0,10.32,616.0,1.03,0.0,0.0,0.0,0.024
753,0.028,1018.0,12.86,656.0,1.4,0.0,712.0,0.42,0.028
754,0.03,1050.0,13.95,616.0,1.23,0.0,0.0,0.0,0.03
755,0.03,1050.0,14.51,614.0,0.65,0.0,705.0,0.22,0.03
756,0.03,1039.0,10.81,617.0,1.1,0.0,0.0,0.0,0.03
757,0.029,1042.0,11.46,614.0,1.32,0.0,0.0,0.0,0.029
758,0.028,1051.0,13.96,614.0,1.14,0.0,0.0,0.0,0.028
759,0.028,1060.0,13.34,614.0,1.45,0.0,0.0,0.0,0.028
760,0.03,1050.0,15.1,613.0,1.53,0.0,0.0,0.0,0.03
761,0.03,1051.0,14.23,614.0,1.16,0.0,0.0,0.0,0.03
762,0.026,1056.0,14.64,611.0,0.64,0.0,0.0,0.0,0.026
763,0.03,1055.0,14.66,613.0,1.07,0.0,0.0,0.0,0.03
764,0.029,1054.0,14.02,617.0,1.18,0.0,0.0,0.0,0.029
765,0.033,1072.0,15.36,660.0,1.75,0.0,714.0,0.61,0.033
766,0.03,1051.0,14.72,613.0,1.44,0.0,0.0,0.0,0.03
767,0.028,1061.0,12.65,613.0,1.47,0.0,0.0,0.0,0.028
768,0.029,1055.0,13.04,615.0,1.66,0.0,0.0,0.0,0.029
769,0.024,1019.0,11.91,614.0,0.77,0.0,0.0,0.0,0.024
770,0.033,1003.0,34.07,612.0,1.7,0.0,0.0,0.0,0.033
771,0.028,1053.0,13.4,613.0,1.07,0.0,0.0,0.0,0.028
772,0.03,1056.0,14.45,617.0,1.37,0.0,0.0,0.0,0.03
773,0.029,1050.0,12.93,614.0,1.7,0.0,0.0,0.0,0.029
774,0.031,1052.0,14.46,621.0,1.46,0.0,0.0,0.0,0.031
775,0.047,1056.0,17.01,619.0,0.98,0.0,0.0,0.0,0.047
776,0.029,1037.0,9.87,618.0,1.3,0.0,0.0,0.0,0.029
777,0.033,1057.0,14.84,614.0,1.05,0.0,0.0,0.0,0.033
778,0.03,1051.0,13.4,622.0,1.44,0.0,0.0,0.0,0.03
779,0.031,1061.0,14.43,618.0,1.56,0.0,0.0,0.0,0.031
780,0.03,1052.0,14.8,613.0,1.24,0.0,0.0,0.0,0.03
781,0.029,1055.0,13.57,615.0,1.0,0.0,0.0,0.0,0.029
782,0.029,1055.0,14.02,617.0,1.32,0.0,0.0,0.0,0.029
783,0.027,1054.0,14.6,609.0,1.01,0.0,0.0,0.0,0.027
784,0.03,1063.0,14.68,612.0,1.15,0.0,0.0,0.0,0.03
785,0.046,1079.0,20.87,746.0,2.04,0.0,715.0,0.61,0.046
786,0.044,1073.0,17.5,610.0,1.06,0.0,0.0,0.0,0.044
787,0.019,1006.0,7.87,614.0,1.59,0.0,0.0,0.0,0.019
788,0.027,1050.0,12.85,620.0,1.02,0.0,0.0,0.0,0.027
789,0.031,1049.0,13.69,618.0,1.6,0.0,0.0,0.0,0.031
790,0.03,1052.0,14.7,616.0,1.03,0.0,0.0,0.0,0.03
791,0.032,1055.0,13.91,621.0,1.89,0.0,0.0,0.0,0.032
792,0.027,1050.0,14.31,613.0,1.27,0.0,0.0,0.0,0.027
793,0.029,1054.0,13.9,617.0,0.98,0.0,0.0,0.0,0.029
794,0.029,1051.0,14.3,618.0,1.39,0.0,0.0,0.0,0.029
795,0.031,1051.0,13.81,617.0,1.55,0.0,0.0,0.0,0.031
796,0.029,1035.0,10.42,617.0,1.07,0.0,0.0,0.0,0.029
797,0.031,1056.0,14.08,616.0,1.57,0.0,0.0,0.0,0.031
798,0.036,1046.0,21.15,619.0,0.95,0.0,0.0,0.0,0.036
799,0.033,1063.0,16.48,618.0,1.43,0.0,0.0,0.0,0.033
800,0.043,1057.0,37.94,612.0,1.15,0.0,0.0,0.0,0.043
801,0.03,1059.0,13.21,618.0,1.25,0.0,0.0,0.0,0.03
802,0.029,1051.0,13.04,618.0,1.6,0.0,0.0,0.0,0.029
803,0.026,1034.0,11.88,616.0,1.02,0.0,0.0,0.0,0.026
804,0.015,998.0,7.78,609.0,1.16,0.0,0.0,0.0,0.015
805,0.029,1055.0,14.12,611.0,1.13,0.0,0.0,0.0,0.029
806,0.03,1056.0,12.72,618.0,1.22,0.0,0.0,0.0,0.03
807,0.028,1054.0,13.66,614.0,1.36,0.0,0.0,0.0,0.028
808,0.029,1051.0,13.28,617.0,1.51,0.0,0.0,0.0,0.029
809,0.031,1050.0,14.72,621.0,1.12,0.0,0.0,0.0,0.031
810,0.033,1053.0,14.23,620.0,1.49,0.0,0.0,0.0,0.033
811,0.027,1051.0,12.89,618.0,1.29,0.0,0.0,0.0,0.027
812,0.029,1053.0,13.85,614.0,1.13,0.0,0.0,0.0,0.029
813,0.031,1055.0,13.52,620.0,1.91,0.0,0.0,0.0,0.031
814,0.029,1053.0,13.81,613.0,1.28,0.0,0.0,0.0,0.029
815,0.03,1039.0,11.58,618.0,1.04,0.0,0.0,0.0,0.03
816,0.031,1051.0,10.9,620.0,1.8,0.0,0.0,0.0,0.031
817,0.025,1047.0,14.83,610.0,0.76,0.0,0.0,0.0,0.025
818,0.031,1066.0,14.78,614.0,1.17,0.0,0.0,0.0,0.031
819,0.029,1057.0,14.61,611.0,1.15,0.0,0.0,0.0,0.029
820,0.032,1025.0,13.8,619.0,1.54,0.0,0.0,0.0,0.032
821,0.021,1029.0,8.81,611.0,1.14,0.0,0.0,0.0,0.021
822,0.031,1052.0,14.49,617.0,1.27,0.0,0.0,0.0,0.031
823,0.037,1078.0,15.9,762.0,1.89,0.0,713.0,0.51,0.037
824,0.029,1051.0,15.18,611.0,1.53,0.0,0.0,0.0,0.029
825,0.026,1047.0,15.07,607.0,0.76,0.0,0.0,0.0,0.026
826,0.028,1059.0,13.68,613.0,1.08,0.0,0.0,0.0,0.028
827,0.029,1053.0,14.01,619.0,0.96,0.0,0.0,0.0,0.029
828,0.028,1048.0,13.86,619.0,0.97,0.0,0.0,0.0,0.028
829,0.048,1046.0,31.58,619.0,0.98,0.0,0.0,0.0,0.048
830,0.031,1047.0,13.08,621.0,1.82,0.0,0.0,0.0,0.031
831,0.029,1060.0,13.84,614.0,1.07,0.0,0.0,0.0,0.029
832,0.028,1048.0,13.35,620.0,1.61,0.0,0.0,0.0,0.028
833,0.029,1046.0,14.76,612.0,1.27,0.0,0.0,0.0,0.029
834,0.03,1053.0,13.88,616.0,1.07,0.0,0.0,0.0,0.03
835,0.029,1037.0,10.59,619.0,1.04,0.0,0.0,0.0,0.029
836,0.04,1050.0,18.98,613.0,0.92,0.0,0.0,0.0,0.04
837,0.112,1025.0,100.0,608.0,1.12,0.0,0.0,0.0,0.112
838,0.107,1013.0,99.89,609.0,1.24,0.0,0.0,0.0,0.107
839,0.061,1044.0,29.12,614.0,1.27,0.0,0.0,0.0,0.061
840,0.03,1056.0,12.29,619.0,1.71,0.0,0.0,0.0,0.03
841,0.034,1052.0,16.79,618.0,1.58,0.0,0.0,0.0,0.034
842,0.03,1053.0,13.17,622.0,1.44,0.0,0.0,0.0,0.03
843,0.035,1063.0,17.21,748.0,1.0,0.0,712.0,0.41,0.035
844,0.048,1077.0,14.98,615.0,1.16,0.0,0.0,0.0,0.048
845,0.031,1055.0,13.94,621.0,1.49,0.0,0.0,0.0,0.031
846,0.028,1055.0,12.89,613.0,0.98,0.0,0.0,0.0,0.028
847,0.027,1048.0,12.88,608.0,1.06,0.0,0.0,0.0,0.027
848,0.028,1040.0,13.85,609.0,0.99,0.0,0.0,0.0,0.028
849,0.029,1061.0,12.27,618.0,1.07,0.0,0.0,0.0,0.029
850,0.028,1049.0,13.02,608.0,1.34,0.0,0.0,0.0,0.028
851,0.029,1049.0,13.55,608.0,1.25,0.0,0.0,0.0,0.029
852,0.026,1048.0,12.31,608.0,0.98,0.0,0.0,0.0,0.026
853,0.03,1053.0,12.99,613.0,1.51,0.0,0.0,0.0,0.03
854,0.026,1041.0,13.3,608.0,0.69,0.0,0.0,0.0,0.026
855,0.016,991.0,6.61,614.0,1.19,0.0,0.0,0.0,0.016
856,0.028,1026.0,10.19,608.0,1.32,0.0,0.0,0.0,0.028
857,0.025,1045.0,12.58,610.0,1.4,0.0,0.0,0.0,0.025
858,0.045,1049.0,40.07,615.0,1.04,0.0,0.0,0.0,0.045
859,0.029,1049.0,14.1,619.0,0.97,0.0,0.0,0.0,0.029
860,0.029,1055.0,13.78,618.0,1.14,0.0,0.0,0.0,0.029
861,0.039,1075.0,17.25,613.0,1.39,0.0,0.0,0.0,0.039
862,0.028,1054.0,13.34,613.0,1.21,0.0,0.0,0.0,0.028
863,0.03,1051.0,14.53,614.0,1.4,0.0,0.0,0.0,0.03
864,0.027,1049.0,13.55,613.0,1.15,0.0,0.0,0.0,0.027
865,0.03,1054.0,13.62,621.0,1.02,0.0,0.0,0.0,0.03
866,0.028,1057.0,14.17,617.0,1.2,0.0,0.0,0.0,0.028
867,0.031,1059.0,18.77,607.0,0.95,0.0,0.0,0.0,0.031
868,0.039,1069.0,23.21,609.0,0.83,0.0,0.0,0.0,0.039
869,0.03,1058.0,13.79,619.0,1.11,0.0,0.0,0.0,0.03
870,0.032,1064.0,13.95,617.0,1.39,0.0,0.0,0.0,0.032
871,0.027,1056.0,12.76,610.0,1.19,0.0,0.0,0.0,0.027
872,0.015,993.0,7.89,609.0,1.21,0.0,0.0,0.0,0.015
873,0.025,1048.0,11.56,611.0,1.15,0.0,0.0,0.0,0.025
874,0.03,1044.0,12.28,618.0,0.98,0.0,0.0,0.0,0.03
875,0.029,1043.0,9.94,617.0,1.38,0.0,0.0,0.0,0.029
876,0.029,1051.0,13.73,611.0,1.12,0.0,0.0,0.0,0.029
877,0.031,1050.0,15.5,618.0,1.14,0.0,0.0,0.0,0.031
878,0.049,1115.0,20.81,719.0,0.86,0.0,712.0,0.41,0.049
879,0.03,1056.0,13.4,617.0,1.03,0.0,0.0,0.0,0.03
880,0.029,1048.0,15.62,618.0,0.99,0.0,0.0,0.0,0.029
881,0.029,1056.0,13.36,620.0,0.99,0.0,0.0,0.0,0.029
882,0.034,1062.0,16.27,617.0,1.37,0.0,713.0,0.51,0.034
883,0.028,1051.0,14.04,613.0,1.11,0.0,0.0,0.0,0.028
884,0.028,1048.0,13.96,619.0,0.97,0.0,0.0,0.0,0.028
885,0.03,1053.0,13.4,620.0,1.82,0.0,0.0,0.0,0.03
886,0.029,1057.0,13.08,613.0,1.13,0.0,0.0,0.0,0.029
887,0.041,1049.0,20.91,616.0,1.05,0.0,0.0,0.0,0.041
888,0.034,1051.0,21.84,611.0,1.58,0.0,0.0,0.0,0.034
889,0.015,993.0,6.77,609.0,1.31,0.0,0.0,0.0,0.015
890,0.025,1043.0,11.42,610.0,1.09,0.0,0.0,0.0,0.025
891,0.029,1056.0,13.65,619.0,0.96,0.0,0.0,0.0,0.029
892,0.04,1073.0,18.0,617.0,1.32,0.0,0.0,0.0,0.04
893,0.027,1051.0,13.16,612.0,1.23,0.0,0.0,0.0,0.027
894,0.032,1040.0,11.24,615.0,1.02,0.0,0.0,0.0,0.032
895,0.028,1048.0,13.48,619.0,0.96,0.0,0.0,0.0,0.028
896,0.029,1050.0,14.03,619.0,1.0,0.0,0.0,0.0,0.029
897,0.031,1052.0,15.59,615.0,0.86,0.0,0.0,0.0,0.031
898,0.028,1048.0,14.34,614.0,1.09,0.0,0.0,0.0,0.028
899,0.03,1055.0,13.72,617.0,1.33,0.0,0.0,0.0,0.03
