Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.13,1052.0,100.0,610.0,1.31,0.0,0.0,0.0,0.13
710,0.136,1071.0,100.0,609.0,1.53,0.0,0.0,0.0,0.136
711,0.132,1058.0,100.0,609.0,1.42,0.0,0.0,0.0,0.132
712,0.138,1046.0,100.0,609.0,1.17,0.0,0.0,0.0,0.138
713,0.127,1046.0,100.0,609.0,1.23,0.0,0.0,0.0,0.127
714,0.128,1050.0,100.0,609.0,1.18,0.0,0.0,0.0,0.128
715,0.13,1055.0,100.0,608.0,1.21,0.0,0.0,0.0,0.13
716,0.135,1064.0,100.0,608.0,1.17,0.0,0.0,0.0,0.135
717,0.132,1057.0,100.0,609.0,1.21,0.0,0.0,0.0,0.132
718,0.131,1062.0,100.0,608.0,1.25,0.0,0.0,0.0,0.131
719,0.132,1061.0,100.0,609.0,1.38,0.0,0.0,0.0,0.132
720,0.129,1058.0,100.0,610.0,1.3,0.0,0.0,0.0,0.129
721,0.122,1028.0,100.0,608.0,1.16,0.0,0.0,0.0,0.122
722,0.141,1069.0,100.0,625.0,1.28,0.0,711.0,0.42,0.141
723,0.129,1056.0,100.0,608.0,1.2,0.0,0.0,0.0,0.129
724,0.13,1044.0,100.0,609.0,1.27,0.0,0.0,0.0,0.13
725,0.126,1045.0,100.0,608.0,1.16,0.0,0.0,0.0,0.126
726,0.133,1063.0,100.0,609.0,1.37,0.0,0.0,0.0,0.133
727,0.13,1060.0,100.0,609.0,1.23,0.0,0.0,0.0,0.13
728,0.13,1058.0,100.0,609.0,1.29,0.0,0.0,0.0,0.13
729,0.13,1055.0,100.0,612.0,1.25,0.0,0.0,0.0,0.13
730,0.129,1053.0,100.0,607.0,1.08,0.0,0.0,0.0,0.129
731,0.13,1053.0,100.0,608.0,1.18,0.0,0.0,0.0,0.13
732,0.132,1060.0,100.0,609.0,1.23,0.0,0.0,0.0,0.132
733,0.13,1058.0,100.0,610.0,1.39,0.0,0.0,0.0,0.13
734,0.131,1056.0,100.0,609.0,1.28,0.0,0.0,0.0,0.131
735,0.139,1066.0,100.0,733.0,1.71,0.0,711.0,0.42,0.139
736,0.134,1062.0,100.0,609.0,1.11,0.0,0.0,0.0,0.134
737,0.199,1093.0,100.0,610.0,1.39,0.0,712.0,0.42,0.199
738,0.143,1059.0,100.0,608.0,1.02,0.0,0.0,0.0,0.143
739,0.108,1003.0,100.0,609.0,1.07,0.0,704.0,0.22,0.108
740,0.12,1039.0,100.0,609.0,1.28,0.0,0.0,0.0,0.12
741,0.141,1054.0,100.0,608.0,1.17,0.0,0.0,0.0,0.141
742,0.131,1051.0,100.0,609.0,1.38,0.0,0.0,0.0,0.131
743,0.13,1057.0,100.0,608.0,1.21,0.0,0.0,0.0,0.13
744,0.131,1058.0,100.0,609.0,1.34,0.0,0.0,0.0,0.131
745,0.132,1045.0,100.0,608.0,1.22,0.0,0.0,0.0,0.132
746,0.139,1054.0,100.0,608.0,1.17,0.0,0.0,0.0,0.139
747,0.129,1054.0,100.0,609.0,1.24,0.0,0.0,0.0,0.129
748,0.131,1056.0,100.0,609.0,1.14,0.0,0.0,0.0,0.131
749,0.133,1064.0,100.0,609.0,1.29,0.0,0.0,0.0,0.133
750,0.133,1061.0,100.0,643.0,1.37,0.0,712.0,0.41,0.133
751,0.134,1061.0,100.0,608.0,1.2,0.0,0.0,0.0,0.134
752,0.132,1056.0,100.0,608.0,1.1,0.0,0.0,0.0,0.132
753,0.132,1065.0,100.0,609.0,1.25,0.0,0.0,0.0,0.132
754,0.13,1058.0,100.0,608.0,1.22,0.0,0.0,0.0,0.13
755,0.129,1054.0,100.0,608.0,1.2,0.0,0.0,0.0,0.129
756,0.156,1095.0,100.0,608.0,1.14,0.0,709.0,0.32,0.156
757,0.107,1001.0,100.0,608.0,1.28,0.0,0.0,0.0,0.107
758,0.127,1051.0,100.0,608.0,1.18,0.0,0.0,0.0,0.127
759,0.132,1063.0,100.0,609.0,1.38,0.0,0.0,0.0,0.132
760,0.132,1059.0,100.0,610.0,1.37,0.0,0.0,0.0,0.132
761,0.129,1052.0,100.0,608.0,1.24,0.0,0.0,0.0,0.129
762,0.133,1065.0,100.0,609.0,1.23,0.0,0.0,0.0,0.133
763,0.13,1055.0,100.0,608.0,1.18,0.0,0.0,0.0,0.13
764,0.13,1057.0,100.0,609.0,1.2,0.0,0.0,0.0,0.13
765,0.129,1054.0,100.0,609.0,1.27,0.0,0.0,0.0,0.129
766,0.127,1040.0,100.0,608.0,1.23,0.0,0.0,0.0,0.127
767,0.129,1048.0,100.0,608.0,1.16,0.0,0.0,0.0,0.129
768,0.136,1069.0,100.0,609.0,1.38,0.0,0.0,0.0,0.136
769,0.13,1057.0,100.0,608.0,1.13,0.0,0.0,0.0,0.13
770,0.142,1049.0,100.0,608.0,1.24,0.0,0.0,0.0,0.142
771,0.131,1059.0,100.0,609.0,1.34,0.0,0.0,0.0,0.131
772,0.131,1058.0,100.0,608.0,1.26,0.0,0.0,0.0,0.131
773,0.129,1054.0,100.0,608.0,1.14,0.0,0.0,0.0,0.129
774,0.12,1028.0,100.0,608.0,0.99,0.0,0.0,0.0,0.12
775,0.107,1006.0,100.0,608.0,1.34,0.0,0.0,0.0,0.107
776,0.129,1056.0,100.0,609.0,1.25,0.0,0.0,0.0,0.129
777,0.131,1058.0,100.0,609.0,1.3,0.0,0.0,0.0,0.131
778,0.129,1057.0,100.0,608.0,1.21,0.0,0.0,0.0,0.129
779,0.131,1056.0,100.0,611.0,1.55,0.0,0.0,0.0,0.131
780,0.138,1064.0,100.0,660.0,1.53,0.0,714.0,0.61,0.138
781,0.16,1114.0,100.0,607.0,1.11,0.0,0.0,0.0,0.16
782,0.132,1065.0,100.0,609.0,1.33,0.0,0.0,0.0,0.132
783,0.13,1061.0,100.0,608.0,1.31,0.0,0.0,0.0,0.13
784,0.129,1054.0,100.0,608.0,1.19,0.0,0.0,0.0,0.129
785,0.13,1056.0,100.0,608.0,1.13,0.0,0.0,0.0,0.13
786,0.128,1053.0,100.0,609.0,1.22,0.0,0.0,0.0,0.128
787,0.13,1044.0,100.0,607.0,1.22,0.0,0.0,0.0,0.13
788,0.128,1048.0,100.0,608.0,1.22,0.0,0.0,0.0,0.128
789,0.129,1054.0,100.0,609.0,1.37,0.0,0.0,0.0,0.129
790,0.131,1055.0,100.0,608.0,1.15,0.0,0.0,0.0,0.131
791,0.13,1058.0,100.0,608.0,1.08,0.0,0.0,0.0,0.13
792,0.104,999.0,100.0,609.0,1.19,0.0,0.0,0.0,0.104
793,0.125,1050.0,100.0,608.0,1.18,0.0,0.0,0.0,0.125
794,0.139,1069.0,100.0,668.0,1.44,0.0,713.0,0.51,0.139
795,0.131,1062.0,99.9,608.0,1.17,0.0,0.0,0.0,0.131
796,0.132,1059.0,100.0,609.0,1.25,0.0,0.0,0.0,0.132
797,0.134,1063.0,100.0,608.0,1.29,0.0,0.0,0.0,0.134
798,0.129,1051.0,100.0,608.0,1.16,0.0,0.0,0.0,0.129
799,0.133,1057.0,100.0,608.0,1.08,0.0,0.0,0.0,0.133
800,0.138,1054.0,100.0,609.0,1.21,0.0,0.0,0.0,0.138
801,0.13,1054.0,100.0,610.0,1.41,0.0,0.0,0.0,0.13
802,0.132,1056.0,100.0,608.0,1.24,0.0,0.0,0.0,0.132
803,0.129,1056.0,100.0,609.0,1.31,0.0,0.0,0.0,0.129
804,0.128,1051.0,100.0,608.0,1.2,0.0,0.0,0.0,0.128
805,0.131,1056.0,100.0,609.0,1.2,0.0,0.0,0.0,0.131
806,0.131,1059.0,100.0,609.0,1.25,0.0,0.0,0.0,0.131
807,0.129,1056.0,100.0,608.0,1.24,0.0,0.0,0.0,0.129
808,0.129,1047.0,100.0,608.0,1.23,0.0,0.0,0.0,0.129
809,0.129,1033.0,100.0,608.0,1.27,0.0,0.0,0.0,0.129
810,0.104,992.0,100.0,608.0,1.25,0.0,0.0,0.0,0.104
811,0.129,1057.0,100.0,608.0,1.1,0.0,0.0,0.0,0.129
812,0.127,1051.0,100.0,609.0,1.16,0.0,0.0,0.0,0.127
813,0.126,1042.0,100.0,609.0,1.34,0.0,0.0,0.0,0.126
814,0.131,1050.0,100.0,608.0,1.15,0.0,0.0,0.0,0.131
815,0.13,1056.0,100.0,609.0,1.33,0.0,0.0,0.0,0.13
816,0.13,1053.0,100.0,609.0,1.51,0.0,0.0,0.0,0.13
817,0.128,1047.0,100.0,607.0,1.12,0.0,0.0,0.0,0.128
818,0.127,1045.0,100.0,610.0,1.32,0.0,0.0,0.0,0.127
819,0.133,1057.0,100.0,610.0,1.13,0.0,0.0,0.0,0.133
820,0.13,1056.0,100.0,609.0,1.21,0.0,0.0,0.0,0.13
821,0.129,1053.0,100.0,608.0,1.19,0.0,0.0,0.0,0.129
822,0.131,1063.0,100.0,609.0,1.27,0.0,0.0,0.0,0.131
823,0.131,1061.0,100.0,609.0,1.4,0.0,0.0,0.0,0.131
824,0.132,1061.0,100.0,609.0,1.34,0.0,0.0,0.0,0.132
825,0.129,1055.0,100.0,609.0,1.24,0.0,0.0,0.0,0.129
826,0.136,1058.0,100.0,608.0,1.24,0.0,0.0,0.0,0.136
827,0.125,1033.0,100.0,607.0,0.98,0.0,0.0,0.0,0.125
828,0.114,1030.0,99.92,610.0,1.33,0.0,0.0,0.0,0.114
829,0.129,1059.0,80.07,608.0,1.37,0.0,0.0,0.0,0.129
830,0.113,1044.0,83.66,608.0,1.24,0.0,0.0,0.0,0.113
831,0.124,1045.0,99.92,608.0,1.29,0.0,0.0,0.0,0.124
832,0.131,1055.0,100.0,609.0,1.34,0.0,0.0,0.0,0.131
833,0.046,1049.0,32.07,612.0,1.16,0.0,0.0,0.0,0.046
834,0.046,1060.0,30.34,616.0,1.37,0.0,0.0,0.0,0.046
835,0.126,1058.0,93.8,609.0,1.25,0.0,0.0,0.0,0.126
836,0.128,1048.0,100.0,608.0,1.11,0.0,0.0,0.0,0.128
837,0.129,1055.0,100.0,608.0,1.15,0.0,0.0,0.0,0.129
838,0.132,1061.0,100.0,609.0,1.22,0.0,0.0,0.0,0.132
839,0.171,1113.0,100.0,665.0,1.82,0.0,712.0,0.42,0.171
840,0.13,1058.0,100.0,611.0,1.41,0.0,0.0,0.0,0.13
841,0.133,1060.0,100.0,611.0,1.32,0.0,0.0,0.0,0.133
842,0.131,1062.0,100.0,609.0,1.13,0.0,0.0,0.0,0.131
843,0.128,1056.0,100.0,609.0,1.19,0.0,0.0,0.0,0.128
844,0.131,1057.0,100.0,608.0,1.35,0.0,0.0,0.0,0.131
845,0.106,997.0,100.0,609.0,1.24,0.0,0.0,0.0,0.106
846,0.123,1046.0,100.0,608.0,1.26,0.0,0.0,0.0,0.123
847,0.122,1057.0,91.57,611.0,1.14,0.0,0.0,0.0,0.122
848,0.106,1054.0,91.19,616.0,1.19,0.0,0.0,0.0,0.106
849,0.133,1056.0,100.0,609.0,1.21,0.0,0.0,0.0,0.133
850,0.13,1059.0,100.0,609.0,1.39,0.0,0.0,0.0,0.13
851,0.13,1042.0,100.0,610.0,1.23,0.0,0.0,0.0,0.13
852,0.135,1061.0,99.82,620.0,1.59,0.0,712.0,0.42,0.135
853,0.131,1061.0,100.0,609.0,1.25,0.0,0.0,0.0,0.131
854,0.131,1061.0,100.0,608.0,1.2,0.0,0.0,0.0,0.131
855,0.107,1057.0,76.31,609.0,1.22,0.0,0.0,0.0,0.107
856,0.126,1052.0,100.0,609.0,1.26,0.0,0.0,0.0,0.126
857,0.112,1053.0,84.64,608.0,1.28,0.0,708.0,0.44,0.112
858,0.141,1055.0,100.0,608.0,1.18,0.0,0.0,0.0,0.141
859,0.13,1051.0,100.0,610.0,1.33,0.0,0.0,0.0,0.13
860,0.094,1055.0,84.95,611.0,1.04,0.0,0.0,0.0,0.094
861,0.129,1051.0,98.96,608.0,1.22,0.0,0.0,0.0,0.129
862,0.118,1022.0,100.0,609.0,1.09,0.0,0.0,0.0,0.118
863,0.117,1030.0,100.0,612.0,1.34,0.0,0.0,0.0,0.117
864,0.131,1056.0,100.0,608.0,1.19,0.0,0.0,0.0,0.131
865,0.131,1062.0,100.0,609.0,1.34,0.0,0.0,0.0,0.131
866,0.131,1055.0,100.0,611.0,1.36,0.0,0.0,0.0,0.131
867,0.13,1055.0,100.0,609.0,1.17,0.0,0.0,0.0,0.13
868,0.132,1055.0,100.0,607.0,1.19,0.0,0.0,0.0,0.132
869,0.134,1062.0,100.0,608.0,1.43,0.0,0.0,0.0,0.134
870,0.13,1052.0,100.0,611.0,1.38,0.0,0.0,0.0,0.13
871,0.133,1056.0,100.0,609.0,1.16,0.0,0.0,0.0,0.133
872,0.129,1043.0,100.0,608.0,1.22,0.0,0.0,0.0,0.129
873,0.13,1052.0,100.0,608.0,1.18,0.0,0.0,0.0,0.13
874,0.221,1211.0,100.0,610.0,1.35,0.0,0.0,0.0,0.221
875,0.13,1055.0,100.0,609.0,1.23,0.0,0.0,0.0,0.13
876,0.129,1051.0,100.0,609.0,1.19,0.0,0.0,0.0,0.129
877,0.132,1058.0,100.0,607.0,1.17,0.0,0.0,0.0,0.132
878,0.132,1056.0,100.0,609.0,1.33,0.0,0.0,0.0,0.132
879,0.162,1096.0,100.0,647.0,1.76,0.0,0.0,0.0,0.162
880,0.103,997.0,100.0,608.0,1.08,0.0,0.0,0.0,0.103
881,0.128,1052.0,100.0,608.0,1.26,0.0,0.0,0.0,0.128
882,0.13,1059.0,100.0,608.0,1.11,0.0,0.0,0.0,0.13
883,0.131,1064.0,100.0,610.0,1.36,0.0,0.0,0.0,0.131
884,0.158,1108.0,100.0,609.0,1.25,0.0,0.0,0.0,0.158
885,0.137,1064.0,100.0,609.0,1.37,0.0,0.0,0.0,0.137
886,0.131,1056.0,100.0,609.0,1.24,0.0,0.0,0.0,0.131
887,0.141,1056.0,100.0,607.0,1.03,0.0,0.0,0.0,0.141
888,0.132,1057.0,100.0,608.0,1.16,0.0,0.0,0.0,0.132
889,0.129,1059.0,100.0,609.0,1.21,0.0,0.0,0.0,0.129
890,0.131,1057.0,100.0,608.0,1.21,0.0,0.0,0.0,0.131
891,0.13,1058.0,100.0,608.0,1.17,0.0,0.0,0.0,0.13
892,0.137,1062.0,100.0,608.0,1.13,0.0,0.0,0.0,0.137
893,0.128,1042.0,100.0,609.0,1.19,0.0,0.0,0.0,0.128
894,0.131,1058.0,100.0,608.0,1.17,0.0,0.0,0.0,0.131
895,0.13,1056.0,100.0,609.0,1.17,0.0,0.0,0.0,0.13
896,0.129,1055.0,99.9,609.0,1.24,0.0,0.0,0.0,0.129
897,0.121,1027.0,100.0,608.0,1.2,0.0,0.0,0.0,0.121
898,0.147,1084.0,100.0,666.0,1.51,0.0,712.0,0.42,0.147
899,0.132,1060.0,100.0,608.0,1.4,0.0,0.0,0.0,0.132
