Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.028,1054.0,14.51,615.0,1.03,0.0,0.0,0.0,0.028
710,0.033,1055.0,15.55,613.0,1.18,0.0,0.0,0.0,0.033
711,0.037,1065.0,16.6,687.0,2.09,0.0,714.0,0.51,0.037
712,0.029,1048.0,14.02,612.0,1.1,0.0,0.0,0.0,0.029
713,0.029,1054.0,14.8,617.0,1.25,0.0,0.0,0.0,0.029
714,0.032,1052.0,14.66,613.0,1.84,0.0,0.0,0.0,0.032
715,0.031,1059.0,13.95,616.0,1.96,0.0,0.0,0.0,0.031
716,0.029,1053.0,14.57,613.0,1.14,0.0,0.0,0.0,0.029
717,0.027,1048.0,15.03,615.0,0.72,0.0,0.0,0.0,0.027
718,0.034,1063.0,17.26,614.0,1.0,0.001,709.0,0.32,0.035
719,0.04,1057.0,17.72,619.0,1.26,0.0,0.0,0.0,0.04
720,0.029,1043.0,15.16,612.0,0.6,0.0,0.0,0.0,0.029
721,0.03,1055.0,15.28,615.0,1.27,0.0,0.0,0.0,0.03
722,0.021,1011.0,9.03,611.0,1.02,0.0,0.0,0.0,0.021
723,0.025,1027.0,15.45,612.0,1.64,0.0,0.0,0.0,0.025
724,0.052,1052.0,33.33,612.0,1.11,0.0,0.0,0.0,0.052
725,0.028,1052.0,15.95,614.0,0.62,0.0,0.0,0.0,0.028
726,0.031,1093.0,14.77,613.0,1.09,0.0,711.0,0.73,0.031
727,0.03,1035.0,11.8,619.0,0.98,0.0,0.0,0.0,0.03
728,0.03,1041.0,11.98,617.0,1.32,0.0,0.0,0.0,0.03
729,0.038,1062.0,19.09,609.0,0.94,0.0,0.0,0.0,0.038
730,0.028,1052.0,14.85,611.0,1.2,0.0,0.0,0.0,0.028
731,0.031,1057.0,14.54,619.0,0.98,0.0,0.0,0.0,0.031
732,0.028,1053.0,13.54,616.0,1.15,0.0,0.0,0.0,0.028
733,0.032,1057.0,14.65,613.0,1.49,0.0,0.0,0.0,0.032
734,0.03,1053.0,15.16,614.0,1.07,0.0,0.0,0.0,0.03
735,0.027,1036.0,16.23,615.0,0.65,0.0,0.0,0.0,0.027
736,0.033,1055.0,17.38,679.0,1.2,0.001,713.0,0.51,0.034
737,0.031,1050.0,13.77,618.0,1.89,0.0,0.0,0.0,0.031
738,0.031,1056.0,15.17,614.0,1.07,0.0,0.0,0.0,0.031
739,0.025,1028.0,11.96,615.0,0.92,0.0,0.0,0.0,0.025
740,0.017,1001.0,8.57,611.0,1.14,0.0,0.0,0.0,0.017
741,0.03,1052.0,14.84,619.0,0.93,0.0,0.0,0.0,0.03
742,0.032,1054.0,13.22,621.0,1.85,0.0,0.0,0.0,0.032
743,0.031,1048.0,16.37,613.0,1.04,0.0,0.0,0.0,0.031
744,0.029,1059.0,14.85,619.0,1.27,0.0,0.0,0.0,0.029
745,0.032,1058.0,13.63,617.0,1.63,0.0,0.0,0.0,0.032
746,0.031,1053.0,14.85,617.0,0.97,0.0,0.0,0.0,0.031
747,0.031,1036.0,11.25,619.0,0.97,0.0,0.0,0.0,0.031
748,0.031,1047.0,13.59,619.0,0.96,0.0,0.0,0.0,0.031
749,0.03,1054.0,14.44,619.0,1.23,0.0,0.0,0.0,0.03
750,0.03,1053.0,14.32,613.0,1.48,0.0,0.0,0.0,0.03
751,0.033,1077.0,17.21,612.0,1.09,0.0,0.0,0.0,0.033
752,0.029,1058.0,14.06,619.0,0.98,0.0,0.0,0.0,0.029
753,0.045,1053.0,37.44,618.0,0.99,0.0,0.0,0.0,0.045
754,0.032,1058.0,15.16,618.0,0.96,0.0,0.0,0.0,0.032
755,0.029,1054.0,13.83,617.0,1.22,0.0,0.0,0.0,0.029
756,0.039,1046.0,15.83,607.0,0.97,0.002,713.0,0.51,0.041
757,0.025,1029.0,12.62,607.0,1.07,0.0,0.0,0.0,0.025
758,0.028,1046.0,11.6,615.0,1.8,0.0,0.0,0.0,0.028
759,0.033,1051.0,16.35,617.0,1.16,0.0,703.0,0.22,0.033
760,0.077,1174.0,24.41,612.0,1.52,0.0,0.0,0.0,0.077
761,0.028,1051.0,14.71,610.0,1.06,0.0,0.0,0.0,0.028
762,0.031,1058.0,16.71,609.0,1.33,0.0,0.0,0.0,0.031
763,0.029,1052.0,13.72,613.0,1.5,0.0,0.0,0.0,0.029
764,0.032,1048.0,17.49,612.0,1.15,0.0,0.0,0.0,0.032
765,0.029,1048.0,14.23,618.0,0.98,0.0,0.0,0.0,0.029
766,0.029,1054.0,14.96,615.0,0.99,0.0,0.0,0.0,0.029
767,0.03,1051.0,13.75,614.0,1.69,0.0,0.0,0.0,0.03
768,0.029,1038.0,11.73,614.0,0.57,0.0,0.0,0.0,0.029
769,0.03,1053.0,12.25,614.0,1.39,0.0,0.0,0.0,0.03
770,0.028,1055.0,14.08,611.0,1.17,0.0,0.0,0.0,0.028
771,0.028,1048.0,14.41,613.0,1.08,0.0,0.0,0.0,0.028
772,0.031,1050.0,15.44,618.0,1.24,0.0,0.0,0.0,0.031
773,0.03,1052.0,14.68,614.0,1.08,0.0,0.0,0.0,0.03
774,0.025,1025.0,11.27,618.0,1.54,0.0,0.0,0.0,0.025
775,0.02,1013.0,8.87,610.0,1.41,0.0,0.0,0.0,0.02
776,0.03,1050.0,12.94,614.0,1.95,0.0,0.0,0.0,0.03
777,0.035,1090.0,16.75,748.0,1.3,0.0,714.0,0.61,0.035
778,0.029,1053.0,14.23,618.0,1.01,0.0,0.0,0.0,0.029
779,0.032,1052.0,14.19,623.0,1.61,0.0,0.0,0.0,0.032
780,0.029,1050.0,14.77,617.0,1.17,0.0,0.0,0.0,0.029
781,0.03,1053.0,14.95,616.0,1.19,0.0,0.0,0.0,0.03
782,0.049,1056.0,40.74,616.0,1.94,0.001,709.0,0.32,0.05
783,0.03,1052.0,13.14,616.0,1.63,0.0,0.0,0.0,0.03
784,0.029,1051.0,14.8,618.0,1.15,0.0,0.0,0.0,0.029
785,0.029,1047.0,14.93,616.0,1.06,0.0,0.0,0.0,0.029
786,0.028,1053.0,14.36,616.0,1.05,0.0,0.0,0.0,0.028
787,0.028,1054.0,15.0,608.0,0.83,0.0,0.0,0.0,0.028
788,0.031,1039.0,11.53,615.0,1.02,0.0,0.0,0.0,0.031
789,0.029,1037.0,12.24,619.0,0.97,0.0,0.0,0.0,0.029
790,0.03,1052.0,14.75,619.0,0.97,0.0,0.0,0.0,0.03
791,0.029,1046.0,13.0,615.0,0.92,0.0,0.0,0.0,0.029
792,0.018,1002.0,8.47,609.0,1.21,0.0,0.0,0.0,0.018
793,0.025,1046.0,13.52,607.0,1.12,0.0,0.0,0.0,0.025
794,0.027,1054.0,14.19,607.0,1.13,0.0,0.0,0.0,0.027
795,0.035,1053.0,16.38,610.0,1.46,0.0,0.0,0.0,0.035
796,0.026,1049.0,14.51,611.0,0.93,0.0,0.0,0.0,0.026
797,0.031,1052.0,14.23,617.0,1.63,0.0,0.0,0.0,0.031
798,0.03,1048.0,16.39,615.0,0.96,0.0,0.0,0.0,0.03
799,0.028,1053.0,13.77,611.0,1.16,0.0,0.0,0.0,0.028
800,0.029,1058.0,13.81,618.0,1.32,0.0,0.0,0.0,0.029
801,0.033,1056.0,16.95,612.0,1.42,0.0,0.0,0.0,0.033
802,0.028,1049.0,15.66,610.0,1.07,0.0,0.0,0.0,0.028
803,0.032,1053.0,16.72,611.0,1.15,0.0,0.0,0.0,0.032
804,0.03,1051.0,14.46,619.0,0.96,0.0,0.0,0.0,0.03
805,0.029,1051.0,14.32,615.0,0.88,0.0,0.0,0.0,0.029
806,0.028,1055.0,13.93,612.0,1.77,0.0,0.0,0.0,0.028
807,0.03,1055.0,12.97,617.0,1.99,0.0,0.0,0.0,0.03
808,0.032,1038.0,11.24,613.0,1.37,0.0,0.0,0.0,0.032
809,0.023,1012.0,9.57,612.0,1.28,0.0,0.0,0.0,0.023
810,0.023,1026.0,11.75,608.0,1.16,0.0,0.0,0.0,0.023
811,0.04,1045.0,31.69,606.0,0.98,0.0,0.0,0.0,0.04
812,0.032,1045.0,17.53,608.0,1.19,0.0,0.0,0.0,0.032
813,0.03,1055.0,13.44,623.0,1.17,0.0,0.0,0.0,0.03
814,0.029,1057.0,12.5,610.0,1.59,0.0,0.0,0.0,0.029
815,0.041,1055.0,19.11,610.0,1.39,0.0,712.0,0.42,0.041
816,0.064,1125.0,33.92,612.0,1.12,0.0,0.0,0.0,0.064
817,0.029,1054.0,14.81,617.0,1.36,0.0,0.0,0.0,0.029
818,0.03,1051.0,14.59,612.0,1.17,0.0,704.0,0.22,0.03
819,0.032,1054.0,14.04,621.0,1.51,0.0,0.0,0.0,0.032
820,0.029,1051.0,13.72,621.0,1.04,0.0,0.0,0.0,0.029
821,0.031,1052.0,16.24,618.0,1.24,0.0,0.0,0.0,0.031
822,0.032,1050.0,15.45,615.0,1.08,0.0,0.0,0.0,0.032
823,0.031,1057.0,15.89,617.0,1.37,0.0,0.0,0.0,0.031
824,0.031,1051.0,15.05,613.0,1.2,0.0,0.0,0.0,0.031
825,0.029,1051.0,14.17,615.0,1.1,0.0,0.0,0.0,0.029
826,0.046,1081.0,20.18,612.0,1.06,0.0,709.0,0.32,0.046
827,0.016,1007.0,7.12,610.0,1.25,0.0,0.0,0.0,0.016
828,0.029,1052.0,14.07,615.0,0.98,0.0,0.0,0.0,0.029
829,0.037,1045.0,14.62,619.0,0.99,0.0,0.0,0.0,0.037
830,0.029,1040.0,13.05,615.0,1.19,0.0,711.0,0.42,0.029
831,0.03,1046.0,15.73,608.0,1.09,0.0,0.0,0.0,0.03
832,0.029,1056.0,14.37,610.0,1.28,0.0,0.0,0.0,0.029
833,0.029,1060.0,14.06,611.0,1.47,0.0,0.0,0.0,0.029
834,0.03,1055.0,14.72,612.0,1.15,0.0,0.0,0.0,0.03
835,0.032,1054.0,16.28,619.0,0.99,0.0,709.0,0.65,0.032
836,0.032,1053.0,15.16,619.0,0.95,0.0,0.0,0.0,0.032
837,0.029,1052.0,14.04,618.0,1.3,0.0,0.0,0.0,0.029
838,0.033,1059.0,16.55,614.0,1.15,0.0,0.0,0.0,0.033
839,0.029,1050.0,14.29,617.0,1.17,0.0,0.0,0.0,0.029
840,0.03,1050.0,15.13,615.0,1.15,0.0,0.0,0.0,0.03
841,0.045,1053.0,37.18,612.0,1.46,0.0,0.0,0.0,0.045
842,0.03,1055.0,13.9,614.0,1.12,0.0,0.0,0.0,0.03
843,0.026,1026.0,12.93,616.0,1.16,0.0,0.0,0.0,0.026
844,0.017,1010.0,7.62,612.0,1.75,0.0,0.0,0.0,0.017
845,0.029,1054.0,13.95,612.0,1.09,0.0,0.0,0.0,0.029
846,0.031,1051.0,14.88,616.0,1.0,0.0,0.0,0.0,0.031
847,0.026,1053.0,14.7,614.0,0.61,0.0,0.0,0.0,0.026
848,0.03,1049.0,14.81,613.0,1.07,0.0,0.0,0.0,0.03
849,0.031,1036.0,10.5,619.0,0.97,0.0,0.0,0.0,0.031
850,0.03,1055.0,14.26,617.0,1.03,0.0,0.0,0.0,0.03
851,0.034,1060.0,14.73,664.0,1.81,0.0,709.0,0.32,0.034
852,0.029,1052.0,12.96,619.0,1.79,0.0,0.0,0.0,0.029
853,0.031,1046.0,14.97,614.0,1.07,0.0,0.0,0.0,0.031
854,0.029,1058.0,13.6,617.0,1.32,0.0,0.0,0.0,0.029
855,0.029,1053.0,13.62,612.0,1.3,0.0,0.0,0.0,0.029
856,0.028,1050.0,14.53,614.0,1.04,0.0,0.0,0.0,0.028
857,0.031,1055.0,14.14,619.0,0.98,0.0,0.0,0.0,0.031
858,0.03,1055.0,13.86,619.0,1.26,0.0,0.0,0.0,0.03
859,0.028,1037.0,17.39,611.0,0.76,0.0,0.0,0.0,0.028
860,0.03,1054.0,15.57,616.0,1.32,0.0,0.0,0.0,0.03
861,0.017,998.0,9.54,608.0,1.17,0.0,0.0,0.0,0.017
862,0.024,1036.0,10.64,612.0,1.21,0.0,0.0,0.0,0.024
863,0.029,1060.0,14.29,613.0,1.24,0.0,0.0,0.0,0.029
864,0.031,1052.0,15.55,611.0,1.14,0.0,0.0,0.0,0.031
865,0.028,1051.0,14.55,617.0,1.35,0.0,0.0,0.0,0.028
866,0.031,1058.0,13.97,612.0,1.41,0.0,0.0,0.0,0.031
867,0.029,1048.0,13.89,614.0,1.2,0.0,0.0,0.0,0.029
868,0.031,1053.0,14.96,618.0,1.56,0.0,0.0,0.0,0.031
869,0.032,1035.0,12.95,616.0,0.78,0.0,0.0,0.0,0.032
870,0.046,1041.0,27.58,618.0,1.08,0.0,0.0,0.0,0.046
871,0.03,1057.0,14.61,613.0,1.08,0.0,0.0,0.0,0.03
872,0.029,1053.0,15.09,615.0,0.91,0.0,0.0,0.0,0.029
873,0.029,1058.0,14.23,611.0,1.39,0.0,0.0,0.0,0.029
874,0.054,1106.0,26.15,615.0,1.04,0.0,709.0,0.32,0.054
875,0.03,1050.0,14.27,619.0,1.06,0.0,0.0,0.0,0.03
876,0.032,1048.0,14.16,617.0,1.56,0.0,0.0,0.0,0.032
877,0.029,1048.0,14.69,612.0,1.23,0.0,0.0,0.0,0.029
878,0.022,1021.0,10.96,608.0,1.0,0.0,0.0,0.0,0.022
879,0.021,1014.0,10.81,607.0,1.11,0.0,0.0,0.0,0.021
880,0.03,1057.0,13.74,612.0,1.15,0.0,0.0,0.0,0.03
881,0.033,1062.0,17.47,615.0,0.85,0.0,0.0,0.0,0.033
882,0.029,1053.0,14.04,611.0,1.51,0.0,0.0,0.0,0.029
883,0.029,1049.0,14.06,613.0,1.08,0.0,0.0,0.0,0.029
884,0.031,1056.0,15.46,617.0,1.16,0.0,0.0,0.0,0.031
885,0.029,1047.0,14.24,612.0,1.5,0.0,0.0,0.0,0.029
886,0.028,1067.0,13.82,610.0,1.08,0.0,0.0,0.0,0.028
887,0.031,1056.0,13.18,615.0,1.69,0.0,0.0,0.0,0.031
888,0.028,1056.0,13.25,617.0,1.38,0.0,0.0,0.0,0.028
889,0.03,1051.0,14.94,610.0,1.28,0.0,0.0,0.0,0.03
890,0.031,1035.0,12.43,615.0,1.1,0.0,0.0,0.0,0.031
891,0.03,1056.0,14.56,617.0,1.32,0.0,0.0,0.0,0.03
892,0.031,1069.0,14.15,624.0,1.35,0.0,704.0,0.22,0.031
893,0.031,1055.0,12.94,616.0,1.83,0.0,0.0,0.0,0.031
894,0.031,1053.0,16.64,616.0,1.11,0.0,714.0,0.61,0.031
895,0.03,1049.0,15.56,615.0,0.71,0.0,704.0,0.22,0.03
896,0.019,1006.0,8.75,611.0,1.07,0.0,0.0,0.0,0.019
897,0.023,1033.0,10.11,613.0,1.72,0.0,0.0,0.0,0.023
898,0.03,1051.0,15.72,611.0,0.93,0.0,0.0,0.0,0.03
899,0.045,1052.0,37.84,613.0,1.3,0.0,0.0,0.0,0.045
