Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.028,1055.0,13.51,618.0,1.03,0.0,0.0,0.0,0.028
710,0.021,1010.0,9.5,610.0,1.11,0.0,0.0,0.0,0.021
711,0.022,1031.0,9.29,613.0,2.08,0.0,0.0,0.0,0.022
712,0.031,1033.0,12.01,611.0,1.48,0.0,0.0,0.0,0.031
713,0.045,1050.0,39.02,614.0,1.08,0.0,0.0,0.0,0.045
714,0.03,1054.0,13.99,617.0,1.31,0.0,0.0,0.0,0.03
715,0.029,1047.0,14.27,613.0,1.22,0.0,0.0,0.0,0.029
716,0.028,1049.0,13.69,615.0,1.04,0.0,0.0,0.0,0.028
717,0.03,1057.0,13.7,617.0,1.41,0.0,0.0,0.0,0.03
718,0.03,1050.0,14.8,612.0,1.14,0.0,0.0,0.0,0.03
719,0.033,1050.0,13.97,617.0,1.15,0.0,0.0,0.0,0.033
720,0.028,1054.0,13.65,614.0,0.68,0.0,0.0,0.0,0.028
721,0.028,1057.0,13.22,617.0,0.99,0.0,0.0,0.0,0.028
722,0.031,1061.0,14.66,619.0,1.37,0.0,0.0,0.0,0.031
723,0.031,1050.0,16.05,611.0,1.12,0.0,0.0,0.0,0.031
724,0.035,1066.0,16.18,652.0,1.69,0.0,710.0,0.64,0.035
725,0.03,1055.0,13.95,618.0,0.97,0.0,0.0,0.0,0.03
726,0.03,1053.0,15.76,617.0,1.01,0.0,704.0,0.22,0.03
727,0.017,997.0,8.7,609.0,1.06,0.0,0.0,0.0,0.017
728,0.024,1040.0,10.98,611.0,1.24,0.0,0.0,0.0,0.024
729,0.032,1056.0,12.82,618.0,1.57,0.0,0.0,0.0,0.032
730,0.028,1050.0,14.13,618.0,1.36,0.0,0.0,0.0,0.028
731,0.03,1040.0,10.76,615.0,1.08,0.0,0.0,0.0,0.03
732,0.027,1039.0,13.24,609.0,0.99,0.0,0.0,0.0,0.027
733,0.029,1053.0,13.93,612.0,1.13,0.0,0.0,0.0,0.029
734,0.029,1055.0,13.21,617.0,1.13,0.0,0.0,0.0,0.029
735,0.028,1050.0,14.95,614.0,1.11,0.0,0.0,0.0,0.028
736,0.03,1053.0,14.9,612.0,1.21,0.0,0.0,0.0,0.03
737,0.037,1071.0,15.18,769.0,1.89,0.0,714.0,0.61,0.037
738,0.03,1053.0,13.65,621.0,1.51,0.0,0.0,0.0,0.03
739,0.029,1052.0,13.97,618.0,1.0,0.0,0.0,0.0,0.029
740,0.027,1055.0,14.28,615.0,0.68,0.0,0.0,0.0,0.027
741,0.03,1052.0,14.1,616.0,1.11,0.0,0.0,0.0,0.03
742,0.051,1042.0,31.4,615.0,1.04,0.0,711.0,0.42,0.051
743,0.026,1047.0,14.41,615.0,0.67,0.0,0.0,0.0,0.026
744,0.019,1004.0,9.42,616.0,1.37,0.0,0.0,0.0,0.019
745,0.022,1032.0,9.08,615.0,1.66,0.0,0.0,0.0,0.022
746,0.032,1055.0,13.41,622.0,1.49,0.0,0.0,0.0,0.032
747,0.031,1052.0,14.2,621.0,1.51,0.0,0.0,0.0,0.031
748,0.03,1056.0,12.7,622.0,1.53,0.0,0.0,0.0,0.03
749,0.03,1050.0,17.16,616.0,0.8,0.0,704.0,0.22,0.03
750,0.046,1143.0,18.8,616.0,0.86,0.0,0.0,0.0,0.046
751,0.03,1035.0,11.66,615.0,1.09,0.0,0.0,0.0,0.03
752,0.029,1056.0,14.17,618.0,1.11,0.0,0.0,0.0,0.029
753,0.029,1053.0,14.22,614.0,1.19,0.0,0.0,0.0,0.029
754,0.031,1063.0,13.1,618.0,1.88,0.0,0.0,0.0,0.031
755,0.027,1055.0,13.66,611.0,1.29,0.0,0.0,0.0,0.027
756,0.031,1059.0,14.31,612.0,1.07,0.0,0.0,0.0,0.031
757,0.028,1055.0,14.4,615.0,0.87,0.0,0.0,0.0,0.028
758,0.025,1048.0,14.47,611.0,0.76,0.0,0.0,0.0,0.025
759,0.031,1052.0,13.65,620.0,1.48,0.0,0.0,0.0,0.031
760,0.029,1057.0,13.13,622.0,1.5,0.0,0.0,0.0,0.029
761,0.018,997.0,8.76,615.0,0.88,0.0,0.0,0.0,0.018
762,0.024,1039.0,9.36,613.0,1.97,0.0,0.0,0.0,0.024
763,0.031,1056.0,13.26,616.0,1.64,0.0,0.0,0.0,0.031
764,0.028,1049.0,13.8,619.0,0.97,0.0,0.0,0.0,0.028
765,0.03,1053.0,13.55,621.0,1.48,0.0,0.0,0.0,0.03
766,0.029,1050.0,13.94,619.0,0.97,0.0,0.0,0.0,0.029
767,0.029,1053.0,13.99,616.0,1.18,0.0,0.0,0.0,0.029
768,0.03,1053.0,13.88,615.0,1.69,0.0,0.0,0.0,0.03
769,0.031,1052.0,12.92,622.0,1.49,0.0,0.0,0.0,0.031
770,0.033,1035.0,13.4,619.0,0.98,0.0,0.0,0.0,0.033
771,0.032,1049.0,13.36,618.0,1.52,0.0,0.0,0.0,0.032
772,0.042,1056.0,37.26,609.0,1.38,0.0,0.0,0.0,0.042
773,0.028,1053.0,13.68,612.0,1.16,0.0,0.0,0.0,0.028
774,0.028,1052.0,13.35,619.0,0.96,0.0,0.0,0.0,0.028
775,0.031,1062.0,15.02,617.0,1.35,0.0,0.0,0.0,0.031
776,0.03,1052.0,14.98,612.0,1.15,0.0,0.0,0.0,0.03
777,0.029,1058.0,15.61,615.0,1.02,0.0,0.0,0.0,0.029
778,0.018,1001.0,10.34,607.0,1.11,0.0,0.0,0.0,0.018
779,0.028,1036.0,12.32,612.0,1.63,0.0,0.0,0.0,0.028
780,0.03,1050.0,13.43,616.0,1.89,0.0,0.0,0.0,0.03
781,0.03,1058.0,14.48,614.0,1.15,0.0,0.0,0.0,0.03
782,0.029,1049.0,16.17,612.0,0.72,0.0,0.0,0.0,0.029
783,0.028,1060.0,13.4,615.0,1.33,0.0,0.0,0.0,0.028
784,0.03,1052.0,12.52,615.0,1.94,0.0,0.0,0.0,0.03
785,0.028,1050.0,13.59,614.0,1.25,0.0,0.0,0.0,0.028
786,0.029,1059.0,14.35,615.0,1.1,0.0,0.0,0.0,0.029
787,0.03,1058.0,12.5,621.0,1.5,0.0,0.0,0.0,0.03
788,0.029,1050.0,13.64,619.0,0.96,0.0,0.0,0.0,0.029
789,0.031,1057.0,13.14,621.0,1.51,0.0,0.0,0.0,0.031
790,0.032,1042.0,10.75,618.0,1.1,0.0,0.0,0.0,0.032
791,0.029,1046.0,14.44,612.0,0.75,0.0,0.0,0.0,0.029
792,0.031,1055.0,13.89,618.0,1.52,0.0,0.0,0.0,0.031
793,0.028,1054.0,14.84,615.0,0.66,0.0,0.0,0.0,0.028
794,0.03,1054.0,13.06,620.0,1.49,0.0,0.0,0.0,0.03
795,0.032,1035.0,10.71,766.0,2.25,0.0,710.0,0.32,0.032
796,0.021,1020.0,9.11,609.0,1.49,0.0,0.0,0.0,0.021
797,0.034,1055.0,16.21,615.0,1.96,0.0,0.0,0.0,0.034
798,0.028,1058.0,13.24,612.0,1.45,0.0,0.0,0.0,0.028
799,0.031,1061.0,13.87,616.0,1.69,0.0,0.0,0.0,0.031
800,0.029,1051.0,14.56,619.0,0.98,0.0,0.0,0.0,0.029
801,0.047,1049.0,30.18,621.0,1.73,0.0,0.0,0.0,0.047
802,0.029,1049.0,12.83,616.0,1.87,0.0,0.0,0.0,0.029
803,0.03,1053.0,13.64,617.0,1.6,0.0,0.0,0.0,0.03
804,0.03,1058.0,13.59,619.0,0.96,0.0,0.0,0.0,0.03
805,0.029,1055.0,13.82,618.0,1.28,0.0,0.0,0.0,0.029
806,0.031,1055.0,13.56,616.0,2.04,0.0,0.0,0.0,0.031
807,0.03,1052.0,13.92,615.0,1.84,0.0,0.0,0.0,0.03
808,0.029,1052.0,14.35,616.0,0.96,0.0,0.0,0.0,0.029
809,0.055,1109.0,24.29,765.0,1.17,0.0,713.0,0.51,0.055
810,0.033,1040.0,11.46,620.0,1.2,0.0,0.0,0.0,0.033
811,0.027,1050.0,14.48,616.0,1.27,0.0,0.0,0.0,0.027
812,0.017,996.0,8.59,609.0,1.12,0.0,0.0,0.0,0.017
813,0.023,1035.0,9.91,611.0,1.27,0.0,0.0,0.0,0.023
814,0.029,1048.0,14.19,615.0,1.03,0.0,0.0,0.0,0.029
815,0.029,1050.0,14.33,619.0,0.95,0.0,0.0,0.0,0.029
816,0.029,1051.0,12.63,622.0,1.49,0.0,0.0,0.0,0.029
817,0.03,1056.0,13.41,620.0,1.65,0.0,0.0,0.0,0.03
818,0.029,1054.0,13.6,616.0,1.66,0.0,0.0,0.0,0.029
819,0.03,1053.0,13.74,616.0,1.6,0.0,0.0,0.0,0.03
820,0.033,1055.0,14.48,621.0,1.64,0.0,0.0,0.0,0.033
821,0.028,1049.0,13.56,614.0,1.31,0.0,0.0,0.0,0.028
822,0.027,1042.0,12.6,608.0,1.2,0.0,0.0,0.0,0.027
823,0.028,1052.0,12.54,609.0,1.29,0.0,0.0,0.0,0.028
824,0.042,1065.0,20.2,610.0,1.6,0.0,0.0,0.0,0.042
825,0.029,1049.0,15.17,608.0,0.84,0.0,0.0,0.0,0.029
826,0.028,1053.0,12.21,614.0,1.47,0.0,0.0,0.0,0.028
827,0.033,1044.0,16.94,613.0,1.02,0.0,0.0,0.0,0.033
828,0.029,1051.0,13.86,619.0,0.93,0.0,0.0,0.0,0.029
829,0.022,1019.0,10.26,615.0,0.8,0.0,0.0,0.0,0.022
830,0.036,1011.0,36.91,608.0,1.34,0.0,0.0,0.0,0.036
831,0.029,1036.0,10.93,614.0,1.14,0.0,0.0,0.0,0.029
832,0.03,1061.0,12.76,619.0,1.46,0.0,0.0,0.0,0.03
833,0.029,1051.0,14.1,613.0,1.08,0.0,0.0,0.0,0.029
834,0.038,1051.0,15.0,619.0,1.7,0.0,0.0,0.0,0.038
835,0.028,1055.0,13.65,612.0,1.28,0.0,0.0,0.0,0.028
836,0.029,1044.0,15.47,615.0,1.11,0.0,0.0,0.0,0.029
837,0.032,1065.0,14.94,615.0,1.09,0.0,0.0,0.0,0.032
838,0.029,1050.0,15.24,611.0,1.16,0.0,0.0,0.0,0.029
839,0.029,1052.0,13.91,619.0,1.35,0.0,0.0,0.0,0.029
840,0.032,1060.0,14.82,616.0,1.03,0.0,0.0,0.0,0.032
841,0.028,1054.0,13.73,617.0,1.35,0.0,0.0,0.0,0.028
842,0.029,1060.0,13.58,611.0,1.16,0.0,0.0,0.0,0.029
843,0.028,1058.0,12.77,616.0,1.19,0.0,0.0,0.0,0.028
844,0.03,1053.0,14.13,611.0,1.33,0.0,0.0,0.0,0.03
845,0.027,1056.0,14.35,610.0,0.92,0.0,0.0,0.0,0.027
846,0.017,997.0,8.73,610.0,1.37,0.0,0.0,0.0,0.017
847,0.024,1035.0,9.47,615.0,1.63,0.0,0.0,0.0,0.024
848,0.086,1197.0,32.1,615.0,0.66,0.0,0.0,0.0,0.086
849,0.032,1047.0,12.22,615.0,1.24,0.0,0.0,0.0,0.032
850,0.027,1038.0,10.75,611.0,1.18,0.0,0.0,0.0,0.027
851,0.03,1052.0,13.85,618.0,0.96,0.0,0.0,0.0,0.03
852,0.029,1051.0,13.81,619.0,0.95,0.0,0.0,0.0,0.029
853,0.026,1053.0,14.0,616.0,0.77,0.0,0.0,0.0,0.026
854,0.039,1063.0,15.75,790.0,1.56,0.0,709.0,0.32,0.039
855,0.03,1048.0,14.18,618.0,1.02,0.0,0.0,0.0,0.03
856,0.027,1050.0,14.48,615.0,0.66,0.0,0.0,0.0,0.027
857,0.027,1046.0,15.86,614.0,0.8,0.0,0.0,0.0,0.027
858,0.048,1108.0,22.27,613.0,1.32,0.0,711.0,0.42,0.048
859,0.048,1046.0,30.22,618.0,1.64,0.0,0.0,0.0,0.048
860,0.03,1051.0,14.04,620.0,1.77,0.0,0.0,0.0,0.03
861,0.029,1048.0,14.33,612.0,1.39,0.0,0.0,0.0,0.029
862,0.029,1061.0,12.92,613.0,1.48,0.0,0.0,0.0,0.029
863,0.017,1002.0,7.95,609.0,1.07,0.0,0.0,0.0,0.017
864,0.023,1032.0,11.2,612.0,1.13,0.0,0.0,0.0,0.023
865,0.03,1051.0,13.86,619.0,1.66,0.0,0.0,0.0,0.03
866,0.029,1053.0,13.87,615.0,1.09,0.0,0.0,0.0,0.029
867,0.05,1111.0,25.57,619.0,1.02,0.0,709.0,0.32,0.05
868,0.027,1049.0,14.29,615.0,0.67,0.0,0.0,0.0,0.027
869,0.038,1042.0,14.98,619.0,1.11,0.0,0.0,0.0,0.038
870,0.03,1050.0,12.37,617.0,1.0,0.0,0.0,0.0,0.03
871,0.03,1057.0,13.47,622.0,1.52,0.0,0.0,0.0,0.03
872,0.031,1050.0,14.9,619.0,1.13,0.0,0.0,0.0,0.031
873,0.026,1053.0,14.26,611.0,0.91,0.0,0.0,0.0,0.026
874,0.03,1059.0,14.13,613.0,1.06,0.0,0.0,0.0,0.03
875,0.033,1050.0,15.29,619.0,0.99,0.0,0.0,0.0,0.033
876,0.028,1056.0,13.37,617.0,1.39,0.0,0.0,0.0,0.028
877,0.028,1056.0,13.73,612.0,1.17,0.0,0.0,0.0,0.028
878,0.032,1050.0,14.26,621.0,1.66,0.0,0.0,0.0,0.032
879,0.032,1056.0,15.68,616.0,1.69,0.0,0.0,0.0,0.032
880,0.019,997.0,7.4,612.0,1.92,0.0,0.0,0.0,0.019
881,0.026,1040.0,10.67,615.0,1.8,0.0,0.0,0.0,0.026
882,0.031,1053.0,13.59,619.0,1.78,0.0,0.0,0.0,0.031
883,0.029,1050.0,13.23,615.0,1.68,0.0,0.0,0.0,0.029
884,0.032,1055.0,13.81,622.0,1.52,0.0,0.0,0.0,0.032
885,0.028,1050.0,13.34,619.0,0.97,0.0,0.0,0.0,0.028
886,0.028,1050.0,13.62,619.0,1.05,0.0,0.0,0.0,0.028
887,0.031,1051.0,15.52,614.0,1.4,0.0,0.0,0.0,0.031
888,0.03,1046.0,12.71,609.0,1.42,0.0,0.0,0.0,0.03
889,0.049,1036.0,40.63,613.0,1.11,0.0,0.0,0.0,0.049
890,0.032,1048.0,14.79,622.0,1.5,0.0,0.0,0.0,0.032
891,0.032,1055.0,15.67,616.0,1.18,0.0,0.0,0.0,0.032
892,0.039,1061.0,18.3,612.0,1.78,0.0,0.0,0.0,0.039
893,0.12,1061.0,99.03,639.0,1.18,0.0,712.0,0.42,0.12
894,0.278,1210.0,98.67,609.0,1.38,0.0,0.0,0.0,0.278
895,0.151,1050.0,96.39,610.0,1.27,0.0,704.0,0.44,0.159
896,0.095,1054.0,66.46,615.0,1.87,0.0,0.0,0.0,0.095
897,0.059,1002.0,22.84,611.0,1.08,0.0,0.0,0.0,0.059
898,0.166,1028.0,99.77,608.0,1.15,0.0,0.0,0.0,0.166
899,0.209,1064.0,99.95,611.0,1.42,0.0,705.0,0.22,0.209
