Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.046,1124.0,20.88,611.0,1.14,0.0,0.0,0.0,0.046
710,0.026,1052.0,14.98,608.0,0.88,0.0,0.0,0.0,0.026
711,0.038,1066.0,17.48,617.0,1.16,0.0,0.0,0.0,0.038
712,0.029,1054.0,13.23,616.0,1.04,0.0,0.0,0.0,0.029
713,0.029,1050.0,14.28,619.0,1.06,0.0,0.0,0.0,0.029
714,0.029,1054.0,13.86,617.0,1.07,0.0,0.0,0.0,0.029
715,0.03,1050.0,13.79,619.0,0.99,0.0,0.0,0.0,0.03
716,0.027,1050.0,14.22,616.0,1.19,0.0,0.0,0.0,0.027
717,0.031,1052.0,14.28,610.0,1.49,0.0,0.0,0.0,0.031
718,0.03,1054.0,14.87,614.0,1.1,0.0,0.0,0.0,0.03
719,0.031,1052.0,13.4,621.0,1.13,0.0,0.0,0.0,0.031
720,0.028,1056.0,13.49,617.0,1.0,0.0,0.0,0.0,0.028
721,0.031,1057.0,14.08,618.0,1.24,0.0,0.0,0.0,0.031
722,0.027,1053.0,14.22,612.0,0.8,0.0,0.0,0.0,0.027
723,0.028,1057.0,14.82,615.0,1.0,0.0,0.0,0.0,0.028
724,0.018,1001.0,9.2,610.0,0.98,0.0,0.0,0.0,0.018
725,0.025,1034.0,10.19,615.0,1.63,0.0,0.0,0.0,0.025
726,0.03,1057.0,12.39,620.0,1.88,0.0,0.0,0.0,0.03
727,0.047,1038.0,38.49,612.0,1.1,0.0,0.0,0.0,0.047
728,0.029,1048.0,13.12,619.0,0.99,0.0,0.0,0.0,0.029
729,0.029,1053.0,13.76,618.0,0.97,0.0,0.0,0.0,0.029
730,0.029,1053.0,13.12,619.0,0.98,0.0,0.0,0.0,0.029
731,0.028,1054.0,13.59,619.0,0.99,0.0,0.0,0.0,0.028
732,0.031,1053.0,14.14,619.0,0.97,0.0,0.0,0.0,0.031
733,0.026,1056.0,13.75,615.0,0.83,0.0,0.0,0.0,0.026
734,0.027,1058.0,13.12,609.0,1.52,0.0,0.0,0.0,0.027
735,0.028,1056.0,12.85,612.0,1.49,0.0,0.0,0.0,0.028
736,0.028,1046.0,13.41,613.0,1.14,0.0,0.0,0.0,0.028
737,0.033,1052.0,15.64,622.0,1.48,0.0,0.0,0.0,0.033
738,0.027,1056.0,13.1,616.0,1.3,0.0,0.0,0.0,0.027
739,0.03,1056.0,14.47,613.0,1.13,0.0,0.0,0.0,0.03
740,0.03,1048.0,14.98,616.0,1.02,0.0,0.0,0.0,0.03
741,0.014,987.0,5.83,610.0,1.15,0.0,0.0,0.0,0.014
742,0.027,1053.0,11.91,615.0,1.38,0.0,0.0,0.0,0.027
743,0.028,1058.0,13.52,612.0,1.46,0.0,0.0,0.0,0.028
744,0.03,1053.0,13.28,616.0,1.58,0.0,0.0,0.0,0.03
745,0.03,1052.0,13.52,622.0,1.48,0.0,0.0,0.0,0.03
746,0.032,1037.0,11.66,618.0,0.98,0.0,0.0,0.0,0.032
747,0.03,1055.0,12.97,622.0,1.5,0.0,0.0,0.0,0.03
748,0.029,1059.0,13.68,618.0,1.36,0.0,0.0,0.0,0.029
749,0.03,1046.0,13.71,614.0,1.21,0.0,0.0,0.0,0.03
750,0.03,1057.0,13.51,618.0,1.87,0.0,0.0,0.0,0.03
751,0.036,1069.0,15.46,755.0,1.88,0.001,713.0,0.51,0.037
752,0.044,1069.0,19.42,616.0,1.69,0.0,0.0,0.0,0.044
753,0.03,1052.0,13.98,621.0,1.57,0.0,0.0,0.0,0.03
754,0.03,1059.0,13.76,618.0,0.96,0.0,0.0,0.0,0.03
755,0.031,1054.0,14.03,621.0,1.62,0.0,0.0,0.0,0.031
756,0.046,1047.0,28.55,611.0,0.97,0.0,0.0,0.0,0.046
757,0.021,1012.0,11.77,608.0,1.02,0.0,0.0,0.0,0.021
758,0.02,1030.0,9.0,611.0,1.2,0.0,0.0,0.0,0.02
759,0.03,1056.0,12.59,615.0,1.84,0.0,0.0,0.0,0.03
760,0.028,1054.0,13.58,613.0,1.45,0.0,0.0,0.0,0.028
761,0.029,1050.0,14.31,610.0,1.16,0.0,0.0,0.0,0.029
762,0.028,1056.0,13.7,618.0,0.99,0.0,0.0,0.0,0.028
763,0.029,1057.0,13.53,617.0,1.38,0.0,0.0,0.0,0.029
764,0.028,1053.0,13.57,611.0,1.2,0.0,0.0,0.0,0.028
765,0.031,1035.0,10.58,611.0,1.46,0.0,0.0,0.0,0.031
766,0.029,1046.0,12.69,610.0,1.53,0.0,0.0,0.0,0.029
767,0.029,1048.0,14.07,611.0,1.14,0.0,0.0,0.0,0.029
768,0.069,1131.0,25.17,735.0,2.25,0.001,712.0,0.42,0.07
769,0.029,1052.0,13.98,617.0,1.37,0.0,0.0,0.0,0.029
770,0.029,1059.0,13.54,614.0,1.09,0.0,0.0,0.0,0.029
771,0.03,1053.0,13.9,619.0,0.96,0.0,0.0,0.0,0.03
772,0.029,1048.0,12.78,621.0,1.75,0.0,0.0,0.0,0.029
773,0.029,1055.0,14.2,613.0,1.1,0.0,0.0,0.0,0.029
774,0.017,997.0,8.9,607.0,1.2,0.0,0.0,0.0,0.017
775,0.023,1031.0,10.04,615.0,1.67,0.0,0.0,0.0,0.023
776,0.031,1052.0,15.44,618.0,0.99,0.0,0.0,0.0,0.031
777,0.033,1053.0,13.14,621.0,1.87,0.0,0.0,0.0,0.033
778,0.03,1054.0,13.5,619.0,1.61,0.0,0.0,0.0,0.03
779,0.03,1050.0,12.8,622.0,2.04,0.0,0.0,0.0,0.03
780,0.028,1052.0,14.21,613.0,1.1,0.0,0.0,0.0,0.028
781,0.032,1051.0,13.62,621.0,1.51,0.0,0.0,0.0,0.032
782,0.028,1053.0,13.4,617.0,1.06,0.0,0.0,0.0,0.028
783,0.03,1050.0,13.7,616.0,1.6,0.0,0.0,0.0,0.03
784,0.032,1055.0,15.32,622.0,1.47,0.0,0.0,0.0,0.032
785,0.031,1035.0,12.0,617.0,1.12,0.0,0.0,0.0,0.031
786,0.044,1051.0,39.18,614.0,1.96,0.0,0.0,0.0,0.044
787,0.03,1046.0,15.39,613.0,1.29,0.0,0.0,0.0,0.03
788,0.029,1052.0,13.55,615.0,1.11,0.0,0.0,0.0,0.029
789,0.029,1066.0,13.97,617.0,1.38,0.0,0.0,0.0,0.029
790,0.029,1043.0,11.51,611.0,1.68,0.0,0.0,0.0,0.029
791,0.017,1001.0,7.6,609.0,1.27,0.0,0.0,0.0,0.017
792,0.023,1041.0,12.97,608.0,0.82,0.0,0.0,0.0,0.023
793,0.053,1117.0,26.24,617.0,1.58,0.0,0.0,0.0,0.053
794,0.043,1073.0,20.18,611.0,1.7,0.0,0.0,0.0,0.043
795,0.029,1048.0,15.08,610.0,1.14,0.0,0.0,0.0,0.029
796,0.035,1061.0,16.35,629.0,1.27,0.0,712.0,0.42,0.035
797,0.029,1052.0,14.42,615.0,1.32,0.0,0.0,0.0,0.029
798,0.03,1055.0,13.38,616.0,2.0,0.0,0.0,0.0,0.03
799,0.031,1054.0,15.22,615.0,1.68,0.0,0.0,0.0,0.031
800,0.031,1053.0,13.56,621.0,1.76,0.0,0.0,0.0,0.031
801,0.029,1048.0,13.06,617.0,1.56,0.0,0.0,0.0,0.029
802,0.029,1052.0,13.66,619.0,1.11,0.0,0.0,0.0,0.029
803,0.028,1045.0,13.9,615.0,1.03,0.0,0.0,0.0,0.028
804,0.048,1089.0,19.9,615.0,0.64,0.0,705.0,0.22,0.048
805,0.031,1052.0,13.28,617.0,0.98,0.0,0.0,0.0,0.031
806,0.031,1058.0,14.34,620.0,1.9,0.0,0.0,0.0,0.031
807,0.021,1022.0,10.26,607.0,1.07,0.0,0.0,0.0,0.021
808,0.019,1016.0,8.54,611.0,1.56,0.0,0.0,0.0,0.019
809,0.033,1056.0,15.64,617.0,1.25,0.0,713.0,0.51,0.033
810,0.032,1056.0,14.17,619.0,1.9,0.0,0.0,0.0,0.032
811,0.027,1048.0,14.36,609.0,1.34,0.0,0.0,0.0,0.027
812,0.027,1049.0,13.99,613.0,1.33,0.0,0.0,0.0,0.027
813,0.029,1054.0,14.18,615.0,1.02,0.0,0.0,0.0,0.029
814,0.031,1059.0,13.12,619.0,1.83,0.0,0.0,0.0,0.031
815,0.046,1048.0,30.33,612.0,1.87,0.0,0.0,0.0,0.046
816,0.03,1052.0,13.11,615.0,1.66,0.0,0.0,0.0,0.03
817,0.027,1051.0,15.0,615.0,0.86,0.0,0.0,0.0,0.027
818,0.03,1047.0,15.55,614.0,1.09,0.0,0.0,0.0,0.03
819,0.03,1052.0,13.76,621.0,1.46,0.0,0.0,0.0,0.03
820,0.031,1050.0,13.35,621.0,1.81,0.0,0.0,0.0,0.031
821,0.028,1055.0,12.79,617.0,1.54,0.0,0.0,0.0,0.028
822,0.03,1056.0,13.95,619.0,0.95,0.0,0.0,0.0,0.03
823,0.029,1039.0,12.48,618.0,0.98,0.0,0.0,0.0,0.029
824,0.021,1000.0,6.37,612.0,0.89,0.0,0.0,0.0,0.021
825,0.022,1019.0,11.18,608.0,1.12,0.0,0.0,0.0,0.022
826,0.028,1046.0,12.01,609.0,1.38,0.0,0.0,0.0,0.028
827,0.046,1097.0,19.34,613.0,1.33,0.0,0.0,0.0,0.046
828,0.026,1044.0,12.42,614.0,1.03,0.0,0.0,0.0,0.026
829,0.038,1056.0,16.09,619.0,0.95,0.0,0.0,0.0,0.038
830,0.029,1044.0,13.9,618.0,0.99,0.0,0.0,0.0,0.029
831,0.03,1049.0,14.74,618.0,1.26,0.0,0.0,0.0,0.03
832,0.029,1057.0,13.59,614.0,1.07,0.0,0.0,0.0,0.029
833,0.029,1055.0,13.04,621.0,1.01,0.0,0.0,0.0,0.029
834,0.029,1049.0,15.05,619.0,0.98,0.0,0.0,0.0,0.029
835,0.027,1056.0,14.94,615.0,0.95,0.0,0.0,0.0,0.027
836,0.028,1053.0,13.9,612.0,1.23,0.0,0.0,0.0,0.028
837,0.029,1055.0,13.4,616.0,1.02,0.0,0.0,0.0,0.029
838,0.03,1054.0,14.74,619.0,0.97,0.0,0.0,0.0,0.03
839,0.029,1055.0,14.32,617.0,1.05,0.0,0.0,0.0,0.029
840,0.029,1059.0,13.89,610.0,1.19,0.0,0.0,0.0,0.029
841,0.015,992.0,7.22,608.0,1.14,0.0,0.0,0.0,0.015
842,0.028,1043.0,10.3,614.0,1.88,0.0,0.0,0.0,0.028
843,0.031,1066.0,13.45,615.0,1.13,0.0,0.0,0.0,0.031
844,0.045,1038.0,38.25,619.0,0.98,0.0,0.0,0.0,0.045
845,0.031,1053.0,13.96,622.0,1.5,0.0,0.0,0.0,0.031
846,0.029,1052.0,13.72,619.0,1.04,0.0,0.0,0.0,0.029
847,0.027,1052.0,13.19,614.0,1.42,0.0,0.0,0.0,0.027
848,0.029,1051.0,13.09,612.0,1.1,0.0,0.0,0.0,0.029
849,0.03,1052.0,14.07,619.0,0.98,0.0,0.0,0.0,0.03
850,0.03,1055.0,13.39,619.0,0.97,0.0,0.0,0.0,0.03
851,0.027,1045.0,14.72,615.0,0.64,0.0,0.0,0.0,0.027
852,0.03,1051.0,14.3,621.0,1.53,0.0,0.0,0.0,0.03
853,0.029,1050.0,13.23,617.0,1.04,0.0,0.0,0.0,0.029
854,0.03,1055.0,15.41,614.0,1.39,0.0,0.0,0.0,0.03
855,0.029,1056.0,14.03,613.0,1.13,0.0,0.0,0.0,0.029
856,0.029,1055.0,12.91,618.0,1.3,0.0,0.0,0.0,0.029
857,0.026,1038.0,12.4,611.0,1.08,0.0,0.0,0.0,0.026
858,0.015,1000.0,6.99,610.0,1.3,0.0,0.0,0.0,0.015
859,0.03,1048.0,14.42,615.0,1.28,0.0,0.0,0.0,0.03
860,0.029,1057.0,13.37,616.0,1.1,0.0,0.0,0.0,0.029
861,0.028,1050.0,13.49,619.0,0.96,0.0,0.0,0.0,0.028
862,0.029,1058.0,13.84,619.0,1.0,0.0,0.0,0.0,0.029
863,0.028,1032.0,11.21,615.0,0.66,0.0,0.0,0.0,0.028
864,0.03,1059.0,14.01,615.0,1.09,0.0,0.0,0.0,0.03
865,0.027,1054.0,14.45,609.0,0.77,0.0,0.0,0.0,0.027
866,0.03,1061.0,13.92,617.0,0.99,0.0,0.0,0.0,0.03
867,0.028,1053.0,13.15,618.0,1.09,0.0,0.0,0.0,0.028
868,0.039,1066.0,14.61,814.0,2.06,0.0,713.0,0.52,0.039
869,0.029,1049.0,13.8,619.0,1.49,0.0,0.0,0.0,0.029
870,0.031,1050.0,13.68,619.0,1.6,0.0,0.0,0.0,0.031
871,0.028,1056.0,13.69,617.0,1.33,0.0,0.0,0.0,0.028
872,0.026,1054.0,14.11,609.0,0.75,0.0,0.0,0.0,0.026
873,0.04,1055.0,19.15,615.0,1.61,0.0,0.0,0.0,0.04
874,0.033,1033.0,22.5,607.0,1.13,0.0,0.0,0.0,0.033
875,0.015,1001.0,6.63,610.0,1.3,0.0,0.0,0.0,0.015
876,0.029,1050.0,12.71,617.0,1.76,0.0,0.0,0.0,0.029
877,0.029,1050.0,12.99,617.0,1.59,0.0,0.0,0.0,0.029
878,0.029,1052.0,12.73,618.0,1.73,0.0,0.0,0.0,0.029
879,0.032,1055.0,16.6,617.0,1.05,0.0,0.0,0.0,0.032
880,0.037,1055.0,13.76,618.0,1.02,0.0,0.0,0.0,0.037
881,0.028,1050.0,15.81,615.0,0.66,0.0,0.0,0.0,0.028
882,0.03,1042.0,10.15,616.0,1.18,0.0,0.0,0.0,0.03
883,0.029,1043.0,11.69,616.0,1.38,0.0,0.0,0.0,0.029
884,0.041,1064.0,15.88,771.0,1.93,0.0,710.0,0.32,0.041
885,0.049,1137.0,23.49,618.0,1.72,0.0,0.0,0.0,0.049
886,0.041,1062.0,19.5,618.0,0.98,0.0,0.0,0.0,0.041
887,0.028,1046.0,13.49,619.0,0.99,0.0,0.0,0.0,0.028
888,0.029,1057.0,14.47,616.0,1.19,0.0,0.0,0.0,0.029
889,0.029,1057.0,13.88,611.0,1.19,0.0,0.0,0.0,0.029
890,0.029,1058.0,13.33,619.0,0.99,0.0,0.0,0.0,0.029
891,0.025,1027.0,11.0,616.0,1.06,0.0,0.0,0.0,0.025
892,0.018,1013.0,8.63,611.0,1.1,0.0,0.0,0.0,0.018
893,0.029,1056.0,14.39,616.0,1.08,0.0,0.0,0.0,0.029
894,0.031,1048.0,14.43,615.0,1.66,0.0,0.0,0.0,0.031
895,0.028,1048.0,13.43,618.0,1.14,0.0,0.0,0.0,0.028
896,0.03,1051.0,13.33,617.0,1.53,0.0,0.0,0.0,0.03
897,0.03,1048.0,13.15,622.0,1.54,0.0,0.0,0.0,0.03
898,0.032,1048.0,14.72,619.0,1.55,0.0,0.0,0.0,0.032
899,0.039,1058.0,19.2,619.0,1.4,0.0,0.0,0.0,0.039
