Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.018,1013.0,8.26,611.0,1.34,0.0,0.0,0.0,0.018
710,0.03,1057.0,12.81,618.0,1.5,0.0,0.0,0.0,0.03
711,0.031,1059.0,15.07,618.0,0.92,0.0,0.0,0.0,0.031
712,0.042,1063.0,19.43,619.0,0.98,0.0,0.0,0.0,0.042
713,0.03,1050.0,14.95,617.0,1.08,0.0,0.0,0.0,0.03
714,0.028,1052.0,12.98,614.0,1.65,0.0,0.0,0.0,0.028
715,0.029,1050.0,14.36,613.0,1.06,0.0,0.0,0.0,0.029
716,0.028,1050.0,13.16,618.0,1.19,0.0,0.0,0.0,0.028
717,0.029,1061.0,14.19,612.0,1.23,0.0,0.0,0.0,0.029
718,0.038,1062.0,14.95,609.0,1.44,0.0,0.0,0.0,0.038
719,0.028,1051.0,11.75,608.0,1.36,0.0,0.0,0.0,0.028
720,0.028,1043.0,12.32,610.0,1.44,0.0,0.0,0.0,0.028
721,0.027,1054.0,12.87,609.0,1.21,0.0,0.0,0.0,0.027
722,0.032,1049.0,15.01,610.0,1.55,0.0,0.0,0.0,0.032
723,0.029,1044.0,13.91,613.0,1.0,0.0,0.0,0.0,0.029
724,0.029,1046.0,15.09,619.0,0.95,0.0,0.0,0.0,0.029
725,0.016,988.0,8.25,612.0,0.96,0.0,0.0,0.0,0.016
726,0.034,1041.0,8.65,741.0,1.5,0.0,713.0,0.52,0.034
727,0.029,1043.0,12.28,618.0,1.03,0.0,0.0,0.0,0.029
728,0.03,1055.0,14.49,620.0,1.01,0.0,0.0,0.0,0.03
729,0.03,1044.0,14.74,619.0,0.97,0.0,0.0,0.0,0.03
730,0.028,1062.0,13.23,618.0,1.39,0.0,0.0,0.0,0.028
731,0.031,1048.0,15.84,612.0,1.4,0.0,0.0,0.0,0.031
732,0.057,1067.0,39.12,617.0,1.61,0.0,0.0,0.0,0.057
733,0.028,1050.0,14.12,618.0,1.0,0.0,0.0,0.0,0.028
734,0.031,1051.0,14.27,619.0,1.68,0.0,0.0,0.0,0.031
735,0.028,1052.0,13.4,615.0,1.08,0.0,0.0,0.0,0.028
736,0.027,1053.0,14.2,617.0,0.74,0.0,0.0,0.0,0.027
737,0.03,1052.0,14.4,617.0,1.06,0.0,0.0,0.0,0.03
738,0.026,1052.0,15.0,613.0,0.59,0.0,0.0,0.0,0.026
739,0.03,1056.0,13.82,613.0,1.09,0.0,0.0,0.0,0.03
740,0.028,1053.0,13.38,618.0,1.04,0.0,0.0,0.0,0.028
741,0.03,1043.0,13.47,613.0,1.05,0.0,0.0,0.0,0.03
742,0.015,994.0,8.28,607.0,0.99,0.0,0.0,0.0,0.015
743,0.026,1040.0,11.06,614.0,1.67,0.0,0.0,0.0,0.026
744,0.03,1052.0,13.81,621.0,1.65,0.0,0.0,0.0,0.03
745,0.033,1034.0,12.43,615.0,1.0,0.0,0.0,0.0,0.033
746,0.029,1057.0,12.0,618.0,1.13,0.0,0.0,0.0,0.029
747,0.029,1050.0,14.11,612.0,1.38,0.0,0.0,0.0,0.029
748,0.029,1054.0,13.49,616.0,1.08,0.0,0.0,0.0,0.029
749,0.029,1058.0,12.85,620.0,1.09,0.0,0.0,0.0,0.029
750,0.03,1055.0,13.53,617.0,1.29,0.0,0.0,0.0,0.03
751,0.029,1049.0,14.49,613.0,1.35,0.0,0.0,0.0,0.029
752,0.027,1046.0,15.77,610.0,0.67,0.0,0.0,0.0,0.027
753,0.029,1053.0,13.49,615.0,1.04,0.0,0.0,0.0,0.029
754,0.028,1055.0,13.44,617.0,1.35,0.0,0.0,0.0,0.028
755,0.028,1047.0,13.72,613.0,1.1,0.0,0.0,0.0,0.028
756,0.03,1052.0,13.22,622.0,1.56,0.0,0.0,0.0,0.03
757,0.03,1049.0,14.3,618.0,0.99,0.0,0.0,0.0,0.03
758,0.025,1035.0,11.64,614.0,0.81,0.0,0.0,0.0,0.025
759,0.055,1104.0,21.44,714.0,2.48,0.0,711.0,0.83,0.055
760,0.028,1054.0,12.38,613.0,1.87,0.0,0.0,0.0,0.028
761,0.044,1056.0,41.41,612.0,1.55,0.0,0.0,0.0,0.044
762,0.031,1052.0,13.73,613.0,1.14,0.0,0.0,0.0,0.031
763,0.033,1053.0,15.61,622.0,1.5,0.0,0.0,0.0,0.033
764,0.029,1043.0,11.62,619.0,0.98,0.0,0.0,0.0,0.029
765,0.03,1037.0,11.5,619.0,0.94,0.0,0.0,0.0,0.03
766,0.03,1053.0,16.38,616.0,1.04,0.0,0.0,0.0,0.03
767,0.028,1049.0,13.83,611.0,1.15,0.0,0.0,0.0,0.028
768,0.028,1054.0,13.35,617.0,1.32,0.0,0.0,0.0,0.028
769,0.029,1058.0,13.08,613.0,1.17,0.0,0.0,0.0,0.029
770,0.03,1057.0,13.83,617.0,1.29,0.0,0.0,0.0,0.03
771,0.03,1057.0,14.97,613.0,1.11,0.0,0.0,0.0,0.03
772,0.03,1050.0,13.34,619.0,0.99,0.0,0.0,0.0,0.03
773,0.032,1063.0,16.11,617.0,1.29,0.0,0.0,0.0,0.032
774,0.027,1052.0,14.43,609.0,0.83,0.0,0.0,0.0,0.027
775,0.026,1041.0,11.53,614.0,0.99,0.0,0.0,0.0,0.026
776,0.018,1002.0,8.27,611.0,1.04,0.0,0.0,0.0,0.018
777,0.027,1054.0,14.02,616.0,0.63,0.0,0.0,0.0,0.027
778,0.028,1054.0,13.67,616.0,1.25,0.0,0.0,0.0,0.028
779,0.029,1047.0,13.9,616.0,1.19,0.0,0.0,0.0,0.029
780,0.03,1048.0,14.69,617.0,0.97,0.0,0.0,0.0,0.03
781,0.028,1062.0,15.23,613.0,0.5,0.0,0.0,0.0,0.028
782,0.029,1056.0,13.44,619.0,1.49,0.0,0.0,0.0,0.029
783,0.031,1056.0,12.94,620.0,1.88,0.0,0.0,0.0,0.031
784,0.03,1037.0,10.61,612.0,1.11,0.0,0.0,0.0,0.03
785,0.039,1070.0,15.55,761.0,1.75,0.001,713.0,0.51,0.04
786,0.028,1052.0,16.6,608.0,0.78,0.0,0.0,0.0,0.028
787,0.028,1054.0,14.72,612.0,1.16,0.0,0.0,0.0,0.028
788,0.026,1048.0,14.5,610.0,0.75,0.0,0.0,0.0,0.026
789,0.03,1054.0,12.95,619.0,1.5,0.0,0.0,0.0,0.03
790,0.048,1056.0,30.36,616.0,1.23,0.0,0.0,0.0,0.048
791,0.028,1045.0,14.61,612.0,1.16,0.0,0.0,0.0,0.028
792,0.03,1054.0,12.6,618.0,1.53,0.0,0.0,0.0,0.03
793,0.015,999.0,6.92,609.0,1.29,0.0,0.0,0.0,0.015
794,0.029,1051.0,13.73,608.0,1.29,0.0,0.0,0.0,0.029
795,0.031,1065.0,13.57,611.0,1.57,0.0,0.0,0.0,0.031
796,0.028,1049.0,13.43,612.0,1.11,0.0,0.0,0.0,0.028
797,0.028,1056.0,15.27,615.0,0.66,0.0,0.0,0.0,0.028
798,0.03,1054.0,12.84,620.0,1.51,0.0,0.0,0.0,0.03
799,0.028,1056.0,13.24,618.0,1.37,0.0,0.0,0.0,0.028
800,0.032,1052.0,15.49,615.0,1.64,0.0,0.0,0.0,0.032
801,0.029,1049.0,14.08,618.0,1.14,0.0,0.0,0.0,0.029
802,0.029,1053.0,13.87,614.0,1.07,0.0,0.0,0.0,0.029
803,0.028,1048.0,12.94,615.0,1.02,0.0,0.0,0.0,0.028
804,0.029,1038.0,10.59,619.0,0.95,0.0,0.0,0.0,0.029
805,0.031,1058.0,15.23,619.0,0.97,0.0,0.0,0.0,0.031
806,0.03,1056.0,13.37,617.0,1.31,0.0,0.0,0.0,0.03
807,0.029,1051.0,13.75,615.0,1.9,0.0,0.0,0.0,0.029
808,0.029,1054.0,13.42,613.0,1.69,0.0,0.0,0.0,0.029
809,0.027,1041.0,11.3,610.0,1.19,0.0,0.0,0.0,0.027
810,0.018,1000.0,8.0,609.0,1.21,0.0,0.0,0.0,0.018
811,0.028,1050.0,12.45,616.0,1.61,0.0,0.0,0.0,0.028
812,0.027,1055.0,14.19,615.0,0.76,0.0,0.0,0.0,0.027
813,0.029,1054.0,12.83,615.0,1.66,0.0,0.0,0.0,0.029
814,0.027,1049.0,13.69,618.0,1.15,0.0,0.0,0.0,0.027
815,0.029,1054.0,13.7,615.0,0.99,0.0,0.0,0.0,0.029
816,0.03,1058.0,13.34,617.0,1.38,0.0,0.0,0.0,0.03
817,0.028,1051.0,14.37,612.0,1.09,0.0,0.0,0.0,0.028
818,0.061,1127.0,23.87,748.0,1.4,0.001,712.0,0.42,0.062
819,0.033,1057.0,22.46,614.0,1.01,0.0,0.0,0.0,0.033
820,0.04,1054.0,30.94,612.0,1.14,0.0,0.0,0.0,0.04
821,0.03,1052.0,12.73,621.0,1.78,0.0,0.0,0.0,0.03
822,0.028,1053.0,14.46,615.0,1.11,0.0,0.0,0.0,0.028
823,0.029,1037.0,10.97,615.0,0.85,0.0,0.0,0.0,0.029
824,0.028,1049.0,11.93,615.0,1.58,0.0,0.0,0.0,0.028
825,0.031,1051.0,15.3,613.0,1.04,0.0,0.0,0.0,0.031
826,0.025,1035.0,11.6,615.0,0.98,0.0,0.0,0.0,0.025
827,0.017,1005.0,7.13,611.0,1.05,0.0,0.0,0.0,0.017
828,0.03,1052.0,13.24,623.0,1.5,0.0,0.0,0.0,0.03
829,0.031,1051.0,18.25,615.0,0.64,0.0,0.0,0.0,0.031
830,0.031,1051.0,13.91,620.0,1.51,0.0,0.0,0.0,0.031
831,0.031,1057.0,13.21,619.0,1.64,0.0,0.0,0.0,0.031
832,0.028,1052.0,13.11,614.0,1.62,0.0,0.0,0.0,0.028
833,0.029,1050.0,12.53,621.0,1.82,0.0,0.0,0.0,0.029
834,0.03,1056.0,12.78,616.0,1.58,0.0,0.0,0.0,0.03
835,0.03,1052.0,13.39,622.0,1.46,0.0,0.0,0.0,0.03
836,0.028,1050.0,14.64,615.0,0.85,0.0,0.0,0.0,0.028
837,0.029,1052.0,13.54,617.0,1.56,0.0,0.0,0.0,0.029
838,0.029,1052.0,13.46,620.0,1.64,0.0,0.0,0.0,0.029
839,0.03,1051.0,15.06,613.0,1.42,0.0,0.0,0.0,0.03
840,0.03,1050.0,13.95,614.0,1.69,0.0,0.0,0.0,0.03
841,0.031,1054.0,13.51,620.0,1.84,0.0,0.0,0.0,0.031
842,0.028,1038.0,10.48,612.0,1.17,0.0,0.0,0.0,0.028
843,0.022,998.0,6.75,740.0,1.18,0.0,713.0,0.52,0.022
844,0.022,1027.0,8.77,608.0,1.0,0.0,0.0,0.0,0.022
845,0.028,1049.0,13.8,609.0,1.32,0.0,0.0,0.0,0.028
846,0.029,1051.0,13.01,610.0,1.42,0.0,0.0,0.0,0.029
847,0.029,1052.0,12.61,611.0,1.33,0.0,0.0,0.0,0.029
848,0.045,1083.0,21.89,613.0,1.06,0.0,711.0,0.42,0.045
849,0.046,1037.0,30.55,610.0,0.74,0.0,0.0,0.0,0.046
850,0.031,1051.0,17.74,650.0,0.95,0.0,707.0,0.44,0.031
851,0.036,1054.0,15.57,610.0,1.48,0.0,0.0,0.0,0.036
852,0.03,1046.0,14.42,613.0,1.13,0.0,0.0,0.0,0.03
853,0.032,1047.0,13.2,621.0,1.77,0.0,0.0,0.0,0.032
854,0.032,1055.0,13.76,614.0,1.08,0.0,0.0,0.0,0.032
855,0.031,1050.0,13.55,618.0,0.96,0.0,0.0,0.0,0.031
856,0.03,1049.0,13.04,619.0,0.94,0.0,0.0,0.0,0.03
857,0.031,1046.0,15.44,615.0,0.65,0.0,0.0,0.0,0.031
858,0.032,1054.0,13.22,617.0,0.98,0.0,0.0,0.0,0.032
859,0.032,1049.0,13.45,619.0,0.95,0.0,0.0,0.0,0.032
860,0.027,1024.0,11.67,615.0,0.94,0.0,0.0,0.0,0.027
861,0.02,1005.0,9.83,607.0,0.84,0.0,0.0,0.0,0.02
862,0.029,1052.0,12.34,611.0,1.12,0.0,0.0,0.0,0.029
863,0.033,1035.0,10.86,619.0,0.97,0.0,0.0,0.0,0.033
864,0.031,1049.0,11.9,618.0,1.23,0.0,0.0,0.0,0.031
865,0.029,1046.0,13.44,614.0,1.05,0.0,0.0,0.0,0.029
866,0.031,1045.0,13.75,618.0,1.33,0.0,0.0,0.0,0.031
867,0.03,1045.0,13.31,613.0,1.08,0.0,0.0,0.0,0.03
868,0.032,1050.0,14.1,619.0,0.95,0.0,0.0,0.0,0.032
869,0.032,1047.0,13.83,620.0,1.08,0.0,0.0,0.0,0.032
870,0.032,1047.0,14.56,617.0,0.99,0.0,0.0,0.0,0.032
871,0.03,1053.0,13.28,619.0,0.95,0.0,0.0,0.0,0.03
872,0.032,1055.0,13.69,619.0,0.96,0.0,0.0,0.0,0.032
873,0.029,1044.0,14.37,615.0,0.86,0.0,0.0,0.0,0.029
874,0.031,1050.0,13.14,610.0,1.48,0.0,0.0,0.0,0.031
875,0.03,1046.0,13.03,613.0,1.07,0.0,0.0,0.0,0.03
876,0.033,1081.0,15.15,674.0,1.52,0.0,712.0,0.41,0.033
877,0.03,1065.0,12.6,609.0,1.17,0.0,0.0,0.0,0.03
878,0.051,1056.0,40.98,611.0,1.05,0.0,0.0,0.0,0.051
879,0.031,1053.0,12.59,619.0,0.97,0.0,0.0,0.0,0.031
880,0.035,1054.0,15.9,616.0,1.09,0.0,0.0,0.0,0.035
881,0.031,1048.0,13.9,615.0,1.0,0.0,0.0,0.0,0.031
882,0.031,1037.0,10.24,619.0,0.94,0.0,0.0,0.0,0.031
883,0.03,1040.0,13.04,615.0,0.63,0.0,0.0,0.0,0.03
884,0.03,1049.0,14.1,613.0,1.12,0.0,0.0,0.0,0.03
885,0.03,1051.0,13.31,611.0,1.46,0.0,0.0,0.0,0.03
886,0.028,1049.0,14.74,607.0,1.01,0.0,0.0,0.0,0.028
887,0.031,1052.0,13.07,612.0,1.39,0.0,0.0,0.0,0.031
888,0.034,1052.0,17.18,615.0,1.07,0.0,0.0,0.0,0.034
889,0.032,1048.0,14.15,619.0,0.94,0.0,0.0,0.0,0.032
890,0.029,1042.0,14.86,615.0,0.64,0.0,0.0,0.0,0.029
891,0.028,1042.0,14.85,611.0,0.66,0.0,0.0,0.0,0.028
892,0.029,1054.0,12.61,615.0,1.02,0.0,0.0,0.0,0.029
893,0.032,1045.0,14.17,618.0,0.93,0.0,0.0,0.0,0.032
894,0.034,1050.0,16.44,619.0,0.96,0.0,0.0,0.0,0.034
895,0.019,998.0,7.37,615.0,0.92,0.0,0.0,0.0,0.019
896,0.026,1040.0,10.16,612.0,1.09,0.0,0.0,0.0,0.026
897,0.03,1055.0,14.59,616.0,0.99,0.0,0.0,0.0,0.03
898,0.03,1054.0,13.57,608.0,1.15,0.0,0.0,0.0,0.03
899,0.03,1049.0,13.71,613.0,1.25,0.0,0.0,0.0,0.03
