Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,320.8,236.2,1.397,true
1700,321.0,236.4,1.396,true
1701,321.1,236.5,1.393,true
1702,321.1,236.4,1.389,true
1703,321.1,236.5,1.396,true
1704,321.1,236.5,1.394,true
1705,321.1,236.4,1.392,true
1706,321.0,236.5,1.39,true
1707,321.4,236.4,1.393,true
1708,321.3,236.6,1.391,true
1709,321.3,236.6,1.391,true
1710,321.2,236.3,1.398,true
1711,321.1,236.6,1.393,true
1712,321.1,236.5,1.394,true
1713,321.0,236.5,1.39,true
1714,321.0,236.4,1.395,true
1715,321.0,236.4,1.379,true
1716,320.8,236.4,1.392,true
1717,320.8,236.5,1.379,true
1718,320.7,236.5,1.39,true
1719,320.7,236.7,1.385,true
1720,320.7,236.7,1.393,true
1721,320.8,236.6,1.383,true
1722,320.6,236.6,1.388,true
1723,320.5,236.6,1.402,true
1724,320.4,236.6,1.393,true
1725,320.3,236.8,1.36,true
1726,320.0,236.7,1.39,true
1727,320.2,236.7,1.394,true
1728,320.1,236.5,1.395,true
1729,320.2,236.7,1.394,true
1730,320.1,236.7,1.391,true
1731,320.2,236.4,1.391,true
1732,320.4,236.7,1.399,true
1733,320.4,236.5,1.401,true
1734,320.5,236.4,1.396,true
1735,320.4,236.6,1.39,true
1736,320.5,236.5,1.395,true
1737,321.0,236.5,1.393,true
1738,321.0,236.5,1.397,true
1739,320.8,236.6,1.397,true
1740,320.9,236.5,1.395,true
1741,320.9,236.4,1.39,true
1742,320.7,236.4,1.397,true
1743,320.9,236.5,1.392,true
1744,320.9,236.6,1.395,true
1745,320.8,236.5,1.384,true
1746,320.8,236.4,1.389,true
1747,320.7,236.6,1.379,true
1748,320.6,236.6,1.38,true
1749,320.3,236.5,1.391,true
1750,320.4,236.6,1.389,true
1751,320.3,236.5,1.386,true
1752,320.2,236.4,1.373,true
1753,320.2,236.4,1.391,true
1754,320.2,236.4,1.389,true
1755,320.1,236.4,1.388,true
1756,320.2,236.4,1.391,true
1757,320.2,236.2,1.388,true
1758,320.3,236.3,1.397,true
1759,320.5,236.5,1.393,true
1760,320.3,236.5,1.393,true
1761,320.2,236.2,1.397,true
1762,320.3,236.4,1.397,true
1763,320.4,236.4,1.397,true
1764,320.5,236.5,1.388,true
1765,320.1,236.4,1.373,true
1766,320.0,236.4,1.399,true
1767,320.2,236.5,1.41,true
1768,320.4,236.3,1.389,true
1769,320.5,236.4,1.392,true
1770,320.6,236.6,1.399,true
1771,320.8,236.4,1.396,true
1772,320.7,236.6,1.405,true
1773,315.2,236.4,1.391,true
1774,315.7,236.5,1.392,true
1775,316.3,236.6,1.394,true
1776,316.9,236.4,1.396,true
1777,317.5,236.7,1.39,true
1778,317.8,236.6,1.4,true
1779,318.2,236.8,1.397,true
1780,318.6,236.7,1.392,true
1781,319.0,236.7,1.394,true
1782,319.3,236.8,1.39,true
1783,319.6,236.7,1.397,true
1784,319.6,236.7,1.394,true
1785,319.8,236.9,1.378,true
1786,319.7,236.9,1.397,true
1787,320.0,237.0,1.387,true
1788,320.1,237.0,1.393,true
1789,320.2,236.7,1.378,true
1790,320.2,236.9,1.393,true
1791,320.4,236.5,1.39,true
1792,320.5,236.6,1.392,true
1793,320.6,236.5,1.366,true
1794,320.1,236.5,1.394,true
1795,320.2,236.5,1.401,true
1796,320.3,236.7,1.397,true
1797,320.6,236.4,1.401,true
1798,320.6,236.5,1.405,true
1799,320.9,236.5,1.397,true
1800,321.0,236.7,1.358,true
1801,315.9,236.6,1.341,true
1802,315.3,236.6,1.371,true
1803,314.9,236.6,1.149,true
1804,300.2,236.6,1.363,true
1805,312.4,236.5,1.374,true
1806,312.7,236.3,1.375,true
1807,312.7,236.3,1.37,true
1808,312.7,236.1,1.365,true
1809,312.4,236.0,1.351,true
