Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,320.1,238.5,1.384,true
1700,320.3,238.7,1.381,true
1701,320.3,238.7,1.366,true
1702,320.3,238.5,1.394,true
1703,320.4,238.5,1.371,true
1704,320.5,238.7,1.389,true
1705,320.5,238.5,1.386,true
1706,320.6,238.4,1.353,true
1707,320.4,238.5,1.384,true
1708,320.6,238.7,1.33,true
1709,320.3,238.5,1.388,true
1710,320.4,238.6,1.376,true
1711,320.2,238.4,1.384,true
1712,320.4,238.3,1.38,true
1713,320.4,238.5,1.385,true
1714,320.5,238.6,1.384,true
1715,320.5,238.4,1.381,true
1716,320.7,238.5,1.386,true
1717,320.8,238.3,1.381,true
1718,320.7,238.5,1.379,true
1719,320.4,238.5,1.386,true
1720,320.5,238.4,1.388,true
1721,320.6,238.5,1.388,true
1722,320.7,238.6,1.387,true
1723,320.8,238.4,1.384,true
1724,320.5,238.3,1.392,true
1725,320.7,238.6,1.381,true
1726,320.3,238.5,1.38,true
1727,320.3,238.5,1.381,true
1728,320.5,238.5,1.378,true
1729,320.1,238.4,1.377,true
1730,320.1,238.5,1.38,true
1731,320.1,238.7,1.38,true
1732,320.3,238.6,1.39,true
1733,320.2,238.5,1.376,true
1734,320.2,238.5,1.384,true
1735,320.2,238.7,1.383,true
1736,320.2,238.6,1.384,true
1737,320.4,238.6,1.38,true
1738,320.3,238.5,1.376,true
1739,320.1,238.5,1.382,true
1740,320.1,238.6,1.38,true
1741,320.1,238.6,1.386,true
1742,320.4,238.7,1.359,true
1743,320.4,238.5,1.38,true
1744,319.9,238.4,1.386,true
1745,320.3,238.8,1.362,true
1746,320.4,238.6,1.38,true
1747,320.4,238.7,1.384,true
1748,320.5,238.8,1.38,true
1749,320.5,238.6,1.383,true
1750,320.5,238.9,1.381,true
1751,320.5,238.7,1.384,true
1752,320.6,238.6,1.358,true
1753,320.5,238.7,1.393,true
1754,320.5,238.6,1.385,true
1755,320.6,238.6,1.385,true
1756,320.6,238.7,1.385,true
1757,320.6,238.6,1.362,true
1758,320.2,238.6,1.386,true
1759,320.4,238.8,1.385,true
1760,320.5,238.9,1.383,true
1761,320.5,238.7,1.382,true
1762,320.6,238.7,1.38,true
1763,320.7,238.9,1.38,true
1764,320.6,239.0,1.385,true
1765,320.7,238.9,1.383,true
1766,320.7,238.9,1.381,true
1767,320.7,238.6,1.384,true
1768,320.7,238.7,1.382,true
1769,320.6,238.7,1.388,true
1770,320.7,238.4,1.389,true
1771,320.8,238.5,1.388,true
1772,320.8,238.6,1.371,true
1773,320.8,238.5,1.378,true
1774,315.1,238.6,1.388,true
1775,321.1,238.7,1.381,true
1776,321.1,238.6,1.378,true
1777,321.1,238.4,1.383,true
1778,321.1,238.5,1.379,true
1779,321.0,238.6,1.397,true
1780,321.3,238.5,1.382,true
1781,321.3,238.7,1.385,true
1782,321.2,238.8,1.354,true
1783,321.1,238.7,1.382,true
1784,320.9,238.7,1.364,true
1785,320.8,238.6,1.387,true
1786,320.9,238.7,1.384,true
1787,320.8,238.7,1.381,true
1788,320.7,238.7,1.362,true
1789,320.5,238.7,1.385,true
1790,320.6,238.8,1.388,true
1791,320.7,238.8,1.387,true
1792,320.8,238.7,1.387,true
1793,320.8,238.7,1.383,true
1794,320.9,238.7,1.389,true
1795,321.1,238.8,1.382,true
1796,321.1,238.9,1.377,true
1797,321.0,238.7,1.384,true
1798,321.0,238.7,1.382,true
1799,320.9,238.6,1.386,true
1800,320.9,238.7,1.377,true
1801,320.9,239.0,1.383,true
1802,320.9,239.0,1.389,true
1803,321.1,239.1,1.385,true
1804,321.1,239.2,1.38,true
1805,321.2,239.2,1.376,true
1806,321.1,239.2,1.382,true
1807,321.0,239.2,1.382,true
1808,321.0,239.2,1.37,true
1809,321.0,239.1,1.385,true
