Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,320.0,237.9,1.387,true
1700,320.0,237.6,1.382,true
1701,320.0,237.6,1.388,true
1702,320.0,237.7,1.391,true
1703,320.4,237.9,1.385,true
1704,320.3,238.0,1.384,true
1705,320.2,237.6,1.387,true
1706,320.1,237.6,1.385,true
1707,320.0,237.7,1.365,true
1708,319.7,237.8,1.386,true
1709,319.8,237.8,1.39,true
1710,319.8,237.8,1.389,true
1711,319.9,237.8,1.351,true
1712,319.8,237.7,1.379,true
1713,319.7,237.6,1.37,true
1714,319.7,237.8,1.382,true
1715,319.7,237.6,1.386,true
1716,319.8,237.7,1.398,true
1717,320.0,238.1,1.384,true
1718,319.8,238.1,1.382,true
1719,319.9,237.8,1.383,true
1720,319.9,237.8,1.39,true
1721,320.2,237.8,1.379,true
1722,319.7,238.0,1.382,true
1723,319.8,238.2,1.387,true
1724,319.9,238.2,1.38,true
1725,319.8,238.0,1.381,true
1726,319.9,238.0,1.388,true
1727,319.7,238.1,1.374,true
1728,319.6,238.1,1.384,true
1729,319.7,238.0,1.381,true
1730,319.8,238.0,1.381,true
1731,319.9,238.0,1.389,true
1732,319.9,238.1,1.377,true
1733,319.8,238.1,1.39,true
1734,320.1,237.9,1.381,true
1735,320.0,237.9,1.39,true
1736,320.1,237.8,1.389,true
1737,320.1,237.8,1.387,true
1738,320.2,238.1,1.385,true
1739,320.4,237.9,1.385,true
1740,320.3,237.9,1.381,true
1741,320.3,238.0,1.385,true
1742,320.2,237.9,1.387,true
1743,320.2,237.9,1.388,true
1744,320.3,237.9,1.364,true
1745,320.0,237.7,1.38,true
1746,320.1,237.7,1.376,true
1747,320.1,237.8,1.389,true
1748,320.2,237.7,1.379,true
1749,320.0,237.6,1.384,true
1750,320.1,237.6,1.384,true
1751,320.2,237.6,1.386,true
1752,320.2,237.7,1.383,true
1753,320.0,237.7,1.389,true
1754,320.2,237.7,1.379,true
1755,319.9,237.8,1.383,true
1756,320.0,237.9,1.391,true
1757,319.9,237.9,1.388,true
1758,319.8,237.6,1.386,true
1759,319.6,237.5,1.389,true
1760,319.8,237.6,1.391,true
1761,319.9,237.7,1.389,true
1762,319.8,237.6,1.382,true
1763,319.8,237.7,1.384,true
1764,319.8,237.7,1.382,true
1765,319.9,237.6,1.391,true
1766,319.9,237.4,1.395,true
1767,320.0,237.6,1.384,true
1768,319.9,237.4,1.382,true
1769,320.0,237.7,1.392,true
1770,320.1,237.7,1.385,true
1771,320.2,237.7,1.375,true
1772,320.0,237.7,1.388,true
1773,320.1,237.7,1.381,true
1774,320.0,237.6,1.383,true
1775,319.9,237.8,1.386,true
1776,319.9,237.8,1.387,true
1777,319.8,237.8,1.381,true
1778,319.7,237.7,1.383,true
1779,319.9,237.8,1.378,true
1780,319.8,237.7,1.385,true
1781,319.9,237.8,1.377,true
1782,319.7,237.8,1.381,true
1783,319.7,237.8,1.367,true
1784,319.7,238.0,1.387,true
1785,319.8,237.6,1.38,true
1786,319.8,237.6,1.392,true
1787,319.7,237.6,1.381,true
1788,319.7,237.8,1.38,true
1789,319.7,237.8,1.41,true
1790,320.0,237.8,1.384,true
1791,320.0,237.8,1.394,true
1792,319.9,237.7,1.382,true
1793,320.0,237.6,1.397,true
1794,320.3,237.8,1.381,true
1795,320.2,238.0,1.377,true
1796,320.1,237.6,1.39,true
1797,320.0,237.6,1.385,true
1798,320.0,237.7,1.386,true
1799,319.9,237.7,1.385,true
1800,320.0,237.8,1.387,true
1801,319.9,237.7,1.378,true
1802,319.8,237.7,1.387,true
1803,319.8,237.7,1.389,true
1804,319.9,237.6,1.387,true
1805,320.0,237.6,1.386,true
1806,320.1,237.5,1.393,true
1807,320.1,237.6,1.386,true
1808,320.2,237.5,1.385,true
1809,320.0,238.0,1.387,true
