Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,320.1,238.6,1.384,true
1700,320.1,238.4,1.365,true
1701,320.2,238.4,1.373,true
1702,320.0,238.6,1.379,true
1703,320.1,238.6,1.384,true
1704,320.2,238.4,1.374,true
1705,320.2,238.3,1.378,true
1706,320.2,238.5,1.365,true
1707,320.0,238.7,1.374,true
1708,319.9,238.6,1.375,true
1709,319.9,238.6,1.376,true
1710,319.9,238.4,1.394,true
1711,320.2,238.5,1.381,true
1712,319.9,238.6,1.384,true
1713,320.1,238.3,1.386,true
1714,319.8,238.6,1.378,true
1715,319.8,238.4,1.381,true
1716,319.6,238.5,1.381,true
1717,319.8,238.6,1.38,true
1718,319.7,238.4,1.389,true
1719,319.9,238.6,1.384,true
1720,319.8,238.4,1.384,true
1721,319.9,238.6,1.387,true
1722,320.0,238.6,1.384,true
1723,319.8,238.4,1.382,true
1724,319.7,238.4,1.382,true
1725,319.7,238.5,1.39,true
1726,319.9,238.5,1.38,true
1727,320.0,238.5,1.387,true
1728,320.0,238.6,1.389,true
1729,320.1,238.7,1.383,true
1730,320.1,238.8,1.386,true
1731,320.3,238.8,1.379,true
1732,320.4,238.9,1.373,true
1733,320.2,238.7,1.386,true
1734,320.3,238.7,1.381,true
1735,320.1,238.6,1.381,true
1736,320.3,238.8,1.351,true
1737,319.9,238.8,1.374,true
1738,319.9,238.7,1.387,true
1739,320.2,238.5,1.383,true
1740,320.2,238.7,1.381,true
1741,320.4,238.6,1.378,true
1742,320.6,238.6,1.364,true
1743,320.4,238.7,1.371,true
1744,320.4,238.7,1.379,true
1745,320.5,238.5,1.36,true
1746,320.3,238.4,1.37,true
1747,320.2,238.6,1.387,true
1748,320.2,238.4,1.379,true
1749,320.3,238.5,1.385,true
1750,320.3,238.4,1.385,true
1751,320.2,238.5,1.388,true
1752,320.3,238.5,1.383,true
1753,320.4,238.5,1.382,true
1754,320.4,238.4,1.385,true
1755,320.4,238.3,1.385,true
1756,320.5,238.3,1.381,true
1757,320.2,238.4,1.386,true
1758,320.3,238.4,1.382,true
1759,320.2,238.4,1.386,true
1760,320.3,238.4,1.381,true
1761,320.2,238.4,1.398,true
1762,320.3,238.4,1.387,true
1763,320.3,238.4,1.378,true
1764,320.2,238.0,1.383,true
1765,320.2,238.1,1.388,true
1766,320.2,238.1,1.384,true
1767,319.9,238.0,1.386,true
1768,319.9,238.0,1.388,true
1769,319.9,237.9,1.383,true
1770,319.9,238.1,1.385,true
1771,320.0,238.1,1.388,true
1772,320.1,238.2,1.362,true
1773,320.1,238.4,1.372,true
1774,320.0,238.4,1.378,true
1775,320.1,238.4,1.383,true
1776,320.1,238.4,1.383,true
1777,320.0,238.4,1.39,true
1778,320.3,238.4,1.383,true
1779,320.3,238.4,1.387,true
1780,320.4,238.2,1.381,true
1781,320.5,238.4,1.384,true
1782,320.6,238.4,1.38,true
1783,320.4,238.6,1.381,true
1784,320.4,238.6,1.387,true
1785,320.4,238.6,1.378,true
1786,320.5,238.6,1.383,true
1787,320.2,238.7,1.36,true
1788,320.1,238.7,1.386,true
1789,320.1,238.6,1.374,true
1790,320.2,238.5,1.387,true
1791,320.3,238.6,1.382,true
1792,320.2,238.5,1.397,true
1793,320.5,238.6,1.378,true
1794,320.4,238.6,1.38,true
1795,320.5,238.4,1.385,true
1796,320.5,238.4,1.377,true
1797,320.0,238.6,1.391,true
1798,320.1,238.6,1.381,true
1799,320.1,238.7,1.381,true
1800,320.0,238.5,1.382,true
1801,320.1,238.8,1.379,true
1802,320.0,238.7,1.378,true
1803,320.2,238.5,1.389,true
1804,320.1,238.7,1.384,true
1805,320.2,238.6,1.376,true
1806,320.1,238.5,1.377,true
1807,319.8,238.9,1.206,true
1808,311.6,238.5,1.379,true
1809,319.6,238.8,1.386,true
