Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,320.4,237.5,1.377,true
1700,320.4,237.7,1.382,true
1701,320.3,237.7,1.383,true
1702,320.3,237.6,1.387,true
1703,320.2,237.6,1.389,true
1704,320.3,237.3,1.389,true
1705,320.2,237.1,1.388,true
1706,320.3,237.1,1.388,true
1707,320.3,237.2,1.382,true
1708,320.3,237.2,1.387,true
1709,320.2,237.1,1.382,true
1710,320.2,237.1,1.382,true
1711,320.1,237.2,1.389,true
1712,320.2,237.2,1.374,true
1713,320.4,237.0,1.391,true
1714,320.6,236.8,1.376,true
1715,320.6,237.1,1.386,true
1716,320.6,237.2,1.39,true
1717,320.4,237.2,1.375,true
1718,320.2,237.0,1.392,true
1719,320.3,237.1,1.384,true
1720,320.2,237.1,1.389,true
1721,320.2,237.1,1.384,true
1722,320.2,237.0,1.406,true
1723,320.0,237.0,1.384,true
1724,320.0,237.2,1.392,true
1725,320.0,237.3,1.389,true
1726,320.1,237.0,1.39,true
1727,320.3,236.9,1.39,true
1728,320.2,237.1,1.392,true
1729,320.1,237.1,1.397,true
1730,320.5,237.1,1.382,true
1731,320.5,236.8,1.388,true
1732,320.2,236.9,1.391,true
1733,320.0,237.0,1.384,true
1734,319.7,236.9,1.362,true
1735,312.0,236.8,1.351,true
1736,306.6,236.9,1.353,true
1737,307.0,236.8,1.353,true
1738,313.0,236.6,1.359,true
1739,312.7,236.5,1.386,true
1740,312.8,236.8,1.333,true
1741,312.6,236.7,1.355,true
1742,312.2,236.7,1.364,true
1743,311.8,237.0,1.291,true
1744,301.2,236.9,1.305,true
1745,301.1,236.8,1.347,true
1746,308.2,236.8,1.332,true
1747,307.9,236.9,1.338,true
1748,307.6,236.9,1.358,true
1749,307.7,236.9,1.355,true
1750,307.8,237.5,1.353,true
1751,307.7,237.4,1.36,true
1752,307.8,237.2,1.363,true
1753,308.1,237.3,1.363,true
1754,308.0,237.2,1.388,true
1755,313.2,237.3,1.367,true
1756,313.5,237.4,1.384,true
1757,313.8,237.4,1.356,true
1758,313.9,237.5,1.391,true
1759,313.9,237.3,1.359,true
1760,314.2,237.3,1.367,true
1761,314.2,237.3,1.389,true
1762,314.3,237.3,1.359,true
1763,314.6,237.4,1.358,true
1764,314.4,237.5,1.34,true
1765,314.1,237.6,1.362,true
1766,314.2,237.4,1.362,true
1767,314.0,237.4,1.307,true
1768,313.4,237.4,1.399,true
1769,313.6,237.4,1.316,true
1770,303.1,237.1,1.334,true
1771,303.3,237.2,1.343,true
1772,309.2,237.0,1.365,true
1773,309.2,237.1,1.341,true
1774,309.4,237.2,1.317,true
1775,309.3,237.2,1.389,true
1776,317.3,237.1,1.393,true
1777,322.7,237.3,1.361,true
1778,322.2,237.2,1.36,true
1779,314.9,237.3,1.389,true
1780,320.5,237.2,1.387,true
1781,320.5,237.3,1.375,true
1782,320.5,237.4,1.386,true
1783,320.5,237.3,1.374,true
1784,320.6,237.3,1.394,true
1785,320.7,237.4,1.386,true
1786,320.6,237.7,1.382,true
1787,320.7,237.9,1.382,true
1788,320.7,237.9,1.391,true
1789,320.7,237.7,1.364,true
1790,320.6,237.8,1.389,true
1791,320.7,237.7,1.379,true
1792,320.4,237.9,1.384,true
1793,320.5,237.8,1.386,true
1794,320.4,237.9,1.387,true
1795,320.5,237.8,1.375,true
1796,320.4,237.9,1.381,true
1797,320.4,237.7,1.395,true
1798,320.6,237.7,1.381,true
1799,320.5,237.9,1.391,true
1800,320.3,237.7,1.384,true
1801,320.4,237.9,1.394,true
1802,320.5,238.1,1.385,true
1803,320.6,237.8,1.381,true
1804,320.5,237.7,1.385,true
1805,320.0,237.7,1.386,true
1806,320.1,237.9,1.384,true
1807,320.1,237.9,1.382,true
1808,320.2,237.8,1.388,true
1809,320.1,237.7,1.397,true
