Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,319.1,236.9,1.386,true
1700,319.2,236.9,1.386,true
1701,319.2,237.1,1.383,true
1702,319.2,237.1,1.387,true
1703,319.2,236.8,1.407,true
1704,319.5,237.1,1.375,true
1705,319.5,236.9,1.387,true
1706,319.5,237.0,1.371,true
1707,319.4,237.1,1.388,true
1708,319.4,236.9,1.388,true
1709,319.6,237.0,1.391,true
1710,319.8,236.9,1.383,true
1711,319.8,237.0,1.388,true
1712,319.8,237.1,1.388,true
1713,319.9,236.9,1.391,true
1714,319.9,237.0,1.385,true
1715,319.9,236.8,1.384,true
1716,319.9,236.8,1.388,true
1717,320.0,236.6,1.388,true
1718,320.0,236.9,1.391,true
1719,320.1,236.7,1.381,true
1720,319.9,237.0,1.357,true
1721,319.7,236.9,1.385,true
1722,319.6,237.1,1.384,true
1723,319.5,237.0,1.383,true
1724,319.4,236.8,1.389,true
1725,319.4,236.8,1.383,true
1726,319.6,236.9,1.384,true
1727,319.6,237.0,1.376,true
1728,319.6,237.0,1.383,true
1729,319.6,237.0,1.356,true
1730,319.8,236.7,1.387,true
1731,319.7,236.8,1.383,true
1732,319.5,237.0,1.389,true
1733,319.5,236.7,1.391,true
1734,319.4,236.7,1.389,true
1735,319.3,236.6,1.396,true
1736,319.3,236.6,1.384,true
1737,319.3,236.7,1.382,true
1738,319.2,236.8,1.386,true
1739,319.2,236.7,1.4,true
1740,319.3,236.8,1.39,true
1741,319.6,236.8,1.378,true
1742,319.5,236.7,1.383,true
1743,319.4,236.8,1.383,true
1744,319.1,236.7,1.408,true
1745,319.4,236.8,1.385,true
1746,319.5,236.7,1.381,true
1747,319.4,236.7,1.398,true
1748,319.3,236.7,1.387,true
1749,319.3,236.9,1.389,true
1750,319.4,236.9,1.377,true
1751,319.0,236.8,1.382,true
1752,319.0,236.7,1.385,true
1753,319.1,236.5,1.38,true
1754,319.0,236.6,1.387,true
1755,318.7,236.6,1.387,true
1756,318.9,236.6,1.373,true
1757,318.7,236.4,1.384,true
1758,318.5,236.4,1.387,true
1759,318.5,236.4,1.391,true
1760,318.8,236.6,1.394,true
1761,319.1,236.3,1.382,true
1762,319.0,236.3,1.382,true
1763,318.9,236.5,1.385,true
1764,319.0,236.5,1.381,true
1765,318.9,236.3,1.389,true
1766,319.1,236.7,1.382,true
1767,319.2,236.7,1.385,true
1768,319.2,236.4,1.375,true
1769,319.3,236.4,1.388,true
1770,319.3,236.6,1.383,true
1771,319.4,236.5,1.385,true
1772,319.4,236.3,1.381,true
1773,319.2,236.4,1.387,true
1774,319.2,236.5,1.388,true
1775,319.1,236.5,1.385,true
1776,319.3,236.7,1.388,true
1777,319.3,236.6,1.386,true
1778,319.4,236.6,1.384,true
1779,319.2,236.6,1.394,true
1780,319.4,236.6,1.391,true
1781,319.4,236.4,1.387,true
1782,319.4,236.6,1.353,true
1783,318.9,236.5,1.385,true
1784,318.7,236.6,1.39,true
1785,318.9,236.5,1.387,true
1786,318.7,236.4,1.392,true
1787,318.9,236.3,1.39,true
1788,318.9,236.1,1.386,true
1789,319.0,236.1,1.383,true
1790,319.1,236.0,1.399,true
1791,319.4,235.9,1.39,true
1792,319.5,236.0,1.386,true
1793,319.4,235.9,1.389,true
1794,319.3,235.8,1.387,true
1795,319.5,235.8,1.393,true
1796,319.5,235.8,1.391,true
1797,319.6,235.9,1.39,true
1798,319.3,235.7,1.392,true
1799,319.4,235.9,1.387,true
1800,319.4,235.8,1.395,true
1801,319.6,235.6,1.404,true
1802,319.9,235.6,1.388,true
1803,319.8,235.7,1.363,true
1804,319.5,235.7,1.384,true
1805,319.5,235.4,1.368,true
1806,319.5,235.7,1.392,true
1807,319.6,235.6,1.379,true
1808,319.5,235.7,1.396,true
1809,319.6,235.7,1.381,true
