Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,319.9,235.7,1.399,true
1700,319.9,235.7,1.395,true
1701,320.0,235.8,1.395,true
1702,320.1,235.6,1.389,true
1703,320.1,235.6,1.394,true
1704,320.0,235.7,1.399,true
1705,320.2,235.9,1.394,true
1706,320.1,235.8,1.4,true
1707,320.2,235.7,1.387,true
1708,320.0,235.5,1.392,true
1709,320.1,235.7,1.394,true
1710,320.1,235.9,1.41,true
1711,320.4,235.7,1.393,true
1712,320.3,235.8,1.393,true
1713,320.3,235.9,1.392,true
1714,320.1,236.0,1.397,true
1715,320.2,235.9,1.383,true
1716,320.1,235.8,1.398,true
1717,320.2,235.8,1.384,true
1718,320.2,235.9,1.394,true
1719,320.3,236.1,1.382,true
1720,320.1,236.2,1.39,true
1721,320.1,236.3,1.399,true
1722,320.1,236.1,1.397,true
1723,320.1,236.3,1.38,true
1724,319.8,236.2,1.393,true
1725,319.9,236.3,1.374,true
1726,319.9,236.4,1.391,true
1727,320.0,236.2,1.387,true
1728,319.9,236.4,1.375,true
1729,319.9,236.3,1.393,true
1730,320.2,236.2,1.396,true
1731,320.3,236.4,1.406,true
1732,320.6,236.4,1.391,true
1733,320.8,236.2,1.414,true
1734,320.9,236.3,1.397,true
1735,320.8,236.2,1.391,true
1736,320.7,236.3,1.395,true
1737,320.7,236.2,1.397,true
1738,320.6,236.3,1.384,true
1739,320.4,236.4,1.393,true
1740,320.5,236.4,1.392,true
1741,312.5,236.5,1.354,true
1742,311.9,236.2,1.38,true
1743,312.0,236.2,1.366,true
1744,311.9,236.2,1.314,true
1745,302.3,236.4,1.331,true
1746,302.6,236.1,1.336,true
1747,302.4,236.4,1.314,true
1748,302.2,236.2,1.364,true
1749,307.7,236.2,1.349,true
1750,307.8,236.5,1.376,true
1751,307.9,236.2,1.359,true
1752,308.0,236.4,1.331,true
1753,308.2,236.2,1.345,true
1754,308.5,236.2,1.353,true
1755,308.6,236.1,1.338,true
1756,308.7,235.8,1.376,true
1757,308.6,236.0,1.365,true
1758,308.8,235.9,1.39,true
1759,309.2,235.9,1.388,true
1760,309.6,235.9,1.372,true
1761,309.9,236.0,1.378,true
1762,309.7,236.1,1.384,true
1763,310.2,235.9,1.375,true
1764,315.4,235.9,1.387,true
1765,315.4,235.9,1.377,true
1766,315.5,235.9,1.337,true
1767,299.7,236.0,1.361,true
1768,310.4,235.9,1.338,true
1769,309.9,236.2,1.34,true
1770,302.9,236.2,1.347,true
1771,308.5,236.4,1.34,true
1772,308.7,236.4,1.324,true
1773,308.5,236.1,1.387,true
1774,308.9,236.2,1.38,true
1775,309.1,236.3,1.37,true
1776,309.5,236.2,1.365,true
1777,309.7,236.3,1.345,true
1778,309.8,236.4,1.365,true
1779,310.1,236.4,1.373,true
1780,310.7,236.3,1.389,true
1781,316.4,236.3,1.393,true
1782,316.6,236.2,1.393,true
1783,317.0,236.3,1.391,true
1784,317.2,236.2,1.388,true
1785,317.5,236.4,1.394,true
1786,317.8,236.4,1.392,true
1787,318.0,236.5,1.398,true
1788,318.4,236.3,1.396,true
1789,318.5,236.3,1.395,true
1790,318.9,236.4,1.392,true
1791,318.9,236.4,1.395,true
1792,319.1,236.2,1.404,true
1793,318.9,236.2,1.395,true
1794,319.0,236.1,1.389,true
1795,319.0,236.2,1.394,true
1796,319.0,236.2,1.396,true
1797,319.1,236.3,1.4,true
1798,319.2,236.2,1.39,true
1799,319.2,236.3,1.385,true
1800,319.2,236.2,1.391,true
1801,319.2,236.1,1.392,true
1802,319.3,236.3,1.382,true
1803,319.4,236.1,1.398,true
1804,319.4,236.3,1.394,true
1805,319.4,236.2,1.387,true
1806,319.4,236.1,1.395,true
1807,319.5,236.2,1.394,true
1808,319.6,236.0,1.406,true
1809,319.7,236.0,1.392,true
